E(V)	i(A/cm²)	T(s)
3.06370E+00	5.51998E-01	2372.00000
3.06417E+00	5.52307E-01	2373.00000
3.06467E+00	5.53517E-01	2374.00000
3.06519E+00	5.55127E-01	2375.00000
3.06568E+00	5.55769E-01	2376.00000
3.06616E+00	5.56245E-01	2377.00000
3.06668E+00	5.57704E-01	2378.00000
3.06719E+00	5.58981E-01	2379.00000
3.06767E+00	5.59407E-01	2380.00000
3.06816E+00	5.60375E-01	2381.00000
3.06868E+00	5.61941E-01	2382.00000
3.06918E+00	5.62826E-01	2383.00000
3.06965E+00	5.63121E-01	2384.00000
3.07016E+00	5.64479E-01	2385.00000
3.07068E+00	5.66095E-01	2386.00000
3.07116E+00	5.66634E-01	2387.00000
3.07165E+00	5.67378E-01	2388.00000
3.07217E+00	5.68912E-01	2389.00000
3.07267E+00	5.70119E-01	2390.00000
3.07315E+00	5.70522E-01	2391.00000
3.07365E+00	5.71807E-01	2392.00000
3.07417E+00	5.73374E-01	2393.00000
3.07466E+00	5.74035E-01	2394.00000
3.07514E+00	5.74365E-01	2395.00000
3.07565E+00	5.75801E-01	2396.00000
3.07617E+00	5.77118E-01	2397.00000
3.07665E+00	5.77557E-01	2398.00000
3.07713E+00	5.78207E-01	2399.00000
3.07764E+00	5.79715E-01	2400.00000
3.07814E+00	5.80898E-01	2401.00000
3.07862E+00	5.81292E-01	2402.00000
3.07913E+00	5.82657E-01	2403.00000
3.07965E+00	5.84242E-01	2404.00000
3.08013E+00	5.84822E-01	2405.00000
3.08061E+00	5.85319E-01	2406.00000
3.08112E+00	5.86845E-01	2407.00000
3.08164E+00	5.88212E-01	2408.00000
3.08211E+00	5.88668E-01	2409.00000
3.08261E+00	5.89666E-01	2410.00000
3.08313E+00	5.91382E-01	2411.00000
3.08363E+00	5.92377E-01	2412.00000
3.08410E+00	5.92709E-01	2413.00000
3.08461E+00	5.94123E-01	2414.00000
3.08512E+00	5.95789E-01	2415.00000
3.08560E+00	5.96364E-01	2416.00000
3.08609E+00	5.97144E-01	2417.00000
3.08661E+00	5.98752E-01	2418.00000
3.08712E+00	5.99926E-01	2419.00000
3.08759E+00	6.00317E-01	2420.00000
3.08809E+00	6.01566E-01	2421.00000
3.08861E+00	6.03173E-01	2422.00000
3.08910E+00	6.03921E-01	2423.00000
3.08958E+00	6.04289E-01	2424.00000
3.09009E+00	6.05839E-01	2425.00000
3.09061E+00	6.07422E-01	2426.00000
3.09108E+00	6.07950E-01	2427.00000
3.09158E+00	6.09006E-01	2428.00000
3.09210E+00	6.10681E-01	2429.00000
3.09260E+00	6.11698E-01	2430.00000
3.09307E+00	6.12037E-01	2431.00000
3.09358E+00	6.13473E-01	2432.00000
3.09410E+00	6.15198E-01	2433.00000
3.09458E+00	6.15818E-01	2434.00000
3.09507E+00	6.16440E-01	2435.00000
3.09558E+00	6.18030E-01	2436.00000
3.09610E+00	6.19408E-01	2437.00000
3.09657E+00	6.19867E-01	2438.00000
3.09707E+00	6.21076E-01	2439.00000
3.09758E+00	6.22852E-01	2440.00000
3.09807E+00	6.23756E-01	2441.00000
3.09855E+00	6.24157E-01	2442.00000
3.09906E+00	6.25634E-01	2443.00000
3.09958E+00	6.27214E-01	2444.00000
3.10006E+00	6.27741E-01	2445.00000
3.10055E+00	6.28636E-01	2446.00000
3.10107E+00	6.30401E-01	2447.00000
3.10157E+00	6.31684E-01	2448.00000
3.10205E+00	6.32112E-01	2449.00000
3.10255E+00	6.33509E-01	2450.00000
3.10307E+00	6.35217E-01	2451.00000
3.10356E+00	6.36034E-01	2452.00000
3.10403E+00	6.36377E-01	2453.00000
3.10455E+00	6.37999E-01	2454.00000
3.10507E+00	6.39687E-01	2455.00000
3.10554E+00	6.40249E-01	2456.00000
3.10604E+00	6.41271E-01	2457.00000
3.10655E+00	6.42979E-01	2458.00000
3.10705E+00	6.44109E-01	2459.00000
3.10753E+00	6.44542E-01	2460.00000
3.10803E+00	6.46064E-01	2461.00000
3.10855E+00	6.47758E-01	2462.00000
3.10904E+00	6.48323E-01	2463.00000
3.10952E+00	6.48982E-01	2464.00000
3.11004E+00	6.50732E-01	2465.00000
3.11055E+00	6.52243E-01	2466.00000
3.11103E+00	6.52776E-01	2467.00000
3.11153E+00	6.54000E-01	2468.00000
3.11204E+00	6.55871E-01	2469.00000
3.11254E+00	6.56842E-01	2470.00000
3.11302E+00	6.57306E-01	2471.00000
3.11353E+00	6.58871E-01	2472.00000
3.11404E+00	6.60579E-01	2473.00000
3.11452E+00	6.61148E-01	2474.00000
3.11501E+00	6.62125E-01	2475.00000
3.11553E+00	6.63901E-01	2476.00000
3.11603E+00	6.65113E-01	2477.00000
3.11650E+00	6.65517E-01	2478.00000
3.11701E+00	6.66942E-01	2479.00000
3.11753E+00	6.68760E-01	2480.00000
3.11802E+00	6.69571E-01	2481.00000
3.11849E+00	6.70097E-01	2482.00000
3.11901E+00	6.71763E-01	2483.00000
3.11952E+00	6.73337E-01	2484.00000
3.12000E+00	6.73862E-01	2485.00000
3.12049E+00	6.75015E-01	2486.00000
3.12101E+00	6.76881E-01	2487.00000
3.12151E+00	6.78047E-01	2488.00000
3.12199E+00	6.78459E-01	2489.00000
3.12249E+00	6.80112E-01	2490.00000
3.12301E+00	6.81990E-01	2491.00000
3.12349E+00	6.82632E-01	2492.00000
3.12398E+00	6.83390E-01	2493.00000
3.12449E+00	6.85149E-01	2494.00000
3.12500E+00	6.86663E-01	2495.00000
3.12547E+00	6.87167E-01	2496.00000
3.12598E+00	6.88502E-01	2497.00000
3.12650E+00	6.90361E-01	2498.00000
3.12699E+00	6.91340E-01	2499.00000
3.12746E+00	6.91905E-01	2500.00000
3.12797E+00	6.93584E-01	2501.00000
3.12849E+00	6.95315E-01	2502.00000
3.12897E+00	6.95952E-01	2503.00000
3.12946E+00	6.96932E-01	2504.00000
3.12998E+00	6.98797E-01	2505.00000
3.13048E+00	7.00198E-01	2506.00000
3.13096E+00	7.00665E-01	2507.00000
3.13147E+00	7.02252E-01	2508.00000
3.13199E+00	7.04218E-01	2509.00000
3.13247E+00	7.05049E-01	2510.00000
3.13295E+00	7.05670E-01	2511.00000
3.13346E+00	7.07405E-01	2512.00000
3.13397E+00	7.09050E-01	2513.00000
3.13445E+00	7.09598E-01	2514.00000
3.13495E+00	7.10848E-01	2515.00000
3.13547E+00	7.12831E-01	2516.00000
3.13596E+00	7.14027E-01	2517.00000
3.13644E+00	7.14458E-01	2518.00000
3.13694E+00	7.16080E-01	2519.00000
3.13746E+00	7.17972E-01	2520.00000
3.13794E+00	7.18646E-01	2521.00000
3.13843E+00	7.19544E-01	2522.00000
3.13895E+00	7.21472E-01	2523.00000
3.13945E+00	7.23038E-01	2524.00000
3.13993E+00	7.23604E-01	2525.00000
3.14043E+00	7.25091E-01	2526.00000
3.14095E+00	7.27109E-01	2527.00000
3.14144E+00	7.28174E-01	2528.00000
3.14192E+00	7.28724E-01	2529.00000
3.14243E+00	7.30421E-01	2530.00000
3.14294E+00	7.32215E-01	2531.00000
3.14342E+00	7.32849E-01	2532.00000
3.14392E+00	7.33977E-01	2533.00000
3.14444E+00	7.35975E-01	2534.00000
3.14494E+00	7.37363E-01	2535.00000
3.14541E+00	7.37902E-01	2536.00000
3.14592E+00	7.39471E-01	2537.00000
3.14644E+00	7.41490E-01	2538.00000
3.14693E+00	7.42455E-01	2539.00000
3.14741E+00	7.43133E-01	2540.00000
3.14792E+00	7.44909E-01	2541.00000
3.14843E+00	7.46668E-01	2542.00000
3.14891E+00	7.47255E-01	2543.00000
3.14940E+00	7.48628E-01	2544.00000
3.14993E+00	7.50676E-01	2545.00000
3.15042E+00	7.51902E-01	2546.00000
3.15089E+00	7.52407E-01	2547.00000
3.15140E+00	7.54150E-01	2548.00000
3.15192E+00	7.56154E-01	2549.00000
3.15240E+00	7.56929E-01	2550.00000
3.15289E+00	7.57932E-01	2551.00000
3.15341E+00	7.59884E-01	2552.00000
3.15391E+00	7.61317E-01	2553.00000
3.15439E+00	7.61794E-01	2554.00000
3.15488E+00	7.63164E-01	2555.00000
3.15540E+00	7.65151E-01	2556.00000
3.15589E+00	7.66175E-01	2557.00000
3.15637E+00	7.66851E-01	2558.00000
3.15688E+00	7.68703E-01	2559.00000
3.15740E+00	7.70523E-01	2560.00000
3.15787E+00	7.71186E-01	2561.00000
3.15836E+00	7.72334E-01	2562.00000
3.15888E+00	7.74511E-01	2563.00000
3.15938E+00	7.76028E-01	2564.00000
3.15986E+00	7.76642E-01	2565.00000
3.16037E+00	7.78341E-01	2566.00000
3.16089E+00	7.80433E-01	2567.00000
3.16137E+00	7.81363E-01	2568.00000
3.16186E+00	7.82233E-01	2569.00000
3.16237E+00	7.84145E-01	2570.00000
3.16288E+00	7.85957E-01	2571.00000
3.16336E+00	7.86605E-01	2572.00000
3.16385E+00	7.88040E-01	2573.00000
3.16437E+00	7.90283E-01	2574.00000
3.16487E+00	7.91568E-01	2575.00000
3.16534E+00	7.92247E-01	2576.00000
3.16585E+00	7.94096E-01	2577.00000
3.16637E+00	7.96120E-01	2578.00000
3.16685E+00	7.96859E-01	2579.00000
3.16734E+00	7.97868E-01	2580.00000
3.16786E+00	7.99934E-01	2581.00000
3.16837E+00	8.01634E-01	2582.00000
3.16884E+00	8.02300E-01	2583.00000
3.16934E+00	8.03926E-01	2584.00000
3.16986E+00	8.06086E-01	2585.00000
3.17035E+00	8.07101E-01	2586.00000
3.17083E+00	8.07810E-01	2587.00000
3.17135E+00	8.09773E-01	2588.00000
3.17186E+00	8.11751E-01	2589.00000
3.17234E+00	8.12482E-01	2590.00000
3.17283E+00	8.13816E-01	2591.00000
3.17335E+00	8.15964E-01	2592.00000
3.17385E+00	8.17392E-01	2593.00000
3.17432E+00	8.17971E-01	2594.00000
3.17483E+00	8.19710E-01	2595.00000
3.17534E+00	8.21821E-01	2596.00000
3.17583E+00	8.22713E-01	2597.00000
3.17631E+00	8.23705E-01	2598.00000
3.17683E+00	8.25730E-01	2599.00000
3.17733E+00	8.27457E-01	2600.00000
3.17781E+00	8.28129E-01	2601.00000
3.17831E+00	8.29703E-01	2602.00000
3.17884E+00	8.32001E-01	2603.00000
3.17933E+00	8.33291E-01	2604.00000
3.17980E+00	8.33944E-01	2605.00000
3.18031E+00	8.35788E-01	2606.00000
3.18083E+00	8.37882E-01	2607.00000
3.18131E+00	8.38741E-01	2608.00000
3.18179E+00	8.39830E-01	2609.00000
3.18231E+00	8.42000E-01	2610.00000
3.18281E+00	8.43701E-01	2611.00000
3.18329E+00	8.44353E-01	2612.00000
3.18380E+00	8.46108E-01	2613.00000
3.18432E+00	8.48430E-01	2614.00000
3.18481E+00	8.49553E-01	2615.00000
3.18528E+00	8.50376E-01	2616.00000
3.18580E+00	8.52391E-01	2617.00000
3.18631E+00	8.54393E-01	2618.00000
3.18678E+00	8.55060E-01	2619.00000
3.18727E+00	8.56371E-01	2620.00000
3.18779E+00	8.58602E-01	2621.00000
3.18829E+00	8.60097E-01	2622.00000
3.18877E+00	8.60882E-01	2623.00000
3.18928E+00	8.62882E-01	2624.00000
3.18980E+00	8.65132E-01	2625.00000
3.19028E+00	8.66043E-01	2626.00000
3.19077E+00	8.67057E-01	2627.00000
3.19128E+00	8.69128E-01	2628.00000
3.19178E+00	8.70901E-01	2629.00000
3.19226E+00	8.71700E-01	2630.00000
3.19276E+00	8.73466E-01	2631.00000
3.19328E+00	8.75853E-01	2632.00000
3.19377E+00	8.77091E-01	2633.00000
3.19425E+00	8.77789E-01	2634.00000
3.19476E+00	8.79716E-01	2635.00000
3.19528E+00	8.81888E-01	2636.00000
3.19576E+00	8.82742E-01	2637.00000
3.19624E+00	8.84001E-01	2638.00000
3.19676E+00	8.86262E-01	2639.00000
3.19726E+00	8.87979E-01	2640.00000
3.19774E+00	8.88768E-01	2641.00000
3.19824E+00	8.90604E-01	2642.00000
3.19877E+00	8.92950E-01	2643.00000
3.19926E+00	8.94048E-01	2644.00000
3.19973E+00	8.94954E-01	2645.00000
3.20025E+00	8.97079E-01	2646.00000
3.20076E+00	8.99109E-01	2647.00000
3.20123E+00	8.99866E-01	2648.00000
3.20173E+00	9.01357E-01	2649.00000
3.20225E+00	9.03376E-01	2650.00000
3.20275E+00	9.04492E-01	2651.00000
3.20326E+00	9.06283E-01	2652.00000
3.20378E+00	9.08611E-01	2653.00000
3.20427E+00	9.09891E-01	2654.00000
3.20475E+00	9.10757E-01	2655.00000
3.20526E+00	9.12912E-01	2656.00000
3.20578E+00	9.15160E-01	2657.00000
3.20626E+00	9.15989E-01	2658.00000
3.20675E+00	9.17337E-01	2659.00000
3.20726E+00	9.19638E-01	2660.00000
3.20776E+00	9.21400E-01	2661.00000
3.20824E+00	9.22363E-01	2662.00000
3.20875E+00	9.24309E-01	2663.00000
3.20927E+00	9.26664E-01	2664.00000
3.20976E+00	9.27818E-01	2665.00000
3.21024E+00	9.28849E-01	2666.00000
3.21075E+00	9.31102E-01	2667.00000
3.21126E+00	9.33197E-01	2668.00000
3.21174E+00	9.34064E-01	2669.00000
3.21223E+00	9.35618E-01	2670.00000
3.21275E+00	9.37938E-01	2671.00000
3.21325E+00	9.39390E-01	2672.00000
3.21372E+00	9.40178E-01	2673.00000
3.21423E+00	9.42207E-01	2674.00000
3.21475E+00	9.44495E-01	2675.00000
3.21523E+00	9.45505E-01	2676.00000
3.21571E+00	9.46725E-01	2677.00000
3.21623E+00	9.49074E-01	2678.00000
3.21674E+00	9.51103E-01	2679.00000
3.21721E+00	9.51923E-01	2680.00000
3.21771E+00	9.53771E-01	2681.00000
3.21824E+00	9.56373E-01	2682.00000
3.21873E+00	9.57752E-01	2683.00000
3.21920E+00	9.58675E-01	2684.00000
3.21972E+00	9.60898E-01	2685.00000
3.22023E+00	9.63177E-01	2686.00000
3.22070E+00	9.64057E-01	2687.00000
3.22120E+00	9.65538E-01	2688.00000
3.22172E+00	9.68013E-01	2689.00000
3.22222E+00	9.69852E-01	2690.00000
3.22270E+00	9.70826E-01	2691.00000
3.22320E+00	9.72846E-01	2692.00000
3.22372E+00	9.75333E-01	2693.00000
3.22420E+00	9.76518E-01	2694.00000
3.22469E+00	9.77647E-01	2695.00000
3.22520E+00	9.79981E-01	2696.00000
3.22571E+00	9.82069E-01	2697.00000
3.22619E+00	9.83010E-01	2698.00000
3.22668E+00	9.84764E-01	2699.00000
3.22720E+00	9.87257E-01	2700.00000
3.22770E+00	9.88880E-01	2701.00000
3.22817E+00	9.89801E-01	2702.00000
3.22868E+00	9.91994E-01	2703.00000
3.22921E+00	9.94567E-01	2704.00000
3.22969E+00	9.95724E-01	2705.00000
3.23018E+00	9.97057E-01	2706.00000
3.23069E+00	9.99499E-01	2707.00000
3.23120E+00	1.00148E+00	2708.00000
3.23167E+00	1.00240E+00	2709.00000
3.23218E+00	1.00440E+00	2710.00000
3.23270E+00	1.00690E+00	2711.00000
3.23318E+00	1.00824E+00	2712.00000
3.23366E+00	1.00926E+00	2713.00000
3.23417E+00	1.01159E+00	2714.00000
3.23468E+00	1.01406E+00	2715.00000
3.23515E+00	1.01502E+00	2716.00000
3.23564E+00	1.01650E+00	2717.00000
3.23616E+00	1.01900E+00	2718.00000
3.23666E+00	1.02081E+00	2719.00000
3.23714E+00	1.02195E+00	2720.00000
3.23766E+00	1.02428E+00	2721.00000
3.23817E+00	1.02685E+00	2722.00000
3.23866E+00	1.02813E+00	2723.00000
3.23914E+00	1.02946E+00	2724.00000
3.23966E+00	1.03192E+00	2725.00000
3.24016E+00	1.03413E+00	2726.00000
3.24064E+00	1.03518E+00	2727.00000
3.24113E+00	1.03709E+00	2728.00000
3.24166E+00	1.03980E+00	2729.00000
3.24215E+00	1.04151E+00	2730.00000
3.24263E+00	1.04259E+00	2731.00000
3.24313E+00	1.04493E+00	2732.00000
3.24365E+00	1.04750E+00	2733.00000
3.24413E+00	1.04885E+00	2734.00000
3.24462E+00	1.05045E+00	2735.00000
3.24513E+00	1.05298E+00	2736.00000
3.24564E+00	1.05513E+00	2737.00000
3.24611E+00	1.05625E+00	2738.00000
3.24661E+00	1.05843E+00	2739.00000
3.24714E+00	1.06127E+00	2740.00000
3.24762E+00	1.06293E+00	2741.00000
3.24810E+00	1.06426E+00	2742.00000
3.24862E+00	1.06686E+00	2743.00000
3.24914E+00	1.06943E+00	2744.00000
3.24961E+00	1.07057E+00	2745.00000
3.25010E+00	1.07234E+00	2746.00000
3.25062E+00	1.07510E+00	2747.00000
3.25112E+00	1.07715E+00	2748.00000
3.25160E+00	1.07840E+00	2749.00000
3.25210E+00	1.08077E+00	2750.00000
3.25262E+00	1.08351E+00	2751.00000
3.25310E+00	1.08500E+00	2752.00000
3.25359E+00	1.08663E+00	2753.00000
3.25410E+00	1.08943E+00	2754.00000
3.25461E+00	1.09179E+00	2755.00000
3.25508E+00	1.09296E+00	2756.00000
3.25558E+00	1.09519E+00	2757.00000
3.25611E+00	1.09822E+00	2758.00000
3.25660E+00	1.10032E+00	2759.00000
3.25708E+00	1.10179E+00	2760.00000
3.25758E+00	1.10435E+00	2761.00000
3.25810E+00	1.10727E+00	2762.00000
3.25858E+00	1.10883E+00	2763.00000
3.25907E+00	1.11069E+00	2764.00000
3.25959E+00	1.11362E+00	2765.00000
3.26009E+00	1.11597E+00	2766.00000
3.26056E+00	1.11741E+00	2767.00000
3.26107E+00	1.12005E+00	2768.00000
3.26159E+00	1.12328E+00	2769.00000
3.26208E+00	1.12526E+00	2770.00000
3.26256E+00	1.12701E+00	2771.00000
3.26308E+00	1.13002E+00	2772.00000
3.26359E+00	1.13302E+00	2773.00000
3.26407E+00	1.13462E+00	2774.00000
3.26456E+00	1.13681E+00	2775.00000
3.26508E+00	1.14003E+00	2776.00000
3.26557E+00	1.14251E+00	2777.00000
3.26605E+00	1.14424E+00	2778.00000
3.26656E+00	1.14724E+00	2779.00000
3.26708E+00	1.15052E+00	2780.00000
3.26756E+00	1.15256E+00	2781.00000
3.26805E+00	1.15483E+00	2782.00000
3.26857E+00	1.15819E+00	2783.00000
3.26908E+00	1.16120E+00	2784.00000
3.26956E+00	1.16292E+00	2785.00000
3.27005E+00	1.16565E+00	2786.00000
3.27058E+00	1.16929E+00	2787.00000
3.27107E+00	1.17179E+00	2788.00000
3.27154E+00	1.17377E+00	2789.00000
3.27205E+00	1.17699E+00	2790.00000
3.27257E+00	1.18038E+00	2791.00000
3.27305E+00	1.18254E+00	2792.00000
3.27354E+00	1.18517E+00	2793.00000
3.27406E+00	1.18864E+00	2794.00000
3.27455E+00	1.19153E+00	2795.00000
3.27503E+00	1.19358E+00	2796.00000
3.27553E+00	1.19675E+00	2797.00000
3.27606E+00	1.20066E+00	2798.00000
3.27655E+00	1.20331E+00	2799.00000
3.27702E+00	1.20562E+00	2800.00000
3.27754E+00	1.20928E+00	2801.00000
3.27805E+00	1.21294E+00	2802.00000
3.27853E+00	1.21526E+00	2803.00000
3.27902E+00	1.21823E+00	2804.00000
3.27954E+00	1.22211E+00	2805.00000
3.28004E+00	1.22526E+00	2806.00000
3.28051E+00	1.22773E+00	2807.00000
3.28102E+00	1.23145E+00	2808.00000
3.28154E+00	1.23560E+00	2809.00000
3.28203E+00	1.23841E+00	2810.00000
3.28251E+00	1.24130E+00	2811.00000
3.28302E+00	1.24532E+00	2812.00000
3.28353E+00	1.24909E+00	2813.00000
3.28400E+00	1.25181E+00	2814.00000
3.28450E+00	1.25553E+00	2815.00000
3.28502E+00	1.25989E+00	2816.00000
3.28551E+00	1.26329E+00	2817.00000
3.28599E+00	1.26643E+00	2818.00000
3.28651E+00	1.27076E+00	2819.00000
3.28702E+00	1.27521E+00	2820.00000
3.28750E+00	1.27843E+00	2821.00000
3.28799E+00	1.28210E+00	2822.00000
3.28851E+00	1.28670E+00	2823.00000
3.28900E+00	1.29081E+00	2824.00000
3.28948E+00	1.29421E+00	2825.00000
3.28999E+00	1.29872E+00	2826.00000
3.29051E+00	1.30367E+00	2827.00000
3.29099E+00	1.30744E+00	2828.00000
3.29147E+00	1.31118E+00	2829.00000
3.29199E+00	1.31622E+00	2830.00000
3.29250E+00	1.32117E+00	2831.00000
3.29297E+00	1.32490E+00	2832.00000
3.29347E+00	1.32936E+00	2833.00000
3.29398E+00	1.33467E+00	2834.00000
3.29448E+00	1.33927E+00	2835.00000
3.29495E+00	1.34336E+00	2836.00000
3.29547E+00	1.34882E+00	2837.00000
3.29599E+00	1.35462E+00	2838.00000
3.29647E+00	1.35893E+00	2839.00000
3.29695E+00	1.36349E+00	2840.00000
3.29747E+00	1.36932E+00	2841.00000
3.29798E+00	1.37477E+00	2842.00000
3.29845E+00	1.37914E+00	2843.00000
3.29896E+00	1.38461E+00	2844.00000
3.29948E+00	1.39077E+00	2845.00000
3.29996E+00	1.39582E+00	2846.00000
3.30044E+00	1.40066E+00	2847.00000
3.30096E+00	1.40683E+00	2848.00000
3.30147E+00	1.41308E+00	2849.00000
3.30195E+00	1.41806E+00	2850.00000
3.30244E+00	1.42353E+00	2851.00000
3.30296E+00	1.42994E+00	2852.00000
3.30346E+00	1.43584E+00	2853.00000
3.30393E+00	1.44090E+00	2854.00000
3.30444E+00	1.44713E+00	2855.00000
3.30496E+00	1.45393E+00	2856.00000
3.30544E+00	1.45944E+00	2857.00000
3.30592E+00	1.46499E+00	2858.00000
3.30644E+00	1.47184E+00	2859.00000
3.30695E+00	1.47854E+00	2860.00000
3.30743E+00	1.48406E+00	2861.00000
3.30793E+00	1.49038E+00	2862.00000
3.30845E+00	1.49741E+00	2863.00000
3.30894E+00	1.50364E+00	2864.00000
3.30942E+00	1.50940E+00	2865.00000
3.30993E+00	1.51637E+00	2866.00000
3.31045E+00	1.52347E+00	2867.00000
3.31092E+00	1.52922E+00	2868.00000
3.31141E+00	1.53544E+00	2869.00000
3.31193E+00	1.54282E+00	2870.00000
3.31243E+00	1.54973E+00	2871.00000
3.31290E+00	1.55545E+00	2872.00000
3.31340E+00	1.56216E+00	2873.00000
3.31392E+00	1.56963E+00	2874.00000
3.31441E+00	1.57605E+00	2875.00000
3.31489E+00	1.58219E+00	2876.00000
3.31540E+00	1.58964E+00	2877.00000
3.31592E+00	1.59714E+00	2878.00000
3.31639E+00	1.60329E+00	2879.00000
3.31689E+00	1.61010E+00	2880.00000
3.31741E+00	1.61779E+00	2881.00000
3.31790E+00	1.62470E+00	2882.00000
3.31838E+00	1.63084E+00	2883.00000
3.31889E+00	1.63820E+00	2884.00000
3.31941E+00	1.64600E+00	2885.00000
3.31989E+00	1.65253E+00	2886.00000
3.32038E+00	1.65902E+00	2887.00000
3.32089E+00	1.66663E+00	2888.00000
3.32140E+00	1.67405E+00	2889.00000
3.32187E+00	1.68036E+00	2890.00000
3.32237E+00	1.68758E+00	2891.00000
3.32290E+00	1.69550E+00	2892.00000
3.32339E+00	1.70240E+00	2893.00000
3.32387E+00	1.70877E+00	2894.00000
3.32438E+00	1.71637E+00	2895.00000
3.32490E+00	1.72419E+00	2896.00000
3.32537E+00	1.73068E+00	2897.00000
3.32587E+00	1.73756E+00	2898.00000
3.32639E+00	1.74544E+00	2899.00000
3.32689E+00	1.75280E+00	2900.00000
3.32737E+00	1.75908E+00	2901.00000
3.32787E+00	1.76637E+00	2902.00000
3.32839E+00	1.77433E+00	2903.00000
3.32887E+00	1.78107E+00	2904.00000
3.32935E+00	1.78755E+00	2905.00000
3.32987E+00	1.79526E+00	2906.00000
3.33038E+00	1.80292E+00	2907.00000
3.33086E+00	1.80928E+00	2908.00000
3.33135E+00	1.81634E+00	2909.00000
3.33187E+00	1.82429E+00	2910.00000
3.33237E+00	1.83132E+00	2911.00000
3.33284E+00	1.83757E+00	2912.00000
3.33334E+00	1.84504E+00	2913.00000
3.33386E+00	1.85290E+00	2914.00000
3.33434E+00	1.85946E+00	2915.00000
3.33483E+00	1.86614E+00	2916.00000
3.33535E+00	1.87394E+00	2917.00000
3.33586E+00	1.88137E+00	2918.00000
3.33633E+00	1.88769E+00	2919.00000
3.33684E+00	1.89495E+00	2920.00000
3.33736E+00	1.90283E+00	2921.00000
3.33785E+00	1.90955E+00	2922.00000
3.33832E+00	1.91578E+00	2923.00000
3.33883E+00	1.92334E+00	2924.00000
3.33935E+00	1.93112E+00	2925.00000
3.33983E+00	1.93750E+00	2926.00000
3.34032E+00	1.94431E+00	2927.00000
3.34084E+00	1.95207E+00	2928.00000
3.34134E+00	1.95921E+00	2929.00000
3.34182E+00	1.96547E+00	2930.00000
3.34233E+00	1.97274E+00	2931.00000
3.34285E+00	1.98043E+00	2932.00000
3.34333E+00	1.98689E+00	2933.00000
3.34381E+00	1.99324E+00	2934.00000
3.34433E+00	2.00086E+00	2935.00000
3.34485E+00	2.00839E+00	2936.00000
3.34532E+00	2.01450E+00	2937.00000
3.34582E+00	2.02130E+00	2938.00000
3.34634E+00	2.02900E+00	2939.00000
3.34683E+00	2.03570E+00	2940.00000
3.34731E+00	2.04171E+00	2941.00000
3.34782E+00	2.04891E+00	2942.00000
3.34834E+00	2.05638E+00	2943.00000
3.34883E+00	2.06272E+00	2944.00000
3.34934E+00	2.06986E+00	2945.00000
3.34986E+00	2.07716E+00	2946.00000
3.35033E+00	2.08324E+00	2947.00000
3.35082E+00	2.08979E+00	2948.00000
3.35134E+00	2.09727E+00	2949.00000
3.35184E+00	2.10399E+00	2950.00000
3.35232E+00	2.10971E+00	2951.00000
3.35282E+00	2.11665E+00	2952.00000
3.35334E+00	2.12416E+00	2953.00000
3.35383E+00	2.13044E+00	2954.00000
3.35431E+00	2.13653E+00	2955.00000
3.35482E+00	2.14378E+00	2956.00000
3.35533E+00	2.15086E+00	2957.00000
3.35581E+00	2.15674E+00	2958.00000
3.35631E+00	2.16332E+00	2959.00000
3.35683E+00	2.17054E+00	2960.00000
3.35732E+00	2.17682E+00	2961.00000
3.35780E+00	2.18246E+00	2962.00000
3.35831E+00	2.18944E+00	2963.00000
3.35883E+00	2.19680E+00	2964.00000
3.35931E+00	2.20280E+00	2965.00000
3.35980E+00	2.20883E+00	2966.00000
3.36031E+00	2.21584E+00	2967.00000
3.36082E+00	2.22259E+00	2968.00000
3.36129E+00	2.22830E+00	2969.00000
3.36179E+00	2.23481E+00	2970.00000
3.36231E+00	2.24192E+00	2971.00000
3.36280E+00	2.24799E+00	2972.00000
3.36328E+00	2.25364E+00	2973.00000
3.36379E+00	2.26058E+00	2974.00000
3.36431E+00	2.26763E+00	2975.00000
3.36479E+00	2.27321E+00	2976.00000
3.36528E+00	2.27932E+00	2977.00000
3.36580E+00	2.28639E+00	2978.00000
3.36630E+00	2.29265E+00	2979.00000
3.36677E+00	2.29802E+00	2980.00000
3.36728E+00	2.30469E+00	2981.00000
3.36780E+00	2.31180E+00	2982.00000
3.36829E+00	2.31760E+00	2983.00000
3.36877E+00	2.32324E+00	2984.00000
3.36928E+00	2.32996E+00	2985.00000
3.36979E+00	2.33657E+00	2986.00000
3.37027E+00	2.34185E+00	2987.00000
3.37076E+00	2.34791E+00	2988.00000
3.37128E+00	2.35483E+00	2989.00000
3.37177E+00	2.36077E+00	2990.00000
3.37225E+00	2.36606E+00	2991.00000
3.37276E+00	2.37253E+00	2992.00000
3.37328E+00	2.37931E+00	2993.00000
3.37376E+00	2.38484E+00	2994.00000
3.37425E+00	2.39056E+00	2995.00000
3.37477E+00	2.39721E+00	2996.00000
3.37528E+00	2.40346E+00	2997.00000
3.37575E+00	2.40860E+00	2998.00000
3.37625E+00	2.41460E+00	2999.00000
3.37677E+00	2.42133E+00	3000.00000
3.37726E+00	2.42697E+00	3001.00000
3.37773E+00	2.43223E+00	3002.00000
3.37825E+00	2.43884E+00	3003.00000
3.37877E+00	2.44536E+00	3004.00000
3.37924E+00	2.45040E+00	3005.00000
3.37973E+00	2.45605E+00	3006.00000
