E(V)	i(A/cm²)	T(s)
2.91928E+00	-1.39907E+00	634.00000
2.91880E+00	-1.39240E+00	635.00000
2.91832E+00	-1.38625E+00	636.00000
2.91782E+00	-1.38195E+00	637.00000
2.91732E+00	-1.37701E+00	638.00000
2.91684E+00	-1.37059E+00	639.00000
2.91633E+00	-1.36599E+00	640.00000
2.91581E+00	-1.36232E+00	641.00000
2.91532E+00	-1.35633E+00	642.00000
2.91484E+00	-1.35017E+00	643.00000
2.91433E+00	-1.34657E+00	644.00000
2.91382E+00	-1.34226E+00	645.00000
2.91335E+00	-1.33570E+00	646.00000
2.91285E+00	-1.33066E+00	647.00000
2.91233E+00	-1.32709E+00	648.00000
2.91183E+00	-1.32189E+00	649.00000
2.91135E+00	-1.31552E+00	650.00000
2.91084E+00	-1.31148E+00	651.00000
2.91033E+00	-1.30778E+00	652.00000
2.90984E+00	-1.30212E+00	653.00000
2.90936E+00	-1.29643E+00	654.00000
2.90885E+00	-1.29271E+00	655.00000
2.90833E+00	-1.28885E+00	656.00000
2.90786E+00	-1.28246E+00	657.00000
2.90736E+00	-1.27766E+00	658.00000
2.90684E+00	-1.27455E+00	659.00000
2.90635E+00	-1.26940E+00	660.00000
2.90588E+00	-1.26348E+00	661.00000
2.90536E+00	-1.25968E+00	662.00000
2.90484E+00	-1.25620E+00	663.00000
2.90437E+00	-1.25007E+00	664.00000
2.90387E+00	-1.24517E+00	665.00000
2.90336E+00	-1.24176E+00	666.00000
2.90286E+00	-1.23705E+00	667.00000
2.90238E+00	-1.23142E+00	668.00000
2.90188E+00	-1.22738E+00	669.00000
2.90136E+00	-1.22404E+00	670.00000
2.90088E+00	-1.21860E+00	671.00000
2.90040E+00	-1.21320E+00	672.00000
2.89989E+00	-1.20981E+00	673.00000
2.89938E+00	-1.20603E+00	674.00000
2.89891E+00	-1.20027E+00	675.00000
2.89841E+00	-1.19614E+00	676.00000
2.89788E+00	-1.19342E+00	677.00000
2.89738E+00	-1.18878E+00	678.00000
2.89691E+00	-1.18351E+00	679.00000
2.89640E+00	-1.17983E+00	680.00000
2.89588E+00	-1.17682E+00	681.00000
2.89540E+00	-1.17108E+00	682.00000
2.89491E+00	-1.16608E+00	683.00000
2.89439E+00	-1.16331E+00	684.00000
2.89388E+00	-1.15964E+00	685.00000
2.89341E+00	-1.15428E+00	686.00000
2.89291E+00	-1.15031E+00	687.00000
2.89240E+00	-1.14720E+00	688.00000
2.89191E+00	-1.14229E+00	689.00000
2.89143E+00	-1.13727E+00	690.00000
2.89092E+00	-1.13363E+00	691.00000
2.89041E+00	-1.13059E+00	692.00000
2.88993E+00	-1.12507E+00	693.00000
2.88943E+00	-1.12091E+00	694.00000
2.88891E+00	-1.11822E+00	695.00000
2.88842E+00	-1.11402E+00	696.00000
2.88794E+00	-1.10916E+00	697.00000
2.88743E+00	-1.10565E+00	698.00000
2.88691E+00	-1.10317E+00	699.00000
2.88642E+00	-1.09834E+00	700.00000
2.88594E+00	-1.09363E+00	701.00000
2.88543E+00	-1.09091E+00	702.00000
2.88492E+00	-1.08774E+00	703.00000
2.88444E+00	-1.08245E+00	704.00000
2.88394E+00	-1.07847E+00	705.00000
2.88342E+00	-1.07618E+00	706.00000
2.88293E+00	-1.07181E+00	707.00000
2.88246E+00	-1.06683E+00	708.00000
2.88195E+00	-1.06340E+00	709.00000
2.88143E+00	-1.06101E+00	710.00000
2.88095E+00	-1.05609E+00	711.00000
2.88047E+00	-1.05168E+00	712.00000
2.87996E+00	-1.04905E+00	713.00000
2.87945E+00	-1.04577E+00	714.00000
2.87898E+00	-1.04093E+00	715.00000
2.87848E+00	-1.03719E+00	716.00000
2.87795E+00	-1.03509E+00	717.00000
2.87746E+00	-1.03084E+00	718.00000
2.87698E+00	-1.02633E+00	719.00000
2.87647E+00	-1.02380E+00	720.00000
2.87595E+00	-1.02126E+00	721.00000
2.87547E+00	-1.01639E+00	722.00000
2.87498E+00	-1.01254E+00	723.00000
2.87446E+00	-1.01018E+00	724.00000
2.87396E+00	-1.00654E+00	725.00000
2.87349E+00	-1.00217E+00	726.00000
2.87298E+00	-9.98869E-01	727.00000
2.87246E+00	-9.96614E-01	728.00000
2.87198E+00	-9.92066E-01	729.00000
2.87149E+00	-9.87701E-01	730.00000
2.87097E+00	-9.85352E-01	731.00000
2.87047E+00	-9.82647E-01	732.00000
2.87000E+00	-9.77833E-01	733.00000
2.86951E+00	-9.74071E-01	734.00000
2.86899E+00	-9.72065E-01	735.00000
2.86850E+00	-9.68170E-01	736.00000
2.86803E+00	-9.64265E-01	737.00000
2.86750E+00	-9.61788E-01	738.00000
2.86698E+00	-9.59662E-01	739.00000
2.86651E+00	-9.54851E-01	740.00000
2.86602E+00	-9.50796E-01	741.00000
2.86551E+00	-9.48825E-01	742.00000
2.86500E+00	-9.46074E-01	743.00000
2.86452E+00	-9.41601E-01	744.00000
2.86402E+00	-9.38114E-01	745.00000
2.86350E+00	-9.36333E-01	746.00000
2.86301E+00	-9.32835E-01	747.00000
2.86253E+00	-9.28915E-01	748.00000
2.86201E+00	-9.26472E-01	749.00000
2.86150E+00	-9.23710E-01	750.00000
2.86103E+00	-9.19052E-01	751.00000
2.86054E+00	-9.15896E-01	752.00000
2.86002E+00	-9.14003E-01	753.00000
2.85952E+00	-9.10885E-01	754.00000
2.85904E+00	-9.07354E-01	755.00000
2.85853E+00	-9.04463E-01	756.00000
2.85801E+00	-9.02501E-01	757.00000
2.85753E+00	-8.98143E-01	758.00000
2.85704E+00	-8.94059E-01	759.00000
2.85653E+00	-8.91813E-01	760.00000
2.85603E+00	-8.89219E-01	761.00000
2.85555E+00	-8.85236E-01	762.00000
2.85504E+00	-8.82536E-01	763.00000
2.85452E+00	-8.80648E-01	764.00000
2.85403E+00	-8.77180E-01	765.00000
2.85355E+00	-8.73878E-01	766.00000
2.85304E+00	-8.71534E-01	767.00000
2.85253E+00	-8.69513E-01	768.00000
2.85205E+00	-8.65092E-01	769.00000
2.85156E+00	-8.61656E-01	770.00000
2.85104E+00	-8.60024E-01	771.00000
2.85054E+00	-8.57341E-01	772.00000
2.85007E+00	-8.53706E-01	773.00000
2.84957E+00	-8.50536E-01	774.00000
2.84905E+00	-8.49017E-01	775.00000
2.84856E+00	-8.45282E-01	776.00000
2.84808E+00	-8.41772E-01	777.00000
2.84756E+00	-8.39754E-01	778.00000
2.84705E+00	-8.37685E-01	779.00000
2.84657E+00	-8.33825E-01	780.00000
2.84607E+00	-8.30805E-01	781.00000
2.84555E+00	-8.29228E-01	782.00000
2.84505E+00	-8.25742E-01	783.00000
2.84459E+00	-8.22129E-01	784.00000
2.84408E+00	-8.19474E-01	785.00000
2.84356E+00	-8.18006E-01	786.00000
2.84308E+00	-8.13806E-01	787.00000
2.84260E+00	-8.10234E-01	788.00000
2.84208E+00	-8.08828E-01	789.00000
2.84157E+00	-8.06225E-01	790.00000
2.84110E+00	-8.02578E-01	791.00000
2.84059E+00	-8.00047E-01	792.00000
2.84007E+00	-7.98814E-01	793.00000
2.83958E+00	-7.95393E-01	794.00000
2.83911E+00	-7.91964E-01	795.00000
2.83859E+00	-7.89875E-01	796.00000
2.83808E+00	-7.88034E-01	797.00000
2.83760E+00	-7.84123E-01	798.00000
2.83711E+00	-7.81318E-01	799.00000
2.83659E+00	-7.80050E-01	800.00000
2.83609E+00	-7.77486E-01	801.00000
2.83561E+00	-7.74092E-01	802.00000
2.83511E+00	-7.71573E-01	803.00000
2.83460E+00	-7.70196E-01	804.00000
2.83411E+00	-7.66843E-01	805.00000
2.83363E+00	-7.63520E-01	806.00000
2.83311E+00	-7.61594E-01	807.00000
2.83260E+00	-7.59749E-01	808.00000
2.83212E+00	-7.56005E-01	809.00000
2.83163E+00	-7.52826E-01	810.00000
2.83112E+00	-7.51384E-01	811.00000
2.83062E+00	-7.48861E-01	812.00000
2.83013E+00	-7.46214E-01	813.00000
2.82963E+00	-7.43996E-01	814.00000
2.82911E+00	-7.42574E-01	815.00000
2.82864E+00	-7.38633E-01	816.00000
2.82815E+00	-7.35481E-01	817.00000
2.82763E+00	-7.34362E-01	818.00000
2.82712E+00	-7.32358E-01	819.00000
2.82665E+00	-7.29048E-01	820.00000
2.82615E+00	-7.26186E-01	821.00000
2.82563E+00	-7.25058E-01	822.00000
2.82514E+00	-7.21620E-01	823.00000
2.82467E+00	-7.18373E-01	824.00000
2.82416E+00	-7.16308E-01	825.00000
2.82364E+00	-7.14924E-01	826.00000
2.82316E+00	-7.11603E-01	827.00000
2.82266E+00	-7.09152E-01	828.00000
2.82215E+00	-7.07809E-01	829.00000
2.82166E+00	-7.05042E-01	830.00000
2.82119E+00	-7.02196E-01	831.00000
2.82068E+00	-6.99819E-01	832.00000
2.82015E+00	-6.99015E-01	833.00000
2.81966E+00	-6.95801E-01	834.00000
2.81919E+00	-6.92864E-01	835.00000
2.81867E+00	-6.91237E-01	836.00000
2.81816E+00	-6.89385E-01	837.00000
2.81769E+00	-6.86268E-01	838.00000
2.81719E+00	-6.83838E-01	839.00000
2.81666E+00	-6.82892E-01	840.00000
2.81618E+00	-6.79801E-01	841.00000
2.81570E+00	-6.76917E-01	842.00000
2.81519E+00	-6.75166E-01	843.00000
2.81467E+00	-6.73733E-01	844.00000
2.81420E+00	-6.70034E-01	845.00000
2.81371E+00	-6.67379E-01	846.00000
2.81319E+00	-6.66493E-01	847.00000
2.81268E+00	-6.64663E-01	848.00000
2.81220E+00	-6.61951E-01	849.00000
2.81169E+00	-6.59361E-01	850.00000
2.81118E+00	-6.58227E-01	851.00000
2.81069E+00	-6.55122E-01	852.00000
2.81022E+00	-6.52631E-01	853.00000
2.80971E+00	-6.50652E-01	854.00000
2.80919E+00	-6.49156E-01	855.00000
2.80872E+00	-6.45675E-01	856.00000
2.80823E+00	-6.43359E-01	857.00000
2.80771E+00	-6.42587E-01	858.00000
2.80720E+00	-6.40720E-01	859.00000
2.80671E+00	-6.38202E-01	860.00000
2.80621E+00	-6.35999E-01	861.00000
2.80569E+00	-6.34981E-01	862.00000
2.80521E+00	-6.31496E-01	863.00000
2.80473E+00	-6.28837E-01	864.00000
2.80420E+00	-6.27859E-01	865.00000
2.80369E+00	-6.26352E-01	866.00000
2.80322E+00	-6.23239E-01	867.00000
2.80273E+00	-6.20701E-01	868.00000
2.80220E+00	-6.19856E-01	869.00000
2.80170E+00	-6.17555E-01	870.00000
2.80123E+00	-6.15110E-01	871.00000
2.80072E+00	-6.13012E-01	872.00000
2.80020E+00	-6.12093E-01	873.00000
2.79973E+00	-6.08777E-01	874.00000
2.79924E+00	-6.06121E-01	875.00000
2.79872E+00	-6.05235E-01	876.00000
2.79821E+00	-6.03561E-01	877.00000
2.79771E+00	-6.00926E-01	878.00000
2.79719E+00	-5.99378E-01	879.00000
2.79669E+00	-5.96968E-01	880.00000
2.79621E+00	-5.94469E-01	881.00000
2.79570E+00	-5.92643E-01	882.00000
2.79518E+00	-5.91848E-01	883.00000
2.79469E+00	-5.88752E-01	884.00000
2.79421E+00	-5.86364E-01	885.00000
2.79370E+00	-5.85289E-01	886.00000
2.79319E+00	-5.83587E-01	887.00000
2.79272E+00	-5.80572E-01	888.00000
2.79222E+00	-5.78403E-01	889.00000
2.79170E+00	-5.77680E-01	890.00000
2.79120E+00	-5.75441E-01	891.00000
2.79073E+00	-5.73241E-01	892.00000
2.79022E+00	-5.71502E-01	893.00000
2.78971E+00	-5.70316E-01	894.00000
2.78923E+00	-5.67038E-01	895.00000
2.78873E+00	-5.64691E-01	896.00000
2.78822E+00	-5.63871E-01	897.00000
2.78771E+00	-5.62194E-01	898.00000
2.78723E+00	-5.60092E-01	899.00000
2.78672E+00	-5.58272E-01	900.00000
2.78621E+00	-5.57429E-01	901.00000
2.78573E+00	-5.54281E-01	902.00000
2.78525E+00	-5.52012E-01	903.00000
2.78473E+00	-5.50957E-01	904.00000
2.78422E+00	-5.49553E-01	905.00000
2.78375E+00	-5.46362E-01	906.00000
2.78326E+00	-5.44326E-01	907.00000
2.78274E+00	-5.43647E-01	908.00000
2.78224E+00	-5.41528E-01	909.00000
2.78178E+00	-5.39393E-01	910.00000
2.78126E+00	-5.37725E-01	911.00000
2.78073E+00	-5.37168E-01	912.00000
2.78025E+00	-5.34177E-01	913.00000
2.77977E+00	-5.31684E-01	914.00000
2.77926E+00	-5.30752E-01	915.00000
2.77875E+00	-5.29269E-01	916.00000
2.77827E+00	-5.26917E-01	917.00000
2.77778E+00	-5.24862E-01	918.00000
2.77726E+00	-5.24061E-01	919.00000
2.77678E+00	-5.21533E-01	920.00000
2.77629E+00	-5.19506E-01	921.00000
2.77578E+00	-5.18348E-01	922.00000
2.77526E+00	-5.17356E-01	923.00000
2.77479E+00	-5.14770E-01	924.00000
2.77430E+00	-5.12665E-01	925.00000
2.77378E+00	-5.11963E-01	926.00000
2.77328E+00	-5.10237E-01	927.00000
2.77280E+00	-5.08397E-01	928.00000
2.77229E+00	-5.06632E-01	929.00000
2.77177E+00	-5.05952E-01	930.00000
2.77129E+00	-5.03167E-01	931.00000
2.77081E+00	-5.01293E-01	932.00000
2.77030E+00	-5.00050E-01	933.00000
2.76978E+00	-4.99225E-01	934.00000
2.76931E+00	-4.96519E-01	935.00000
2.76882E+00	-4.94304E-01	936.00000
2.76830E+00	-4.93566E-01	937.00000
2.76780E+00	-4.91589E-01	938.00000
2.76732E+00	-4.89754E-01	939.00000
2.76681E+00	-4.88251E-01	940.00000
2.76628E+00	-4.87554E-01	941.00000
2.76580E+00	-4.84797E-01	942.00000
2.76532E+00	-4.82650E-01	943.00000
2.76481E+00	-4.81935E-01	944.00000
2.76430E+00	-4.80573E-01	945.00000
2.76382E+00	-4.78444E-01	946.00000
2.76333E+00	-4.76570E-01	947.00000
2.76281E+00	-4.75945E-01	948.00000
2.76232E+00	-4.73881E-01	949.00000
2.76184E+00	-4.72317E-01	950.00000
2.76132E+00	-4.70874E-01	951.00000
2.76081E+00	-4.70094E-01	952.00000
2.76034E+00	-4.67362E-01	953.00000
2.75985E+00	-4.65599E-01	954.00000
2.75933E+00	-4.65012E-01	955.00000
2.75882E+00	-4.63485E-01	956.00000
2.75835E+00	-4.61656E-01	957.00000
2.75784E+00	-4.60037E-01	958.00000
2.75732E+00	-4.59497E-01	959.00000
2.75683E+00	-4.56965E-01	960.00000
2.75636E+00	-4.55248E-01	961.00000
2.75584E+00	-4.53983E-01	962.00000
2.75533E+00	-4.53262E-01	963.00000
2.75486E+00	-4.50977E-01	964.00000
2.75436E+00	-4.49102E-01	965.00000
2.75385E+00	-4.48478E-01	966.00000
2.75335E+00	-4.46793E-01	967.00000
2.75287E+00	-4.45311E-01	968.00000
2.75235E+00	-4.43780E-01	969.00000
2.75183E+00	-4.43190E-01	970.00000
2.75135E+00	-4.40609E-01	971.00000
2.75087E+00	-4.38609E-01	972.00000
2.75036E+00	-4.37942E-01	973.00000
2.74985E+00	-4.36746E-01	974.00000
2.74938E+00	-4.35331E-01	975.00000
2.74888E+00	-4.33879E-01	976.00000
2.74835E+00	-4.33395E-01	977.00000
2.74787E+00	-4.30780E-01	978.00000
2.74739E+00	-4.28753E-01	979.00000
2.74687E+00	-4.27866E-01	980.00000
2.74636E+00	-4.27135E-01	981.00000
2.74588E+00	-4.25071E-01	982.00000
2.74539E+00	-4.23323E-01	983.00000
2.74487E+00	-4.22741E-01	984.00000
2.74437E+00	-4.21202E-01	985.00000
2.74390E+00	-4.19764E-01	986.00000
2.74339E+00	-4.18357E-01	987.00000
2.74287E+00	-4.17887E-01	988.00000
2.74239E+00	-4.15395E-01	989.00000
2.74191E+00	-4.13901E-01	990.00000
2.74139E+00	-4.13135E-01	991.00000
2.74088E+00	-4.12223E-01	992.00000
2.74040E+00	-4.09818E-01	993.00000
2.73991E+00	-4.08245E-01	994.00000
2.73940E+00	-4.07721E-01	995.00000
2.73889E+00	-4.06231E-01	996.00000
2.73841E+00	-4.04821E-01	997.00000
2.73790E+00	-4.03554E-01	998.00000
2.73738E+00	-4.02953E-01	999.00000
2.73691E+00	-4.00261E-01	1000.00000
2.73643E+00	-3.98673E-01	1001.00000
2.73591E+00	-3.98144E-01	1002.00000
2.73540E+00	-3.97132E-01	1003.00000
2.73492E+00	-3.95617E-01	1004.00000
2.73442E+00	-3.94219E-01	1005.00000
2.73390E+00	-3.93753E-01	1006.00000
2.73341E+00	-3.91257E-01	1007.00000
2.73293E+00	-3.89696E-01	1008.00000
2.73242E+00	-3.88721E-01	1009.00000
2.73191E+00	-3.88194E-01	1010.00000
2.73142E+00	-3.86343E-01	1011.00000
2.73093E+00	-3.84984E-01	1012.00000
2.73041E+00	-3.84531E-01	1013.00000
2.72991E+00	-3.82971E-01	1014.00000
2.72944E+00	-3.81635E-01	1015.00000
2.72892E+00	-3.80385E-01	1016.00000
2.72840E+00	-3.79969E-01	1017.00000
2.72792E+00	-3.77653E-01	1018.00000
2.72744E+00	-3.76242E-01	1019.00000
2.72693E+00	-3.75336E-01	1020.00000
2.72641E+00	-3.74672E-01	1021.00000
2.72594E+00	-3.72653E-01	1022.00000
2.72545E+00	-3.71318E-01	1023.00000
2.72493E+00	-3.70873E-01	1024.00000
2.72443E+00	-3.69097E-01	1025.00000
2.72396E+00	-3.67692E-01	1026.00000
2.72344E+00	-3.66909E-01	1027.00000
2.72292E+00	-3.66325E-01	1028.00000
2.72245E+00	-3.64270E-01	1029.00000
2.72197E+00	-3.63054E-01	1030.00000
2.72145E+00	-3.62648E-01	1031.00000
2.72094E+00	-3.61627E-01	1032.00000
2.72047E+00	-3.60170E-01	1033.00000
2.71996E+00	-3.58983E-01	1034.00000
2.71944E+00	-3.58587E-01	1035.00000
2.71895E+00	-3.56530E-01	1036.00000
2.71847E+00	-3.55144E-01	1037.00000
2.71796E+00	-3.54391E-01	1038.00000
2.71745E+00	-3.53476E-01	1039.00000
2.71698E+00	-3.51626E-01	1040.00000
2.71648E+00	-3.50627E-01	1041.00000
2.71595E+00	-3.50294E-01	1042.00000
2.71546E+00	-3.48891E-01	1043.00000
2.71499E+00	-3.47658E-01	1044.00000
2.71448E+00	-3.46480E-01	1045.00000
2.71396E+00	-3.46088E-01	1046.00000
2.71348E+00	-3.43536E-01	1047.00000
2.71301E+00	-3.42200E-01	1048.00000
2.71249E+00	-3.41754E-01	1049.00000
2.71198E+00	-3.40989E-01	1050.00000
2.71151E+00	-3.39453E-01	1051.00000
2.71101E+00	-3.38472E-01	1052.00000
2.71049E+00	-3.38144E-01	1053.00000
2.70999E+00	-3.36467E-01	1054.00000
2.70951E+00	-3.35207E-01	1055.00000
2.70900E+00	-3.34384E-01	1056.00000
2.70848E+00	-3.33890E-01	1057.00000
2.70800E+00	-3.31613E-01	1058.00000
2.70751E+00	-3.30289E-01	1059.00000
2.70700E+00	-3.29847E-01	1060.00000
2.70649E+00	-3.28939E-01	1061.00000
2.70602E+00	-3.27493E-01	1062.00000
2.70552E+00	-3.26537E-01	1063.00000
2.70500E+00	-3.26218E-01	1064.00000
2.70451E+00	-3.24311E-01	1065.00000
2.70403E+00	-3.22731E-01	1066.00000
2.70352E+00	-3.22029E-01	1067.00000
2.70302E+00	-3.21236E-01	1068.00000
2.70253E+00	-3.19747E-01	1069.00000
2.70203E+00	-3.18878E-01	1070.00000
2.70151E+00	-3.18588E-01	1071.00000
2.70102E+00	-3.17134E-01	1072.00000
2.70054E+00	-3.16174E-01	1073.00000
2.70003E+00	-3.15453E-01	1074.00000
2.69951E+00	-3.15035E-01	1075.00000
2.69903E+00	-3.12913E-01	1076.00000
2.69855E+00	-3.11735E-01	1077.00000
2.69803E+00	-3.11343E-01	1078.00000
2.69752E+00	-3.10495E-01	1079.00000
2.69705E+00	-3.09175E-01	1080.00000
2.69655E+00	-3.08332E-01	1081.00000
2.69602E+00	-3.08051E-01	1082.00000
2.69553E+00	-3.06180E-01	1083.00000
2.69506E+00	-3.05009E-01	1084.00000
2.69455E+00	-3.04241E-01	1085.00000
2.69403E+00	-3.03801E-01	1086.00000
2.69355E+00	-3.02059E-01	1087.00000
2.69307E+00	-3.00777E-01	1088.00000
2.69255E+00	-3.00350E-01	1089.00000
2.69206E+00	-2.99054E-01	1090.00000
2.69157E+00	-2.98156E-01	1091.00000
2.69106E+00	-2.97547E-01	1092.00000
2.69054E+00	-2.97180E-01	1093.00000
2.69005E+00	-2.95298E-01	1094.00000
2.68957E+00	-2.94161E-01	1095.00000
2.68906E+00	-2.93496E-01	1096.00000
2.68855E+00	-2.92524E-01	1097.00000
2.68808E+00	-2.90732E-01	1098.00000
2.68759E+00	-2.89681E-01	1099.00000
2.68708E+00	-2.89330E-01	1100.00000
2.68658E+00	-2.87778E-01	1101.00000
2.68610E+00	-2.86658E-01	1102.00000
2.68560E+00	-2.86175E-01	1103.00000
2.68508E+00	-2.85984E-01	1104.00000
2.68459E+00	-2.84533E-01	1105.00000
2.68410E+00	-2.83316E-01	1106.00000
2.68359E+00	-2.82911E-01	1107.00000
2.68309E+00	-2.82090E-01	1108.00000
2.68261E+00	-2.81126E-01	1109.00000
2.68210E+00	-2.80347E-01	1110.00000
2.68158E+00	-2.80087E-01	1111.00000
2.68110E+00	-2.78013E-01	1112.00000
2.68062E+00	-2.76984E-01	1113.00000
2.68011E+00	-2.76557E-01	1114.00000
2.67959E+00	-2.76072E-01	1115.00000
2.67911E+00	-2.74364E-01	1116.00000
2.67862E+00	-2.73145E-01	1117.00000
2.67811E+00	-2.72738E-01	1118.00000
2.67761E+00	-2.71789E-01	1119.00000
2.67713E+00	-2.71130E-01	1120.00000
2.67662E+00	-2.70492E-01	1121.00000
2.67610E+00	-2.70090E-01	1122.00000
2.67561E+00	-2.68156E-01	1123.00000
2.67514E+00	-2.67375E-01	1124.00000
2.67462E+00	-2.66975E-01	1125.00000
2.67411E+00	-2.66007E-01	1126.00000
2.67365E+00	-2.64800E-01	1127.00000
2.67315E+00	-2.64410E-01	1128.00000
2.67262E+00	-2.64280E-01	1129.00000
2.67212E+00	-2.62829E-01	1130.00000
2.67165E+00	-2.61687E-01	1131.00000
2.67114E+00	-2.61020E-01	1132.00000
2.67062E+00	-2.60782E-01	1133.00000
2.67013E+00	-2.59236E-01	1134.00000
2.66964E+00	-2.58219E-01	1135.00000
2.66913E+00	-2.57880E-01	1136.00000
2.66862E+00	-2.56861E-01	1137.00000
2.66815E+00	-2.55329E-01	1138.00000
2.66766E+00	-2.54524E-01	1139.00000
2.66714E+00	-2.54255E-01	1140.00000
2.66665E+00	-2.52750E-01	1141.00000
2.66618E+00	-2.51680E-01	1142.00000
2.66567E+00	-2.50840E-01	1143.00000
2.66515E+00	-2.50462E-01	1144.00000
2.66468E+00	-2.48958E-01	1145.00000
2.66419E+00	-2.48353E-01	1146.00000
2.66366E+00	-2.48152E-01	1147.00000
2.66316E+00	-2.47313E-01	1148.00000
2.66268E+00	-2.46578E-01	1149.00000
2.66218E+00	-2.46033E-01	1150.00000
2.66165E+00	-2.45714E-01	1151.00000
2.66117E+00	-2.44019E-01	1152.00000
2.66069E+00	-2.43095E-01	1153.00000
2.66017E+00	-2.42423E-01	1154.00000
2.65966E+00	-2.41892E-01	1155.00000
2.65919E+00	-2.40704E-01	1156.00000
2.65870E+00	-2.39677E-01	1157.00000
2.65818E+00	-2.39335E-01	1158.00000
2.65769E+00	-2.37953E-01	1159.00000
2.65721E+00	-2.37625E-01	1160.00000
2.65669E+00	-2.36887E-01	1161.00000
2.65617E+00	-2.36532E-01	1162.00000
2.65569E+00	-2.35052E-01	1163.00000
2.65520E+00	-2.34073E-01	1164.00000
2.65469E+00	-2.33747E-01	1165.00000
2.65419E+00	-2.32785E-01	1166.00000
2.65372E+00	-2.32101E-01	1167.00000
2.65321E+00	-2.31670E-01	1168.00000
2.65269E+00	-2.31382E-01	1169.00000
2.65219E+00	-2.30714E-01	1170.00000
2.65168E+00	-2.29470E-01	1171.00000
2.65116E+00	-2.29055E-01	1172.00000
2.65068E+00	-2.27290E-01	1173.00000
2.65020E+00	-2.26407E-01	1174.00000
2.64968E+00	-2.26112E-01	1175.00000
2.64917E+00	-2.25525E-01	1176.00000
2.64869E+00	-2.24714E-01	1177.00000
2.64819E+00	-2.24261E-01	1178.00000
2.64766E+00	-2.24110E-01	1179.00000
2.64717E+00	-2.22589E-01	1180.00000
2.64671E+00	-2.21443E-01	1181.00000
2.64621E+00	-2.20796E-01	1182.00000
2.64568E+00	-2.20531E-01	1183.00000
2.64520E+00	-2.19013E-01	1184.00000
2.64472E+00	-2.18364E-01	1185.00000
2.64420E+00	-2.18147E-01	1186.00000
2.64369E+00	-2.17466E-01	1187.00000
2.64322E+00	-2.16860E-01	1188.00000
2.64272E+00	-2.16472E-01	1189.00000
2.64219E+00	-2.16220E-01	1190.00000
2.64171E+00	-2.14607E-01	1191.00000
2.64123E+00	-2.13882E-01	1192.00000
2.64071E+00	-2.13432E-01	1193.00000
2.64020E+00	-2.12687E-01	1194.00000
2.63972E+00	-2.11671E-01	1195.00000
2.63922E+00	-2.11411E-01	1196.00000
2.63870E+00	-2.11325E-01	1197.00000
2.63821E+00	-2.09885E-01	1198.00000
2.63774E+00	-2.08816E-01	1199.00000
2.63724E+00	-2.08245E-01	1200.00000
2.63673E+00	-2.07922E-01	1201.00000
2.63624E+00	-2.06534E-01	1202.00000
2.63575E+00	-2.06254E-01	1203.00000
2.63523E+00	-2.05798E-01	1204.00000
2.63472E+00	-2.05403E-01	1205.00000
2.63425E+00	-2.04845E-01	1206.00000
2.63375E+00	-2.04252E-01	1207.00000
2.63323E+00	-2.04010E-01	1208.00000
2.63274E+00	-2.02615E-01	1209.00000
2.63226E+00	-2.01975E-01	1210.00000
2.63175E+00	-2.01627E-01	1211.00000
2.63123E+00	-2.01366E-01	1212.00000
2.63075E+00	-2.00418E-01	1213.00000
2.63026E+00	-1.99791E-01	1214.00000
2.62974E+00	-1.99582E-01	1215.00000
2.62924E+00	-1.98728E-01	1216.00000
2.62876E+00	-1.98338E-01	1217.00000
2.62826E+00	-1.97687E-01	1218.00000
2.62774E+00	-1.97340E-01	1219.00000
2.62726E+00	-1.95779E-01	1220.00000
2.62678E+00	-1.95406E-01	1221.00000
2.62626E+00	-1.94918E-01	1222.00000
2.62575E+00	-1.94303E-01	1223.00000
2.62528E+00	-1.93478E-01	1224.00000
2.62478E+00	-1.93374E-01	1225.00000
2.62426E+00	-1.93317E-01	1226.00000
2.62377E+00	-1.92217E-01	1227.00000
2.62330E+00	-1.91619E-01	1228.00000
2.62279E+00	-1.91156E-01	1229.00000
2.62227E+00	-1.90802E-01	1230.00000
2.62179E+00	-1.89631E-01	1231.00000
2.62130E+00	-1.89329E-01	1232.00000
2.62078E+00	-1.89140E-01	1233.00000
2.62027E+00	-1.88514E-01	1234.00000
2.61979E+00	-1.88040E-01	1235.00000
2.61929E+00	-1.87843E-01	1236.00000
2.61878E+00	-1.87620E-01	1237.00000
2.61828E+00	-1.86270E-01	1238.00000
2.61781E+00	-1.85697E-01	1239.00000
2.61730E+00	-1.85274E-01	1240.00000
2.61678E+00	-1.84942E-01	1241.00000
2.61630E+00	-1.84062E-01	1242.00000
2.61581E+00	-1.83598E-01	1243.00000
2.61530E+00	-1.83443E-01	1244.00000
2.61480E+00	-1.82519E-01	1245.00000
2.61432E+00	-1.82032E-01	1246.00000
2.61382E+00	-1.81746E-01	1247.00000
2.61330E+00	-1.81488E-01	1248.00000
2.61281E+00	-1.80203E-01	1249.00000
2.61233E+00	-1.79812E-01	1250.00000
2.61181E+00	-1.79316E-01	1251.00000
2.61130E+00	-1.79021E-01	1252.00000
2.61082E+00	-1.78464E-01	1253.00000
2.61033E+00	-1.78003E-01	1254.00000
2.60981E+00	-1.77849E-01	1255.00000
2.60932E+00	-1.76479E-01	1256.00000
