E(V)	i(A/cm²)	T(s)
2.82705E+00	2.22492E-01	2103.00000
2.82758E+00	2.23501E-01	2104.00000
2.82807E+00	2.23750E-01	2105.00000
2.82855E+00	2.23833E-01	2106.00000
2.82905E+00	2.24509E-01	2107.00000
2.82957E+00	2.25188E-01	2108.00000
2.83005E+00	2.25415E-01	2109.00000
2.83054E+00	2.25878E-01	2110.00000
2.83106E+00	2.26763E-01	2111.00000
2.83156E+00	2.27044E-01	2112.00000
2.83204E+00	2.27137E-01	2113.00000
2.83255E+00	2.27865E-01	2114.00000
2.83307E+00	2.28739E-01	2115.00000
2.83356E+00	2.29030E-01	2116.00000
2.83404E+00	2.29166E-01	2117.00000
2.83456E+00	2.29894E-01	2118.00000
2.83507E+00	2.30393E-01	2119.00000
2.83554E+00	2.30559E-01	2120.00000
2.83603E+00	2.31160E-01	2121.00000
2.83655E+00	2.32034E-01	2122.00000
2.83704E+00	2.32306E-01	2123.00000
2.83752E+00	2.32397E-01	2124.00000
2.83803E+00	2.33214E-01	2125.00000
2.83855E+00	2.34081E-01	2126.00000
2.83903E+00	2.34370E-01	2127.00000
2.83952E+00	2.34706E-01	2128.00000
2.84004E+00	2.35531E-01	2129.00000
2.84055E+00	2.35932E-01	2130.00000
2.84102E+00	2.36066E-01	2131.00000
2.84152E+00	2.36786E-01	2132.00000
2.84204E+00	2.37655E-01	2133.00000
2.84253E+00	2.37780E-01	2134.00000
2.84300E+00	2.37822E-01	2135.00000
2.84351E+00	2.38444E-01	2136.00000
2.84403E+00	2.39034E-01	2137.00000
2.84450E+00	2.39231E-01	2138.00000
2.84499E+00	2.39790E-01	2139.00000
2.84551E+00	2.40713E-01	2140.00000
2.84601E+00	2.40980E-01	2141.00000
2.84648E+00	2.41069E-01	2142.00000
2.84699E+00	2.41905E-01	2143.00000
2.84751E+00	2.42837E-01	2144.00000
2.84799E+00	2.43147E-01	2145.00000
2.84847E+00	2.43324E-01	2146.00000
2.84899E+00	2.44145E-01	2147.00000
2.84950E+00	2.44694E-01	2148.00000
2.84998E+00	2.44877E-01	2149.00000
2.85048E+00	2.45554E-01	2150.00000
2.85100E+00	2.46427E-01	2151.00000
2.85148E+00	2.46674E-01	2152.00000
2.85196E+00	2.46756E-01	2153.00000
2.85247E+00	2.47643E-01	2154.00000
2.85299E+00	2.48478E-01	2155.00000
2.85347E+00	2.48756E-01	2156.00000
2.85397E+00	2.49131E-01	2157.00000
2.85449E+00	2.49953E-01	2158.00000
2.85499E+00	2.50251E-01	2159.00000
2.85546E+00	2.50350E-01	2160.00000
2.85596E+00	2.51195E-01	2161.00000
2.85648E+00	2.52279E-01	2162.00000
2.85697E+00	2.52641E-01	2163.00000
2.85745E+00	2.52800E-01	2164.00000
2.85797E+00	2.53570E-01	2165.00000
2.85849E+00	2.54155E-01	2166.00000
2.85897E+00	2.54350E-01	2167.00000
2.85946E+00	2.54888E-01	2168.00000
2.85998E+00	2.55763E-01	2169.00000
2.86047E+00	2.56044E-01	2170.00000
2.86094E+00	2.56137E-01	2171.00000
2.86145E+00	2.56988E-01	2172.00000
2.86198E+00	2.57886E-01	2173.00000
2.86246E+00	2.58185E-01	2174.00000
2.86294E+00	2.58317E-01	2175.00000
2.86345E+00	2.59109E-01	2176.00000
2.86397E+00	2.59714E-01	2177.00000
2.86444E+00	2.59915E-01	2178.00000
2.86494E+00	2.60549E-01	2179.00000
2.86545E+00	2.61406E-01	2180.00000
2.86594E+00	2.61709E-01	2181.00000
2.86642E+00	2.61810E-01	2182.00000
2.86694E+00	2.62648E-01	2183.00000
2.86746E+00	2.63502E-01	2184.00000
2.86794E+00	2.63786E-01	2185.00000
2.86842E+00	2.64209E-01	2186.00000
2.86894E+00	2.65057E-01	2187.00000
2.86944E+00	2.65411E-01	2188.00000
2.86991E+00	2.65529E-01	2189.00000
2.87041E+00	2.66375E-01	2190.00000
2.87094E+00	2.67343E-01	2191.00000
2.87142E+00	2.67665E-01	2192.00000
2.87190E+00	2.67853E-01	2193.00000
2.87242E+00	2.68781E-01	2194.00000
2.87294E+00	2.69451E-01	2195.00000
2.87342E+00	2.69674E-01	2196.00000
2.87391E+00	2.70259E-01	2197.00000
2.87442E+00	2.71190E-01	2198.00000
2.87492E+00	2.71496E-01	2199.00000
2.87539E+00	2.71598E-01	2200.00000
2.87590E+00	2.72435E-01	2201.00000
2.87642E+00	2.73366E-01	2202.00000
2.87691E+00	2.73676E-01	2203.00000
2.87740E+00	2.74004E-01	2204.00000
2.87791E+00	2.74864E-01	2205.00000
2.87841E+00	2.75381E-01	2206.00000
2.87889E+00	2.75554E-01	2207.00000
2.87939E+00	2.76312E-01	2208.00000
2.87991E+00	2.77315E-01	2209.00000
2.88040E+00	2.77654E-01	2210.00000
2.88088E+00	2.77767E-01	2211.00000
2.88139E+00	2.78588E-01	2212.00000
2.88191E+00	2.79381E-01	2213.00000
2.88239E+00	2.79645E-01	2214.00000
2.88288E+00	2.80121E-01	2215.00000
2.88340E+00	2.81111E-01	2216.00000
2.88390E+00	2.81541E-01	2217.00000
2.88437E+00	2.81684E-01	2218.00000
2.88487E+00	2.82475E-01	2219.00000
2.88539E+00	2.83471E-01	2220.00000
2.88588E+00	2.83803E-01	2221.00000
2.88636E+00	2.84026E-01	2222.00000
2.88688E+00	2.84927E-01	2223.00000
2.88739E+00	2.85590E-01	2224.00000
2.88787E+00	2.85811E-01	2225.00000
2.88837E+00	2.86496E-01	2226.00000
2.88889E+00	2.87468E-01	2227.00000
2.88938E+00	2.87763E-01	2228.00000
2.88985E+00	2.87861E-01	2229.00000
2.89036E+00	2.88753E-01	2230.00000
2.89088E+00	2.89758E-01	2231.00000
2.89136E+00	2.90093E-01	2232.00000
2.89185E+00	2.90468E-01	2233.00000
2.89237E+00	2.91333E-01	2234.00000
2.89287E+00	2.91858E-01	2235.00000
2.89334E+00	2.92032E-01	2236.00000
2.89384E+00	2.92818E-01	2237.00000
2.89437E+00	2.93800E-01	2238.00000
2.89486E+00	2.94147E-01	2239.00000
2.89533E+00	2.94263E-01	2240.00000
2.89585E+00	2.95177E-01	2241.00000
2.89637E+00	2.95973E-01	2242.00000
2.89684E+00	2.96239E-01	2243.00000
2.89733E+00	2.96754E-01	2244.00000
2.89785E+00	2.97800E-01	2245.00000
2.89835E+00	2.98210E-01	2246.00000
2.89882E+00	2.98347E-01	2247.00000
2.89932E+00	2.99221E-01	2248.00000
2.89985E+00	3.00317E-01	2249.00000
2.90033E+00	3.00746E-01	2250.00000
2.90081E+00	3.00981E-01	2251.00000
2.90133E+00	3.01888E-01	2252.00000
2.90184E+00	3.02525E-01	2253.00000
2.90232E+00	3.02737E-01	2254.00000
2.90281E+00	3.03368E-01	2255.00000
2.90333E+00	3.04349E-01	2256.00000
2.90383E+00	3.04624E-01	2257.00000
2.90430E+00	3.04716E-01	2258.00000
2.90480E+00	3.05579E-01	2259.00000
2.90532E+00	3.06588E-01	2260.00000
2.90581E+00	3.06925E-01	2261.00000
2.90630E+00	3.07361E-01	2262.00000
2.90682E+00	3.08402E-01	2263.00000
2.90732E+00	3.08976E-01	2264.00000
2.90780E+00	3.09168E-01	2265.00000
2.90830E+00	3.09990E-01	2266.00000
2.90882E+00	3.11019E-01	2267.00000
2.90931E+00	3.11366E-01	2268.00000
2.90978E+00	3.11482E-01	2269.00000
2.91029E+00	3.12449E-01	2270.00000
2.91081E+00	3.13302E-01	2271.00000
2.91129E+00	3.13587E-01	2272.00000
2.91178E+00	3.14161E-01	2273.00000
2.91230E+00	3.15236E-01	2274.00000
2.91280E+00	3.15673E-01	2275.00000
2.91328E+00	3.15819E-01	2276.00000
2.91378E+00	3.16644E-01	2277.00000
2.91429E+00	3.17651E-01	2278.00000
2.91478E+00	3.17986E-01	2279.00000
2.91527E+00	3.18325E-01	2280.00000
2.91578E+00	3.19360E-01	2281.00000
2.91630E+00	3.20077E-01	2282.00000
2.91678E+00	3.20316E-01	2283.00000
2.91727E+00	3.21020E-01	2284.00000
2.91779E+00	3.22091E-01	2285.00000
2.91829E+00	3.22544E-01	2286.00000
2.91877E+00	3.22694E-01	2287.00000
2.91928E+00	3.23655E-01	2288.00000
2.91979E+00	3.24657E-01	2289.00000
2.92027E+00	3.24992E-01	2290.00000
2.92075E+00	3.25371E-01	2291.00000
2.92126E+00	3.26280E-01	2292.00000
2.92176E+00	3.26791E-01	2293.00000
2.92224E+00	3.26962E-01	2294.00000
2.92274E+00	3.27834E-01	2295.00000
2.92326E+00	3.28953E-01	2296.00000
2.92375E+00	3.29354E-01	2297.00000
2.92423E+00	3.29543E-01	2298.00000
2.92474E+00	3.30501E-01	2299.00000
2.92525E+00	3.31385E-01	2300.00000
2.92573E+00	3.31680E-01	2301.00000
2.92623E+00	3.32366E-01	2302.00000
2.92675E+00	3.33508E-01	2303.00000
2.92725E+00	3.34021E-01	2304.00000
2.92773E+00	3.34192E-01	2305.00000
2.92823E+00	3.35077E-01	2306.00000
2.92875E+00	3.36108E-01	2307.00000
2.92924E+00	3.36451E-01	2308.00000
2.92972E+00	3.36717E-01	2309.00000
2.93023E+00	3.37704E-01	2310.00000
2.93074E+00	3.38460E-01	2311.00000
2.93122E+00	3.38712E-01	2312.00000
2.93172E+00	3.39519E-01	2313.00000
2.93224E+00	3.40623E-01	2314.00000
2.93274E+00	3.40995E-01	2315.00000
2.93321E+00	3.41119E-01	2316.00000
2.93371E+00	3.42056E-01	2317.00000
2.93423E+00	3.43104E-01	2318.00000
2.93472E+00	3.43454E-01	2319.00000
2.93521E+00	3.44022E-01	2320.00000
2.93573E+00	3.45154E-01	2321.00000
2.93623E+00	3.45780E-01	2322.00000
2.93671E+00	3.45988E-01	2323.00000
2.93722E+00	3.46908E-01	2324.00000
2.93774E+00	3.48077E-01	2325.00000
2.93823E+00	3.48467E-01	2326.00000
2.93870E+00	3.48645E-01	2327.00000
2.93921E+00	3.49605E-01	2328.00000
2.93973E+00	3.50513E-01	2329.00000
2.94021E+00	3.50816E-01	2330.00000
2.94070E+00	3.51447E-01	2331.00000
2.94122E+00	3.52529E-01	2332.00000
2.94172E+00	3.53029E-01	2333.00000
2.94219E+00	3.53196E-01	2334.00000
2.94270E+00	3.54083E-01	2335.00000
2.94322E+00	3.55183E-01	2336.00000
2.94370E+00	3.55549E-01	2337.00000
2.94419E+00	3.55963E-01	2338.00000
2.94470E+00	3.56987E-01	2339.00000
2.94521E+00	3.57727E-01	2340.00000
2.94569E+00	3.57974E-01	2341.00000
2.94619E+00	3.58836E-01	2342.00000
2.94670E+00	3.60036E-01	2343.00000
2.94719E+00	3.60431E-01	2344.00000
2.94767E+00	3.60562E-01	2345.00000
2.94818E+00	3.61489E-01	2346.00000
2.94870E+00	3.62498E-01	2347.00000
2.94917E+00	3.62834E-01	2348.00000
2.94966E+00	3.63386E-01	2349.00000
2.95019E+00	3.64509E-01	2350.00000
2.95069E+00	3.65119E-01	2351.00000
2.95117E+00	3.65322E-01	2352.00000
2.95168E+00	3.66282E-01	2353.00000
2.95219E+00	3.67233E-01	2354.00000
2.95268E+00	3.67550E-01	2355.00000
2.95319E+00	3.68339E-01	2356.00000
2.95371E+00	3.69468E-01	2357.00000
2.95420E+00	3.69845E-01	2358.00000
2.95469E+00	3.70294E-01	2359.00000
2.95521E+00	3.71368E-01	2360.00000
2.95572E+00	3.72094E-01	2361.00000
2.95619E+00	3.72336E-01	2362.00000
2.95669E+00	3.73223E-01	2363.00000
2.95720E+00	3.74358E-01	2364.00000
2.95770E+00	3.74812E-01	2365.00000
2.95817E+00	3.74963E-01	2366.00000
2.95868E+00	3.76028E-01	2367.00000
2.95920E+00	3.77035E-01	2368.00000
2.95968E+00	3.77370E-01	2369.00000
2.96017E+00	3.77919E-01	2370.00000
2.96069E+00	3.79109E-01	2371.00000
2.96119E+00	3.79809E-01	2372.00000
2.96167E+00	3.80042E-01	2373.00000
2.96217E+00	3.81003E-01	2374.00000
2.96269E+00	3.82122E-01	2375.00000
2.96318E+00	3.82495E-01	2376.00000
2.96365E+00	3.82706E-01	2377.00000
2.96417E+00	3.83700E-01	2378.00000
2.96468E+00	3.84616E-01	2379.00000
2.96516E+00	3.84922E-01	2380.00000
2.96566E+00	3.85666E-01	2381.00000
2.96618E+00	3.86781E-01	2382.00000
2.96667E+00	3.87249E-01	2383.00000
2.96714E+00	3.87405E-01	2384.00000
2.96765E+00	3.88428E-01	2385.00000
2.96817E+00	3.89617E-01	2386.00000
2.96865E+00	3.90013E-01	2387.00000
2.96914E+00	3.90461E-01	2388.00000
2.96965E+00	3.91573E-01	2389.00000
2.97016E+00	3.92327E-01	2390.00000
2.97063E+00	3.92578E-01	2391.00000
2.97113E+00	3.93468E-01	2392.00000
2.97165E+00	3.94697E-01	2393.00000
2.97214E+00	3.95242E-01	2394.00000
2.97262E+00	3.95468E-01	2395.00000
2.97313E+00	3.96497E-01	2396.00000
2.97364E+00	3.97564E-01	2397.00000
2.97413E+00	3.97919E-01	2398.00000
2.97462E+00	3.98594E-01	2399.00000
2.97514E+00	3.99811E-01	2400.00000
2.97564E+00	4.00521E-01	2401.00000
2.97612E+00	4.00757E-01	2402.00000
2.97663E+00	4.01723E-01	2403.00000
2.97714E+00	4.02879E-01	2404.00000
2.97763E+00	4.03305E-01	2405.00000
2.97811E+00	4.03605E-01	2406.00000
2.97863E+00	4.04666E-01	2407.00000
2.97914E+00	4.05523E-01	2408.00000
2.97961E+00	4.05809E-01	2409.00000
2.98011E+00	4.06651E-01	2410.00000
2.98063E+00	4.07890E-01	2411.00000
2.98112E+00	4.08423E-01	2412.00000
2.98159E+00	4.08601E-01	2413.00000
2.98210E+00	4.09609E-01	2414.00000
2.98262E+00	4.10716E-01	2415.00000
2.98310E+00	4.11085E-01	2416.00000
2.98358E+00	4.11663E-01	2417.00000
2.98411E+00	4.12895E-01	2418.00000
2.98461E+00	4.13752E-01	2419.00000
2.98509E+00	4.14038E-01	2420.00000
2.98559E+00	4.15093E-01	2421.00000
2.98612E+00	4.16291E-01	2422.00000
2.98660E+00	4.16806E-01	2423.00000
2.98707E+00	4.16989E-01	2424.00000
2.98759E+00	4.18054E-01	2425.00000
2.98811E+00	4.19141E-01	2426.00000
2.98859E+00	4.19503E-01	2427.00000
2.98908E+00	4.20274E-01	2428.00000
2.98960E+00	4.21511E-01	2429.00000
2.99010E+00	4.22156E-01	2430.00000
2.99058E+00	4.22371E-01	2431.00000
2.99108E+00	4.23426E-01	2432.00000
2.99160E+00	4.24613E-01	2433.00000
2.99208E+00	4.25020E-01	2434.00000
2.99255E+00	4.25323E-01	2435.00000
2.99307E+00	4.26514E-01	2436.00000
2.99359E+00	4.27495E-01	2437.00000
2.99407E+00	4.27822E-01	2438.00000
2.99457E+00	4.28712E-01	2439.00000
2.99510E+00	4.30010E-01	2440.00000
2.99558E+00	4.30603E-01	2441.00000
2.99605E+00	4.30800E-01	2442.00000
2.99657E+00	4.31890E-01	2443.00000
2.99709E+00	4.33117E-01	2444.00000
2.99757E+00	4.33525E-01	2445.00000
2.99806E+00	4.34121E-01	2446.00000
2.99857E+00	4.35227E-01	2447.00000
2.99907E+00	4.35835E-01	2448.00000
2.99954E+00	4.36038E-01	2449.00000
3.00004E+00	4.37000E-01	2450.00000
3.00057E+00	4.38208E-01	2451.00000
3.00105E+00	4.38706E-01	2452.00000
3.00152E+00	4.38872E-01	2453.00000
3.00204E+00	4.39967E-01	2454.00000
3.00255E+00	4.41040E-01	2455.00000
3.00302E+00	4.41398E-01	2456.00000
3.00352E+00	4.42204E-01	2457.00000
3.00404E+00	4.43559E-01	2458.00000
3.00455E+00	4.44270E-01	2459.00000
3.00502E+00	4.44507E-01	2460.00000
3.00553E+00	4.45531E-01	2461.00000
3.00605E+00	4.46759E-01	2462.00000
3.00652E+00	4.47168E-01	2463.00000
3.00701E+00	4.47619E-01	2464.00000
3.00752E+00	4.48884E-01	2465.00000
3.00803E+00	4.49937E-01	2466.00000
3.00851E+00	4.50289E-01	2467.00000
3.00902E+00	4.51249E-01	2468.00000
3.00954E+00	4.52555E-01	2469.00000
3.01002E+00	4.53122E-01	2470.00000
3.01050E+00	4.53312E-01	2471.00000
3.01101E+00	4.54370E-01	2472.00000
3.01152E+00	4.55546E-01	2473.00000
3.01200E+00	4.55939E-01	2474.00000
3.01249E+00	4.56598E-01	2475.00000
3.01302E+00	4.57848E-01	2476.00000
3.01352E+00	4.58663E-01	2477.00000
3.01400E+00	4.58935E-01	2478.00000
3.01450E+00	4.60028E-01	2479.00000
3.01502E+00	4.61369E-01	2480.00000
3.01550E+00	4.61897E-01	2481.00000
3.01598E+00	4.62196E-01	2482.00000
3.01649E+00	4.63382E-01	2483.00000
3.01700E+00	4.64529E-01	2484.00000
3.01748E+00	4.64911E-01	2485.00000
3.01798E+00	4.65677E-01	2486.00000
3.01850E+00	4.66943E-01	2487.00000
3.01899E+00	4.67597E-01	2488.00000
3.01947E+00	4.67815E-01	2489.00000
3.01997E+00	4.68860E-01	2490.00000
3.02049E+00	4.70127E-01	2491.00000
3.02098E+00	4.70550E-01	2492.00000
3.02146E+00	4.71050E-01	2493.00000
3.02198E+00	4.72316E-01	2494.00000
3.02249E+00	4.73328E-01	2495.00000
3.02297E+00	4.73666E-01	2496.00000
3.02346E+00	4.74642E-01	2497.00000
3.02399E+00	4.75968E-01	2498.00000
3.02448E+00	4.76633E-01	2499.00000
3.02495E+00	4.76854E-01	2500.00000
3.02546E+00	4.77975E-01	2501.00000
3.02598E+00	4.79220E-01	2502.00000
3.02646E+00	4.79635E-01	2503.00000
3.02695E+00	4.80424E-01	2504.00000
3.02747E+00	4.81822E-01	2505.00000
3.02797E+00	4.82673E-01	2506.00000
3.02845E+00	4.82957E-01	2507.00000
3.02896E+00	4.84046E-01	2508.00000
3.02948E+00	4.85360E-01	2509.00000
3.02996E+00	4.85797E-01	2510.00000
3.03044E+00	4.86195E-01	2511.00000
3.03096E+00	4.87452E-01	2512.00000
3.03147E+00	4.88537E-01	2513.00000
3.03195E+00	4.88899E-01	2514.00000
3.03244E+00	4.89794E-01	2515.00000
3.03296E+00	4.91189E-01	2516.00000
3.03346E+00	4.91945E-01	2517.00000
3.03393E+00	4.92196E-01	2518.00000
3.03444E+00	4.93402E-01	2519.00000
3.03497E+00	4.94691E-01	2520.00000
3.03544E+00	4.95121E-01	2521.00000
3.03593E+00	4.95648E-01	2522.00000
3.03645E+00	4.96951E-01	2523.00000
3.03696E+00	4.97888E-01	2524.00000
3.03743E+00	4.98201E-01	2525.00000
3.03792E+00	4.99241E-01	2526.00000
3.03845E+00	5.00660E-01	2527.00000
3.03894E+00	5.01297E-01	2528.00000
3.03942E+00	5.01544E-01	2529.00000
3.03993E+00	5.02633E-01	2530.00000
3.04044E+00	5.03760E-01	2531.00000
3.04092E+00	5.04135E-01	2532.00000
3.04141E+00	5.04855E-01	2533.00000
3.04192E+00	5.06258E-01	2534.00000
3.04243E+00	5.07142E-01	2535.00000
3.04290E+00	5.07437E-01	2536.00000
3.04341E+00	5.08606E-01	2537.00000
3.04393E+00	5.10055E-01	2538.00000
3.04441E+00	5.10563E-01	2539.00000
3.04489E+00	5.11018E-01	2540.00000
3.04541E+00	5.12301E-01	2541.00000
3.04593E+00	5.13365E-01	2542.00000
3.04641E+00	5.13720E-01	2543.00000
3.04690E+00	5.14608E-01	2544.00000
3.04742E+00	5.16066E-01	2545.00000
3.04791E+00	5.16944E-01	2546.00000
3.04839E+00	5.17274E-01	2547.00000
3.04890E+00	5.18578E-01	2548.00000
3.04943E+00	5.19867E-01	2549.00000
3.04990E+00	5.20297E-01	2550.00000
3.05038E+00	5.20777E-01	2551.00000
3.05090E+00	5.22081E-01	2552.00000
3.05141E+00	5.23074E-01	2553.00000
3.05189E+00	5.23405E-01	2554.00000
3.05239E+00	5.24517E-01	2555.00000
3.05291E+00	5.26043E-01	2556.00000
3.05340E+00	5.26723E-01	2557.00000
3.05387E+00	5.27062E-01	2558.00000
3.05438E+00	5.28259E-01	2559.00000
3.05489E+00	5.29461E-01	2560.00000
3.05538E+00	5.29862E-01	2561.00000
3.05587E+00	5.30643E-01	2562.00000
3.05639E+00	5.32114E-01	2563.00000
3.05689E+00	5.33071E-01	2564.00000
3.05736E+00	5.33390E-01	2565.00000
3.05787E+00	5.34575E-01	2566.00000
3.05839E+00	5.35977E-01	2567.00000
3.05887E+00	5.36461E-01	2568.00000
3.05935E+00	5.36875E-01	2569.00000
3.05986E+00	5.38104E-01	2570.00000
3.06037E+00	5.39189E-01	2571.00000
3.06084E+00	5.39550E-01	2572.00000
3.06135E+00	5.40586E-01	2573.00000
3.06187E+00	5.42165E-01	2574.00000
3.06236E+00	5.43047E-01	2575.00000
3.06284E+00	5.43341E-01	2576.00000
3.06335E+00	5.44618E-01	2577.00000
3.06387E+00	5.46007E-01	2578.00000
3.06435E+00	5.46469E-01	2579.00000
3.06484E+00	5.47119E-01	2580.00000
3.06536E+00	5.48531E-01	2581.00000
3.06586E+00	5.49577E-01	2582.00000
3.06633E+00	5.49925E-01	2583.00000
3.06684E+00	5.51124E-01	2584.00000
3.06736E+00	5.52691E-01	2585.00000
3.06785E+00	5.53325E-01	2586.00000
3.06833E+00	5.53800E-01	2587.00000
3.06884E+00	5.55142E-01	2588.00000
3.06935E+00	5.56360E-01	2589.00000
3.06983E+00	5.56766E-01	2590.00000
3.07032E+00	5.57570E-01	2591.00000
3.07084E+00	5.59037E-01	2592.00000
3.07134E+00	5.60002E-01	2593.00000
3.07181E+00	5.60324E-01	2594.00000
3.07232E+00	5.61657E-01	2595.00000
3.07285E+00	5.63183E-01	2596.00000
3.07333E+00	5.63741E-01	2597.00000
3.07381E+00	5.64223E-01	2598.00000
3.07432E+00	5.65590E-01	2599.00000
3.07483E+00	5.66805E-01	2600.00000
3.07531E+00	5.67210E-01	2601.00000
3.07581E+00	5.68288E-01	2602.00000
3.07633E+00	5.69703E-01	2603.00000
3.07682E+00	5.70399E-01	2604.00000
3.07729E+00	5.70667E-01	2605.00000
3.07780E+00	5.71930E-01	2606.00000
3.07832E+00	5.73333E-01	2607.00000
3.07879E+00	5.73801E-01	2608.00000
3.07928E+00	5.74540E-01	2609.00000
3.07979E+00	5.75990E-01	2610.00000
3.08030E+00	5.77021E-01	2611.00000
3.08077E+00	5.77365E-01	2612.00000
3.08128E+00	5.78626E-01	2613.00000
3.08180E+00	5.80234E-01	2614.00000
3.08229E+00	5.80918E-01	2615.00000
3.08277E+00	5.81313E-01	2616.00000
3.08328E+00	5.82648E-01	2617.00000
3.08380E+00	5.83941E-01	2618.00000
3.08427E+00	5.84372E-01	2619.00000
3.08476E+00	5.85342E-01	2620.00000
3.08528E+00	5.86880E-01	2621.00000
3.08578E+00	5.87801E-01	2622.00000
3.08626E+00	5.88196E-01	2623.00000
3.08677E+00	5.89582E-01	2624.00000
3.08729E+00	5.91112E-01	2625.00000
3.08778E+00	5.91733E-01	2626.00000
3.08827E+00	5.92327E-01	2627.00000
3.08878E+00	5.93703E-01	2628.00000
3.08928E+00	5.94814E-01	2629.00000
3.08975E+00	5.95185E-01	2630.00000
3.09025E+00	5.96316E-01	2631.00000
3.09078E+00	5.97951E-01	2632.00000
3.09127E+00	5.98843E-01	2633.00000
3.09175E+00	5.99289E-01	2634.00000
3.09226E+00	6.00701E-01	2635.00000
3.09278E+00	6.02171E-01	2636.00000
3.09326E+00	6.02661E-01	2637.00000
3.09375E+00	6.03428E-01	2638.00000
3.09426E+00	6.04930E-01	2639.00000
3.09476E+00	6.06106E-01	2640.00000
3.09524E+00	6.06525E-01	2641.00000
3.09575E+00	6.07820E-01	2642.00000
3.09627E+00	6.09410E-01	2643.00000
3.09676E+00	6.10064E-01	2644.00000
3.09723E+00	6.10575E-01	2645.00000
3.09775E+00	6.11984E-01	2646.00000
3.09826E+00	6.13296E-01	2647.00000
3.09874E+00	6.13733E-01	2648.00000
3.09923E+00	6.14665E-01	2649.00000
3.09975E+00	6.15995E-01	2650.00000
3.10025E+00	6.16630E-01	2651.00000
3.10076E+00	6.17902E-01	2652.00000
3.10128E+00	6.19593E-01	2653.00000
3.10177E+00	6.20407E-01	2654.00000
3.10224E+00	6.20811E-01	2655.00000
3.10276E+00	6.22277E-01	2656.00000
3.10327E+00	6.23844E-01	2657.00000
3.10375E+00	6.24367E-01	2658.00000
3.10424E+00	6.25224E-01	2659.00000
3.10476E+00	6.26824E-01	2660.00000
3.10526E+00	6.27977E-01	2661.00000
3.10574E+00	6.28362E-01	2662.00000
3.10624E+00	6.29665E-01	2663.00000
3.10677E+00	6.31301E-01	2664.00000
3.10726E+00	6.32006E-01	2665.00000
3.10774E+00	6.32526E-01	2666.00000
3.10825E+00	6.33990E-01	2667.00000
3.10876E+00	6.35301E-01	2668.00000
3.10923E+00	6.35738E-01	2669.00000
3.10973E+00	6.36744E-01	2670.00000
3.11025E+00	6.38421E-01	2671.00000
3.11074E+00	6.39455E-01	2672.00000
3.11122E+00	6.39844E-01	2673.00000
3.11173E+00	6.41221E-01	2674.00000
3.11225E+00	6.42895E-01	2675.00000
3.11273E+00	6.43550E-01	2676.00000
3.11321E+00	6.44263E-01	2677.00000
3.11373E+00	6.45783E-01	2678.00000
3.11424E+00	6.47052E-01	2679.00000
3.11472E+00	6.47475E-01	2680.00000
3.11522E+00	6.48676E-01	2681.00000
3.11574E+00	6.50248E-01	2682.00000
3.11622E+00	6.51048E-01	2683.00000
3.11669E+00	6.51417E-01	2684.00000
3.11720E+00	6.52867E-01	2685.00000
3.11772E+00	6.54430E-01	2686.00000
3.11820E+00	6.54950E-01	2687.00000
3.11869E+00	6.55839E-01	2688.00000
3.11921E+00	6.57406E-01	2689.00000
3.11971E+00	6.58588E-01	2690.00000
3.12018E+00	6.59093E-01	2691.00000
3.12069E+00	6.60616E-01	2692.00000
3.12122E+00	6.62311E-01	2693.00000
3.12170E+00	6.62976E-01	2694.00000
3.12218E+00	6.63563E-01	2695.00000
3.12269E+00	6.65060E-01	2696.00000
3.12320E+00	6.66369E-01	2697.00000
3.12368E+00	6.66806E-01	2698.00000
3.12417E+00	6.67843E-01	2699.00000
3.12469E+00	6.69601E-01	2700.00000
3.12519E+00	6.70665E-01	2701.00000
3.12567E+00	6.71172E-01	2702.00000
3.12618E+00	6.72690E-01	2703.00000
3.12670E+00	6.74356E-01	2704.00000
3.12718E+00	6.74920E-01	2705.00000
3.12766E+00	6.75668E-01	2706.00000
3.12818E+00	6.77231E-01	2707.00000
3.12868E+00	6.78444E-01	2708.00000
3.12915E+00	6.78848E-01	2709.00000
3.12965E+00	6.80094E-01	2710.00000
3.13018E+00	6.81997E-01	2711.00000
3.13067E+00	6.82994E-01	2712.00000
3.13116E+00	6.83567E-01	2713.00000
3.13167E+00	6.85183E-01	2714.00000
3.13219E+00	6.86772E-01	2715.00000
3.13267E+00	6.87334E-01	2716.00000
3.13315E+00	6.88229E-01	2717.00000
3.13367E+00	6.89990E-01	2718.00000
3.13417E+00	6.91227E-01	2719.00000
3.13464E+00	6.91689E-01	2720.00000
3.13515E+00	6.93138E-01	2721.00000
3.13567E+00	6.94896E-01	2722.00000
3.13615E+00	6.95538E-01	2723.00000
3.13663E+00	6.96292E-01	2724.00000
3.13715E+00	6.97950E-01	2725.00000
3.13766E+00	6.99333E-01	2726.00000
3.13813E+00	6.99795E-01	2727.00000
3.13862E+00	7.00947E-01	2728.00000
3.13915E+00	7.02786E-01	2729.00000
3.13964E+00	7.03838E-01	2730.00000
3.14012E+00	7.04288E-01	2731.00000
3.14063E+00	7.05742E-01	2732.00000
3.14115E+00	7.07450E-01	2733.00000
3.14162E+00	7.08071E-01	2734.00000
3.14211E+00	7.08848E-01	2735.00000
3.14262E+00	7.10490E-01	2736.00000
3.14312E+00	7.11821E-01	2737.00000
