E(V)	i(A/cm²)	T(s)
3.16088E+00	1.03578E+00	2878.00000
3.16136E+00	1.03671E+00	2879.00000
3.16185E+00	1.03832E+00	2880.00000
3.16237E+00	1.04171E+00	2881.00000
3.16287E+00	1.04422E+00	2882.00000
3.16335E+00	1.04506E+00	2883.00000
3.16386E+00	1.04781E+00	2884.00000
3.16437E+00	1.05114E+00	2885.00000
3.16486E+00	1.05249E+00	2886.00000
3.16534E+00	1.05355E+00	2887.00000
3.16585E+00	1.05672E+00	2888.00000
3.16637E+00	1.05982E+00	2889.00000
3.16685E+00	1.06100E+00	2890.00000
3.16735E+00	1.06285E+00	2891.00000
3.16786E+00	1.06590E+00	2892.00000
3.16836E+00	1.06805E+00	2893.00000
3.16884E+00	1.06876E+00	2894.00000
3.16935E+00	1.07163E+00	2895.00000
3.16987E+00	1.07439E+00	2896.00000
3.17034E+00	1.07530E+00	2897.00000
3.17083E+00	1.07677E+00	2898.00000
3.17134E+00	1.08017E+00	2899.00000
3.17184E+00	1.08232E+00	2900.00000
3.17231E+00	1.08304E+00	2901.00000
3.17281E+00	1.08550E+00	2902.00000
3.17333E+00	1.08900E+00	2903.00000
3.17381E+00	1.09063E+00	2904.00000
3.17429E+00	1.09120E+00	2905.00000
3.17480E+00	1.09438E+00	2906.00000
3.17532E+00	1.09786E+00	2907.00000
3.17580E+00	1.09909E+00	2908.00000
3.17629E+00	1.10085E+00	2909.00000
3.17681E+00	1.10418E+00	2910.00000
3.17731E+00	1.10647E+00	2911.00000
3.17778E+00	1.10723E+00	2912.00000
3.17829E+00	1.11027E+00	2913.00000
3.17880E+00	1.11431E+00	2914.00000
3.17930E+00	1.11604E+00	2915.00000
3.17978E+00	1.11716E+00	2916.00000
3.18029E+00	1.12020E+00	2917.00000
3.18080E+00	1.12352E+00	2918.00000
3.18128E+00	1.12462E+00	2919.00000
3.18178E+00	1.12722E+00	2920.00000
3.18230E+00	1.13084E+00	2921.00000
3.18279E+00	1.13282E+00	2922.00000
3.18329E+00	1.13497E+00	2923.00000
3.18381E+00	1.13792E+00	2924.00000
3.18431E+00	1.13966E+00	2925.00000
3.18479E+00	1.14058E+00	2926.00000
3.18530E+00	1.14391E+00	2927.00000
3.18582E+00	1.14718E+00	2928.00000
3.18629E+00	1.14827E+00	2929.00000
3.18678E+00	1.14997E+00	2930.00000
3.18730E+00	1.15398E+00	2931.00000
3.18781E+00	1.15660E+00	2932.00000
3.18829E+00	1.15752E+00	2933.00000
3.18879E+00	1.16027E+00	2934.00000
3.18930E+00	1.16370E+00	2935.00000
3.18978E+00	1.16484E+00	2936.00000
3.19027E+00	1.16611E+00	2937.00000
3.19078E+00	1.16974E+00	2938.00000
3.19129E+00	1.17280E+00	2939.00000
3.19177E+00	1.17402E+00	2940.00000
3.19227E+00	1.17642E+00	2941.00000
3.19279E+00	1.18033E+00	2942.00000
3.19327E+00	1.18230E+00	2943.00000
3.19375E+00	1.18301E+00	2944.00000
3.19426E+00	1.18625E+00	2945.00000
3.19477E+00	1.19012E+00	2946.00000
3.19525E+00	1.19148E+00	2947.00000
3.19575E+00	1.19360E+00	2948.00000
3.19627E+00	1.19731E+00	2949.00000
3.19677E+00	1.19985E+00	2950.00000
3.19724E+00	1.20069E+00	2951.00000
3.19775E+00	1.20406E+00	2952.00000
3.19827E+00	1.20829E+00	2953.00000
3.19876E+00	1.20996E+00	2954.00000
3.19923E+00	1.21080E+00	2955.00000
3.19974E+00	1.21422E+00	2956.00000
3.20025E+00	1.21787E+00	2957.00000
3.20073E+00	1.21909E+00	2958.00000
3.20122E+00	1.22144E+00	2959.00000
3.20174E+00	1.22548E+00	2960.00000
3.20224E+00	1.22814E+00	2961.00000
3.20272E+00	1.22931E+00	2962.00000
3.20323E+00	1.23274E+00	2963.00000
3.20374E+00	1.23664E+00	2964.00000
3.20422E+00	1.23817E+00	2965.00000
3.20470E+00	1.23983E+00	2966.00000
3.20522E+00	1.24360E+00	2967.00000
3.20573E+00	1.24689E+00	2968.00000
3.20620E+00	1.24799E+00	2969.00000
3.20670E+00	1.25101E+00	2970.00000
3.20723E+00	1.25535E+00	2971.00000
3.20772E+00	1.25816E+00	2972.00000
3.20819E+00	1.25920E+00	2973.00000
3.20871E+00	1.26291E+00	2974.00000
3.20923E+00	1.26701E+00	2975.00000
3.20971E+00	1.26852E+00	2976.00000
3.21021E+00	1.27106E+00	2977.00000
3.21072E+00	1.27506E+00	2978.00000
3.21122E+00	1.27793E+00	2979.00000
3.21170E+00	1.27911E+00	2980.00000
3.21219E+00	1.28209E+00	2981.00000
3.21270E+00	1.28593E+00	2982.00000
3.21318E+00	1.28779E+00	2983.00000
3.21367E+00	1.28940E+00	2984.00000
3.21418E+00	1.29336E+00	2985.00000
3.21469E+00	1.29709E+00	2986.00000
3.21517E+00	1.29868E+00	2987.00000
3.21567E+00	1.30139E+00	2988.00000
3.21618E+00	1.30577E+00	2989.00000
3.21668E+00	1.30879E+00	2990.00000
3.21716E+00	1.31014E+00	2991.00000
3.21767E+00	1.31397E+00	2992.00000
3.21819E+00	1.31850E+00	2993.00000
3.21867E+00	1.32050E+00	2994.00000
3.21915E+00	1.32243E+00	2995.00000
3.21967E+00	1.32624E+00	2996.00000
3.22018E+00	1.32987E+00	2997.00000
3.22065E+00	1.33108E+00	2998.00000
3.22115E+00	1.33452E+00	2999.00000
3.22167E+00	1.33935E+00	3000.00000
3.22216E+00	1.34205E+00	3001.00000
3.22264E+00	1.34364E+00	3002.00000
3.22315E+00	1.34766E+00	3003.00000
3.22367E+00	1.35212E+00	3004.00000
3.22414E+00	1.35361E+00	3005.00000
3.22464E+00	1.35643E+00	3006.00000
3.22516E+00	1.36114E+00	3007.00000
3.22565E+00	1.36454E+00	3008.00000
3.22612E+00	1.36584E+00	3009.00000
3.22664E+00	1.36993E+00	3010.00000
3.22716E+00	1.37497E+00	3011.00000
3.22764E+00	1.37743E+00	3012.00000
3.22812E+00	1.37934E+00	3013.00000
3.22863E+00	1.38351E+00	3014.00000
3.22915E+00	1.38806E+00	3015.00000
3.22963E+00	1.39011E+00	3016.00000
3.23013E+00	1.39323E+00	3017.00000
3.23064E+00	1.39796E+00	3018.00000
3.23113E+00	1.40079E+00	3019.00000
3.23160E+00	1.40256E+00	3020.00000
3.23211E+00	1.40708E+00	3021.00000
3.23263E+00	1.41229E+00	3022.00000
3.23311E+00	1.41462E+00	3023.00000
3.23360E+00	1.41719E+00	3024.00000
3.23411E+00	1.42226E+00	3025.00000
3.23462E+00	1.42671E+00	3026.00000
3.23510E+00	1.42893E+00	3027.00000
3.23560E+00	1.43303E+00	3028.00000
3.23613E+00	1.43852E+00	3029.00000
3.23662E+00	1.44178E+00	3030.00000
3.23709E+00	1.44384E+00	3031.00000
3.23760E+00	1.44884E+00	3032.00000
3.23811E+00	1.45401E+00	3033.00000
3.23859E+00	1.45648E+00	3034.00000
3.23909E+00	1.46020E+00	3035.00000
3.23961E+00	1.46605E+00	3036.00000
3.24011E+00	1.47025E+00	3037.00000
3.24057E+00	1.47246E+00	3038.00000
3.24109E+00	1.47787E+00	3039.00000
3.24161E+00	1.48403E+00	3040.00000
3.24209E+00	1.48725E+00	3041.00000
3.24257E+00	1.49040E+00	3042.00000
3.24308E+00	1.49620E+00	3043.00000
3.24359E+00	1.50169E+00	3044.00000
3.24406E+00	1.50455E+00	3045.00000
3.24456E+00	1.50930E+00	3046.00000
3.24508E+00	1.51594E+00	3047.00000
3.24558E+00	1.52103E+00	3048.00000
3.24605E+00	1.52444E+00	3049.00000
3.24655E+00	1.53014E+00	3050.00000
3.24707E+00	1.53719E+00	3051.00000
3.24757E+00	1.54179E+00	3052.00000
3.24805E+00	1.54662E+00	3053.00000
3.24857E+00	1.55356E+00	3054.00000
3.24907E+00	1.55974E+00	3055.00000
3.24954E+00	1.56408E+00	3056.00000
3.25004E+00	1.57064E+00	3057.00000
3.25056E+00	1.57901E+00	3058.00000
3.25105E+00	1.58510E+00	3059.00000
3.25152E+00	1.59040E+00	3060.00000
3.25204E+00	1.59864E+00	3061.00000
3.25255E+00	1.60703E+00	3062.00000
3.25303E+00	1.61287E+00	3063.00000
3.25353E+00	1.62028E+00	3064.00000
3.25404E+00	1.62971E+00	3065.00000
3.25454E+00	1.63768E+00	3066.00000
3.25501E+00	1.64448E+00	3067.00000
3.25552E+00	1.65444E+00	3068.00000
3.25605E+00	1.66547E+00	3069.00000
3.25653E+00	1.67362E+00	3070.00000
3.25701E+00	1.68207E+00	3071.00000
3.25753E+00	1.69361E+00	3072.00000
3.25804E+00	1.70484E+00	3073.00000
3.25852E+00	1.71363E+00	3074.00000
3.25901E+00	1.72435E+00	3075.00000
3.25952E+00	1.73688E+00	3076.00000
3.26002E+00	1.74796E+00	3077.00000
3.26050E+00	1.75843E+00	3078.00000
3.26101E+00	1.77164E+00	3079.00000
3.26153E+00	1.78541E+00	3080.00000
3.26200E+00	1.79676E+00	3081.00000
3.26249E+00	1.80903E+00	3082.00000
3.26301E+00	1.82399E+00	3083.00000
3.26352E+00	1.83778E+00	3084.00000
3.26399E+00	1.84958E+00	3085.00000
3.26449E+00	1.86408E+00	3086.00000
3.26501E+00	1.88002E+00	3087.00000
3.26550E+00	1.89420E+00	3088.00000
3.26599E+00	1.90836E+00	3089.00000
3.26650E+00	1.92483E+00	3090.00000
3.26701E+00	1.94094E+00	3091.00000
3.26749E+00	1.95504E+00	3092.00000
3.26799E+00	1.97053E+00	3093.00000
3.26850E+00	1.98755E+00	3094.00000
3.26899E+00	2.00359E+00	3095.00000
3.26947E+00	2.01850E+00	3096.00000
3.26998E+00	2.03566E+00	3097.00000
3.27049E+00	2.05373E+00	3098.00000
3.27098E+00	2.06977E+00	3099.00000
3.27146E+00	2.08602E+00	3100.00000
3.27197E+00	2.10423E+00	3101.00000
3.27248E+00	2.12197E+00	3102.00000
3.27295E+00	2.13773E+00	3103.00000
3.27345E+00	2.15539E+00	3104.00000
3.27397E+00	2.17460E+00	3105.00000
3.27446E+00	2.19195E+00	3106.00000
3.27494E+00	2.20853E+00	3107.00000
3.27546E+00	2.22781E+00	3108.00000
3.27598E+00	2.24723E+00	3109.00000
3.27645E+00	2.26376E+00	3110.00000
3.27694E+00	2.28088E+00	3111.00000
3.27745E+00	2.30030E+00	3112.00000
3.27796E+00	2.31936E+00	3113.00000
3.27844E+00	2.33612E+00	3114.00000
3.27894E+00	2.35493E+00	3115.00000
3.27947E+00	2.37522E+00	3116.00000
3.27995E+00	2.39254E+00	3117.00000
3.28042E+00	2.40927E+00	3118.00000
3.28094E+00	2.42904E+00	3119.00000
3.28145E+00	2.44915E+00	3120.00000
3.28193E+00	2.46625E+00	3121.00000
3.28243E+00	2.48461E+00	3122.00000
3.28295E+00	2.50469E+00	3123.00000
3.28344E+00	2.52317E+00	3124.00000
3.28391E+00	2.53995E+00	3125.00000
3.28441E+00	2.55887E+00	3126.00000
3.28494E+00	2.57926E+00	3127.00000
3.28543E+00	2.59672E+00	3128.00000
3.28591E+00	2.61393E+00	3129.00000
3.28642E+00	2.63371E+00	3130.00000
3.28693E+00	2.65295E+00	3131.00000
3.28741E+00	2.66990E+00	3132.00000
3.28791E+00	2.68842E+00	3133.00000
3.28842E+00	2.70803E+00	3134.00000
3.28891E+00	2.72550E+00	3135.00000
3.28938E+00	2.74213E+00	3136.00000
3.28989E+00	2.76137E+00	3137.00000
3.29041E+00	2.78095E+00	3138.00000
3.29089E+00	2.79787E+00	3139.00000
3.29138E+00	2.81560E+00	3140.00000
3.29190E+00	2.83528E+00	3141.00000
3.29241E+00	2.85394E+00	3142.00000
3.29288E+00	2.87036E+00	3143.00000
3.29338E+00	2.88853E+00	3144.00000
3.29390E+00	2.90810E+00	3145.00000
3.29439E+00	2.92523E+00	3146.00000
3.29487E+00	2.94182E+00	3147.00000
3.29539E+00	2.96083E+00	3148.00000
3.29590E+00	2.97964E+00	3149.00000
3.29637E+00	2.99556E+00	3150.00000
3.29686E+00	3.01277E+00	3151.00000
3.29738E+00	3.03204E+00	3152.00000
3.29788E+00	3.04960E+00	3153.00000
3.29836E+00	3.06529E+00	3154.00000
3.29887E+00	3.08378E+00	3155.00000
3.29940E+00	3.10309E+00	3156.00000
3.29987E+00	3.11880E+00	3157.00000
3.30036E+00	3.13494E+00	3158.00000
3.30088E+00	3.15355E+00	3159.00000
3.30138E+00	3.17087E+00	3160.00000
3.30185E+00	3.18579E+00	3161.00000
3.30235E+00	3.20315E+00	3162.00000
3.30288E+00	3.22180E+00	3163.00000
3.30336E+00	3.23768E+00	3164.00000
3.30384E+00	3.25260E+00	3165.00000
3.30435E+00	3.27021E+00	3166.00000
3.30487E+00	3.28821E+00	3167.00000
3.30534E+00	3.30327E+00	3168.00000
3.30583E+00	3.31934E+00	3169.00000
3.30636E+00	3.33721E+00	3170.00000
3.30686E+00	3.35331E+00	3171.00000
3.30732E+00	3.36741E+00	3172.00000
3.30783E+00	3.38398E+00	3173.00000
3.30835E+00	3.40170E+00	3174.00000
3.30883E+00	3.41669E+00	3175.00000
3.30932E+00	3.43151E+00	3176.00000
3.30983E+00	3.44856E+00	3177.00000
3.31034E+00	3.46502E+00	3178.00000
3.31082E+00	3.47891E+00	3179.00000
3.31131E+00	3.49408E+00	3180.00000
3.31184E+00	3.51145E+00	3181.00000
3.31233E+00	3.52684E+00	3182.00000
3.31280E+00	3.54011E+00	3183.00000
3.31331E+00	3.55605E+00	3184.00000
3.31383E+00	3.57278E+00	3185.00000
3.31432E+00	3.58704E+00	3186.00000
3.31481E+00	3.60122E+00	3187.00000
3.31532E+00	3.61718E+00	3188.00000
3.31583E+00	3.63260E+00	3189.00000
3.31630E+00	3.64583E+00	3190.00000
3.31681E+00	3.66061E+00	3191.00000
3.31732E+00	3.67656E+00	3192.00000
3.31781E+00	3.69081E+00	3193.00000
3.31829E+00	3.70393E+00	3194.00000
3.31880E+00	3.71913E+00	3195.00000
3.31932E+00	3.73504E+00	3196.00000
3.31980E+00	3.74794E+00	3197.00000
3.32029E+00	3.76178E+00	3198.00000
3.32082E+00	3.77781E+00	3199.00000
3.32131E+00	3.79165E+00	3200.00000
3.32178E+00	3.80332E+00	3201.00000
3.32228E+00	3.81766E+00	3202.00000
3.32280E+00	3.83312E+00	3203.00000
3.32329E+00	3.84610E+00	3204.00000
3.32378E+00	3.85853E+00	3205.00000
3.32429E+00	3.87283E+00	3206.00000
3.32480E+00	3.88748E+00	3207.00000
3.32527E+00	3.89956E+00	3208.00000
3.32578E+00	3.91296E+00	3209.00000
3.32630E+00	3.92808E+00	3210.00000
3.32679E+00	3.94109E+00	3211.00000
3.32727E+00	3.95235E+00	3212.00000
3.32777E+00	3.96578E+00	3213.00000
3.32829E+00	3.98003E+00	3214.00000
3.32876E+00	3.99145E+00	3215.00000
3.32927E+00	4.00495E+00	3216.00000
3.32981E+00	4.01975E+00	3217.00000
3.33030E+00	4.03142E+00	3218.00000
3.33078E+00	4.04350E+00	3219.00000
3.33129E+00	4.05749E+00	3220.00000
3.33179E+00	4.07023E+00	3221.00000
3.33226E+00	4.08091E+00	3222.00000
3.33278E+00	4.09414E+00	3223.00000
3.33330E+00	4.10832E+00	3224.00000
3.33378E+00	4.11949E+00	3225.00000
3.33426E+00	4.13046E+00	3226.00000
3.33478E+00	4.14365E+00	3227.00000
3.33529E+00	4.15659E+00	3228.00000
3.33576E+00	4.16706E+00	3229.00000
3.33625E+00	4.17899E+00	3230.00000
3.33677E+00	4.19256E+00	3231.00000
3.33727E+00	4.20466E+00	3232.00000
3.33776E+00	4.21512E+00	3233.00000
3.33826E+00	4.22752E+00	3234.00000
3.33878E+00	4.24097E+00	3235.00000
3.33926E+00	4.25139E+00	3236.00000
3.33974E+00	4.26174E+00	3237.00000
3.34026E+00	4.27440E+00	3238.00000
3.34076E+00	4.28618E+00	3239.00000
3.34123E+00	4.29593E+00	3240.00000
3.34174E+00	4.30784E+00	3241.00000
3.34227E+00	4.32108E+00	3242.00000
3.34275E+00	4.33159E+00	3243.00000
3.34322E+00	4.34103E+00	3244.00000
3.34374E+00	4.35331E+00	3245.00000
3.34426E+00	4.36619E+00	3246.00000
3.34474E+00	4.37593E+00	3247.00000
3.34523E+00	4.38635E+00	3248.00000
3.34575E+00	4.39868E+00	3249.00000
3.34625E+00	4.40932E+00	3250.00000
3.34672E+00	4.41814E+00	3251.00000
3.34722E+00	4.42938E+00	3252.00000
3.34774E+00	4.44181E+00	3253.00000
3.34822E+00	4.45140E+00	3254.00000
3.34870E+00	4.46077E+00	3255.00000
3.34922E+00	4.47280E+00	3256.00000
3.34973E+00	4.48435E+00	3257.00000
3.35021E+00	4.49309E+00	3258.00000
3.35071E+00	4.50364E+00	3259.00000
3.35123E+00	4.51614E+00	3260.00000
3.35172E+00	4.52605E+00	3261.00000
3.35219E+00	4.53428E+00	3262.00000
3.35270E+00	4.54546E+00	3263.00000
3.35323E+00	4.55748E+00	3264.00000
3.35371E+00	4.56616E+00	3265.00000
3.35420E+00	4.57527E+00	3266.00000
3.35471E+00	4.58648E+00	3267.00000
3.35521E+00	4.59662E+00	3268.00000
3.35569E+00	4.60508E+00	3269.00000
3.35620E+00	4.61536E+00	3270.00000
3.35671E+00	4.62664E+00	3271.00000
3.35719E+00	4.63560E+00	3272.00000
3.35767E+00	4.64412E+00	3273.00000
3.35818E+00	4.65509E+00	3274.00000
3.35870E+00	4.66592E+00	3275.00000
3.35918E+00	4.67408E+00	3276.00000
3.35967E+00	4.68336E+00	3277.00000
3.36019E+00	4.69438E+00	3278.00000
3.36069E+00	4.70435E+00	3279.00000
3.36117E+00	4.71275E+00	3280.00000
3.36168E+00	4.72338E+00	3281.00000
3.36220E+00	4.73478E+00	3282.00000
3.36268E+00	4.74331E+00	3283.00000
3.36317E+00	4.75162E+00	3284.00000
3.36367E+00	4.76215E+00	3285.00000
3.36418E+00	4.77240E+00	3286.00000
3.36466E+00	4.78047E+00	3287.00000
3.36517E+00	4.79006E+00	3288.00000
3.36568E+00	4.80113E+00	3289.00000
3.36617E+00	4.81018E+00	3290.00000
3.36664E+00	4.81785E+00	3291.00000
3.36715E+00	4.82772E+00	3292.00000
3.36766E+00	4.83818E+00	3293.00000
3.36814E+00	4.84666E+00	3294.00000
3.36864E+00	4.85587E+00	3295.00000
3.36915E+00	4.86660E+00	3296.00000
3.36965E+00	4.87608E+00	3297.00000
3.37012E+00	4.88369E+00	3298.00000
3.37062E+00	4.89357E+00	3299.00000
3.37114E+00	4.90448E+00	3300.00000
3.37163E+00	4.91281E+00	3301.00000
3.37211E+00	4.92083E+00	3302.00000
3.37262E+00	4.93162E+00	3303.00000
3.37314E+00	4.94254E+00	3304.00000
3.37362E+00	4.95069E+00	3305.00000
3.37412E+00	4.95967E+00	3306.00000
3.37464E+00	4.97060E+00	3307.00000
3.37513E+00	4.98027E+00	3308.00000
3.37561E+00	4.98813E+00	3309.00000
3.37612E+00	4.99827E+00	3310.00000
3.37663E+00	5.00915E+00	3311.00000
3.37712E+00	5.01780E+00	3312.00000
3.37761E+00	5.02636E+00	3313.00000
3.37812E+00	5.03711E+00	3314.00000
3.37863E+00	5.04749E+00	3315.00000
3.37910E+00	5.05501E+00	3316.00000
3.37959E+00	5.06436E+00	3317.00000
3.38011E+00	5.07520E+00	3318.00000
3.38060E+00	5.08428E+00	3319.00000
3.38108E+00	5.09283E+00	3320.00000
3.38160E+00	5.10343E+00	3321.00000
3.38211E+00	5.11416E+00	3322.00000
3.38259E+00	5.12232E+00	3323.00000
3.38307E+00	5.13117E+00	3324.00000
3.38360E+00	5.14223E+00	3325.00000
3.38410E+00	5.15211E+00	3326.00000
3.38458E+00	5.16012E+00	3327.00000
3.38508E+00	5.17062E+00	3328.00000
3.38560E+00	5.18180E+00	3329.00000
3.38608E+00	5.19009E+00	3330.00000
3.38656E+00	5.19808E+00	3331.00000
3.38708E+00	5.20908E+00	3332.00000
3.38758E+00	5.21974E+00	3333.00000
3.38805E+00	5.22732E+00	3334.00000
3.38855E+00	5.23687E+00	3335.00000
3.38908E+00	5.24821E+00	3336.00000
3.38958E+00	5.25787E+00	3337.00000
3.39005E+00	5.26609E+00	3338.00000
3.39056E+00	5.27635E+00	3339.00000
3.39107E+00	5.28771E+00	3340.00000
3.39155E+00	5.29649E+00	3341.00000
3.39204E+00	5.30569E+00	3342.00000
3.39256E+00	5.31737E+00	3343.00000
3.39307E+00	5.32771E+00	3344.00000
3.39355E+00	5.33582E+00	3345.00000
3.39406E+00	5.34618E+00	3346.00000
3.39458E+00	5.35766E+00	3347.00000
3.39506E+00	5.36639E+00	3348.00000
3.39554E+00	5.37427E+00	3349.00000
3.39605E+00	5.38498E+00	3350.00000
3.39656E+00	5.39570E+00	3351.00000
3.39703E+00	5.40391E+00	3352.00000
3.39753E+00	5.41332E+00	3353.00000
3.39805E+00	5.42519E+00	3354.00000
3.39855E+00	5.43543E+00	3355.00000
3.39902E+00	5.44321E+00	3356.00000
3.39952E+00	5.45350E+00	3357.00000
3.40004E+00	5.46502E+00	3358.00000
3.40053E+00	5.47414E+00	3359.00000
3.40102E+00	5.48311E+00	3360.00000
3.40154E+00	5.49434E+00	3361.00000
3.40204E+00	5.50455E+00	3362.00000
3.40251E+00	5.51226E+00	3363.00000
3.40301E+00	5.52212E+00	3364.00000
3.40353E+00	5.53390E+00	3365.00000
3.40403E+00	5.54386E+00	3366.00000
3.40451E+00	5.55177E+00	3367.00000
3.40501E+00	5.56220E+00	3368.00000
3.40553E+00	5.57399E+00	3369.00000
3.40601E+00	5.58296E+00	3370.00000
3.40650E+00	5.59223E+00	3371.00000
3.40701E+00	5.60333E+00	3372.00000
3.40751E+00	5.61359E+00	3373.00000
3.40799E+00	5.62227E+00	3374.00000
3.40849E+00	5.63255E+00	3375.00000
3.40900E+00	5.64384E+00	3376.00000
3.40949E+00	5.65315E+00	3377.00000
3.40997E+00	5.66162E+00	3378.00000
3.41048E+00	5.67269E+00	3379.00000
3.41100E+00	5.68443E+00	3380.00000
3.41148E+00	5.69328E+00	3381.00000
3.41198E+00	5.70349E+00	3382.00000
3.41250E+00	5.71567E+00	3383.00000
3.41299E+00	5.72583E+00	3384.00000
3.41346E+00	5.73425E+00	3385.00000
3.41396E+00	5.74503E+00	3386.00000
3.41448E+00	5.75673E+00	3387.00000
3.41496E+00	5.76582E+00	3388.00000
3.41545E+00	5.77560E+00	3389.00000
3.41597E+00	5.78772E+00	3390.00000
3.41648E+00	5.79888E+00	3391.00000
3.41696E+00	5.80803E+00	3392.00000
3.41746E+00	5.81882E+00	3393.00000
3.41798E+00	5.83133E+00	3394.00000
3.41847E+00	5.84162E+00	3395.00000
3.41894E+00	5.85037E+00	3396.00000
3.41945E+00	5.86212E+00	3397.00000
3.41997E+00	5.87447E+00	3398.00000
3.42046E+00	5.88435E+00	3399.00000
3.42095E+00	5.89436E+00	3400.00000
3.42146E+00	5.90631E+00	3401.00000
3.42196E+00	5.91825E+00	3402.00000
3.42244E+00	5.92789E+00	3403.00000
3.42294E+00	5.93921E+00	3404.00000
3.42346E+00	5.95232E+00	3405.00000
3.42395E+00	5.96260E+00	3406.00000
3.42443E+00	5.97184E+00	3407.00000
3.42494E+00	5.98415E+00	3408.00000
3.42545E+00	5.99698E+00	3409.00000
3.42593E+00	6.00729E+00	3410.00000
3.42643E+00	6.01863E+00	3411.00000
3.42695E+00	6.03187E+00	3412.00000
3.42744E+00	6.04373E+00	3413.00000
3.42791E+00	6.05380E+00	3414.00000
3.42842E+00	6.06647E+00	3415.00000
3.42894E+00	6.08009E+00	3416.00000
3.42942E+00	6.09084E+00	3417.00000
3.42991E+00	6.10221E+00	3418.00000
3.43044E+00	6.11652E+00	3419.00000
3.43095E+00	6.12998E+00	3420.00000
3.43142E+00	6.14071E+00	3421.00000
3.43192E+00	6.15362E+00	3422.00000
3.43245E+00	6.16814E+00	3423.00000
3.43294E+00	6.17996E+00	3424.00000
3.43341E+00	6.19057E+00	3425.00000
3.43392E+00	6.20457E+00	3426.00000
3.43443E+00	6.21876E+00	3427.00000
3.43490E+00	6.22993E+00	3428.00000
3.43539E+00	6.24257E+00	3429.00000
3.43591E+00	6.25750E+00	3430.00000
3.43642E+00	6.27191E+00	3431.00000
3.43690E+00	6.28418E+00	3432.00000
3.43740E+00	6.29809E+00	3433.00000
3.43792E+00	6.31352E+00	3434.00000
3.43841E+00	6.32685E+00	3435.00000
3.43889E+00	6.33958E+00	3436.00000
3.43941E+00	6.35517E+00	3437.00000
3.43992E+00	6.37074E+00	3438.00000
3.44040E+00	6.38353E+00	3439.00000
3.44089E+00	6.39819E+00	3440.00000
3.44141E+00	6.41454E+00	3441.00000
3.44190E+00	6.42909E+00	3442.00000
3.44238E+00	6.44258E+00	3443.00000
3.44289E+00	6.45858E+00	3444.00000
3.44340E+00	6.47497E+00	3445.00000
3.44389E+00	6.48924E+00	3446.00000
3.44438E+00	6.50364E+00	3447.00000
3.44488E+00	6.51997E+00	3448.00000
3.44539E+00	6.53612E+00	3449.00000
3.44586E+00	6.55010E+00	3450.00000
3.44636E+00	6.56622E+00	3451.00000
3.44688E+00	6.58432E+00	3452.00000
3.44738E+00	6.60011E+00	3453.00000
3.44785E+00	6.61468E+00	3454.00000
3.44836E+00	6.63205E+00	3455.00000
3.44888E+00	6.65033E+00	3456.00000
3.44936E+00	6.66563E+00	3457.00000
3.44985E+00	6.68163E+00	3458.00000
3.45037E+00	6.69991E+00	3459.00000
3.45087E+00	6.71689E+00	3460.00000
3.45134E+00	6.73219E+00	3461.00000
3.45185E+00	6.75054E+00	3462.00000
3.45238E+00	6.77017E+00	3463.00000
3.45286E+00	6.78693E+00	3464.00000
3.45334E+00	6.80305E+00	3465.00000
3.45385E+00	6.82155E+00	3466.00000
3.45436E+00	6.84051E+00	3467.00000
3.45484E+00	6.85694E+00	3468.00000
3.45534E+00	6.87504E+00	3469.00000
3.45586E+00	6.89525E+00	3470.00000
3.45636E+00	6.91323E+00	3471.00000
3.45683E+00	6.92929E+00	3472.00000
3.45733E+00	6.94844E+00	3473.00000
3.45785E+00	6.96868E+00	3474.00000
3.45833E+00	6.98604E+00	3475.00000
3.45882E+00	7.00382E+00	3476.00000
3.45934E+00	7.02415E+00	3477.00000
3.45985E+00	7.04384E+00	3478.00000
3.46033E+00	7.06141E+00	3479.00000
3.46083E+00	7.08073E+00	3480.00000
3.46135E+00	7.10131E+00	3481.00000
3.46185E+00	7.11973E+00	3482.00000
3.46232E+00	7.13706E+00	3483.00000
3.46282E+00	7.15711E+00	3484.00000
3.46333E+00	7.17749E+00	3485.00000
3.46381E+00	7.19523E+00	3486.00000
3.46430E+00	7.21405E+00	3487.00000
3.46482E+00	7.23508E+00	3488.00000
3.46532E+00	7.25533E+00	3489.00000
3.46580E+00	7.27337E+00	3490.00000
3.46631E+00	7.29338E+00	3491.00000
3.46682E+00	7.31440E+00	3492.00000
3.46730E+00	7.33264E+00	3493.00000
3.46779E+00	7.35092E+00	3494.00000
3.46830E+00	7.37207E+00	3495.00000
3.46881E+00	7.39284E+00	3496.00000
3.46929E+00	7.41089E+00	3497.00000
3.46979E+00	7.43075E+00	3498.00000
3.47031E+00	7.45203E+00	3499.00000
3.47080E+00	7.47149E+00	3500.00000
3.47128E+00	7.48995E+00	3501.00000
3.47179E+00	7.51108E+00	3502.00000
3.47231E+00	7.53265E+00	3503.00000
3.47279E+00	7.55166E+00	3504.00000
3.47328E+00	7.57116E+00	3505.00000
3.47379E+00	7.59233E+00	3506.00000
3.47429E+00	7.61265E+00	3507.00000
3.47477E+00	7.63133E+00	3508.00000
3.47529E+00	7.65292E+00	3509.00000
3.47582E+00	7.67443E+00	3510.00000
3.47629E+00	7.69256E+00	3511.00000
3.47680E+00	7.71358E+00	3512.00000
