E(V)	i(A/cm²)	T(s)
3.08067E+00	6.05302E-01	2480.00000
3.08116E+00	6.06028E-01	2481.00000
3.08164E+00	6.06534E-01	2482.00000
3.08215E+00	6.08239E-01	2483.00000
3.08267E+00	6.09734E-01	2484.00000
3.08315E+00	6.10232E-01	2485.00000
3.08364E+00	6.11250E-01	2486.00000
3.08416E+00	6.12979E-01	2487.00000
3.08466E+00	6.13970E-01	2488.00000
3.08514E+00	6.14301E-01	2489.00000
3.08565E+00	6.15867E-01	2490.00000
3.08617E+00	6.17599E-01	2491.00000
3.08665E+00	6.18177E-01	2492.00000
3.08713E+00	6.18776E-01	2493.00000
3.08764E+00	6.20442E-01	2494.00000
3.08815E+00	6.21746E-01	2495.00000
3.08863E+00	6.22181E-01	2496.00000
3.08912E+00	6.23378E-01	2497.00000
3.08964E+00	6.25251E-01	2498.00000
3.09013E+00	6.26230E-01	2499.00000
3.09062E+00	6.26681E-01	2500.00000
3.09113E+00	6.28225E-01	2501.00000
3.09165E+00	6.29839E-01	2502.00000
3.09212E+00	6.30377E-01	2503.00000
3.09262E+00	6.31307E-01	2504.00000
3.09314E+00	6.32987E-01	2505.00000
3.09364E+00	6.34063E-01	2506.00000
3.09411E+00	6.34422E-01	2507.00000
3.09461E+00	6.35909E-01	2508.00000
3.09513E+00	6.37847E-01	2509.00000
3.09562E+00	6.38680E-01	2510.00000
3.09611E+00	6.39241E-01	2511.00000
3.09662E+00	6.40915E-01	2512.00000
3.09713E+00	6.42400E-01	2513.00000
3.09761E+00	6.42895E-01	2514.00000
3.09810E+00	6.44012E-01	2515.00000
3.09862E+00	6.45720E-01	2516.00000
3.09912E+00	6.46593E-01	2517.00000
3.09959E+00	6.46884E-01	2518.00000
3.10010E+00	6.48463E-01	2519.00000
3.10062E+00	6.50316E-01	2520.00000
3.10111E+00	6.50967E-01	2521.00000
3.10159E+00	6.51643E-01	2522.00000
3.10211E+00	6.53323E-01	2523.00000
3.10261E+00	6.54745E-01	2524.00000
3.10309E+00	6.55219E-01	2525.00000
3.10359E+00	6.56607E-01	2526.00000
3.10411E+00	6.58505E-01	2527.00000
3.10460E+00	6.59430E-01	2528.00000
3.10507E+00	6.59838E-01	2529.00000
3.10558E+00	6.61444E-01	2530.00000
3.10610E+00	6.63147E-01	2531.00000
3.10659E+00	6.63714E-01	2532.00000
3.10707E+00	6.64671E-01	2533.00000
3.10759E+00	6.66488E-01	2534.00000
3.10809E+00	6.67698E-01	2535.00000
3.10857E+00	6.68101E-01	2536.00000
3.10907E+00	6.69546E-01	2537.00000
3.10959E+00	6.71430E-01	2538.00000
3.11008E+00	6.72165E-01	2539.00000
3.11056E+00	6.72810E-01	2540.00000
3.11108E+00	6.74596E-01	2541.00000
3.11159E+00	6.76236E-01	2542.00000
3.11207E+00	6.76782E-01	2543.00000
3.11257E+00	6.78050E-01	2544.00000
3.11309E+00	6.79918E-01	2545.00000
3.11358E+00	6.80977E-01	2546.00000
3.11406E+00	6.81330E-01	2547.00000
3.11457E+00	6.83011E-01	2548.00000
3.11508E+00	6.84827E-01	2549.00000
3.11556E+00	6.85447E-01	2550.00000
3.11605E+00	6.86159E-01	2551.00000
3.11656E+00	6.87866E-01	2552.00000
3.11706E+00	6.89259E-01	2553.00000
3.11754E+00	6.89723E-01	2554.00000
3.11804E+00	6.91124E-01	2555.00000
3.11856E+00	6.93022E-01	2556.00000
3.11904E+00	6.93985E-01	2557.00000
3.11952E+00	6.94482E-01	2558.00000
3.12004E+00	6.96314E-01	2559.00000
3.12055E+00	6.98225E-01	2560.00000
3.12104E+00	6.98862E-01	2561.00000
3.12153E+00	6.99961E-01	2562.00000
3.12205E+00	7.01782E-01	2563.00000
3.12255E+00	7.02953E-01	2564.00000
3.12303E+00	7.03343E-01	2565.00000
3.12353E+00	7.04964E-01	2566.00000
3.12405E+00	7.06933E-01	2567.00000
3.12453E+00	7.07726E-01	2568.00000
3.12501E+00	7.08446E-01	2569.00000
3.12553E+00	7.10396E-01	2570.00000
3.12604E+00	7.12037E-01	2571.00000
3.12652E+00	7.12584E-01	2572.00000
3.12702E+00	7.13894E-01	2573.00000
3.12754E+00	7.15826E-01	2574.00000
3.12803E+00	7.16896E-01	2575.00000
3.12851E+00	7.17314E-01	2576.00000
3.12902E+00	7.19131E-01	2577.00000
3.12954E+00	7.21056E-01	2578.00000
3.13002E+00	7.21736E-01	2579.00000
3.13050E+00	7.22715E-01	2580.00000
3.13102E+00	7.24690E-01	2581.00000
3.13153E+00	7.26125E-01	2582.00000
3.13200E+00	7.26603E-01	2583.00000
3.13251E+00	7.28245E-01	2584.00000
3.13303E+00	7.30290E-01	2585.00000
3.13351E+00	7.31183E-01	2586.00000
3.13399E+00	7.31774E-01	2587.00000
3.13450E+00	7.33726E-01	2588.00000
3.13502E+00	7.35591E-01	2589.00000
3.13550E+00	7.36212E-01	2590.00000
3.13599E+00	7.37305E-01	2591.00000
3.13651E+00	7.39229E-01	2592.00000
3.13701E+00	7.40478E-01	2593.00000
3.13748E+00	7.40894E-01	2594.00000
3.13798E+00	7.42571E-01	2595.00000
3.13850E+00	7.44633E-01	2596.00000
3.13899E+00	7.45417E-01	2597.00000
3.13947E+00	7.46186E-01	2598.00000
3.13999E+00	7.48121E-01	2599.00000
3.14050E+00	7.49796E-01	2600.00000
3.14098E+00	7.50354E-01	2601.00000
3.14147E+00	7.51791E-01	2602.00000
3.14200E+00	7.53930E-01	2603.00000
3.14249E+00	7.55129E-01	2604.00000
3.14297E+00	7.55637E-01	2605.00000
3.14348E+00	7.57476E-01	2606.00000
3.14399E+00	7.59501E-01	2607.00000
3.14447E+00	7.60176E-01	2608.00000
3.14496E+00	7.61207E-01	2609.00000
3.14548E+00	7.63260E-01	2610.00000
3.14599E+00	7.64820E-01	2611.00000
3.14646E+00	7.65340E-01	2612.00000
3.14697E+00	7.66945E-01	2613.00000
3.14749E+00	7.68955E-01	2614.00000
3.14797E+00	7.69836E-01	2615.00000
3.14845E+00	7.70489E-01	2616.00000
3.14897E+00	7.72597E-01	2617.00000
3.14948E+00	7.74583E-01	2618.00000
3.14996E+00	7.75325E-01	2619.00000
3.15046E+00	7.76595E-01	2620.00000
3.15097E+00	7.78749E-01	2621.00000
3.15147E+00	7.80122E-01	2622.00000
3.15194E+00	7.80627E-01	2623.00000
3.15245E+00	7.82434E-01	2624.00000
3.15297E+00	7.84499E-01	2625.00000
3.15346E+00	7.85251E-01	2626.00000
3.15394E+00	7.86137E-01	2627.00000
3.15446E+00	7.88026E-01	2628.00000
3.15496E+00	7.89563E-01	2629.00000
3.15543E+00	7.90076E-01	2630.00000
3.15593E+00	7.91605E-01	2631.00000
3.15645E+00	7.93842E-01	2632.00000
3.15694E+00	7.95089E-01	2633.00000
3.15742E+00	7.95627E-01	2634.00000
3.15793E+00	7.97521E-01	2635.00000
3.15844E+00	7.99543E-01	2636.00000
3.15892E+00	8.00217E-01	2637.00000
3.15941E+00	8.01312E-01	2638.00000
3.15993E+00	8.03448E-01	2639.00000
3.16043E+00	8.05052E-01	2640.00000
3.16090E+00	8.05587E-01	2641.00000
3.16141E+00	8.07363E-01	2642.00000
3.16192E+00	8.09621E-01	2643.00000
3.16241E+00	8.10561E-01	2644.00000
3.16289E+00	8.11381E-01	2645.00000
3.16341E+00	8.13433E-01	2646.00000
3.16392E+00	8.15349E-01	2647.00000
3.16440E+00	8.15987E-01	2648.00000
3.16489E+00	8.17323E-01	2649.00000
3.16541E+00	8.19539E-01	2650.00000
3.16590E+00	8.20978E-01	2651.00000
3.16641E+00	8.22584E-01	2652.00000
3.16694E+00	8.24581E-01	2653.00000
3.16744E+00	8.25611E-01	2654.00000
3.16791E+00	8.26216E-01	2655.00000
3.16842E+00	8.28282E-01	2656.00000
3.16893E+00	8.30417E-01	2657.00000
3.16942E+00	8.31128E-01	2658.00000
3.16991E+00	8.32284E-01	2659.00000
3.17042E+00	8.34472E-01	2660.00000
3.17092E+00	8.36070E-01	2661.00000
3.17140E+00	8.36674E-01	2662.00000
3.17190E+00	8.38422E-01	2663.00000
3.17242E+00	8.40719E-01	2664.00000
3.17290E+00	8.41708E-01	2665.00000
3.17339E+00	8.42597E-01	2666.00000
3.17390E+00	8.44728E-01	2667.00000
3.17441E+00	8.46749E-01	2668.00000
3.17489E+00	8.47423E-01	2669.00000
3.17538E+00	8.48967E-01	2670.00000
3.17590E+00	8.51411E-01	2671.00000
3.17641E+00	8.52893E-01	2672.00000
3.17688E+00	8.53518E-01	2673.00000
3.17738E+00	8.55288E-01	2674.00000
3.17790E+00	8.57470E-01	2675.00000
3.17839E+00	8.58388E-01	2676.00000
3.17888E+00	8.59475E-01	2677.00000
3.17940E+00	8.61782E-01	2678.00000
3.17990E+00	8.63725E-01	2679.00000
3.18037E+00	8.64414E-01	2680.00000
3.18088E+00	8.66122E-01	2681.00000
3.18140E+00	8.68481E-01	2682.00000
3.18189E+00	8.69703E-01	2683.00000
3.18237E+00	8.70521E-01	2684.00000
3.18288E+00	8.72686E-01	2685.00000
3.18340E+00	8.74969E-01	2686.00000
3.18387E+00	8.75826E-01	2687.00000
3.18437E+00	8.77191E-01	2688.00000
3.18488E+00	8.79576E-01	2689.00000
3.18539E+00	8.81238E-01	2690.00000
3.18586E+00	8.81999E-01	2691.00000
3.18637E+00	8.83944E-01	2692.00000
3.18689E+00	8.86287E-01	2693.00000
3.18737E+00	8.87304E-01	2694.00000
3.18786E+00	8.88262E-01	2695.00000
3.18837E+00	8.90507E-01	2696.00000
3.18888E+00	8.92558E-01	2697.00000
3.18936E+00	8.93241E-01	2698.00000
3.18985E+00	8.94788E-01	2699.00000
3.19037E+00	8.97262E-01	2700.00000
3.19086E+00	8.98763E-01	2701.00000
3.19134E+00	8.99498E-01	2702.00000
3.19185E+00	9.01601E-01	2703.00000
3.19237E+00	9.03972E-01	2704.00000
3.19285E+00	9.04900E-01	2705.00000
3.19334E+00	9.06080E-01	2706.00000
3.19385E+00	9.08381E-01	2707.00000
3.19435E+00	9.10159E-01	2708.00000
3.19482E+00	9.10891E-01	2709.00000
3.19532E+00	9.12782E-01	2710.00000
3.19584E+00	9.15278E-01	2711.00000
3.19633E+00	9.16582E-01	2712.00000
3.19681E+00	9.17375E-01	2713.00000
3.19732E+00	9.19649E-01	2714.00000
3.19783E+00	9.22003E-01	2715.00000
3.19831E+00	9.22940E-01	2716.00000
3.19881E+00	9.24462E-01	2717.00000
3.19933E+00	9.26990E-01	2718.00000
3.19983E+00	9.28780E-01	2719.00000
3.20030E+00	9.29596E-01	2720.00000
3.20080E+00	9.31644E-01	2721.00000
3.20132E+00	9.34152E-01	2722.00000
3.20181E+00	9.35256E-01	2723.00000
3.20229E+00	9.36328E-01	2724.00000
3.20281E+00	9.38715E-01	2725.00000
3.20332E+00	9.40941E-01	2726.00000
3.20379E+00	9.41827E-01	2727.00000
3.20429E+00	9.43670E-01	2728.00000
3.20481E+00	9.46354E-01	2729.00000
3.20531E+00	9.47901E-01	2730.00000
3.20579E+00	9.48679E-01	2731.00000
3.20630E+00	9.50808E-01	2732.00000
3.20682E+00	9.53321E-01	2733.00000
3.20730E+00	9.54335E-01	2734.00000
3.20778E+00	9.55727E-01	2735.00000
3.20830E+00	9.58268E-01	2736.00000
3.20880E+00	9.60183E-01	2737.00000
3.20927E+00	9.61089E-01	2738.00000
3.20977E+00	9.63277E-01	2739.00000
3.21030E+00	9.66081E-01	2740.00000
3.21079E+00	9.67523E-01	2741.00000
3.21127E+00	9.68424E-01	2742.00000
3.21178E+00	9.70774E-01	2743.00000
3.21230E+00	9.73287E-01	2744.00000
3.21278E+00	9.74300E-01	2745.00000
3.21327E+00	9.75866E-01	2746.00000
3.21378E+00	9.78506E-01	2747.00000
3.21428E+00	9.80284E-01	2748.00000
3.21475E+00	9.81144E-01	2749.00000
3.21526E+00	9.83438E-01	2750.00000
3.21579E+00	9.86192E-01	2751.00000
3.21627E+00	9.87421E-01	2752.00000
3.21675E+00	9.88610E-01	2753.00000
3.21727E+00	9.91137E-01	2754.00000
3.21778E+00	9.93609E-01	2755.00000
3.21826E+00	9.94664E-01	2756.00000
3.21875E+00	9.96480E-01	2757.00000
3.21927E+00	9.99143E-01	2758.00000
3.21976E+00	1.00067E+00	2759.00000
3.22024E+00	1.00161E+00	2760.00000
3.22075E+00	1.00395E+00	2761.00000
3.22127E+00	1.00663E+00	2762.00000
3.22175E+00	1.00792E+00	2763.00000
3.22223E+00	1.00952E+00	2764.00000
3.22275E+00	1.01234E+00	2765.00000
3.22326E+00	1.01458E+00	2766.00000
3.22374E+00	1.01552E+00	2767.00000
3.22424E+00	1.01764E+00	2768.00000
3.22476E+00	1.02048E+00	2769.00000
3.22524E+00	1.02197E+00	2770.00000
3.22572E+00	1.02319E+00	2771.00000
3.22623E+00	1.02584E+00	2772.00000
3.22675E+00	1.02834E+00	2773.00000
3.22722E+00	1.02940E+00	2774.00000
3.22772E+00	1.03136E+00	2775.00000
3.22824E+00	1.03426E+00	2776.00000
3.22874E+00	1.03624E+00	2777.00000
3.22921E+00	1.03738E+00	2778.00000
3.22972E+00	1.03985E+00	2779.00000
3.23025E+00	1.04273E+00	2780.00000
3.23073E+00	1.04404E+00	2781.00000
3.23121E+00	1.04552E+00	2782.00000
3.23173E+00	1.04838E+00	2783.00000
3.23224E+00	1.05091E+00	2784.00000
3.23271E+00	1.05195E+00	2785.00000
3.23320E+00	1.05384E+00	2786.00000
3.23372E+00	1.05669E+00	2787.00000
3.23421E+00	1.05850E+00	2788.00000
3.23469E+00	1.05971E+00	2789.00000
3.23519E+00	1.06225E+00	2790.00000
3.23571E+00	1.06517E+00	2791.00000
3.23619E+00	1.06654E+00	2792.00000
3.23668E+00	1.06834E+00	2793.00000
3.23720E+00	1.07140E+00	2794.00000
3.23770E+00	1.07372E+00	2795.00000
3.23818E+00	1.07489E+00	2796.00000
3.23869E+00	1.07742E+00	2797.00000
3.23921E+00	1.08051E+00	2798.00000
3.23970E+00	1.08215E+00	2799.00000
3.24017E+00	1.08362E+00	2800.00000
3.24069E+00	1.08646E+00	2801.00000
3.24120E+00	1.08925E+00	2802.00000
3.24167E+00	1.09069E+00	2803.00000
3.24217E+00	1.09293E+00	2804.00000
3.24269E+00	1.09610E+00	2805.00000
3.24318E+00	1.09826E+00	2806.00000
3.24366E+00	1.09968E+00	2807.00000
3.24416E+00	1.10248E+00	2808.00000
3.24468E+00	1.10555E+00	2809.00000
3.24516E+00	1.10715E+00	2810.00000
3.24564E+00	1.10900E+00	2811.00000
3.24616E+00	1.11214E+00	2812.00000
3.24667E+00	1.11493E+00	2813.00000
3.24715E+00	1.11647E+00	2814.00000
3.24765E+00	1.11906E+00	2815.00000
3.24818E+00	1.12245E+00	2816.00000
3.24867E+00	1.12460E+00	2817.00000
3.24914E+00	1.12620E+00	2818.00000
3.24965E+00	1.12922E+00	2819.00000
3.25017E+00	1.13249E+00	2820.00000
3.25065E+00	1.13430E+00	2821.00000
3.25114E+00	1.13652E+00	2822.00000
3.25166E+00	1.13982E+00	2823.00000
3.25216E+00	1.14246E+00	2824.00000
3.25263E+00	1.14405E+00	2825.00000
3.25314E+00	1.14708E+00	2826.00000
3.25367E+00	1.15082E+00	2827.00000
3.25415E+00	1.15305E+00	2828.00000
3.25463E+00	1.15498E+00	2829.00000
3.25514E+00	1.15830E+00	2830.00000
3.25565E+00	1.16166E+00	2831.00000
3.25613E+00	1.16374E+00	2832.00000
3.25663E+00	1.16668E+00	2833.00000
3.25714E+00	1.17048E+00	2834.00000
3.25764E+00	1.17333E+00	2835.00000
3.25811E+00	1.17543E+00	2836.00000
3.25862E+00	1.17892E+00	2837.00000
3.25914E+00	1.18286E+00	2838.00000
3.25962E+00	1.18525E+00	2839.00000
3.26010E+00	1.18791E+00	2840.00000
3.26062E+00	1.19197E+00	2841.00000
3.26113E+00	1.19563E+00	2842.00000
3.26161E+00	1.19812E+00	2843.00000
3.26211E+00	1.20170E+00	2844.00000
3.26263E+00	1.20597E+00	2845.00000
3.26311E+00	1.20908E+00	2846.00000
3.26359E+00	1.21189E+00	2847.00000
3.26411E+00	1.21615E+00	2848.00000
3.26462E+00	1.22055E+00	2849.00000
3.26510E+00	1.22348E+00	2850.00000
3.26559E+00	1.22710E+00	2851.00000
3.26611E+00	1.23207E+00	2852.00000
3.26662E+00	1.23643E+00	2853.00000
3.26709E+00	1.23967E+00	2854.00000
3.26760E+00	1.24423E+00	2855.00000
3.26812E+00	1.24944E+00	2856.00000
3.26860E+00	1.25336E+00	2857.00000
3.26909E+00	1.25733E+00	2858.00000
3.26960E+00	1.26250E+00	2859.00000
3.27011E+00	1.26771E+00	2860.00000
3.27058E+00	1.27173E+00	2861.00000
3.27109E+00	1.27684E+00	2862.00000
3.27161E+00	1.28285E+00	2863.00000
3.27210E+00	1.28766E+00	2864.00000
3.27257E+00	1.29199E+00	2865.00000
3.27308E+00	1.29790E+00	2866.00000
3.27360E+00	1.30426E+00	2867.00000
3.27408E+00	1.30918E+00	2868.00000
3.27457E+00	1.31446E+00	2869.00000
3.27508E+00	1.32115E+00	2870.00000
3.27559E+00	1.32762E+00	2871.00000
3.27606E+00	1.33292E+00	2872.00000
3.27657E+00	1.33942E+00	2873.00000
3.27709E+00	1.34678E+00	2874.00000
3.27758E+00	1.35281E+00	2875.00000
3.27806E+00	1.35856E+00	2876.00000
3.27857E+00	1.36588E+00	2877.00000
3.27908E+00	1.37333E+00	2878.00000
3.27955E+00	1.37946E+00	2879.00000
3.28005E+00	1.38642E+00	2880.00000
3.28057E+00	1.39448E+00	2881.00000
3.28107E+00	1.40193E+00	2882.00000
3.28155E+00	1.40850E+00	2883.00000
3.28205E+00	1.41630E+00	2884.00000
3.28258E+00	1.42481E+00	2885.00000
3.28306E+00	1.43198E+00	2886.00000
3.28354E+00	1.43912E+00	2887.00000
3.28405E+00	1.44771E+00	2888.00000
3.28456E+00	1.45623E+00	2889.00000
3.28504E+00	1.46348E+00	2890.00000
3.28554E+00	1.47180E+00	2891.00000
3.28606E+00	1.48109E+00	2892.00000
3.28656E+00	1.48931E+00	2893.00000
3.28703E+00	1.49685E+00	2894.00000
3.28754E+00	1.50592E+00	2895.00000
3.28806E+00	1.51544E+00	2896.00000
3.28854E+00	1.52333E+00	2897.00000
3.28903E+00	1.53158E+00	2898.00000
3.28954E+00	1.54117E+00	2899.00000
3.29005E+00	1.55016E+00	2900.00000
3.29052E+00	1.55815E+00	2901.00000
3.29103E+00	1.56748E+00	2902.00000
3.29155E+00	1.57740E+00	2903.00000
3.29203E+00	1.58603E+00	2904.00000
3.29251E+00	1.59448E+00	2905.00000
3.29303E+00	1.60438E+00	2906.00000
3.29354E+00	1.61422E+00	2907.00000
3.29401E+00	1.62257E+00	2908.00000
3.29451E+00	1.63177E+00	2909.00000
3.29503E+00	1.64204E+00	2910.00000
3.29552E+00	1.65137E+00	2911.00000
3.29600E+00	1.65990E+00	2912.00000
3.29651E+00	1.66995E+00	2913.00000
3.29703E+00	1.68043E+00	2914.00000
3.29752E+00	1.68932E+00	2915.00000
3.29800E+00	1.69832E+00	2916.00000
3.29851E+00	1.70866E+00	2917.00000
3.29902E+00	1.71870E+00	2918.00000
3.29949E+00	1.72749E+00	2919.00000
3.30000E+00	1.73726E+00	2920.00000
3.30052E+00	1.74793E+00	2921.00000
3.30101E+00	1.75749E+00	2922.00000
3.30149E+00	1.76634E+00	2923.00000
3.30200E+00	1.77671E+00	2924.00000
3.30252E+00	1.78733E+00	2925.00000
3.30300E+00	1.79631E+00	2926.00000
3.30349E+00	1.80572E+00	2927.00000
3.30400E+00	1.81628E+00	2928.00000
3.30450E+00	1.82624E+00	2929.00000
3.30497E+00	1.83515E+00	2930.00000
3.30548E+00	1.84544E+00	2931.00000
3.30601E+00	1.85647E+00	2932.00000
3.30650E+00	1.86595E+00	2933.00000
3.30698E+00	1.87516E+00	2934.00000
3.30750E+00	1.88577E+00	2935.00000
3.30800E+00	1.89616E+00	2936.00000
3.30847E+00	1.90515E+00	2937.00000
3.30897E+00	1.91504E+00	2938.00000
3.30950E+00	1.92591E+00	2939.00000
3.30999E+00	1.93590E+00	2940.00000
3.31046E+00	1.94485E+00	2941.00000
3.31097E+00	1.95504E+00	2942.00000
3.31148E+00	1.96588E+00	2943.00000
3.31197E+00	1.97523E+00	2944.00000
3.31245E+00	1.98466E+00	2945.00000
3.31297E+00	1.99536E+00	2946.00000
3.31347E+00	2.00542E+00	2947.00000
3.31397E+00	2.01511E+00	2948.00000
3.31450E+00	2.02602E+00	2949.00000
3.31500E+00	2.03626E+00	2950.00000
3.31548E+00	2.04529E+00	2951.00000
3.31598E+00	2.05558E+00	2952.00000
3.31650E+00	2.06648E+00	2953.00000
3.31699E+00	2.07595E+00	2954.00000
3.31747E+00	2.08518E+00	2955.00000
3.31798E+00	2.09578E+00	2956.00000
3.31849E+00	2.10623E+00	2957.00000
3.31897E+00	2.11517E+00	2958.00000
3.31947E+00	2.12499E+00	2959.00000
3.31998E+00	2.13589E+00	2960.00000
3.32048E+00	2.14575E+00	2961.00000
3.32095E+00	2.15460E+00	2962.00000
3.32146E+00	2.16496E+00	2963.00000
3.32199E+00	2.17572E+00	2964.00000
3.32246E+00	2.18478E+00	2965.00000
3.32295E+00	2.19399E+00	2966.00000
3.32346E+00	2.20455E+00	2967.00000
3.32397E+00	2.21475E+00	2968.00000
3.32444E+00	2.22363E+00	2969.00000
3.32495E+00	2.23368E+00	2970.00000
3.32548E+00	2.24463E+00	2971.00000
3.32597E+00	2.25419E+00	2972.00000
3.32644E+00	2.26306E+00	2973.00000
3.32695E+00	2.27345E+00	2974.00000
3.32747E+00	2.28389E+00	2975.00000
3.32795E+00	2.29275E+00	2976.00000
3.32844E+00	2.30224E+00	2977.00000
3.32896E+00	2.31277E+00	2978.00000
3.32946E+00	2.32261E+00	2979.00000
3.32993E+00	2.33136E+00	2980.00000
3.33044E+00	2.34127E+00	2981.00000
3.33096E+00	2.35181E+00	2982.00000
3.33145E+00	2.36082E+00	2983.00000
3.33192E+00	2.36966E+00	2984.00000
3.33244E+00	2.37992E+00	2985.00000
3.33295E+00	2.38996E+00	2986.00000
3.33343E+00	2.39853E+00	2987.00000
3.33392E+00	2.40803E+00	2988.00000
3.33444E+00	2.41845E+00	2989.00000
3.33494E+00	2.42782E+00	2990.00000
3.33542E+00	2.43638E+00	2991.00000
3.33593E+00	2.44631E+00	2992.00000
3.33644E+00	2.45665E+00	2993.00000
3.33692E+00	2.46538E+00	2994.00000
3.33741E+00	2.47422E+00	2995.00000
3.33792E+00	2.48431E+00	2996.00000
3.33843E+00	2.49396E+00	2997.00000
3.33890E+00	2.50228E+00	2998.00000
3.33941E+00	2.51179E+00	2999.00000
3.33992E+00	2.52201E+00	3000.00000
3.34041E+00	2.53089E+00	3001.00000
3.34089E+00	2.53930E+00	3002.00000
3.34140E+00	2.54912E+00	3003.00000
3.34192E+00	2.55902E+00	3004.00000
3.34239E+00	2.56728E+00	3005.00000
3.34288E+00	2.57615E+00	3006.00000
3.34340E+00	2.58624E+00	3007.00000
3.34391E+00	2.59551E+00	3008.00000
3.34439E+00	2.60371E+00	3009.00000
3.34489E+00	2.61316E+00	3010.00000
3.34541E+00	2.62317E+00	3011.00000
3.34590E+00	2.63171E+00	3012.00000
3.34638E+00	2.64012E+00	3013.00000
3.34690E+00	2.64979E+00	3014.00000
3.34741E+00	2.65924E+00	3015.00000
3.34789E+00	2.66720E+00	3016.00000
3.34838E+00	2.67594E+00	3017.00000
3.34890E+00	2.68578E+00	3018.00000
3.34940E+00	2.69442E+00	3019.00000
3.34987E+00	2.70215E+00	3020.00000
3.35038E+00	2.71151E+00	3021.00000
3.35090E+00	2.72109E+00	3022.00000
3.35138E+00	2.72897E+00	3023.00000
3.35187E+00	2.73724E+00	3024.00000
3.35238E+00	2.74666E+00	3025.00000
3.35289E+00	2.75561E+00	3026.00000
3.35336E+00	2.76330E+00	3027.00000
3.35386E+00	2.77209E+00	3028.00000
3.35438E+00	2.78163E+00	3029.00000
3.35487E+00	2.78988E+00	3030.00000
3.35535E+00	2.79775E+00	3031.00000
3.35587E+00	2.80702E+00	3032.00000
3.35638E+00	2.81624E+00	3033.00000
3.35686E+00	2.82372E+00	3034.00000
3.35735E+00	2.83192E+00	3035.00000
3.35787E+00	2.84117E+00	3036.00000
3.35837E+00	2.84959E+00	3037.00000
3.35885E+00	2.85703E+00	3038.00000
3.35936E+00	2.86572E+00	3039.00000
3.35988E+00	2.87505E+00	3040.00000
3.36036E+00	2.88286E+00	3041.00000
3.36084E+00	2.89049E+00	3042.00000
3.36135E+00	2.89937E+00	3043.00000
3.36186E+00	2.90794E+00	3044.00000
3.36234E+00	2.91507E+00	3045.00000
3.36283E+00	2.92321E+00	3046.00000
3.36335E+00	2.93221E+00	3047.00000
3.36385E+00	2.94014E+00	3048.00000
3.36433E+00	2.94739E+00	3049.00000
3.36484E+00	2.95591E+00	3050.00000
3.36535E+00	2.96475E+00	3051.00000
3.36584E+00	2.97202E+00	3052.00000
3.36632E+00	2.97958E+00	3053.00000
3.36684E+00	2.98840E+00	3054.00000
3.36734E+00	2.99649E+00	3055.00000
3.36782E+00	3.00334E+00	3056.00000
3.36832E+00	3.01148E+00	3057.00000
3.36885E+00	3.02026E+00	3058.00000
3.36934E+00	3.02763E+00	3059.00000
3.36981E+00	3.03462E+00	3060.00000
3.37033E+00	3.04306E+00	3061.00000
3.37084E+00	3.05148E+00	3062.00000
3.37132E+00	3.05828E+00	3063.00000
3.37182E+00	3.06571E+00	3064.00000
3.37233E+00	3.07414E+00	3065.00000
3.37283E+00	3.08161E+00	3066.00000
3.37330E+00	3.08816E+00	3067.00000
3.37381E+00	3.09623E+00	3068.00000
3.37433E+00	3.10480E+00	3069.00000
3.37481E+00	3.11172E+00	3070.00000
3.37529E+00	3.11857E+00	3071.00000
3.37581E+00	3.12678E+00	3072.00000
3.37632E+00	3.13463E+00	3073.00000
3.37679E+00	3.14107E+00	3074.00000
3.37729E+00	3.14865E+00	3075.00000
3.37781E+00	3.15699E+00	3076.00000
3.37829E+00	3.16406E+00	3077.00000
3.37877E+00	3.17061E+00	3078.00000
3.37929E+00	3.17863E+00	3079.00000
3.37981E+00	3.18683E+00	3080.00000
3.38029E+00	3.19340E+00	3081.00000
3.38078E+00	3.20034E+00	3082.00000
3.38130E+00	3.20846E+00	3083.00000
3.38180E+00	3.21581E+00	3084.00000
3.38227E+00	3.22198E+00	3085.00000
3.38278E+00	3.22955E+00	3086.00000
3.38330E+00	3.23775E+00	3087.00000
3.38379E+00	3.24439E+00	3088.00000
3.38427E+00	3.25074E+00	3089.00000
3.38478E+00	3.25857E+00	3090.00000
3.38529E+00	3.26629E+00	3091.00000
3.38577E+00	3.27244E+00	3092.00000
3.38626E+00	3.27941E+00	3093.00000
3.38678E+00	3.28743E+00	3094.00000
3.38728E+00	3.29441E+00	3095.00000
3.38775E+00	3.30048E+00	3096.00000
3.38826E+00	3.30790E+00	3097.00000
3.38877E+00	3.31576E+00	3098.00000
3.38925E+00	3.32200E+00	3099.00000
3.38973E+00	3.32834E+00	3100.00000
3.39025E+00	3.33615E+00	3101.00000
3.39075E+00	3.34352E+00	3102.00000
3.39123E+00	3.34948E+00	3103.00000
3.39173E+00	3.35655E+00	3104.00000
3.39225E+00	3.36444E+00	3105.00000
3.39274E+00	3.37112E+00	3106.00000
3.39322E+00	3.37725E+00	3107.00000
3.39373E+00	3.38475E+00	3108.00000
3.39425E+00	3.39237E+00	3109.00000
3.39473E+00	3.39842E+00	3110.00000
3.39522E+00	3.40502E+00	3111.00000
3.39573E+00	3.41282E+00	3112.00000
3.39623E+00	3.41975E+00	3113.00000
3.39671E+00	3.42565E+00	3114.00000
