E(V)	i(A/cm²)	T(s)
2.68306E+00	-1.73636E-01	634.00000
2.68258E+00	-1.72932E-01	635.00000
2.68209E+00	-1.72665E-01	636.00000
2.68157E+00	-1.72576E-01	637.00000
2.68107E+00	-1.71656E-01	638.00000
2.68059E+00	-1.71145E-01	639.00000
2.68009E+00	-1.70744E-01	640.00000
2.67957E+00	-1.70440E-01	641.00000
2.67908E+00	-1.69088E-01	642.00000
2.67861E+00	-1.68694E-01	643.00000
2.67809E+00	-1.68392E-01	644.00000
2.67757E+00	-1.67908E-01	645.00000
2.67710E+00	-1.67477E-01	646.00000
2.67660E+00	-1.67309E-01	647.00000
2.67608E+00	-1.67118E-01	648.00000
2.67559E+00	-1.65908E-01	649.00000
2.67511E+00	-1.65430E-01	650.00000
2.67460E+00	-1.65053E-01	651.00000
2.67408E+00	-1.64768E-01	652.00000
2.67360E+00	-1.63862E-01	653.00000
2.67312E+00	-1.63584E-01	654.00000
2.67260E+00	-1.63481E-01	655.00000
2.67209E+00	-1.62794E-01	656.00000
2.67161E+00	-1.62290E-01	657.00000
2.67111E+00	-1.61934E-01	658.00000
2.67059E+00	-1.61659E-01	659.00000
2.67010E+00	-1.60324E-01	660.00000
2.66963E+00	-1.59895E-01	661.00000
2.66912E+00	-1.59433E-01	662.00000
2.66861E+00	-1.59101E-01	663.00000
2.66813E+00	-1.58476E-01	664.00000
2.66763E+00	-1.58324E-01	665.00000
2.66712E+00	-1.58273E-01	666.00000
2.66662E+00	-1.57365E-01	667.00000
2.66614E+00	-1.56953E-01	668.00000
2.66564E+00	-1.56510E-01	669.00000
2.66511E+00	-1.56226E-01	670.00000
2.66463E+00	-1.55039E-01	671.00000
2.66415E+00	-1.54772E-01	672.00000
2.66363E+00	-1.54497E-01	673.00000
2.66312E+00	-1.54073E-01	674.00000
2.66264E+00	-1.53760E-01	675.00000
2.66214E+00	-1.53579E-01	676.00000
2.66162E+00	-1.53414E-01	677.00000
2.66113E+00	-1.52261E-01	678.00000
2.66066E+00	-1.51836E-01	679.00000
2.66015E+00	-1.51446E-01	680.00000
2.65963E+00	-1.51174E-01	681.00000
2.65915E+00	-1.50416E-01	682.00000
2.65866E+00	-1.50203E-01	683.00000
2.65814E+00	-1.50132E-01	684.00000
2.65763E+00	-1.49400E-01	685.00000
2.65716E+00	-1.48991E-01	686.00000
2.65665E+00	-1.48676E-01	687.00000
2.65613E+00	-1.48435E-01	688.00000
2.65564E+00	-1.47152E-01	689.00000
2.65516E+00	-1.46845E-01	690.00000
2.65466E+00	-1.46461E-01	691.00000
2.65414E+00	-1.46145E-01	692.00000
2.65366E+00	-1.45705E-01	693.00000
2.65316E+00	-1.45639E-01	694.00000
2.65264E+00	-1.45572E-01	695.00000
2.65214E+00	-1.44656E-01	696.00000
2.65167E+00	-1.44306E-01	697.00000
2.65117E+00	-1.43918E-01	698.00000
2.65065E+00	-1.43672E-01	699.00000
2.65016E+00	-1.42699E-01	700.00000
2.64968E+00	-1.42463E-01	701.00000
2.64916E+00	-1.42265E-01	702.00000
2.64865E+00	-1.41733E-01	703.00000
2.64817E+00	-1.41469E-01	704.00000
2.64767E+00	-1.41320E-01	705.00000
2.64716E+00	-1.41182E-01	706.00000
2.64667E+00	-1.40087E-01	707.00000
2.64619E+00	-1.39765E-01	708.00000
2.64568E+00	-1.39436E-01	709.00000
2.64516E+00	-1.39219E-01	710.00000
2.64468E+00	-1.38673E-01	711.00000
2.64419E+00	-1.38598E-01	712.00000
2.64367E+00	-1.38539E-01	713.00000
2.64317E+00	-1.37788E-01	714.00000
2.64269E+00	-1.37449E-01	715.00000
2.64218E+00	-1.37141E-01	716.00000
2.64166E+00	-1.36926E-01	717.00000
2.64118E+00	-1.35730E-01	718.00000
2.64070E+00	-1.35460E-01	719.00000
2.64019E+00	-1.35054E-01	720.00000
2.63967E+00	-1.34829E-01	721.00000
2.63919E+00	-1.34549E-01	722.00000
2.63870E+00	-1.34517E-01	723.00000
2.63818E+00	-1.34413E-01	724.00000
2.63768E+00	-1.33494E-01	725.00000
2.63720E+00	-1.33267E-01	726.00000
2.63670E+00	-1.32887E-01	727.00000
2.63618E+00	-1.32684E-01	728.00000
2.63570E+00	-1.31904E-01	729.00000
2.63522E+00	-1.31767E-01	730.00000
2.63470E+00	-1.31600E-01	731.00000
2.63420E+00	-1.31152E-01	732.00000
2.63372E+00	-1.30946E-01	733.00000
2.63322E+00	-1.30781E-01	734.00000
2.63270E+00	-1.30657E-01	735.00000
2.63221E+00	-1.29633E-01	736.00000
2.63173E+00	-1.29430E-01	737.00000
2.63121E+00	-1.29054E-01	738.00000
2.63069E+00	-1.28861E-01	739.00000
2.63022E+00	-1.28331E-01	740.00000
2.62973E+00	-1.28239E-01	741.00000
2.62922E+00	-1.28202E-01	742.00000
2.62872E+00	-1.27495E-01	743.00000
2.62824E+00	-1.27247E-01	744.00000
2.62773E+00	-1.26901E-01	745.00000
2.62721E+00	-1.26703E-01	746.00000
2.62673E+00	-1.25745E-01	747.00000
2.62625E+00	-1.25673E-01	748.00000
2.62573E+00	-1.25329E-01	749.00000
2.62521E+00	-1.25063E-01	750.00000
2.62474E+00	-1.24860E-01	751.00000
2.62424E+00	-1.24847E-01	752.00000
2.62372E+00	-1.24775E-01	753.00000
2.62323E+00	-1.23960E-01	754.00000
2.62275E+00	-1.23741E-01	755.00000
2.62224E+00	-1.23412E-01	756.00000
2.62172E+00	-1.23229E-01	757.00000
2.62124E+00	-1.22627E-01	758.00000
2.62076E+00	-1.22601E-01	759.00000
2.62024E+00	-1.22448E-01	760.00000
2.61974E+00	-1.21904E-01	761.00000
2.61926E+00	-1.21671E-01	762.00000
2.61876E+00	-1.21481E-01	763.00000
2.61824E+00	-1.21340E-01	764.00000
2.61775E+00	-1.20411E-01	765.00000
2.61727E+00	-1.20258E-01	766.00000
2.61676E+00	-1.19885E-01	767.00000
2.61624E+00	-1.19710E-01	768.00000
2.61577E+00	-1.19340E-01	769.00000
2.61528E+00	-1.19411E-01	770.00000
2.61476E+00	-1.19358E-01	771.00000
2.61425E+00	-1.18651E-01	772.00000
2.61377E+00	-1.18398E-01	773.00000
2.61327E+00	-1.18122E-01	774.00000
2.61275E+00	-1.17946E-01	775.00000
2.61226E+00	-1.17132E-01	776.00000
2.61178E+00	-1.17071E-01	777.00000
2.61127E+00	-1.16779E-01	778.00000
2.61075E+00	-1.16521E-01	779.00000
2.61028E+00	-1.16326E-01	780.00000
2.60979E+00	-1.16230E-01	781.00000
2.60927E+00	-1.16133E-01	782.00000
2.60877E+00	-1.15229E-01	783.00000
2.60830E+00	-1.15024E-01	784.00000
2.60779E+00	-1.14695E-01	785.00000
2.60728E+00	-1.14517E-01	786.00000
2.60680E+00	-1.14068E-01	787.00000
2.60631E+00	-1.14147E-01	788.00000
2.60579E+00	-1.14024E-01	789.00000
2.60528E+00	-1.13468E-01	790.00000
2.60481E+00	-1.13242E-01	791.00000
2.60430E+00	-1.13110E-01	792.00000
2.60378E+00	-1.12991E-01	793.00000
2.60329E+00	-1.12048E-01	794.00000
2.60282E+00	-1.11857E-01	795.00000
2.60231E+00	-1.11520E-01	796.00000
2.60180E+00	-1.11344E-01	797.00000
2.60132E+00	-1.11173E-01	798.00000
2.60083E+00	-1.11268E-01	799.00000
2.60031E+00	-1.11243E-01	800.00000
2.59980E+00	-1.10547E-01	801.00000
2.59933E+00	-1.10306E-01	802.00000
2.59882E+00	-1.10079E-01	803.00000
2.59830E+00	-1.09923E-01	804.00000
2.59782E+00	-1.09223E-01	805.00000
2.59733E+00	-1.09169E-01	806.00000
2.59682E+00	-1.08918E-01	807.00000
2.59631E+00	-1.08522E-01	808.00000
2.59584E+00	-1.08306E-01	809.00000
2.59534E+00	-1.08234E-01	810.00000
2.59481E+00	-1.08138E-01	811.00000
2.59432E+00	-1.07314E-01	812.00000
2.59384E+00	-1.07128E-01	813.00000
2.59333E+00	-1.06763E-01	814.00000
2.59282E+00	-1.06579E-01	815.00000
2.59235E+00	-1.06155E-01	816.00000
2.59186E+00	-1.06229E-01	817.00000
2.59134E+00	-1.06141E-01	818.00000
2.59083E+00	-1.05444E-01	819.00000
2.59036E+00	-1.05182E-01	820.00000
2.58985E+00	-1.05040E-01	821.00000
2.58933E+00	-1.04905E-01	822.00000
2.58884E+00	-1.04046E-01	823.00000
2.58836E+00	-1.03897E-01	824.00000
2.58786E+00	-1.03560E-01	825.00000
2.58734E+00	-1.03368E-01	826.00000
2.58686E+00	-1.03192E-01	827.00000
2.58637E+00	-1.03232E-01	828.00000
2.58585E+00	-1.03187E-01	829.00000
2.58535E+00	-1.02427E-01	830.00000
2.58487E+00	-1.02190E-01	831.00000
2.58436E+00	-1.01933E-01	832.00000
2.58384E+00	-1.01768E-01	833.00000
2.58336E+00	-1.01150E-01	834.00000
2.58288E+00	-1.01139E-01	835.00000
2.58236E+00	-1.00930E-01	836.00000
2.58185E+00	-1.00485E-01	837.00000
2.58137E+00	-1.00267E-01	838.00000
2.58087E+00	-1.00161E-01	839.00000
2.58035E+00	-1.00052E-01	840.00000
2.57986E+00	-9.91262E-02	841.00000
2.57938E+00	-9.89249E-02	842.00000
2.57887E+00	-9.85211E-02	843.00000
2.57836E+00	-9.83194E-02	844.00000
2.57788E+00	-9.79292E-02	845.00000
2.57739E+00	-9.79949E-02	846.00000
2.57688E+00	-9.79600E-02	847.00000
2.57637E+00	-9.73039E-02	848.00000
2.57589E+00	-9.70735E-02	849.00000
2.57539E+00	-9.68610E-02	850.00000
2.57486E+00	-9.67133E-02	851.00000
2.57437E+00	-9.58722E-02	852.00000
2.57389E+00	-9.57437E-02	853.00000
2.57338E+00	-9.54380E-02	854.00000
2.57287E+00	-9.50974E-02	855.00000
2.57240E+00	-9.48710E-02	856.00000
2.57191E+00	-9.47639E-02	857.00000
2.57139E+00	-9.46527E-02	858.00000
2.57090E+00	-9.37817E-02	859.00000
2.57042E+00	-9.36012E-02	860.00000
2.56991E+00	-9.33236E-02	861.00000
2.56939E+00	-9.31709E-02	862.00000
2.56891E+00	-9.26174E-02	863.00000
2.56843E+00	-9.26273E-02	864.00000
2.56791E+00	-9.24460E-02	865.00000
2.56740E+00	-9.19383E-02	866.00000
2.56692E+00	-9.17087E-02	867.00000
2.56642E+00	-9.15299E-02	868.00000
2.56590E+00	-9.13937E-02	869.00000
2.56541E+00	-9.04505E-02	870.00000
2.56493E+00	-9.02865E-02	871.00000
2.56442E+00	-8.98845E-02	872.00000
2.56390E+00	-8.96958E-02	873.00000
2.56342E+00	-8.94080E-02	874.00000
2.56293E+00	-8.94759E-02	875.00000
2.56241E+00	-8.94306E-02	876.00000
2.56191E+00	-8.86613E-02	877.00000
2.56144E+00	-8.84124E-02	878.00000
2.56093E+00	-8.81359E-02	879.00000
2.56041E+00	-8.79607E-02	880.00000
2.55992E+00	-8.78102E-02	881.00000
2.55940E+00	-8.72341E-02	882.00000
2.55889E+00	-8.69919E-02	883.00000
2.55841E+00	-8.62259E-02	884.00000
2.55792E+00	-8.61424E-02	885.00000
2.55741E+00	-8.60409E-02	886.00000
2.55690E+00	-8.53918E-02	887.00000
2.55642E+00	-8.51416E-02	888.00000
2.55592E+00	-8.49408E-02	889.00000
2.55539E+00	-8.47904E-02	890.00000
2.55490E+00	-8.38047E-02	891.00000
2.55443E+00	-8.36433E-02	892.00000
2.55392E+00	-8.32419E-02	893.00000
2.55340E+00	-8.30543E-02	894.00000
2.55293E+00	-8.27994E-02	895.00000
2.55244E+00	-8.28304E-02	896.00000
2.55192E+00	-8.27558E-02	897.00000
2.55142E+00	-8.19126E-02	898.00000
2.55094E+00	-8.16710E-02	899.00000
2.55043E+00	-8.13304E-02	900.00000
2.54991E+00	-8.11363E-02	901.00000
2.54943E+00	-8.02789E-02	902.00000
2.54895E+00	-8.02360E-02	903.00000
2.54843E+00	-7.99358E-02	904.00000
2.54792E+00	-7.95817E-02	905.00000
2.54745E+00	-7.93636E-02	906.00000
2.54695E+00	-7.92598E-02	907.00000
2.54643E+00	-7.91525E-02	908.00000
2.54593E+00	-7.82859E-02	909.00000
2.54545E+00	-7.81031E-02	910.00000
2.54494E+00	-7.76884E-02	911.00000
2.54442E+00	-7.74892E-02	912.00000
2.54394E+00	-7.68832E-02	913.00000
2.54346E+00	-7.68890E-02	914.00000
2.54295E+00	-7.67522E-02	915.00000
2.54244E+00	-7.61251E-02	916.00000
2.54197E+00	-7.58704E-02	917.00000
2.54147E+00	-7.56365E-02	918.00000
2.54094E+00	-7.54736E-02	919.00000
2.54045E+00	-7.45609E-02	920.00000
2.53997E+00	-7.44433E-02	921.00000
2.53946E+00	-7.40999E-02	922.00000
2.53895E+00	-7.38063E-02	923.00000
2.53847E+00	-7.35906E-02	924.00000
2.53798E+00	-7.36200E-02	925.00000
2.53746E+00	-7.35580E-02	926.00000
2.53695E+00	-7.27875E-02	927.00000
2.53648E+00	-7.25622E-02	928.00000
2.53597E+00	-7.22233E-02	929.00000
2.53545E+00	-7.20353E-02	930.00000
2.53496E+00	-7.12829E-02	931.00000
2.53448E+00	-7.12704E-02	932.00000
2.53397E+00	-7.10155E-02	933.00000
2.53346E+00	-7.06296E-02	934.00000
2.53298E+00	-7.04160E-02	935.00000
2.53249E+00	-7.02332E-02	936.00000
2.53197E+00	-7.01010E-02	937.00000
2.53148E+00	-6.91745E-02	938.00000
2.53100E+00	-6.90147E-02	939.00000
2.53049E+00	-6.86526E-02	940.00000
2.52997E+00	-6.84787E-02	941.00000
2.52950E+00	-6.81212E-02	942.00000
2.52901E+00	-6.82189E-02	943.00000
2.52850E+00	-6.81522E-02	944.00000
2.52799E+00	-6.74831E-02	945.00000
2.52752E+00	-6.72378E-02	946.00000
2.52702E+00	-6.70210E-02	947.00000
2.52649E+00	-6.68670E-02	948.00000
2.52599E+00	-6.60225E-02	949.00000
2.52552E+00	-6.59160E-02	950.00000
2.52501E+00	-6.55990E-02	951.00000
2.52450E+00	-6.53019E-02	952.00000
2.52402E+00	-6.50973E-02	953.00000
2.52353E+00	-6.51019E-02	954.00000
2.52300E+00	-6.50352E-02	955.00000
2.52250E+00	-6.42650E-02	956.00000
2.52203E+00	-6.40512E-02	957.00000
2.52152E+00	-6.37751E-02	958.00000
2.52100E+00	-6.36118E-02	959.00000
2.52052E+00	-6.31112E-02	960.00000
2.52004E+00	-6.31452E-02	961.00000
2.51952E+00	-6.29896E-02	962.00000
2.51901E+00	-6.25085E-02	963.00000
2.51854E+00	-6.22963E-02	964.00000
2.51804E+00	-6.21891E-02	965.00000
2.51751E+00	-6.20826E-02	966.00000
2.51702E+00	-6.12577E-02	967.00000
2.51655E+00	-6.10895E-02	968.00000
2.51604E+00	-6.07914E-02	969.00000
2.51552E+00	-6.06360E-02	970.00000
2.51504E+00	-6.04408E-02	971.00000
2.51455E+00	-6.05678E-02	972.00000
2.51403E+00	-6.05450E-02	973.00000
2.51352E+00	-5.98315E-02	974.00000
2.51305E+00	-5.95861E-02	975.00000
2.51255E+00	-5.93823E-02	976.00000
2.51203E+00	-5.92326E-02	977.00000
2.51154E+00	-5.85654E-02	978.00000
2.51106E+00	-5.85107E-02	979.00000
2.51055E+00	-5.82701E-02	980.00000
2.51003E+00	-5.80079E-02	981.00000
2.50955E+00	-5.78402E-02	982.00000
2.50906E+00	-5.78538E-02	983.00000
2.50854E+00	-5.78024E-02	984.00000
2.50805E+00	-5.70627E-02	985.00000
2.50758E+00	-5.68458E-02	986.00000
2.50706E+00	-5.66867E-02	987.00000
2.50654E+00	-5.65614E-02	988.00000
2.50605E+00	-5.62214E-02	989.00000
2.50557E+00	-5.62446E-02	990.00000
2.50506E+00	-5.61390E-02	991.00000
2.50455E+00	-5.56829E-02	992.00000
2.50407E+00	-5.54957E-02	993.00000
2.50358E+00	-5.54691E-02	994.00000
2.50306E+00	-5.53978E-02	995.00000
2.50257E+00	-5.47256E-02	996.00000
2.50209E+00	-5.45579E-02	997.00000
2.50158E+00	-5.43179E-02	998.00000
2.50106E+00	-5.41820E-02	999.00000
2.50058E+00	-5.40567E-02	1000.00000
2.50009E+00	-5.42054E-02	1001.00000
2.49957E+00	-5.42132E-02	1002.00000
2.49907E+00	-5.36070E-02	1003.00000
2.49859E+00	-5.34075E-02	1004.00000
2.49809E+00	-5.32748E-02	1005.00000
2.49757E+00	-5.31641E-02	1006.00000
2.49708E+00	-5.27202E-02	1007.00000
2.49660E+00	-5.26903E-02	1008.00000
2.49608E+00	-5.25324E-02	1009.00000
2.49558E+00	-5.22170E-02	1010.00000
2.49510E+00	-5.20592E-02	1011.00000
2.49460E+00	-5.21652E-02	1012.00000
2.49408E+00	-5.21480E-02	1013.00000
2.49358E+00	-5.15582E-02	1014.00000
2.49341E+00	-4.85864E-02	1015.00000
2.49352E+00	-4.06024E-02	1016.00000
2.49370E+00	-3.13644E-02	1017.00000
2.49407E+00	-2.49293E-02	1018.00000
2.49452E+00	-1.88750E-02	1019.00000
2.49502E+00	-1.28877E-02	1020.00000
2.49552E+00	-8.78290E-03	1021.00000
2.49599E+00	-6.27175E-03	1022.00000
2.49649E+00	-2.57643E-03	1023.00000
2.49701E+00	9.41162E-04	1024.00000
2.49750E+00	2.38943E-03	1025.00000
2.49798E+00	3.76333E-03	1026.00000
2.49849E+00	6.11149E-03	1027.00000
2.49901E+00	8.11205E-03	1028.00000
2.49949E+00	8.77890E-03	1029.00000
2.49998E+00	1.03998E-02	1030.00000
2.50050E+00	1.22599E-02	1031.00000
2.50100E+00	1.29908E-02	1032.00000
2.50147E+00	1.32344E-02	1033.00000
2.50197E+00	1.45175E-02	1034.00000
2.50250E+00	1.58853E-02	1035.00000
2.50299E+00	1.63412E-02	1036.00000
2.50347E+00	1.70257E-02	1037.00000
2.50398E+00	1.81880E-02	1038.00000
2.50450E+00	1.85954E-02	1039.00000
2.50497E+00	1.87312E-02	1040.00000
2.50547E+00	1.97231E-02	1041.00000
2.50598E+00	2.08324E-02	1042.00000
2.50648E+00	2.10503E-02	1043.00000
2.50696E+00	2.11230E-02	1044.00000
2.50747E+00	2.19714E-02	1045.00000
2.50799E+00	2.26339E-02	1046.00000
2.50847E+00	2.28547E-02	1047.00000
2.50895E+00	2.35347E-02	1048.00000
2.50947E+00	2.43498E-02	1049.00000
2.50998E+00	2.43218E-02	1050.00000
2.51045E+00	2.43569E-02	1051.00000
2.51095E+00	2.52185E-02	1052.00000
2.51147E+00	2.59940E-02	1053.00000
2.51196E+00	2.61756E-02	1054.00000
2.51244E+00	2.63052E-02	1055.00000
2.51295E+00	2.69637E-02	1056.00000
2.51347E+00	2.72841E-02	1057.00000
2.51395E+00	2.73909E-02	1058.00000
2.51444E+00	2.82802E-02	1059.00000
2.51496E+00	2.90457E-02	1060.00000
2.51545E+00	2.87963E-02	1061.00000
2.51592E+00	2.88444E-02	1062.00000
2.51643E+00	2.94796E-02	1063.00000
2.51696E+00	3.00469E-02	1064.00000
2.51745E+00	3.02360E-02	1065.00000
2.51793E+00	3.05811E-02	1066.00000
2.51844E+00	3.12023E-02	1067.00000
2.51895E+00	3.11806E-02	1068.00000
2.51943E+00	3.13161E-02	1069.00000
2.51992E+00	3.20823E-02	1070.00000
2.52045E+00	3.27657E-02	1071.00000
2.52095E+00	3.26728E-02	1072.00000
2.52142E+00	3.27422E-02	1073.00000
2.52193E+00	3.32734E-02	1074.00000
2.52245E+00	3.36672E-02	1075.00000
2.52293E+00	3.37985E-02	1076.00000
2.52341E+00	3.44210E-02	1077.00000
2.52393E+00	3.50908E-02	1078.00000
2.52444E+00	3.48553E-02	1079.00000
2.52491E+00	3.50000E-02	1080.00000
2.52541E+00	3.55852E-02	1081.00000
2.52593E+00	3.60433E-02	1082.00000
2.52642E+00	3.61051E-02	1083.00000
2.52689E+00	3.62586E-02	1084.00000
2.52741E+00	3.67723E-02	1085.00000
2.52793E+00	3.69505E-02	1086.00000
2.52841E+00	3.70512E-02	1087.00000
2.52890E+00	3.78395E-02	1088.00000
2.52942E+00	3.84901E-02	1089.00000
2.52992E+00	3.81985E-02	1090.00000
2.53039E+00	3.82676E-02	1091.00000
2.53089E+00	3.87768E-02	1092.00000
2.53142E+00	3.91452E-02	1093.00000
2.53190E+00	3.92680E-02	1094.00000
2.53238E+00	3.96926E-02	1095.00000
2.53289E+00	4.02967E-02	1096.00000
2.53340E+00	4.02073E-02	1097.00000
2.53387E+00	4.03456E-02	1098.00000
2.53437E+00	4.10383E-02	1099.00000
2.53488E+00	4.16494E-02	1100.00000
2.53538E+00	4.15803E-02	1101.00000
2.53586E+00	4.16578E-02	1102.00000
2.53637E+00	4.22025E-02	1103.00000
2.53689E+00	4.25210E-02	1104.00000
2.53737E+00	4.26433E-02	1105.00000
2.53786E+00	4.33187E-02	1106.00000
2.53837E+00	4.39330E-02	1107.00000
2.53887E+00	4.36468E-02	1108.00000
2.53935E+00	4.37562E-02	1109.00000
2.53985E+00	4.43516E-02	1110.00000
2.54037E+00	4.49158E-02	1111.00000
2.54086E+00	4.51038E-02	1112.00000
2.54134E+00	4.52598E-02	1113.00000
2.54185E+00	4.58049E-02	1114.00000
2.54237E+00	4.59317E-02	1115.00000
2.54285E+00	4.60439E-02	1116.00000
2.54335E+00	4.68559E-02	1117.00000
2.54387E+00	4.75168E-02	1118.00000
2.54436E+00	4.72526E-02	1119.00000
2.54483E+00	4.73026E-02	1120.00000
2.54534E+00	4.78556E-02	1121.00000
2.54586E+00	4.82817E-02	1122.00000
2.54635E+00	4.84237E-02	1123.00000
2.54683E+00	4.88161E-02	1124.00000
2.54735E+00	4.93661E-02	1125.00000
2.54786E+00	4.92405E-02	1126.00000
2.54833E+00	4.93819E-02	1127.00000
2.54883E+00	5.00416E-02	1128.00000
2.54935E+00	5.05928E-02	1129.00000
2.54984E+00	5.05098E-02	1130.00000
2.55032E+00	5.06015E-02	1131.00000
2.55083E+00	5.10882E-02	1132.00000
2.55135E+00	5.13493E-02	1133.00000
2.55183E+00	5.14661E-02	1134.00000
2.55232E+00	5.22185E-02	1135.00000
2.55283E+00	5.29169E-02	1136.00000
2.55334E+00	5.26092E-02	1137.00000
2.55381E+00	5.27394E-02	1138.00000
2.55431E+00	5.33426E-02	1139.00000
2.55483E+00	5.38181E-02	1140.00000
2.55532E+00	5.39766E-02	1141.00000
2.55580E+00	5.41860E-02	1142.00000
2.55632E+00	5.47866E-02	1143.00000
2.55683E+00	5.49039E-02	1144.00000
2.55731E+00	5.50337E-02	1145.00000
2.55780E+00	5.57764E-02	1146.00000
2.55832E+00	5.64217E-02	1147.00000
2.55882E+00	5.61922E-02	1148.00000
2.55929E+00	5.62369E-02	1149.00000
2.55980E+00	5.67987E-02	1150.00000
2.56032E+00	5.72420E-02	1151.00000
2.56080E+00	5.73897E-02	1152.00000
2.56129E+00	5.78846E-02	1153.00000
2.56181E+00	5.85301E-02	1154.00000
2.56232E+00	5.83660E-02	1155.00000
2.56279E+00	5.85265E-02	1156.00000
2.56329E+00	5.91527E-02	1157.00000
2.56380E+00	5.96950E-02	1158.00000
2.56430E+00	5.96440E-02	1159.00000
2.56477E+00	5.97365E-02	1160.00000
2.56528E+00	6.03742E-02	1161.00000
2.56580E+00	6.07356E-02	1162.00000
2.56629E+00	6.08752E-02	1163.00000
2.56678E+00	6.16616E-02	1164.00000
2.56730E+00	6.23915E-02	1165.00000
2.56780E+00	6.20641E-02	1166.00000
2.56827E+00	6.21983E-02	1167.00000
2.56877E+00	6.27492E-02	1168.00000
2.56929E+00	6.32566E-02	1169.00000
2.56978E+00	6.34258E-02	1170.00000
2.57026E+00	6.36518E-02	1171.00000
2.57077E+00	6.42129E-02	1172.00000
2.57129E+00	6.42510E-02	1173.00000
2.57177E+00	6.43925E-02	1174.00000
2.57226E+00	6.47121E-02	1175.00000
2.57278E+00	6.49300E-02	1176.00000
2.57328E+00	6.50450E-02	1177.00000
2.57378E+00	6.58273E-02	1178.00000
2.57430E+00	6.65035E-02	1179.00000
2.57479E+00	6.65531E-02	1180.00000
2.57527E+00	6.66787E-02	1181.00000
2.57579E+00	6.72439E-02	1182.00000
2.57630E+00	6.74922E-02	1183.00000
2.57678E+00	6.76032E-02	1184.00000
2.57728E+00	6.84183E-02	1185.00000
2.57779E+00	6.91755E-02	1186.00000
2.57829E+00	6.88475E-02	1187.00000
2.57877E+00	6.89905E-02	1188.00000
2.57927E+00	6.95962E-02	1189.00000
2.57979E+00	7.00986E-02	1190.00000
2.58028E+00	7.02661E-02	1191.00000
2.58076E+00	7.05254E-02	1192.00000
2.58127E+00	7.10907E-02	1193.00000
2.58179E+00	7.10963E-02	1194.00000
2.58227E+00	7.12407E-02	1195.00000
2.58276E+00	7.19820E-02	1196.00000
2.58328E+00	7.26672E-02	1197.00000
2.58377E+00	7.25009E-02	1198.00000
2.58425E+00	7.25311E-02	1199.00000
2.58476E+00	7.31372E-02	1200.00000
2.58528E+00	7.35927E-02	1201.00000
2.58576E+00	7.37445E-02	1202.00000
2.58625E+00	7.42412E-02	1203.00000
2.58677E+00	7.48479E-02	1204.00000
2.58727E+00	7.46683E-02	1205.00000
2.58775E+00	7.48107E-02	1206.00000
2.58825E+00	7.54377E-02	1207.00000
2.58877E+00	7.59450E-02	1208.00000
2.58926E+00	7.58913E-02	1209.00000
2.58974E+00	7.60007E-02	1210.00000
2.59025E+00	7.65053E-02	1211.00000
2.59076E+00	7.67045E-02	1212.00000
2.59124E+00	7.68531E-02	1213.00000
2.59173E+00	7.77044E-02	1214.00000
2.59225E+00	7.84349E-02	1215.00000
2.59275E+00	7.80614E-02	1216.00000
2.59323E+00	7.81804E-02	1217.00000
2.59373E+00	7.87829E-02	1218.00000
2.59425E+00	7.93030E-02	1219.00000
2.59474E+00	7.94763E-02	1220.00000
2.59522E+00	7.97167E-02	1221.00000
2.59574E+00	8.02536E-02	1222.00000
2.59625E+00	8.02146E-02	1223.00000
2.59672E+00	8.03805E-02	1224.00000
2.59721E+00	8.11621E-02	1225.00000
2.59774E+00	8.17744E-02	1226.00000
2.59824E+00	8.14750E-02	1227.00000
2.59871E+00	8.15434E-02	1228.00000
2.59922E+00	8.21088E-02	1229.00000
2.59975E+00	8.25445E-02	1230.00000
2.60023E+00	8.26898E-02	1231.00000
2.60071E+00	8.32800E-02	1232.00000
2.60122E+00	8.39560E-02	1233.00000
2.60173E+00	8.37394E-02	1234.00000
2.60220E+00	8.38925E-02	1235.00000
2.60270E+00	8.45378E-02	1236.00000
2.60322E+00	8.49926E-02	1237.00000
2.60371E+00	8.49588E-02	1238.00000
2.60419E+00	8.50991E-02	1239.00000
2.60470E+00	8.56033E-02	1240.00000
2.60522E+00	8.57874E-02	1241.00000
2.60570E+00	8.59186E-02	1242.00000
2.60620E+00	8.67520E-02	1243.00000
2.60671E+00	8.74510E-02	1244.00000
2.60722E+00	8.70848E-02	1245.00000
2.60769E+00	8.71957E-02	1246.00000
2.60819E+00	8.77620E-02	1247.00000
2.60872E+00	8.81194E-02	1248.00000
2.60920E+00	8.82906E-02	1249.00000
2.60968E+00	8.84668E-02	1250.00000
2.61019E+00	8.89398E-02	1251.00000
2.61070E+00	8.89229E-02	1252.00000
2.61118E+00	8.90749E-02	1253.00000
2.61167E+00	8.97754E-02	1254.00000
2.61219E+00	9.03590E-02	1255.00000
2.61268E+00	9.01220E-02	1256.00000
2.61316E+00	9.01715E-02	1257.00000
2.61366E+00	9.07853E-02	1258.00000
2.61418E+00	9.11882E-02	1259.00000
2.61467E+00	9.13454E-02	1260.00000
2.61516E+00	9.19147E-02	1261.00000
2.61568E+00	9.24998E-02	1262.00000
2.61618E+00	9.22629E-02	1263.00000
2.61666E+00	9.23790E-02	1264.00000
2.61716E+00	9.29731E-02	1265.00000
2.61768E+00	9.34510E-02	1266.00000
2.61817E+00	9.35074E-02	1267.00000
