E(V)	i(A/cm²)	T(s)
2.91726E+00	3.25620E-01	2419.00000
2.91773E+00	3.25806E-01	2420.00000
2.91823E+00	3.26730E-01	2421.00000
2.91876E+00	3.27937E-01	2422.00000
2.91924E+00	3.28349E-01	2423.00000
2.91972E+00	3.28486E-01	2424.00000
2.92024E+00	3.29446E-01	2425.00000
2.92075E+00	3.30292E-01	2426.00000
2.92122E+00	3.30574E-01	2427.00000
2.92171E+00	3.31112E-01	2428.00000
2.92223E+00	3.32238E-01	2429.00000
2.92272E+00	3.32794E-01	2430.00000
2.92320E+00	3.32980E-01	2431.00000
2.92371E+00	3.33961E-01	2432.00000
2.92423E+00	3.35090E-01	2433.00000
2.92471E+00	3.35466E-01	2434.00000
2.92519E+00	3.35753E-01	2435.00000
2.92571E+00	3.36863E-01	2436.00000
2.92622E+00	3.37709E-01	2437.00000
2.92670E+00	3.37991E-01	2438.00000
2.92720E+00	3.38740E-01	2439.00000
2.92772E+00	3.39888E-01	2440.00000
2.92821E+00	3.40372E-01	2441.00000
2.92868E+00	3.40533E-01	2442.00000
2.92919E+00	3.41539E-01	2443.00000
2.92971E+00	3.42645E-01	2444.00000
2.93019E+00	3.43014E-01	2445.00000
2.93068E+00	3.43593E-01	2446.00000
2.93121E+00	3.44735E-01	2447.00000
2.93171E+00	3.45275E-01	2448.00000
2.93218E+00	3.45455E-01	2449.00000
2.93269E+00	3.46468E-01	2450.00000
2.93321E+00	3.47683E-01	2451.00000
2.93369E+00	3.48044E-01	2452.00000
2.93417E+00	3.48164E-01	2453.00000
2.93468E+00	3.49201E-01	2454.00000
2.93520E+00	3.50169E-01	2455.00000
2.93568E+00	3.50492E-01	2456.00000
2.93617E+00	3.51183E-01	2457.00000
2.93669E+00	3.52486E-01	2458.00000
2.93719E+00	3.53183E-01	2459.00000
2.93767E+00	3.53415E-01	2460.00000
2.93818E+00	3.54363E-01	2461.00000
2.93869E+00	3.55450E-01	2462.00000
2.93918E+00	3.55812E-01	2463.00000
2.93966E+00	3.56193E-01	2464.00000
2.94018E+00	3.57331E-01	2465.00000
2.94069E+00	3.58103E-01	2466.00000
2.94117E+00	3.58360E-01	2467.00000
2.94167E+00	3.59164E-01	2468.00000
2.94219E+00	3.60399E-01	2469.00000
2.94268E+00	3.60832E-01	2470.00000
2.94315E+00	3.60976E-01	2471.00000
2.94366E+00	3.61916E-01	2472.00000
2.94418E+00	3.62948E-01	2473.00000
2.94466E+00	3.63292E-01	2474.00000
2.94515E+00	3.63942E-01	2475.00000
2.94567E+00	3.65226E-01	2476.00000
2.94617E+00	3.65873E-01	2477.00000
2.94665E+00	3.66089E-01	2478.00000
2.94715E+00	3.67076E-01	2479.00000
2.94767E+00	3.68300E-01	2480.00000
2.94815E+00	3.68708E-01	2481.00000
2.94864E+00	3.68920E-01	2482.00000
2.94915E+00	3.69974E-01	2483.00000
2.94966E+00	3.70964E-01	2484.00000
2.95014E+00	3.71293E-01	2485.00000
2.95064E+00	3.72104E-01	2486.00000
2.95116E+00	3.73373E-01	2487.00000
2.95166E+00	3.73967E-01	2488.00000
2.95213E+00	3.74165E-01	2489.00000
2.95264E+00	3.75175E-01	2490.00000
2.95316E+00	3.76279E-01	2491.00000
2.95364E+00	3.76647E-01	2492.00000
2.95412E+00	3.77032E-01	2493.00000
2.95464E+00	3.78216E-01	2494.00000
2.95515E+00	3.79094E-01	2495.00000
2.95562E+00	3.79386E-01	2496.00000
2.95613E+00	3.80440E-01	2497.00000
2.95665E+00	3.81874E-01	2498.00000
2.95714E+00	3.82432E-01	2499.00000
2.95762E+00	3.82618E-01	2500.00000
2.95813E+00	3.83640E-01	2501.00000
2.95865E+00	3.84644E-01	2502.00000
2.95912E+00	3.84979E-01	2503.00000
2.95962E+00	3.85557E-01	2504.00000
2.96013E+00	3.86748E-01	2505.00000
2.96063E+00	3.87362E-01	2506.00000
2.96111E+00	3.87566E-01	2507.00000
2.96161E+00	3.88662E-01	2508.00000
2.96213E+00	3.89903E-01	2509.00000
2.96262E+00	3.90316E-01	2510.00000
2.96310E+00	3.90553E-01	2511.00000
2.96361E+00	3.91751E-01	2512.00000
2.96412E+00	3.92746E-01	2513.00000
2.96460E+00	3.93077E-01	2514.00000
2.96510E+00	3.93894E-01	2515.00000
2.96562E+00	3.95213E-01	2516.00000
2.96612E+00	3.95873E-01	2517.00000
2.96659E+00	3.96093E-01	2518.00000
2.96710E+00	3.97141E-01	2519.00000
2.96761E+00	3.98231E-01	2520.00000
2.96809E+00	3.98594E-01	2521.00000
2.96858E+00	3.99056E-01	2522.00000
2.96910E+00	4.00336E-01	2523.00000
2.96961E+00	4.01177E-01	2524.00000
2.97008E+00	4.01457E-01	2525.00000
2.97059E+00	4.02414E-01	2526.00000
2.97111E+00	4.03733E-01	2527.00000
2.97160E+00	4.04217E-01	2528.00000
2.97207E+00	4.04378E-01	2529.00000
2.97258E+00	4.05498E-01	2530.00000
2.97310E+00	4.06656E-01	2531.00000
2.97357E+00	4.07042E-01	2532.00000
2.97406E+00	4.07649E-01	2533.00000
2.97459E+00	4.08858E-01	2534.00000
2.97509E+00	4.09593E-01	2535.00000
2.97556E+00	4.09839E-01	2536.00000
2.97607E+00	4.11048E-01	2537.00000
2.97659E+00	4.12397E-01	2538.00000
2.97708E+00	4.12851E-01	2539.00000
2.97756E+00	4.13114E-01	2540.00000
2.97807E+00	4.14261E-01	2541.00000
2.97859E+00	4.15222E-01	2542.00000
2.97906E+00	4.15542E-01	2543.00000
2.97956E+00	4.16305E-01	2544.00000
2.98008E+00	4.17564E-01	2545.00000
2.98057E+00	4.18190E-01	2546.00000
2.98104E+00	4.18399E-01	2547.00000
2.98155E+00	4.19466E-01	2548.00000
2.98207E+00	4.20665E-01	2549.00000
2.98255E+00	4.21065E-01	2550.00000
2.98303E+00	4.21611E-01	2551.00000
2.98355E+00	4.22941E-01	2552.00000
2.98406E+00	4.23804E-01	2553.00000
2.98454E+00	4.24091E-01	2554.00000
2.98504E+00	4.25062E-01	2555.00000
2.98556E+00	4.26420E-01	2556.00000
2.98605E+00	4.27008E-01	2557.00000
2.98652E+00	4.27204E-01	2558.00000
2.98704E+00	4.28373E-01	2559.00000
2.98755E+00	4.29501E-01	2560.00000
2.98803E+00	4.29876E-01	2561.00000
2.98852E+00	4.30625E-01	2562.00000
2.98904E+00	4.31987E-01	2563.00000
2.98954E+00	4.32681E-01	2564.00000
2.99001E+00	4.32913E-01	2565.00000
2.99052E+00	4.34061E-01	2566.00000
2.99104E+00	4.35366E-01	2567.00000
2.99153E+00	4.35836E-01	2568.00000
2.99201E+00	4.36132E-01	2569.00000
2.99252E+00	4.37382E-01	2570.00000
2.99303E+00	4.38391E-01	2571.00000
2.99351E+00	4.38727E-01	2572.00000
2.99400E+00	4.39687E-01	2573.00000
2.99453E+00	4.41124E-01	2574.00000
2.99502E+00	4.41816E-01	2575.00000
2.99550E+00	4.42047E-01	2576.00000
2.99602E+00	4.43176E-01	2577.00000
2.99653E+00	4.44399E-01	2578.00000
2.99701E+00	4.44807E-01	2579.00000
2.99750E+00	4.45466E-01	2580.00000
2.99802E+00	4.46792E-01	2581.00000
2.99852E+00	4.47531E-01	2582.00000
2.99899E+00	4.47777E-01	2583.00000
2.99949E+00	4.48762E-01	2584.00000
3.00000E+00	4.50173E-01	2585.00000
3.00049E+00	4.50731E-01	2586.00000
3.00098E+00	4.51072E-01	2587.00000
3.00149E+00	4.52273E-01	2588.00000
3.00200E+00	4.53345E-01	2589.00000
3.00247E+00	4.53702E-01	2590.00000
3.00297E+00	4.54560E-01	2591.00000
3.00349E+00	4.55990E-01	2592.00000
3.00398E+00	4.56686E-01	2593.00000
3.00446E+00	4.56918E-01	2594.00000
3.00497E+00	4.58122E-01	2595.00000
3.00549E+00	4.59539E-01	2596.00000
3.00597E+00	4.60011E-01	2597.00000
3.00646E+00	4.60383E-01	2598.00000
3.00697E+00	4.61590E-01	2599.00000
3.00748E+00	4.62625E-01	2600.00000
3.00795E+00	4.62970E-01	2601.00000
3.00846E+00	4.64017E-01	2602.00000
3.00898E+00	4.65465E-01	2603.00000
3.00947E+00	4.66062E-01	2604.00000
3.00995E+00	4.66262E-01	2605.00000
3.01046E+00	4.67419E-01	2606.00000
3.01097E+00	4.68744E-01	2607.00000
3.01146E+00	4.69185E-01	2608.00000
3.01194E+00	4.69795E-01	2609.00000
3.01245E+00	4.71082E-01	2610.00000
3.01296E+00	4.71980E-01	2611.00000
3.01344E+00	4.72279E-01	2612.00000
3.01394E+00	4.73478E-01	2613.00000
3.01446E+00	4.75024E-01	2614.00000
3.01495E+00	4.75672E-01	2615.00000
3.01543E+00	4.75970E-01	2616.00000
3.01594E+00	4.77117E-01	2617.00000
3.01646E+00	4.78232E-01	2618.00000
3.01693E+00	4.78603E-01	2619.00000
3.01742E+00	4.79469E-01	2620.00000
3.01794E+00	4.80872E-01	2621.00000
3.01844E+00	4.81623E-01	2622.00000
3.01891E+00	4.81874E-01	2623.00000
3.01942E+00	4.83121E-01	2624.00000
3.01995E+00	4.84521E-01	2625.00000
3.02043E+00	4.85054E-01	2626.00000
3.02091E+00	4.85460E-01	2627.00000
3.02142E+00	4.86698E-01	2628.00000
3.02193E+00	4.87718E-01	2629.00000
3.02241E+00	4.88058E-01	2630.00000
3.02291E+00	4.89222E-01	2631.00000
3.02343E+00	4.90752E-01	2632.00000
3.02392E+00	4.91451E-01	2633.00000
3.02440E+00	4.91763E-01	2634.00000
3.02491E+00	4.93055E-01	2635.00000
3.02542E+00	4.94277E-01	2636.00000
3.02590E+00	4.94684E-01	2637.00000
3.02639E+00	4.95331E-01	2638.00000
3.02691E+00	4.96714E-01	2639.00000
3.02741E+00	4.97654E-01	2640.00000
3.02789E+00	4.97968E-01	2641.00000
3.02839E+00	4.99243E-01	2642.00000
3.02891E+00	5.00793E-01	2643.00000
3.02940E+00	5.01309E-01	2644.00000
3.02988E+00	5.01732E-01	2645.00000
3.03039E+00	5.02972E-01	2646.00000
3.03090E+00	5.04064E-01	2647.00000
3.03138E+00	5.04429E-01	2648.00000
3.03188E+00	5.05349E-01	2649.00000
3.03240E+00	5.06695E-01	2650.00000
3.03290E+00	5.07591E-01	2651.00000
3.03341E+00	5.08541E-01	2652.00000
3.03393E+00	5.09945E-01	2653.00000
3.03442E+00	5.10681E-01	2654.00000
3.03490E+00	5.10994E-01	2655.00000
3.03542E+00	5.12313E-01	2656.00000
3.03594E+00	5.13667E-01	2657.00000
3.03642E+00	5.14118E-01	2658.00000
3.03690E+00	5.14889E-01	2659.00000
3.03742E+00	5.16289E-01	2660.00000
3.03793E+00	5.17231E-01	2661.00000
3.03840E+00	5.17545E-01	2662.00000
3.03891E+00	5.18778E-01	2663.00000
3.03943E+00	5.20252E-01	2664.00000
3.03991E+00	5.20874E-01	2665.00000
3.04039E+00	5.21138E-01	2666.00000
3.04090E+00	5.22408E-01	2667.00000
3.04141E+00	5.23670E-01	2668.00000
3.04189E+00	5.24090E-01	2669.00000
3.04239E+00	5.25098E-01	2670.00000
3.04291E+00	5.26669E-01	2671.00000
3.04340E+00	5.27501E-01	2672.00000
3.04387E+00	5.27778E-01	2673.00000
3.04438E+00	5.29125E-01	2674.00000
3.04491E+00	5.30556E-01	2675.00000
3.04539E+00	5.31041E-01	2676.00000
3.04587E+00	5.31510E-01	2677.00000
3.04639E+00	5.32911E-01	2678.00000
3.04689E+00	5.34058E-01	2679.00000
3.04737E+00	5.34440E-01	2680.00000
3.04788E+00	5.35667E-01	2681.00000
3.04840E+00	5.37209E-01	2682.00000
3.04889E+00	5.37842E-01	2683.00000
3.04937E+00	5.38153E-01	2684.00000
3.04988E+00	5.39484E-01	2685.00000
3.05039E+00	5.40779E-01	2686.00000
3.05087E+00	5.41210E-01	2687.00000
3.05136E+00	5.42018E-01	2688.00000
3.05188E+00	5.43588E-01	2689.00000
3.05238E+00	5.44562E-01	2690.00000
3.05285E+00	5.44887E-01	2691.00000
3.05336E+00	5.46269E-01	2692.00000
3.05388E+00	5.47956E-01	2693.00000
3.05437E+00	5.48543E-01	2694.00000
3.05485E+00	5.48965E-01	2695.00000
3.05536E+00	5.50294E-01	2696.00000
3.05588E+00	5.51460E-01	2697.00000
3.05635E+00	5.51849E-01	2698.00000
3.05684E+00	5.52869E-01	2699.00000
3.05737E+00	5.54488E-01	2700.00000
3.05786E+00	5.55372E-01	2701.00000
3.05834E+00	5.55683E-01	2702.00000
3.05885E+00	5.57045E-01	2703.00000
3.05937E+00	5.58474E-01	2704.00000
3.05985E+00	5.58950E-01	2705.00000
3.06033E+00	5.59545E-01	2706.00000
3.06084E+00	5.61037E-01	2707.00000
3.06135E+00	5.62230E-01	2708.00000
3.06183E+00	5.62628E-01	2709.00000
3.06233E+00	5.63841E-01	2710.00000
3.06285E+00	5.65404E-01	2711.00000
3.06334E+00	5.66117E-01	2712.00000
3.06382E+00	5.66554E-01	2713.00000
3.06434E+00	5.67954E-01	2714.00000
3.06485E+00	5.69255E-01	2715.00000
3.06532E+00	5.69689E-01	2716.00000
3.06581E+00	5.70577E-01	2717.00000
3.06633E+00	5.72239E-01	2718.00000
3.06683E+00	5.73256E-01	2719.00000
3.06731E+00	5.73595E-01	2720.00000
3.06781E+00	5.74856E-01	2721.00000
3.06834E+00	5.76420E-01	2722.00000
3.06883E+00	5.77037E-01	2723.00000
3.06931E+00	5.77526E-01	2724.00000
3.06982E+00	5.78949E-01	2725.00000
3.07032E+00	5.80202E-01	2726.00000
3.07079E+00	5.80620E-01	2727.00000
3.07130E+00	5.81779E-01	2728.00000
3.07182E+00	5.83547E-01	2729.00000
3.07232E+00	5.84552E-01	2730.00000
3.07279E+00	5.84894E-01	2731.00000
3.07330E+00	5.86262E-01	2732.00000
3.07382E+00	5.87758E-01	2733.00000
3.07430E+00	5.88257E-01	2734.00000
3.07479E+00	5.88995E-01	2735.00000
3.07531E+00	5.90538E-01	2736.00000
3.07582E+00	5.91613E-01	2737.00000
3.07629E+00	5.91972E-01	2738.00000
3.07679E+00	5.93130E-01	2739.00000
3.07730E+00	5.94710E-01	2740.00000
3.07779E+00	5.95381E-01	2741.00000
3.07827E+00	5.95872E-01	2742.00000
3.07878E+00	5.97332E-01	2743.00000
3.07929E+00	5.98729E-01	2744.00000
3.07977E+00	5.99195E-01	2745.00000
3.08026E+00	6.00146E-01	2746.00000
3.08078E+00	6.01769E-01	2747.00000
3.08128E+00	6.02814E-01	2748.00000
3.08176E+00	6.03162E-01	2749.00000
3.08226E+00	6.04594E-01	2750.00000
3.08278E+00	6.06282E-01	2751.00000
3.08326E+00	6.06860E-01	2752.00000
3.08374E+00	6.07436E-01	2753.00000
3.08426E+00	6.08862E-01	2754.00000
3.08477E+00	6.10149E-01	2755.00000
3.08525E+00	6.10578E-01	2756.00000
3.08575E+00	6.11813E-01	2757.00000
3.08627E+00	6.13570E-01	2758.00000
3.08677E+00	6.14592E-01	2759.00000
3.08724E+00	6.14989E-01	2760.00000
3.08775E+00	6.16504E-01	2761.00000
3.08827E+00	6.18029E-01	2762.00000
3.08875E+00	6.18537E-01	2763.00000
3.08924E+00	6.19322E-01	2764.00000
3.08975E+00	6.20953E-01	2765.00000
3.09025E+00	6.22164E-01	2766.00000
3.09072E+00	6.22568E-01	2767.00000
3.09123E+00	6.23954E-01	2768.00000
3.09176E+00	6.25707E-01	2769.00000
3.09224E+00	6.26538E-01	2770.00000
3.09272E+00	6.27095E-01	2771.00000
3.09324E+00	6.28627E-01	2772.00000
3.09375E+00	6.30030E-01	2773.00000
3.09423E+00	6.30498E-01	2774.00000
3.09472E+00	6.31664E-01	2775.00000
3.09524E+00	6.33487E-01	2776.00000
3.09574E+00	6.34503E-01	2777.00000
3.09622E+00	6.34878E-01	2778.00000
3.09672E+00	6.36285E-01	2779.00000
3.09724E+00	6.37972E-01	2780.00000
3.09772E+00	6.38615E-01	2781.00000
3.09821E+00	6.39294E-01	2782.00000
3.09872E+00	6.40855E-01	2783.00000
3.09923E+00	6.42154E-01	2784.00000
3.09971E+00	6.42587E-01	2785.00000
3.10021E+00	6.43822E-01	2786.00000
3.10073E+00	6.45615E-01	2787.00000
3.10122E+00	6.46552E-01	2788.00000
3.10169E+00	6.47041E-01	2789.00000
3.10220E+00	6.48587E-01	2790.00000
3.10272E+00	6.50201E-01	2791.00000
3.10320E+00	6.50740E-01	2792.00000
3.10369E+00	6.51581E-01	2793.00000
3.10420E+00	6.53258E-01	2794.00000
3.10471E+00	6.54496E-01	2795.00000
3.10518E+00	6.54908E-01	2796.00000
3.10569E+00	6.56372E-01	2797.00000
3.10621E+00	6.58074E-01	2798.00000
3.10669E+00	6.58642E-01	2799.00000
3.10717E+00	6.59164E-01	2800.00000
3.10768E+00	6.60837E-01	2801.00000
3.10820E+00	6.62357E-01	2802.00000
3.10868E+00	6.62864E-01	2803.00000
3.10918E+00	6.63939E-01	2804.00000
3.10970E+00	6.65708E-01	2805.00000
3.11019E+00	6.66782E-01	2806.00000
3.11067E+00	6.67328E-01	2807.00000
3.11118E+00	6.69004E-01	2808.00000
3.11170E+00	6.70781E-01	2809.00000
3.11219E+00	6.71390E-01	2810.00000
3.11267E+00	6.72105E-01	2811.00000
3.11319E+00	6.73662E-01	2812.00000
3.11370E+00	6.74960E-01	2813.00000
3.11417E+00	6.75393E-01	2814.00000
3.11467E+00	6.76688E-01	2815.00000
3.11519E+00	6.78455E-01	2816.00000
3.11568E+00	6.79371E-01	2817.00000
3.11615E+00	6.79825E-01	2818.00000
3.11666E+00	6.81494E-01	2819.00000
3.11718E+00	6.83193E-01	2820.00000
3.11766E+00	6.83760E-01	2821.00000
3.11815E+00	6.84705E-01	2822.00000
3.11866E+00	6.86415E-01	2823.00000
3.11916E+00	6.87559E-01	2824.00000
3.11963E+00	6.87940E-01	2825.00000
3.12014E+00	6.89414E-01	2826.00000
3.12066E+00	6.91364E-01	2827.00000
3.12115E+00	6.92154E-01	2828.00000
3.12163E+00	6.92813E-01	2829.00000
3.12214E+00	6.94483E-01	2830.00000
3.12266E+00	6.95998E-01	2831.00000
3.12313E+00	6.96503E-01	2832.00000
3.12363E+00	6.97722E-01	2833.00000
3.12415E+00	6.99691E-01	2834.00000
3.12465E+00	7.00811E-01	2835.00000
3.12512E+00	7.01320E-01	2836.00000
3.12563E+00	7.02861E-01	2837.00000
3.12615E+00	7.04669E-01	2838.00000
3.12663E+00	7.05364E-01	2839.00000
3.12712E+00	7.06227E-01	2840.00000
3.12763E+00	7.07898E-01	2841.00000
3.12814E+00	7.09226E-01	2842.00000
3.12862E+00	7.09669E-01	2843.00000
3.12912E+00	7.11059E-01	2844.00000
3.12964E+00	7.12968E-01	2845.00000
3.13013E+00	7.13878E-01	2846.00000
3.13061E+00	7.14480E-01	2847.00000
3.13112E+00	7.16153E-01	2848.00000
3.13163E+00	7.17841E-01	2849.00000
3.13211E+00	7.18404E-01	2850.00000
3.13260E+00	7.19422E-01	2851.00000
3.13312E+00	7.21244E-01	2852.00000
3.13362E+00	7.22534E-01	2853.00000
3.13410E+00	7.23013E-01	2854.00000
3.13460E+00	7.24612E-01	2855.00000
3.13513E+00	7.26514E-01	2856.00000
3.13561E+00	7.27260E-01	2857.00000
3.13609E+00	7.27965E-01	2858.00000
3.13661E+00	7.29739E-01	2859.00000
3.13711E+00	7.31300E-01	2860.00000
3.13759E+00	7.31821E-01	2861.00000
3.13809E+00	7.33084E-01	2862.00000
3.13861E+00	7.35056E-01	2863.00000
3.13910E+00	7.36142E-01	2864.00000
3.13958E+00	7.36675E-01	2865.00000
3.14009E+00	7.38344E-01	2866.00000
3.14060E+00	7.40264E-01	2867.00000
3.14109E+00	7.40951E-01	2868.00000
3.14157E+00	7.41910E-01	2869.00000
3.14209E+00	7.43773E-01	2870.00000
3.14259E+00	7.45215E-01	2871.00000
3.14307E+00	7.45695E-01	2872.00000
3.14357E+00	7.47134E-01	2873.00000
3.14409E+00	7.49128E-01	2874.00000
3.14458E+00	7.50073E-01	2875.00000
3.14506E+00	7.50778E-01	2876.00000
3.14557E+00	7.52595E-01	2877.00000
3.14609E+00	7.54292E-01	2878.00000
3.14657E+00	7.54871E-01	2879.00000
3.14706E+00	7.55995E-01	2880.00000
3.14757E+00	7.57891E-01	2881.00000
3.14807E+00	7.59074E-01	2882.00000
3.14854E+00	7.59645E-01	2883.00000
3.14905E+00	7.61331E-01	2884.00000
3.14957E+00	7.63374E-01	2885.00000
3.15006E+00	7.64207E-01	2886.00000
3.15054E+00	7.65013E-01	2887.00000
3.15106E+00	7.66868E-01	2888.00000
3.15157E+00	7.68512E-01	2889.00000
3.15205E+00	7.69060E-01	2890.00000
3.15254E+00	7.70358E-01	2891.00000
3.15306E+00	7.72322E-01	2892.00000
3.15355E+00	7.73388E-01	2893.00000
3.15403E+00	7.74030E-01	2894.00000
3.15454E+00	7.75723E-01	2895.00000
3.15506E+00	7.77562E-01	2896.00000
3.15553E+00	7.78271E-01	2897.00000
3.15602E+00	7.79234E-01	2898.00000
3.15653E+00	7.81030E-01	2899.00000
3.15704E+00	7.82469E-01	2900.00000
3.15751E+00	7.82948E-01	2901.00000
3.15802E+00	7.84552E-01	2902.00000
3.15854E+00	7.86657E-01	2903.00000
3.15902E+00	7.87617E-01	2904.00000
3.15950E+00	7.88385E-01	2905.00000
3.16002E+00	7.90310E-01	2906.00000
3.16053E+00	7.92155E-01	2907.00000
3.16101E+00	7.92819E-01	2908.00000
3.16151E+00	7.94100E-01	2909.00000
3.16203E+00	7.96053E-01	2910.00000
3.16252E+00	7.97274E-01	2911.00000
3.16299E+00	7.97834E-01	2912.00000
3.16350E+00	7.99608E-01	2913.00000
3.16402E+00	8.01666E-01	2914.00000
3.16451E+00	8.02491E-01	2915.00000
3.16499E+00	8.03416E-01	2916.00000
3.16551E+00	8.05371E-01	2917.00000
3.16602E+00	8.07058E-01	2918.00000
3.16649E+00	8.07620E-01	2919.00000
3.16699E+00	8.08970E-01	2920.00000
3.16751E+00	8.11004E-01	2921.00000
3.16800E+00	8.12126E-01	2922.00000
3.16848E+00	8.12759E-01	2923.00000
3.16899E+00	8.14649E-01	2924.00000
3.16951E+00	8.16705E-01	2925.00000
3.16999E+00	8.17416E-01	2926.00000
3.17048E+00	8.18495E-01	2927.00000
3.17100E+00	8.20456E-01	2928.00000
3.17150E+00	8.21942E-01	2929.00000
3.17197E+00	8.22533E-01	2930.00000
3.17247E+00	8.24116E-01	2931.00000
3.17300E+00	8.26258E-01	2932.00000
3.17349E+00	8.27340E-01	2933.00000
3.17397E+00	8.28198E-01	2934.00000
3.17448E+00	8.30097E-01	2935.00000
3.17499E+00	8.31901E-01	2936.00000
3.17546E+00	8.32545E-01	2937.00000
3.17596E+00	8.33887E-01	2938.00000
3.17648E+00	8.35934E-01	2939.00000
3.17697E+00	8.37232E-01	2940.00000
3.17745E+00	8.37913E-01	2941.00000
3.17795E+00	8.39617E-01	2942.00000
3.17847E+00	8.41683E-01	2943.00000
3.17895E+00	8.42655E-01	2944.00000
3.17944E+00	8.43748E-01	2945.00000
3.17996E+00	8.45515E-01	2946.00000
3.18047E+00	8.46859E-01	2947.00000
3.18097E+00	8.48174E-01	2948.00000
3.18149E+00	8.50246E-01	2949.00000
3.18199E+00	8.51716E-01	2950.00000
3.18246E+00	8.52338E-01	2951.00000
3.18297E+00	8.54070E-01	2952.00000
3.18349E+00	8.56305E-01	2953.00000
3.18398E+00	8.57366E-01	2954.00000
3.18446E+00	8.58215E-01	2955.00000
3.18497E+00	8.60093E-01	2956.00000
3.18549E+00	8.61960E-01	2957.00000
3.18596E+00	8.62743E-01	2958.00000
3.18646E+00	8.64098E-01	2959.00000
3.18698E+00	8.66252E-01	2960.00000
3.18747E+00	8.67622E-01	2961.00000
3.18795E+00	8.68275E-01	2962.00000
3.18846E+00	8.70179E-01	2963.00000
3.18898E+00	8.72380E-01	2964.00000
3.18946E+00	8.73245E-01	2965.00000
3.18994E+00	8.74221E-01	2966.00000
3.19046E+00	8.76221E-01	2967.00000
3.19097E+00	8.77962E-01	2968.00000
3.19144E+00	8.78678E-01	2969.00000
3.19194E+00	8.80243E-01	2970.00000
3.19246E+00	8.82452E-01	2971.00000
3.19296E+00	8.83696E-01	2972.00000
3.19343E+00	8.84497E-01	2973.00000
3.19394E+00	8.86454E-01	2974.00000
3.19446E+00	8.88538E-01	2975.00000
3.19494E+00	8.89336E-01	2976.00000
3.19543E+00	8.90553E-01	2977.00000
3.19594E+00	8.92642E-01	2978.00000
3.19644E+00	8.94115E-01	2979.00000
3.19691E+00	8.94765E-01	2980.00000
3.19742E+00	8.96521E-01	2981.00000
3.19794E+00	8.98868E-01	2982.00000
3.19843E+00	9.00081E-01	2983.00000
3.19891E+00	9.01125E-01	2984.00000
3.19943E+00	9.03231E-01	2985.00000
3.19994E+00	9.05164E-01	2986.00000
3.20042E+00	9.05905E-01	2987.00000
3.20091E+00	9.07390E-01	2988.00000
3.20143E+00	9.09631E-01	2989.00000
3.20193E+00	9.11026E-01	2990.00000
3.20241E+00	9.11791E-01	2991.00000
3.20292E+00	9.13704E-01	2992.00000
3.20343E+00	9.15936E-01	2993.00000
3.20391E+00	9.16964E-01	2994.00000
3.20440E+00	9.18103E-01	2995.00000
3.20491E+00	9.20253E-01	2996.00000
3.20542E+00	9.22123E-01	2997.00000
3.20590E+00	9.22954E-01	2998.00000
3.20640E+00	9.24658E-01	2999.00000
3.20692E+00	9.26889E-01	3000.00000
3.20741E+00	9.28148E-01	3001.00000
3.20789E+00	9.29148E-01	3002.00000
3.20840E+00	9.31214E-01	3003.00000
3.20892E+00	9.33281E-01	3004.00000
3.20939E+00	9.34078E-01	3005.00000
3.20989E+00	9.35466E-01	3006.00000
3.21041E+00	9.37756E-01	3007.00000
3.21090E+00	9.39276E-01	3008.00000
3.21138E+00	9.39970E-01	3009.00000
3.21188E+00	9.41852E-01	3010.00000
3.21240E+00	9.44242E-01	3011.00000
3.21289E+00	9.45413E-01	3012.00000
3.21337E+00	9.46431E-01	3013.00000
3.21389E+00	9.48513E-01	3014.00000
3.21440E+00	9.50449E-01	3015.00000
3.21487E+00	9.51334E-01	3016.00000
3.21537E+00	9.52948E-01	3017.00000
3.21588E+00	9.55186E-01	3018.00000
3.21637E+00	9.56554E-01	3019.00000
3.21685E+00	9.57497E-01	3020.00000
3.21737E+00	9.59650E-01	3021.00000
3.21789E+00	9.61993E-01	3022.00000
3.21836E+00	9.63063E-01	3023.00000
3.21885E+00	9.64339E-01	3024.00000
3.21937E+00	9.66578E-01	3025.00000
3.21987E+00	9.68469E-01	3026.00000
3.22035E+00	9.69393E-01	3027.00000
3.22085E+00	9.71172E-01	3028.00000
3.22137E+00	9.73596E-01	3029.00000
3.22186E+00	9.74964E-01	3030.00000
3.22234E+00	9.76007E-01	3031.00000
3.22286E+00	9.78236E-01	3032.00000
3.22338E+00	9.80442E-01	3033.00000
3.22386E+00	9.81433E-01	3034.00000
3.22435E+00	9.82958E-01	3035.00000
3.22487E+00	9.85322E-01	3036.00000
3.22536E+00	9.86948E-01	3037.00000
3.22583E+00	9.87769E-01	3038.00000
3.22634E+00	9.89702E-01	3039.00000
3.22686E+00	9.92115E-01	3040.00000
3.22735E+00	9.93327E-01	3041.00000
3.22783E+00	9.94591E-01	3042.00000
3.22835E+00	9.96980E-01	3043.00000
3.22885E+00	9.98990E-01	3044.00000
3.22933E+00	9.99952E-01	3045.00000
3.22983E+00	1.00178E+00	3046.00000
3.23035E+00	1.00421E+00	3047.00000
3.23084E+00	1.00569E+00	3048.00000
3.23131E+00	1.00675E+00	3049.00000
3.23183E+00	1.00900E+00	3050.00000
3.23235E+00	1.01137E+00	3051.00000
3.23282E+00	1.01234E+00	3052.00000
3.23331E+00	1.01363E+00	3053.00000
