E(V)	i(A/cm²)	T(s)
3.06213E+00	5.32839E-01	2208.00000
3.06265E+00	5.34266E-01	2209.00000
3.06314E+00	5.34952E-01	2210.00000
3.06362E+00	5.35238E-01	2211.00000
3.06413E+00	5.36412E-01	2212.00000
3.06465E+00	5.37667E-01	2213.00000
3.06512E+00	5.38085E-01	2214.00000
3.06561E+00	5.38859E-01	2215.00000
3.06613E+00	5.40302E-01	2216.00000
3.06664E+00	5.41264E-01	2217.00000
3.06711E+00	5.41585E-01	2218.00000
3.06762E+00	5.42759E-01	2219.00000
3.06814E+00	5.44177E-01	2220.00000
3.06862E+00	5.44687E-01	2221.00000
3.06910E+00	5.45071E-01	2222.00000
3.06962E+00	5.46323E-01	2223.00000
3.07013E+00	5.47455E-01	2224.00000
3.07060E+00	5.47832E-01	2225.00000
3.07110E+00	5.48785E-01	2226.00000
3.07162E+00	5.50323E-01	2227.00000
3.07212E+00	5.51214E-01	2228.00000
3.07260E+00	5.51511E-01	2229.00000
3.07311E+00	5.52749E-01	2230.00000
3.07363E+00	5.54109E-01	2231.00000
3.07411E+00	5.54562E-01	2232.00000
3.07459E+00	5.55129E-01	2233.00000
3.07511E+00	5.56398E-01	2234.00000
3.07561E+00	5.57355E-01	2235.00000
3.07609E+00	5.57674E-01	2236.00000
3.07659E+00	5.58703E-01	2237.00000
3.07710E+00	5.60100E-01	2238.00000
3.07759E+00	5.60734E-01	2239.00000
3.07807E+00	5.61058E-01	2240.00000
3.07858E+00	5.62346E-01	2241.00000
3.07909E+00	5.63619E-01	2242.00000
3.07957E+00	5.64043E-01	2243.00000
3.08006E+00	5.64800E-01	2244.00000
3.08058E+00	5.66234E-01	2245.00000
3.08108E+00	5.67204E-01	2246.00000
3.08155E+00	5.67527E-01	2247.00000
3.08206E+00	5.68829E-01	2248.00000
3.08257E+00	5.70361E-01	2249.00000
3.08306E+00	5.70872E-01	2250.00000
3.08355E+00	5.71459E-01	2251.00000
3.08406E+00	5.72758E-01	2252.00000
3.08457E+00	5.73813E-01	2253.00000
3.08504E+00	5.74165E-01	2254.00000
3.08554E+00	5.75202E-01	2255.00000
3.08606E+00	5.76804E-01	2256.00000
3.08656E+00	5.77744E-01	2257.00000
3.08704E+00	5.78057E-01	2258.00000
3.08754E+00	5.79389E-01	2259.00000
3.08806E+00	5.80816E-01	2260.00000
3.08854E+00	5.81291E-01	2261.00000
3.08903E+00	5.81896E-01	2262.00000
3.08955E+00	5.83281E-01	2263.00000
3.09005E+00	5.84319E-01	2264.00000
3.09053E+00	5.84665E-01	2265.00000
3.09103E+00	5.85828E-01	2266.00000
3.09155E+00	5.87431E-01	2267.00000
3.09204E+00	5.88152E-01	2268.00000
3.09252E+00	5.88608E-01	2269.00000
3.09304E+00	5.89991E-01	2270.00000
3.09355E+00	5.91304E-01	2271.00000
3.09403E+00	5.91742E-01	2272.00000
3.09453E+00	5.92578E-01	2273.00000
3.09505E+00	5.94154E-01	2274.00000
3.09555E+00	5.95192E-01	2275.00000
3.09602E+00	5.95537E-01	2276.00000
3.09653E+00	5.96803E-01	2277.00000
3.09705E+00	5.98300E-01	2278.00000
3.09753E+00	5.98859E-01	2279.00000
3.09801E+00	5.99345E-01	2280.00000
3.09852E+00	6.00715E-01	2281.00000
3.09904E+00	6.01919E-01	2282.00000
3.09951E+00	6.02320E-01	2283.00000
3.10001E+00	6.03404E-01	2284.00000
3.10053E+00	6.04981E-01	2285.00000
3.10103E+00	6.05788E-01	2286.00000
3.10150E+00	6.06117E-01	2287.00000
3.10201E+00	6.07413E-01	2288.00000
3.10253E+00	6.08875E-01	2289.00000
3.10301E+00	6.09363E-01	2290.00000
3.10349E+00	6.10017E-01	2291.00000
3.10401E+00	6.11453E-01	2292.00000
3.10451E+00	6.12655E-01	2293.00000
3.10499E+00	6.13055E-01	2294.00000
3.10550E+00	6.14372E-01	2295.00000
3.10602E+00	6.15991E-01	2296.00000
3.10650E+00	6.16622E-01	2297.00000
3.10698E+00	6.17053E-01	2298.00000
3.10749E+00	6.18471E-01	2299.00000
3.10801E+00	6.19827E-01	2300.00000
3.10849E+00	6.20279E-01	2301.00000
3.10898E+00	6.21112E-01	2302.00000
3.10950E+00	6.22621E-01	2303.00000
3.11000E+00	6.23708E-01	2304.00000
3.11047E+00	6.24090E-01	2305.00000
3.11098E+00	6.25551E-01	2306.00000
3.11150E+00	6.27134E-01	2307.00000
3.11198E+00	6.27661E-01	2308.00000
3.11246E+00	6.28244E-01	2309.00000
3.11298E+00	6.29647E-01	2310.00000
3.11349E+00	6.30830E-01	2311.00000
3.11396E+00	6.31224E-01	2312.00000
3.11446E+00	6.32341E-01	2313.00000
3.11499E+00	6.33872E-01	2314.00000
3.11548E+00	6.34689E-01	2315.00000
3.11595E+00	6.34962E-01	2316.00000
3.11646E+00	6.36368E-01	2317.00000
3.11697E+00	6.37956E-01	2318.00000
3.11746E+00	6.38491E-01	2319.00000
3.11794E+00	6.39220E-01	2320.00000
3.11846E+00	6.40670E-01	2321.00000
3.11896E+00	6.41753E-01	2322.00000
3.11944E+00	6.42114E-01	2323.00000
3.11995E+00	6.43437E-01	2324.00000
3.12047E+00	6.45145E-01	2325.00000
3.12095E+00	6.45881E-01	2326.00000
3.12143E+00	6.46410E-01	2327.00000
3.12195E+00	6.47941E-01	2328.00000
3.12246E+00	6.49304E-01	2329.00000
3.12293E+00	6.49758E-01	2330.00000
3.12343E+00	6.50740E-01	2331.00000
3.12395E+00	6.52418E-01	2332.00000
3.12445E+00	6.53441E-01	2333.00000
3.12492E+00	6.53823E-01	2334.00000
3.12543E+00	6.55209E-01	2335.00000
3.12595E+00	6.56841E-01	2336.00000
3.12643E+00	6.57462E-01	2337.00000
3.12691E+00	6.58099E-01	2338.00000
3.12743E+00	6.59561E-01	2339.00000
3.12793E+00	6.60837E-01	2340.00000
3.12841E+00	6.61262E-01	2341.00000
3.12892E+00	6.62439E-01	2342.00000
3.12944E+00	6.64134E-01	2343.00000
3.12993E+00	6.65035E-01	2344.00000
3.13041E+00	6.65475E-01	2345.00000
3.13091E+00	6.66916E-01	2346.00000
3.13143E+00	6.68499E-01	2347.00000
3.13191E+00	6.69027E-01	2348.00000
3.13240E+00	6.69879E-01	2349.00000
3.13292E+00	6.71469E-01	2350.00000
3.13342E+00	6.72595E-01	2351.00000
3.13389E+00	6.72970E-01	2352.00000
3.13440E+00	6.74315E-01	2353.00000
3.13492E+00	6.76053E-01	2354.00000
3.13541E+00	6.76724E-01	2355.00000
3.13592E+00	6.78007E-01	2356.00000
3.13644E+00	6.79482E-01	2357.00000
3.13693E+00	6.79998E-01	2358.00000
3.13741E+00	6.80665E-01	2359.00000
3.13793E+00	6.82178E-01	2360.00000
3.13843E+00	6.83409E-01	2361.00000
3.13891E+00	6.83820E-01	2362.00000
3.13941E+00	6.85103E-01	2363.00000
3.13994E+00	6.86881E-01	2364.00000
3.14043E+00	6.87798E-01	2365.00000
3.14091E+00	6.88275E-01	2366.00000
3.14142E+00	6.89853E-01	2367.00000
3.14194E+00	6.91417E-01	2368.00000
3.14242E+00	6.91947E-01	2369.00000
3.14290E+00	6.92756E-01	2370.00000
3.14341E+00	6.94380E-01	2371.00000
3.14392E+00	6.95585E-01	2372.00000
3.14440E+00	6.96038E-01	2373.00000
3.14490E+00	6.97411E-01	2374.00000
3.14542E+00	6.99148E-01	2375.00000
3.14591E+00	6.99871E-01	2376.00000
3.14639E+00	7.00479E-01	2377.00000
3.14691E+00	7.01986E-01	2378.00000
3.14742E+00	7.03364E-01	2379.00000
3.14789E+00	7.03824E-01	2380.00000
3.14838E+00	7.04968E-01	2381.00000
3.14891E+00	7.06780E-01	2382.00000
3.14940E+00	7.07812E-01	2383.00000
3.14988E+00	7.08343E-01	2384.00000
3.15039E+00	7.09855E-01	2385.00000
3.15091E+00	7.11517E-01	2386.00000
3.15139E+00	7.12115E-01	2387.00000
3.15187E+00	7.12853E-01	2388.00000
3.15239E+00	7.14518E-01	2389.00000
3.15289E+00	7.15869E-01	2390.00000
3.15337E+00	7.16319E-01	2391.00000
3.15388E+00	7.17612E-01	2392.00000
3.15439E+00	7.19283E-01	2393.00000
3.15487E+00	7.19942E-01	2394.00000
3.15535E+00	7.20467E-01	2395.00000
3.15586E+00	7.22116E-01	2396.00000
3.15637E+00	7.23751E-01	2397.00000
3.15685E+00	7.24305E-01	2398.00000
3.15735E+00	7.25244E-01	2399.00000
3.15786E+00	7.26929E-01	2400.00000
3.15836E+00	7.28118E-01	2401.00000
3.15883E+00	7.28515E-01	2402.00000
3.15934E+00	7.29994E-01	2403.00000
3.15986E+00	7.31862E-01	2404.00000
3.16035E+00	7.32600E-01	2405.00000
3.16083E+00	7.33297E-01	2406.00000
3.16135E+00	7.34896E-01	2407.00000
3.16186E+00	7.36359E-01	2408.00000
3.16233E+00	7.36847E-01	2409.00000
3.16282E+00	7.38069E-01	2410.00000
3.16335E+00	7.39922E-01	2411.00000
3.16384E+00	7.40981E-01	2412.00000
3.16431E+00	7.41473E-01	2413.00000
3.16482E+00	7.43039E-01	2414.00000
3.16534E+00	7.44776E-01	2415.00000
3.16582E+00	7.45439E-01	2416.00000
3.16631E+00	7.46331E-01	2417.00000
3.16683E+00	7.47993E-01	2418.00000
3.16733E+00	7.49338E-01	2419.00000
3.16781E+00	7.49786E-01	2420.00000
3.16831E+00	7.51170E-01	2421.00000
3.16884E+00	7.53051E-01	2422.00000
3.16933E+00	7.53977E-01	2423.00000
3.16980E+00	7.54510E-01	2424.00000
3.17031E+00	7.56123E-01	2425.00000
3.17083E+00	7.57743E-01	2426.00000
3.17131E+00	7.58283E-01	2427.00000
3.17180E+00	7.59307E-01	2428.00000
3.17232E+00	7.61109E-01	2429.00000
3.17282E+00	7.62337E-01	2430.00000
3.17329E+00	7.62795E-01	2431.00000
3.17380E+00	7.64298E-01	2432.00000
3.17432E+00	7.66198E-01	2433.00000
3.17481E+00	7.66995E-01	2434.00000
3.17529E+00	7.67669E-01	2435.00000
3.17580E+00	7.69241E-01	2436.00000
3.17631E+00	7.70715E-01	2437.00000
3.17678E+00	7.71206E-01	2438.00000
3.17728E+00	7.72441E-01	2439.00000
3.17780E+00	7.74299E-01	2440.00000
3.17829E+00	7.75381E-01	2441.00000
3.17877E+00	7.76045E-01	2442.00000
3.17928E+00	7.77773E-01	2443.00000
3.17980E+00	7.79561E-01	2444.00000
3.18028E+00	7.80198E-01	2445.00000
3.18077E+00	7.81046E-01	2446.00000
3.18128E+00	7.82770E-01	2447.00000
3.18178E+00	7.84100E-01	2448.00000
3.18226E+00	7.84635E-01	2449.00000
3.18277E+00	7.86165E-01	2450.00000
3.18329E+00	7.88094E-01	2451.00000
3.18378E+00	7.88963E-01	2452.00000
3.18425E+00	7.89534E-01	2453.00000
3.18476E+00	7.91298E-01	2454.00000
3.18529E+00	7.93089E-01	2455.00000
3.18576E+00	7.93702E-01	2456.00000
3.18625E+00	7.94757E-01	2457.00000
3.18677E+00	7.96607E-01	2458.00000
3.18728E+00	7.97884E-01	2459.00000
3.18775E+00	7.98385E-01	2460.00000
3.18826E+00	8.00039E-01	2461.00000
3.18878E+00	8.01985E-01	2462.00000
3.18927E+00	8.02701E-01	2463.00000
3.18975E+00	8.03531E-01	2464.00000
3.19026E+00	8.05284E-01	2465.00000
3.19077E+00	8.06775E-01	2466.00000
3.19124E+00	8.07272E-01	2467.00000
3.19174E+00	8.08640E-01	2468.00000
3.19227E+00	8.10641E-01	2469.00000
3.19276E+00	8.11681E-01	2470.00000
3.19324E+00	8.12240E-01	2471.00000
3.19374E+00	8.13860E-01	2472.00000
3.19426E+00	8.15694E-01	2473.00000
3.19474E+00	8.16414E-01	2474.00000
3.19523E+00	8.17438E-01	2475.00000
3.19575E+00	8.19278E-01	2476.00000
3.19625E+00	8.20666E-01	2477.00000
3.19672E+00	8.21129E-01	2478.00000
3.19722E+00	8.22502E-01	2479.00000
3.19775E+00	8.24467E-01	2480.00000
3.19823E+00	8.25446E-01	2481.00000
3.19871E+00	8.26210E-01	2482.00000
3.19923E+00	8.28043E-01	2483.00000
3.19974E+00	8.29790E-01	2484.00000
3.20022E+00	8.30437E-01	2485.00000
3.20072E+00	8.31632E-01	2486.00000
3.20123E+00	8.33459E-01	2487.00000
3.20173E+00	8.34672E-01	2488.00000
3.20220E+00	8.35340E-01	2489.00000
3.20271E+00	8.36973E-01	2490.00000
3.20323E+00	8.38881E-01	2491.00000
3.20372E+00	8.39668E-01	2492.00000
3.20420E+00	8.40525E-01	2493.00000
3.20472E+00	8.42394E-01	2494.00000
3.20523E+00	8.43985E-01	2495.00000
3.20570E+00	8.44556E-01	2496.00000
3.20619E+00	8.45861E-01	2497.00000
3.20671E+00	8.47838E-01	2498.00000
3.20721E+00	8.48952E-01	2499.00000
3.20769E+00	8.49622E-01	2500.00000
3.20820E+00	8.51361E-01	2501.00000
3.20872E+00	8.53275E-01	2502.00000
3.20920E+00	8.54028E-01	2503.00000
3.20969E+00	8.55135E-01	2504.00000
3.21020E+00	8.57023E-01	2505.00000
3.21070E+00	8.58374E-01	2506.00000
3.21117E+00	8.58890E-01	2507.00000
3.21168E+00	8.60453E-01	2508.00000
3.21220E+00	8.62517E-01	2509.00000
3.21269E+00	8.63496E-01	2510.00000
3.21317E+00	8.64308E-01	2511.00000
3.21368E+00	8.66155E-01	2512.00000
3.21420E+00	8.67937E-01	2513.00000
3.21467E+00	8.68531E-01	2514.00000
3.21517E+00	8.69775E-01	2515.00000
3.21569E+00	8.71762E-01	2516.00000
3.21618E+00	8.72999E-01	2517.00000
3.21666E+00	8.73639E-01	2518.00000
3.21717E+00	8.75391E-01	2519.00000
3.21769E+00	8.77389E-01	2520.00000
3.21817E+00	8.78243E-01	2521.00000
3.21866E+00	8.79331E-01	2522.00000
3.21918E+00	8.81302E-01	2523.00000
3.21968E+00	8.82889E-01	2524.00000
3.22015E+00	8.83482E-01	2525.00000
3.22065E+00	8.84926E-01	2526.00000
3.22117E+00	8.86970E-01	2527.00000
3.22166E+00	8.88067E-01	2528.00000
3.22214E+00	8.88860E-01	2529.00000
3.22265E+00	8.90747E-01	2530.00000
3.22317E+00	8.92631E-01	2531.00000
3.22365E+00	8.93404E-01	2532.00000
3.22414E+00	8.94612E-01	2533.00000
3.22466E+00	8.96522E-01	2534.00000
3.22515E+00	8.97914E-01	2535.00000
3.22562E+00	8.98512E-01	2536.00000
3.22613E+00	9.00202E-01	2537.00000
3.22665E+00	9.02344E-01	2538.00000
3.22714E+00	9.03362E-01	2539.00000
3.22762E+00	9.04277E-01	2540.00000
3.22814E+00	9.06217E-01	2541.00000
3.22865E+00	9.08054E-01	2542.00000
3.22913E+00	9.08830E-01	2543.00000
3.22962E+00	9.10187E-01	2544.00000
3.23014E+00	9.12214E-01	2545.00000
3.23063E+00	9.13471E-01	2546.00000
3.23111E+00	9.14196E-01	2547.00000
3.23162E+00	9.16091E-01	2548.00000
3.23214E+00	9.18183E-01	2549.00000
3.23262E+00	9.18944E-01	2550.00000
3.23310E+00	9.19952E-01	2551.00000
3.23362E+00	9.21974E-01	2552.00000
3.23413E+00	9.23611E-01	2553.00000
3.23460E+00	9.24249E-01	2554.00000
3.23510E+00	9.25820E-01	2555.00000
3.23562E+00	9.27846E-01	2556.00000
3.23610E+00	9.28918E-01	2557.00000
3.23658E+00	9.29791E-01	2558.00000
3.23709E+00	9.31765E-01	2559.00000
3.23761E+00	9.33833E-01	2560.00000
3.23809E+00	9.34630E-01	2561.00000
3.23858E+00	9.35892E-01	2562.00000
3.23910E+00	9.38062E-01	2563.00000
3.23960E+00	9.39580E-01	2564.00000
3.24007E+00	9.40294E-01	2565.00000
3.24058E+00	9.42144E-01	2566.00000
3.24110E+00	9.44306E-01	2567.00000
3.24158E+00	9.45347E-01	2568.00000
3.24207E+00	9.46458E-01	2569.00000
3.24258E+00	9.48457E-01	2570.00000
3.24309E+00	9.50234E-01	2571.00000
3.24357E+00	9.51006E-01	2572.00000
3.24407E+00	9.52582E-01	2573.00000
3.24459E+00	9.54818E-01	2574.00000
3.24508E+00	9.56079E-01	2575.00000
3.24555E+00	9.56858E-01	2576.00000
3.24606E+00	9.58813E-01	2577.00000
3.24658E+00	9.61071E-01	2578.00000
3.24706E+00	9.62092E-01	2579.00000
3.24755E+00	9.63284E-01	2580.00000
3.24807E+00	9.65383E-01	2581.00000
3.24857E+00	9.67098E-01	2582.00000
3.24904E+00	9.67986E-01	2583.00000
3.24954E+00	9.69720E-01	2584.00000
3.25006E+00	9.71943E-01	2585.00000
3.25055E+00	9.73161E-01	2586.00000
3.25104E+00	9.74195E-01	2587.00000
3.25155E+00	9.76344E-01	2588.00000
3.25206E+00	9.78429E-01	2589.00000
3.25254E+00	9.79363E-01	2590.00000
3.25303E+00	9.80824E-01	2591.00000
3.25355E+00	9.83090E-01	2592.00000
3.25405E+00	9.84700E-01	2593.00000
3.25452E+00	9.85566E-01	2594.00000
3.25502E+00	9.87494E-01	2595.00000
3.25555E+00	9.89839E-01	2596.00000
3.25603E+00	9.90988E-01	2597.00000
3.25652E+00	9.92229E-01	2598.00000
3.25704E+00	9.94565E-01	2599.00000
3.25754E+00	9.96591E-01	2600.00000
3.25802E+00	9.97601E-01	2601.00000
3.25852E+00	9.99454E-01	2602.00000
3.25904E+00	1.00187E+00	2603.00000
3.25953E+00	1.00332E+00	2604.00000
3.26001E+00	1.00431E+00	2605.00000
3.26052E+00	1.00650E+00	2606.00000
3.26104E+00	1.00895E+00	2607.00000
3.26152E+00	1.01011E+00	2608.00000
3.26200E+00	1.01157E+00	2609.00000
3.26252E+00	1.01398E+00	2610.00000
3.26303E+00	1.01589E+00	2611.00000
3.26350E+00	1.01693E+00	2612.00000
3.26401E+00	1.01891E+00	2613.00000
3.26452E+00	1.02139E+00	2614.00000
3.26501E+00	1.02288E+00	2615.00000
3.26549E+00	1.02415E+00	2616.00000
3.26600E+00	1.02650E+00	2617.00000
3.26652E+00	1.02893E+00	2618.00000
3.26700E+00	1.03022E+00	2619.00000
3.26749E+00	1.03215E+00	2620.00000
3.26801E+00	1.03482E+00	2621.00000
3.26851E+00	1.03676E+00	2622.00000
3.26899E+00	1.03805E+00	2623.00000
3.26949E+00	1.04031E+00	2624.00000
3.27001E+00	1.04289E+00	2625.00000
3.27049E+00	1.04434E+00	2626.00000
3.27098E+00	1.04594E+00	2627.00000
3.27149E+00	1.04857E+00	2628.00000
3.27200E+00	1.05091E+00	2629.00000
3.27247E+00	1.05221E+00	2630.00000
3.27297E+00	1.05440E+00	2631.00000
3.27349E+00	1.05724E+00	2632.00000
3.27398E+00	1.05912E+00	2633.00000
3.27446E+00	1.06056E+00	2634.00000
3.27497E+00	1.06321E+00	2635.00000
3.27550E+00	1.06607E+00	2636.00000
3.27598E+00	1.06776E+00	2637.00000
3.27647E+00	1.06982E+00	2638.00000
3.27699E+00	1.07269E+00	2639.00000
3.27749E+00	1.07513E+00	2640.00000
3.27796E+00	1.07676E+00	2641.00000
3.27846E+00	1.07926E+00	2642.00000
3.27898E+00	1.08225E+00	2643.00000
3.27947E+00	1.08426E+00	2644.00000
3.27995E+00	1.08622E+00	2645.00000
3.28047E+00	1.08929E+00	2646.00000
3.28098E+00	1.09224E+00	2647.00000
3.28145E+00	1.09408E+00	2648.00000
3.28195E+00	1.09662E+00	2649.00000
3.28247E+00	1.09967E+00	2650.00000
3.28297E+00	1.10198E+00	2651.00000
3.28348E+00	1.10490E+00	2652.00000
3.28400E+00	1.10831E+00	2653.00000
3.28449E+00	1.11082E+00	2654.00000
3.28496E+00	1.11290E+00	2655.00000
3.28547E+00	1.11622E+00	2656.00000
3.28599E+00	1.11977E+00	2657.00000
3.28647E+00	1.12211E+00	2658.00000
3.28697E+00	1.12495E+00	2659.00000
3.28748E+00	1.12864E+00	2660.00000
3.28799E+00	1.13178E+00	2661.00000
3.28846E+00	1.13417E+00	2662.00000
3.28897E+00	1.13756E+00	2663.00000
3.28949E+00	1.14139E+00	2664.00000
3.28997E+00	1.14420E+00	2665.00000
3.29045E+00	1.14699E+00	2666.00000
3.29096E+00	1.15084E+00	2667.00000
3.29148E+00	1.15464E+00	2668.00000
3.29195E+00	1.15741E+00	2669.00000
3.29245E+00	1.16088E+00	2670.00000
3.29297E+00	1.16503E+00	2671.00000
3.29346E+00	1.16837E+00	2672.00000
3.29393E+00	1.17120E+00	2673.00000
3.29444E+00	1.17520E+00	2674.00000
3.29496E+00	1.17961E+00	2675.00000
3.29545E+00	1.18294E+00	2676.00000
3.29594E+00	1.18645E+00	2677.00000
3.29645E+00	1.19084E+00	2678.00000
3.29696E+00	1.19492E+00	2679.00000
3.29743E+00	1.19809E+00	2680.00000
3.29793E+00	1.20214E+00	2681.00000
3.29845E+00	1.20685E+00	2682.00000
3.29894E+00	1.21062E+00	2683.00000
3.29942E+00	1.21412E+00	2684.00000
3.29993E+00	1.21878E+00	2685.00000
3.30044E+00	1.22348E+00	2686.00000
3.30092E+00	1.22709E+00	2687.00000
3.30142E+00	1.23119E+00	2688.00000
3.30193E+00	1.23616E+00	2689.00000
3.30243E+00	1.24058E+00	2690.00000
3.30291E+00	1.24412E+00	2691.00000
3.30341E+00	1.24873E+00	2692.00000
3.30393E+00	1.25395E+00	2693.00000
3.30441E+00	1.25801E+00	2694.00000
3.30490E+00	1.26204E+00	2695.00000
3.30542E+00	1.26723E+00	2696.00000
3.30593E+00	1.27221E+00	2697.00000
3.30640E+00	1.27611E+00	2698.00000
3.30690E+00	1.28077E+00	2699.00000
3.30742E+00	1.28625E+00	2700.00000
3.30792E+00	1.29085E+00	2701.00000
3.30839E+00	1.29481E+00	2702.00000
3.30890E+00	1.29995E+00	2703.00000
3.30942E+00	1.30540E+00	2704.00000
3.30990E+00	1.30971E+00	2705.00000
3.31038E+00	1.31414E+00	2706.00000
3.31090E+00	1.31953E+00	2707.00000
3.31140E+00	1.32461E+00	2708.00000
3.31188E+00	1.32879E+00	2709.00000
3.31238E+00	1.33392E+00	2710.00000
3.31289E+00	1.33949E+00	2711.00000
3.31338E+00	1.34413E+00	2712.00000
3.31386E+00	1.34852E+00	2713.00000
3.31437E+00	1.35395E+00	2714.00000
3.31489E+00	1.35964E+00	2715.00000
3.31537E+00	1.36410E+00	2716.00000
3.31586E+00	1.36902E+00	2717.00000
3.31638E+00	1.37490E+00	2718.00000
3.31688E+00	1.38001E+00	2719.00000
3.31735E+00	1.38434E+00	2720.00000
3.31786E+00	1.38977E+00	2721.00000
3.31838E+00	1.39564E+00	2722.00000
3.31886E+00	1.40033E+00	2723.00000
3.31934E+00	1.40501E+00	2724.00000
3.31986E+00	1.41076E+00	2725.00000
3.32037E+00	1.41639E+00	2726.00000
3.32085E+00	1.42099E+00	2727.00000
3.32135E+00	1.42619E+00	2728.00000
3.32187E+00	1.43206E+00	2729.00000
3.32236E+00	1.43702E+00	2730.00000
3.32283E+00	1.44148E+00	2731.00000
3.32335E+00	1.44717E+00	2732.00000
3.32386E+00	1.45298E+00	2733.00000
3.32434E+00	1.45760E+00	2734.00000
3.32483E+00	1.46261E+00	2735.00000
3.32535E+00	1.46850E+00	2736.00000
3.32586E+00	1.47402E+00	2737.00000
3.32633E+00	1.47860E+00	2738.00000
3.32684E+00	1.48402E+00	2739.00000
3.32736E+00	1.48997E+00	2740.00000
3.32784E+00	1.49481E+00	2741.00000
3.32832E+00	1.49949E+00	2742.00000
3.32884E+00	1.50538E+00	2743.00000
3.32935E+00	1.51123E+00	2744.00000
3.32983E+00	1.51577E+00	2745.00000
3.33032E+00	1.52076E+00	2746.00000
3.33083E+00	1.52663E+00	2747.00000
3.33133E+00	1.53188E+00	2748.00000
3.33181E+00	1.53644E+00	2749.00000
3.33232E+00	1.54202E+00	2750.00000
3.33284E+00	1.54790E+00	2751.00000
3.33332E+00	1.55265E+00	2752.00000
3.33380E+00	1.55742E+00	2753.00000
3.33432E+00	1.56333E+00	2754.00000
3.33483E+00	1.56896E+00	2755.00000
3.33530E+00	1.57343E+00	2756.00000
3.33580E+00	1.57877E+00	2757.00000
3.33633E+00	1.58477E+00	2758.00000
3.33682E+00	1.58975E+00	2759.00000
3.33729E+00	1.59418E+00	2760.00000
3.33780E+00	1.59981E+00	2761.00000
3.33832E+00	1.60566E+00	2762.00000
3.33880E+00	1.61031E+00	2763.00000
3.33929E+00	1.61525E+00	2764.00000
3.33981E+00	1.62109E+00	2765.00000
3.34031E+00	1.62637E+00	2766.00000
3.34078E+00	1.63074E+00	2767.00000
3.34129E+00	1.63614E+00	2768.00000
3.34181E+00	1.64198E+00	2769.00000
3.34229E+00	1.64672E+00	2770.00000
3.34277E+00	1.65128E+00	2771.00000
3.34329E+00	1.65696E+00	2772.00000
3.34381E+00	1.66265E+00	2773.00000
3.34429E+00	1.66719E+00	2774.00000
3.34478E+00	1.67227E+00	2775.00000
3.34530E+00	1.67802E+00	2776.00000
3.34580E+00	1.68294E+00	2777.00000
3.34627E+00	1.68731E+00	2778.00000
3.34678E+00	1.69272E+00	2779.00000
3.34730E+00	1.69833E+00	2780.00000
3.34778E+00	1.70295E+00	2781.00000
3.34827E+00	1.70768E+00	2782.00000
3.34878E+00	1.71331E+00	2783.00000
3.34929E+00	1.71858E+00	2784.00000
3.34976E+00	1.72271E+00	2785.00000
3.35026E+00	1.72772E+00	2786.00000
3.35078E+00	1.73342E+00	2787.00000
3.35127E+00	1.73811E+00	2788.00000
3.35174E+00	1.74229E+00	2789.00000
3.35225E+00	1.74757E+00	2790.00000
3.35277E+00	1.75300E+00	2791.00000
3.35324E+00	1.75731E+00	2792.00000
3.35374E+00	1.76213E+00	2793.00000
3.35426E+00	1.76777E+00	2794.00000
3.35476E+00	1.77273E+00	2795.00000
3.35523E+00	1.77685E+00	2796.00000
3.35574E+00	1.78196E+00	2797.00000
3.35626E+00	1.78751E+00	2798.00000
3.35675E+00	1.79190E+00	2799.00000
3.35722E+00	1.79610E+00	2800.00000
3.35773E+00	1.80137E+00	2801.00000
3.35825E+00	1.80661E+00	2802.00000
3.35873E+00	1.81085E+00	2803.00000
3.35923E+00	1.81564E+00	2804.00000
3.35975E+00	1.82107E+00	2805.00000
3.36024E+00	1.82576E+00	2806.00000
3.36071E+00	1.82975E+00	2807.00000
3.36122E+00	1.83479E+00	2808.00000
3.36174E+00	1.84012E+00	2809.00000
3.36222E+00	1.84422E+00	2810.00000
3.36271E+00	1.84848E+00	2811.00000
3.36322E+00	1.85373E+00	2812.00000
3.36373E+00	1.85868E+00	2813.00000
3.36421E+00	1.86263E+00	2814.00000
3.36471E+00	1.86745E+00	2815.00000
3.36523E+00	1.87280E+00	2816.00000
3.36572E+00	1.87711E+00	2817.00000
3.36620E+00	1.88108E+00	2818.00000
3.36671E+00	1.88602E+00	2819.00000
3.36722E+00	1.89111E+00	2820.00000
3.36770E+00	1.89509E+00	2821.00000
3.36820E+00	1.89947E+00	2822.00000
3.36872E+00	1.90469E+00	2823.00000
3.36922E+00	1.90921E+00	2824.00000
3.36969E+00	1.91304E+00	2825.00000
3.37020E+00	1.91791E+00	2826.00000
3.37072E+00	1.92299E+00	2827.00000
3.37120E+00	1.92686E+00	2828.00000
3.37168E+00	1.93065E+00	2829.00000
3.37219E+00	1.93558E+00	2830.00000
3.37271E+00	1.94039E+00	2831.00000
3.37318E+00	1.94400E+00	2832.00000
3.37367E+00	1.94839E+00	2833.00000
3.37420E+00	1.95357E+00	2834.00000
3.37470E+00	1.95786E+00	2835.00000
3.37517E+00	1.96153E+00	2836.00000
3.37568E+00	1.96620E+00	2837.00000
3.37620E+00	1.97108E+00	2838.00000
3.37668E+00	1.97480E+00	2839.00000
3.37716E+00	1.97876E+00	2840.00000
3.37768E+00	1.98365E+00	2841.00000
3.37819E+00	1.98816E+00	2842.00000
