E(V)	i(A/cm²)	T(s)
3.02323E+00	5.88814E-01	1943.00000
3.02372E+00	5.89348E-01	1944.00000
3.02424E+00	5.91198E-01	1945.00000
3.02475E+00	5.92329E-01	1946.00000
3.02522E+00	5.92706E-01	1947.00000
3.02573E+00	5.94522E-01	1948.00000
3.02625E+00	5.96691E-01	1949.00000
3.02674E+00	5.97174E-01	1950.00000
3.02722E+00	5.97335E-01	1951.00000
3.02773E+00	5.99279E-01	1952.00000
3.02825E+00	6.01021E-01	1953.00000
3.02873E+00	6.01601E-01	1954.00000
3.02922E+00	6.02446E-01	1955.00000
3.02974E+00	6.04566E-01	1956.00000
3.03024E+00	6.05392E-01	1957.00000
3.03071E+00	6.05667E-01	1958.00000
3.03122E+00	6.07448E-01	1959.00000
3.03174E+00	6.09623E-01	1960.00000
3.03222E+00	6.10348E-01	1961.00000
3.03271E+00	6.10630E-01	1962.00000
3.03322E+00	6.12434E-01	1963.00000
3.03373E+00	6.13835E-01	1964.00000
3.03421E+00	6.14302E-01	1965.00000
3.03470E+00	6.15778E-01	1966.00000
3.03522E+00	6.18038E-01	1967.00000
3.03572E+00	6.18696E-01	1968.00000
3.03619E+00	6.18915E-01	1969.00000
3.03670E+00	6.20938E-01	1970.00000
3.03723E+00	6.23122E-01	1971.00000
3.03771E+00	6.23850E-01	1972.00000
3.03819E+00	6.24389E-01	1973.00000
3.03871E+00	6.26135E-01	1974.00000
3.03921E+00	6.27235E-01	1975.00000
3.03968E+00	6.27602E-01	1976.00000
3.04018E+00	6.29495E-01	1977.00000
3.04070E+00	6.31718E-01	1978.00000
3.04119E+00	6.32202E-01	1979.00000
3.04167E+00	6.32364E-01	1980.00000
3.04218E+00	6.34236E-01	1981.00000
3.04269E+00	6.35955E-01	1982.00000
3.04317E+00	6.36528E-01	1983.00000
3.04367E+00	6.37590E-01	1984.00000
3.04418E+00	6.39890E-01	1985.00000
3.04468E+00	6.40856E-01	1986.00000
3.04516E+00	6.41177E-01	1987.00000
3.04567E+00	6.43216E-01	1988.00000
3.04619E+00	6.45514E-01	1989.00000
3.04667E+00	6.46280E-01	1990.00000
3.04715E+00	6.46591E-01	1991.00000
3.04767E+00	6.48706E-01	1992.00000
3.04819E+00	6.50414E-01	1993.00000
3.04866E+00	6.50983E-01	1994.00000
3.04916E+00	6.52643E-01	1995.00000
3.04968E+00	6.54622E-01	1996.00000
3.05017E+00	6.54824E-01	1997.00000
3.05064E+00	6.54891E-01	1998.00000
3.05115E+00	6.56929E-01	1999.00000
3.05167E+00	6.59207E-01	2000.00000
3.05215E+00	6.59967E-01	2001.00000
3.05264E+00	6.60823E-01	2002.00000
3.05316E+00	6.63111E-01	2003.00000
3.05367E+00	6.64466E-01	2004.00000
3.05414E+00	6.64917E-01	2005.00000
3.05464E+00	6.66807E-01	2006.00000
3.05516E+00	6.69071E-01	2007.00000
3.05565E+00	6.69608E-01	2008.00000
3.05613E+00	6.69788E-01	2009.00000
3.05664E+00	6.71794E-01	2010.00000
3.05716E+00	6.73698E-01	2011.00000
3.05763E+00	6.74333E-01	2012.00000
3.05813E+00	6.75522E-01	2013.00000
3.05865E+00	6.77629E-01	2014.00000
3.05914E+00	6.78444E-01	2015.00000
3.05961E+00	6.78716E-01	2016.00000
3.06012E+00	6.80649E-01	2017.00000
3.06064E+00	6.82860E-01	2018.00000
3.06112E+00	6.83597E-01	2019.00000
3.06161E+00	6.84103E-01	2020.00000
3.06212E+00	6.86257E-01	2021.00000
3.06263E+00	6.87850E-01	2022.00000
3.06311E+00	6.88381E-01	2023.00000
3.06361E+00	6.90141E-01	2024.00000
3.06413E+00	6.92529E-01	2025.00000
3.06462E+00	6.93122E-01	2026.00000
3.06510E+00	6.93319E-01	2027.00000
3.06560E+00	6.95315E-01	2028.00000
3.06612E+00	6.97603E-01	2029.00000
3.06660E+00	6.98366E-01	2030.00000
3.06709E+00	6.99370E-01	2031.00000
3.06761E+00	7.01667E-01	2032.00000
3.06812E+00	7.02829E-01	2033.00000
3.06860E+00	7.03217E-01	2034.00000
3.06909E+00	7.05156E-01	2035.00000
3.06961E+00	7.07545E-01	2036.00000
3.07010E+00	7.08357E-01	2037.00000
3.07058E+00	7.08728E-01	2038.00000
3.07110E+00	7.10953E-01	2039.00000
3.07161E+00	7.12913E-01	2040.00000
3.07209E+00	7.13566E-01	2041.00000
3.07259E+00	7.14955E-01	2042.00000
3.07310E+00	7.17349E-01	2043.00000
3.07360E+00	7.18411E-01	2044.00000
3.07408E+00	7.18765E-01	2045.00000
3.07459E+00	7.20721E-01	2046.00000
3.07511E+00	7.23112E-01	2047.00000
3.07559E+00	7.23910E-01	2048.00000
3.07607E+00	7.24690E-01	2049.00000
3.07659E+00	7.26763E-01	2050.00000
3.07710E+00	7.27958E-01	2051.00000
3.07757E+00	7.28356E-01	2052.00000
3.07806E+00	7.30116E-01	2053.00000
3.07858E+00	7.32641E-01	2054.00000
3.07908E+00	7.33343E-01	2055.00000
3.07955E+00	7.33577E-01	2056.00000
3.08005E+00	7.35656E-01	2057.00000
3.08057E+00	7.38032E-01	2058.00000
3.08105E+00	7.38824E-01	2059.00000
3.08155E+00	7.40244E-01	2060.00000
3.08207E+00	7.42850E-01	2061.00000
3.08257E+00	7.44870E-01	2062.00000
3.08307E+00	7.46050E-01	2063.00000
3.08359E+00	7.47790E-01	2064.00000
3.08409E+00	7.48571E-01	2065.00000
3.08457E+00	7.48831E-01	2066.00000
3.08507E+00	7.50904E-01	2067.00000
3.08559E+00	7.53432E-01	2068.00000
3.08608E+00	7.54275E-01	2069.00000
3.08656E+00	7.55144E-01	2070.00000
3.08708E+00	7.57425E-01	2071.00000
3.08759E+00	7.58848E-01	2072.00000
3.08807E+00	7.59322E-01	2073.00000
3.08857E+00	7.61116E-01	2074.00000
3.08908E+00	7.63575E-01	2075.00000
3.08957E+00	7.64467E-01	2076.00000
3.09005E+00	7.64765E-01	2077.00000
3.09056E+00	7.67126E-01	2078.00000
3.09108E+00	7.69374E-01	2079.00000
3.09156E+00	7.70124E-01	2080.00000
3.09205E+00	7.71161E-01	2081.00000
3.09256E+00	7.73773E-01	2082.00000
3.09307E+00	7.75251E-01	2083.00000
3.09354E+00	7.75743E-01	2084.00000
3.09405E+00	7.77733E-01	2085.00000
3.09457E+00	7.80340E-01	2086.00000
3.09506E+00	7.81224E-01	2087.00000
3.09554E+00	7.81738E-01	2088.00000
3.09606E+00	7.83919E-01	2089.00000
3.09657E+00	7.85896E-01	2090.00000
3.09704E+00	7.86556E-01	2091.00000
3.09754E+00	7.88111E-01	2092.00000
3.09806E+00	7.90632E-01	2093.00000
3.09855E+00	7.91664E-01	2094.00000
3.09903E+00	7.92008E-01	2095.00000
3.09953E+00	7.94137E-01	2096.00000
3.10005E+00	7.96605E-01	2097.00000
3.10053E+00	7.97427E-01	2098.00000
3.10102E+00	7.98420E-01	2099.00000
3.10154E+00	8.01048E-01	2100.00000
3.10204E+00	8.02629E-01	2101.00000
3.10252E+00	8.03156E-01	2102.00000
3.10302E+00	8.05182E-01	2103.00000
3.10354E+00	8.07924E-01	2104.00000
3.10403E+00	8.08841E-01	2105.00000
3.10450E+00	8.09147E-01	2106.00000
3.10502E+00	8.11510E-01	2107.00000
3.10554E+00	8.14053E-01	2108.00000
3.10602E+00	8.14901E-01	2109.00000
3.10651E+00	8.16295E-01	2110.00000
3.10703E+00	8.18916E-01	2111.00000
3.10753E+00	8.20368E-01	2112.00000
3.10801E+00	8.20852E-01	2113.00000
3.10851E+00	8.23041E-01	2114.00000
3.10903E+00	8.25622E-01	2115.00000
3.10951E+00	8.26482E-01	2116.00000
3.10999E+00	8.27003E-01	2117.00000
3.11051E+00	8.29414E-01	2118.00000
3.11102E+00	8.31533E-01	2119.00000
3.11150E+00	8.32240E-01	2120.00000
3.11200E+00	8.34058E-01	2121.00000
3.11252E+00	8.36802E-01	2122.00000
3.11302E+00	8.37849E-01	2123.00000
3.11349E+00	8.38198E-01	2124.00000
3.11400E+00	8.40553E-01	2125.00000
3.11452E+00	8.43450E-01	2126.00000
3.11501E+00	8.44416E-01	2127.00000
3.11550E+00	8.45466E-01	2128.00000
3.11601E+00	8.47766E-01	2129.00000
3.11651E+00	8.49169E-01	2130.00000
3.11698E+00	8.49636E-01	2131.00000
3.11748E+00	8.51822E-01	2132.00000
3.11801E+00	8.54641E-01	2133.00000
3.11849E+00	8.55607E-01	2134.00000
3.11897E+00	8.55929E-01	2135.00000
3.11948E+00	8.58350E-01	2136.00000
3.11999E+00	8.60791E-01	2137.00000
3.12047E+00	8.61605E-01	2138.00000
3.12097E+00	8.63032E-01	2139.00000
3.12148E+00	8.65786E-01	2140.00000
3.12198E+00	8.67304E-01	2141.00000
3.12246E+00	8.67810E-01	2142.00000
3.12296E+00	8.70056E-01	2143.00000
3.12348E+00	8.72754E-01	2144.00000
3.12397E+00	8.73682E-01	2145.00000
3.12445E+00	8.74461E-01	2146.00000
3.12496E+00	8.77052E-01	2147.00000
3.12547E+00	8.79098E-01	2148.00000
3.12595E+00	8.79781E-01	2149.00000
3.12645E+00	8.81753E-01	2150.00000
3.12697E+00	8.84617E-01	2151.00000
3.12745E+00	8.85867E-01	2152.00000
3.12793E+00	8.86284E-01	2153.00000
3.12844E+00	8.88784E-01	2154.00000
3.12897E+00	8.91377E-01	2155.00000
3.12944E+00	8.92241E-01	2156.00000
3.12993E+00	8.93345E-01	2157.00000
3.13045E+00	8.96029E-01	2158.00000
3.13095E+00	8.97731E-01	2159.00000
3.13143E+00	8.98299E-01	2160.00000
3.13193E+00	9.00622E-01	2161.00000
3.13245E+00	9.03547E-01	2162.00000
3.13294E+00	9.04719E-01	2163.00000
3.13341E+00	9.05110E-01	2164.00000
3.13392E+00	9.07761E-01	2165.00000
3.13444E+00	9.10373E-01	2166.00000
3.13492E+00	9.11244E-01	2167.00000
3.13541E+00	9.12922E-01	2168.00000
3.13594E+00	9.15772E-01	2169.00000
3.13643E+00	9.17153E-01	2170.00000
3.13690E+00	9.17613E-01	2171.00000
3.13741E+00	9.19930E-01	2172.00000
3.13793E+00	9.22659E-01	2173.00000
3.13841E+00	9.23569E-01	2174.00000
3.13889E+00	9.24371E-01	2175.00000
3.13940E+00	9.27164E-01	2176.00000
3.13991E+00	9.29482E-01	2177.00000
3.14039E+00	9.30255E-01	2178.00000
3.14089E+00	9.32302E-01	2179.00000
3.14141E+00	9.35335E-01	2180.00000
3.14191E+00	9.36698E-01	2181.00000
3.14239E+00	9.37152E-01	2182.00000
3.14290E+00	9.39601E-01	2183.00000
3.14341E+00	9.42360E-01	2184.00000
3.14389E+00	9.43279E-01	2185.00000
3.14438E+00	9.44605E-01	2186.00000
3.14490E+00	9.47497E-01	2187.00000
3.14541E+00	9.49488E-01	2188.00000
3.14588E+00	9.50152E-01	2189.00000
3.14639E+00	9.52667E-01	2190.00000
3.14691E+00	9.55686E-01	2191.00000
3.14740E+00	9.56749E-01	2192.00000
3.14787E+00	9.57139E-01	2193.00000
3.14839E+00	9.59616E-01	2194.00000
3.14890E+00	9.62118E-01	2195.00000
3.14938E+00	9.62953E-01	2196.00000
3.14988E+00	9.64956E-01	2197.00000
3.15040E+00	9.68155E-01	2198.00000
3.15089E+00	9.69724E-01	2199.00000
3.15137E+00	9.70248E-01	2200.00000
3.15187E+00	9.72836E-01	2201.00000
3.15239E+00	9.75689E-01	2202.00000
3.15287E+00	9.76641E-01	2203.00000
3.15335E+00	9.77516E-01	2204.00000
3.15387E+00	9.80290E-01	2205.00000
3.15438E+00	9.82334E-01	2206.00000
3.15485E+00	9.83016E-01	2207.00000
3.15534E+00	9.85065E-01	2208.00000
3.15587E+00	9.88313E-01	2209.00000
3.15636E+00	9.89923E-01	2210.00000
3.15683E+00	9.90460E-01	2211.00000
3.15734E+00	9.93068E-01	2212.00000
3.15786E+00	9.95852E-01	2213.00000
3.15834E+00	9.96780E-01	2214.00000
3.15882E+00	9.98161E-01	2215.00000
3.15934E+00	1.00135E+00	2216.00000
3.15985E+00	1.00344E+00	2217.00000
3.16033E+00	1.00414E+00	2218.00000
3.16083E+00	1.00661E+00	2219.00000
3.16135E+00	1.00984E+00	2220.00000
3.16183E+00	1.01116E+00	2221.00000
3.16231E+00	1.01178E+00	2222.00000
3.16283E+00	1.01446E+00	2223.00000
3.16334E+00	1.01711E+00	2224.00000
3.16381E+00	1.01800E+00	2225.00000
3.16431E+00	1.02015E+00	2226.00000
3.16484E+00	1.02352E+00	2227.00000
3.16533E+00	1.02527E+00	2228.00000
3.16581E+00	1.02586E+00	2229.00000
3.16632E+00	1.02839E+00	2230.00000
3.16684E+00	1.03129E+00	2231.00000
3.16731E+00	1.03226E+00	2232.00000
3.16780E+00	1.03345E+00	2233.00000
3.16832E+00	1.03671E+00	2234.00000
3.16882E+00	1.03942E+00	2235.00000
3.16930E+00	1.04032E+00	2236.00000
3.16981E+00	1.04288E+00	2237.00000
3.17033E+00	1.04617E+00	2238.00000
3.17082E+00	1.04765E+00	2239.00000
3.17130E+00	1.04816E+00	2240.00000
3.17181E+00	1.05080E+00	2241.00000
3.17233E+00	1.05361E+00	2242.00000
3.17281E+00	1.05454E+00	2243.00000
3.17330E+00	1.05621E+00	2244.00000
3.17382E+00	1.05939E+00	2245.00000
3.17432E+00	1.06144E+00	2246.00000
3.17479E+00	1.06212E+00	2247.00000
3.17529E+00	1.06476E+00	2248.00000
3.17581E+00	1.06816E+00	2249.00000
3.17630E+00	1.06956E+00	2250.00000
3.17678E+00	1.07040E+00	2251.00000
3.17729E+00	1.07312E+00	2252.00000
3.17779E+00	1.07574E+00	2253.00000
3.17827E+00	1.07661E+00	2254.00000
3.17877E+00	1.07901E+00	2255.00000
3.17929E+00	1.08254E+00	2256.00000
3.17978E+00	1.08437E+00	2257.00000
3.18026E+00	1.08498E+00	2258.00000
3.18077E+00	1.08778E+00	2259.00000
3.18129E+00	1.09088E+00	2260.00000
3.18177E+00	1.09191E+00	2261.00000
3.18226E+00	1.09322E+00	2262.00000
3.18277E+00	1.09641E+00	2263.00000
3.18328E+00	1.09909E+00	2264.00000
3.18376E+00	1.09998E+00	2265.00000
3.18426E+00	1.10263E+00	2266.00000
3.18478E+00	1.10612E+00	2267.00000
3.18527E+00	1.10785E+00	2268.00000
3.18575E+00	1.10864E+00	2269.00000
3.18626E+00	1.11146E+00	2270.00000
3.18677E+00	1.11426E+00	2271.00000
3.18725E+00	1.11520E+00	2272.00000
3.18774E+00	1.11715E+00	2273.00000
3.18826E+00	1.12065E+00	2274.00000
3.18876E+00	1.12301E+00	2275.00000
3.18924E+00	1.12379E+00	2276.00000
3.18975E+00	1.12685E+00	2277.00000
3.19027E+00	1.13034E+00	2278.00000
3.19075E+00	1.13152E+00	2279.00000
3.19123E+00	1.13261E+00	2280.00000
3.19175E+00	1.13586E+00	2281.00000
3.19226E+00	1.13868E+00	2282.00000
3.19273E+00	1.13962E+00	2283.00000
3.19323E+00	1.14192E+00	2284.00000
3.19375E+00	1.14549E+00	2285.00000
3.19424E+00	1.14740E+00	2286.00000
3.19471E+00	1.14811E+00	2287.00000
3.19522E+00	1.15124E+00	2288.00000
3.19574E+00	1.15466E+00	2289.00000
3.19622E+00	1.15580E+00	2290.00000
3.19671E+00	1.15739E+00	2291.00000
3.19722E+00	1.16097E+00	2292.00000
3.19773E+00	1.16371E+00	2293.00000
3.19821E+00	1.16462E+00	2294.00000
3.19871E+00	1.16737E+00	2295.00000
3.19924E+00	1.17111E+00	2296.00000
3.19973E+00	1.17284E+00	2297.00000
3.20020E+00	1.17380E+00	2298.00000
3.20071E+00	1.17697E+00	2299.00000
3.20123E+00	1.18021E+00	2300.00000
3.20170E+00	1.18129E+00	2301.00000
3.20220E+00	1.18353E+00	2302.00000
3.20272E+00	1.18738E+00	2303.00000
3.20322E+00	1.18978E+00	2304.00000
3.20369E+00	1.19058E+00	2305.00000
3.20420E+00	1.19357E+00	2306.00000
3.20472E+00	1.19732E+00	2307.00000
3.20520E+00	1.19878E+00	2308.00000
3.20569E+00	1.20003E+00	2309.00000
3.20620E+00	1.20345E+00	2310.00000
3.20671E+00	1.20645E+00	2311.00000
3.20719E+00	1.20745E+00	2312.00000
3.20769E+00	1.21009E+00	2313.00000
3.20821E+00	1.21417E+00	2314.00000
3.20870E+00	1.21635E+00	2315.00000
3.20917E+00	1.21733E+00	2316.00000
3.20969E+00	1.22063E+00	2317.00000
3.21021E+00	1.22422E+00	2318.00000
3.21069E+00	1.22557E+00	2319.00000
3.21117E+00	1.22727E+00	2320.00000
3.21168E+00	1.23115E+00	2321.00000
3.21219E+00	1.23432E+00	2322.00000
3.21267E+00	1.23542E+00	2323.00000
3.21317E+00	1.23841E+00	2324.00000
3.21369E+00	1.24226E+00	2325.00000
3.21418E+00	1.24401E+00	2326.00000
3.21466E+00	1.24533E+00	2327.00000
3.21517E+00	1.24880E+00	2328.00000
3.21569E+00	1.25223E+00	2329.00000
3.21616E+00	1.25337E+00	2330.00000
3.21665E+00	1.25578E+00	2331.00000
3.21717E+00	1.25993E+00	2332.00000
3.21767E+00	1.26269E+00	2333.00000
3.21814E+00	1.26383E+00	2334.00000
3.21865E+00	1.26749E+00	2335.00000
3.21918E+00	1.27171E+00	2336.00000
3.21966E+00	1.27325E+00	2337.00000
3.22014E+00	1.27493E+00	2338.00000
3.22066E+00	1.27872E+00	2339.00000
3.22117E+00	1.28202E+00	2340.00000
3.22164E+00	1.28317E+00	2341.00000
3.22214E+00	1.28623E+00	2342.00000
3.22267E+00	1.29055E+00	2343.00000
3.22316E+00	1.29298E+00	2344.00000
3.22363E+00	1.29403E+00	2345.00000
3.22414E+00	1.29779E+00	2346.00000
3.22466E+00	1.30199E+00	2347.00000
3.22514E+00	1.30358E+00	2348.00000
3.22563E+00	1.30580E+00	2349.00000
3.22614E+00	1.30993E+00	2350.00000
3.22665E+00	1.31313E+00	2351.00000
3.22712E+00	1.31442E+00	2352.00000
3.22763E+00	1.31797E+00	2353.00000
3.22815E+00	1.32258E+00	2354.00000
3.22863E+00	1.32474E+00	2355.00000
3.22912E+00	1.32642E+00	2356.00000
3.22963E+00	1.32977E+00	2357.00000
3.23014E+00	1.33354E+00	2358.00000
3.23064E+00	1.33555E+00	2359.00000
3.23116E+00	1.33997E+00	2360.00000
3.23167E+00	1.34382E+00	2361.00000
3.23215E+00	1.34530E+00	2362.00000
3.23264E+00	1.34847E+00	2363.00000
3.23316E+00	1.35277E+00	2364.00000
3.23365E+00	1.35533E+00	2365.00000
3.23413E+00	1.35712E+00	2366.00000
3.23464E+00	1.36138E+00	2367.00000
3.23516E+00	1.36576E+00	2368.00000
3.23563E+00	1.36739E+00	2369.00000
3.23612E+00	1.37016E+00	2370.00000
3.23664E+00	1.37507E+00	2371.00000
3.23714E+00	1.37881E+00	2372.00000
3.23762E+00	1.38060E+00	2373.00000
3.23812E+00	1.38443E+00	2374.00000
3.23864E+00	1.38925E+00	2375.00000
3.23913E+00	1.39193E+00	2376.00000
3.23961E+00	1.39427E+00	2377.00000
3.24012E+00	1.39881E+00	2378.00000
3.24063E+00	1.40334E+00	2379.00000
3.24110E+00	1.40544E+00	2380.00000
3.24160E+00	1.40889E+00	2381.00000
3.24213E+00	1.41427E+00	2382.00000
3.24262E+00	1.41796E+00	2383.00000
3.24310E+00	1.42016E+00	2384.00000
3.24361E+00	1.42475E+00	2385.00000
3.24413E+00	1.42995E+00	2386.00000
3.24461E+00	1.43263E+00	2387.00000
3.24509E+00	1.43566E+00	2388.00000
3.24560E+00	1.44093E+00	2389.00000
3.24611E+00	1.44565E+00	2390.00000
3.24659E+00	1.44819E+00	2391.00000
3.24710E+00	1.45276E+00	2392.00000
3.24762E+00	1.45877E+00	2393.00000
3.24811E+00	1.46235E+00	2394.00000
3.24859E+00	1.46516E+00	2395.00000
3.24910E+00	1.47063E+00	2396.00000
3.24961E+00	1.47630E+00	2397.00000
3.25009E+00	1.47949E+00	2398.00000
3.25058E+00	1.48392E+00	2399.00000
3.25110E+00	1.49022E+00	2400.00000
3.25160E+00	1.49518E+00	2401.00000
3.25208E+00	1.49833E+00	2402.00000
3.25259E+00	1.50385E+00	2403.00000
3.25311E+00	1.51057E+00	2404.00000
3.25359E+00	1.51479E+00	2405.00000
3.25407E+00	1.51897E+00	2406.00000
3.25459E+00	1.52552E+00	2407.00000
3.25509E+00	1.53173E+00	2408.00000
3.25557E+00	1.53572E+00	2409.00000
3.25606E+00	1.54144E+00	2410.00000
3.25658E+00	1.54898E+00	2411.00000
3.25708E+00	1.55494E+00	2412.00000
3.25756E+00	1.55968E+00	2413.00000
3.25807E+00	1.56689E+00	2414.00000
3.25858E+00	1.57502E+00	2415.00000
3.25906E+00	1.58080E+00	2416.00000
3.25955E+00	1.58691E+00	2417.00000
3.26006E+00	1.59516E+00	2418.00000
3.26057E+00	1.60281E+00	2419.00000
3.26104E+00	1.60852E+00	2420.00000
3.26155E+00	1.61674E+00	2421.00000
3.26207E+00	1.62630E+00	2422.00000
3.26256E+00	1.63350E+00	2423.00000
3.26304E+00	1.64024E+00	2424.00000
3.26355E+00	1.64975E+00	2425.00000
3.26407E+00	1.65965E+00	2426.00000
3.26454E+00	1.66694E+00	2427.00000
3.26503E+00	1.67566E+00	2428.00000
3.26554E+00	1.68668E+00	2429.00000
3.26605E+00	1.69630E+00	2430.00000
3.26653E+00	1.70459E+00	2431.00000
3.26704E+00	1.71556E+00	2432.00000
3.26756E+00	1.72729E+00	2433.00000
3.26804E+00	1.73667E+00	2434.00000
3.26853E+00	1.74629E+00	2435.00000
3.26904E+00	1.75828E+00	2436.00000
3.26955E+00	1.77013E+00	2437.00000
3.27002E+00	1.77991E+00	2438.00000
3.27052E+00	1.79163E+00	2439.00000
3.27105E+00	1.80516E+00	2440.00000
3.27154E+00	1.81669E+00	2441.00000
3.27201E+00	1.82709E+00	2442.00000
3.27252E+00	1.84038E+00	2443.00000
3.27304E+00	1.85441E+00	2444.00000
3.27353E+00	1.86584E+00	2445.00000
3.27401E+00	1.87790E+00	2446.00000
3.27453E+00	1.89225E+00	2447.00000
3.27503E+00	1.90586E+00	2448.00000
3.27550E+00	1.91768E+00	2449.00000
3.27600E+00	1.93197E+00	2450.00000
3.27653E+00	1.94774E+00	2451.00000
3.27702E+00	1.96106E+00	2452.00000
3.27750E+00	1.97375E+00	2453.00000
3.27801E+00	1.98928E+00	2454.00000
3.27853E+00	2.00494E+00	2455.00000
3.27901E+00	2.01778E+00	2456.00000
3.27949E+00	2.03181E+00	2457.00000
3.28001E+00	2.04798E+00	2458.00000
3.28051E+00	2.06296E+00	2459.00000
3.28099E+00	2.07645E+00	2460.00000
3.28149E+00	2.09228E+00	2461.00000
3.28201E+00	2.10886E+00	2462.00000
3.28249E+00	2.12297E+00	2463.00000
3.28298E+00	2.13742E+00	2464.00000
3.28350E+00	2.15417E+00	2465.00000
3.28401E+00	2.17032E+00	2466.00000
3.28448E+00	2.18431E+00	2467.00000
3.28498E+00	2.20016E+00	2468.00000
3.28550E+00	2.21740E+00	2469.00000
3.28599E+00	2.23275E+00	2470.00000
3.28646E+00	2.24707E+00	2471.00000
3.28697E+00	2.26380E+00	2472.00000
3.28750E+00	2.28105E+00	2473.00000
3.28798E+00	2.29556E+00	2474.00000
3.28846E+00	2.31068E+00	2475.00000
3.28897E+00	2.32792E+00	2476.00000
3.28947E+00	2.34412E+00	2477.00000
3.28995E+00	2.35850E+00	2478.00000
3.29046E+00	2.37511E+00	2479.00000
3.29098E+00	2.39270E+00	2480.00000
3.29147E+00	2.40778E+00	2481.00000
3.29195E+00	2.42229E+00	2482.00000
3.29246E+00	2.43936E+00	2483.00000
3.29297E+00	2.45650E+00	2484.00000
3.29345E+00	2.47092E+00	2485.00000
3.29394E+00	2.48642E+00	2486.00000
3.29446E+00	2.50385E+00	2487.00000
3.29496E+00	2.51963E+00	2488.00000
3.29543E+00	2.53385E+00	2489.00000
3.29594E+00	2.55062E+00	2490.00000
3.29646E+00	2.56801E+00	2491.00000
3.29694E+00	2.58280E+00	2492.00000
3.29742E+00	2.59778E+00	2493.00000
3.29795E+00	2.61500E+00	2494.00000
3.29845E+00	2.63146E+00	2495.00000
3.29893E+00	2.64542E+00	2496.00000
3.29942E+00	2.66125E+00	2497.00000
3.29995E+00	2.67854E+00	2498.00000
3.30044E+00	2.69368E+00	2499.00000
3.30092E+00	2.70781E+00	2500.00000
3.30143E+00	2.72450E+00	2501.00000
3.30195E+00	2.74148E+00	2502.00000
3.30242E+00	2.75559E+00	2503.00000
3.30291E+00	2.77039E+00	2504.00000
3.30343E+00	2.78706E+00	2505.00000
3.30393E+00	2.80266E+00	2506.00000
3.30441E+00	2.81637E+00	2507.00000
3.30491E+00	2.83211E+00	2508.00000
3.30544E+00	2.84915E+00	2509.00000
3.30593E+00	2.86349E+00	2510.00000
3.30641E+00	2.87713E+00	2511.00000
3.30692E+00	2.89330E+00	2512.00000
3.30743E+00	2.90922E+00	2513.00000
3.30790E+00	2.92245E+00	2514.00000
3.30840E+00	2.93700E+00	2515.00000
3.30892E+00	2.95341E+00	2516.00000
3.30942E+00	2.96813E+00	2517.00000
3.30989E+00	2.98122E+00	2518.00000
3.31040E+00	2.99646E+00	2519.00000
3.31092E+00	3.01217E+00	2520.00000
3.31139E+00	3.02530E+00	2521.00000
3.31188E+00	3.03904E+00	2522.00000
3.31240E+00	3.05519E+00	2523.00000
3.31291E+00	3.07019E+00	2524.00000
3.31338E+00	3.08267E+00	2525.00000
3.31388E+00	3.09718E+00	2526.00000
3.31440E+00	3.11289E+00	2527.00000
3.31489E+00	3.12635E+00	2528.00000
3.31537E+00	3.13912E+00	2529.00000
3.31588E+00	3.15417E+00	2530.00000
3.31640E+00	3.16940E+00	2531.00000
3.31687E+00	3.18196E+00	2532.00000
3.31736E+00	3.19527E+00	2533.00000
3.31788E+00	3.21044E+00	2534.00000
3.31838E+00	3.22426E+00	2535.00000
3.31886E+00	3.23639E+00	2536.00000
3.31936E+00	3.25088E+00	2537.00000
3.31989E+00	3.26631E+00	2538.00000
3.32038E+00	3.27912E+00	2539.00000
3.32086E+00	3.29136E+00	2540.00000
3.32137E+00	3.30577E+00	2541.00000
3.32188E+00	3.32007E+00	2542.00000
3.32236E+00	3.33183E+00	2543.00000
3.32285E+00	3.34481E+00	2544.00000
3.32337E+00	3.35944E+00	2545.00000
3.32386E+00	3.37239E+00	2546.00000
3.32434E+00	3.38383E+00	2547.00000
3.32485E+00	3.39791E+00	2548.00000
3.32538E+00	3.41254E+00	2549.00000
3.32586E+00	3.42412E+00	2550.00000
3.32634E+00	3.43620E+00	2551.00000
3.32686E+00	3.45039E+00	2552.00000
3.32736E+00	3.46362E+00	2553.00000
3.32784E+00	3.47452E+00	2554.00000
3.32834E+00	3.48749E+00	2555.00000
3.32886E+00	3.50192E+00	2556.00000
3.32935E+00	3.51399E+00	2557.00000
3.32983E+00	3.52502E+00	2558.00000
3.33034E+00	3.53852E+00	2559.00000
3.33085E+00	3.55223E+00	2560.00000
3.33133E+00	3.56311E+00	2561.00000
3.33182E+00	3.57513E+00	2562.00000
3.33234E+00	3.58889E+00	2563.00000
3.33284E+00	3.60107E+00	2564.00000
3.33331E+00	3.61142E+00	2565.00000
3.33382E+00	3.62427E+00	2566.00000
3.33434E+00	3.63824E+00	2567.00000
3.33483E+00	3.64939E+00	2568.00000
3.33531E+00	3.66039E+00	2569.00000
3.33583E+00	3.67363E+00	2570.00000
3.33634E+00	3.68625E+00	2571.00000
3.33681E+00	3.69638E+00	2572.00000
3.33731E+00	3.70803E+00	2573.00000
3.33783E+00	3.72115E+00	2574.00000
3.33832E+00	3.73259E+00	2575.00000
3.33880E+00	3.74275E+00	2576.00000
3.33931E+00	3.75536E+00	2577.00000
