E(V)	i(A/cm²)	T(s)
3.34531E+00	3.68503E+00	2562.00000
3.34583E+00	3.69722E+00	2563.00000
3.34633E+00	3.70803E+00	2564.00000
3.34680E+00	3.71723E+00	2565.00000
3.34731E+00	3.72866E+00	2566.00000
3.34784E+00	3.74086E+00	2567.00000
3.34832E+00	3.75063E+00	2568.00000
3.34881E+00	3.76036E+00	2569.00000
3.34932E+00	3.77207E+00	2570.00000
3.34982E+00	3.78319E+00	2571.00000
3.35030E+00	3.79197E+00	2572.00000
3.35079E+00	3.80224E+00	2573.00000
3.35131E+00	3.81393E+00	2574.00000
3.35180E+00	3.82380E+00	2575.00000
3.35228E+00	3.83238E+00	2576.00000
3.35278E+00	3.84339E+00	2577.00000
3.35331E+00	3.85501E+00	2578.00000
3.35379E+00	3.86394E+00	2579.00000
3.35428E+00	3.87346E+00	2580.00000
3.35480E+00	3.88494E+00	2581.00000
3.35530E+00	3.89529E+00	2582.00000
3.35577E+00	3.90367E+00	2583.00000
3.35627E+00	3.91401E+00	2584.00000
3.35679E+00	3.92536E+00	2585.00000
3.35728E+00	3.93438E+00	2586.00000
3.35776E+00	3.94300E+00	2587.00000
3.35828E+00	3.95411E+00	2588.00000
3.35879E+00	3.96512E+00	2589.00000
3.35927E+00	3.97362E+00	2590.00000
3.35977E+00	3.98315E+00	2591.00000
3.36029E+00	3.99440E+00	2592.00000
3.36078E+00	4.00416E+00	2593.00000
3.36126E+00	4.01210E+00	2594.00000
3.36176E+00	4.02212E+00	2595.00000
3.36227E+00	4.03284E+00	2596.00000
3.36276E+00	4.04126E+00	2597.00000
3.36324E+00	4.04979E+00	2598.00000
3.36376E+00	4.06054E+00	2599.00000
3.36427E+00	4.07093E+00	2600.00000
3.36474E+00	4.07892E+00	2601.00000
3.36525E+00	4.08845E+00	2602.00000
3.36577E+00	4.09944E+00	2603.00000
3.36626E+00	4.10839E+00	2604.00000
3.36674E+00	4.11616E+00	2605.00000
3.36724E+00	4.12635E+00	2606.00000
3.36776E+00	4.13691E+00	2607.00000
3.36824E+00	4.14489E+00	2608.00000
3.36873E+00	4.15362E+00	2609.00000
3.36925E+00	4.16419E+00	2610.00000
3.36975E+00	4.17365E+00	2611.00000
3.37022E+00	4.18119E+00	2612.00000
3.37073E+00	4.19078E+00	2613.00000
3.37125E+00	4.20138E+00	2614.00000
3.37173E+00	4.20953E+00	2615.00000
3.37221E+00	4.21731E+00	2616.00000
3.37272E+00	4.22746E+00	2617.00000
3.37324E+00	4.23748E+00	2618.00000
3.37372E+00	4.24533E+00	2619.00000
3.37422E+00	4.25437E+00	2620.00000
3.37474E+00	4.26469E+00	2621.00000
3.37524E+00	4.27350E+00	2622.00000
3.37571E+00	4.28083E+00	2623.00000
3.37622E+00	4.29046E+00	2624.00000
3.37674E+00	4.30090E+00	2625.00000
3.37723E+00	4.30877E+00	2626.00000
3.37771E+00	4.31677E+00	2627.00000
3.37823E+00	4.32682E+00	2628.00000
3.37873E+00	4.33619E+00	2629.00000
3.37920E+00	4.34347E+00	2630.00000
3.37971E+00	4.35262E+00	2631.00000
3.38023E+00	4.36303E+00	2632.00000
3.38072E+00	4.37130E+00	2633.00000
3.38120E+00	4.37857E+00	2634.00000
3.38171E+00	4.38810E+00	2635.00000
3.38222E+00	4.39811E+00	2636.00000
3.38270E+00	4.40578E+00	2637.00000
3.38319E+00	4.41426E+00	2638.00000
3.38372E+00	4.42458E+00	2639.00000
3.38422E+00	4.43345E+00	2640.00000
3.38469E+00	4.44053E+00	2641.00000
3.38520E+00	4.44985E+00	2642.00000
3.38572E+00	4.46005E+00	2643.00000
3.38620E+00	4.46778E+00	2644.00000
3.38668E+00	4.47512E+00	2645.00000
3.38719E+00	4.48500E+00	2646.00000
3.38770E+00	4.49501E+00	2647.00000
3.38819E+00	4.50260E+00	2648.00000
3.38868E+00	4.51106E+00	2649.00000
3.38919E+00	4.52088E+00	2650.00000
3.38969E+00	4.52926E+00	2651.00000
3.39016E+00	4.53653E+00	2652.00000
3.39068E+00	4.54592E+00	2653.00000
3.39119E+00	4.55527E+00	2654.00000
3.39167E+00	4.56286E+00	2655.00000
3.39219E+00	4.57274E+00	2656.00000
3.39271E+00	4.58279E+00	2657.00000
3.39319E+00	4.59039E+00	2658.00000
3.39369E+00	4.59878E+00	2659.00000
3.39421E+00	4.60882E+00	2660.00000
3.39471E+00	4.61775E+00	2661.00000
3.39518E+00	4.62490E+00	2662.00000
3.39568E+00	4.63411E+00	2663.00000
3.39620E+00	4.64438E+00	2664.00000
3.39669E+00	4.65222E+00	2665.00000
3.39717E+00	4.65973E+00	2666.00000
3.39768E+00	4.66972E+00	2667.00000
3.39820E+00	4.67950E+00	2668.00000
3.39868E+00	4.68673E+00	2669.00000
3.39917E+00	4.69521E+00	2670.00000
3.39969E+00	4.70522E+00	2671.00000
3.40019E+00	4.71375E+00	2672.00000
3.40066E+00	4.72065E+00	2673.00000
3.40117E+00	4.72969E+00	2674.00000
3.40169E+00	4.73979E+00	2675.00000
3.40216E+00	4.74727E+00	2676.00000
3.40265E+00	4.75508E+00	2677.00000
3.40316E+00	4.76532E+00	2678.00000
3.40368E+00	4.77467E+00	2679.00000
3.40415E+00	4.78190E+00	2680.00000
3.40466E+00	4.79117E+00	2681.00000
3.40518E+00	4.80166E+00	2682.00000
3.40567E+00	4.80994E+00	2683.00000
3.40614E+00	4.81739E+00	2684.00000
3.40665E+00	4.82718E+00	2685.00000
3.40717E+00	4.83726E+00	2686.00000
3.40765E+00	4.84476E+00	2687.00000
3.40815E+00	4.85288E+00	2688.00000
3.40866E+00	4.86284E+00	2689.00000
3.40916E+00	4.87165E+00	2690.00000
3.40964E+00	4.87880E+00	2691.00000
3.41015E+00	4.88832E+00	2692.00000
3.41066E+00	4.89855E+00	2693.00000
3.41115E+00	4.90633E+00	2694.00000
3.41163E+00	4.91410E+00	2695.00000
3.41214E+00	4.92405E+00	2696.00000
3.41265E+00	4.93409E+00	2697.00000
3.41313E+00	4.94168E+00	2698.00000
3.41363E+00	4.95054E+00	2699.00000
3.41415E+00	4.96110E+00	2700.00000
3.41464E+00	4.96976E+00	2701.00000
3.41511E+00	4.97720E+00	2702.00000
3.41563E+00	4.98714E+00	2703.00000
3.41615E+00	4.99755E+00	2704.00000
3.41662E+00	5.00530E+00	2705.00000
3.41711E+00	5.01352E+00	2706.00000
3.41763E+00	5.02394E+00	2707.00000
3.41813E+00	5.03354E+00	2708.00000
3.41861E+00	5.04098E+00	2709.00000
3.41911E+00	5.05052E+00	2710.00000
3.41963E+00	5.06125E+00	2711.00000
3.42012E+00	5.06955E+00	2712.00000
3.42060E+00	5.07730E+00	2713.00000
3.42111E+00	5.08774E+00	2714.00000
3.42163E+00	5.09826E+00	2715.00000
3.42211E+00	5.10616E+00	2716.00000
3.42261E+00	5.11530E+00	2717.00000
3.42313E+00	5.12612E+00	2718.00000
3.42363E+00	5.13554E+00	2719.00000
3.42410E+00	5.14326E+00	2720.00000
3.42461E+00	5.15323E+00	2721.00000
3.42513E+00	5.16427E+00	2722.00000
3.42561E+00	5.17274E+00	2723.00000
3.42609E+00	5.18143E+00	2724.00000
3.42661E+00	5.19250E+00	2725.00000
3.42712E+00	5.20285E+00	2726.00000
3.42760E+00	5.21067E+00	2727.00000
3.42809E+00	5.22018E+00	2728.00000
3.42861E+00	5.23145E+00	2729.00000
3.42910E+00	5.24099E+00	2730.00000
3.42958E+00	5.24939E+00	2731.00000
3.43009E+00	5.26000E+00	2732.00000
3.43060E+00	5.27112E+00	2733.00000
3.43108E+00	5.27986E+00	2734.00000
3.43157E+00	5.28926E+00	2735.00000
3.43209E+00	5.30088E+00	2736.00000
3.43260E+00	5.31153E+00	2737.00000
3.43307E+00	5.32016E+00	2738.00000
3.43358E+00	5.33107E+00	2739.00000
3.43410E+00	5.34317E+00	2740.00000
3.43459E+00	5.35276E+00	2741.00000
3.43507E+00	5.36162E+00	2742.00000
3.43558E+00	5.37303E+00	2743.00000
3.43610E+00	5.38463E+00	2744.00000
3.43658E+00	5.39365E+00	2745.00000
3.43707E+00	5.40381E+00	2746.00000
3.43759E+00	5.41572E+00	2747.00000
3.43808E+00	5.42619E+00	2748.00000
3.43855E+00	5.43525E+00	2749.00000
3.43906E+00	5.44681E+00	2750.00000
3.43958E+00	5.45914E+00	2751.00000
3.44006E+00	5.46899E+00	2752.00000
3.44054E+00	5.47900E+00	2753.00000
3.44106E+00	5.49135E+00	2754.00000
3.44157E+00	5.50335E+00	2755.00000
3.44205E+00	5.51303E+00	2756.00000
3.44255E+00	5.52432E+00	2757.00000
3.44307E+00	5.53717E+00	2758.00000
3.44356E+00	5.54820E+00	2759.00000
3.44404E+00	5.55822E+00	2760.00000
3.44454E+00	5.57065E+00	2761.00000
3.44506E+00	5.58353E+00	2762.00000
3.44554E+00	5.59388E+00	2763.00000
3.44602E+00	5.60498E+00	2764.00000
3.44655E+00	5.61829E+00	2765.00000
3.44705E+00	5.63048E+00	2766.00000
3.44752E+00	5.64045E+00	2767.00000
3.44802E+00	5.65274E+00	2768.00000
3.44855E+00	5.66654E+00	2769.00000
3.44904E+00	5.67792E+00	2770.00000
3.44951E+00	5.68867E+00	2771.00000
3.45003E+00	5.70184E+00	2772.00000
3.45054E+00	5.71503E+00	2773.00000
3.45101E+00	5.72589E+00	2774.00000
3.45150E+00	5.73831E+00	2775.00000
3.45203E+00	5.75245E+00	2776.00000
3.45253E+00	5.76488E+00	2777.00000
3.45301E+00	5.77573E+00	2778.00000
3.45351E+00	5.78912E+00	2779.00000
3.45404E+00	5.80351E+00	2780.00000
3.45451E+00	5.81514E+00	2781.00000
3.45500E+00	5.82699E+00	2782.00000
3.45551E+00	5.84128E+00	2783.00000
3.45602E+00	5.85500E+00	2784.00000
3.45650E+00	5.86658E+00	2785.00000
3.45700E+00	5.88007E+00	2786.00000
3.45753E+00	5.89483E+00	2787.00000
3.45802E+00	5.90748E+00	2788.00000
3.45849E+00	5.91932E+00	2789.00000
3.45900E+00	5.93354E+00	2790.00000
3.45951E+00	5.94820E+00	2791.00000
3.45999E+00	5.96040E+00	2792.00000
3.46048E+00	5.97349E+00	2793.00000
3.46100E+00	5.98874E+00	2794.00000
3.46150E+00	6.00285E+00	2795.00000
3.46198E+00	6.01505E+00	2796.00000
3.46249E+00	6.02951E+00	2797.00000
3.46302E+00	6.04508E+00	2798.00000
3.46350E+00	6.05825E+00	2799.00000
3.46398E+00	6.07107E+00	2800.00000
3.46449E+00	6.08639E+00	2801.00000
3.46500E+00	6.10182E+00	2802.00000
3.46548E+00	6.11458E+00	2803.00000
3.46597E+00	6.12875E+00	2804.00000
3.46649E+00	6.14442E+00	2805.00000
3.46698E+00	6.15827E+00	2806.00000
3.46746E+00	6.17113E+00	2807.00000
3.46796E+00	6.18648E+00	2808.00000
3.46848E+00	6.20255E+00	2809.00000
3.46896E+00	6.21583E+00	2810.00000
3.46945E+00	6.22941E+00	2811.00000
3.46997E+00	6.24549E+00	2812.00000
3.47046E+00	6.26097E+00	2813.00000
3.47094E+00	6.27443E+00	2814.00000
3.47144E+00	6.29003E+00	2815.00000
3.47197E+00	6.30697E+00	2816.00000
3.47246E+00	6.32154E+00	2817.00000
3.47293E+00	6.33524E+00	2818.00000
3.47344E+00	6.35154E+00	2819.00000
3.47396E+00	6.36807E+00	2820.00000
3.47444E+00	6.38201E+00	2821.00000
3.47493E+00	6.39706E+00	2822.00000
3.47545E+00	6.41408E+00	2823.00000
3.47595E+00	6.43003E+00	2824.00000
3.47643E+00	6.44412E+00	2825.00000
3.47693E+00	6.46039E+00	2826.00000
3.47746E+00	6.47765E+00	2827.00000
3.47794E+00	6.49227E+00	2828.00000
3.47841E+00	6.50669E+00	2829.00000
3.47893E+00	6.52351E+00	2830.00000
3.47944E+00	6.54023E+00	2831.00000
3.47991E+00	6.55465E+00	2832.00000
3.48041E+00	6.57070E+00	2833.00000
3.48094E+00	6.58843E+00	2834.00000
3.48143E+00	6.60441E+00	2835.00000
3.48190E+00	6.61912E+00	2836.00000
3.48242E+00	6.63615E+00	2837.00000
3.48294E+00	6.65385E+00	2838.00000
3.48342E+00	6.66893E+00	2839.00000
3.48390E+00	6.68444E+00	2840.00000
3.48442E+00	6.70237E+00	2841.00000
3.48493E+00	6.71942E+00	2842.00000
3.48540E+00	6.73426E+00	2843.00000
3.48590E+00	6.75103E+00	2844.00000
3.48642E+00	6.76891E+00	2845.00000
3.48691E+00	6.78460E+00	2846.00000
3.48739E+00	6.79965E+00	2847.00000
3.48790E+00	6.81736E+00	2848.00000
3.48841E+00	6.83514E+00	2849.00000
3.48889E+00	6.85007E+00	2850.00000
3.48938E+00	6.86626E+00	2851.00000
3.48990E+00	6.88475E+00	2852.00000
3.49041E+00	6.90185E+00	2853.00000
3.49088E+00	6.91708E+00	2854.00000
3.49139E+00	6.93482E+00	2855.00000
3.49191E+00	6.95345E+00	2856.00000
3.49239E+00	6.96953E+00	2857.00000
3.49288E+00	6.98555E+00	2858.00000
3.49339E+00	7.00360E+00	2859.00000
3.49389E+00	7.02119E+00	2860.00000
3.49437E+00	7.03653E+00	2861.00000
3.49487E+00	7.05360E+00	2862.00000
3.49539E+00	7.07241E+00	2863.00000
3.49588E+00	7.08921E+00	2864.00000
3.49636E+00	7.10483E+00	2865.00000
3.49688E+00	7.12319E+00	2866.00000
3.49739E+00	7.14193E+00	2867.00000
3.49787E+00	7.15775E+00	2868.00000
3.49835E+00	7.17409E+00	2869.00000
3.49887E+00	7.19288E+00	2870.00000
3.49938E+00	7.21098E+00	2871.00000
3.49986E+00	7.22685E+00	2872.00000
3.50037E+00	7.24471E+00	2873.00000
3.50089E+00	7.26366E+00	2874.00000
3.50137E+00	7.28022E+00	2875.00000
3.50185E+00	7.29631E+00	2876.00000
3.50236E+00	7.31492E+00	2877.00000
3.50288E+00	7.33336E+00	2878.00000
3.50335E+00	7.34917E+00	2879.00000
3.50385E+00	7.36642E+00	2880.00000
3.50437E+00	7.38526E+00	2881.00000
3.50486E+00	7.40249E+00	2882.00000
3.50534E+00	7.41828E+00	2883.00000
3.50584E+00	7.43647E+00	2884.00000
3.50636E+00	7.45567E+00	2885.00000
3.50684E+00	7.47228E+00	2886.00000
3.50732E+00	7.48908E+00	2887.00000
3.50784E+00	7.50818E+00	2888.00000
3.50835E+00	7.52651E+00	2889.00000
3.50883E+00	7.54266E+00	2890.00000
3.50933E+00	7.56062E+00	2891.00000
3.50984E+00	7.57985E+00	2892.00000
3.51034E+00	7.59711E+00	2893.00000
3.51082E+00	7.61336E+00	2894.00000
3.51132E+00	7.63193E+00	2895.00000
3.51184E+00	7.65105E+00	2896.00000
3.51232E+00	7.66749E+00	2897.00000
3.51281E+00	7.68435E+00	2898.00000
3.51332E+00	7.70328E+00	2899.00000
3.51383E+00	7.72127E+00	2900.00000
3.51430E+00	7.73733E+00	2901.00000
3.51481E+00	7.75594E+00	2902.00000
3.51533E+00	7.77565E+00	2903.00000
3.51582E+00	7.79271E+00	2904.00000
3.51630E+00	7.80945E+00	2905.00000
3.51681E+00	7.82881E+00	2906.00000
3.51732E+00	7.84805E+00	2907.00000
3.51780E+00	7.86419E+00	2908.00000
3.51829E+00	7.88173E+00	2909.00000
3.51881E+00	7.90131E+00	2910.00000
3.51931E+00	7.91909E+00	2911.00000
3.51979E+00	7.93541E+00	2912.00000
3.52030E+00	7.95414E+00	2913.00000
3.52082E+00	7.97354E+00	2914.00000
3.52130E+00	7.99029E+00	2915.00000
3.52178E+00	8.00701E+00	2916.00000
3.52230E+00	8.02630E+00	2917.00000
3.52280E+00	8.04535E+00	2918.00000
3.52328E+00	8.06180E+00	2919.00000
3.52377E+00	8.08012E+00	2920.00000
3.52430E+00	8.10004E+00	2921.00000
3.52479E+00	8.11749E+00	2922.00000
3.52526E+00	8.13378E+00	2923.00000
3.52578E+00	8.15282E+00	2924.00000
3.52630E+00	8.17210E+00	2925.00000
3.52677E+00	8.18846E+00	2926.00000
3.52726E+00	8.20554E+00	2927.00000
3.52777E+00	8.22466E+00	2928.00000
3.52828E+00	8.24301E+00	2929.00000
3.52875E+00	8.25944E+00	2930.00000
3.52925E+00	8.27802E+00	2931.00000
3.52978E+00	8.29766E+00	2932.00000
3.53026E+00	8.31458E+00	2933.00000
3.53074E+00	8.33116E+00	2934.00000
3.53126E+00	8.35039E+00	2935.00000
3.53177E+00	8.36947E+00	2936.00000
3.53225E+00	8.38582E+00	2937.00000
3.53274E+00	8.40361E+00	2938.00000
3.53326E+00	8.42311E+00	2939.00000
3.53376E+00	8.44084E+00	2940.00000
3.53423E+00	8.45709E+00	2941.00000
3.53474E+00	8.47597E+00	2942.00000
3.53526E+00	8.49571E+00	2943.00000
3.53574E+00	8.51274E+00	2944.00000
3.53623E+00	8.53015E+00	2945.00000
3.53674E+00	8.54966E+00	2946.00000
3.53725E+00	8.56822E+00	2947.00000
3.53775E+00	8.58607E+00	2948.00000
3.53828E+00	8.60559E+00	2949.00000
3.53878E+00	8.62400E+00	2950.00000
3.53926E+00	8.64065E+00	2951.00000
3.53976E+00	8.65958E+00	2952.00000
3.54029E+00	8.67951E+00	2953.00000
3.54078E+00	8.69699E+00	2954.00000
3.54126E+00	8.71395E+00	2955.00000
3.54177E+00	8.73319E+00	2956.00000
3.54228E+00	8.75224E+00	2957.00000
3.54275E+00	8.76868E+00	2958.00000
3.54325E+00	8.78689E+00	2959.00000
3.54377E+00	8.80702E+00	2960.00000
3.54427E+00	8.82490E+00	2961.00000
3.54474E+00	8.84102E+00	2962.00000
3.54525E+00	8.86003E+00	2963.00000
3.54576E+00	8.87971E+00	2964.00000
3.54624E+00	8.89656E+00	2965.00000
3.54672E+00	8.91384E+00	2966.00000
3.54723E+00	8.93338E+00	2967.00000
3.54774E+00	8.95241E+00	2968.00000
3.54821E+00	8.96912E+00	2969.00000
3.54871E+00	8.98794E+00	2970.00000
3.54923E+00	9.00838E+00	2971.00000
3.54973E+00	9.02616E+00	2972.00000
3.55021E+00	9.04293E+00	2973.00000
3.55072E+00	9.06246E+00	2974.00000
3.55124E+00	9.08211E+00	2975.00000
3.55171E+00	9.09877E+00	2976.00000
3.55220E+00	9.11650E+00	2977.00000
3.55271E+00	9.13648E+00	2978.00000
3.55321E+00	9.15523E+00	2979.00000
3.55369E+00	9.17204E+00	2980.00000
3.55420E+00	9.19116E+00	2981.00000
3.55472E+00	9.21128E+00	2982.00000
3.55521E+00	9.22870E+00	2983.00000
3.55569E+00	9.24596E+00	2984.00000
3.55621E+00	9.26565E+00	2985.00000
3.55672E+00	9.28473E+00	2986.00000
3.55719E+00	9.30120E+00	2987.00000
3.55768E+00	9.31957E+00	2988.00000
3.55820E+00	9.33971E+00	2989.00000
3.55870E+00	9.35801E+00	2990.00000
3.55918E+00	9.37477E+00	2991.00000
3.55968E+00	9.39425E+00	2992.00000
3.56020E+00	9.41451E+00	2993.00000
3.56068E+00	9.43164E+00	2994.00000
3.56117E+00	9.44920E+00	2995.00000
3.56169E+00	9.46902E+00	2996.00000
3.56219E+00	9.48782E+00	2997.00000
3.56266E+00	9.50458E+00	2998.00000
3.56317E+00	9.52392E+00	2999.00000
3.56369E+00	9.54433E+00	3000.00000
3.56418E+00	9.56211E+00	3001.00000
3.56466E+00	9.57919E+00	3002.00000
3.56517E+00	9.59858E+00	3003.00000
3.56568E+00	9.61806E+00	3004.00000
3.56615E+00	9.63472E+00	3005.00000
3.56665E+00	9.65291E+00	3006.00000
3.56717E+00	9.67340E+00	3007.00000
3.56766E+00	9.69189E+00	3008.00000
3.56813E+00	9.70846E+00	3009.00000
3.56864E+00	9.72782E+00	3010.00000
3.56917E+00	9.74770E+00	3011.00000
3.56964E+00	9.76456E+00	3012.00000
3.57012E+00	9.78193E+00	3013.00000
3.57064E+00	9.80211E+00	3014.00000
3.57116E+00	9.82146E+00	3015.00000
3.57163E+00	9.83771E+00	3016.00000
3.57212E+00	9.85583E+00	3017.00000
3.57265E+00	9.87615E+00	3018.00000
3.57315E+00	9.89440E+00	3019.00000
3.57363E+00	9.91134E+00	3020.00000
3.57415E+00	9.93103E+00	3021.00000
3.57466E+00	9.95079E+00	3022.00000
3.57514E+00	9.96762E+00	3023.00000
3.57563E+00	9.98512E+00	3024.00000
3.57614E+00	1.00048E+01	3025.00000
3.57665E+00	1.00236E+01	3026.00000
3.57712E+00	1.00399E+01	3027.00000
3.57762E+00	1.00586E+01	3028.00000
3.57815E+00	1.00790E+01	3029.00000
3.57864E+00	1.00966E+01	3030.00000
3.57912E+00	1.01133E+01	3031.00000
3.57963E+00	1.01329E+01	3032.00000
3.58014E+00	1.01528E+01	3033.00000
3.58063E+00	1.01697E+01	3034.00000
3.58112E+00	1.01877E+01	3035.00000
3.58164E+00	1.02076E+01	3036.00000
3.58214E+00	1.02259E+01	3037.00000
3.58261E+00	1.02425E+01	3038.00000
3.58312E+00	1.02617E+01	3039.00000
3.58364E+00	1.02818E+01	3040.00000
3.58412E+00	1.02987E+01	3041.00000
3.58460E+00	1.03159E+01	3042.00000
3.58512E+00	1.03356E+01	3043.00000
3.58563E+00	1.03542E+01	3044.00000
3.58610E+00	1.03701E+01	3045.00000
3.58660E+00	1.03885E+01	3046.00000
3.58712E+00	1.04084E+01	3047.00000
3.58762E+00	1.04259E+01	3048.00000
3.58809E+00	1.04421E+01	3049.00000
3.58860E+00	1.04610E+01	3050.00000
3.58912E+00	1.04805E+01	3051.00000
3.58960E+00	1.04968E+01	3052.00000
3.59009E+00	1.05138E+01	3053.00000
3.59060E+00	1.05330E+01	3054.00000
3.59110E+00	1.05511E+01	3055.00000
3.59157E+00	1.05671E+01	3056.00000
3.59208E+00	1.05855E+01	3057.00000
3.59260E+00	1.06048E+01	3058.00000
3.59309E+00	1.06212E+01	3059.00000
3.59357E+00	1.06370E+01	3060.00000
3.59408E+00	1.06557E+01	3061.00000
3.59460E+00	1.06744E+01	3062.00000
3.59508E+00	1.06900E+01	3063.00000
3.59557E+00	1.07068E+01	3064.00000
3.59609E+00	1.07254E+01	3065.00000
3.59658E+00	1.07424E+01	3066.00000
3.59706E+00	1.07579E+01	3067.00000
3.59757E+00	1.07762E+01	3068.00000
3.59809E+00	1.07953E+01	3069.00000
3.59857E+00	1.08111E+01	3070.00000
3.59905E+00	1.08269E+01	3071.00000
3.59957E+00	1.08455E+01	3072.00000
3.60008E+00	1.08635E+01	3073.00000
3.60055E+00	1.08785E+01	3074.00000
3.60105E+00	1.08955E+01	3075.00000
3.60157E+00	1.09143E+01	3076.00000
3.60206E+00	1.09305E+01	3077.00000
3.60254E+00	1.09454E+01	3078.00000
3.60306E+00	1.09630E+01	3079.00000
3.60357E+00	1.09807E+01	3080.00000
3.60405E+00	1.09956E+01	3081.00000
3.60454E+00	1.10116E+01	3082.00000
3.60506E+00	1.10297E+01	3083.00000
3.60556E+00	1.10462E+01	3084.00000
3.60603E+00	1.10605E+01	3085.00000
3.60653E+00	1.10772E+01	3086.00000
3.60705E+00	1.10950E+01	3087.00000
3.60754E+00	1.11103E+01	3088.00000
3.60802E+00	1.11250E+01	3089.00000
3.60854E+00	1.11420E+01	3090.00000
3.60905E+00	1.11589E+01	3091.00000
3.60953E+00	1.11730E+01	3092.00000
3.61003E+00	1.11885E+01	3093.00000
3.61054E+00	1.12060E+01	3094.00000
3.61104E+00	1.12216E+01	3095.00000
3.61151E+00	1.12353E+01	3096.00000
3.61202E+00	1.12517E+01	3097.00000
3.61255E+00	1.12688E+01	3098.00000
3.61303E+00	1.12827E+01	3099.00000
3.61351E+00	1.12969E+01	3100.00000
3.61403E+00	1.13135E+01	3101.00000
3.61453E+00	1.13292E+01	3102.00000
3.61501E+00	1.13422E+01	3103.00000
3.61551E+00	1.13575E+01	3104.00000
3.61603E+00	1.13744E+01	3105.00000
3.61652E+00	1.13887E+01	3106.00000
3.61699E+00	1.14021E+01	3107.00000
3.61750E+00	1.14184E+01	3108.00000
3.61802E+00	1.14350E+01	3109.00000
3.61850E+00	1.14481E+01	3110.00000
3.61899E+00	1.14618E+01	3111.00000
3.61951E+00	1.14775E+01	3112.00000
3.62001E+00	1.14916E+01	3113.00000
3.62049E+00	1.15039E+01	3114.00000
3.62100E+00	1.15189E+01	3115.00000
3.62151E+00	1.15347E+01	3116.00000
3.62199E+00	1.15475E+01	3117.00000
3.62247E+00	1.15601E+01	3118.00000
3.62299E+00	1.15751E+01	3119.00000
3.62350E+00	1.15894E+01	3120.00000
3.62397E+00	1.16012E+01	3121.00000
3.62447E+00	1.16149E+01	3122.00000
3.62499E+00	1.16302E+01	3123.00000
3.62548E+00	1.16432E+01	3124.00000
3.62596E+00	1.16550E+01	3125.00000
3.62647E+00	1.16699E+01	3126.00000
3.62699E+00	1.16849E+01	3127.00000
3.62747E+00	1.16964E+01	3128.00000
3.62796E+00	1.17083E+01	3129.00000
3.62847E+00	1.17225E+01	3130.00000
3.62898E+00	1.17360E+01	3131.00000
3.62945E+00	1.17468E+01	3132.00000
3.62995E+00	1.17597E+01	3133.00000
3.63048E+00	1.17743E+01	3134.00000
3.63097E+00	1.17862E+01	3135.00000
3.63144E+00	1.17970E+01	3136.00000
3.63196E+00	1.18110E+01	3137.00000
3.63247E+00	1.18250E+01	3138.00000
3.63295E+00	1.18355E+01	3139.00000
3.63345E+00	1.18471E+01	3140.00000
3.63396E+00	1.18608E+01	3141.00000
3.63446E+00	1.18724E+01	3142.00000
3.63493E+00	1.18819E+01	3143.00000
3.63543E+00	1.18946E+01	3144.00000
3.63595E+00	1.19085E+01	3145.00000
3.63644E+00	1.19192E+01	3146.00000
3.63693E+00	1.19294E+01	3147.00000
3.63744E+00	1.19424E+01	3148.00000
3.63795E+00	1.19548E+01	3149.00000
3.63843E+00	1.19641E+01	3150.00000
3.63893E+00	1.19751E+01	3151.00000
3.63944E+00	1.19876E+01	3152.00000
3.63993E+00	1.19978E+01	3153.00000
3.64041E+00	1.20066E+01	3154.00000
3.64092E+00	1.20183E+01	3155.00000
3.64144E+00	1.20306E+01	3156.00000
3.64192E+00	1.20394E+01	3157.00000
3.64240E+00	1.20487E+01	3158.00000
3.64292E+00	1.20604E+01	3159.00000
3.64342E+00	1.20710E+01	3160.00000
3.64389E+00	1.20792E+01	3161.00000
3.64440E+00	1.20903E+01	3162.00000
3.64492E+00	1.21025E+01	3163.00000
3.64541E+00	1.21113E+01	3164.00000
3.64589E+00	1.21193E+01	3165.00000
3.64640E+00	1.21302E+01	3166.00000
3.64691E+00	1.21411E+01	3167.00000
3.64739E+00	1.21486E+01	3168.00000
3.64789E+00	1.21575E+01	3169.00000
3.64841E+00	1.21687E+01	3170.00000
3.64891E+00	1.21780E+01	3171.00000
3.64938E+00	1.21848E+01	3172.00000
3.64989E+00	1.21943E+01	3173.00000
3.65041E+00	1.22046E+01	3174.00000
3.65089E+00	1.22116E+01	3175.00000
3.65138E+00	1.22184E+01	3176.00000
3.65189E+00	1.22277E+01	3177.00000
3.65240E+00	1.22367E+01	3178.00000
3.65288E+00	1.22430E+01	3179.00000
3.65338E+00	1.22512E+01	3180.00000
3.65389E+00	1.22607E+01	3181.00000
3.65438E+00	1.22673E+01	3182.00000
3.65485E+00	1.22725E+01	3183.00000
3.65536E+00	1.22809E+01	3184.00000
3.65589E+00	1.22897E+01	3185.00000
3.65637E+00	1.22948E+01	3186.00000
3.65686E+00	1.23007E+01	3187.00000
3.65737E+00	1.23092E+01	3188.00000
3.65788E+00	1.23165E+01	3189.00000
3.65836E+00	1.23213E+01	3190.00000
3.65887E+00	1.23279E+01	3191.00000
3.65938E+00	1.23353E+01	3192.00000
3.65987E+00	1.23399E+01	3193.00000
3.66035E+00	1.23444E+01	3194.00000
3.66087E+00	1.23516E+01	3195.00000
3.66138E+00	1.23583E+01	3196.00000
