E(V)	i(A/cm²)	T(s)
3.28494E+00	2.00826E+00	2448.00000
3.28541E+00	2.02015E+00	2449.00000
3.28592E+00	2.03414E+00	2450.00000
3.28643E+00	2.04922E+00	2451.00000
3.28692E+00	2.06228E+00	2452.00000
3.28740E+00	2.07481E+00	2453.00000
3.28792E+00	2.08956E+00	2454.00000
3.28843E+00	2.10440E+00	2455.00000
3.28891E+00	2.11688E+00	2456.00000
3.28940E+00	2.13053E+00	2457.00000
3.28991E+00	2.14591E+00	2458.00000
3.29041E+00	2.16006E+00	2459.00000
3.29089E+00	2.17286E+00	2460.00000
3.29140E+00	2.18771E+00	2461.00000
3.29192E+00	2.20323E+00	2462.00000
3.29240E+00	2.21658E+00	2463.00000
3.29288E+00	2.22994E+00	2464.00000
3.29340E+00	2.24534E+00	2465.00000
3.29390E+00	2.26053E+00	2466.00000
3.29438E+00	2.27367E+00	2467.00000
3.29488E+00	2.28832E+00	2468.00000
3.29540E+00	2.30429E+00	2469.00000
3.29590E+00	2.31859E+00	2470.00000
3.29638E+00	2.33192E+00	2471.00000
3.29689E+00	2.34729E+00	2472.00000
3.29740E+00	2.36315E+00	2473.00000
3.29789E+00	2.37668E+00	2474.00000
3.29837E+00	2.39053E+00	2475.00000
3.29889E+00	2.40615E+00	2476.00000
3.29939E+00	2.42105E+00	2477.00000
3.29986E+00	2.43430E+00	2478.00000
3.30037E+00	2.44952E+00	2479.00000
3.30090E+00	2.46573E+00	2480.00000
3.30138E+00	2.47968E+00	2481.00000
3.30186E+00	2.49308E+00	2482.00000
3.30237E+00	2.50863E+00	2483.00000
3.30289E+00	2.52421E+00	2484.00000
3.30337E+00	2.53733E+00	2485.00000
3.30386E+00	2.55140E+00	2486.00000
3.30437E+00	2.56716E+00	2487.00000
3.30487E+00	2.58167E+00	2488.00000
3.30535E+00	2.59481E+00	2489.00000
3.30586E+00	2.60998E+00	2490.00000
3.30638E+00	2.62587E+00	2491.00000
3.30686E+00	2.63934E+00	2492.00000
3.30735E+00	2.65295E+00	2493.00000
3.30786E+00	2.66847E+00	2494.00000
3.30837E+00	2.68327E+00	2495.00000
3.30885E+00	2.69612E+00	2496.00000
3.30935E+00	2.71066E+00	2497.00000
3.30987E+00	2.72644E+00	2498.00000
3.31036E+00	2.74010E+00	2499.00000
3.31083E+00	2.75277E+00	2500.00000
3.31134E+00	2.76767E+00	2501.00000
3.31185E+00	2.78288E+00	2502.00000
3.31233E+00	2.79579E+00	2503.00000
3.31283E+00	2.80924E+00	2504.00000
3.31334E+00	2.82442E+00	2505.00000
3.31384E+00	2.83856E+00	2506.00000
3.31431E+00	2.85098E+00	2507.00000
3.31482E+00	2.86543E+00	2508.00000
3.31534E+00	2.88094E+00	2509.00000
3.31583E+00	2.89432E+00	2510.00000
3.31631E+00	2.90705E+00	2511.00000
3.31682E+00	2.92169E+00	2512.00000
3.31733E+00	2.93626E+00	2513.00000
3.31781E+00	2.94853E+00	2514.00000
3.31830E+00	2.96195E+00	2515.00000
3.31882E+00	2.97692E+00	2516.00000
3.31932E+00	2.99032E+00	2517.00000
3.31979E+00	3.00241E+00	2518.00000
3.32031E+00	3.01664E+00	2519.00000
3.32083E+00	3.03126E+00	2520.00000
3.32131E+00	3.04341E+00	2521.00000
3.32179E+00	3.05591E+00	2522.00000
3.32231E+00	3.07040E+00	2523.00000
3.32282E+00	3.08400E+00	2524.00000
3.32328E+00	3.09547E+00	2525.00000
3.32379E+00	3.10877E+00	2526.00000
3.32431E+00	3.12332E+00	2527.00000
3.32479E+00	3.13588E+00	2528.00000
3.32527E+00	3.14756E+00	2529.00000
3.32579E+00	3.16140E+00	2530.00000
3.32631E+00	3.17543E+00	2531.00000
3.32679E+00	3.18706E+00	2532.00000
3.32728E+00	3.19936E+00	2533.00000
3.32780E+00	3.21319E+00	2534.00000
3.32830E+00	3.22579E+00	2535.00000
3.32877E+00	3.23673E+00	2536.00000
3.32927E+00	3.24974E+00	2537.00000
3.32979E+00	3.26361E+00	2538.00000
3.33028E+00	3.27506E+00	2539.00000
3.33075E+00	3.28620E+00	2540.00000
3.33127E+00	3.29959E+00	2541.00000
3.33178E+00	3.31279E+00	2542.00000
3.33226E+00	3.32365E+00	2543.00000
3.33275E+00	3.33573E+00	2544.00000
3.33327E+00	3.34924E+00	2545.00000
3.33377E+00	3.36110E+00	2546.00000
3.33425E+00	3.37172E+00	2547.00000
3.33476E+00	3.38457E+00	2548.00000
3.33528E+00	3.39786E+00	2549.00000
3.33576E+00	3.40851E+00	2550.00000
3.33624E+00	3.41964E+00	2551.00000
3.33676E+00	3.43274E+00	2552.00000
3.33727E+00	3.44480E+00	2553.00000
3.33774E+00	3.45484E+00	2554.00000
3.33824E+00	3.46671E+00	2555.00000
3.33877E+00	3.47968E+00	2556.00000
3.33926E+00	3.49057E+00	2557.00000
3.33973E+00	3.50074E+00	2558.00000
3.34025E+00	3.51310E+00	2559.00000
3.34077E+00	3.52558E+00	2560.00000
3.34125E+00	3.53563E+00	2561.00000
3.34173E+00	3.54654E+00	2562.00000
3.34226E+00	3.55900E+00	2563.00000
3.34275E+00	3.57008E+00	2564.00000
3.34322E+00	3.57965E+00	2565.00000
3.34373E+00	3.59133E+00	2566.00000
3.34425E+00	3.60385E+00	2567.00000
3.34473E+00	3.61404E+00	2568.00000
3.34521E+00	3.62398E+00	2569.00000
3.34573E+00	3.63604E+00	2570.00000
3.34625E+00	3.64779E+00	2571.00000
3.34672E+00	3.65720E+00	2572.00000
3.34722E+00	3.66787E+00	2573.00000
3.34773E+00	3.67997E+00	2574.00000
3.34823E+00	3.69043E+00	2575.00000
3.34870E+00	3.69971E+00	2576.00000
3.34921E+00	3.71124E+00	2577.00000
3.34973E+00	3.72311E+00	2578.00000
3.35021E+00	3.73242E+00	2579.00000
3.35070E+00	3.74214E+00	2580.00000
3.35122E+00	3.75369E+00	2581.00000
3.35172E+00	3.76445E+00	2582.00000
3.35219E+00	3.77317E+00	2583.00000
3.35269E+00	3.78372E+00	2584.00000
3.35321E+00	3.79545E+00	2585.00000
3.35370E+00	3.80497E+00	2586.00000
3.35418E+00	3.81409E+00	2587.00000
3.35469E+00	3.82539E+00	2588.00000
3.35520E+00	3.83647E+00	2589.00000
3.35568E+00	3.84522E+00	2590.00000
3.35618E+00	3.85507E+00	2591.00000
3.35670E+00	3.86636E+00	2592.00000
3.35719E+00	3.87609E+00	2593.00000
3.35767E+00	3.88437E+00	2594.00000
3.35817E+00	3.89485E+00	2595.00000
3.35869E+00	3.90626E+00	2596.00000
3.35918E+00	3.91529E+00	2597.00000
3.35966E+00	3.92410E+00	2598.00000
3.36018E+00	3.93502E+00	2599.00000
3.36068E+00	3.94540E+00	2600.00000
3.36116E+00	3.95360E+00	2601.00000
3.36166E+00	3.96336E+00	2602.00000
3.36218E+00	3.97431E+00	2603.00000
3.36267E+00	3.98357E+00	2604.00000
3.36314E+00	3.99185E+00	2605.00000
3.36366E+00	4.00223E+00	2606.00000
3.36417E+00	4.01310E+00	2607.00000
3.36465E+00	4.02142E+00	2608.00000
3.36514E+00	4.03023E+00	2609.00000
3.36566E+00	4.04094E+00	2610.00000
3.36617E+00	4.05063E+00	2611.00000
3.36664E+00	4.05833E+00	2612.00000
3.36714E+00	4.06792E+00	2613.00000
3.36766E+00	4.07866E+00	2614.00000
3.36815E+00	4.08722E+00	2615.00000
3.36863E+00	4.09524E+00	2616.00000
3.36914E+00	4.10530E+00	2617.00000
3.36966E+00	4.11532E+00	2618.00000
3.37013E+00	4.12312E+00	2619.00000
3.37063E+00	4.13206E+00	2620.00000
3.37114E+00	4.14258E+00	2621.00000
3.37164E+00	4.15156E+00	2622.00000
3.37211E+00	4.15917E+00	2623.00000
3.37262E+00	4.16907E+00	2624.00000
3.37314E+00	4.17943E+00	2625.00000
3.37363E+00	4.18750E+00	2626.00000
3.37411E+00	4.19572E+00	2627.00000
3.37463E+00	4.20576E+00	2628.00000
3.37514E+00	4.21529E+00	2629.00000
3.37561E+00	4.22264E+00	2630.00000
3.37611E+00	4.23159E+00	2631.00000
3.37663E+00	4.24189E+00	2632.00000
3.37713E+00	4.25024E+00	2633.00000
3.37760E+00	4.25770E+00	2634.00000
3.37811E+00	4.26756E+00	2635.00000
3.37863E+00	4.27769E+00	2636.00000
3.37911E+00	4.28542E+00	2637.00000
3.37960E+00	4.29389E+00	2638.00000
3.38012E+00	4.30402E+00	2639.00000
3.38063E+00	4.31310E+00	2640.00000
3.38110E+00	4.32023E+00	2641.00000
3.38161E+00	4.32914E+00	2642.00000
3.38213E+00	4.33921E+00	2643.00000
3.38261E+00	4.34719E+00	2644.00000
3.38309E+00	4.35479E+00	2645.00000
3.38360E+00	4.36457E+00	2646.00000
3.38412E+00	4.37425E+00	2647.00000
3.38460E+00	4.38173E+00	2648.00000
3.38510E+00	4.39037E+00	2649.00000
3.38561E+00	4.40042E+00	2650.00000
3.38611E+00	4.40889E+00	2651.00000
3.38658E+00	4.41588E+00	2652.00000
3.38709E+00	4.42493E+00	2653.00000
3.38762E+00	4.43453E+00	2654.00000
3.38810E+00	4.44231E+00	2655.00000
3.38861E+00	4.45178E+00	2656.00000
3.38913E+00	4.46138E+00	2657.00000
3.38961E+00	4.46869E+00	2658.00000
3.39010E+00	4.47685E+00	2659.00000
3.39062E+00	4.48686E+00	2660.00000
3.39112E+00	4.49552E+00	2661.00000
3.39159E+00	4.50235E+00	2662.00000
3.39209E+00	4.51145E+00	2663.00000
3.39261E+00	4.52157E+00	2664.00000
3.39310E+00	4.52957E+00	2665.00000
3.39359E+00	4.53734E+00	2666.00000
3.39410E+00	4.54712E+00	2667.00000
3.39461E+00	4.55665E+00	2668.00000
3.39509E+00	4.56380E+00	2669.00000
3.39558E+00	4.57211E+00	2670.00000
3.39610E+00	4.58196E+00	2671.00000
3.39659E+00	4.59033E+00	2672.00000
3.39707E+00	4.59748E+00	2673.00000
3.39758E+00	4.60697E+00	2674.00000
3.39810E+00	4.61701E+00	2675.00000
3.39859E+00	4.62444E+00	2676.00000
3.39907E+00	4.63211E+00	2677.00000
3.39959E+00	4.64186E+00	2678.00000
3.40009E+00	4.65109E+00	2679.00000
3.40056E+00	4.65818E+00	2680.00000
3.40106E+00	4.66694E+00	2681.00000
3.40159E+00	4.67717E+00	2682.00000
3.40208E+00	4.68525E+00	2683.00000
3.40255E+00	4.69247E+00	2684.00000
3.40307E+00	4.70212E+00	2685.00000
3.40359E+00	4.71196E+00	2686.00000
3.40407E+00	4.71944E+00	2687.00000
3.40457E+00	4.72769E+00	2688.00000
3.40509E+00	4.73750E+00	2689.00000
3.40558E+00	4.74603E+00	2690.00000
3.40605E+00	4.75290E+00	2691.00000
3.40655E+00	4.76196E+00	2692.00000
3.40708E+00	4.77207E+00	2693.00000
3.40756E+00	4.77988E+00	2694.00000
3.40804E+00	4.78742E+00	2695.00000
3.40855E+00	4.79720E+00	2696.00000
3.40906E+00	4.80667E+00	2697.00000
3.40954E+00	4.81391E+00	2698.00000
3.41004E+00	4.82260E+00	2699.00000
3.41056E+00	4.83248E+00	2700.00000
3.41105E+00	4.84064E+00	2701.00000
3.41153E+00	4.84788E+00	2702.00000
3.41204E+00	4.85742E+00	2703.00000
3.41256E+00	4.86764E+00	2704.00000
3.41304E+00	4.87526E+00	2705.00000
3.41353E+00	4.88304E+00	2706.00000
3.41405E+00	4.89288E+00	2707.00000
3.41455E+00	4.90185E+00	2708.00000
3.41503E+00	4.90896E+00	2709.00000
3.41553E+00	4.91784E+00	2710.00000
3.41604E+00	4.92777E+00	2711.00000
3.41653E+00	4.93588E+00	2712.00000
3.41701E+00	4.94341E+00	2713.00000
3.41752E+00	4.95319E+00	2714.00000
3.41804E+00	4.96322E+00	2715.00000
3.41852E+00	4.97068E+00	2716.00000
3.41902E+00	4.97888E+00	2717.00000
3.41954E+00	4.98896E+00	2718.00000
3.42004E+00	4.99774E+00	2719.00000
3.42051E+00	5.00479E+00	2720.00000
3.42101E+00	5.01414E+00	2721.00000
3.42153E+00	5.02431E+00	2722.00000
3.42201E+00	5.03223E+00	2723.00000
3.42250E+00	5.04032E+00	2724.00000
3.42302E+00	5.05037E+00	2725.00000
3.42353E+00	5.06000E+00	2726.00000
3.42401E+00	5.06740E+00	2727.00000
3.42450E+00	5.07629E+00	2728.00000
3.42502E+00	5.08665E+00	2729.00000
3.42551E+00	5.09511E+00	2730.00000
3.42599E+00	5.10270E+00	2731.00000
3.42650E+00	5.11274E+00	2732.00000
3.42703E+00	5.12313E+00	2733.00000
3.42751E+00	5.13083E+00	2734.00000
3.42799E+00	5.13896E+00	2735.00000
3.42850E+00	5.14920E+00	2736.00000
3.42901E+00	5.15860E+00	2737.00000
3.42948E+00	5.16597E+00	2738.00000
3.42998E+00	5.17517E+00	2739.00000
3.43050E+00	5.18559E+00	2740.00000
3.43099E+00	5.19409E+00	2741.00000
3.43147E+00	5.20213E+00	2742.00000
3.43198E+00	5.21249E+00	2743.00000
3.43250E+00	5.22278E+00	2744.00000
3.43298E+00	5.23056E+00	2745.00000
3.43347E+00	5.23963E+00	2746.00000
3.43399E+00	5.25037E+00	2747.00000
3.43449E+00	5.25968E+00	2748.00000
3.43497E+00	5.26746E+00	2749.00000
3.43547E+00	5.27745E+00	2750.00000
3.43599E+00	5.28830E+00	2751.00000
3.43648E+00	5.29682E+00	2752.00000
3.43696E+00	5.30555E+00	2753.00000
3.43748E+00	5.31655E+00	2754.00000
3.43799E+00	5.32694E+00	2755.00000
3.43846E+00	5.33503E+00	2756.00000
3.43896E+00	5.34475E+00	2757.00000
3.43948E+00	5.35585E+00	2758.00000
3.43997E+00	5.36521E+00	2759.00000
3.44045E+00	5.37348E+00	2760.00000
3.44096E+00	5.38397E+00	2761.00000
3.44147E+00	5.39502E+00	2762.00000
3.44195E+00	5.40373E+00	2763.00000
3.44244E+00	5.41322E+00	2764.00000
3.44296E+00	5.42473E+00	2765.00000
3.44346E+00	5.43522E+00	2766.00000
3.44394E+00	5.44369E+00	2767.00000
3.44444E+00	5.45403E+00	2768.00000
3.44496E+00	5.46543E+00	2769.00000
3.44545E+00	5.47488E+00	2770.00000
3.44593E+00	5.48395E+00	2771.00000
3.44644E+00	5.49530E+00	2772.00000
3.44695E+00	5.50667E+00	2773.00000
3.44743E+00	5.51567E+00	2774.00000
3.44793E+00	5.52597E+00	2775.00000
3.44845E+00	5.53802E+00	2776.00000
3.44895E+00	5.54874E+00	2777.00000
3.44942E+00	5.55783E+00	2778.00000
3.44993E+00	5.56918E+00	2779.00000
3.45045E+00	5.58149E+00	2780.00000
3.45093E+00	5.59131E+00	2781.00000
3.45141E+00	5.60140E+00	2782.00000
3.45194E+00	5.61369E+00	2783.00000
3.45245E+00	5.62552E+00	2784.00000
3.45292E+00	5.63531E+00	2785.00000
3.45342E+00	5.64666E+00	2786.00000
3.45394E+00	5.65926E+00	2787.00000
3.45443E+00	5.66994E+00	2788.00000
3.45491E+00	5.67978E+00	2789.00000
3.45542E+00	5.69216E+00	2790.00000
3.45594E+00	5.70484E+00	2791.00000
3.45642E+00	5.71527E+00	2792.00000
3.45691E+00	5.72650E+00	2793.00000
3.45743E+00	5.73943E+00	2794.00000
3.45793E+00	5.75141E+00	2795.00000
3.45840E+00	5.76158E+00	2796.00000
3.45890E+00	5.77381E+00	2797.00000
3.45942E+00	5.78711E+00	2798.00000
3.45991E+00	5.79817E+00	2799.00000
3.46038E+00	5.80905E+00	2800.00000
3.46090E+00	5.82234E+00	2801.00000
3.46142E+00	5.83549E+00	2802.00000
3.46190E+00	5.84621E+00	2803.00000
3.46240E+00	5.85830E+00	2804.00000
3.46291E+00	5.87218E+00	2805.00000
3.46340E+00	5.88461E+00	2806.00000
3.46388E+00	5.89568E+00	2807.00000
3.46439E+00	5.90905E+00	2808.00000
3.46491E+00	5.92322E+00	2809.00000
3.46539E+00	5.93479E+00	2810.00000
3.46588E+00	5.94670E+00	2811.00000
3.46639E+00	5.96049E+00	2812.00000
3.46689E+00	5.97342E+00	2813.00000
3.46737E+00	5.98463E+00	2814.00000
3.46787E+00	5.99785E+00	2815.00000
3.46838E+00	6.01247E+00	2816.00000
3.46887E+00	6.02494E+00	2817.00000
3.46934E+00	6.03661E+00	2818.00000
3.46985E+00	6.05094E+00	2819.00000
3.47037E+00	6.06560E+00	2820.00000
3.47085E+00	6.07775E+00	2821.00000
3.47135E+00	6.09092E+00	2822.00000
3.47186E+00	6.10595E+00	2823.00000
3.47236E+00	6.11968E+00	2824.00000
3.47284E+00	6.13176E+00	2825.00000
3.47334E+00	6.14596E+00	2826.00000
3.47386E+00	6.16106E+00	2827.00000
3.47435E+00	6.17388E+00	2828.00000
3.47483E+00	6.18665E+00	2829.00000
3.47535E+00	6.20181E+00	2830.00000
3.47586E+00	6.21698E+00	2831.00000
3.47634E+00	6.22976E+00	2832.00000
3.47683E+00	6.24385E+00	2833.00000
3.47735E+00	6.25966E+00	2834.00000
3.47785E+00	6.27379E+00	2835.00000
3.47832E+00	6.28654E+00	2836.00000
3.47882E+00	6.30168E+00	2837.00000
3.47934E+00	6.31759E+00	2838.00000
3.47982E+00	6.33119E+00	2839.00000
3.48031E+00	6.34521E+00	2840.00000
3.48083E+00	6.36137E+00	2841.00000
3.48134E+00	6.37682E+00	2842.00000
3.48181E+00	6.39007E+00	2843.00000
3.48232E+00	6.40523E+00	2844.00000
3.48284E+00	6.42175E+00	2845.00000
3.48333E+00	6.43602E+00	2846.00000
3.48381E+00	6.44951E+00	2847.00000
3.48432E+00	6.46567E+00	2848.00000
3.48483E+00	6.48201E+00	2849.00000
3.48531E+00	6.49588E+00	2850.00000
3.48580E+00	6.51075E+00	2851.00000
3.48632E+00	6.52732E+00	2852.00000
3.48682E+00	6.54282E+00	2853.00000
3.48729E+00	6.55665E+00	2854.00000
3.48780E+00	6.57275E+00	2855.00000
3.48832E+00	6.58979E+00	2856.00000
3.48880E+00	6.60418E+00	2857.00000
3.48928E+00	6.61861E+00	2858.00000
3.48979E+00	6.63554E+00	2859.00000
3.49030E+00	6.65214E+00	2860.00000
3.49078E+00	6.66648E+00	2861.00000
3.49129E+00	6.68237E+00	2862.00000
3.49180E+00	6.69957E+00	2863.00000
3.49229E+00	6.71518E+00	2864.00000
3.49277E+00	6.72986E+00	2865.00000
3.49328E+00	6.74665E+00	2866.00000
3.49380E+00	6.76387E+00	2867.00000
3.49428E+00	6.77867E+00	2868.00000
3.49476E+00	6.79414E+00	2869.00000
3.49529E+00	6.81190E+00	2870.00000
3.49580E+00	6.82853E+00	2871.00000
3.49627E+00	6.84293E+00	2872.00000
3.49677E+00	6.85951E+00	2873.00000
3.49729E+00	6.87743E+00	2874.00000
3.49778E+00	6.89312E+00	2875.00000
3.49826E+00	6.90828E+00	2876.00000
3.49877E+00	6.92585E+00	2877.00000
3.49929E+00	6.94343E+00	2878.00000
3.49976E+00	6.95843E+00	2879.00000
3.50025E+00	6.97467E+00	2880.00000
3.50078E+00	6.99287E+00	2881.00000
3.50127E+00	7.00951E+00	2882.00000
3.50175E+00	7.02465E+00	2883.00000
3.50226E+00	7.04225E+00	2884.00000
3.50278E+00	7.06046E+00	2885.00000
3.50326E+00	7.07601E+00	2886.00000
3.50374E+00	7.09165E+00	2887.00000
3.50426E+00	7.10965E+00	2888.00000
3.50477E+00	7.12738E+00	2889.00000
3.50524E+00	7.14264E+00	2890.00000
3.50574E+00	7.15950E+00	2891.00000
3.50626E+00	7.17806E+00	2892.00000
3.50676E+00	7.19461E+00	2893.00000
3.50723E+00	7.21001E+00	2894.00000
3.50774E+00	7.22781E+00	2895.00000
3.50825E+00	7.24595E+00	2896.00000
3.50873E+00	7.26157E+00	2897.00000
3.50922E+00	7.27792E+00	2898.00000
3.50974E+00	7.29629E+00	2899.00000
3.51024E+00	7.31380E+00	2900.00000
3.51072E+00	7.32949E+00	2901.00000
3.51122E+00	7.34714E+00	2902.00000
3.51174E+00	7.36580E+00	2903.00000
3.51223E+00	7.38218E+00	2904.00000
3.51271E+00	7.39812E+00	2905.00000
3.51323E+00	7.41647E+00	2906.00000
3.51374E+00	7.43484E+00	2907.00000
3.51422E+00	7.45072E+00	2908.00000
3.51471E+00	7.46786E+00	2909.00000
3.51523E+00	7.48672E+00	2910.00000
3.51573E+00	7.50401E+00	2911.00000
3.51620E+00	7.51969E+00	2912.00000
3.51671E+00	7.53767E+00	2913.00000
3.51723E+00	7.55640E+00	2914.00000
3.51771E+00	7.57258E+00	2915.00000
3.51819E+00	7.58891E+00	2916.00000
3.51871E+00	7.60754E+00	2917.00000
3.51922E+00	7.62583E+00	2918.00000
3.51970E+00	7.64205E+00	2919.00000
3.52020E+00	7.65981E+00	2920.00000
3.52072E+00	7.67870E+00	2921.00000
3.52121E+00	7.69561E+00	2922.00000
3.52169E+00	7.71143E+00	2923.00000
3.52220E+00	7.72965E+00	2924.00000
3.52272E+00	7.74833E+00	2925.00000
3.52319E+00	7.76441E+00	2926.00000
3.52368E+00	7.78125E+00	2927.00000
3.52420E+00	7.80023E+00	2928.00000
3.52470E+00	7.81811E+00	2929.00000
3.52518E+00	7.83390E+00	2930.00000
3.52568E+00	7.85177E+00	2931.00000
3.52620E+00	7.87065E+00	2932.00000
3.52669E+00	7.88722E+00	2933.00000
3.52717E+00	7.90337E+00	2934.00000
3.52768E+00	7.92174E+00	2935.00000
3.52819E+00	7.94018E+00	2936.00000
3.52867E+00	7.95598E+00	2937.00000
3.52916E+00	7.97320E+00	2938.00000
3.52969E+00	7.99231E+00	2939.00000
3.53018E+00	8.00951E+00	2940.00000
3.53066E+00	8.02545E+00	2941.00000
3.53117E+00	8.04382E+00	2942.00000
3.53169E+00	8.06262E+00	2943.00000
3.53217E+00	8.07870E+00	2944.00000
3.53265E+00	8.09499E+00	2945.00000
3.53317E+00	8.11361E+00	2946.00000
3.53368E+00	8.13173E+00	2947.00000
3.53418E+00	8.14900E+00	2948.00000
3.53470E+00	8.16762E+00	2949.00000
3.53520E+00	8.18510E+00	2950.00000
3.53568E+00	8.20082E+00	2951.00000
3.53618E+00	8.21891E+00	2952.00000
3.53671E+00	8.23800E+00	2953.00000
3.53719E+00	8.25447E+00	2954.00000
3.53767E+00	8.27054E+00	2955.00000
3.53819E+00	8.28908E+00	2956.00000
3.53869E+00	8.30751E+00	2957.00000
3.53917E+00	8.32367E+00	2958.00000
3.53967E+00	8.34117E+00	2959.00000
3.54019E+00	8.35998E+00	2960.00000
3.54069E+00	8.37712E+00	2961.00000
3.54116E+00	8.39303E+00	2962.00000
3.54168E+00	8.41143E+00	2963.00000
3.54219E+00	8.43051E+00	2964.00000
3.54267E+00	8.44682E+00	2965.00000
3.54316E+00	8.46342E+00	2966.00000
3.54368E+00	8.48233E+00	2967.00000
3.54418E+00	8.50016E+00	2968.00000
3.54465E+00	8.51569E+00	2969.00000
3.54515E+00	8.53338E+00	2970.00000
3.54567E+00	8.55238E+00	2971.00000
3.54616E+00	8.56921E+00	2972.00000
3.54663E+00	8.58518E+00	2973.00000
3.54714E+00	8.60360E+00	2974.00000
3.54766E+00	8.62238E+00	2975.00000
3.54814E+00	8.63856E+00	2976.00000
3.54863E+00	8.65564E+00	2977.00000
3.54915E+00	8.67463E+00	2978.00000
3.54965E+00	8.69223E+00	2979.00000
3.55013E+00	8.70817E+00	2980.00000
3.55064E+00	8.72658E+00	2981.00000
3.55116E+00	8.74580E+00	2982.00000
3.55164E+00	8.76228E+00	2983.00000
3.55212E+00	8.77851E+00	2984.00000
3.55264E+00	8.79722E+00	2985.00000
3.55315E+00	8.81582E+00	2986.00000
3.55362E+00	8.83189E+00	2987.00000
3.55412E+00	8.84946E+00	2988.00000
3.55464E+00	8.86860E+00	2989.00000
3.55513E+00	8.88583E+00	2990.00000
3.55560E+00	8.90196E+00	2991.00000
3.55611E+00	8.92057E+00	2992.00000
3.55663E+00	8.93957E+00	2993.00000
3.55711E+00	8.95594E+00	2994.00000
3.55760E+00	8.97285E+00	2995.00000
3.55812E+00	8.99178E+00	2996.00000
3.55862E+00	9.00997E+00	2997.00000
3.55910E+00	9.02598E+00	2998.00000
3.55961E+00	9.04391E+00	2999.00000
3.56012E+00	9.06329E+00	3000.00000
3.56061E+00	9.08037E+00	3001.00000
3.56109E+00	9.09670E+00	3002.00000
3.56160E+00	9.11549E+00	3003.00000
3.56212E+00	9.13458E+00	3004.00000
3.56260E+00	9.15121E+00	3005.00000
3.56309E+00	9.16887E+00	3006.00000
3.56361E+00	9.18846E+00	3007.00000
3.56411E+00	9.20658E+00	3008.00000
3.56458E+00	9.22266E+00	3009.00000
3.56508E+00	9.24099E+00	3010.00000
3.56561E+00	9.26048E+00	3011.00000
3.56609E+00	9.27726E+00	3012.00000
3.56657E+00	9.29377E+00	3013.00000
3.56708E+00	9.31294E+00	3014.00000
3.56760E+00	9.33185E+00	3015.00000
3.56807E+00	9.34819E+00	3016.00000
3.56857E+00	9.36626E+00	3017.00000
3.56909E+00	9.38589E+00	3018.00000
3.56958E+00	9.40361E+00	3019.00000
3.57006E+00	9.42006E+00	3020.00000
3.57057E+00	9.43893E+00	3021.00000
3.57108E+00	9.45821E+00	3022.00000
3.57156E+00	9.47475E+00	3023.00000
3.57205E+00	9.49222E+00	3024.00000
3.57257E+00	9.51183E+00	3025.00000
3.57308E+00	9.53025E+00	3026.00000
3.57355E+00	9.54665E+00	3027.00000
3.57406E+00	9.56525E+00	3028.00000
3.57458E+00	9.58504E+00	3029.00000
3.57507E+00	9.60247E+00	3030.00000
3.57555E+00	9.61936E+00	3031.00000
3.57606E+00	9.63853E+00	3032.00000
3.57657E+00	9.65763E+00	3033.00000
3.57704E+00	9.67430E+00	3034.00000
3.57754E+00	9.69230E+00	3035.00000
3.57806E+00	9.71235E+00	3036.00000
3.57856E+00	9.73064E+00	3037.00000
3.57903E+00	9.74705E+00	3038.00000
3.57954E+00	9.76606E+00	3039.00000
3.58006E+00	9.78591E+00	3040.00000
3.58054E+00	9.80317E+00	3041.00000
3.58102E+00	9.82041E+00	3042.00000
3.58154E+00	9.83989E+00	3043.00000
3.58205E+00	9.85902E+00	3044.00000
3.58252E+00	9.87576E+00	3045.00000
3.58302E+00	9.89410E+00	3046.00000
3.58354E+00	9.91405E+00	3047.00000
3.58403E+00	9.93207E+00	3048.00000
3.58451E+00	9.94891E+00	3049.00000
3.58502E+00	9.96845E+00	3050.00000
3.58554E+00	9.98838E+00	3051.00000
3.58601E+00	1.00054E+01	3052.00000
3.58650E+00	1.00231E+01	3053.00000
3.58702E+00	1.00429E+01	3054.00000
3.58752E+00	1.00616E+01	3055.00000
3.58800E+00	1.00780E+01	3056.00000
3.58850E+00	1.00966E+01	3057.00000
3.58902E+00	1.01167E+01	3058.00000
3.58951E+00	1.01341E+01	3059.00000
3.58999E+00	1.01507E+01	3060.00000
3.59050E+00	1.01698E+01	3061.00000
3.59101E+00	1.01888E+01	3062.00000
3.59149E+00	1.02055E+01	3063.00000
3.59199E+00	1.02235E+01	3064.00000
3.59251E+00	1.02433E+01	3065.00000
3.59301E+00	1.02615E+01	3066.00000
3.59348E+00	1.02776E+01	3067.00000
3.59399E+00	1.02963E+01	3068.00000
3.59451E+00	1.03159E+01	3069.00000
3.59499E+00	1.03329E+01	3070.00000
3.59548E+00	1.03498E+01	3071.00000
3.59599E+00	1.03688E+01	3072.00000
3.59649E+00	1.03873E+01	3073.00000
3.59697E+00	1.04036E+01	3074.00000
3.59748E+00	1.04217E+01	3075.00000
3.59800E+00	1.04411E+01	3076.00000
3.59849E+00	1.04581E+01	3077.00000
3.59897E+00	1.04740E+01	3078.00000
3.59948E+00	1.04927E+01	3079.00000
3.59999E+00	1.05120E+01	3080.00000
3.60047E+00	1.05282E+01	3081.00000
3.60096E+00	1.05452E+01	3082.00000
