E(V)	i(A/cm²)	T(s)
2.51122E+00	-4.99810E-02	634.00000
2.51073E+00	-4.99958E-02	635.00000
2.51024E+00	-4.99978E-02	636.00000
2.50973E+00	-5.00034E-02	637.00000
2.50923E+00	-4.95304E-02	638.00000
2.50876E+00	-4.93746E-02	639.00000
2.50825E+00	-4.96076E-02	640.00000
2.50773E+00	-4.96333E-02	641.00000
2.50724E+00	-4.91291E-02	642.00000
2.50676E+00	-4.89696E-02	643.00000
2.50624E+00	-4.89272E-02	644.00000
2.50573E+00	-4.88599E-02	645.00000
2.50525E+00	-4.88233E-02	646.00000
2.50476E+00	-4.91814E-02	647.00000
2.50424E+00	-4.92885E-02	648.00000
2.50374E+00	-4.86283E-02	649.00000
2.50327E+00	-4.84440E-02	650.00000
2.50276E+00	-4.85131E-02	651.00000
2.50224E+00	-4.84748E-02	652.00000
2.50176E+00	-4.83098E-02	653.00000
2.50127E+00	-4.82574E-02	654.00000
2.50075E+00	-4.81849E-02	655.00000
2.50024E+00	-4.79245E-02	656.00000
2.49977E+00	-4.78136E-02	657.00000
2.49927E+00	-4.81413E-02	658.00000
2.49875E+00	-4.82136E-02	659.00000
2.49827E+00	-4.75197E-02	660.00000
2.49779E+00	-4.73125E-02	661.00000
2.49727E+00	-4.74268E-02	662.00000
2.49675E+00	-4.73958E-02	663.00000
2.49627E+00	-4.74236E-02	664.00000
2.49578E+00	-4.76153E-02	665.00000
2.49526E+00	-4.76885E-02	666.00000
2.49476E+00	-4.72123E-02	667.00000
2.49428E+00	-4.70780E-02	668.00000
2.49378E+00	-4.67876E-02	669.00000
2.49341E+00	-4.66460E-02	670.00000
2.49345E+00	-3.81194E-02	671.00000
2.49353E+00	-2.24445E-02	672.00000
2.49384E+00	-8.72760E-03	673.00000
2.49429E+00	8.10934E-04	674.00000
2.49474E+00	6.08444E-03	675.00000
2.49523E+00	1.11401E-02	676.00000
2.49575E+00	1.59144E-02	677.00000
2.49624E+00	1.82531E-02	678.00000
2.49672E+00	1.95852E-02	679.00000
2.49723E+00	2.22830E-02	680.00000
2.49774E+00	2.47318E-02	681.00000
2.49823E+00	2.55481E-02	682.00000
2.49872E+00	2.66114E-02	683.00000
2.49923E+00	2.84295E-02	684.00000
2.49973E+00	2.92832E-02	685.00000
2.50021E+00	2.95678E-02	686.00000
2.50071E+00	3.10004E-02	687.00000
2.50123E+00	3.25929E-02	688.00000
2.50172E+00	3.29119E-02	689.00000
2.50220E+00	3.30182E-02	690.00000
2.50272E+00	3.40637E-02	691.00000
2.50323E+00	3.48358E-02	692.00000
2.50370E+00	3.50932E-02	693.00000
2.50420E+00	3.60064E-02	694.00000
2.50472E+00	3.70679E-02	695.00000
2.50522E+00	3.68422E-02	696.00000
2.50569E+00	3.70057E-02	697.00000
2.50620E+00	3.79241E-02	698.00000
2.50672E+00	3.87411E-02	699.00000
2.50720E+00	3.89535E-02	700.00000
2.50768E+00	3.91464E-02	701.00000
2.50820E+00	3.98718E-02	702.00000
2.50872E+00	3.99808E-02	703.00000
2.50919E+00	4.01924E-02	704.00000
2.50968E+00	4.11275E-02	705.00000
2.51020E+00	4.19588E-02	706.00000
2.51069E+00	4.15756E-02	707.00000
2.51117E+00	4.16914E-02	708.00000
2.51168E+00	4.23376E-02	709.00000
2.51220E+00	4.27009E-02	710.00000
2.51268E+00	4.29281E-02	711.00000
2.51317E+00	4.33926E-02	712.00000
2.51369E+00	4.40566E-02	713.00000
2.51419E+00	4.38925E-02	714.00000
2.51467E+00	4.40591E-02	715.00000
2.51516E+00	4.48752E-02	716.00000
2.51568E+00	4.54190E-02	717.00000
2.51617E+00	4.51925E-02	718.00000
2.51665E+00	4.52982E-02	719.00000
2.51717E+00	4.57748E-02	720.00000
2.51768E+00	4.59496E-02	721.00000
2.51816E+00	4.61557E-02	722.00000
2.51866E+00	4.68422E-02	723.00000
2.51918E+00	4.73274E-02	724.00000
2.51967E+00	4.69628E-02	725.00000
2.52014E+00	4.70030E-02	726.00000
2.52065E+00	4.76592E-02	727.00000
2.52117E+00	4.79524E-02	728.00000
2.52166E+00	4.81268E-02	729.00000
2.52214E+00	4.82827E-02	730.00000
2.52266E+00	4.87317E-02	731.00000
2.52316E+00	4.87193E-02	732.00000
2.52364E+00	4.88649E-02	733.00000
2.52414E+00	4.96485E-02	734.00000
2.52466E+00	5.00312E-02	735.00000
2.52515E+00	4.96028E-02	736.00000
2.52563E+00	4.95875E-02	737.00000
2.52614E+00	5.01070E-02	738.00000
2.52665E+00	5.02750E-02	739.00000
2.52713E+00	5.05042E-02	740.00000
2.52762E+00	5.08974E-02	741.00000
2.52814E+00	5.14305E-02	742.00000
2.52865E+00	5.12698E-02	743.00000
2.52912E+00	5.13939E-02	744.00000
2.52962E+00	5.20200E-02	745.00000
2.53014E+00	5.22873E-02	746.00000
2.53063E+00	5.21443E-02	747.00000
2.53111E+00	5.21858E-02	748.00000
2.53162E+00	5.24447E-02	749.00000
2.53213E+00	5.25448E-02	750.00000
2.53261E+00	5.26644E-02	751.00000
2.53310E+00	5.33641E-02	752.00000
2.53361E+00	5.38413E-02	753.00000
2.53411E+00	5.34940E-02	754.00000
2.53458E+00	5.35373E-02	755.00000
2.53509E+00	5.41193E-02	756.00000
2.53561E+00	5.43457E-02	757.00000
2.53610E+00	5.45183E-02	758.00000
2.53658E+00	5.46513E-02	759.00000
2.53710E+00	5.49866E-02	760.00000
2.53761E+00	5.49522E-02	761.00000
2.53809E+00	5.50525E-02	762.00000
2.53859E+00	5.57778E-02	763.00000
2.53911E+00	5.61094E-02	764.00000
2.53959E+00	5.57030E-02	765.00000
2.54007E+00	5.56781E-02	766.00000
2.54058E+00	5.63245E-02	767.00000
2.54110E+00	5.65317E-02	768.00000
2.54158E+00	5.68162E-02	769.00000
2.54207E+00	5.71650E-02	770.00000
2.54259E+00	5.74879E-02	771.00000
2.54308E+00	5.72683E-02	772.00000
2.54356E+00	5.73027E-02	773.00000
2.54407E+00	5.79483E-02	774.00000
2.54459E+00	5.81749E-02	775.00000
2.54507E+00	5.81300E-02	776.00000
2.54555E+00	5.81906E-02	777.00000
2.54607E+00	5.85921E-02	778.00000
2.54658E+00	5.87005E-02	779.00000
2.54706E+00	5.88705E-02	780.00000
2.54755E+00	5.95917E-02	781.00000
2.54808E+00	5.99702E-02	782.00000
2.54857E+00	5.95590E-02	783.00000
2.54904E+00	5.95481E-02	784.00000
2.54955E+00	6.01427E-02	785.00000
2.55007E+00	6.03372E-02	786.00000
2.55055E+00	6.05443E-02	787.00000
2.55103E+00	6.06782E-02	788.00000
2.55155E+00	6.10667E-02	789.00000
2.55206E+00	6.10379E-02	790.00000
2.55253E+00	6.11578E-02	791.00000
2.55303E+00	6.18526E-02	792.00000
2.55356E+00	6.21241E-02	793.00000
2.55404E+00	6.17819E-02	794.00000
2.55452E+00	6.17583E-02	795.00000
2.55504E+00	6.22877E-02	796.00000
2.55555E+00	6.24563E-02	797.00000
2.55603E+00	6.26890E-02	798.00000
2.55652E+00	6.31754E-02	799.00000
2.55704E+00	6.36515E-02	800.00000
2.55754E+00	6.34083E-02	801.00000
2.55802E+00	6.34859E-02	802.00000
2.55853E+00	6.40741E-02	803.00000
2.55905E+00	6.42960E-02	804.00000
2.55953E+00	6.42584E-02	805.00000
2.56001E+00	6.43198E-02	806.00000
2.56052E+00	6.47642E-02	807.00000
2.56104E+00	6.48839E-02	808.00000
2.56151E+00	6.50720E-02	809.00000
2.56201E+00	6.57930E-02	810.00000
2.56253E+00	6.62124E-02	811.00000
2.56303E+00	6.58088E-02	812.00000
2.56350E+00	6.58140E-02	813.00000
2.56401E+00	6.62897E-02	814.00000
2.56453E+00	6.64500E-02	815.00000
2.56501E+00	6.66620E-02	816.00000
2.56550E+00	6.69010E-02	817.00000
2.56602E+00	6.72420E-02	818.00000
2.56653E+00	6.71258E-02	819.00000
2.56700E+00	6.72007E-02	820.00000
2.56750E+00	6.79182E-02	821.00000
2.56803E+00	6.82894E-02	822.00000
2.56851E+00	6.79219E-02	823.00000
2.56899E+00	6.79231E-02	824.00000
2.56951E+00	6.84913E-02	825.00000
2.57002E+00	6.86811E-02	826.00000
2.57050E+00	6.89338E-02	827.00000
2.57099E+00	6.93570E-02	828.00000
2.57151E+00	6.97311E-02	829.00000
2.57201E+00	6.94895E-02	830.00000
2.57248E+00	6.95336E-02	831.00000
2.57299E+00	7.00952E-02	832.00000
2.57350E+00	7.03778E-02	833.00000
2.57398E+00	7.03896E-02	834.00000
2.57447E+00	7.04878E-02	835.00000
2.57498E+00	7.09353E-02	836.00000
2.57550E+00	7.10150E-02	837.00000
2.57597E+00	7.11908E-02	838.00000
2.57647E+00	7.19943E-02	839.00000
2.57699E+00	7.24605E-02	840.00000
2.57748E+00	7.20216E-02	841.00000
2.57796E+00	7.20307E-02	842.00000
2.57847E+00	7.26178E-02	843.00000
2.57899E+00	7.28165E-02	844.00000
2.57947E+00	7.30784E-02	845.00000
2.57996E+00	7.33449E-02	846.00000
2.58047E+00	7.37748E-02	847.00000
2.58098E+00	7.36532E-02	848.00000
2.58145E+00	7.37560E-02	849.00000
2.58196E+00	7.43292E-02	850.00000
2.58247E+00	7.45545E-02	851.00000
2.58296E+00	7.44000E-02	852.00000
2.58344E+00	7.44237E-02	853.00000
2.58396E+00	7.48127E-02	854.00000
2.58447E+00	7.49502E-02	855.00000
2.58495E+00	7.51257E-02	856.00000
2.58545E+00	7.58245E-02	857.00000
2.58597E+00	7.63787E-02	858.00000
2.58647E+00	7.60390E-02	859.00000
2.58694E+00	7.61106E-02	860.00000
2.58745E+00	7.67165E-02	861.00000
2.58797E+00	7.69423E-02	862.00000
2.58845E+00	7.69958E-02	863.00000
2.58893E+00	7.70889E-02	864.00000
2.58945E+00	7.74405E-02	865.00000
2.58996E+00	7.74778E-02	866.00000
2.59043E+00	7.76075E-02	867.00000
2.59093E+00	7.84104E-02	868.00000
2.59145E+00	7.88911E-02	869.00000
2.59194E+00	7.84728E-02	870.00000
2.59242E+00	7.84936E-02	871.00000
2.59293E+00	7.90884E-02	872.00000
2.59345E+00	7.92936E-02	873.00000
2.59393E+00	7.95602E-02	874.00000
2.59442E+00	7.99733E-02	875.00000
2.59494E+00	8.04500E-02	876.00000
2.59544E+00	8.02447E-02	877.00000
2.59592E+00	8.03352E-02	878.00000
2.59642E+00	8.09722E-02	879.00000
2.59694E+00	8.12316E-02	880.00000
2.59742E+00	8.15135E-02	881.00000
2.59794E+00	8.17739E-02	882.00000
2.59846E+00	8.19547E-02	883.00000
2.59894E+00	8.19509E-02	884.00000
2.59943E+00	8.20099E-02	885.00000
2.59994E+00	8.23058E-02	886.00000
2.60046E+00	8.23663E-02	887.00000
2.60093E+00	8.24852E-02	888.00000
2.60143E+00	8.31804E-02	889.00000
2.60195E+00	8.34742E-02	890.00000
2.60244E+00	8.30690E-02	891.00000
2.60291E+00	8.30319E-02	892.00000
2.60342E+00	8.36248E-02	893.00000
2.60394E+00	8.38391E-02	894.00000
2.60442E+00	8.40791E-02	895.00000
2.60491E+00	8.43944E-02	896.00000
2.60543E+00	8.48619E-02	897.00000
2.60594E+00	8.47276E-02	898.00000
2.60642E+00	8.48386E-02	899.00000
2.60692E+00	8.54513E-02	900.00000
2.60744E+00	8.56925E-02	901.00000
2.60792E+00	8.55815E-02	902.00000
2.60840E+00	8.56249E-02	903.00000
2.60892E+00	8.58236E-02	904.00000
2.60943E+00	8.58978E-02	905.00000
2.60990E+00	8.59888E-02	906.00000
2.61040E+00	8.69071E-02	907.00000
2.61092E+00	8.75098E-02	908.00000
2.61141E+00	8.70681E-02	909.00000
2.61188E+00	8.71218E-02	910.00000
2.61239E+00	8.76908E-02	911.00000
2.61291E+00	8.78984E-02	912.00000
2.61339E+00	8.80773E-02	913.00000
2.61387E+00	8.82062E-02	914.00000
2.61439E+00	8.85622E-02	915.00000
2.61491E+00	8.85353E-02	916.00000
2.61538E+00	8.86450E-02	917.00000
2.61588E+00	8.94999E-02	918.00000
2.61641E+00	8.98726E-02	919.00000
2.61690E+00	8.93904E-02	920.00000
2.61737E+00	8.93539E-02	921.00000
2.61788E+00	8.99173E-02	922.00000
2.61840E+00	9.00929E-02	923.00000
2.61888E+00	9.03392E-02	924.00000
2.61937E+00	9.07276E-02	925.00000
2.61988E+00	9.11700E-02	926.00000
2.62039E+00	9.09764E-02	927.00000
2.62086E+00	9.10593E-02	928.00000
2.62137E+00	9.17327E-02	929.00000
2.62189E+00	9.20155E-02	930.00000
2.62237E+00	9.18970E-02	931.00000
2.62285E+00	9.19517E-02	932.00000
2.62336E+00	9.25081E-02	933.00000
2.62388E+00	9.26966E-02	934.00000
2.62436E+00	9.29449E-02	935.00000
2.62485E+00	9.35151E-02	936.00000
2.62537E+00	9.38455E-02	937.00000
2.62587E+00	9.34927E-02	938.00000
2.62635E+00	9.34852E-02	939.00000
2.62685E+00	9.40555E-02	940.00000
2.62737E+00	9.42431E-02	941.00000
2.62785E+00	9.44957E-02	942.00000
2.62834E+00	9.46914E-02	943.00000
2.62886E+00	9.51087E-02	944.00000
2.62937E+00	9.50332E-02	945.00000
2.62984E+00	9.51471E-02	946.00000
2.63033E+00	9.58463E-02	947.00000
2.63086E+00	9.61173E-02	948.00000
2.63134E+00	9.56744E-02	949.00000
2.63182E+00	9.56171E-02	950.00000
2.63233E+00	9.61737E-02	951.00000
2.63285E+00	9.63451E-02	952.00000
2.63333E+00	9.65828E-02	953.00000
2.63383E+00	9.70788E-02	954.00000
2.63434E+00	9.75350E-02	955.00000
2.63484E+00	9.72771E-02	956.00000
2.63531E+00	9.73432E-02	957.00000
2.63582E+00	9.79347E-02	958.00000
2.63634E+00	9.81539E-02	959.00000
2.63682E+00	9.80834E-02	960.00000
2.63730E+00	9.81330E-02	961.00000
2.63782E+00	9.85438E-02	962.00000
2.63833E+00	9.86711E-02	963.00000
2.63881E+00	9.88505E-02	964.00000
2.63931E+00	9.96121E-02	965.00000
2.63983E+00	1.00157E-01	966.00000
2.64032E+00	9.97707E-02	967.00000
2.64080E+00	9.98236E-02	968.00000
2.64131E+00	1.00352E-01	969.00000
2.64182E+00	1.00546E-01	970.00000
2.64230E+00	1.00782E-01	971.00000
2.64279E+00	1.00926E-01	972.00000
2.64331E+00	1.01214E-01	973.00000
2.64382E+00	1.01136E-01	974.00000
2.64429E+00	1.01205E-01	975.00000
2.64479E+00	1.02011E-01	976.00000
2.64531E+00	1.02423E-01	977.00000
2.64581E+00	1.02005E-01	978.00000
2.64628E+00	1.02003E-01	979.00000
2.64679E+00	1.02554E-01	980.00000
2.64731E+00	1.02736E-01	981.00000
2.64779E+00	1.02981E-01	982.00000
2.64829E+00	1.03523E-01	983.00000
2.64880E+00	1.04029E-01	984.00000
2.64930E+00	1.03755E-01	985.00000
2.64977E+00	1.03832E-01	986.00000
2.65028E+00	1.04462E-01	987.00000
2.65079E+00	1.04697E-01	988.00000
2.65128E+00	1.04587E-01	989.00000
2.65176E+00	1.04629E-01	990.00000
2.65227E+00	1.04967E-01	991.00000
2.65279E+00	1.05089E-01	992.00000
2.65326E+00	1.05242E-01	993.00000
2.65376E+00	1.06048E-01	994.00000
2.65428E+00	1.06530E-01	995.00000
2.65477E+00	1.06102E-01	996.00000
2.65525E+00	1.06121E-01	997.00000
2.65576E+00	1.06666E-01	998.00000
2.65628E+00	1.06854E-01	999.00000
2.65676E+00	1.07099E-01	1000.00000
2.65725E+00	1.07379E-01	1001.00000
2.65776E+00	1.07813E-01	1002.00000
2.65827E+00	1.07689E-01	1003.00000
2.65874E+00	1.07793E-01	1004.00000
2.65924E+00	1.08537E-01	1005.00000
2.65976E+00	1.08898E-01	1006.00000
2.66025E+00	1.08572E-01	1007.00000
2.66073E+00	1.08583E-01	1008.00000
2.66124E+00	1.09102E-01	1009.00000
2.66176E+00	1.09278E-01	1010.00000
2.66223E+00	1.09510E-01	1011.00000
2.66273E+00	1.10158E-01	1012.00000
2.66325E+00	1.10632E-01	1013.00000
2.66375E+00	1.10281E-01	1014.00000
2.66423E+00	1.10323E-01	1015.00000
2.66474E+00	1.10983E-01	1016.00000
2.66526E+00	1.11217E-01	1017.00000
2.66574E+00	1.11308E-01	1018.00000
2.66622E+00	1.11416E-01	1019.00000
2.66674E+00	1.12049E-01	1020.00000
2.66725E+00	1.12157E-01	1021.00000
2.66772E+00	1.12404E-01	1022.00000
2.66822E+00	1.13138E-01	1023.00000
2.66873E+00	1.13658E-01	1024.00000
2.66923E+00	1.13259E-01	1025.00000
2.66970E+00	1.13300E-01	1026.00000
2.67021E+00	1.13848E-01	1027.00000
2.67072E+00	1.14044E-01	1028.00000
2.67120E+00	1.14292E-01	1029.00000
2.67169E+00	1.14636E-01	1030.00000
2.67221E+00	1.15236E-01	1031.00000
2.67272E+00	1.15124E-01	1032.00000
2.67319E+00	1.15287E-01	1033.00000
2.67370E+00	1.15995E-01	1034.00000
2.67422E+00	1.16312E-01	1035.00000
2.67471E+00	1.16039E-01	1036.00000
2.67518E+00	1.16053E-01	1037.00000
2.67570E+00	1.16727E-01	1038.00000
2.67621E+00	1.16957E-01	1039.00000
2.67669E+00	1.17258E-01	1040.00000
2.67719E+00	1.18130E-01	1041.00000
2.67770E+00	1.18929E-01	1042.00000
2.67820E+00	1.18514E-01	1043.00000
2.67868E+00	1.18642E-01	1044.00000
2.67919E+00	1.19269E-01	1045.00000
2.67970E+00	1.19521E-01	1046.00000
2.68018E+00	1.19603E-01	1047.00000
2.68067E+00	1.19715E-01	1048.00000
2.68118E+00	1.20338E-01	1049.00000
2.68169E+00	1.20444E-01	1050.00000
2.68217E+00	1.20687E-01	1051.00000
2.68267E+00	1.21554E-01	1052.00000
2.68319E+00	1.22226E-01	1053.00000
2.68368E+00	1.21790E-01	1054.00000
2.68416E+00	1.21869E-01	1055.00000
2.68468E+00	1.22444E-01	1056.00000
2.68519E+00	1.22677E-01	1057.00000
2.68567E+00	1.22931E-01	1058.00000
2.68616E+00	1.23370E-01	1059.00000
2.68668E+00	1.24028E-01	1060.00000
2.68718E+00	1.23870E-01	1061.00000
2.68765E+00	1.24037E-01	1062.00000
2.68815E+00	1.24827E-01	1063.00000
2.68867E+00	1.25257E-01	1064.00000
2.68916E+00	1.25109E-01	1065.00000
2.68963E+00	1.25203E-01	1066.00000
2.69015E+00	1.25811E-01	1067.00000
2.69066E+00	1.26041E-01	1068.00000
2.69113E+00	1.26279E-01	1069.00000
2.69163E+00	1.27234E-01	1070.00000
2.69216E+00	1.28138E-01	1071.00000
2.69265E+00	1.27723E-01	1072.00000
2.69312E+00	1.27886E-01	1073.00000
2.69363E+00	1.28622E-01	1074.00000
2.69416E+00	1.29080E-01	1075.00000
2.69464E+00	1.29319E-01	1076.00000
2.69512E+00	1.29592E-01	1077.00000
2.69564E+00	1.30375E-01	1078.00000
2.69615E+00	1.30374E-01	1079.00000
2.69662E+00	1.30634E-01	1080.00000
2.69712E+00	1.31485E-01	1081.00000
2.69764E+00	1.32240E-01	1082.00000
2.69813E+00	1.31860E-01	1083.00000
2.69861E+00	1.31963E-01	1084.00000
2.69912E+00	1.32666E-01	1085.00000
2.69964E+00	1.33098E-01	1086.00000
2.70012E+00	1.33313E-01	1087.00000
2.70061E+00	1.34016E-01	1088.00000
2.70113E+00	1.34886E-01	1089.00000
2.70163E+00	1.34637E-01	1090.00000
2.70210E+00	1.34842E-01	1091.00000
2.70261E+00	1.35730E-01	1092.00000
2.70313E+00	1.36401E-01	1093.00000
2.70362E+00	1.36322E-01	1094.00000
2.70410E+00	1.36509E-01	1095.00000
2.70461E+00	1.37397E-01	1096.00000
2.70512E+00	1.37716E-01	1097.00000
2.70560E+00	1.37997E-01	1098.00000
2.70610E+00	1.38971E-01	1099.00000
2.70662E+00	1.39787E-01	1100.00000
2.70711E+00	1.39316E-01	1101.00000
2.70758E+00	1.39431E-01	1102.00000
2.70809E+00	1.40143E-01	1103.00000
2.70861E+00	1.40605E-01	1104.00000
2.70909E+00	1.40811E-01	1105.00000
2.70958E+00	1.41200E-01	1106.00000
2.71009E+00	1.41981E-01	1107.00000
2.71060E+00	1.41913E-01	1108.00000
2.71107E+00	1.42151E-01	1109.00000
2.71158E+00	1.43278E-01	1110.00000
2.71210E+00	1.44269E-01	1111.00000
2.71259E+00	1.43963E-01	1112.00000
2.71307E+00	1.44031E-01	1113.00000
2.71359E+00	1.44780E-01	1114.00000
2.71410E+00	1.45232E-01	1115.00000
2.71458E+00	1.45453E-01	1116.00000
2.71507E+00	1.46168E-01	1117.00000
2.71559E+00	1.47116E-01	1118.00000
2.71609E+00	1.46902E-01	1119.00000
2.71657E+00	1.47127E-01	1120.00000
2.71707E+00	1.48094E-01	1121.00000
2.71759E+00	1.48810E-01	1122.00000
2.71807E+00	1.48885E-01	1123.00000
2.71855E+00	1.49149E-01	1124.00000
2.71907E+00	1.49845E-01	1125.00000
2.71958E+00	1.49930E-01	1126.00000
2.72005E+00	1.50137E-01	1127.00000
2.72055E+00	1.51274E-01	1128.00000
2.72107E+00	1.52496E-01	1129.00000
2.72157E+00	1.52303E-01	1130.00000
2.72205E+00	1.52419E-01	1131.00000
2.72256E+00	1.53313E-01	1132.00000
2.72307E+00	1.53920E-01	1133.00000
2.72355E+00	1.54150E-01	1134.00000
2.72404E+00	1.54484E-01	1135.00000
2.72455E+00	1.55415E-01	1136.00000
2.72506E+00	1.55622E-01	1137.00000
2.72554E+00	1.55805E-01	1138.00000
2.72605E+00	1.56854E-01	1139.00000
2.72656E+00	1.57632E-01	1140.00000
2.72705E+00	1.57324E-01	1141.00000
2.72752E+00	1.57464E-01	1142.00000
2.72804E+00	1.58249E-01	1143.00000
2.72855E+00	1.58653E-01	1144.00000
2.72903E+00	1.58916E-01	1145.00000
2.72952E+00	1.59806E-01	1146.00000
2.73004E+00	1.60903E-01	1147.00000
2.73054E+00	1.60773E-01	1148.00000
2.73101E+00	1.60911E-01	1149.00000
2.73153E+00	1.61907E-01	1150.00000
2.73204E+00	1.62774E-01	1151.00000
2.73253E+00	1.62991E-01	1152.00000
2.73301E+00	1.63196E-01	1153.00000
2.73352E+00	1.64090E-01	1154.00000
2.73403E+00	1.64338E-01	1155.00000
2.73451E+00	1.64560E-01	1156.00000
2.73501E+00	1.65647E-01	1157.00000
2.73553E+00	1.66690E-01	1158.00000
2.73603E+00	1.66403E-01	1159.00000
2.73650E+00	1.66491E-01	1160.00000
2.73701E+00	1.67371E-01	1161.00000
2.73753E+00	1.68124E-01	1162.00000
2.73801E+00	1.68375E-01	1163.00000
2.73850E+00	1.68872E-01	1164.00000
2.73902E+00	1.69819E-01	1165.00000
2.73952E+00	1.69780E-01	1166.00000
2.73999E+00	1.70022E-01	1167.00000
2.74049E+00	1.71157E-01	1168.00000
2.74102E+00	1.72232E-01	1169.00000
2.74151E+00	1.72230E-01	1170.00000
2.74199E+00	1.72349E-01	1171.00000
2.74251E+00	1.73227E-01	1172.00000
2.74302E+00	1.73543E-01	1173.00000
2.74349E+00	1.73838E-01	1174.00000
2.74399E+00	1.74645E-01	1175.00000
2.74451E+00	1.75248E-01	1176.00000
2.74500E+00	1.75934E-01	1177.00000
2.74551E+00	1.76741E-01	1178.00000
2.74603E+00	1.77666E-01	1179.00000
2.74652E+00	1.77383E-01	1180.00000
2.74700E+00	1.77438E-01	1181.00000
2.74752E+00	1.78377E-01	1182.00000
2.74803E+00	1.79030E-01	1183.00000
2.74851E+00	1.79248E-01	1184.00000
2.74900E+00	1.79725E-01	1185.00000
2.74951E+00	1.80639E-01	1186.00000
2.75001E+00	1.80791E-01	1187.00000
2.75049E+00	1.80908E-01	1188.00000
2.75100E+00	1.82076E-01	1189.00000
2.75152E+00	1.83160E-01	1190.00000
2.75201E+00	1.83120E-01	1191.00000
2.75249E+00	1.83203E-01	1192.00000
2.75300E+00	1.83962E-01	1193.00000
2.75351E+00	1.84279E-01	1194.00000
2.75399E+00	1.84532E-01	1195.00000
2.75448E+00	1.85509E-01	1196.00000
2.75500E+00	1.86717E-01	1197.00000
2.75550E+00	1.86620E-01	1198.00000
2.75598E+00	1.86754E-01	1199.00000
2.75649E+00	1.87646E-01	1200.00000
2.75700E+00	1.88366E-01	1201.00000
2.75749E+00	1.88549E-01	1202.00000
2.75797E+00	1.88770E-01	1203.00000
2.75849E+00	1.89806E-01	1204.00000
2.75900E+00	1.90107E-01	1205.00000
2.75948E+00	1.90388E-01	1206.00000
2.75998E+00	1.91634E-01	1207.00000
2.76050E+00	1.92766E-01	1208.00000
2.76099E+00	1.92413E-01	1209.00000
2.76147E+00	1.92480E-01	1210.00000
2.76198E+00	1.93480E-01	1211.00000
2.76250E+00	1.94166E-01	1212.00000
2.76298E+00	1.94398E-01	1213.00000
2.76347E+00	1.94947E-01	1214.00000
2.76398E+00	1.95861E-01	1215.00000
2.76448E+00	1.95747E-01	1216.00000
2.76496E+00	1.95989E-01	1217.00000
2.76546E+00	1.96883E-01	1218.00000
2.76597E+00	1.97722E-01	1219.00000
2.76646E+00	1.97782E-01	1220.00000
2.76694E+00	1.97919E-01	1221.00000
2.76745E+00	1.98767E-01	1222.00000
2.76796E+00	1.99205E-01	1223.00000
2.76844E+00	1.99366E-01	1224.00000
2.76893E+00	2.00464E-01	1225.00000
2.76946E+00	2.01797E-01	1226.00000
2.76996E+00	2.01770E-01	1227.00000
2.77043E+00	2.01891E-01	1228.00000
2.77094E+00	2.02737E-01	1229.00000
2.77146E+00	2.03383E-01	1230.00000
2.77194E+00	2.03598E-01	1231.00000
2.77242E+00	2.03996E-01	1232.00000
2.77294E+00	2.04989E-01	1233.00000
2.77344E+00	2.05140E-01	1234.00000
2.77392E+00	2.05365E-01	1235.00000
2.77442E+00	2.06597E-01	1236.00000
2.77494E+00	2.07686E-01	1237.00000
2.77544E+00	2.07292E-01	1238.00000
2.77591E+00	2.07384E-01	1239.00000
2.77642E+00	2.08382E-01	1240.00000
2.77694E+00	2.09087E-01	1241.00000
2.77742E+00	2.09322E-01	1242.00000
2.77791E+00	2.09926E-01	1243.00000
2.77842E+00	2.10884E-01	1244.00000
2.77892E+00	2.10881E-01	1245.00000
2.77940E+00	2.11041E-01	1246.00000
2.77990E+00	2.12084E-01	1247.00000
2.78042E+00	2.13082E-01	1248.00000
2.78091E+00	2.13160E-01	1249.00000
2.78139E+00	2.13270E-01	1250.00000
2.78191E+00	2.14138E-01	1251.00000
2.78242E+00	2.14606E-01	1252.00000
2.78290E+00	2.14774E-01	1253.00000
2.78339E+00	2.15998E-01	1254.00000
2.78392E+00	2.17101E-01	1255.00000
2.78441E+00	2.16630E-01	1256.00000
2.78488E+00	2.16808E-01	1257.00000
2.78539E+00	2.17618E-01	1258.00000
2.78591E+00	2.18258E-01	1259.00000
2.78639E+00	2.18471E-01	1260.00000
2.78687E+00	2.18839E-01	1261.00000
2.78739E+00	2.19704E-01	1262.00000
2.78789E+00	2.19768E-01	1263.00000
2.78837E+00	2.19985E-01	1264.00000
2.78887E+00	2.21306E-01	1265.00000
2.78939E+00	2.22488E-01	1266.00000
2.78988E+00	2.22410E-01	1267.00000
2.79036E+00	2.22548E-01	1268.00000
2.79087E+00	2.23561E-01	1269.00000
2.79139E+00	2.24122E-01	1270.00000
2.79187E+00	2.24357E-01	1271.00000
2.79236E+00	2.24953E-01	1272.00000
2.79288E+00	2.25910E-01	1273.00000
2.79338E+00	2.25849E-01	1274.00000
2.79386E+00	2.26051E-01	1275.00000
2.79437E+00	2.27128E-01	1276.00000
2.79489E+00	2.28092E-01	1277.00000
2.79537E+00	2.28178E-01	1278.00000
2.79585E+00	2.28349E-01	1279.00000
2.79637E+00	2.29167E-01	1280.00000
2.79688E+00	2.29428E-01	1281.00000
2.79735E+00	2.29656E-01	1282.00000
2.79785E+00	2.30855E-01	1283.00000
