E(V)	i(A/cm²)	T(s)
3.22401E+00	1.30663E+00	2348.00000
3.22450E+00	1.30870E+00	2349.00000
3.22501E+00	1.31224E+00	2350.00000
3.22551E+00	1.31494E+00	2351.00000
3.22599E+00	1.31591E+00	2352.00000
3.22649E+00	1.31895E+00	2353.00000
3.22702E+00	1.32290E+00	2354.00000
3.22750E+00	1.32472E+00	2355.00000
3.22798E+00	1.32636E+00	2356.00000
3.22850E+00	1.33007E+00	2357.00000
3.22901E+00	1.33357E+00	2358.00000
3.22951E+00	1.33558E+00	2359.00000
3.23003E+00	1.33865E+00	2360.00000
3.23053E+00	1.34140E+00	2361.00000
3.23101E+00	1.34239E+00	2362.00000
3.23151E+00	1.34516E+00	2363.00000
3.23203E+00	1.34902E+00	2364.00000
3.23252E+00	1.35104E+00	2365.00000
3.23300E+00	1.35226E+00	2366.00000
3.23351E+00	1.35570E+00	2367.00000
3.23402E+00	1.35945E+00	2368.00000
3.23450E+00	1.36098E+00	2369.00000
3.23499E+00	1.36331E+00	2370.00000
3.23550E+00	1.36723E+00	2371.00000
3.23600E+00	1.37003E+00	2372.00000
3.23648E+00	1.37131E+00	2373.00000
3.23698E+00	1.37449E+00	2374.00000
3.23750E+00	1.37847E+00	2375.00000
3.23799E+00	1.38042E+00	2376.00000
3.23847E+00	1.38221E+00	2377.00000
3.23899E+00	1.38598E+00	2378.00000
3.23950E+00	1.38955E+00	2379.00000
3.23998E+00	1.39096E+00	2380.00000
3.24047E+00	1.39358E+00	2381.00000
3.24099E+00	1.39770E+00	2382.00000
3.24149E+00	1.40031E+00	2383.00000
3.24196E+00	1.40184E+00	2384.00000
3.24247E+00	1.40548E+00	2385.00000
3.24300E+00	1.40956E+00	2386.00000
3.24348E+00	1.41143E+00	2387.00000
3.24396E+00	1.41363E+00	2388.00000
3.24447E+00	1.41763E+00	2389.00000
3.24498E+00	1.42091E+00	2390.00000
3.24545E+00	1.42231E+00	2391.00000
3.24596E+00	1.42553E+00	2392.00000
3.24648E+00	1.42987E+00	2393.00000
3.24697E+00	1.43227E+00	2394.00000
3.24745E+00	1.43414E+00	2395.00000
3.24796E+00	1.43815E+00	2396.00000
3.24848E+00	1.44228E+00	2397.00000
3.24896E+00	1.44433E+00	2398.00000
3.24945E+00	1.44729E+00	2399.00000
3.24997E+00	1.45162E+00	2400.00000
3.25047E+00	1.45473E+00	2401.00000
3.25094E+00	1.45636E+00	2402.00000
3.25145E+00	1.45996E+00	2403.00000
3.25197E+00	1.46448E+00	2404.00000
3.25246E+00	1.46677E+00	2405.00000
3.25294E+00	1.46892E+00	2406.00000
3.25345E+00	1.47316E+00	2407.00000
3.25396E+00	1.47708E+00	2408.00000
3.25443E+00	1.47895E+00	2409.00000
3.25493E+00	1.48216E+00	2410.00000
3.25545E+00	1.48672E+00	2411.00000
3.25594E+00	1.48984E+00	2412.00000
3.25642E+00	1.49190E+00	2413.00000
3.25693E+00	1.49617E+00	2414.00000
3.25745E+00	1.50108E+00	2415.00000
3.25793E+00	1.50358E+00	2416.00000
3.25841E+00	1.50642E+00	2417.00000
3.25893E+00	1.51109E+00	2418.00000
3.25944E+00	1.51495E+00	2419.00000
3.25991E+00	1.51709E+00	2420.00000
3.26041E+00	1.52105E+00	2421.00000
3.26093E+00	1.52599E+00	2422.00000
3.26143E+00	1.52916E+00	2423.00000
3.26191E+00	1.53181E+00	2424.00000
3.26241E+00	1.53644E+00	2425.00000
3.26293E+00	1.54137E+00	2426.00000
3.26341E+00	1.54419E+00	2427.00000
3.26390E+00	1.54790E+00	2428.00000
3.26442E+00	1.55317E+00	2429.00000
3.26491E+00	1.55723E+00	2430.00000
3.26539E+00	1.56012E+00	2431.00000
3.26590E+00	1.56511E+00	2432.00000
3.26642E+00	1.57085E+00	2433.00000
3.26691E+00	1.57448E+00	2434.00000
3.26739E+00	1.57805E+00	2435.00000
3.26790E+00	1.58362E+00	2436.00000
3.26841E+00	1.58917E+00	2437.00000
3.26889E+00	1.59283E+00	2438.00000
3.26939E+00	1.59772E+00	2439.00000
3.26991E+00	1.60388E+00	2440.00000
3.27040E+00	1.60855E+00	2441.00000
3.27088E+00	1.61248E+00	2442.00000
3.27139E+00	1.61871E+00	2443.00000
3.27191E+00	1.62534E+00	2444.00000
3.27239E+00	1.62987E+00	2445.00000
3.27288E+00	1.63509E+00	2446.00000
3.27339E+00	1.64200E+00	2447.00000
3.27389E+00	1.64806E+00	2448.00000
3.27437E+00	1.65254E+00	2449.00000
3.27487E+00	1.65907E+00	2450.00000
3.27539E+00	1.66681E+00	2451.00000
3.27588E+00	1.67266E+00	2452.00000
3.27636E+00	1.67829E+00	2453.00000
3.27687E+00	1.68617E+00	2454.00000
3.27738E+00	1.69412E+00	2455.00000
3.27786E+00	1.70017E+00	2456.00000
3.27836E+00	1.70736E+00	2457.00000
3.27888E+00	1.71600E+00	2458.00000
3.27937E+00	1.72350E+00	2459.00000
3.27985E+00	1.72991E+00	2460.00000
3.28036E+00	1.73851E+00	2461.00000
3.28088E+00	1.74800E+00	2462.00000
3.28136E+00	1.75544E+00	2463.00000
3.28184E+00	1.76303E+00	2464.00000
3.28236E+00	1.77273E+00	2465.00000
3.28287E+00	1.78220E+00	2466.00000
3.28335E+00	1.78983E+00	2467.00000
3.28384E+00	1.79897E+00	2468.00000
3.28436E+00	1.80939E+00	2469.00000
3.28485E+00	1.81837E+00	2470.00000
3.28532E+00	1.82661E+00	2471.00000
3.28584E+00	1.83712E+00	2472.00000
3.28636E+00	1.84824E+00	2473.00000
3.28683E+00	1.85722E+00	2474.00000
3.28732E+00	1.86693E+00	2475.00000
3.28784E+00	1.87854E+00	2476.00000
3.28835E+00	1.88930E+00	2477.00000
3.28882E+00	1.89838E+00	2478.00000
3.28933E+00	1.90944E+00	2479.00000
3.28984E+00	1.92163E+00	2480.00000
3.29033E+00	1.93189E+00	2481.00000
3.29081E+00	1.94187E+00	2482.00000
3.29132E+00	1.95396E+00	2483.00000
3.29184E+00	1.96617E+00	2484.00000
3.29231E+00	1.97631E+00	2485.00000
3.29281E+00	1.98766E+00	2486.00000
3.29333E+00	2.00053E+00	2487.00000
3.29383E+00	2.01199E+00	2488.00000
3.29430E+00	2.02233E+00	2489.00000
3.29480E+00	2.03490E+00	2490.00000
3.29532E+00	2.04820E+00	2491.00000
3.29581E+00	2.05941E+00	2492.00000
3.29630E+00	2.07079E+00	2493.00000
3.29682E+00	2.08399E+00	2494.00000
3.29732E+00	2.09677E+00	2495.00000
3.29780E+00	2.10772E+00	2496.00000
3.29830E+00	2.12021E+00	2497.00000
3.29882E+00	2.13394E+00	2498.00000
3.29931E+00	2.14597E+00	2499.00000
3.29978E+00	2.15722E+00	2500.00000
3.30030E+00	2.17063E+00	2501.00000
3.30081E+00	2.18427E+00	2502.00000
3.30129E+00	2.19569E+00	2503.00000
3.30178E+00	2.20798E+00	2504.00000
3.30230E+00	2.22204E+00	2505.00000
3.30280E+00	2.23516E+00	2506.00000
3.30328E+00	2.24655E+00	2507.00000
3.30378E+00	2.25978E+00	2508.00000
3.30430E+00	2.27405E+00	2509.00000
3.30479E+00	2.28628E+00	2510.00000
3.30527E+00	2.29843E+00	2511.00000
3.30578E+00	2.31267E+00	2512.00000
3.30630E+00	2.32657E+00	2513.00000
3.30678E+00	2.33827E+00	2514.00000
3.30727E+00	2.35116E+00	2515.00000
3.30780E+00	2.36544E+00	2516.00000
3.30829E+00	2.37820E+00	2517.00000
3.30876E+00	2.38968E+00	2518.00000
3.30927E+00	2.40331E+00	2519.00000
3.30979E+00	2.41758E+00	2520.00000
3.31027E+00	2.42955E+00	2521.00000
3.31075E+00	2.44169E+00	2522.00000
3.31126E+00	2.45568E+00	2523.00000
3.31177E+00	2.46930E+00	2524.00000
3.31225E+00	2.48123E+00	2525.00000
3.31275E+00	2.49474E+00	2526.00000
3.31326E+00	2.50929E+00	2527.00000
3.31375E+00	2.52200E+00	2528.00000
3.31423E+00	2.53393E+00	2529.00000
3.31474E+00	2.54781E+00	2530.00000
3.31526E+00	2.56211E+00	2531.00000
3.31574E+00	2.57420E+00	2532.00000
3.31623E+00	2.58700E+00	2533.00000
3.31675E+00	2.60144E+00	2534.00000
3.31725E+00	2.61465E+00	2535.00000
3.31773E+00	2.62630E+00	2536.00000
3.31824E+00	2.63994E+00	2537.00000
3.31875E+00	2.65436E+00	2538.00000
3.31924E+00	2.66670E+00	2539.00000
3.31972E+00	2.67902E+00	2540.00000
3.32024E+00	2.69332E+00	2541.00000
3.32075E+00	2.70734E+00	2542.00000
3.32122E+00	2.71921E+00	2543.00000
3.32172E+00	2.73231E+00	2544.00000
3.32224E+00	2.74679E+00	2545.00000
3.32273E+00	2.75961E+00	2546.00000
3.32320E+00	2.77115E+00	2547.00000
3.32372E+00	2.78495E+00	2548.00000
3.32424E+00	2.79922E+00	2549.00000
3.32472E+00	2.81115E+00	2550.00000
3.32520E+00	2.82359E+00	2551.00000
3.32572E+00	2.83772E+00	2552.00000
3.32623E+00	2.85110E+00	2553.00000
3.32670E+00	2.86273E+00	2554.00000
3.32720E+00	2.87611E+00	2555.00000
3.32773E+00	2.89046E+00	2556.00000
3.32821E+00	2.90266E+00	2557.00000
3.32869E+00	2.91433E+00	2558.00000
3.32921E+00	2.92822E+00	2559.00000
3.32972E+00	2.94214E+00	2560.00000
3.33020E+00	2.95374E+00	2561.00000
3.33068E+00	2.96627E+00	2562.00000
3.33120E+00	2.98037E+00	2563.00000
3.33170E+00	2.99322E+00	2564.00000
3.33217E+00	3.00465E+00	2565.00000
3.33268E+00	3.01797E+00	2566.00000
3.33320E+00	3.03190E+00	2567.00000
3.33369E+00	3.04363E+00	2568.00000
3.33416E+00	3.05532E+00	2569.00000
3.33468E+00	3.06917E+00	2570.00000
3.33519E+00	3.08261E+00	2571.00000
3.33567E+00	3.09383E+00	2572.00000
3.33617E+00	3.10644E+00	2573.00000
3.33669E+00	3.12038E+00	2574.00000
3.33719E+00	3.13263E+00	2575.00000
3.33766E+00	3.14378E+00	2576.00000
3.33817E+00	3.15717E+00	2577.00000
3.33869E+00	3.17096E+00	2578.00000
3.33917E+00	3.18230E+00	2579.00000
3.33966E+00	3.19419E+00	2580.00000
3.34018E+00	3.20793E+00	2581.00000
3.34068E+00	3.22071E+00	2582.00000
3.34115E+00	3.23159E+00	2583.00000
3.34166E+00	3.24424E+00	2584.00000
3.34218E+00	3.25777E+00	2585.00000
3.34267E+00	3.26919E+00	2586.00000
3.34314E+00	3.28017E+00	2587.00000
3.34366E+00	3.29330E+00	2588.00000
3.34417E+00	3.30649E+00	2589.00000
3.34465E+00	3.31760E+00	2590.00000
3.34515E+00	3.32977E+00	2591.00000
3.34567E+00	3.34341E+00	2592.00000
3.34617E+00	3.35552E+00	2593.00000
3.34664E+00	3.36612E+00	2594.00000
3.34715E+00	3.37876E+00	2595.00000
3.34767E+00	3.39185E+00	2596.00000
3.34815E+00	3.40276E+00	2597.00000
3.34864E+00	3.41373E+00	2598.00000
3.34916E+00	3.42653E+00	2599.00000
3.34966E+00	3.43876E+00	2600.00000
3.35013E+00	3.44888E+00	2601.00000
3.35063E+00	3.46066E+00	2602.00000
3.35115E+00	3.47378E+00	2603.00000
3.35164E+00	3.48504E+00	2604.00000
3.35212E+00	3.49524E+00	2605.00000
3.35262E+00	3.50753E+00	2606.00000
3.35314E+00	3.52019E+00	2607.00000
3.35362E+00	3.53068E+00	2608.00000
3.35411E+00	3.54186E+00	2609.00000
3.35463E+00	3.55461E+00	2610.00000
3.35514E+00	3.56632E+00	2611.00000
3.35562E+00	3.57632E+00	2612.00000
3.35612E+00	3.58818E+00	2613.00000
3.35664E+00	3.60092E+00	2614.00000
3.35712E+00	3.61138E+00	2615.00000
3.35760E+00	3.62135E+00	2616.00000
3.35812E+00	3.63351E+00	2617.00000
3.35863E+00	3.64562E+00	2618.00000
3.35911E+00	3.65558E+00	2619.00000
3.35961E+00	3.66653E+00	2620.00000
3.36013E+00	3.67880E+00	2621.00000
3.36063E+00	3.68964E+00	2622.00000
3.36110E+00	3.69909E+00	2623.00000
3.36161E+00	3.71054E+00	2624.00000
3.36213E+00	3.72264E+00	2625.00000
3.36261E+00	3.73246E+00	2626.00000
3.36309E+00	3.74251E+00	2627.00000
3.36361E+00	3.75458E+00	2628.00000
3.36412E+00	3.76607E+00	2629.00000
3.36459E+00	3.77546E+00	2630.00000
3.36509E+00	3.78636E+00	2631.00000
3.36562E+00	3.79835E+00	2632.00000
3.36611E+00	3.80849E+00	2633.00000
3.36658E+00	3.81776E+00	2634.00000
3.36709E+00	3.82899E+00	2635.00000
3.36761E+00	3.84058E+00	2636.00000
3.36809E+00	3.84974E+00	2637.00000
3.36858E+00	3.85963E+00	2638.00000
3.36910E+00	3.87116E+00	2639.00000
3.36960E+00	3.88144E+00	2640.00000
3.37007E+00	3.89032E+00	2641.00000
3.37058E+00	3.90123E+00	2642.00000
3.37110E+00	3.91288E+00	2643.00000
3.37158E+00	3.92218E+00	2644.00000
3.37206E+00	3.93117E+00	2645.00000
3.37257E+00	3.94234E+00	2646.00000
3.37308E+00	3.95344E+00	2647.00000
3.37356E+00	3.96226E+00	2648.00000
3.37406E+00	3.97223E+00	2649.00000
3.37458E+00	3.98367E+00	2650.00000
3.37508E+00	3.99345E+00	2651.00000
3.37556E+00	4.00191E+00	2652.00000
3.37607E+00	4.01243E+00	2653.00000
3.37658E+00	4.02299E+00	2654.00000
3.37707E+00	4.03159E+00	2655.00000
3.37759E+00	4.04223E+00	2656.00000
3.37811E+00	4.05311E+00	2657.00000
3.37858E+00	4.06169E+00	2658.00000
3.37907E+00	4.07094E+00	2659.00000
3.37959E+00	4.08181E+00	2660.00000
3.38010E+00	4.09165E+00	2661.00000
3.38058E+00	4.09981E+00	2662.00000
3.38108E+00	4.10972E+00	2663.00000
3.38159E+00	4.12049E+00	2664.00000
3.38208E+00	4.12919E+00	2665.00000
3.38256E+00	4.13760E+00	2666.00000
3.38307E+00	4.14811E+00	2667.00000
3.38359E+00	4.15837E+00	2668.00000
3.38406E+00	4.16641E+00	2669.00000
3.38456E+00	4.17575E+00	2670.00000
3.38509E+00	4.18645E+00	2671.00000
3.38558E+00	4.19550E+00	2672.00000
3.38605E+00	4.20323E+00	2673.00000
3.38656E+00	4.21305E+00	2674.00000
3.38708E+00	4.22368E+00	2675.00000
3.38756E+00	4.23195E+00	2676.00000
3.38805E+00	4.24045E+00	2677.00000
3.38857E+00	4.25058E+00	2678.00000
3.38907E+00	4.25982E+00	2679.00000
3.38954E+00	4.26742E+00	2680.00000
3.39003E+00	4.27676E+00	2681.00000
3.39055E+00	4.28714E+00	2682.00000
3.39105E+00	4.29554E+00	2683.00000
3.39152E+00	4.30323E+00	2684.00000
3.39203E+00	4.31309E+00	2685.00000
3.39255E+00	4.32312E+00	2686.00000
3.39303E+00	4.33087E+00	2687.00000
3.39352E+00	4.33953E+00	2688.00000
3.39404E+00	4.34990E+00	2689.00000
3.39454E+00	4.35894E+00	2690.00000
3.39501E+00	4.36638E+00	2691.00000
3.39552E+00	4.37586E+00	2692.00000
3.39604E+00	4.38603E+00	2693.00000
3.39652E+00	4.39397E+00	2694.00000
3.39700E+00	4.40189E+00	2695.00000
3.39752E+00	4.41188E+00	2696.00000
3.39803E+00	4.42174E+00	2697.00000
3.39851E+00	4.42931E+00	2698.00000
3.39901E+00	4.43808E+00	2699.00000
3.39953E+00	4.44837E+00	2700.00000
3.40003E+00	4.45695E+00	2701.00000
3.40050E+00	4.46430E+00	2702.00000
3.40101E+00	4.47380E+00	2703.00000
3.40153E+00	4.48374E+00	2704.00000
3.40201E+00	4.49137E+00	2705.00000
3.40250E+00	4.49968E+00	2706.00000
3.40302E+00	4.50992E+00	2707.00000
3.40353E+00	4.51921E+00	2708.00000
3.40400E+00	4.52656E+00	2709.00000
3.40450E+00	4.53569E+00	2710.00000
3.40502E+00	4.54596E+00	2711.00000
3.40551E+00	4.55401E+00	2712.00000
3.40598E+00	4.56144E+00	2713.00000
3.40650E+00	4.57137E+00	2714.00000
3.40702E+00	4.58136E+00	2715.00000
3.40749E+00	4.58892E+00	2716.00000
3.40798E+00	4.59733E+00	2717.00000
3.40850E+00	4.60729E+00	2718.00000
3.40900E+00	4.61614E+00	2719.00000
3.40948E+00	4.62354E+00	2720.00000
3.40998E+00	4.63299E+00	2721.00000
3.41050E+00	4.64311E+00	2722.00000
3.41098E+00	4.65079E+00	2723.00000
3.41146E+00	4.65866E+00	2724.00000
3.41198E+00	4.66881E+00	2725.00000
3.41249E+00	4.67853E+00	2726.00000
3.41297E+00	4.68619E+00	2727.00000
3.41347E+00	4.69536E+00	2728.00000
3.41398E+00	4.70567E+00	2729.00000
3.41447E+00	4.71429E+00	2730.00000
3.41495E+00	4.72201E+00	2731.00000
3.41547E+00	4.73178E+00	2732.00000
3.41598E+00	4.74194E+00	2733.00000
3.41646E+00	4.74983E+00	2734.00000
3.41695E+00	4.75834E+00	2735.00000
3.41747E+00	4.76884E+00	2736.00000
3.41797E+00	4.77836E+00	2737.00000
3.41845E+00	4.78594E+00	2738.00000
3.41895E+00	4.79548E+00	2739.00000
3.41947E+00	4.80605E+00	2740.00000
3.41996E+00	4.81458E+00	2741.00000
3.42043E+00	4.82261E+00	2742.00000
3.42094E+00	4.83279E+00	2743.00000
3.42146E+00	4.84305E+00	2744.00000
3.42194E+00	4.85109E+00	2745.00000
3.42243E+00	4.86043E+00	2746.00000
3.42296E+00	4.87141E+00	2747.00000
3.42346E+00	4.88077E+00	2748.00000
3.42393E+00	4.88860E+00	2749.00000
3.42444E+00	4.89868E+00	2750.00000
3.42496E+00	4.90949E+00	2751.00000
3.42544E+00	4.91795E+00	2752.00000
3.42593E+00	4.92656E+00	2753.00000
3.42644E+00	4.93723E+00	2754.00000
3.42695E+00	4.94751E+00	2755.00000
3.42742E+00	4.95568E+00	2756.00000
3.42792E+00	4.96535E+00	2757.00000
3.42844E+00	4.97638E+00	2758.00000
3.42893E+00	4.98556E+00	2759.00000
3.42941E+00	4.99387E+00	2760.00000
3.42992E+00	5.00441E+00	2761.00000
3.43043E+00	5.01523E+00	2762.00000
3.43092E+00	5.02384E+00	2763.00000
3.43141E+00	5.03314E+00	2764.00000
3.43193E+00	5.04422E+00	2765.00000
3.43243E+00	5.05441E+00	2766.00000
3.43290E+00	5.06290E+00	2767.00000
3.43341E+00	5.07342E+00	2768.00000
3.43393E+00	5.08498E+00	2769.00000
3.43442E+00	5.09426E+00	2770.00000
3.43490E+00	5.10297E+00	2771.00000
3.43541E+00	5.11373E+00	2772.00000
3.43592E+00	5.12464E+00	2773.00000
3.43640E+00	5.13347E+00	2774.00000
3.43690E+00	5.14345E+00	2775.00000
3.43742E+00	5.15491E+00	2776.00000
3.43791E+00	5.16489E+00	2777.00000
3.43838E+00	5.17359E+00	2778.00000
3.43889E+00	5.18456E+00	2779.00000
3.43941E+00	5.19618E+00	2780.00000
3.43990E+00	5.20527E+00	2781.00000
3.44038E+00	5.21465E+00	2782.00000
3.44090E+00	5.22628E+00	2783.00000
3.44141E+00	5.23733E+00	2784.00000
3.44188E+00	5.24637E+00	2785.00000
3.44238E+00	5.25706E+00	2786.00000
3.44291E+00	5.26895E+00	2787.00000
3.44340E+00	5.27896E+00	2788.00000
3.44388E+00	5.28808E+00	2789.00000
3.44439E+00	5.29931E+00	2790.00000
3.44490E+00	5.31091E+00	2791.00000
3.44538E+00	5.32024E+00	2792.00000
3.44587E+00	5.33031E+00	2793.00000
3.44638E+00	5.34219E+00	2794.00000
3.44689E+00	5.35294E+00	2795.00000
3.44736E+00	5.36194E+00	2796.00000
3.44787E+00	5.37319E+00	2797.00000
3.44839E+00	5.38546E+00	2798.00000
3.44888E+00	5.39544E+00	2799.00000
3.44936E+00	5.40499E+00	2800.00000
3.44987E+00	5.41675E+00	2801.00000
3.45038E+00	5.42852E+00	2802.00000
3.45086E+00	5.43793E+00	2803.00000
3.45135E+00	5.44870E+00	2804.00000
3.45187E+00	5.46121E+00	2805.00000
3.45237E+00	5.47203E+00	2806.00000
3.45284E+00	5.48152E+00	2807.00000
3.45335E+00	5.49331E+00	2808.00000
3.45387E+00	5.50572E+00	2809.00000
3.45435E+00	5.51564E+00	2810.00000
3.45484E+00	5.52581E+00	2811.00000
3.45535E+00	5.53808E+00	2812.00000
3.45586E+00	5.54972E+00	2813.00000
3.45634E+00	5.55934E+00	2814.00000
3.45684E+00	5.57074E+00	2815.00000
3.45736E+00	5.58340E+00	2816.00000
3.45785E+00	5.59417E+00	2817.00000
3.45833E+00	5.60434E+00	2818.00000
3.45884E+00	5.61661E+00	2819.00000
3.45936E+00	5.62893E+00	2820.00000
3.45983E+00	5.63896E+00	2821.00000
3.46033E+00	5.64995E+00	2822.00000
3.46084E+00	5.66275E+00	2823.00000
3.46135E+00	5.67460E+00	2824.00000
3.46182E+00	5.68481E+00	2825.00000
3.46233E+00	5.69697E+00	2826.00000
3.46285E+00	5.70999E+00	2827.00000
3.46333E+00	5.72066E+00	2828.00000
3.46381E+00	5.73126E+00	2829.00000
3.46433E+00	5.74411E+00	2830.00000
3.46484E+00	5.75657E+00	2831.00000
3.46532E+00	5.76688E+00	2832.00000
3.46581E+00	5.77872E+00	2833.00000
3.46633E+00	5.79175E+00	2834.00000
3.46682E+00	5.80295E+00	2835.00000
3.46729E+00	5.81317E+00	2836.00000
3.46780E+00	5.82583E+00	2837.00000
3.46832E+00	5.83912E+00	2838.00000
3.46880E+00	5.84986E+00	2839.00000
3.46928E+00	5.86108E+00	2840.00000
3.46980E+00	5.87456E+00	2841.00000
3.47030E+00	5.88726E+00	2842.00000
3.47078E+00	5.89805E+00	2843.00000
3.47128E+00	5.91083E+00	2844.00000
3.47180E+00	5.92457E+00	2845.00000
3.47230E+00	5.93625E+00	2846.00000
3.47277E+00	5.94726E+00	2847.00000
3.47328E+00	5.96046E+00	2848.00000
3.47379E+00	5.97382E+00	2849.00000
3.47427E+00	5.98471E+00	2850.00000
3.47476E+00	5.99683E+00	2851.00000
3.47529E+00	6.01092E+00	2852.00000
3.47579E+00	6.02363E+00	2853.00000
3.47626E+00	6.03482E+00	2854.00000
3.47677E+00	6.04832E+00	2855.00000
3.47729E+00	6.06256E+00	2856.00000
3.47777E+00	6.07450E+00	2857.00000
3.47826E+00	6.08645E+00	2858.00000
3.47877E+00	6.10033E+00	2859.00000
3.47928E+00	6.11392E+00	2860.00000
3.47976E+00	6.12548E+00	2861.00000
3.48026E+00	6.13858E+00	2862.00000
3.48078E+00	6.15333E+00	2863.00000
3.48127E+00	6.16622E+00	2864.00000
3.48175E+00	6.17782E+00	2865.00000
3.48226E+00	6.19174E+00	2866.00000
3.48278E+00	6.20610E+00	2867.00000
3.48325E+00	6.21808E+00	2868.00000
3.48374E+00	6.23070E+00	2869.00000
3.48426E+00	6.24538E+00	2870.00000
3.48477E+00	6.25925E+00	2871.00000
3.48524E+00	6.27123E+00	2872.00000
3.48575E+00	6.28519E+00	2873.00000
3.48627E+00	6.30030E+00	2874.00000
3.48675E+00	6.31315E+00	2875.00000
3.48723E+00	6.32558E+00	2876.00000
3.48775E+00	6.34046E+00	2877.00000
3.48826E+00	6.35522E+00	2878.00000
3.48873E+00	6.36759E+00	2879.00000
3.48923E+00	6.38132E+00	2880.00000
3.48974E+00	6.39678E+00	2881.00000
3.49024E+00	6.41083E+00	2882.00000
3.49072E+00	6.42351E+00	2883.00000
3.49123E+00	6.43841E+00	2884.00000
3.49175E+00	6.45409E+00	2885.00000
3.49223E+00	6.46724E+00	2886.00000
3.49271E+00	6.48061E+00	2887.00000
3.49323E+00	6.49634E+00	2888.00000
3.49374E+00	6.51151E+00	2889.00000
3.49422E+00	6.52456E+00	2890.00000
3.49471E+00	6.53920E+00	2891.00000
3.49524E+00	6.55525E+00	2892.00000
3.49573E+00	6.56951E+00	2893.00000
3.49621E+00	6.58277E+00	2894.00000
3.49671E+00	6.59841E+00	2895.00000
3.49723E+00	6.61461E+00	2896.00000
3.49772E+00	6.62844E+00	2897.00000
3.49820E+00	6.64292E+00	2898.00000
3.49872E+00	6.65936E+00	2899.00000
3.49923E+00	6.67487E+00	2900.00000
3.49970E+00	6.68867E+00	2901.00000
3.50021E+00	6.70467E+00	2902.00000
3.50073E+00	6.72168E+00	2903.00000
3.50122E+00	6.73638E+00	2904.00000
3.50170E+00	6.75064E+00	2905.00000
3.50221E+00	6.76723E+00	2906.00000
3.50273E+00	6.78385E+00	2907.00000
3.50320E+00	6.79801E+00	2908.00000
3.50369E+00	6.81343E+00	2909.00000
3.50421E+00	6.83066E+00	2910.00000
3.50472E+00	6.84639E+00	2911.00000
3.50519E+00	6.86058E+00	2912.00000
3.50570E+00	6.87708E+00	2913.00000
3.50622E+00	6.89439E+00	2914.00000
3.50670E+00	6.90923E+00	2915.00000
3.50718E+00	6.92432E+00	2916.00000
3.50769E+00	6.94159E+00	2917.00000
3.50820E+00	6.95838E+00	2918.00000
3.50867E+00	6.97307E+00	2919.00000
3.50917E+00	6.98955E+00	2920.00000
3.50969E+00	7.00755E+00	2921.00000
3.51019E+00	7.02350E+00	2922.00000
3.51066E+00	7.03849E+00	2923.00000
3.51118E+00	7.05600E+00	2924.00000
3.51169E+00	7.07384E+00	2925.00000
3.51217E+00	7.08917E+00	2926.00000
3.51266E+00	7.10528E+00	2927.00000
3.51317E+00	7.12333E+00	2928.00000
3.51368E+00	7.14058E+00	2929.00000
3.51416E+00	7.15599E+00	2930.00000
3.51466E+00	7.17353E+00	2931.00000
3.51519E+00	7.19226E+00	2932.00000
3.51567E+00	7.20863E+00	2933.00000
3.51615E+00	7.22464E+00	2934.00000
3.51666E+00	7.24287E+00	2935.00000
3.51717E+00	7.26085E+00	2936.00000
3.51764E+00	7.27649E+00	2937.00000
3.51814E+00	7.29362E+00	2938.00000
3.51866E+00	7.31247E+00	2939.00000
3.51916E+00	7.32975E+00	2940.00000
3.51963E+00	7.34578E+00	2941.00000
3.52014E+00	7.36425E+00	2942.00000
3.52066E+00	7.38340E+00	2943.00000
3.52114E+00	7.39998E+00	2944.00000
3.52163E+00	7.41692E+00	2945.00000
3.52215E+00	7.43618E+00	2946.00000
3.52266E+00	7.45471E+00	2947.00000
3.52313E+00	7.47107E+00	2948.00000
3.52364E+00	7.48976E+00	2949.00000
3.52416E+00	7.50920E+00	2950.00000
3.52464E+00	7.52623E+00	2951.00000
3.52515E+00	7.54511E+00	2952.00000
3.52567E+00	7.56485E+00	2953.00000
3.52616E+00	7.58241E+00	2954.00000
3.52664E+00	7.59978E+00	2955.00000
3.52715E+00	7.61916E+00	2956.00000
3.52766E+00	7.63840E+00	2957.00000
3.52813E+00	7.65542E+00	2958.00000
3.52863E+00	7.67391E+00	2959.00000
3.52915E+00	7.69411E+00	2960.00000
3.52964E+00	7.71267E+00	2961.00000
3.53012E+00	7.72992E+00	2962.00000
3.53063E+00	7.74949E+00	2963.00000
3.53115E+00	7.76964E+00	2964.00000
3.53163E+00	7.78722E+00	2965.00000
3.53211E+00	7.80498E+00	2966.00000
3.53263E+00	7.82487E+00	2967.00000
3.53314E+00	7.84453E+00	2968.00000
3.53361E+00	7.86223E+00	2969.00000
3.53411E+00	7.88172E+00	2970.00000
3.53463E+00	7.90255E+00	2971.00000
3.53512E+00	7.92110E+00	2972.00000
3.53560E+00	7.93894E+00	2973.00000
3.53611E+00	7.95934E+00	2974.00000
3.53663E+00	7.98001E+00	2975.00000
3.53711E+00	7.99803E+00	2976.00000
3.53760E+00	8.01689E+00	2977.00000
3.53812E+00	8.03760E+00	2978.00000
3.53861E+00	8.05718E+00	2979.00000
3.53909E+00	8.07522E+00	2980.00000
3.53960E+00	8.09544E+00	2981.00000
3.54012E+00	8.11651E+00	2982.00000
