E(V)	i(A/cm²)	T(s)
2.92482E+00	3.93622E-01	2409.00000
2.92531E+00	3.94572E-01	2410.00000
2.92583E+00	3.96265E-01	2411.00000
2.92633E+00	3.96342E-01	2412.00000
2.92680E+00	3.96660E-01	2413.00000
2.92731E+00	3.97746E-01	2414.00000
2.92783E+00	3.99286E-01	2415.00000
2.92832E+00	3.99799E-01	2416.00000
2.92880E+00	4.00141E-01	2417.00000
2.92932E+00	4.01395E-01	2418.00000
2.92982E+00	4.02009E-01	2419.00000
2.93029E+00	4.02234E-01	2420.00000
2.93080E+00	4.03977E-01	2421.00000
2.93132E+00	4.05749E-01	2422.00000
2.93181E+00	4.05438E-01	2423.00000
2.93228E+00	4.05589E-01	2424.00000
2.93279E+00	4.06815E-01	2425.00000
2.93331E+00	4.08424E-01	2426.00000
2.93379E+00	4.08960E-01	2427.00000
2.93429E+00	4.09693E-01	2428.00000
2.93481E+00	4.11013E-01	2429.00000
2.93531E+00	4.11457E-01	2430.00000
2.93578E+00	4.11605E-01	2431.00000
2.93628E+00	4.13140E-01	2432.00000
2.93680E+00	4.14628E-01	2433.00000
2.93729E+00	4.15124E-01	2434.00000
2.93777E+00	4.15521E-01	2435.00000
2.93829E+00	4.16948E-01	2436.00000
2.93879E+00	4.17512E-01	2437.00000
2.93926E+00	4.17700E-01	2438.00000
2.93976E+00	4.19318E-01	2439.00000
2.94028E+00	4.21144E-01	2440.00000
2.94078E+00	4.21299E-01	2441.00000
2.94125E+00	4.21350E-01	2442.00000
2.94176E+00	4.23057E-01	2443.00000
2.94228E+00	4.24491E-01	2444.00000
2.94276E+00	4.24727E-01	2445.00000
2.94324E+00	4.24977E-01	2446.00000
2.94376E+00	4.26603E-01	2447.00000
2.94427E+00	4.27807E-01	2448.00000
2.94475E+00	4.28209E-01	2449.00000
2.94525E+00	4.29423E-01	2450.00000
2.94577E+00	4.30995E-01	2451.00000
2.94626E+00	4.31249E-01	2452.00000
2.94674E+00	4.31333E-01	2453.00000
2.94725E+00	4.32574E-01	2454.00000
2.94776E+00	4.33760E-01	2455.00000
2.94824E+00	4.34155E-01	2456.00000
2.94874E+00	4.35383E-01	2457.00000
2.94926E+00	4.36997E-01	2458.00000
2.94975E+00	4.37135E-01	2459.00000
2.95022E+00	4.37181E-01	2460.00000
2.95073E+00	4.38824E-01	2461.00000
2.95125E+00	4.40384E-01	2462.00000
2.95173E+00	4.40698E-01	2463.00000
2.95221E+00	4.40873E-01	2464.00000
2.95273E+00	4.42506E-01	2465.00000
2.95325E+00	4.43971E-01	2466.00000
2.95372E+00	4.44459E-01	2467.00000
2.95423E+00	4.45906E-01	2468.00000
2.95474E+00	4.47501E-01	2469.00000
2.95523E+00	4.47646E-01	2470.00000
2.95570E+00	4.47695E-01	2471.00000
2.95622E+00	4.49226E-01	2472.00000
2.95674E+00	4.50507E-01	2473.00000
2.95721E+00	4.50934E-01	2474.00000
2.95770E+00	4.51258E-01	2475.00000
2.95821E+00	4.52563E-01	2476.00000
2.95871E+00	4.53194E-01	2477.00000
2.95918E+00	4.53404E-01	2478.00000
2.95968E+00	4.55095E-01	2479.00000
2.96020E+00	4.56926E-01	2480.00000
2.96070E+00	4.57055E-01	2481.00000
2.96117E+00	4.57097E-01	2482.00000
2.96168E+00	4.58906E-01	2483.00000
2.96220E+00	4.60462E-01	2484.00000
2.96268E+00	4.60981E-01	2485.00000
2.96317E+00	4.61886E-01	2486.00000
2.96369E+00	4.63457E-01	2487.00000
2.96419E+00	4.63786E-01	2488.00000
2.96466E+00	4.63895E-01	2489.00000
2.96518E+00	4.65640E-01	2490.00000
2.96570E+00	4.67803E-01	2491.00000
2.96618E+00	4.68425E-01	2492.00000
2.96666E+00	4.68632E-01	2493.00000
2.96717E+00	4.70024E-01	2494.00000
2.96769E+00	4.70905E-01	2495.00000
2.96817E+00	4.71199E-01	2496.00000
2.96867E+00	4.72880E-01	2497.00000
2.96919E+00	4.74814E-01	2498.00000
2.96967E+00	4.74821E-01	2499.00000
2.97014E+00	4.74887E-01	2500.00000
2.97066E+00	4.76674E-01	2501.00000
2.97119E+00	4.78143E-01	2502.00000
2.97166E+00	4.78632E-01	2503.00000
2.97214E+00	4.79304E-01	2504.00000
2.97266E+00	4.81220E-01	2505.00000
2.97317E+00	4.82110E-01	2506.00000
2.97365E+00	4.82407E-01	2507.00000
2.97416E+00	4.84018E-01	2508.00000
2.97467E+00	4.85899E-01	2509.00000
2.97516E+00	4.85816E-01	2510.00000
2.97564E+00	4.85951E-01	2511.00000
2.97614E+00	4.87228E-01	2512.00000
2.97665E+00	4.88240E-01	2513.00000
2.97713E+00	4.88578E-01	2514.00000
2.97762E+00	4.89757E-01	2515.00000
2.97815E+00	4.91585E-01	2516.00000
2.97864E+00	4.92151E-01	2517.00000
2.97912E+00	4.92339E-01	2518.00000
2.97963E+00	4.93691E-01	2519.00000
2.98014E+00	4.95012E-01	2520.00000
2.98061E+00	4.95452E-01	2521.00000
2.98109E+00	4.95829E-01	2522.00000
2.98162E+00	4.97654E-01	2523.00000
2.98213E+00	4.98891E-01	2524.00000
2.98260E+00	4.99304E-01	2525.00000
2.98311E+00	5.00883E-01	2526.00000
2.98364E+00	5.03022E-01	2527.00000
2.98413E+00	5.03401E-01	2528.00000
2.98460E+00	5.03527E-01	2529.00000
2.98511E+00	5.05294E-01	2530.00000
2.98563E+00	5.06725E-01	2531.00000
2.98611E+00	5.07202E-01	2532.00000
2.98660E+00	5.08119E-01	2533.00000
2.98712E+00	5.09859E-01	2534.00000
2.98762E+00	5.10175E-01	2535.00000
2.98809E+00	5.10354E-01	2536.00000
2.98859E+00	5.12202E-01	2537.00000
2.98912E+00	5.14363E-01	2538.00000
2.98961E+00	5.14608E-01	2539.00000
2.99008E+00	5.14689E-01	2540.00000
2.99059E+00	5.16011E-01	2541.00000
2.99110E+00	5.17253E-01	2542.00000
2.99157E+00	5.17667E-01	2543.00000
2.99207E+00	5.18869E-01	2544.00000
2.99259E+00	5.21002E-01	2545.00000
2.99309E+00	5.21855E-01	2546.00000
2.99357E+00	5.22140E-01	2547.00000
2.99407E+00	5.23687E-01	2548.00000
2.99459E+00	5.25575E-01	2549.00000
2.99507E+00	5.26205E-01	2550.00000
2.99556E+00	5.26629E-01	2551.00000
2.99607E+00	5.27945E-01	2552.00000
2.99658E+00	5.28620E-01	2553.00000
2.99705E+00	5.28845E-01	2554.00000
2.99754E+00	5.30539E-01	2555.00000
2.99807E+00	5.32997E-01	2556.00000
2.99856E+00	5.33526E-01	2557.00000
2.99904E+00	5.33702E-01	2558.00000
2.99955E+00	5.35083E-01	2559.00000
3.00006E+00	5.36506E-01	2560.00000
3.00053E+00	5.36980E-01	2561.00000
3.00103E+00	5.37859E-01	2562.00000
3.00154E+00	5.39867E-01	2563.00000
3.00204E+00	5.40725E-01	2564.00000
3.00252E+00	5.41011E-01	2565.00000
3.00303E+00	5.42819E-01	2566.00000
3.00355E+00	5.45208E-01	2567.00000
3.00404E+00	5.45633E-01	2568.00000
3.00452E+00	5.45774E-01	2569.00000
3.00503E+00	5.47167E-01	2570.00000
3.00554E+00	5.48715E-01	2571.00000
3.00602E+00	5.49231E-01	2572.00000
3.00652E+00	5.50367E-01	2573.00000
3.00703E+00	5.52273E-01	2574.00000
3.00753E+00	5.53164E-01	2575.00000
3.00800E+00	5.53461E-01	2576.00000
3.00852E+00	5.55146E-01	2577.00000
3.00903E+00	5.56649E-01	2578.00000
3.00951E+00	5.57150E-01	2579.00000
3.00999E+00	5.57553E-01	2580.00000
3.01052E+00	5.59364E-01	2581.00000
3.01102E+00	5.60415E-01	2582.00000
3.01149E+00	5.60765E-01	2583.00000
3.01199E+00	5.62517E-01	2584.00000
3.01252E+00	5.64720E-01	2585.00000
3.01302E+00	5.65466E-01	2586.00000
3.01350E+00	5.65715E-01	2587.00000
3.01401E+00	5.67520E-01	2588.00000
3.01452E+00	5.68892E-01	2589.00000
3.01500E+00	5.69349E-01	2590.00000
3.01549E+00	5.70472E-01	2591.00000
3.01601E+00	5.72035E-01	2592.00000
3.01651E+00	5.72118E-01	2593.00000
3.01697E+00	5.72204E-01	2594.00000
3.01747E+00	5.74426E-01	2595.00000
3.01800E+00	5.76831E-01	2596.00000
3.01849E+00	5.77633E-01	2597.00000
3.01897E+00	5.77900E-01	2598.00000
3.01948E+00	5.79835E-01	2599.00000
3.01999E+00	5.80977E-01	2600.00000
3.02047E+00	5.81358E-01	2601.00000
3.02097E+00	5.82937E-01	2602.00000
3.02149E+00	5.85358E-01	2603.00000
3.02198E+00	5.85706E-01	2604.00000
3.02246E+00	5.85908E-01	2605.00000
3.02297E+00	5.87454E-01	2606.00000
3.02348E+00	5.89076E-01	2607.00000
3.02396E+00	5.89617E-01	2608.00000
3.02446E+00	5.90560E-01	2609.00000
3.02497E+00	5.92615E-01	2610.00000
3.02547E+00	5.93444E-01	2611.00000
3.02594E+00	5.93720E-01	2612.00000
3.02645E+00	5.95759E-01	2613.00000
3.02698E+00	5.98347E-01	2614.00000
3.02748E+00	5.98791E-01	2615.00000
3.02796E+00	5.98939E-01	2616.00000
3.02846E+00	6.00408E-01	2617.00000
3.02897E+00	6.01891E-01	2618.00000
3.02945E+00	6.02386E-01	2619.00000
3.02994E+00	6.03632E-01	2620.00000
3.03045E+00	6.05628E-01	2621.00000
3.03095E+00	6.06239E-01	2622.00000
3.03142E+00	6.06442E-01	2623.00000
3.03194E+00	6.08674E-01	2624.00000
3.03246E+00	6.10809E-01	2625.00000
3.03294E+00	6.11520E-01	2626.00000
3.03342E+00	6.11831E-01	2627.00000
3.03394E+00	6.13637E-01	2628.00000
3.03445E+00	6.15550E-01	2629.00000
3.03494E+00	6.16187E-01	2630.00000
3.03547E+00	6.17560E-01	2631.00000
3.03597E+00	6.18585E-01	2632.00000
3.03645E+00	6.18926E-01	2633.00000
3.03695E+00	6.20825E-01	2634.00000
3.03747E+00	6.22841E-01	2635.00000
3.03795E+00	6.23162E-01	2636.00000
3.03843E+00	6.23269E-01	2637.00000
3.03894E+00	6.25585E-01	2638.00000
3.03946E+00	6.27467E-01	2639.00000
3.03994E+00	6.28094E-01	2640.00000
3.04043E+00	6.29047E-01	2641.00000
3.04096E+00	6.31143E-01	2642.00000
3.04146E+00	6.32270E-01	2643.00000
3.04193E+00	6.32645E-01	2644.00000
3.04244E+00	6.34821E-01	2645.00000
3.04295E+00	6.37064E-01	2646.00000
3.04344E+00	6.37619E-01	2647.00000
3.04392E+00	6.37804E-01	2648.00000
3.04444E+00	6.39414E-01	2649.00000
3.04494E+00	6.41032E-01	2650.00000
3.04542E+00	6.41571E-01	2651.00000
3.04592E+00	6.43145E-01	2652.00000
3.04644E+00	6.45144E-01	2653.00000
3.04694E+00	6.45747E-01	2654.00000
3.04740E+00	6.45948E-01	2655.00000
3.04791E+00	6.47953E-01	2656.00000
3.04844E+00	6.50273E-01	2657.00000
3.04892E+00	6.51046E-01	2658.00000
3.04941E+00	6.51629E-01	2659.00000
3.04992E+00	6.53514E-01	2660.00000
3.05042E+00	6.54765E-01	2661.00000
3.05090E+00	6.55181E-01	2662.00000
3.05141E+00	6.57096E-01	2663.00000
3.05193E+00	6.59808E-01	2664.00000
3.05242E+00	6.60504E-01	2665.00000
3.05290E+00	6.60735E-01	2666.00000
3.05341E+00	6.62518E-01	2667.00000
3.05392E+00	6.64436E-01	2668.00000
3.05440E+00	6.65075E-01	2669.00000
3.05489E+00	6.66218E-01	2670.00000
3.05541E+00	6.68215E-01	2671.00000
3.05590E+00	6.68983E-01	2672.00000
3.05638E+00	6.69240E-01	2673.00000
3.05689E+00	6.71409E-01	2674.00000
3.05741E+00	6.73998E-01	2675.00000
3.05789E+00	6.74798E-01	2676.00000
3.05837E+00	6.75065E-01	2677.00000
3.05889E+00	6.76581E-01	2678.00000
3.05939E+00	6.77948E-01	2679.00000
3.05987E+00	6.78404E-01	2680.00000
3.06037E+00	6.80347E-01	2681.00000
3.06089E+00	6.82721E-01	2682.00000
3.06138E+00	6.83309E-01	2683.00000
3.06186E+00	6.83505E-01	2684.00000
3.06237E+00	6.85571E-01	2685.00000
3.06289E+00	6.87687E-01	2686.00000
3.06336E+00	6.88392E-01	2687.00000
3.06385E+00	6.89452E-01	2688.00000
3.06437E+00	6.91732E-01	2689.00000
3.06488E+00	6.93105E-01	2690.00000
3.06535E+00	6.93563E-01	2691.00000
3.06586E+00	6.95617E-01	2692.00000
3.06637E+00	6.97889E-01	2693.00000
3.06686E+00	6.98758E-01	2694.00000
3.06734E+00	6.99048E-01	2695.00000
3.06786E+00	7.01111E-01	2696.00000
3.06837E+00	7.03026E-01	2697.00000
3.06885E+00	7.03665E-01	2698.00000
3.06935E+00	7.05332E-01	2699.00000
3.06987E+00	7.07816E-01	2700.00000
3.07037E+00	7.08550E-01	2701.00000
3.07084E+00	7.08794E-01	2702.00000
3.07135E+00	7.10646E-01	2703.00000
3.07186E+00	7.12619E-01	2704.00000
3.07234E+00	7.13276E-01	2705.00000
3.07283E+00	7.14074E-01	2706.00000
3.07334E+00	7.16314E-01	2707.00000
3.07384E+00	7.17483E-01	2708.00000
3.07432E+00	7.17872E-01	2709.00000
3.07482E+00	7.19904E-01	2710.00000
3.07535E+00	7.22554E-01	2711.00000
3.07584E+00	7.23083E-01	2712.00000
3.07631E+00	7.23259E-01	2713.00000
3.07682E+00	7.25600E-01	2714.00000
3.07734E+00	7.27982E-01	2715.00000
3.07782E+00	7.28775E-01	2716.00000
3.07830E+00	7.29523E-01	2717.00000
3.07882E+00	7.32117E-01	2718.00000
3.07932E+00	7.33552E-01	2719.00000
3.07980E+00	7.34030E-01	2720.00000
3.08030E+00	7.35940E-01	2721.00000
3.08082E+00	7.38387E-01	2722.00000
3.08131E+00	7.39202E-01	2723.00000
3.08179E+00	7.39521E-01	2724.00000
3.08230E+00	7.41979E-01	2725.00000
3.08282E+00	7.44112E-01	2726.00000
3.08329E+00	7.44822E-01	2727.00000
3.08378E+00	7.46076E-01	2728.00000
3.08431E+00	7.48192E-01	2729.00000
3.08480E+00	7.49272E-01	2730.00000
3.08527E+00	7.49631E-01	2731.00000
3.08578E+00	7.52075E-01	2732.00000
3.08630E+00	7.54317E-01	2733.00000
3.08679E+00	7.55146E-01	2734.00000
3.08726E+00	7.55568E-01	2735.00000
3.08777E+00	7.58037E-01	2736.00000
3.08828E+00	7.59706E-01	2737.00000
3.08876E+00	7.60262E-01	2738.00000
3.08926E+00	7.62092E-01	2739.00000
3.08978E+00	7.64821E-01	2740.00000
3.09028E+00	7.65847E-01	2741.00000
3.09076E+00	7.66190E-01	2742.00000
3.09127E+00	7.68396E-01	2743.00000
3.09178E+00	7.70507E-01	2744.00000
3.09225E+00	7.71210E-01	2745.00000
3.09275E+00	7.72335E-01	2746.00000
3.09327E+00	7.75178E-01	2747.00000
3.09378E+00	7.76588E-01	2748.00000
3.09425E+00	7.77058E-01	2749.00000
3.09475E+00	7.78949E-01	2750.00000
3.09527E+00	7.81433E-01	2751.00000
3.09576E+00	7.82468E-01	2752.00000
3.09623E+00	7.82917E-01	2753.00000
3.09675E+00	7.85143E-01	2754.00000
3.09726E+00	7.86938E-01	2755.00000
3.09773E+00	7.87536E-01	2756.00000
3.09823E+00	7.89299E-01	2757.00000
3.09875E+00	7.92019E-01	2758.00000
3.09925E+00	7.93160E-01	2759.00000
3.09972E+00	7.93540E-01	2760.00000
3.10023E+00	7.95757E-01	2761.00000
3.10075E+00	7.98143E-01	2762.00000
3.10123E+00	7.98938E-01	2763.00000
3.10171E+00	7.99676E-01	2764.00000
3.10223E+00	8.02017E-01	2765.00000
3.10274E+00	8.03698E-01	2766.00000
3.10321E+00	8.04258E-01	2767.00000
3.10371E+00	8.06370E-01	2768.00000
3.10424E+00	8.09411E-01	2769.00000
3.10473E+00	8.10677E-01	2770.00000
3.10521E+00	8.11099E-01	2771.00000
3.10572E+00	8.13487E-01	2772.00000
3.10623E+00	8.15643E-01	2773.00000
3.10671E+00	8.16381E-01	2774.00000
3.10720E+00	8.17406E-01	2775.00000
3.10772E+00	8.19986E-01	2776.00000
3.10822E+00	8.21476E-01	2777.00000
3.10870E+00	8.21973E-01	2778.00000
3.10920E+00	8.24356E-01	2779.00000
3.10973E+00	8.27125E-01	2780.00000
3.11022E+00	8.28411E-01	2781.00000
3.11069E+00	8.28840E-01	2782.00000
3.11120E+00	8.31526E-01	2783.00000
3.11172E+00	8.33374E-01	2784.00000
3.11219E+00	8.33990E-01	2785.00000
3.11269E+00	8.35812E-01	2786.00000
3.11321E+00	8.38625E-01	2787.00000
3.11370E+00	8.39476E-01	2788.00000
3.11417E+00	8.39759E-01	2789.00000
3.11467E+00	8.41876E-01	2790.00000
3.11518E+00	8.44384E-01	2791.00000
3.11566E+00	8.45311E-01	2792.00000
3.11615E+00	8.46414E-01	2793.00000
3.11667E+00	8.48926E-01	2794.00000
3.11717E+00	8.50783E-01	2795.00000
3.11764E+00	8.51402E-01	2796.00000
3.11815E+00	8.53790E-01	2797.00000
3.11867E+00	8.56631E-01	2798.00000
3.11915E+00	8.57801E-01	2799.00000
3.11963E+00	8.58586E-01	2800.00000
3.12015E+00	8.61001E-01	2801.00000
3.12066E+00	8.63173E-01	2802.00000
3.12114E+00	8.63898E-01	2803.00000
3.12163E+00	8.65496E-01	2804.00000
3.12215E+00	8.68076E-01	2805.00000
3.12265E+00	8.69765E-01	2806.00000
3.12312E+00	8.70328E-01	2807.00000
3.12363E+00	8.72953E-01	2808.00000
3.12416E+00	8.75615E-01	2809.00000
3.12463E+00	8.76776E-01	2810.00000
3.12511E+00	8.77562E-01	2811.00000
3.12564E+00	8.80291E-01	2812.00000
3.12615E+00	8.82285E-01	2813.00000
3.12662E+00	8.82950E-01	2814.00000
3.12711E+00	8.84794E-01	2815.00000
3.12763E+00	8.87726E-01	2816.00000
3.12813E+00	8.89214E-01	2817.00000
3.12860E+00	8.89710E-01	2818.00000
3.12911E+00	8.92060E-01	2819.00000
3.12963E+00	8.94534E-01	2820.00000
3.13011E+00	8.95359E-01	2821.00000
3.13060E+00	8.96483E-01	2822.00000
3.13112E+00	8.99321E-01	2823.00000
3.13162E+00	9.01339E-01	2824.00000
3.13209E+00	9.02012E-01	2825.00000
3.13260E+00	9.04605E-01	2826.00000
3.13313E+00	9.07392E-01	2827.00000
3.13360E+00	9.08393E-01	2828.00000
3.13407E+00	9.08727E-01	2829.00000
3.13459E+00	9.11688E-01	2830.00000
3.13511E+00	9.14639E-01	2831.00000
3.13559E+00	9.15623E-01	2832.00000
3.13608E+00	9.17028E-01	2833.00000
3.13659E+00	9.19767E-01	2834.00000
3.13709E+00	9.21457E-01	2835.00000
3.13757E+00	9.22176E-01	2836.00000
3.13807E+00	9.24479E-01	2837.00000
3.13859E+00	9.27216E-01	2838.00000
3.13907E+00	9.28128E-01	2839.00000
3.13956E+00	9.29386E-01	2840.00000
3.14008E+00	9.32462E-01	2841.00000
3.14058E+00	9.34396E-01	2842.00000
3.14106E+00	9.35041E-01	2843.00000
3.14156E+00	9.37030E-01	2844.00000
3.14208E+00	9.40117E-01	2845.00000
3.14257E+00	9.41568E-01	2846.00000
3.14304E+00	9.42051E-01	2847.00000
3.14355E+00	9.44768E-01	2848.00000
3.14407E+00	9.48094E-01	2849.00000
3.14456E+00	9.49202E-01	2850.00000
3.14505E+00	9.50767E-01	2851.00000
3.14557E+00	9.53330E-01	2852.00000
3.14607E+00	9.55102E-01	2853.00000
3.14654E+00	9.55693E-01	2854.00000
3.14704E+00	9.58163E-01	2855.00000
3.14756E+00	9.61462E-01	2856.00000
3.14806E+00	9.62927E-01	2857.00000
3.14853E+00	9.63684E-01	2858.00000
3.14904E+00	9.66066E-01	2859.00000
3.14956E+00	9.68535E-01	2860.00000
3.15002E+00	9.69357E-01	2861.00000
3.15052E+00	9.71015E-01	2862.00000
3.15104E+00	9.74143E-01	2863.00000
3.15154E+00	9.76199E-01	2864.00000
3.15202E+00	9.77078E-01	2865.00000
3.15253E+00	9.79816E-01	2866.00000
3.15305E+00	9.82498E-01	2867.00000
3.15353E+00	9.83504E-01	2868.00000
3.15400E+00	9.84369E-01	2869.00000
3.15452E+00	9.87212E-01	2870.00000
3.15503E+00	9.89592E-01	2871.00000
3.15551E+00	9.90385E-01	2872.00000
3.15601E+00	9.92702E-01	2873.00000
3.15653E+00	9.95864E-01	2874.00000
3.15702E+00	9.97784E-01	2875.00000
3.15750E+00	9.98476E-01	2876.00000
3.15801E+00	1.00165E+00	2877.00000
3.15853E+00	1.00492E+00	2878.00000
3.15902E+00	1.00622E+00	2879.00000
3.15951E+00	1.00750E+00	2880.00000
3.16001E+00	1.01009E+00	2881.00000
3.16051E+00	1.01197E+00	2882.00000
3.16098E+00	1.01260E+00	2883.00000
3.16148E+00	1.01511E+00	2884.00000
3.16201E+00	1.01863E+00	2885.00000
3.16250E+00	1.02024E+00	2886.00000
3.16298E+00	1.02116E+00	2887.00000
3.16349E+00	1.02385E+00	2888.00000
3.16400E+00	1.02667E+00	2889.00000
3.16448E+00	1.02762E+00	2890.00000
3.16497E+00	1.02996E+00	2891.00000
3.16549E+00	1.03311E+00	2892.00000
3.16598E+00	1.03474E+00	2893.00000
3.16646E+00	1.03529E+00	2894.00000
3.16697E+00	1.03825E+00	2895.00000
3.16749E+00	1.04182E+00	2896.00000
3.16797E+00	1.04302E+00	2897.00000
3.16846E+00	1.04441E+00	2898.00000
3.16897E+00	1.04741E+00	2899.00000
3.16948E+00	1.05010E+00	2900.00000
3.16996E+00	1.05100E+00	2901.00000
3.17046E+00	1.05342E+00	2902.00000
3.17098E+00	1.05666E+00	2903.00000
3.17148E+00	1.05861E+00	2904.00000
3.17196E+00	1.05939E+00	2905.00000
3.17246E+00	1.06221E+00	2906.00000
3.17297E+00	1.06516E+00	2907.00000
3.17345E+00	1.06622E+00	2908.00000
3.17394E+00	1.06797E+00	2909.00000
3.17445E+00	1.07089E+00	2910.00000
3.17495E+00	1.07300E+00	2911.00000
3.17542E+00	1.07370E+00	2912.00000
3.17594E+00	1.07665E+00	2913.00000
3.17645E+00	1.08013E+00	2914.00000
3.17693E+00	1.08129E+00	2915.00000
3.17742E+00	1.08265E+00	2916.00000
3.17794E+00	1.08596E+00	2917.00000
3.17845E+00	1.08880E+00	2918.00000
3.17892E+00	1.08974E+00	2919.00000
3.17942E+00	1.09206E+00	2920.00000
3.17994E+00	1.09562E+00	2921.00000
3.18044E+00	1.09771E+00	2922.00000
3.18094E+00	1.10026E+00	2923.00000
3.18147E+00	1.10328E+00	2924.00000
3.18196E+00	1.10465E+00	2925.00000
3.18244E+00	1.10545E+00	2926.00000
3.18295E+00	1.10868E+00	2927.00000
3.18347E+00	1.11187E+00	2928.00000
3.18394E+00	1.11293E+00	2929.00000
3.18443E+00	1.11470E+00	2930.00000
3.18495E+00	1.11825E+00	2931.00000
3.18546E+00	1.12076E+00	2932.00000
3.18593E+00	1.12159E+00	2933.00000
3.18643E+00	1.12454E+00	2934.00000
3.18696E+00	1.12849E+00	2935.00000
3.18745E+00	1.13042E+00	2936.00000
3.18793E+00	1.13167E+00	2937.00000
3.18844E+00	1.13487E+00	2938.00000
3.18895E+00	1.13744E+00	2939.00000
3.18943E+00	1.13844E+00	2940.00000
3.18992E+00	1.14040E+00	2941.00000
3.19044E+00	1.14419E+00	2942.00000
3.19094E+00	1.14662E+00	2943.00000
3.19141E+00	1.14745E+00	2944.00000
3.19191E+00	1.15055E+00	2945.00000
3.19243E+00	1.15410E+00	2946.00000
3.19291E+00	1.15541E+00	2947.00000
3.19340E+00	1.15722E+00	2948.00000
3.19392E+00	1.16092E+00	2949.00000
3.19443E+00	1.16345E+00	2950.00000
3.19489E+00	1.16430E+00	2951.00000
3.19540E+00	1.16701E+00	2952.00000
3.19592E+00	1.17069E+00	2953.00000
3.19640E+00	1.17220E+00	2954.00000
3.19687E+00	1.17340E+00	2955.00000
3.19739E+00	1.17708E+00	2956.00000
3.19792E+00	1.18060E+00	2957.00000
3.19840E+00	1.18178E+00	2958.00000
3.19889E+00	1.18410E+00	2959.00000
3.19941E+00	1.18785E+00	2960.00000
3.19990E+00	1.19037E+00	2961.00000
3.20037E+00	1.19121E+00	2962.00000
3.20088E+00	1.19442E+00	2963.00000
3.20140E+00	1.19823E+00	2964.00000
3.20188E+00	1.20001E+00	2965.00000
3.20237E+00	1.20168E+00	2966.00000
3.20289E+00	1.20545E+00	2967.00000
3.20339E+00	1.20854E+00	2968.00000
3.20386E+00	1.20957E+00	2969.00000
3.20437E+00	1.21233E+00	2970.00000
3.20488E+00	1.21632E+00	2971.00000
3.20538E+00	1.21839E+00	2972.00000
3.20585E+00	1.21948E+00	2973.00000
3.20636E+00	1.22288E+00	2974.00000
3.20688E+00	1.22670E+00	2975.00000
3.20736E+00	1.22821E+00	2976.00000
3.20785E+00	1.23016E+00	2977.00000
3.20837E+00	1.23423E+00	2978.00000
3.20888E+00	1.23716E+00	2979.00000
3.20935E+00	1.23828E+00	2980.00000
3.20985E+00	1.24120E+00	2981.00000
3.21038E+00	1.24522E+00	2982.00000
3.21086E+00	1.24720E+00	2983.00000
3.21134E+00	1.24864E+00	2984.00000
3.21185E+00	1.25252E+00	2985.00000
3.21236E+00	1.25599E+00	2986.00000
3.21283E+00	1.25723E+00	2987.00000
3.21333E+00	1.25997E+00	2988.00000
3.21385E+00	1.26403E+00	2989.00000
3.21434E+00	1.26630E+00	2990.00000
3.21481E+00	1.26739E+00	2991.00000
3.21533E+00	1.27122E+00	2992.00000
3.21585E+00	1.27559E+00	2993.00000
3.21632E+00	1.27705E+00	2994.00000
3.21681E+00	1.27904E+00	2995.00000
3.21733E+00	1.28321E+00	2996.00000
3.21783E+00	1.28678E+00	2997.00000
3.21831E+00	1.28796E+00	2998.00000
3.21881E+00	1.29089E+00	2999.00000
3.21932E+00	1.29524E+00	3000.00000
3.21982E+00	1.29796E+00	3001.00000
3.22030E+00	1.29946E+00	3002.00000
3.22081E+00	1.30333E+00	3003.00000
3.22134E+00	1.30770E+00	3004.00000
3.22182E+00	1.30940E+00	3005.00000
3.22230E+00	1.31142E+00	3006.00000
3.22282E+00	1.31564E+00	3007.00000
3.22332E+00	1.31932E+00	3008.00000
3.22379E+00	1.32072E+00	3009.00000
3.22430E+00	1.32456E+00	3010.00000
3.22483E+00	1.32903E+00	3011.00000
3.22531E+00	1.33106E+00	3012.00000
3.22579E+00	1.33308E+00	3013.00000
3.22631E+00	1.33738E+00	3014.00000
3.22682E+00	1.34126E+00	3015.00000
3.22730E+00	1.34320E+00	3016.00000
3.22778E+00	1.34590E+00	3017.00000
3.22830E+00	1.34993E+00	3018.00000
3.22881E+00	1.35324E+00	3019.00000
3.22928E+00	1.35493E+00	3020.00000
3.22978E+00	1.35845E+00	3021.00000
3.23029E+00	1.36307E+00	3022.00000
3.23078E+00	1.36552E+00	3023.00000
3.23126E+00	1.36812E+00	3024.00000
3.23178E+00	1.37291E+00	3025.00000
3.23230E+00	1.37718E+00	3026.00000
3.23277E+00	1.37874E+00	3027.00000
3.23326E+00	1.38194E+00	3028.00000
3.23377E+00	1.38652E+00	3029.00000
3.23426E+00	1.38939E+00	3030.00000
3.23475E+00	1.39171E+00	3031.00000
3.23526E+00	1.39631E+00	3032.00000
3.23578E+00	1.40144E+00	3033.00000
3.23626E+00	1.40400E+00	3034.00000
3.23675E+00	1.40712E+00	3035.00000
3.23727E+00	1.41202E+00	3036.00000
3.23778E+00	1.41605E+00	3037.00000
3.23825E+00	1.41817E+00	3038.00000
3.23875E+00	1.42224E+00	3039.00000
3.23927E+00	1.42777E+00	3040.00000
3.23975E+00	1.43059E+00	3041.00000
3.24023E+00	1.43294E+00	3042.00000
3.24074E+00	1.43814E+00	3043.00000
