E(V)	i(A/cm²)	T(s)
3.20260E+00	1.24096E+00	2167.00000
3.20310E+00	1.24340E+00	2168.00000
3.20362E+00	1.24738E+00	2169.00000
3.20413E+00	1.24992E+00	2170.00000
3.20460E+00	1.25077E+00	2171.00000
3.20511E+00	1.25407E+00	2172.00000
3.20563E+00	1.25795E+00	2173.00000
3.20611E+00	1.25924E+00	2174.00000
3.20659E+00	1.26059E+00	2175.00000
3.20709E+00	1.26425E+00	2176.00000
3.20761E+00	1.26757E+00	2177.00000
3.20809E+00	1.26867E+00	2178.00000
3.20859E+00	1.27145E+00	2179.00000
3.20911E+00	1.27559E+00	2180.00000
3.20960E+00	1.27789E+00	2181.00000
3.21007E+00	1.27890E+00	2182.00000
3.21059E+00	1.28239E+00	2183.00000
3.21110E+00	1.28629E+00	2184.00000
3.21159E+00	1.28765E+00	2185.00000
3.21207E+00	1.28959E+00	2186.00000
3.21259E+00	1.29340E+00	2187.00000
3.21310E+00	1.29625E+00	2188.00000
3.21357E+00	1.29720E+00	2189.00000
3.21406E+00	1.30021E+00	2190.00000
3.21459E+00	1.30450E+00	2191.00000
3.21507E+00	1.30649E+00	2192.00000
3.21555E+00	1.30787E+00	2193.00000
3.21606E+00	1.31163E+00	2194.00000
3.21658E+00	1.31540E+00	2195.00000
3.21706E+00	1.31666E+00	2196.00000
3.21755E+00	1.31925E+00	2197.00000
3.21807E+00	1.32353E+00	2198.00000
3.21857E+00	1.32626E+00	2199.00000
3.21904E+00	1.32740E+00	2200.00000
3.21955E+00	1.33096E+00	2201.00000
3.22007E+00	1.33535E+00	2202.00000
3.22055E+00	1.33715E+00	2203.00000
3.22103E+00	1.33896E+00	2204.00000
3.22155E+00	1.34304E+00	2205.00000
3.22207E+00	1.34675E+00	2206.00000
3.22254E+00	1.34811E+00	2207.00000
3.22304E+00	1.35135E+00	2208.00000
3.22356E+00	1.35575E+00	2209.00000
3.22405E+00	1.35811E+00	2210.00000
3.22453E+00	1.35933E+00	2211.00000
3.22503E+00	1.36304E+00	2212.00000
3.22555E+00	1.36728E+00	2213.00000
3.22603E+00	1.36889E+00	2214.00000
3.22652E+00	1.37127E+00	2215.00000
3.22704E+00	1.37588E+00	2216.00000
3.22754E+00	1.37944E+00	2217.00000
3.22802E+00	1.38078E+00	2218.00000
3.22853E+00	1.38444E+00	2219.00000
3.22905E+00	1.38934E+00	2220.00000
3.22953E+00	1.39170E+00	2221.00000
3.23001E+00	1.39345E+00	2222.00000
3.23052E+00	1.39778E+00	2223.00000
3.23104E+00	1.40219E+00	2224.00000
3.23152E+00	1.40390E+00	2225.00000
3.23203E+00	1.40698E+00	2226.00000
3.23254E+00	1.41170E+00	2227.00000
3.23303E+00	1.41448E+00	2228.00000
3.23350E+00	1.41600E+00	2229.00000
3.23401E+00	1.42019E+00	2230.00000
3.23453E+00	1.42502E+00	2231.00000
3.23500E+00	1.42703E+00	2232.00000
3.23548E+00	1.42931E+00	2233.00000
3.23600E+00	1.43409E+00	2234.00000
3.23651E+00	1.43848E+00	2235.00000
3.23699E+00	1.44043E+00	2236.00000
3.23749E+00	1.44441E+00	2237.00000
3.23801E+00	1.44982E+00	2238.00000
3.23850E+00	1.45277E+00	2239.00000
3.23897E+00	1.45479E+00	2240.00000
3.23949E+00	1.45956E+00	2241.00000
3.24000E+00	1.46456E+00	2242.00000
3.24048E+00	1.46685E+00	2243.00000
3.24097E+00	1.47027E+00	2244.00000
3.24149E+00	1.47580E+00	2245.00000
3.24200E+00	1.48024E+00	2246.00000
3.24247E+00	1.48246E+00	2247.00000
3.24297E+00	1.48694E+00	2248.00000
3.24350E+00	1.49265E+00	2249.00000
3.24398E+00	1.49585E+00	2250.00000
3.24446E+00	1.49870E+00	2251.00000
3.24497E+00	1.50400E+00	2252.00000
3.24548E+00	1.50931E+00	2253.00000
3.24596E+00	1.51208E+00	2254.00000
3.24646E+00	1.51655E+00	2255.00000
3.24698E+00	1.52295E+00	2256.00000
3.24748E+00	1.52744E+00	2257.00000
3.24795E+00	1.53039E+00	2258.00000
3.24846E+00	1.53593E+00	2259.00000
3.24898E+00	1.54240E+00	2260.00000
3.24946E+00	1.54614E+00	2261.00000
3.24995E+00	1.55030E+00	2262.00000
3.25046E+00	1.55697E+00	2263.00000
3.25097E+00	1.56295E+00	2264.00000
3.25145E+00	1.56679E+00	2265.00000
3.25195E+00	1.57262E+00	2266.00000
3.25247E+00	1.57974E+00	2267.00000
3.25296E+00	1.58485E+00	2268.00000
3.25343E+00	1.58922E+00	2269.00000
3.25394E+00	1.59633E+00	2270.00000
3.25446E+00	1.60375E+00	2271.00000
3.25493E+00	1.60838E+00	2272.00000
3.25543E+00	1.61434E+00	2273.00000
3.25595E+00	1.62261E+00	2274.00000
3.25645E+00	1.62969E+00	2275.00000
3.25692E+00	1.63506E+00	2276.00000
3.25743E+00	1.64305E+00	2277.00000
3.25795E+00	1.65224E+00	2278.00000
3.25844E+00	1.65897E+00	2279.00000
3.25892E+00	1.66574E+00	2280.00000
3.25943E+00	1.67499E+00	2281.00000
3.25994E+00	1.68405E+00	2282.00000
3.26042E+00	1.69094E+00	2283.00000
3.26092E+00	1.69980E+00	2284.00000
3.26144E+00	1.71070E+00	2285.00000
3.26194E+00	1.71967E+00	2286.00000
3.26241E+00	1.72723E+00	2287.00000
3.26292E+00	1.73768E+00	2288.00000
3.26344E+00	1.74901E+00	2289.00000
3.26392E+00	1.75783E+00	2290.00000
3.26441E+00	1.76733E+00	2291.00000
3.26492E+00	1.77927E+00	2292.00000
3.26543E+00	1.79070E+00	2293.00000
3.26590E+00	1.80008E+00	2294.00000
3.26640E+00	1.81198E+00	2295.00000
3.26693E+00	1.82562E+00	2296.00000
3.26741E+00	1.83688E+00	2297.00000
3.26789E+00	1.84752E+00	2298.00000
3.26840E+00	1.86113E+00	2299.00000
3.26892E+00	1.87497E+00	2300.00000
3.26939E+00	1.88625E+00	2301.00000
3.26989E+00	1.89909E+00	2302.00000
3.27042E+00	1.91399E+00	2303.00000
3.27091E+00	1.92751E+00	2304.00000
3.27138E+00	1.93943E+00	2305.00000
3.27189E+00	1.95410E+00	2306.00000
3.27242E+00	1.97009E+00	2307.00000
3.27290E+00	1.98338E+00	2308.00000
3.27337E+00	1.99667E+00	2309.00000
3.27389E+00	2.01262E+00	2310.00000
3.27440E+00	2.02829E+00	2311.00000
3.27488E+00	2.04166E+00	2312.00000
3.27537E+00	2.05684E+00	2313.00000
3.27589E+00	2.07376E+00	2314.00000
3.27639E+00	2.08882E+00	2315.00000
3.27686E+00	2.10265E+00	2316.00000
3.27737E+00	2.11930E+00	2317.00000
3.27789E+00	2.13667E+00	2318.00000
3.27836E+00	2.15127E+00	2319.00000
3.27885E+00	2.16662E+00	2320.00000
3.27937E+00	2.18433E+00	2321.00000
3.27987E+00	2.20099E+00	2322.00000
3.28035E+00	2.21558E+00	2323.00000
3.28085E+00	2.23271E+00	2324.00000
3.28138E+00	2.25114E+00	2325.00000
3.28187E+00	2.26700E+00	2326.00000
3.28235E+00	2.28218E+00	2327.00000
3.28286E+00	2.29995E+00	2328.00000
3.28337E+00	2.31779E+00	2329.00000
3.28384E+00	2.33290E+00	2330.00000
3.28433E+00	2.34940E+00	2331.00000
3.28485E+00	2.36802E+00	2332.00000
3.28535E+00	2.38508E+00	2333.00000
3.28583E+00	2.40050E+00	2334.00000
3.28634E+00	2.41846E+00	2335.00000
3.28686E+00	2.43722E+00	2336.00000
3.28735E+00	2.45324E+00	2337.00000
3.28783E+00	2.46926E+00	2338.00000
3.28834E+00	2.48758E+00	2339.00000
3.28884E+00	2.50553E+00	2340.00000
3.28932E+00	2.52115E+00	2341.00000
3.28982E+00	2.53853E+00	2342.00000
3.29035E+00	2.55752E+00	2343.00000
3.29084E+00	2.57413E+00	2344.00000
3.29131E+00	2.58935E+00	2345.00000
3.29182E+00	2.60735E+00	2346.00000
3.29234E+00	2.62584E+00	2347.00000
3.29282E+00	2.64151E+00	2348.00000
3.29331E+00	2.65786E+00	2349.00000
3.29383E+00	2.67609E+00	2350.00000
3.29433E+00	2.69342E+00	2351.00000
3.29480E+00	2.70871E+00	2352.00000
3.29531E+00	2.72621E+00	2353.00000
3.29583E+00	2.74490E+00	2354.00000
3.29631E+00	2.76077E+00	2355.00000
3.29680E+00	2.77611E+00	2356.00000
3.29731E+00	2.79372E+00	2357.00000
3.29783E+00	2.81111E+00	2358.00000
3.29832E+00	2.82728E+00	2359.00000
3.29884E+00	2.84536E+00	2360.00000
3.29935E+00	2.86278E+00	2361.00000
3.29982E+00	2.87757E+00	2362.00000
3.30032E+00	2.89423E+00	2363.00000
3.30084E+00	2.91238E+00	2364.00000
3.30133E+00	2.92825E+00	2365.00000
3.30181E+00	2.94284E+00	2366.00000
3.30233E+00	2.96002E+00	2367.00000
3.30284E+00	2.97761E+00	2368.00000
3.30332E+00	2.99212E+00	2369.00000
3.30381E+00	3.00747E+00	2370.00000
3.30433E+00	3.02515E+00	2371.00000
3.30483E+00	3.04154E+00	2372.00000
3.30530E+00	3.05579E+00	2373.00000
3.30581E+00	3.07223E+00	2374.00000
3.30633E+00	3.08955E+00	2375.00000
3.30682E+00	3.10420E+00	2376.00000
3.30730E+00	3.11844E+00	2377.00000
3.30781E+00	3.13506E+00	2378.00000
3.30833E+00	3.15144E+00	2379.00000
3.30880E+00	3.16512E+00	2380.00000
3.30930E+00	3.18011E+00	2381.00000
3.30982E+00	3.19707E+00	2382.00000
3.31031E+00	3.21185E+00	2383.00000
3.31078E+00	3.22481E+00	2384.00000
3.31129E+00	3.24067E+00	2385.00000
3.31181E+00	3.25721E+00	2386.00000
3.31228E+00	3.27082E+00	2387.00000
3.31276E+00	3.28459E+00	2388.00000
3.31328E+00	3.30053E+00	2389.00000
3.31379E+00	3.31580E+00	2390.00000
3.31426E+00	3.32857E+00	2391.00000
3.31476E+00	3.34328E+00	2392.00000
3.31529E+00	3.35961E+00	2393.00000
3.31578E+00	3.37341E+00	2394.00000
3.31626E+00	3.38601E+00	2395.00000
3.31677E+00	3.40133E+00	2396.00000
3.31728E+00	3.41693E+00	2397.00000
3.31776E+00	3.42941E+00	2398.00000
3.31825E+00	3.44275E+00	2399.00000
3.31877E+00	3.45828E+00	2400.00000
3.31927E+00	3.47242E+00	2401.00000
3.31975E+00	3.48449E+00	2402.00000
3.32025E+00	3.49886E+00	2403.00000
3.32077E+00	3.51416E+00	2404.00000
3.32126E+00	3.52672E+00	2405.00000
3.32174E+00	3.53897E+00	2406.00000
3.32225E+00	3.55373E+00	2407.00000
3.32276E+00	3.56825E+00	2408.00000
3.32324E+00	3.58013E+00	2409.00000
3.32374E+00	3.59343E+00	2410.00000
3.32426E+00	3.60834E+00	2411.00000
3.32476E+00	3.62147E+00	2412.00000
3.32523E+00	3.63295E+00	2413.00000
3.32574E+00	3.64675E+00	2414.00000
3.32626E+00	3.66130E+00	2415.00000
3.32674E+00	3.67279E+00	2416.00000
3.32722E+00	3.68452E+00	2417.00000
3.32774E+00	3.69870E+00	2418.00000
3.32824E+00	3.71195E+00	2419.00000
3.32871E+00	3.72280E+00	2420.00000
3.32922E+00	3.73586E+00	2421.00000
3.32974E+00	3.75026E+00	2422.00000
3.33022E+00	3.76212E+00	2423.00000
3.33070E+00	3.77299E+00	2424.00000
3.33121E+00	3.78653E+00	2425.00000
3.33173E+00	3.80034E+00	2426.00000
3.33221E+00	3.81101E+00	2427.00000
3.33269E+00	3.82256E+00	2428.00000
3.33321E+00	3.83648E+00	2429.00000
3.33371E+00	3.84908E+00	2430.00000
3.33419E+00	3.85954E+00	2431.00000
3.33470E+00	3.87225E+00	2432.00000
3.33522E+00	3.88587E+00	2433.00000
3.33571E+00	3.89696E+00	2434.00000
3.33619E+00	3.90776E+00	2435.00000
3.33671E+00	3.92093E+00	2436.00000
3.33722E+00	3.93377E+00	2437.00000
3.33769E+00	3.94379E+00	2438.00000
3.33819E+00	3.95553E+00	2439.00000
3.33871E+00	3.96901E+00	2440.00000
3.33920E+00	3.98030E+00	2441.00000
3.33968E+00	3.99006E+00	2442.00000
3.34018E+00	4.00255E+00	2443.00000
3.34070E+00	4.01570E+00	2444.00000
3.34119E+00	4.02586E+00	2445.00000
3.34168E+00	4.03648E+00	2446.00000
3.34220E+00	4.04923E+00	2447.00000
3.34270E+00	4.06089E+00	2448.00000
3.34317E+00	4.07023E+00	2449.00000
3.34367E+00	4.08176E+00	2450.00000
3.34420E+00	4.09490E+00	2451.00000
3.34468E+00	4.10552E+00	2452.00000
3.34516E+00	4.11505E+00	2453.00000
3.34568E+00	4.12727E+00	2454.00000
3.34619E+00	4.13953E+00	2455.00000
3.34667E+00	4.14881E+00	2456.00000
3.34716E+00	4.15923E+00	2457.00000
3.34768E+00	4.17142E+00	2458.00000
3.34817E+00	4.18216E+00	2459.00000
3.34865E+00	4.19122E+00	2460.00000
3.34915E+00	4.20270E+00	2461.00000
3.34968E+00	4.21506E+00	2462.00000
3.35016E+00	4.22451E+00	2463.00000
3.35064E+00	4.23388E+00	2464.00000
3.35116E+00	4.24578E+00	2465.00000
3.35167E+00	4.25692E+00	2466.00000
3.35214E+00	4.26540E+00	2467.00000
3.35264E+00	4.27590E+00	2468.00000
3.35316E+00	4.28798E+00	2469.00000
3.35365E+00	4.29795E+00	2470.00000
3.35412E+00	4.30663E+00	2471.00000
3.35464E+00	4.31797E+00	2472.00000
3.35516E+00	4.32993E+00	2473.00000
3.35564E+00	4.33875E+00	2474.00000
3.35613E+00	4.34810E+00	2475.00000
3.35665E+00	4.35965E+00	2476.00000
3.35714E+00	4.36990E+00	2477.00000
3.35762E+00	4.37826E+00	2478.00000
3.35812E+00	4.38898E+00	2479.00000
3.35864E+00	4.40089E+00	2480.00000
3.35913E+00	4.41032E+00	2481.00000
3.35961E+00	4.41868E+00	2482.00000
3.36012E+00	4.42955E+00	2483.00000
3.36063E+00	4.44066E+00	2484.00000
3.36111E+00	4.44890E+00	2485.00000
3.36160E+00	4.45829E+00	2486.00000
3.36212E+00	4.46953E+00	2487.00000
3.36261E+00	4.47916E+00	2488.00000
3.36309E+00	4.48726E+00	2489.00000
3.36360E+00	4.49798E+00	2490.00000
3.36412E+00	4.50947E+00	2491.00000
3.36461E+00	4.51788E+00	2492.00000
3.36509E+00	4.52633E+00	2493.00000
3.36560E+00	4.53734E+00	2494.00000
3.36611E+00	4.54774E+00	2495.00000
3.36659E+00	4.55559E+00	2496.00000
3.36709E+00	4.56538E+00	2497.00000
3.36761E+00	4.57684E+00	2498.00000
3.36810E+00	4.58596E+00	2499.00000
3.36858E+00	4.59395E+00	2500.00000
3.36910E+00	4.60464E+00	2501.00000
3.36962E+00	4.61551E+00	2502.00000
3.37009E+00	4.62340E+00	2503.00000
3.37058E+00	4.63206E+00	2504.00000
3.37110E+00	4.64277E+00	2505.00000
3.37159E+00	4.65238E+00	2506.00000
3.37207E+00	4.66005E+00	2507.00000
3.37258E+00	4.67006E+00	2508.00000
3.37309E+00	4.68122E+00	2509.00000
3.37358E+00	4.68975E+00	2510.00000
3.37406E+00	4.69782E+00	2511.00000
3.37458E+00	4.70862E+00	2512.00000
3.37509E+00	4.71914E+00	2513.00000
3.37557E+00	4.72671E+00	2514.00000
3.37607E+00	4.73581E+00	2515.00000
3.37659E+00	4.74671E+00	2516.00000
3.37708E+00	4.75588E+00	2517.00000
3.37755E+00	4.76333E+00	2518.00000
3.37806E+00	4.77356E+00	2519.00000
3.37858E+00	4.78478E+00	2520.00000
3.37906E+00	4.79273E+00	2521.00000
3.37955E+00	4.80090E+00	2522.00000
3.38007E+00	4.81165E+00	2523.00000
3.38058E+00	4.82162E+00	2524.00000
3.38105E+00	4.82899E+00	2525.00000
3.38155E+00	4.83837E+00	2526.00000
3.38207E+00	4.84926E+00	2527.00000
3.38255E+00	4.85787E+00	2528.00000
3.38303E+00	4.86572E+00	2529.00000
3.38354E+00	4.87628E+00	2530.00000
3.38407E+00	4.88703E+00	2531.00000
3.38455E+00	4.89487E+00	2532.00000
3.38504E+00	4.90363E+00	2533.00000
3.38556E+00	4.91449E+00	2534.00000
3.38606E+00	4.92379E+00	2535.00000
3.38653E+00	4.93104E+00	2536.00000
3.38704E+00	4.94103E+00	2537.00000
3.38756E+00	4.95208E+00	2538.00000
3.38805E+00	4.96016E+00	2539.00000
3.38852E+00	4.96776E+00	2540.00000
3.38903E+00	4.97808E+00	2541.00000
3.38955E+00	4.98831E+00	2542.00000
3.39002E+00	4.99567E+00	2543.00000
3.39052E+00	5.00450E+00	2544.00000
3.39103E+00	5.01514E+00	2545.00000
3.39152E+00	5.02393E+00	2546.00000
3.39199E+00	5.03137E+00	2547.00000
3.39251E+00	5.04157E+00	2548.00000
3.39303E+00	5.05250E+00	2549.00000
3.39352E+00	5.06050E+00	2550.00000
3.39400E+00	5.06861E+00	2551.00000
3.39452E+00	5.07913E+00	2552.00000
3.39502E+00	5.08894E+00	2553.00000
3.39550E+00	5.09607E+00	2554.00000
3.39599E+00	5.10534E+00	2555.00000
3.39651E+00	5.11640E+00	2556.00000
3.39701E+00	5.12510E+00	2557.00000
3.39749E+00	5.13278E+00	2558.00000
3.39800E+00	5.14312E+00	2559.00000
3.39851E+00	5.15359E+00	2560.00000
3.39899E+00	5.16120E+00	2561.00000
3.39948E+00	5.16991E+00	2562.00000
3.40000E+00	5.18064E+00	2563.00000
3.40050E+00	5.18975E+00	2564.00000
3.40097E+00	5.19692E+00	2565.00000
3.40148E+00	5.20678E+00	2566.00000
3.40200E+00	5.21782E+00	2567.00000
3.40249E+00	5.22610E+00	2568.00000
3.40297E+00	5.23417E+00	2569.00000
3.40349E+00	5.24490E+00	2570.00000
3.40400E+00	5.25510E+00	2571.00000
3.40448E+00	5.26259E+00	2572.00000
3.40497E+00	5.27181E+00	2573.00000
3.40549E+00	5.28254E+00	2574.00000
3.40598E+00	5.29140E+00	2575.00000
3.40646E+00	5.29908E+00	2576.00000
3.40697E+00	5.30926E+00	2577.00000
3.40749E+00	5.32024E+00	2578.00000
3.40797E+00	5.32827E+00	2579.00000
3.40846E+00	5.33661E+00	2580.00000
3.40897E+00	5.34748E+00	2581.00000
3.40948E+00	5.35747E+00	2582.00000
3.40995E+00	5.36524E+00	2583.00000
3.41046E+00	5.37527E+00	2584.00000
3.41098E+00	5.38647E+00	2585.00000
3.41147E+00	5.39507E+00	2586.00000
3.41194E+00	5.40311E+00	2587.00000
3.41246E+00	5.41398E+00	2588.00000
3.41297E+00	5.42493E+00	2589.00000
3.41345E+00	5.43282E+00	2590.00000
3.41394E+00	5.44188E+00	2591.00000
3.41446E+00	5.45320E+00	2592.00000
3.41496E+00	5.46291E+00	2593.00000
3.41543E+00	5.47077E+00	2594.00000
3.41594E+00	5.48149E+00	2595.00000
3.41646E+00	5.49309E+00	2596.00000
3.41695E+00	5.50194E+00	2597.00000
3.41743E+00	5.51073E+00	2598.00000
3.41794E+00	5.52197E+00	2599.00000
3.41845E+00	5.53298E+00	2600.00000
3.41892E+00	5.54141E+00	2601.00000
3.41942E+00	5.55169E+00	2602.00000
3.41994E+00	5.56345E+00	2603.00000
3.42043E+00	5.57292E+00	2604.00000
3.42091E+00	5.58148E+00	2605.00000
3.42142E+00	5.59300E+00	2606.00000
3.42194E+00	5.60503E+00	2607.00000
3.42242E+00	5.61412E+00	2608.00000
3.42291E+00	5.62380E+00	2609.00000
3.42343E+00	5.63578E+00	2610.00000
3.42394E+00	5.64684E+00	2611.00000
3.42442E+00	5.65572E+00	2612.00000
3.42492E+00	5.66677E+00	2613.00000
3.42544E+00	5.67920E+00	2614.00000
3.42592E+00	5.68916E+00	2615.00000
3.42640E+00	5.69845E+00	2616.00000
3.42692E+00	5.71055E+00	2617.00000
3.42742E+00	5.72274E+00	2618.00000
3.42790E+00	5.73223E+00	2619.00000
3.42840E+00	5.74313E+00	2620.00000
3.42892E+00	5.75602E+00	2621.00000
3.42942E+00	5.76716E+00	2622.00000
3.42988E+00	5.77642E+00	2623.00000
3.43039E+00	5.78849E+00	2624.00000
3.43091E+00	5.80163E+00	2625.00000
3.43139E+00	5.81202E+00	2626.00000
3.43188E+00	5.82272E+00	2627.00000
3.43239E+00	5.83598E+00	2628.00000
3.43290E+00	5.84868E+00	2629.00000
3.43338E+00	5.85884E+00	2630.00000
3.43388E+00	5.87090E+00	2631.00000
3.43440E+00	5.88447E+00	2632.00000
3.43489E+00	5.89589E+00	2633.00000
3.43536E+00	5.90645E+00	2634.00000
3.43587E+00	5.91994E+00	2635.00000
3.43639E+00	5.93392E+00	2636.00000
3.43687E+00	5.94490E+00	2637.00000
3.43737E+00	5.95668E+00	2638.00000
3.43788E+00	5.97073E+00	2639.00000
3.43838E+00	5.98365E+00	2640.00000
3.43886E+00	5.99450E+00	2641.00000
3.43937E+00	6.00769E+00	2642.00000
3.43988E+00	6.02213E+00	2643.00000
3.44036E+00	6.03421E+00	2644.00000
3.44084E+00	6.04597E+00	2645.00000
3.44136E+00	6.06052E+00	2646.00000
3.44187E+00	6.07517E+00	2647.00000
3.44235E+00	6.08691E+00	2648.00000
3.44284E+00	6.10010E+00	2649.00000
3.44336E+00	6.11536E+00	2650.00000
3.44386E+00	6.12831E+00	2651.00000
3.44437E+00	6.14197E+00	2652.00000
3.44489E+00	6.15741E+00	2653.00000
3.44539E+00	6.17068E+00	2654.00000
3.44586E+00	6.18299E+00	2655.00000
3.44638E+00	6.19811E+00	2656.00000
3.44689E+00	6.21362E+00	2657.00000
3.44737E+00	6.22626E+00	2658.00000
3.44785E+00	6.23989E+00	2659.00000
3.44837E+00	6.25585E+00	2660.00000
3.44887E+00	6.27060E+00	2661.00000
3.44934E+00	6.28308E+00	2662.00000
3.44985E+00	6.29811E+00	2663.00000
3.45036E+00	6.31456E+00	2664.00000
3.45085E+00	6.32834E+00	2665.00000
3.45134E+00	6.34203E+00	2666.00000
3.45186E+00	6.35863E+00	2667.00000
3.45237E+00	6.37478E+00	2668.00000
3.45285E+00	6.38813E+00	2669.00000
3.45334E+00	6.40325E+00	2670.00000
3.45386E+00	6.42019E+00	2671.00000
3.45435E+00	6.43528E+00	2672.00000
3.45483E+00	6.44887E+00	2673.00000
3.45534E+00	6.46525E+00	2674.00000
3.45586E+00	6.48260E+00	2675.00000
3.45634E+00	6.49698E+00	2676.00000
3.45683E+00	6.51165E+00	2677.00000
3.45735E+00	6.52898E+00	2678.00000
3.45786E+00	6.54555E+00	2679.00000
3.45833E+00	6.55972E+00	2680.00000
3.45883E+00	6.57608E+00	2681.00000
3.45934E+00	6.59386E+00	2682.00000
3.45983E+00	6.60962E+00	2683.00000
3.46032E+00	6.62459E+00	2684.00000
3.46083E+00	6.64213E+00	2685.00000
3.46135E+00	6.65994E+00	2686.00000
3.46183E+00	6.67467E+00	2687.00000
3.46232E+00	6.69029E+00	2688.00000
3.46284E+00	6.70833E+00	2689.00000
3.46333E+00	6.72498E+00	2690.00000
3.46381E+00	6.73951E+00	2691.00000
3.46431E+00	6.75677E+00	2692.00000
3.46484E+00	6.77527E+00	2693.00000
3.46532E+00	6.79096E+00	2694.00000
3.46580E+00	6.80622E+00	2695.00000
3.46631E+00	6.82405E+00	2696.00000
3.46681E+00	6.84181E+00	2697.00000
3.46730E+00	6.85704E+00	2698.00000
3.46779E+00	6.87405E+00	2699.00000
3.46831E+00	6.89276E+00	2700.00000
3.46880E+00	6.90937E+00	2701.00000
3.46927E+00	6.92470E+00	2702.00000
3.46979E+00	6.94309E+00	2703.00000
3.47031E+00	6.96226E+00	2704.00000
3.47079E+00	6.97848E+00	2705.00000
3.47128E+00	6.99509E+00	2706.00000
3.47180E+00	7.01396E+00	2707.00000
3.47230E+00	7.03206E+00	2708.00000
3.47278E+00	7.04773E+00	2709.00000
3.47328E+00	7.06547E+00	2710.00000
3.47380E+00	7.08488E+00	2711.00000
3.47428E+00	7.10183E+00	2712.00000
3.47476E+00	7.11768E+00	2713.00000
3.47528E+00	7.13658E+00	2714.00000
3.47580E+00	7.15587E+00	2715.00000
3.47627E+00	7.17201E+00	2716.00000
3.47676E+00	7.18932E+00	2717.00000
3.47728E+00	7.20889E+00	2718.00000
3.47778E+00	7.22696E+00	2719.00000
3.47825E+00	7.24296E+00	2720.00000
3.47876E+00	7.26152E+00	2721.00000
3.47928E+00	7.28132E+00	2722.00000
3.47977E+00	7.29821E+00	2723.00000
3.48025E+00	7.31488E+00	2724.00000
3.48077E+00	7.33437E+00	2725.00000
3.48128E+00	7.35338E+00	2726.00000
3.48175E+00	7.36964E+00	2727.00000
3.48225E+00	7.38782E+00	2728.00000
3.48277E+00	7.40775E+00	2729.00000
3.48326E+00	7.42561E+00	2730.00000
3.48374E+00	7.44200E+00	2731.00000
3.48425E+00	7.46118E+00	2732.00000
3.48477E+00	7.48113E+00	2733.00000
3.48525E+00	7.49809E+00	2734.00000
3.48573E+00	7.51554E+00	2735.00000
3.48625E+00	7.53529E+00	2736.00000
3.48675E+00	7.55395E+00	2737.00000
3.48723E+00	7.57047E+00	2738.00000
3.48773E+00	7.58930E+00	2739.00000
3.48825E+00	7.60918E+00	2740.00000
3.48873E+00	7.62654E+00	2741.00000
3.48921E+00	7.64327E+00	2742.00000
3.48973E+00	7.66292E+00	2743.00000
3.49024E+00	7.68309E+00	2744.00000
3.49073E+00	7.70002E+00	2745.00000
3.49122E+00	7.71787E+00	2746.00000
3.49174E+00	7.73800E+00	2747.00000
3.49224E+00	7.75635E+00	2748.00000
3.49271E+00	7.77279E+00	2749.00000
3.49322E+00	7.79196E+00	2750.00000
3.49373E+00	7.81205E+00	2751.00000
3.49421E+00	7.82910E+00	2752.00000
3.49470E+00	7.84622E+00	2753.00000
3.49522E+00	7.86626E+00	2754.00000
3.49573E+00	7.88574E+00	2755.00000
3.49620E+00	7.90237E+00	2756.00000
3.49670E+00	7.92094E+00	2757.00000
3.49722E+00	7.94129E+00	2758.00000
3.49771E+00	7.95904E+00	2759.00000
3.49819E+00	7.97525E+00	2760.00000
3.49870E+00	7.99459E+00	2761.00000
3.49922E+00	8.01455E+00	2762.00000
3.49970E+00	8.03154E+00	2763.00000
3.50019E+00	8.04929E+00	2764.00000
3.50071E+00	8.06926E+00	2765.00000
3.50121E+00	8.08807E+00	2766.00000
3.50168E+00	8.10442E+00	2767.00000
3.50218E+00	8.12315E+00	2768.00000
3.50270E+00	8.14327E+00	2769.00000
3.50319E+00	8.16071E+00	2770.00000
3.50367E+00	8.17765E+00	2771.00000
3.50418E+00	8.19745E+00	2772.00000
3.50470E+00	8.21726E+00	2773.00000
3.50517E+00	8.23377E+00	2774.00000
3.50567E+00	8.25148E+00	2775.00000
3.50618E+00	8.27141E+00	2776.00000
3.50668E+00	8.28983E+00	2777.00000
3.50716E+00	8.30655E+00	2778.00000
3.50767E+00	8.32567E+00	2779.00000
3.50818E+00	8.34569E+00	2780.00000
3.50867E+00	8.36297E+00	2781.00000
3.50915E+00	8.38021E+00	2782.00000
3.50967E+00	8.40014E+00	2783.00000
3.51018E+00	8.41940E+00	2784.00000
3.51065E+00	8.43592E+00	2785.00000
3.51115E+00	8.45455E+00	2786.00000
3.51167E+00	8.47470E+00	2787.00000
3.51216E+00	8.49249E+00	2788.00000
3.51263E+00	8.50911E+00	2789.00000
3.51314E+00	8.52860E+00	2790.00000
3.51366E+00	8.54838E+00	2791.00000
3.51414E+00	8.56506E+00	2792.00000
3.51464E+00	8.58273E+00	2793.00000
3.51516E+00	8.60281E+00	2794.00000
3.51566E+00	8.62137E+00	2795.00000
3.51613E+00	8.63741E+00	2796.00000
3.51664E+00	8.65630E+00	2797.00000
3.51716E+00	8.67642E+00	2798.00000
3.51764E+00	8.69349E+00	2799.00000
3.51812E+00	8.71023E+00	2800.00000
3.51863E+00	8.72998E+00	2801.00000
