E(V)	i(A/cm²)	T(s)
3.40512E+00	5.04832E+00	2568.00000
3.40560E+00	5.05609E+00	2569.00000
3.40611E+00	5.06627E+00	2570.00000
3.40662E+00	5.07617E+00	2571.00000
3.40710E+00	5.08359E+00	2572.00000
3.40760E+00	5.09287E+00	2573.00000
3.40812E+00	5.10378E+00	2574.00000
3.40861E+00	5.11261E+00	2575.00000
3.40909E+00	5.12015E+00	2576.00000
3.40960E+00	5.13029E+00	2577.00000
3.41011E+00	5.14102E+00	2578.00000
3.41059E+00	5.14861E+00	2579.00000
3.41107E+00	5.15677E+00	2580.00000
3.41159E+00	5.16766E+00	2581.00000
3.41210E+00	5.17753E+00	2582.00000
3.41258E+00	5.18513E+00	2583.00000
3.41308E+00	5.19497E+00	2584.00000
3.41360E+00	5.20591E+00	2585.00000
3.41409E+00	5.21440E+00	2586.00000
3.41457E+00	5.22239E+00	2587.00000
3.41508E+00	5.23300E+00	2588.00000
3.41559E+00	5.24352E+00	2589.00000
3.41606E+00	5.25132E+00	2590.00000
3.41656E+00	5.26046E+00	2591.00000
3.41708E+00	5.27152E+00	2592.00000
3.41759E+00	5.28102E+00	2593.00000
3.41806E+00	5.28885E+00	2594.00000
3.41857E+00	5.29922E+00	2595.00000
3.41909E+00	5.31035E+00	2596.00000
3.41957E+00	5.31873E+00	2597.00000
3.42005E+00	5.32712E+00	2598.00000
3.42056E+00	5.33799E+00	2599.00000
3.42107E+00	5.34870E+00	2600.00000
3.42154E+00	5.35690E+00	2601.00000
3.42205E+00	5.36692E+00	2602.00000
3.42257E+00	5.37871E+00	2603.00000
3.42306E+00	5.38824E+00	2604.00000
3.42354E+00	5.39661E+00	2605.00000
3.42406E+00	5.40767E+00	2606.00000
3.42458E+00	5.41913E+00	2607.00000
3.42506E+00	5.42769E+00	2608.00000
3.42554E+00	5.43694E+00	2609.00000
3.42606E+00	5.44858E+00	2610.00000
3.42656E+00	5.45937E+00	2611.00000
3.42704E+00	5.46797E+00	2612.00000
3.42754E+00	5.47877E+00	2613.00000
3.42806E+00	5.49082E+00	2614.00000
3.42854E+00	5.50035E+00	2615.00000
3.42902E+00	5.50949E+00	2616.00000
3.42954E+00	5.52119E+00	2617.00000
3.43006E+00	5.53284E+00	2618.00000
3.43053E+00	5.54176E+00	2619.00000
3.43102E+00	5.55210E+00	2620.00000
3.43155E+00	5.56454E+00	2621.00000
3.43205E+00	5.57543E+00	2622.00000
3.43253E+00	5.58466E+00	2623.00000
3.43303E+00	5.59629E+00	2624.00000
3.43355E+00	5.60877E+00	2625.00000
3.43403E+00	5.61853E+00	2626.00000
3.43451E+00	5.62847E+00	2627.00000
3.43502E+00	5.64084E+00	2628.00000
3.43553E+00	5.65282E+00	2629.00000
3.43601E+00	5.66253E+00	2630.00000
3.43651E+00	5.67406E+00	2631.00000
3.43703E+00	5.68718E+00	2632.00000
3.43753E+00	5.69814E+00	2633.00000
3.43800E+00	5.70796E+00	2634.00000
3.43851E+00	5.72067E+00	2635.00000
3.43903E+00	5.73402E+00	2636.00000
3.43951E+00	5.74440E+00	2637.00000
3.43999E+00	5.75552E+00	2638.00000
3.44051E+00	5.76893E+00	2639.00000
3.44102E+00	5.78118E+00	2640.00000
3.44149E+00	5.79140E+00	2641.00000
3.44200E+00	5.80401E+00	2642.00000
3.44252E+00	5.81781E+00	2643.00000
3.44301E+00	5.82914E+00	2644.00000
3.44349E+00	5.84019E+00	2645.00000
3.44400E+00	5.85383E+00	2646.00000
3.44451E+00	5.86735E+00	2647.00000
3.44499E+00	5.87813E+00	2648.00000
3.44549E+00	5.89052E+00	2649.00000
3.44601E+00	5.90490E+00	2650.00000
3.44650E+00	5.91745E+00	2651.00000
3.44698E+00	5.92855E+00	2652.00000
3.44749E+00	5.94228E+00	2653.00000
3.44800E+00	5.95626E+00	2654.00000
3.44849E+00	5.96801E+00	2655.00000
3.44901E+00	5.98217E+00	2656.00000
3.44952E+00	5.99658E+00	2657.00000
3.45000E+00	6.00818E+00	2658.00000
3.45049E+00	6.02088E+00	2659.00000
3.45101E+00	6.03602E+00	2660.00000
3.45152E+00	6.05019E+00	2661.00000
3.45199E+00	6.06229E+00	2662.00000
3.45249E+00	6.07656E+00	2663.00000
3.45302E+00	6.09197E+00	2664.00000
3.45350E+00	6.10481E+00	2665.00000
3.45398E+00	6.11739E+00	2666.00000
3.45449E+00	6.13279E+00	2667.00000
3.45501E+00	6.14802E+00	2668.00000
3.45548E+00	6.16060E+00	2669.00000
3.45597E+00	6.17479E+00	2670.00000
3.45650E+00	6.19067E+00	2671.00000
3.45700E+00	6.20469E+00	2672.00000
3.45747E+00	6.21722E+00	2673.00000
3.45798E+00	6.23241E+00	2674.00000
3.45850E+00	6.24840E+00	2675.00000
3.45898E+00	6.26159E+00	2676.00000
3.45946E+00	6.27518E+00	2677.00000
3.45997E+00	6.29148E+00	2678.00000
3.46048E+00	6.30731E+00	2679.00000
3.46096E+00	6.32062E+00	2680.00000
3.46146E+00	6.33597E+00	2681.00000
3.46199E+00	6.35288E+00	2682.00000
3.46248E+00	6.36741E+00	2683.00000
3.46295E+00	6.38097E+00	2684.00000
3.46347E+00	6.39728E+00	2685.00000
3.46399E+00	6.41384E+00	2686.00000
3.46446E+00	6.42741E+00	2687.00000
3.46495E+00	6.44231E+00	2688.00000
3.46547E+00	6.45966E+00	2689.00000
3.46597E+00	6.47566E+00	2690.00000
3.46644E+00	6.48922E+00	2691.00000
3.46694E+00	6.50505E+00	2692.00000
3.46746E+00	6.52240E+00	2693.00000
3.46795E+00	6.53714E+00	2694.00000
3.46843E+00	6.55162E+00	2695.00000
3.46894E+00	6.56860E+00	2696.00000
3.46945E+00	6.58537E+00	2697.00000
3.46992E+00	6.59972E+00	2698.00000
3.47042E+00	6.61578E+00	2699.00000
3.47094E+00	6.63367E+00	2700.00000
3.47144E+00	6.64943E+00	2701.00000
3.47191E+00	6.66370E+00	2702.00000
3.47242E+00	6.68096E+00	2703.00000
3.47294E+00	6.69881E+00	2704.00000
3.47342E+00	6.71371E+00	2705.00000
3.47390E+00	6.72915E+00	2706.00000
3.47442E+00	6.74693E+00	2707.00000
3.47493E+00	6.76408E+00	2708.00000
3.47541E+00	6.77920E+00	2709.00000
3.47591E+00	6.79641E+00	2710.00000
3.47643E+00	6.81475E+00	2711.00000
3.47692E+00	6.83063E+00	2712.00000
3.47740E+00	6.84572E+00	2713.00000
3.47791E+00	6.86354E+00	2714.00000
3.47842E+00	6.88149E+00	2715.00000
3.47890E+00	6.89678E+00	2716.00000
3.47939E+00	6.91330E+00	2717.00000
3.47990E+00	6.93174E+00	2718.00000
3.48040E+00	6.94886E+00	2719.00000
3.48088E+00	6.96443E+00	2720.00000
3.48139E+00	6.98246E+00	2721.00000
3.48191E+00	7.00137E+00	2722.00000
3.48239E+00	7.01753E+00	2723.00000
3.48288E+00	7.03355E+00	2724.00000
3.48340E+00	7.05210E+00	2725.00000
3.48390E+00	7.07019E+00	2726.00000
3.48438E+00	7.08589E+00	2727.00000
3.48487E+00	7.10355E+00	2728.00000
3.48540E+00	7.12291E+00	2729.00000
3.48589E+00	7.13997E+00	2730.00000
3.48637E+00	7.15557E+00	2731.00000
3.48687E+00	7.17411E+00	2732.00000
3.48739E+00	7.19320E+00	2733.00000
3.48787E+00	7.20931E+00	2734.00000
3.48836E+00	7.22608E+00	2735.00000
3.48887E+00	7.24512E+00	2736.00000
3.48938E+00	7.26312E+00	2737.00000
3.48985E+00	7.27904E+00	2738.00000
3.49035E+00	7.29742E+00	2739.00000
3.49088E+00	7.31690E+00	2740.00000
3.49137E+00	7.33383E+00	2741.00000
3.49184E+00	7.35026E+00	2742.00000
3.49235E+00	7.36915E+00	2743.00000
3.49287E+00	7.38792E+00	2744.00000
3.49335E+00	7.40375E+00	2745.00000
3.49384E+00	7.42111E+00	2746.00000
3.49436E+00	7.44069E+00	2747.00000
3.49486E+00	7.45852E+00	2748.00000
3.49533E+00	7.47481E+00	2749.00000
3.49584E+00	7.49362E+00	2750.00000
3.49636E+00	7.51312E+00	2751.00000
3.49684E+00	7.52986E+00	2752.00000
3.49733E+00	7.54667E+00	2753.00000
3.49784E+00	7.56578E+00	2754.00000
3.49834E+00	7.58445E+00	2755.00000
3.49882E+00	7.60073E+00	2756.00000
3.49932E+00	7.61883E+00	2757.00000
3.49984E+00	7.63857E+00	2758.00000
3.50034E+00	7.65621E+00	2759.00000
3.50081E+00	7.67272E+00	2760.00000
3.50133E+00	7.69183E+00	2761.00000
3.50184E+00	7.71116E+00	2762.00000
3.50231E+00	7.72766E+00	2763.00000
3.50281E+00	7.74497E+00	2764.00000
3.50332E+00	7.76439E+00	2765.00000
3.50383E+00	7.78285E+00	2766.00000
3.50431E+00	7.79922E+00	2767.00000
3.50481E+00	7.81799E+00	2768.00000
3.50534E+00	7.83771E+00	2769.00000
3.50582E+00	7.85453E+00	2770.00000
3.50630E+00	7.87112E+00	2771.00000
3.50681E+00	7.89058E+00	2772.00000
3.50732E+00	7.90988E+00	2773.00000
3.50779E+00	7.92614E+00	2774.00000
3.50829E+00	7.94375E+00	2775.00000
3.50881E+00	7.96348E+00	2776.00000
3.50931E+00	7.98162E+00	2777.00000
3.50978E+00	7.99781E+00	2778.00000
3.51029E+00	8.01638E+00	2779.00000
3.51081E+00	8.03592E+00	2780.00000
3.51129E+00	8.05282E+00	2781.00000
3.51177E+00	8.06992E+00	2782.00000
3.51229E+00	8.08946E+00	2783.00000
3.51279E+00	8.10820E+00	2784.00000
3.51327E+00	8.12436E+00	2785.00000
3.51377E+00	8.14270E+00	2786.00000
3.51429E+00	8.16265E+00	2787.00000
3.51479E+00	8.18040E+00	2788.00000
3.51526E+00	8.19687E+00	2789.00000
3.51577E+00	8.21602E+00	2790.00000
3.51629E+00	8.23559E+00	2791.00000
3.51677E+00	8.25209E+00	2792.00000
3.51726E+00	8.26970E+00	2793.00000
3.51778E+00	8.28952E+00	2794.00000
3.51828E+00	8.30780E+00	2795.00000
3.51875E+00	8.32409E+00	2796.00000
3.51926E+00	8.34297E+00	2797.00000
3.51978E+00	8.36293E+00	2798.00000
3.52026E+00	8.38016E+00	2799.00000
3.52074E+00	8.39713E+00	2800.00000
3.52126E+00	8.41679E+00	2801.00000
3.52178E+00	8.43606E+00	2802.00000
3.52225E+00	8.45220E+00	2803.00000
3.52274E+00	8.46987E+00	2804.00000
3.52327E+00	8.48973E+00	2805.00000
3.52376E+00	8.50757E+00	2806.00000
3.52424E+00	8.52378E+00	2807.00000
3.52474E+00	8.54288E+00	2808.00000
3.52526E+00	8.56266E+00	2809.00000
3.52575E+00	8.57953E+00	2810.00000
3.52623E+00	8.59678E+00	2811.00000
3.52674E+00	8.61641E+00	2812.00000
3.52724E+00	8.63512E+00	2813.00000
3.52772E+00	8.65141E+00	2814.00000
3.52822E+00	8.67012E+00	2815.00000
3.52874E+00	8.69036E+00	2816.00000
3.52923E+00	8.70804E+00	2817.00000
3.52971E+00	8.72462E+00	2818.00000
3.53023E+00	8.74417E+00	2819.00000
3.53074E+00	8.76415E+00	2820.00000
3.53123E+00	8.78102E+00	2821.00000
3.53172E+00	8.79882E+00	2822.00000
3.53223E+00	8.81874E+00	2823.00000
3.53273E+00	8.83723E+00	2824.00000
3.53321E+00	8.85368E+00	2825.00000
3.53371E+00	8.87278E+00	2826.00000
3.53424E+00	8.89334E+00	2827.00000
3.53473E+00	8.91095E+00	2828.00000
3.53520E+00	8.92800E+00	2829.00000
3.53572E+00	8.94789E+00	2830.00000
3.53623E+00	8.96768E+00	2831.00000
3.53671E+00	8.98463E+00	2832.00000
3.53720E+00	9.00305E+00	2833.00000
3.53772E+00	9.02333E+00	2834.00000
3.53822E+00	9.04162E+00	2835.00000
3.53869E+00	9.05824E+00	2836.00000
3.53921E+00	9.07770E+00	2837.00000
3.53973E+00	9.09786E+00	2838.00000
3.54021E+00	9.11494E+00	2839.00000
3.54069E+00	9.13261E+00	2840.00000
3.54121E+00	9.15283E+00	2841.00000
3.54172E+00	9.17209E+00	2842.00000
3.54219E+00	9.18883E+00	2843.00000
3.54269E+00	9.20792E+00	2844.00000
3.54321E+00	9.22842E+00	2845.00000
3.54370E+00	9.24632E+00	2846.00000
3.54418E+00	9.26319E+00	2847.00000
3.54468E+00	9.28291E+00	2848.00000
3.54520E+00	9.30316E+00	2849.00000
3.54567E+00	9.32024E+00	2850.00000
3.54617E+00	9.33840E+00	2851.00000
3.54669E+00	9.35885E+00	2852.00000
3.54718E+00	9.37768E+00	2853.00000
3.54765E+00	9.39462E+00	2854.00000
3.54816E+00	9.41440E+00	2855.00000
3.54868E+00	9.43511E+00	2856.00000
3.54916E+00	9.45282E+00	2857.00000
3.54965E+00	9.47043E+00	2858.00000
3.55016E+00	9.49082E+00	2859.00000
3.55067E+00	9.51083E+00	2860.00000
3.55115E+00	9.52803E+00	2861.00000
3.55164E+00	9.54705E+00	2862.00000
3.55216E+00	9.56783E+00	2863.00000
3.55266E+00	9.58619E+00	2864.00000
3.55313E+00	9.60319E+00	2865.00000
3.55365E+00	9.62348E+00	2866.00000
3.55417E+00	9.64409E+00	2867.00000
3.55464E+00	9.66148E+00	2868.00000
3.55513E+00	9.67981E+00	2869.00000
3.55564E+00	9.70070E+00	2870.00000
3.55615E+00	9.72051E+00	2871.00000
3.55662E+00	9.73760E+00	2872.00000
3.55712E+00	9.75695E+00	2873.00000
3.55764E+00	9.77791E+00	2874.00000
3.55813E+00	9.79618E+00	2875.00000
3.55861E+00	9.81393E+00	2876.00000
3.55913E+00	9.83450E+00	2877.00000
3.55965E+00	9.85483E+00	2878.00000
3.56012E+00	9.87205E+00	2879.00000
3.56062E+00	9.89065E+00	2880.00000
3.56113E+00	9.91140E+00	2881.00000
3.56163E+00	9.93047E+00	2882.00000
3.56210E+00	9.94779E+00	2883.00000
3.56261E+00	9.96804E+00	2884.00000
3.56313E+00	9.98934E+00	2885.00000
3.56361E+00	1.00072E+01	2886.00000
3.56410E+00	1.00249E+01	2887.00000
3.56462E+00	1.00457E+01	2888.00000
3.56513E+00	1.00658E+01	2889.00000
3.56560E+00	1.00829E+01	2890.00000
3.56610E+00	1.01019E+01	2891.00000
3.56662E+00	1.01226E+01	2892.00000
3.56710E+00	1.01413E+01	2893.00000
3.56758E+00	1.01587E+01	2894.00000
3.56809E+00	1.01791E+01	2895.00000
3.56862E+00	1.01999E+01	2896.00000
3.56910E+00	1.02173E+01	2897.00000
3.56959E+00	1.02356E+01	2898.00000
3.57011E+00	1.02566E+01	2899.00000
3.57062E+00	1.02761E+01	2900.00000
3.57109E+00	1.02927E+01	2901.00000
3.57159E+00	1.03119E+01	2902.00000
3.57211E+00	1.03325E+01	2903.00000
3.57260E+00	1.03504E+01	2904.00000
3.57307E+00	1.03677E+01	2905.00000
3.57359E+00	1.03878E+01	2906.00000
3.57410E+00	1.04079E+01	2907.00000
3.57458E+00	1.04246E+01	2908.00000
3.57507E+00	1.04429E+01	2909.00000
3.57559E+00	1.04634E+01	2910.00000
3.57609E+00	1.04819E+01	2911.00000
3.57656E+00	1.04984E+01	2912.00000
3.57707E+00	1.05179E+01	2913.00000
3.57759E+00	1.05383E+01	2914.00000
3.57808E+00	1.05555E+01	2915.00000
3.57856E+00	1.05730E+01	2916.00000
3.57907E+00	1.05930E+01	2917.00000
3.57958E+00	1.06124E+01	2918.00000
3.58006E+00	1.06290E+01	2919.00000
3.58056E+00	1.06474E+01	2920.00000
3.58108E+00	1.06673E+01	2921.00000
3.58157E+00	1.06850E+01	2922.00000
3.58205E+00	1.07015E+01	2923.00000
3.58257E+00	1.07211E+01	2924.00000
3.58308E+00	1.07408E+01	2925.00000
3.58356E+00	1.07569E+01	2926.00000
3.58405E+00	1.07739E+01	2927.00000
3.58456E+00	1.07934E+01	2928.00000
3.58506E+00	1.08117E+01	2929.00000
3.58554E+00	1.08276E+01	2930.00000
3.58604E+00	1.08458E+01	2931.00000
3.58656E+00	1.08655E+01	2932.00000
3.58705E+00	1.08821E+01	2933.00000
3.58753E+00	1.08981E+01	2934.00000
3.58804E+00	1.09172E+01	2935.00000
3.58856E+00	1.09360E+01	2936.00000
3.58903E+00	1.09516E+01	2937.00000
3.58953E+00	1.09687E+01	2938.00000
3.59005E+00	1.09875E+01	2939.00000
3.59054E+00	1.10042E+01	2940.00000
3.59101E+00	1.10191E+01	2941.00000
3.59152E+00	1.10371E+01	2942.00000
3.59204E+00	1.10559E+01	2943.00000
3.59252E+00	1.10713E+01	2944.00000
3.59300E+00	1.10871E+01	2945.00000
3.59352E+00	1.11059E+01	2946.00000
3.59403E+00	1.11234E+01	2947.00000
3.59451E+00	1.11380E+01	2948.00000
3.59502E+00	1.11552E+01	2949.00000
3.59555E+00	1.11731E+01	2950.00000
3.59603E+00	1.11879E+01	2951.00000
3.59653E+00	1.12051E+01	2952.00000
3.59705E+00	1.12233E+01	2953.00000
3.59754E+00	1.12388E+01	2954.00000
3.59802E+00	1.12539E+01	2955.00000
3.59854E+00	1.12716E+01	2956.00000
3.59906E+00	1.12889E+01	2957.00000
3.59953E+00	1.13029E+01	2958.00000
3.60003E+00	1.13185E+01	2959.00000
3.60055E+00	1.13362E+01	2960.00000
3.60104E+00	1.13518E+01	2961.00000
3.60152E+00	1.13654E+01	2962.00000
3.60203E+00	1.13820E+01	2963.00000
3.60255E+00	1.13993E+01	2964.00000
3.60302E+00	1.14132E+01	2965.00000
3.60351E+00	1.14272E+01	2966.00000
3.60402E+00	1.14438E+01	2967.00000
3.60453E+00	1.14594E+01	2968.00000
3.60500E+00	1.14721E+01	2969.00000
3.60550E+00	1.14870E+01	2970.00000
3.60602E+00	1.15038E+01	2971.00000
3.60651E+00	1.15176E+01	2972.00000
3.60698E+00	1.15300E+01	2973.00000
3.60750E+00	1.15459E+01	2974.00000
3.60802E+00	1.15620E+01	2975.00000
3.60849E+00	1.15745E+01	2976.00000
3.60899E+00	1.15882E+01	2977.00000
3.60951E+00	1.16043E+01	2978.00000
3.61000E+00	1.16185E+01	2979.00000
3.61048E+00	1.16303E+01	2980.00000
3.61099E+00	1.16450E+01	2981.00000
3.61151E+00	1.16609E+01	2982.00000
3.61199E+00	1.16736E+01	2983.00000
3.61247E+00	1.16858E+01	2984.00000
3.61299E+00	1.17012E+01	2985.00000
3.61350E+00	1.17161E+01	2986.00000
3.61398E+00	1.17279E+01	2987.00000
3.61447E+00	1.17414E+01	2988.00000
3.61499E+00	1.17567E+01	2989.00000
3.61548E+00	1.17696E+01	2990.00000
3.61596E+00	1.17807E+01	2991.00000
3.61647E+00	1.17949E+01	2992.00000
3.61699E+00	1.18098E+01	2993.00000
3.61748E+00	1.18210E+01	2994.00000
3.61797E+00	1.18325E+01	2995.00000
3.61848E+00	1.18468E+01	2996.00000
3.61898E+00	1.18598E+01	2997.00000
3.61946E+00	1.18698E+01	2998.00000
3.61996E+00	1.18821E+01	2999.00000
3.62048E+00	1.18959E+01	3000.00000
3.62097E+00	1.19070E+01	3001.00000
3.62145E+00	1.19172E+01	3002.00000
3.62196E+00	1.19303E+01	3003.00000
3.62247E+00	1.19433E+01	3004.00000
3.62294E+00	1.19529E+01	3005.00000
3.62344E+00	1.19638E+01	3006.00000
3.62395E+00	1.19773E+01	3007.00000
3.62445E+00	1.19887E+01	3008.00000
3.62493E+00	1.19978E+01	3009.00000
3.62543E+00	1.20099E+01	3010.00000
3.62595E+00	1.20226E+01	3011.00000
3.62644E+00	1.20317E+01	3012.00000
3.62692E+00	1.20410E+01	3013.00000
3.62744E+00	1.20534E+01	3014.00000
3.62795E+00	1.20654E+01	3015.00000
3.62842E+00	1.20740E+01	3016.00000
3.62892E+00	1.20843E+01	3017.00000
3.62944E+00	1.20964E+01	3018.00000
3.62993E+00	1.21056E+01	3019.00000
3.63040E+00	1.21132E+01	3020.00000
3.63092E+00	1.21243E+01	3021.00000
3.63144E+00	1.21355E+01	3022.00000
3.63192E+00	1.21429E+01	3023.00000
3.63240E+00	1.21511E+01	3024.00000
3.63292E+00	1.21621E+01	3025.00000
3.63342E+00	1.21719E+01	3026.00000
3.63390E+00	1.21786E+01	3027.00000
3.63440E+00	1.21876E+01	3028.00000
3.63492E+00	1.21983E+01	3029.00000
3.63541E+00	1.22062E+01	3030.00000
3.63589E+00	1.22129E+01	3031.00000
3.63640E+00	1.22227E+01	3032.00000
3.63692E+00	1.22322E+01	3033.00000
3.63740E+00	1.22381E+01	3034.00000
3.63789E+00	1.22456E+01	3035.00000
3.63840E+00	1.22554E+01	3036.00000
3.63890E+00	1.22630E+01	3037.00000
3.63938E+00	1.22681E+01	3038.00000
3.63989E+00	1.22762E+01	3039.00000
3.64041E+00	1.22854E+01	3040.00000
3.64089E+00	1.22910E+01	3041.00000
3.64138E+00	1.22964E+01	3042.00000
3.64189E+00	1.23046E+01	3043.00000
3.64240E+00	1.23119E+01	3044.00000
3.64287E+00	1.23161E+01	3045.00000
3.64337E+00	1.23224E+01	3046.00000
3.64389E+00	1.23305E+01	3047.00000
3.64438E+00	1.23358E+01	3048.00000
3.64486E+00	1.23393E+01	3049.00000
3.64537E+00	1.23459E+01	3050.00000
3.64589E+00	1.23530E+01	3051.00000
3.64637E+00	1.23565E+01	3052.00000
3.64686E+00	1.23603E+01	3053.00000
3.64738E+00	1.23670E+01	3054.00000
3.64789E+00	1.23722E+01	3055.00000
3.64836E+00	1.23744E+01	3056.00000
3.64886E+00	1.23790E+01	3057.00000
3.64938E+00	1.23846E+01	3058.00000
3.64986E+00	1.23871E+01	3059.00000
3.65034E+00	1.23886E+01	3060.00000
3.65086E+00	1.23927E+01	3061.00000
3.65137E+00	1.23964E+01	3062.00000
3.65185E+00	1.23977E+01	3063.00000
3.65234E+00	1.24002E+01	3064.00000
3.65286E+00	1.24040E+01	3065.00000
3.65336E+00	1.24053E+01	3066.00000
3.65383E+00	1.24058E+01	3067.00000
3.65434E+00	1.24082E+01	3068.00000
3.65486E+00	1.24105E+01	3069.00000
3.65534E+00	1.24108E+01	3070.00000
3.65583E+00	1.24111E+01	3071.00000
3.65635E+00	1.24125E+01	3072.00000
3.65685E+00	1.24127E+01	3073.00000
3.65733E+00	1.24132E+01	3074.00000
3.65783E+00	1.24135E+01	3075.00000
3.65836E+00	1.24137E+01	3076.00000
3.65885E+00	1.24122E+01	3077.00000
3.65932E+00	1.24117E+01	3078.00000
3.65983E+00	1.24109E+01	3079.00000
3.66035E+00	1.24105E+01	3080.00000
3.66083E+00	1.24076E+01	3081.00000
3.66132E+00	1.24054E+01	3082.00000
3.66183E+00	1.24046E+01	3083.00000
3.66233E+00	1.24025E+01	3084.00000
3.66280E+00	1.23986E+01	3085.00000
3.66331E+00	1.23953E+01	3086.00000
3.66383E+00	1.23936E+01	3087.00000
3.66432E+00	1.23890E+01	3088.00000
3.66480E+00	1.23843E+01	3089.00000
3.66531E+00	1.23814E+01	3090.00000
3.66582E+00	1.23781E+01	3091.00000
3.66630E+00	1.23711E+01	3092.00000
3.66680E+00	1.23659E+01	3093.00000
3.66731E+00	1.23624E+01	3094.00000
3.66781E+00	1.23562E+01	3095.00000
3.66829E+00	1.23481E+01	3096.00000
3.66880E+00	1.23423E+01	3097.00000
3.66932E+00	1.23374E+01	3098.00000
3.66980E+00	1.23285E+01	3099.00000
3.67028E+00	1.23196E+01	3100.00000
3.67080E+00	1.23137E+01	3101.00000
3.67131E+00	1.23065E+01	3102.00000
3.67179E+00	1.22959E+01	3103.00000
3.67228E+00	1.22875E+01	3104.00000
3.67281E+00	1.22808E+01	3105.00000
3.67330E+00	1.22707E+01	3106.00000
3.67377E+00	1.22586E+01	3107.00000
3.67428E+00	1.22497E+01	3108.00000
3.67479E+00	1.22409E+01	3109.00000
3.67527E+00	1.22279E+01	3110.00000
3.67577E+00	1.22158E+01	3111.00000
3.67629E+00	1.22059E+01	3112.00000
3.67679E+00	1.21938E+01	3113.00000
3.67726E+00	1.21788E+01	3114.00000
3.67777E+00	1.21662E+01	3115.00000
3.67829E+00	1.21543E+01	3116.00000
3.67877E+00	1.21387E+01	3117.00000
3.67925E+00	1.21225E+01	3118.00000
3.67976E+00	1.21092E+01	3119.00000
3.68028E+00	1.20954E+01	3120.00000
3.68076E+00	1.20775E+01	3121.00000
3.68125E+00	1.20611E+01	3122.00000
3.68177E+00	1.20463E+01	3123.00000
3.68227E+00	1.20284E+01	3124.00000
3.68274E+00	1.20083E+01	3125.00000
3.68325E+00	1.19909E+01	3126.00000
3.68377E+00	1.19738E+01	3127.00000
3.68425E+00	1.19523E+01	3128.00000
3.68473E+00	1.19309E+01	3129.00000
3.68525E+00	1.19128E+01	3130.00000
3.68576E+00	1.18936E+01	3131.00000
3.68623E+00	1.18704E+01	3132.00000
3.68674E+00	1.18491E+01	3133.00000
3.68726E+00	1.18292E+01	3134.00000
3.68775E+00	1.18054E+01	3135.00000
3.68822E+00	1.17800E+01	3136.00000
3.68873E+00	1.17576E+01	3137.00000
3.68925E+00	1.17347E+01	3138.00000
3.68973E+00	1.17074E+01	3139.00000
3.69022E+00	1.16807E+01	3140.00000
3.69074E+00	1.16557E+01	3141.00000
3.69124E+00	1.16286E+01	3142.00000
3.69172E+00	1.15985E+01	3143.00000
3.69222E+00	1.15707E+01	3144.00000
3.69274E+00	1.15437E+01	3145.00000
3.69322E+00	1.15124E+01	3146.00000
3.69371E+00	1.14804E+01	3147.00000
3.69422E+00	1.14514E+01	3148.00000
3.69473E+00	1.14213E+01	3149.00000
3.69521E+00	1.13869E+01	3150.00000
3.69571E+00	1.13540E+01	3151.00000
3.69623E+00	1.13224E+01	3152.00000
3.69672E+00	1.12872E+01	3153.00000
3.69720E+00	1.12499E+01	3154.00000
3.69771E+00	1.12153E+01	3155.00000
3.69823E+00	1.11803E+01	3156.00000
3.69871E+00	1.11412E+01	3157.00000
3.69920E+00	1.11023E+01	3158.00000
3.69971E+00	1.10654E+01	3159.00000
3.70021E+00	1.10260E+01	3160.00000
3.70068E+00	1.09830E+01	3161.00000
3.70118E+00	1.09427E+01	3162.00000
3.70170E+00	1.09034E+01	3163.00000
3.70219E+00	1.08600E+01	3164.00000
3.70267E+00	1.08151E+01	3165.00000
3.70319E+00	1.07728E+01	3166.00000
3.70370E+00	1.07299E+01	3167.00000
3.70417E+00	1.06826E+01	3168.00000
3.70467E+00	1.06363E+01	3169.00000
3.70519E+00	1.05919E+01	3170.00000
3.70569E+00	1.05443E+01	3171.00000
3.70616E+00	1.04938E+01	3172.00000
3.70667E+00	1.04464E+01	3173.00000
3.70719E+00	1.03994E+01	3174.00000
3.70767E+00	1.03475E+01	3175.00000
3.70815E+00	1.02948E+01	3176.00000
3.70867E+00	1.02449E+01	3177.00000
3.70918E+00	1.01934E+01	3178.00000
3.70966E+00	1.01376E+01	3179.00000
3.71016E+00	1.00837E+01	3180.00000
3.71068E+00	1.00314E+01	3181.00000
3.71117E+00	9.97527E+00	3182.00000
3.71164E+00	9.91727E+00	3183.00000
3.71215E+00	9.86244E+00	3184.00000
3.71267E+00	9.80723E+00	3185.00000
3.71315E+00	9.74771E+00	3186.00000
3.71364E+00	9.68873E+00	3187.00000
3.71416E+00	9.63169E+00	3188.00000
3.71466E+00	9.57259E+00	3189.00000
3.71514E+00	9.51026E+00	3190.00000
3.71564E+00	9.45071E+00	3191.00000
3.71617E+00	9.39233E+00	3192.00000
3.71666E+00	9.32944E+00	3193.00000
3.71713E+00	9.26512E+00	3194.00000
3.71765E+00	9.20400E+00	3195.00000
3.71816E+00	9.14230E+00	3196.00000
3.71864E+00	9.07647E+00	3197.00000
3.71914E+00	9.01224E+00	3198.00000
3.71965E+00	8.95004E+00	3199.00000
3.72015E+00	8.88494E+00	3200.00000
3.72063E+00	8.81738E+00	3201.00000
3.72113E+00	8.75322E+00	3202.00000
