E(V)	i(A/cm²)	T(s)
2.49325E+00	-3.40353E-02	634.00000
2.49334E+00	-2.00161E-02	635.00000
2.49368E+00	-8.34575E-03	636.00000
2.49415E+00	1.53764E-03	637.00000
2.49464E+00	7.84223E-03	638.00000
2.49511E+00	1.13264E-02	639.00000
2.49561E+00	1.57847E-02	640.00000
2.49613E+00	1.99332E-02	641.00000
2.49661E+00	2.14989E-02	642.00000
2.49709E+00	2.29399E-02	643.00000
2.49760E+00	2.56501E-02	644.00000
2.49812E+00	2.75326E-02	645.00000
2.49860E+00	2.81601E-02	646.00000
2.49909E+00	2.97949E-02	647.00000
2.49962E+00	3.18344E-02	648.00000
2.50011E+00	3.22784E-02	649.00000
2.50058E+00	3.24265E-02	650.00000
2.50109E+00	3.38275E-02	651.00000
2.50161E+00	3.51787E-02	652.00000
2.50209E+00	3.56291E-02	653.00000
2.50257E+00	3.61664E-02	654.00000
2.50309E+00	3.74479E-02	655.00000
2.50360E+00	3.78111E-02	656.00000
2.50407E+00	3.79322E-02	657.00000
2.50457E+00	3.92033E-02	658.00000
2.50509E+00	4.04543E-02	659.00000
2.50558E+00	4.04317E-02	660.00000
2.50606E+00	4.04779E-02	661.00000
2.50657E+00	4.13747E-02	662.00000
2.50709E+00	4.20283E-02	663.00000
2.50756E+00	4.22461E-02	664.00000
2.50806E+00	4.31129E-02	665.00000
2.50858E+00	4.41472E-02	666.00000
2.50908E+00	4.38415E-02	667.00000
2.50956E+00	4.40843E-02	668.00000
2.51006E+00	4.49655E-02	669.00000
2.51058E+00	4.56828E-02	670.00000
2.51107E+00	4.56992E-02	671.00000
2.51155E+00	4.58948E-02	672.00000
2.51206E+00	4.65451E-02	673.00000
2.51257E+00	4.66260E-02	674.00000
2.51305E+00	4.68698E-02	675.00000
2.51355E+00	4.78501E-02	676.00000
2.51407E+00	4.85795E-02	677.00000
2.51456E+00	4.80878E-02	678.00000
2.51503E+00	4.81671E-02	679.00000
2.51554E+00	4.88818E-02	680.00000
2.51606E+00	4.93760E-02	681.00000
2.51654E+00	4.95494E-02	682.00000
2.51703E+00	5.00187E-02	683.00000
2.51755E+00	5.07120E-02	684.00000
2.51806E+00	5.05725E-02	685.00000
2.51853E+00	5.07571E-02	686.00000
2.51903E+00	5.15444E-02	687.00000
2.51955E+00	5.20209E-02	688.00000
2.52004E+00	5.16902E-02	689.00000
2.52052E+00	5.17388E-02	690.00000
2.52103E+00	5.23121E-02	691.00000
2.52155E+00	5.25205E-02	692.00000
2.52203E+00	5.27800E-02	693.00000
2.52252E+00	5.35114E-02	694.00000
2.52304E+00	5.42081E-02	695.00000
2.52354E+00	5.38662E-02	696.00000
2.52401E+00	5.39844E-02	697.00000
2.52452E+00	5.46532E-02	698.00000
2.52504E+00	5.49155E-02	699.00000
2.52552E+00	5.49861E-02	700.00000
2.52600E+00	5.50971E-02	701.00000
2.52652E+00	5.55398E-02	702.00000
2.52703E+00	5.55899E-02	703.00000
2.52751E+00	5.57542E-02	704.00000
2.52801E+00	5.66319E-02	705.00000
2.52853E+00	5.71694E-02	706.00000
2.52902E+00	5.67087E-02	707.00000
2.52950E+00	5.67342E-02	708.00000
2.53001E+00	5.73525E-02	709.00000
2.53053E+00	5.75671E-02	710.00000
2.53101E+00	5.78447E-02	711.00000
2.53150E+00	5.80837E-02	712.00000
2.53201E+00	5.84326E-02	713.00000
2.53251E+00	5.82970E-02	714.00000
2.53298E+00	5.83681E-02	715.00000
2.53349E+00	5.91488E-02	716.00000
2.53401E+00	5.95069E-02	717.00000
2.53449E+00	5.92849E-02	718.00000
2.53497E+00	5.93303E-02	719.00000
2.53548E+00	5.99307E-02	720.00000
2.53600E+00	6.01460E-02	721.00000
2.53648E+00	6.04179E-02	722.00000
2.53697E+00	6.10209E-02	723.00000
2.53749E+00	6.14667E-02	724.00000
2.53798E+00	6.11226E-02	725.00000
2.53846E+00	6.11566E-02	726.00000
2.53897E+00	6.17835E-02	727.00000
2.53949E+00	6.20038E-02	728.00000
2.53997E+00	6.20993E-02	729.00000
2.54045E+00	6.22046E-02	730.00000
2.54097E+00	6.26725E-02	731.00000
2.54148E+00	6.27264E-02	732.00000
2.54196E+00	6.29003E-02	733.00000
2.54246E+00	6.37515E-02	734.00000
2.54298E+00	6.41981E-02	735.00000
2.54347E+00	6.37216E-02	736.00000
2.54394E+00	6.37116E-02	737.00000
2.54445E+00	6.42577E-02	738.00000
2.54497E+00	6.44365E-02	739.00000
2.54545E+00	6.46781E-02	740.00000
2.54594E+00	6.50780E-02	741.00000
2.54646E+00	6.55844E-02	742.00000
2.54696E+00	6.54061E-02	743.00000
2.54744E+00	6.55154E-02	744.00000
2.54794E+00	6.61518E-02	745.00000
2.54846E+00	6.64004E-02	746.00000
2.54894E+00	6.62718E-02	747.00000
2.54943E+00	6.63118E-02	748.00000
2.54994E+00	6.67208E-02	749.00000
2.55046E+00	6.68705E-02	750.00000
2.55093E+00	6.70568E-02	751.00000
2.55143E+00	6.78601E-02	752.00000
2.55195E+00	6.84239E-02	753.00000
2.55244E+00	6.80143E-02	754.00000
2.55291E+00	6.80656E-02	755.00000
2.55342E+00	6.85936E-02	756.00000
2.55394E+00	6.87867E-02	757.00000
2.55442E+00	6.90271E-02	758.00000
2.55491E+00	6.91885E-02	759.00000
2.55543E+00	6.96190E-02	760.00000
2.55594E+00	6.95748E-02	761.00000
2.55641E+00	6.97035E-02	762.00000
2.55691E+00	7.05798E-02	763.00000
2.55743E+00	7.10339E-02	764.00000
2.55792E+00	7.05581E-02	765.00000
2.55840E+00	7.05508E-02	766.00000
2.55890E+00	7.11691E-02	767.00000
2.55942E+00	7.13728E-02	768.00000
2.55990E+00	7.16467E-02	769.00000
2.56039E+00	7.20977E-02	770.00000
2.56091E+00	7.25589E-02	771.00000
2.56141E+00	7.23206E-02	772.00000
2.56189E+00	7.23950E-02	773.00000
2.56240E+00	7.30587E-02	774.00000
2.56292E+00	7.33148E-02	775.00000
2.56340E+00	7.32366E-02	776.00000
2.56388E+00	7.32959E-02	777.00000
2.56440E+00	7.37505E-02	778.00000
2.56491E+00	7.38885E-02	779.00000
2.56539E+00	7.40861E-02	780.00000
2.56588E+00	7.48883E-02	781.00000
2.56640E+00	7.54422E-02	782.00000
2.56690E+00	7.50262E-02	783.00000
2.56737E+00	7.50722E-02	784.00000
2.56788E+00	7.56082E-02	785.00000
2.56840E+00	7.58270E-02	786.00000
2.56888E+00	7.60538E-02	787.00000
2.56937E+00	7.62273E-02	788.00000
2.56989E+00	7.67287E-02	789.00000
2.57040E+00	7.67046E-02	790.00000
2.57087E+00	7.68637E-02	791.00000
2.57137E+00	7.76370E-02	792.00000
2.57189E+00	7.80298E-02	793.00000
2.57238E+00	7.75922E-02	794.00000
2.57285E+00	7.75773E-02	795.00000
2.57336E+00	7.81627E-02	796.00000
2.57388E+00	7.83529E-02	797.00000
2.57436E+00	7.86115E-02	798.00000
2.57485E+00	7.91916E-02	799.00000
2.57536E+00	7.98418E-02	800.00000
2.57587E+00	7.95856E-02	801.00000
2.57634E+00	7.97169E-02	802.00000
2.57685E+00	8.03476E-02	803.00000
2.57737E+00	8.06016E-02	804.00000
2.57784E+00	8.04889E-02	805.00000
2.57833E+00	8.05360E-02	806.00000
2.57885E+00	8.09343E-02	807.00000
2.57936E+00	8.10733E-02	808.00000
2.57984E+00	8.12523E-02	809.00000
2.58034E+00	8.21496E-02	810.00000
2.58086E+00	8.27819E-02	811.00000
2.58135E+00	8.23349E-02	812.00000
2.58183E+00	8.23966E-02	813.00000
2.58233E+00	8.30195E-02	814.00000
2.58285E+00	8.32477E-02	815.00000
2.58333E+00	8.34804E-02	816.00000
2.58382E+00	8.36340E-02	817.00000
2.58433E+00	8.41409E-02	818.00000
2.58484E+00	8.41299E-02	819.00000
2.58532E+00	8.42951E-02	820.00000
2.58582E+00	8.50419E-02	821.00000
2.58634E+00	8.54574E-02	822.00000
2.58683E+00	8.50430E-02	823.00000
2.58731E+00	8.50433E-02	824.00000
2.58782E+00	8.56116E-02	825.00000
2.58834E+00	8.58012E-02	826.00000
2.58881E+00	8.60538E-02	827.00000
2.58930E+00	8.66887E-02	828.00000
2.58982E+00	8.72002E-02	829.00000
2.59032E+00	8.68632E-02	830.00000
2.59080E+00	8.69213E-02	831.00000
2.59131E+00	8.76246E-02	832.00000
2.59182E+00	8.79288E-02	833.00000
2.59230E+00	8.79065E-02	834.00000
2.59278E+00	8.80005E-02	835.00000
2.59330E+00	8.84657E-02	836.00000
2.59382E+00	8.85655E-02	837.00000
2.59430E+00	8.87538E-02	838.00000
2.59479E+00	8.96421E-02	839.00000
2.59531E+00	9.01568E-02	840.00000
2.59581E+00	8.96734E-02	841.00000
2.59629E+00	8.96838E-02	842.00000
2.59680E+00	9.02734E-02	843.00000
2.59731E+00	9.04734E-02	844.00000
2.59779E+00	9.07366E-02	845.00000
2.59827E+00	9.10219E-02	846.00000
2.59879E+00	9.17536E-02	847.00000
2.59930E+00	9.17196E-02	848.00000
2.59978E+00	9.19521E-02	849.00000
2.60028E+00	9.25938E-02	850.00000
2.60081E+00	9.28852E-02	851.00000
2.60129E+00	9.24539E-02	852.00000
2.60177E+00	9.24072E-02	853.00000
2.60228E+00	9.30022E-02	854.00000
2.60279E+00	9.31850E-02	855.00000
2.60326E+00	9.34442E-02	856.00000
2.60376E+00	9.41121E-02	857.00000
2.60428E+00	9.47148E-02	858.00000
2.60478E+00	9.43841E-02	859.00000
2.60525E+00	9.44748E-02	860.00000
2.60576E+00	9.52030E-02	861.00000
2.60628E+00	9.54759E-02	862.00000
2.60676E+00	9.54700E-02	863.00000
2.60725E+00	9.55590E-02	864.00000
2.60777E+00	9.59684E-02	865.00000
2.60828E+00	9.60475E-02	866.00000
2.60875E+00	9.62104E-02	867.00000
2.60925E+00	9.68914E-02	868.00000
2.60976E+00	9.72807E-02	869.00000
2.61025E+00	9.69021E-02	870.00000
2.61072E+00	9.69057E-02	871.00000
2.61124E+00	9.75160E-02	872.00000
2.61175E+00	9.77206E-02	873.00000
2.61223E+00	9.79922E-02	874.00000
2.61271E+00	9.82499E-02	875.00000
2.61323E+00	9.87236E-02	876.00000
2.61373E+00	9.86192E-02	877.00000
2.61421E+00	9.87422E-02	878.00000
2.61472E+00	9.95627E-02	879.00000
2.61524E+00	1.00059E-01	880.00000
2.61573E+00	9.97488E-02	881.00000
2.61621E+00	9.98108E-02	882.00000
2.61672E+00	9.97280E-02	883.00000
2.61723E+00	1.00197E-01	884.00000
2.61773E+00	1.00325E-01	885.00000
2.61825E+00	1.01193E-01	886.00000
2.61876E+00	1.01240E-01	887.00000
2.61924E+00	1.01545E-01	888.00000
2.61974E+00	1.02303E-01	889.00000
2.62026E+00	1.02796E-01	890.00000
2.62075E+00	1.02353E-01	891.00000
2.62123E+00	1.02370E-01	892.00000
2.62174E+00	1.02916E-01	893.00000
2.62225E+00	1.03104E-01	894.00000
2.62273E+00	1.03348E-01	895.00000
2.62322E+00	1.03664E-01	896.00000
2.62374E+00	1.04120E-01	897.00000
2.62425E+00	1.03980E-01	898.00000
2.62472E+00	1.04085E-01	899.00000
2.62523E+00	1.04850E-01	900.00000
2.62575E+00	1.05140E-01	901.00000
2.62623E+00	1.04840E-01	902.00000
2.62671E+00	1.04837E-01	903.00000
2.62723E+00	1.05323E-01	904.00000
2.62774E+00	1.05484E-01	905.00000
2.62822E+00	1.05700E-01	906.00000
2.62871E+00	1.06396E-01	907.00000
2.62923E+00	1.06986E-01	908.00000
2.62973E+00	1.06646E-01	909.00000
2.63020E+00	1.06730E-01	910.00000
2.63071E+00	1.07272E-01	911.00000
2.63123E+00	1.07480E-01	912.00000
2.63170E+00	1.07646E-01	913.00000
2.63219E+00	1.07771E-01	914.00000
2.63270E+00	1.08267E-01	915.00000
2.63321E+00	1.08294E-01	916.00000
2.63369E+00	1.08468E-01	917.00000
2.63419E+00	1.09286E-01	918.00000
2.63471E+00	1.09786E-01	919.00000
2.63520E+00	1.09349E-01	920.00000
2.63568E+00	1.09370E-01	921.00000
2.63619E+00	1.09904E-01	922.00000
2.63671E+00	1.10089E-01	923.00000
2.63718E+00	1.10328E-01	924.00000
2.63767E+00	1.10666E-01	925.00000
2.63819E+00	1.11066E-01	926.00000
2.63870E+00	1.10895E-01	927.00000
2.63917E+00	1.10972E-01	928.00000
2.63968E+00	1.11664E-01	929.00000
2.64020E+00	1.11921E-01	930.00000
2.64068E+00	1.11682E-01	931.00000
2.64116E+00	1.11688E-01	932.00000
2.64167E+00	1.12161E-01	933.00000
2.64219E+00	1.12321E-01	934.00000
2.64267E+00	1.12532E-01	935.00000
2.64317E+00	1.13451E-01	936.00000
2.64370E+00	1.14073E-01	937.00000
2.64419E+00	1.13597E-01	938.00000
2.64467E+00	1.13646E-01	939.00000
2.64518E+00	1.14248E-01	940.00000
2.64570E+00	1.14464E-01	941.00000
2.64618E+00	1.14665E-01	942.00000
2.64667E+00	1.14805E-01	943.00000
2.64719E+00	1.15279E-01	944.00000
2.64769E+00	1.15278E-01	945.00000
2.64816E+00	1.15435E-01	946.00000
2.64866E+00	1.16239E-01	947.00000
2.64918E+00	1.16584E-01	948.00000
2.64967E+00	1.16112E-01	949.00000
2.65015E+00	1.16069E-01	950.00000
2.65066E+00	1.16608E-01	951.00000
2.65117E+00	1.16774E-01	952.00000
2.65165E+00	1.17008E-01	953.00000
2.65214E+00	1.17521E-01	954.00000
2.65266E+00	1.18166E-01	955.00000
2.65316E+00	1.17961E-01	956.00000
2.65364E+00	1.18107E-01	957.00000
2.65414E+00	1.18876E-01	958.00000
2.65467E+00	1.19262E-01	959.00000
2.65515E+00	1.18986E-01	960.00000
2.65563E+00	1.19023E-01	961.00000
2.65614E+00	1.19467E-01	962.00000
2.65666E+00	1.19627E-01	963.00000
2.65713E+00	1.19828E-01	964.00000
2.65763E+00	1.20800E-01	965.00000
2.65815E+00	1.21435E-01	966.00000
2.65864E+00	1.20931E-01	967.00000
2.65912E+00	1.20975E-01	968.00000
2.65963E+00	1.21617E-01	969.00000
2.66015E+00	1.21846E-01	970.00000
2.66063E+00	1.22084E-01	971.00000
2.66111E+00	1.22240E-01	972.00000
2.66163E+00	1.22718E-01	973.00000
2.66214E+00	1.22694E-01	974.00000
2.66262E+00	1.22846E-01	975.00000
2.66312E+00	1.23702E-01	976.00000
2.66364E+00	1.24188E-01	977.00000
2.66412E+00	1.23728E-01	978.00000
2.66461E+00	1.23736E-01	979.00000
2.66512E+00	1.24353E-01	980.00000
2.66563E+00	1.24561E-01	981.00000
2.66611E+00	1.24836E-01	982.00000
2.66660E+00	1.25332E-01	983.00000
2.66712E+00	1.25869E-01	984.00000
2.66761E+00	1.25625E-01	985.00000
2.66809E+00	1.25723E-01	986.00000
2.66860E+00	1.26562E-01	987.00000
2.66912E+00	1.27062E-01	988.00000
2.66960E+00	1.26885E-01	989.00000
2.67008E+00	1.26992E-01	990.00000
2.67059E+00	1.27510E-01	991.00000
2.67110E+00	1.27670E-01	992.00000
2.67158E+00	1.27896E-01	993.00000
2.67208E+00	1.28856E-01	994.00000
2.67260E+00	1.29559E-01	995.00000
2.67309E+00	1.29078E-01	996.00000
2.67357E+00	1.29152E-01	997.00000
2.67407E+00	1.29919E-01	998.00000
2.67460E+00	1.30199E-01	999.00000
2.67508E+00	1.30452E-01	1000.00000
2.67556E+00	1.30630E-01	1001.00000
2.67608E+00	1.31199E-01	1002.00000
2.67659E+00	1.31186E-01	1003.00000
2.67706E+00	1.31372E-01	1004.00000
2.67757E+00	1.32236E-01	1005.00000
2.67809E+00	1.32715E-01	1006.00000
2.67857E+00	1.32392E-01	1007.00000
2.67905E+00	1.32444E-01	1008.00000
2.67957E+00	1.33001E-01	1009.00000
2.68008E+00	1.33203E-01	1010.00000
2.68055E+00	1.33457E-01	1011.00000
2.68105E+00	1.34172E-01	1012.00000
2.68157E+00	1.35098E-01	1013.00000
2.68207E+00	1.34846E-01	1014.00000
2.68255E+00	1.35070E-01	1015.00000
2.68305E+00	1.35873E-01	1016.00000
2.68357E+00	1.36309E-01	1017.00000
2.68405E+00	1.36200E-01	1018.00000
2.68454E+00	1.36308E-01	1019.00000
2.68505E+00	1.36861E-01	1020.00000
2.68556E+00	1.37010E-01	1021.00000
2.68603E+00	1.37243E-01	1022.00000
2.68653E+00	1.38037E-01	1023.00000
2.68705E+00	1.38611E-01	1024.00000
2.68754E+00	1.38196E-01	1025.00000
2.68801E+00	1.38249E-01	1026.00000
2.68852E+00	1.39020E-01	1027.00000
2.68904E+00	1.39312E-01	1028.00000
2.68952E+00	1.39649E-01	1029.00000
2.69001E+00	1.40059E-01	1030.00000
2.69052E+00	1.40769E-01	1031.00000
2.69103E+00	1.40620E-01	1032.00000
2.69150E+00	1.40807E-01	1033.00000
2.69201E+00	1.41800E-01	1034.00000
2.69253E+00	1.42584E-01	1035.00000
2.69302E+00	1.42293E-01	1036.00000
2.69350E+00	1.42398E-01	1037.00000
2.69401E+00	1.43010E-01	1038.00000
2.69453E+00	1.43242E-01	1039.00000
2.69500E+00	1.43523E-01	1040.00000
2.69549E+00	1.44370E-01	1041.00000
2.69601E+00	1.45274E-01	1042.00000
2.69651E+00	1.44917E-01	1043.00000
2.69699E+00	1.45100E-01	1044.00000
2.69750E+00	1.46029E-01	1045.00000
2.69802E+00	1.46742E-01	1046.00000
2.69850E+00	1.46853E-01	1047.00000
2.69899E+00	1.47095E-01	1048.00000
2.69950E+00	1.47839E-01	1049.00000
2.70000E+00	1.47889E-01	1050.00000
2.70048E+00	1.48153E-01	1051.00000
2.70098E+00	1.49293E-01	1052.00000
2.70151E+00	1.50241E-01	1053.00000
2.70200E+00	1.49729E-01	1054.00000
2.70247E+00	1.49854E-01	1055.00000
2.70299E+00	1.50748E-01	1056.00000
2.70351E+00	1.51304E-01	1057.00000
2.70399E+00	1.51571E-01	1058.00000
2.70448E+00	1.52087E-01	1059.00000
2.70499E+00	1.52943E-01	1060.00000
2.70549E+00	1.52797E-01	1061.00000
2.70596E+00	1.53033E-01	1062.00000
2.70647E+00	1.54113E-01	1063.00000
2.70700E+00	1.54844E-01	1064.00000
2.70749E+00	1.54540E-01	1065.00000
2.70796E+00	1.54683E-01	1066.00000
2.70848E+00	1.55314E-01	1067.00000
2.70899E+00	1.55565E-01	1068.00000
2.70947E+00	1.55825E-01	1069.00000
2.70996E+00	1.56767E-01	1070.00000
2.71048E+00	1.57816E-01	1071.00000
2.71098E+00	1.57454E-01	1072.00000
2.71145E+00	1.57681E-01	1073.00000
2.71196E+00	1.58661E-01	1074.00000
2.71248E+00	1.59350E-01	1075.00000
2.71296E+00	1.59572E-01	1076.00000
2.71344E+00	1.59876E-01	1077.00000
2.71396E+00	1.60614E-01	1078.00000
2.71446E+00	1.60620E-01	1079.00000
2.71494E+00	1.60832E-01	1080.00000
2.71544E+00	1.62139E-01	1081.00000
2.71596E+00	1.63243E-01	1082.00000
2.71646E+00	1.62763E-01	1083.00000
2.71693E+00	1.62877E-01	1084.00000
2.71745E+00	1.63795E-01	1085.00000
2.71796E+00	1.64327E-01	1086.00000
2.71844E+00	1.64622E-01	1087.00000
2.71893E+00	1.65160E-01	1088.00000
2.71945E+00	1.66007E-01	1089.00000
2.71995E+00	1.65832E-01	1090.00000
2.72042E+00	1.66056E-01	1091.00000
2.72093E+00	1.67195E-01	1092.00000
2.72145E+00	1.68124E-01	1093.00000
2.72194E+00	1.67967E-01	1094.00000
2.72242E+00	1.68130E-01	1095.00000
2.72293E+00	1.68969E-01	1096.00000
2.72344E+00	1.69248E-01	1097.00000
2.72391E+00	1.69565E-01	1098.00000
2.72441E+00	1.70615E-01	1099.00000
2.72493E+00	1.71808E-01	1100.00000
2.72543E+00	1.71446E-01	1101.00000
2.72591E+00	1.71676E-01	1102.00000
2.72642E+00	1.72562E-01	1103.00000
2.72693E+00	1.73278E-01	1104.00000
2.72741E+00	1.73516E-01	1105.00000
2.72790E+00	1.73874E-01	1106.00000
2.72841E+00	1.74722E-01	1107.00000
2.72892E+00	1.74687E-01	1108.00000
2.72939E+00	1.74958E-01	1109.00000
2.72989E+00	1.76199E-01	1110.00000
2.73041E+00	1.77307E-01	1111.00000
2.73090E+00	1.76934E-01	1112.00000
2.73138E+00	1.77004E-01	1113.00000
2.73189E+00	1.77970E-01	1114.00000
2.73241E+00	1.78610E-01	1115.00000
2.73289E+00	1.78850E-01	1116.00000
2.73338E+00	1.79525E-01	1117.00000
2.73390E+00	1.80544E-01	1118.00000
2.73440E+00	1.80455E-01	1119.00000
2.73487E+00	1.80664E-01	1120.00000
2.73538E+00	1.81758E-01	1121.00000
2.73590E+00	1.82649E-01	1122.00000
2.73639E+00	1.82738E-01	1123.00000
2.73687E+00	1.82973E-01	1124.00000
2.73739E+00	1.83989E-01	1125.00000
2.73790E+00	1.84236E-01	1126.00000
2.73837E+00	1.84562E-01	1127.00000
2.73887E+00	1.85490E-01	1128.00000
2.73939E+00	1.86543E-01	1129.00000
2.73988E+00	1.86338E-01	1130.00000
2.74036E+00	1.86450E-01	1131.00000
2.74087E+00	1.87567E-01	1132.00000
2.74139E+00	1.88304E-01	1133.00000
2.74187E+00	1.88595E-01	1134.00000
2.74236E+00	1.88941E-01	1135.00000
2.74287E+00	1.89820E-01	1136.00000
2.74338E+00	1.89876E-01	1137.00000
2.74385E+00	1.90096E-01	1138.00000
2.74436E+00	1.91344E-01	1139.00000
2.74488E+00	1.92472E-01	1140.00000
2.74537E+00	1.92072E-01	1141.00000
2.74584E+00	1.92185E-01	1142.00000
2.74636E+00	1.93123E-01	1143.00000
2.74687E+00	1.93722E-01	1144.00000
2.74735E+00	1.93986E-01	1145.00000
2.74784E+00	1.94650E-01	1146.00000
2.74835E+00	1.95546E-01	1147.00000
2.74885E+00	1.95330E-01	1148.00000
2.74933E+00	1.95542E-01	1149.00000
2.74984E+00	1.96767E-01	1150.00000
2.75036E+00	1.97799E-01	1151.00000
2.75084E+00	1.97845E-01	1152.00000
2.75132E+00	1.98059E-01	1153.00000
2.75184E+00	1.99001E-01	1154.00000
2.75235E+00	1.99179E-01	1155.00000
2.75283E+00	1.99531E-01	1156.00000
2.75332E+00	2.00539E-01	1157.00000
2.75385E+00	2.01614E-01	1158.00000
2.75434E+00	2.01390E-01	1159.00000
2.75482E+00	2.01467E-01	1160.00000
2.75533E+00	2.02461E-01	1161.00000
2.75585E+00	2.03187E-01	1162.00000
2.75633E+00	2.03429E-01	1163.00000
2.75682E+00	2.04042E-01	1164.00000
2.75734E+00	2.05133E-01	1165.00000
2.75784E+00	2.05020E-01	1166.00000
2.75831E+00	2.05333E-01	1167.00000
2.75881E+00	2.06581E-01	1168.00000
2.75933E+00	2.07708E-01	1169.00000
2.75982E+00	2.07486E-01	1170.00000
2.76030E+00	2.07597E-01	1171.00000
2.76081E+00	2.08523E-01	1172.00000
2.76133E+00	2.09156E-01	1173.00000
2.76181E+00	2.09367E-01	1174.00000
2.76230E+00	2.10341E-01	1175.00000
2.76282E+00	2.11448E-01	1176.00000
2.76332E+00	2.12136E-01	1177.00000
2.76382E+00	2.12786E-01	1178.00000
2.76435E+00	2.13365E-01	1179.00000
2.76484E+00	2.12914E-01	1180.00000
2.76531E+00	2.12957E-01	1181.00000
2.76582E+00	2.13896E-01	1182.00000
2.76634E+00	2.14411E-01	1183.00000
2.76681E+00	2.14708E-01	1184.00000
2.76730E+00	2.15182E-01	1185.00000
2.76782E+00	2.16157E-01	1186.00000
2.76832E+00	2.16154E-01	1187.00000
2.76880E+00	2.16391E-01	1188.00000
2.76930E+00	2.17679E-01	1189.00000
2.76982E+00	2.18884E-01	1190.00000
2.77031E+00	2.18781E-01	1191.00000
2.77079E+00	2.18882E-01	1192.00000
2.77130E+00	2.19864E-01	1193.00000
2.77182E+00	2.20316E-01	1194.00000
2.77229E+00	2.20636E-01	1195.00000
2.77279E+00	2.21442E-01	1196.00000
2.77331E+00	2.22476E-01	1197.00000
2.77380E+00	2.22317E-01	1198.00000
2.77428E+00	2.22469E-01	1199.00000
2.77479E+00	2.23602E-01	1200.00000
2.77531E+00	2.24635E-01	1201.00000
2.77579E+00	2.24845E-01	1202.00000
2.77628E+00	2.25032E-01	1203.00000
2.77679E+00	2.26003E-01	1204.00000
2.77730E+00	2.26190E-01	1205.00000
2.77777E+00	2.26518E-01	1206.00000
2.77827E+00	2.27666E-01	1207.00000
2.77879E+00	2.28811E-01	1208.00000
2.77929E+00	2.28550E-01	1209.00000
2.77977E+00	2.28613E-01	1210.00000
2.78028E+00	2.29598E-01	1211.00000
2.78080E+00	2.30370E-01	1212.00000
2.78127E+00	2.30628E-01	1213.00000
2.78176E+00	2.31289E-01	1214.00000
2.78228E+00	2.32290E-01	1215.00000
2.78278E+00	2.32103E-01	1216.00000
2.78325E+00	2.32368E-01	1217.00000
2.78376E+00	2.33620E-01	1218.00000
2.78428E+00	2.34639E-01	1219.00000
2.78477E+00	2.34491E-01	1220.00000
2.78525E+00	2.34686E-01	1221.00000
2.78576E+00	2.35619E-01	1222.00000
2.78628E+00	2.36071E-01	1223.00000
2.78675E+00	2.36311E-01	1224.00000
2.78725E+00	2.37300E-01	1225.00000
2.78776E+00	2.38392E-01	1226.00000
2.78826E+00	2.38050E-01	1227.00000
2.78873E+00	2.38267E-01	1228.00000
2.78925E+00	2.39480E-01	1229.00000
2.78977E+00	2.40363E-01	1230.00000
2.79025E+00	2.40533E-01	1231.00000
2.79073E+00	2.40883E-01	1232.00000
2.79125E+00	2.41789E-01	1233.00000
2.79176E+00	2.41831E-01	1234.00000
2.79223E+00	2.42118E-01	1235.00000
2.79273E+00	2.43351E-01	1236.00000
2.79325E+00	2.44518E-01	1237.00000
2.79374E+00	2.44224E-01	1238.00000
2.79422E+00	2.44281E-01	1239.00000
2.79473E+00	2.45436E-01	1240.00000
2.79525E+00	2.46148E-01	1241.00000
2.79573E+00	2.46462E-01	1242.00000
2.79622E+00	2.47104E-01	1243.00000
2.79673E+00	2.47998E-01	1244.00000
2.79723E+00	2.47845E-01	1245.00000
2.79771E+00	2.48011E-01	1246.00000
2.79821E+00	2.49277E-01	1247.00000
2.79874E+00	2.50381E-01	1248.00000
2.79922E+00	2.50365E-01	1249.00000
2.79970E+00	2.50523E-01	1250.00000
2.80021E+00	2.51592E-01	1251.00000
2.80073E+00	2.52180E-01	1252.00000
2.80121E+00	2.52400E-01	1253.00000
2.80170E+00	2.53393E-01	1254.00000
2.80222E+00	2.54506E-01	1255.00000
2.80271E+00	2.54241E-01	1256.00000
2.80319E+00	2.54425E-01	1257.00000
2.80370E+00	2.55409E-01	1258.00000
2.80422E+00	2.56213E-01	1259.00000
2.80470E+00	2.56480E-01	1260.00000
2.80518E+00	2.56875E-01	1261.00000
2.80570E+00	2.57937E-01	1262.00000
2.80621E+00	2.57938E-01	1263.00000
2.80669E+00	2.58293E-01	1264.00000
2.80718E+00	2.59518E-01	1265.00000
2.80770E+00	2.60613E-01	1266.00000
2.80819E+00	2.60374E-01	1267.00000
2.80867E+00	2.60499E-01	1268.00000
2.80919E+00	2.61475E-01	1269.00000
2.80971E+00	2.62129E-01	1270.00000
2.81018E+00	2.62347E-01	1271.00000
2.81067E+00	2.63157E-01	1272.00000
2.81119E+00	2.64278E-01	1273.00000
2.81169E+00	2.64039E-01	1274.00000
2.81216E+00	2.64333E-01	1275.00000
2.81267E+00	2.65551E-01	1276.00000
2.81319E+00	2.66601E-01	1277.00000
2.81367E+00	2.66579E-01	1278.00000
2.81415E+00	2.66782E-01	1279.00000
2.81467E+00	2.67774E-01	1280.00000
2.81518E+00	2.68144E-01	1281.00000
2.81566E+00	2.68430E-01	1282.00000
2.81616E+00	2.69440E-01	1283.00000
2.81667E+00	2.70554E-01	1284.00000
2.81716E+00	2.70301E-01	1285.00000
