E(V)	i(A/cm²)	T(s)
3.08012E+00	7.58053E-01	2694.00000
3.08059E+00	7.58628E-01	2695.00000
3.08111E+00	7.60892E-01	2696.00000
3.08162E+00	7.63051E-01	2697.00000
3.08210E+00	7.63770E-01	2698.00000
3.08259E+00	7.65337E-01	2699.00000
3.08311E+00	7.67732E-01	2700.00000
3.08360E+00	7.68913E-01	2701.00000
3.08408E+00	7.69307E-01	2702.00000
3.08459E+00	7.71392E-01	2703.00000
3.08511E+00	7.74018E-01	2704.00000
3.08559E+00	7.74894E-01	2705.00000
3.08608E+00	7.75815E-01	2706.00000
3.08659E+00	7.78028E-01	2707.00000
3.08709E+00	7.79495E-01	2708.00000
3.08756E+00	7.79983E-01	2709.00000
3.08806E+00	7.81940E-01	2710.00000
3.08858E+00	7.84840E-01	2711.00000
3.08907E+00	7.86219E-01	2712.00000
3.08956E+00	7.86678E-01	2713.00000
3.09007E+00	7.88877E-01	2714.00000
3.09059E+00	7.91129E-01	2715.00000
3.09106E+00	7.91879E-01	2716.00000
3.09155E+00	7.93166E-01	2717.00000
3.09207E+00	7.95700E-01	2718.00000
3.09258E+00	7.97487E-01	2719.00000
3.09306E+00	7.98082E-01	2720.00000
3.09357E+00	8.00453E-01	2721.00000
3.09409E+00	8.02821E-01	2722.00000
3.09457E+00	8.03798E-01	2723.00000
3.09505E+00	8.04124E-01	2724.00000
3.09556E+00	8.06363E-01	2725.00000
3.09607E+00	8.08341E-01	2726.00000
3.09654E+00	8.09001E-01	2727.00000
3.09704E+00	8.10782E-01	2728.00000
3.09756E+00	8.13529E-01	2729.00000
3.09805E+00	8.14884E-01	2730.00000
3.09853E+00	8.15336E-01	2731.00000
3.09904E+00	8.17758E-01	2732.00000
3.09956E+00	8.20618E-01	2733.00000
3.10005E+00	8.21580E-01	2734.00000
3.10053E+00	8.22558E-01	2735.00000
3.10104E+00	8.25277E-01	2736.00000
3.10155E+00	8.27439E-01	2737.00000
3.10203E+00	8.28167E-01	2738.00000
3.10253E+00	8.29797E-01	2739.00000
3.10305E+00	8.32434E-01	2740.00000
3.10354E+00	8.33713E-01	2741.00000
3.10402E+00	8.34423E-01	2742.00000
3.10453E+00	8.36532E-01	2743.00000
3.10504E+00	8.38897E-01	2744.00000
3.10553E+00	8.39685E-01	2745.00000
3.10602E+00	8.41129E-01	2746.00000
3.10654E+00	8.43473E-01	2747.00000
3.10703E+00	8.44932E-01	2748.00000
3.10751E+00	8.45419E-01	2749.00000
3.10801E+00	8.47710E-01	2750.00000
3.10853E+00	8.50646E-01	2751.00000
3.10901E+00	8.51773E-01	2752.00000
3.10949E+00	8.52519E-01	2753.00000
3.11001E+00	8.55091E-01	2754.00000
3.11053E+00	8.57356E-01	2755.00000
3.11100E+00	8.58111E-01	2756.00000
3.11150E+00	8.60218E-01	2757.00000
3.11202E+00	8.63506E-01	2758.00000
3.11252E+00	8.64933E-01	2759.00000
3.11299E+00	8.65408E-01	2760.00000
3.11350E+00	8.67149E-01	2761.00000
3.11402E+00	8.69110E-01	2762.00000
3.11448E+00	8.69764E-01	2763.00000
3.11496E+00	8.71015E-01	2764.00000
3.11548E+00	8.74084E-01	2765.00000
3.11599E+00	8.76227E-01	2766.00000
3.11647E+00	8.76941E-01	2767.00000
3.11697E+00	8.79277E-01	2768.00000
3.11750E+00	8.82455E-01	2769.00000
3.11799E+00	8.83774E-01	2770.00000
3.11847E+00	8.84300E-01	2771.00000
3.11897E+00	8.86715E-01	2772.00000
3.11949E+00	8.89091E-01	2773.00000
3.11996E+00	8.90011E-01	2774.00000
3.12046E+00	8.91606E-01	2775.00000
3.12097E+00	8.94419E-01	2776.00000
3.12147E+00	8.96087E-01	2777.00000
3.12195E+00	8.96643E-01	2778.00000
3.12246E+00	8.99196E-01	2779.00000
3.12297E+00	9.02040E-01	2780.00000
3.12345E+00	9.02988E-01	2781.00000
3.12393E+00	9.03870E-01	2782.00000
3.12445E+00	9.06577E-01	2783.00000
3.12496E+00	9.08859E-01	2784.00000
3.12544E+00	9.09620E-01	2785.00000
3.12594E+00	9.11563E-01	2786.00000
3.12646E+00	9.14690E-01	2787.00000
3.12695E+00	9.16263E-01	2788.00000
3.12743E+00	9.16840E-01	2789.00000
3.12794E+00	9.19173E-01	2790.00000
3.12845E+00	9.22001E-01	2791.00000
3.12893E+00	9.22963E-01	2792.00000
3.12942E+00	9.24248E-01	2793.00000
3.12994E+00	9.26733E-01	2794.00000
3.13045E+00	9.28877E-01	2795.00000
3.13092E+00	9.29592E-01	2796.00000
3.13142E+00	9.31931E-01	2797.00000
3.13193E+00	9.34768E-01	2798.00000
3.13242E+00	9.35973E-01	2799.00000
3.13290E+00	9.36710E-01	2800.00000
3.13341E+00	9.39272E-01	2801.00000
3.13393E+00	9.41951E-01	2802.00000
3.13440E+00	9.42844E-01	2803.00000
3.13489E+00	9.44601E-01	2804.00000
3.13541E+00	9.47448E-01	2805.00000
3.13591E+00	9.49291E-01	2806.00000
3.13638E+00	9.49905E-01	2807.00000
3.13689E+00	9.52852E-01	2808.00000
3.13742E+00	9.55971E-01	2809.00000
3.13790E+00	9.57014E-01	2810.00000
3.13838E+00	9.58220E-01	2811.00000
3.13890E+00	9.61099E-01	2812.00000
3.13941E+00	9.63083E-01	2813.00000
3.13987E+00	9.63745E-01	2814.00000
3.14038E+00	9.66202E-01	2815.00000
3.14090E+00	9.69316E-01	2816.00000
3.14139E+00	9.70645E-01	2817.00000
3.14187E+00	9.71415E-01	2818.00000
3.14238E+00	9.74268E-01	2819.00000
3.14290E+00	9.76889E-01	2820.00000
3.14337E+00	9.77763E-01	2821.00000
3.14385E+00	9.79140E-01	2822.00000
3.14438E+00	9.82269E-01	2823.00000
3.14488E+00	9.84455E-01	2824.00000
3.14535E+00	9.85184E-01	2825.00000
3.14585E+00	9.87649E-01	2826.00000
3.14637E+00	9.90756E-01	2827.00000
3.14686E+00	9.92043E-01	2828.00000
3.14735E+00	9.93152E-01	2829.00000
3.14787E+00	9.96320E-01	2830.00000
3.14838E+00	9.98855E-01	2831.00000
3.14885E+00	9.99700E-01	2832.00000
3.14934E+00	1.00156E+00	2833.00000
3.14987E+00	1.00466E+00	2834.00000
3.15037E+00	1.00652E+00	2835.00000
3.15083E+00	1.00714E+00	2836.00000
3.15134E+00	1.00995E+00	2837.00000
3.15187E+00	1.01305E+00	2838.00000
3.15234E+00	1.01408E+00	2839.00000
3.15282E+00	1.01512E+00	2840.00000
3.15334E+00	1.01804E+00	2841.00000
3.15384E+00	1.02073E+00	2842.00000
3.15432E+00	1.02163E+00	2843.00000
3.15482E+00	1.02401E+00	2844.00000
3.15534E+00	1.02706E+00	2845.00000
3.15583E+00	1.02855E+00	2846.00000
3.15630E+00	1.02931E+00	2847.00000
3.15682E+00	1.03258E+00	2848.00000
3.15734E+00	1.03623E+00	2849.00000
3.15783E+00	1.03754E+00	2850.00000
3.15832E+00	1.03924E+00	2851.00000
3.15884E+00	1.04209E+00	2852.00000
3.15934E+00	1.04431E+00	2853.00000
3.15981E+00	1.04506E+00	2854.00000
3.16032E+00	1.04769E+00	2855.00000
3.16084E+00	1.05069E+00	2856.00000
3.16132E+00	1.05203E+00	2857.00000
3.16180E+00	1.05290E+00	2858.00000
3.16231E+00	1.05623E+00	2859.00000
3.16283E+00	1.05956E+00	2860.00000
3.16331E+00	1.06068E+00	2861.00000
3.16381E+00	1.06265E+00	2862.00000
3.16432E+00	1.06580E+00	2863.00000
3.16482E+00	1.06762E+00	2864.00000
3.16529E+00	1.06834E+00	2865.00000
3.16580E+00	1.07102E+00	2866.00000
3.16631E+00	1.07461E+00	2867.00000
3.16680E+00	1.07580E+00	2868.00000
3.16728E+00	1.07717E+00	2869.00000
3.16780E+00	1.08027E+00	2870.00000
3.16830E+00	1.08291E+00	2871.00000
3.16877E+00	1.08379E+00	2872.00000
3.16927E+00	1.08606E+00	2873.00000
3.16979E+00	1.08934E+00	2874.00000
3.17027E+00	1.09087E+00	2875.00000
3.17075E+00	1.09188E+00	2876.00000
3.17127E+00	1.09492E+00	2877.00000
3.17178E+00	1.09780E+00	2878.00000
3.17226E+00	1.09876E+00	2879.00000
3.17275E+00	1.10077E+00	2880.00000
3.17327E+00	1.10431E+00	2881.00000
3.17377E+00	1.10630E+00	2882.00000
3.17424E+00	1.10696E+00	2883.00000
3.17474E+00	1.10960E+00	2884.00000
3.17525E+00	1.11307E+00	2885.00000
3.17574E+00	1.11446E+00	2886.00000
3.17623E+00	1.11630E+00	2887.00000
3.17675E+00	1.11991E+00	2888.00000
3.17726E+00	1.12293E+00	2889.00000
3.17774E+00	1.12406E+00	2890.00000
3.17825E+00	1.12658E+00	2891.00000
3.17877E+00	1.12992E+00	2892.00000
3.17926E+00	1.13181E+00	2893.00000
3.17973E+00	1.13244E+00	2894.00000
3.18023E+00	1.13548E+00	2895.00000
3.18075E+00	1.13883E+00	2896.00000
3.18123E+00	1.13997E+00	2897.00000
3.18172E+00	1.14143E+00	2898.00000
3.18223E+00	1.14485E+00	2899.00000
3.18273E+00	1.14774E+00	2900.00000
3.18322E+00	1.14882E+00	2901.00000
3.18372E+00	1.15143E+00	2902.00000
3.18424E+00	1.15513E+00	2903.00000
3.18473E+00	1.15703E+00	2904.00000
3.18521E+00	1.15805E+00	2905.00000
3.18571E+00	1.16106E+00	2906.00000
3.18623E+00	1.16431E+00	2907.00000
3.18671E+00	1.16546E+00	2908.00000
3.18721E+00	1.16772E+00	2909.00000
3.18773E+00	1.17157E+00	2910.00000
3.18823E+00	1.17387E+00	2911.00000
3.18870E+00	1.17486E+00	2912.00000
3.18921E+00	1.17774E+00	2913.00000
3.18973E+00	1.18113E+00	2914.00000
3.19021E+00	1.18288E+00	2915.00000
3.19069E+00	1.18415E+00	2916.00000
3.19120E+00	1.18776E+00	2917.00000
3.19171E+00	1.19097E+00	2918.00000
3.19219E+00	1.19209E+00	2919.00000
3.19269E+00	1.19439E+00	2920.00000
3.19320E+00	1.19728E+00	2921.00000
3.19370E+00	1.19908E+00	2922.00000
3.19420E+00	1.20159E+00	2923.00000
3.19473E+00	1.20545E+00	2924.00000
3.19521E+00	1.20727E+00	2925.00000
3.19569E+00	1.20849E+00	2926.00000
3.19620E+00	1.21194E+00	2927.00000
3.19672E+00	1.21557E+00	2928.00000
3.19720E+00	1.21722E+00	2929.00000
3.19769E+00	1.21950E+00	2930.00000
3.19822E+00	1.22334E+00	2931.00000
3.19871E+00	1.22559E+00	2932.00000
3.19918E+00	1.22634E+00	2933.00000
3.19969E+00	1.22932E+00	2934.00000
3.20021E+00	1.23350E+00	2935.00000
3.20070E+00	1.23538E+00	2936.00000
3.20118E+00	1.23670E+00	2937.00000
3.20169E+00	1.24017E+00	2938.00000
3.20220E+00	1.24363E+00	2939.00000
3.20268E+00	1.24504E+00	2940.00000
3.20318E+00	1.24765E+00	2941.00000
3.20369E+00	1.25123E+00	2942.00000
3.20418E+00	1.25334E+00	2943.00000
3.20466E+00	1.25438E+00	2944.00000
3.20517E+00	1.25766E+00	2945.00000
3.20569E+00	1.26152E+00	2946.00000
3.20618E+00	1.26333E+00	2947.00000
3.20668E+00	1.26573E+00	2948.00000
3.20720E+00	1.26935E+00	2949.00000
3.20769E+00	1.27227E+00	2950.00000
3.20816E+00	1.27324E+00	2951.00000
3.20867E+00	1.27658E+00	2952.00000
3.20919E+00	1.28049E+00	2953.00000
3.20967E+00	1.28223E+00	2954.00000
3.21014E+00	1.28341E+00	2955.00000
3.21065E+00	1.28692E+00	2956.00000
3.21116E+00	1.29043E+00	2957.00000
3.21164E+00	1.29169E+00	2958.00000
3.21214E+00	1.29444E+00	2959.00000
3.21266E+00	1.29861E+00	2960.00000
3.21316E+00	1.30117E+00	2961.00000
3.21363E+00	1.30222E+00	2962.00000
3.21414E+00	1.30550E+00	2963.00000
3.21466E+00	1.30979E+00	2964.00000
3.21515E+00	1.31175E+00	2965.00000
3.21563E+00	1.31349E+00	2966.00000
3.21615E+00	1.31739E+00	2967.00000
3.21666E+00	1.32120E+00	2968.00000
3.21714E+00	1.32247E+00	2969.00000
3.21763E+00	1.32546E+00	2970.00000
3.21814E+00	1.32955E+00	2971.00000
3.21864E+00	1.33211E+00	2972.00000
3.21913E+00	1.33396E+00	2973.00000
3.21963E+00	1.33752E+00	2974.00000
3.22014E+00	1.34119E+00	2975.00000
3.22062E+00	1.34290E+00	2976.00000
3.22111E+00	1.34500E+00	2977.00000
3.22163E+00	1.34924E+00	2978.00000
3.22213E+00	1.35247E+00	2979.00000
3.22260E+00	1.35374E+00	2980.00000
3.22312E+00	1.35730E+00	2981.00000
3.22364E+00	1.36180E+00	2982.00000
3.22413E+00	1.36388E+00	2983.00000
3.22460E+00	1.36517E+00	2984.00000
3.22511E+00	1.36901E+00	2985.00000
3.22562E+00	1.37295E+00	2986.00000
3.22609E+00	1.37464E+00	2987.00000
3.22659E+00	1.37743E+00	2988.00000
3.22711E+00	1.38174E+00	2989.00000
3.22761E+00	1.38461E+00	2990.00000
3.22808E+00	1.38603E+00	2991.00000
3.22859E+00	1.38998E+00	2992.00000
3.22911E+00	1.39505E+00	2993.00000
3.22960E+00	1.39761E+00	2994.00000
3.23009E+00	1.39983E+00	2995.00000
3.23060E+00	1.40370E+00	2996.00000
3.23111E+00	1.40723E+00	2997.00000
3.23158E+00	1.40886E+00	2998.00000
3.23208E+00	1.41215E+00	2999.00000
3.23260E+00	1.41686E+00	3000.00000
3.23308E+00	1.41926E+00	3001.00000
3.23355E+00	1.42080E+00	3002.00000
3.23407E+00	1.42510E+00	3003.00000
3.23459E+00	1.42967E+00	3004.00000
3.23507E+00	1.43157E+00	3005.00000
3.23557E+00	1.43470E+00	3006.00000
3.23609E+00	1.43962E+00	3007.00000
3.23659E+00	1.44308E+00	3008.00000
3.23705E+00	1.44448E+00	3009.00000
3.23756E+00	1.44797E+00	3010.00000
3.23808E+00	1.45284E+00	3011.00000
3.23857E+00	1.45583E+00	3012.00000
3.23905E+00	1.45818E+00	3013.00000
3.23957E+00	1.46279E+00	3014.00000
3.24009E+00	1.46763E+00	3015.00000
3.24056E+00	1.46974E+00	3016.00000
3.24106E+00	1.47324E+00	3017.00000
3.24159E+00	1.47842E+00	3018.00000
3.24208E+00	1.48161E+00	3019.00000
3.24254E+00	1.48322E+00	3020.00000
3.24305E+00	1.48732E+00	3021.00000
3.24357E+00	1.49233E+00	3022.00000
3.24405E+00	1.49487E+00	3023.00000
3.24454E+00	1.49792E+00	3024.00000
3.24506E+00	1.50328E+00	3025.00000
3.24556E+00	1.50754E+00	3026.00000
3.24603E+00	1.50955E+00	3027.00000
3.24653E+00	1.51380E+00	3028.00000
3.24706E+00	1.51936E+00	3029.00000
3.24755E+00	1.52303E+00	3030.00000
3.24802E+00	1.52566E+00	3031.00000
3.24853E+00	1.53021E+00	3032.00000
3.24905E+00	1.53564E+00	3033.00000
3.24953E+00	1.53855E+00	3034.00000
3.25001E+00	1.54174E+00	3035.00000
3.25053E+00	1.54742E+00	3036.00000
3.25103E+00	1.55242E+00	3037.00000
3.25151E+00	1.55534E+00	3038.00000
3.25202E+00	1.55999E+00	3039.00000
3.25253E+00	1.56556E+00	3040.00000
3.25301E+00	1.56929E+00	3041.00000
3.25350E+00	1.57314E+00	3042.00000
3.25401E+00	1.57881E+00	3043.00000
3.25452E+00	1.58449E+00	3044.00000
3.25500E+00	1.58826E+00	3045.00000
3.25550E+00	1.59304E+00	3046.00000
3.25601E+00	1.59936E+00	3047.00000
3.25650E+00	1.60433E+00	3048.00000
3.25698E+00	1.60815E+00	3049.00000
3.25748E+00	1.61424E+00	3050.00000
3.25800E+00	1.62109E+00	3051.00000
3.25848E+00	1.62551E+00	3052.00000
3.25897E+00	1.63042E+00	3053.00000
3.25948E+00	1.63750E+00	3054.00000
3.25999E+00	1.64413E+00	3055.00000
3.26047E+00	1.64901E+00	3056.00000
3.26097E+00	1.65569E+00	3057.00000
3.26150E+00	1.66394E+00	3058.00000
3.26199E+00	1.67003E+00	3059.00000
3.26246E+00	1.67527E+00	3060.00000
3.26297E+00	1.68316E+00	3061.00000
3.26349E+00	1.69151E+00	3062.00000
3.26397E+00	1.69755E+00	3063.00000
3.26446E+00	1.70469E+00	3064.00000
3.26498E+00	1.71435E+00	3065.00000
3.26549E+00	1.72295E+00	3066.00000
3.26596E+00	1.72934E+00	3067.00000
3.26646E+00	1.73786E+00	3068.00000
3.26698E+00	1.74804E+00	3069.00000
3.26747E+00	1.75632E+00	3070.00000
3.26794E+00	1.76432E+00	3071.00000
3.26845E+00	1.77431E+00	3072.00000
3.26896E+00	1.78415E+00	3073.00000
3.26944E+00	1.79222E+00	3074.00000
3.26993E+00	1.80221E+00	3075.00000
3.27045E+00	1.81401E+00	3076.00000
3.27094E+00	1.82421E+00	3077.00000
3.27142E+00	1.83330E+00	3078.00000
3.27193E+00	1.84501E+00	3079.00000
3.27245E+00	1.85739E+00	3080.00000
3.27293E+00	1.86719E+00	3081.00000
3.27341E+00	1.87766E+00	3082.00000
3.27393E+00	1.89045E+00	3083.00000
3.27444E+00	1.90291E+00	3084.00000
3.27492E+00	1.91353E+00	3085.00000
3.27542E+00	1.92626E+00	3086.00000
3.27595E+00	1.94058E+00	3087.00000
3.27644E+00	1.95239E+00	3088.00000
3.27691E+00	1.96368E+00	3089.00000
3.27743E+00	1.97751E+00	3090.00000
3.27793E+00	1.99136E+00	3091.00000
3.27841E+00	2.00301E+00	3092.00000
3.27890E+00	2.01591E+00	3093.00000
3.27942E+00	2.03084E+00	3094.00000
3.27992E+00	2.04480E+00	3095.00000
3.28040E+00	2.05715E+00	3096.00000
3.28090E+00	2.07152E+00	3097.00000
3.28143E+00	2.08728E+00	3098.00000
3.28192E+00	2.10076E+00	3099.00000
3.28240E+00	2.11389E+00	3100.00000
3.28292E+00	2.12935E+00	3101.00000
3.28342E+00	2.14459E+00	3102.00000
3.28389E+00	2.15731E+00	3103.00000
3.28439E+00	2.17170E+00	3104.00000
3.28492E+00	2.18824E+00	3105.00000
3.28541E+00	2.20280E+00	3106.00000
3.28588E+00	2.21613E+00	3107.00000
3.28639E+00	2.23205E+00	3108.00000
3.28691E+00	2.24875E+00	3109.00000
3.28739E+00	2.26299E+00	3110.00000
3.28788E+00	2.27745E+00	3111.00000
3.28839E+00	2.29387E+00	3112.00000
3.28889E+00	2.30948E+00	3113.00000
3.28936E+00	2.32309E+00	3114.00000
3.28987E+00	2.33904E+00	3115.00000
3.29039E+00	2.35608E+00	3116.00000
3.29087E+00	2.37048E+00	3117.00000
3.29135E+00	2.38465E+00	3118.00000
3.29186E+00	2.40136E+00	3119.00000
3.29237E+00	2.41811E+00	3120.00000
3.29285E+00	2.43253E+00	3121.00000
3.29335E+00	2.44817E+00	3122.00000
3.29387E+00	2.46543E+00	3123.00000
3.29437E+00	2.48117E+00	3124.00000
3.29484E+00	2.49577E+00	3125.00000
3.29536E+00	2.51267E+00	3126.00000
3.29588E+00	2.52962E+00	3127.00000
3.29636E+00	2.54423E+00	3128.00000
3.29684E+00	2.55904E+00	3129.00000
3.29735E+00	2.57580E+00	3130.00000
3.29786E+00	2.59236E+00	3131.00000
3.29833E+00	2.60682E+00	3132.00000
3.29884E+00	2.62297E+00	3133.00000
3.29936E+00	2.64062E+00	3134.00000
3.29985E+00	2.65604E+00	3135.00000
3.30032E+00	2.67018E+00	3136.00000
3.30083E+00	2.68704E+00	3137.00000
3.30135E+00	2.70412E+00	3138.00000
3.30182E+00	2.71851E+00	3139.00000
3.30232E+00	2.73425E+00	3140.00000
3.30284E+00	2.75179E+00	3141.00000
3.30335E+00	2.76820E+00	3142.00000
3.30383E+00	2.78292E+00	3143.00000
3.30433E+00	2.79906E+00	3144.00000
3.30485E+00	2.81609E+00	3145.00000
3.30533E+00	2.83112E+00	3146.00000
3.30581E+00	2.84565E+00	3147.00000
3.30632E+00	2.86250E+00	3148.00000
3.30684E+00	2.87973E+00	3149.00000
3.30731E+00	2.89424E+00	3150.00000
3.30780E+00	2.90995E+00	3151.00000
3.30832E+00	2.92732E+00	3152.00000
3.30881E+00	2.94269E+00	3153.00000
3.30929E+00	2.95716E+00	3154.00000
3.30980E+00	2.97382E+00	3155.00000
3.31031E+00	2.99075E+00	3156.00000
3.31080E+00	3.00561E+00	3157.00000
3.31129E+00	3.02075E+00	3158.00000
3.31180E+00	3.03726E+00	3159.00000
3.31230E+00	3.05299E+00	3160.00000
3.31278E+00	3.06699E+00	3161.00000
3.31328E+00	3.08283E+00	3162.00000
3.31379E+00	3.09983E+00	3163.00000
3.31428E+00	3.11496E+00	3164.00000
3.31477E+00	3.12914E+00	3165.00000
3.31528E+00	3.14559E+00	3166.00000
3.31580E+00	3.16244E+00	3167.00000
3.31628E+00	3.17649E+00	3168.00000
3.31677E+00	3.19154E+00	3169.00000
3.31728E+00	3.20834E+00	3170.00000
3.31778E+00	3.22368E+00	3171.00000
3.31826E+00	3.23744E+00	3172.00000
3.31876E+00	3.25331E+00	3173.00000
3.31928E+00	3.27006E+00	3174.00000
3.31977E+00	3.28446E+00	3175.00000
3.32025E+00	3.29873E+00	3176.00000
3.32077E+00	3.31517E+00	3177.00000
3.32128E+00	3.33092E+00	3178.00000
3.32175E+00	3.34421E+00	3179.00000
3.32225E+00	3.35954E+00	3180.00000
3.32278E+00	3.37606E+00	3181.00000
3.32326E+00	3.39048E+00	3182.00000
3.32374E+00	3.40413E+00	3183.00000
3.32426E+00	3.42016E+00	3184.00000
3.32478E+00	3.43617E+00	3185.00000
3.32526E+00	3.44965E+00	3186.00000
3.32574E+00	3.46361E+00	3187.00000
3.32625E+00	3.47911E+00	3188.00000
3.32675E+00	3.49419E+00	3189.00000
3.32723E+00	3.50721E+00	3190.00000
3.32773E+00	3.52189E+00	3191.00000
3.32826E+00	3.53784E+00	3192.00000
3.32874E+00	3.55143E+00	3193.00000
3.32922E+00	3.56422E+00	3194.00000
3.32973E+00	3.57943E+00	3195.00000
3.33026E+00	3.59525E+00	3196.00000
3.33074E+00	3.60813E+00	3197.00000
3.33122E+00	3.62130E+00	3198.00000
3.33174E+00	3.63691E+00	3199.00000
3.33224E+00	3.65118E+00	3200.00000
3.33271E+00	3.66328E+00	3201.00000
3.33322E+00	3.67767E+00	3202.00000
3.33373E+00	3.69296E+00	3203.00000
3.33422E+00	3.70581E+00	3204.00000
3.33470E+00	3.71854E+00	3205.00000
3.33521E+00	3.73320E+00	3206.00000
3.33572E+00	3.74739E+00	3207.00000
3.33619E+00	3.75940E+00	3208.00000
3.33669E+00	3.77288E+00	3209.00000
3.33722E+00	3.78778E+00	3210.00000
3.33771E+00	3.80091E+00	3211.00000
3.33819E+00	3.81330E+00	3212.00000
3.33870E+00	3.82755E+00	3213.00000
3.33921E+00	3.84174E+00	3214.00000
3.33970E+00	3.85393E+00	3215.00000
3.34022E+00	3.86770E+00	3216.00000
3.34073E+00	3.88161E+00	3217.00000
3.34121E+00	3.89320E+00	3218.00000
3.34171E+00	3.90617E+00	3219.00000
3.34223E+00	3.92050E+00	3220.00000
3.34272E+00	3.93306E+00	3221.00000
3.34320E+00	3.94439E+00	3222.00000
3.34371E+00	3.95822E+00	3223.00000
3.34423E+00	3.97268E+00	3224.00000
3.34472E+00	3.98411E+00	3225.00000
3.34519E+00	3.99521E+00	3226.00000
3.34571E+00	4.00904E+00	3227.00000
3.34622E+00	4.02233E+00	3228.00000
3.34668E+00	4.03289E+00	3229.00000
3.34718E+00	4.04528E+00	3230.00000
3.34771E+00	4.05920E+00	3231.00000
3.34820E+00	4.07102E+00	3232.00000
3.34867E+00	4.08170E+00	3233.00000
3.34919E+00	4.09501E+00	3234.00000
3.34971E+00	4.10850E+00	3235.00000
3.35019E+00	4.11889E+00	3236.00000
3.35068E+00	4.12988E+00	3237.00000
3.35119E+00	4.14280E+00	3238.00000
3.35169E+00	4.15444E+00	3239.00000
3.35216E+00	4.16426E+00	3240.00000
3.35266E+00	4.17653E+00	3241.00000
3.35319E+00	4.18988E+00	3242.00000
3.35368E+00	4.20093E+00	3243.00000
3.35416E+00	4.21142E+00	3244.00000
3.35467E+00	4.22355E+00	3245.00000
3.35518E+00	4.23551E+00	3246.00000
3.35565E+00	4.24538E+00	3247.00000
3.35615E+00	4.25635E+00	3248.00000
3.35667E+00	4.26920E+00	3249.00000
3.35718E+00	4.28074E+00	3250.00000
3.35766E+00	4.29053E+00	3251.00000
3.35816E+00	4.30207E+00	3252.00000
3.35867E+00	4.31433E+00	3253.00000
3.35916E+00	4.32422E+00	3254.00000
3.35964E+00	4.33360E+00	3255.00000
3.36015E+00	4.34541E+00	3256.00000
3.36065E+00	4.35688E+00	3257.00000
3.36112E+00	4.36595E+00	3258.00000
3.36162E+00	4.37675E+00	3259.00000
3.36215E+00	4.38900E+00	3260.00000
3.36264E+00	4.39934E+00	3261.00000
3.36312E+00	4.40850E+00	3262.00000
3.36363E+00	4.41992E+00	3263.00000
3.36414E+00	4.43180E+00	3264.00000
3.36464E+00	4.44133E+00	3265.00000
3.36513E+00	4.45124E+00	3266.00000
3.36564E+00	4.46254E+00	3267.00000
3.36614E+00	4.47284E+00	3268.00000
3.36663E+00	4.48188E+00	3269.00000
3.36714E+00	4.49286E+00	3270.00000
3.36766E+00	4.50428E+00	3271.00000
3.36814E+00	4.51321E+00	3272.00000
3.36861E+00	4.52144E+00	3273.00000
3.36912E+00	4.53211E+00	3274.00000
3.36963E+00	4.54291E+00	3275.00000
3.37011E+00	4.55140E+00	3276.00000
3.37061E+00	4.56103E+00	3277.00000
3.37113E+00	4.57223E+00	3278.00000
3.37163E+00	4.58191E+00	3279.00000
3.37210E+00	4.59018E+00	3280.00000
3.37261E+00	4.60072E+00	3281.00000
3.37313E+00	4.61189E+00	3282.00000
3.37362E+00	4.62087E+00	3283.00000
3.37410E+00	4.62973E+00	3284.00000
3.37462E+00	4.64072E+00	3285.00000
3.37512E+00	4.65133E+00	3286.00000
3.37559E+00	4.65902E+00	3287.00000
3.37609E+00	4.66805E+00	3288.00000
3.37661E+00	4.67882E+00	3289.00000
3.37710E+00	4.68798E+00	3290.00000
3.37758E+00	4.69611E+00	3291.00000
3.37808E+00	4.70650E+00	3292.00000
3.37861E+00	4.71760E+00	3293.00000
3.37909E+00	4.72578E+00	3294.00000
3.37957E+00	4.73422E+00	3295.00000
3.38009E+00	4.74536E+00	3296.00000
3.38060E+00	4.75559E+00	3297.00000
3.38108E+00	4.76351E+00	3298.00000
3.38159E+00	4.77340E+00	3299.00000
3.38210E+00	4.78393E+00	3300.00000
3.38258E+00	4.79210E+00	3301.00000
3.38306E+00	4.80013E+00	3302.00000
3.38358E+00	4.81052E+00	3303.00000
3.38409E+00	4.82097E+00	3304.00000
3.38457E+00	4.82897E+00	3305.00000
3.38506E+00	4.83790E+00	3306.00000
3.38559E+00	4.84881E+00	3307.00000
3.38609E+00	4.85835E+00	3308.00000
3.38656E+00	4.86608E+00	3309.00000
3.38706E+00	4.87566E+00	3310.00000
3.38757E+00	4.88620E+00	3311.00000
3.38806E+00	4.89500E+00	3312.00000
3.38856E+00	4.90371E+00	3313.00000
3.38907E+00	4.91390E+00	3314.00000
3.38956E+00	4.92346E+00	3315.00000
3.39004E+00	4.93129E+00	3316.00000
3.39054E+00	4.94112E+00	3317.00000
3.39106E+00	4.95198E+00	3318.00000
3.39155E+00	4.96091E+00	3319.00000
3.39203E+00	4.96885E+00	3320.00000
3.39253E+00	4.97881E+00	3321.00000
3.39305E+00	4.98923E+00	3322.00000
3.39352E+00	4.99723E+00	3323.00000
3.39401E+00	5.00626E+00	3324.00000
3.39453E+00	5.01728E+00	3325.00000
3.39503E+00	5.02685E+00	3326.00000
3.39551E+00	5.03474E+00	3327.00000
3.39602E+00	5.04510E+00	3328.00000
