E(V)	i(A/cm²)	T(s)
3.96840E+00	-4.70741E-02	4458.00000
3.96788E+00	-4.71438E-02	4459.00000
3.96737E+00	-4.71541E-02	4460.00000
3.96689E+00	-4.71807E-02	4461.00000
3.96639E+00	-4.79773E-02	4462.00000
3.96588E+00	-4.82517E-02	4463.00000
3.96539E+00	-4.76696E-02	4464.00000
3.96491E+00	-4.75670E-02	4465.00000
3.96440E+00	-4.80541E-02	4466.00000
3.96388E+00	-4.81823E-02	4467.00000
3.96340E+00	-4.80786E-02	4468.00000
3.96291E+00	-4.80868E-02	4469.00000
3.96239E+00	-4.80550E-02	4470.00000
3.96189E+00	-4.79912E-02	4471.00000
3.96141E+00	-4.79593E-02	4472.00000
3.96091E+00	-4.87237E-02	4473.00000
3.96039E+00	-4.89678E-02	4474.00000
3.95990E+00	-4.81611E-02	4475.00000
3.95942E+00	-4.79735E-02	4476.00000
3.95891E+00	-4.84134E-02	4477.00000
3.95840E+00	-4.84975E-02	4478.00000
3.95792E+00	-4.86721E-02	4479.00000
3.95742E+00	-4.90541E-02	4480.00000
3.95690E+00	-4.92396E-02	4481.00000
3.95640E+00	-4.85446E-02	4482.00000
3.95593E+00	-4.83748E-02	4483.00000
3.95542E+00	-4.91495E-02	4484.00000
3.95490E+00	-4.93512E-02	4485.00000
3.95442E+00	-4.86946E-02	4486.00000
3.95394E+00	-4.85429E-02	4487.00000
3.95343E+00	-4.88240E-02	4488.00000
3.95292E+00	-4.88671E-02	4489.00000
3.95244E+00	-4.89751E-02	4490.00000
3.95194E+00	-4.96859E-02	4491.00000
3.95142E+00	-4.99588E-02	4492.00000
3.95093E+00	-4.93716E-02	4493.00000
3.95046E+00	-4.92669E-02	4494.00000
3.94995E+00	-4.98714E-02	4495.00000
3.94943E+00	-5.00380E-02	4496.00000
3.94895E+00	-4.99504E-02	4497.00000
3.94846E+00	-4.99767E-02	4498.00000
3.94794E+00	-5.00452E-02	4499.00000
3.94744E+00	-5.00768E-02	4500.00000
3.94696E+00	-5.01101E-02	4501.00000
3.94645E+00	-5.06513E-02	4502.00000
3.94593E+00	-5.08428E-02	4503.00000
3.94545E+00	-5.00310E-02	4504.00000
3.94497E+00	-4.98243E-02	4505.00000
3.94445E+00	-5.03120E-02	4506.00000
3.94394E+00	-5.04056E-02	4507.00000
3.94346E+00	-5.05994E-02	4508.00000
3.94296E+00	-5.09829E-02	4509.00000
3.94244E+00	-5.11754E-02	4510.00000
3.94194E+00	-5.06451E-02	4511.00000
3.94148E+00	-5.05324E-02	4512.00000
3.94097E+00	-5.11773E-02	4513.00000
3.94045E+00	-5.13547E-02	4514.00000
3.93997E+00	-5.10454E-02	4515.00000
3.93949E+00	-5.10014E-02	4516.00000
3.93897E+00	-5.11034E-02	4517.00000
3.93846E+00	-5.11228E-02	4518.00000
3.93798E+00	-5.11632E-02	4519.00000
3.93748E+00	-5.18945E-02	4520.00000
3.93696E+00	-5.21517E-02	4521.00000
3.93647E+00	-5.14342E-02	4522.00000
3.93599E+00	-5.12808E-02	4523.00000
3.93548E+00	-5.17617E-02	4524.00000
3.93496E+00	-5.18709E-02	4525.00000
3.93448E+00	-5.17040E-02	4526.00000
3.93400E+00	-5.16847E-02	4527.00000
3.93349E+00	-5.16226E-02	4528.00000
3.93300E+00	-5.14706E-02	4529.00000
3.93252E+00	-5.13993E-02	4530.00000
3.93201E+00	-5.21091E-02	4531.00000
3.93149E+00	-5.23219E-02	4532.00000
3.93100E+00	-5.16344E-02	4533.00000
3.93052E+00	-5.14762E-02	4534.00000
3.93001E+00	-5.20125E-02	4535.00000
3.92950E+00	-5.21385E-02	4536.00000
3.92903E+00	-5.23593E-02	4537.00000
3.92853E+00	-5.28745E-02	4538.00000
3.92801E+00	-5.31198E-02	4539.00000
3.92751E+00	-5.26710E-02	4540.00000
3.92704E+00	-5.26032E-02	4541.00000
3.92653E+00	-5.30454E-02	4542.00000
3.92601E+00	-5.31702E-02	4543.00000
3.92552E+00	-5.28687E-02	4544.00000
3.92504E+00	-5.28097E-02	4545.00000
3.92452E+00	-5.28684E-02	4546.00000
3.92401E+00	-5.28683E-02	4547.00000
3.92354E+00	-5.28879E-02	4548.00000
3.92304E+00	-5.37386E-02	4549.00000
3.92252E+00	-5.40286E-02	4550.00000
3.92203E+00	-5.31091E-02	4551.00000
3.92156E+00	-5.28993E-02	4552.00000
3.92104E+00	-5.33181E-02	4553.00000
3.92052E+00	-5.33878E-02	4554.00000
3.92004E+00	-5.35506E-02	4555.00000
3.91955E+00	-5.38009E-02	4556.00000
3.91903E+00	-5.39386E-02	4557.00000
3.91853E+00	-5.36833E-02	4558.00000
3.91806E+00	-5.36442E-02	4559.00000
3.91755E+00	-5.42224E-02	4560.00000
3.91704E+00	-5.44020E-02	4561.00000
3.91655E+00	-5.36356E-02	4562.00000
3.91607E+00	-5.34400E-02	4563.00000
3.91556E+00	-5.37098E-02	4564.00000
3.91505E+00	-5.37345E-02	4565.00000
3.91458E+00	-5.38327E-02	4566.00000
3.91408E+00	-5.45291E-02	4567.00000
3.91356E+00	-5.47939E-02	4568.00000
3.91306E+00	-5.41352E-02	4569.00000
3.91258E+00	-5.40039E-02	4570.00000
3.91208E+00	-5.45768E-02	4571.00000
3.91156E+00	-5.47240E-02	4572.00000
3.91108E+00	-5.45165E-02	4573.00000
3.91059E+00	-5.44964E-02	4574.00000
3.91007E+00	-5.45354E-02	4575.00000
3.90956E+00	-5.45417E-02	4576.00000
3.90909E+00	-5.45568E-02	4577.00000
3.90859E+00	-5.53761E-02	4578.00000
3.90806E+00	-5.56543E-02	4579.00000
3.90757E+00	-5.47573E-02	4580.00000
3.90710E+00	-5.45511E-02	4581.00000
3.90658E+00	-5.49216E-02	4582.00000
3.90607E+00	-5.49764E-02	4583.00000
3.90559E+00	-5.51181E-02	4584.00000
3.90510E+00	-5.53125E-02	4585.00000
3.90458E+00	-5.54246E-02	4586.00000
3.90408E+00	-5.50702E-02	4587.00000
3.90361E+00	-5.49894E-02	4588.00000
3.90310E+00	-5.55556E-02	4589.00000
3.90258E+00	-5.57175E-02	4590.00000
3.90210E+00	-5.51899E-02	4591.00000
3.90162E+00	-5.50680E-02	4592.00000
3.90111E+00	-5.55138E-02	4593.00000
3.90059E+00	-5.56218E-02	4594.00000
3.90011E+00	-5.58064E-02	4595.00000
3.89962E+00	-5.65843E-02	4596.00000
3.89910E+00	-5.69052E-02	4597.00000
3.89861E+00	-5.61515E-02	4598.00000
3.89813E+00	-5.60072E-02	4599.00000
3.89762E+00	-5.63912E-02	4600.00000
3.89710E+00	-5.64711E-02	4601.00000
3.89662E+00	-5.63900E-02	4602.00000
3.89613E+00	-5.63896E-02	4603.00000
3.89561E+00	-5.64193E-02	4604.00000
3.89510E+00	-5.64291E-02	4605.00000
3.89463E+00	-5.64423E-02	4606.00000
3.89414E+00	-5.71853E-02	4607.00000
3.89362E+00	-5.74373E-02	4608.00000
3.89313E+00	-5.67020E-02	4609.00000
3.89265E+00	-5.65409E-02	4610.00000
3.89213E+00	-5.70373E-02	4611.00000
3.89161E+00	-5.71491E-02	4612.00000
3.89113E+00	-5.73519E-02	4613.00000
3.89064E+00	-5.76086E-02	4614.00000
3.89013E+00	-5.77617E-02	4615.00000
3.88963E+00	-5.72629E-02	4616.00000
3.88916E+00	-5.71477E-02	4617.00000
3.88865E+00	-5.75615E-02	4618.00000
3.88813E+00	-5.76610E-02	4619.00000
3.88765E+00	-5.72886E-02	4620.00000
3.88717E+00	-5.71976E-02	4621.00000
3.88664E+00	-5.73159E-02	4622.00000
3.88613E+00	-5.73250E-02	4623.00000
3.88566E+00	-5.73675E-02	4624.00000
3.88516E+00	-5.81869E-02	4625.00000
3.88464E+00	-5.84742E-02	4626.00000
3.88415E+00	-5.79250E-02	4627.00000
3.88367E+00	-5.78377E-02	4628.00000
3.88316E+00	-5.82649E-02	4629.00000
3.88264E+00	-5.83782E-02	4630.00000
3.88216E+00	-5.82896E-02	4631.00000
3.88168E+00	-5.82979E-02	4632.00000
3.88117E+00	-5.82711E-02	4633.00000
3.88067E+00	-5.81011E-02	4634.00000
3.88019E+00	-5.80355E-02	4635.00000
3.87968E+00	-5.87642E-02	4636.00000
3.87916E+00	-5.89852E-02	4637.00000
3.87867E+00	-5.82508E-02	4638.00000
3.87819E+00	-5.80796E-02	4639.00000
3.87768E+00	-5.84981E-02	4640.00000
3.87716E+00	-5.85806E-02	4641.00000
3.87669E+00	-5.87475E-02	4642.00000
3.87620E+00	-5.90734E-02	4643.00000
3.87568E+00	-5.92377E-02	4644.00000
3.87518E+00	-5.87228E-02	4645.00000
3.87471E+00	-5.86059E-02	4646.00000
3.87420E+00	-5.91146E-02	4647.00000
3.87368E+00	-5.92452E-02	4648.00000
3.87319E+00	-5.88828E-02	4649.00000
3.87271E+00	-5.88056E-02	4650.00000
3.87219E+00	-5.91016E-02	4651.00000
3.87169E+00	-5.91746E-02	4652.00000
3.87121E+00	-5.92976E-02	4653.00000
3.87071E+00	-6.02300E-02	4654.00000
3.87019E+00	-6.05819E-02	4655.00000
3.86970E+00	-5.99150E-02	4656.00000
3.86922E+00	-5.98100E-02	4657.00000
3.86871E+00	-6.00882E-02	4658.00000
3.86819E+00	-6.01459E-02	4659.00000
3.86771E+00	-6.01260E-02	4660.00000
3.86722E+00	-6.01386E-02	4661.00000
3.86671E+00	-6.01362E-02	4662.00000
3.86621E+00	-5.99518E-02	4663.00000
3.86573E+00	-5.98895E-02	4664.00000
3.86523E+00	-6.08423E-02	4665.00000
3.86471E+00	-6.11391E-02	4666.00000
3.86422E+00	-6.03138E-02	4667.00000
3.86374E+00	-6.01377E-02	4668.00000
3.86322E+00	-6.03633E-02	4669.00000
3.86271E+00	-6.03798E-02	4670.00000
3.86223E+00	-6.04606E-02	4671.00000
3.86173E+00	-6.10724E-02	4672.00000
3.86122E+00	-6.13033E-02	4673.00000
3.86072E+00	-6.09208E-02	4674.00000
3.86024E+00	-6.08703E-02	4675.00000
3.85974E+00	-6.13683E-02	4676.00000
3.85921E+00	-6.15175E-02	4677.00000
3.85874E+00	-6.12297E-02	4678.00000
3.85825E+00	-6.11835E-02	4679.00000
3.85773E+00	-6.12650E-02	4680.00000
3.85723E+00	-6.12768E-02	4681.00000
3.85675E+00	-6.13078E-02	4682.00000
3.85625E+00	-6.20095E-02	4683.00000
3.85574E+00	-6.22537E-02	4684.00000
3.85525E+00	-6.15500E-02	4685.00000
3.85477E+00	-6.13968E-02	4686.00000
3.85426E+00	-6.16746E-02	4687.00000
3.85375E+00	-6.17162E-02	4688.00000
3.85327E+00	-6.18226E-02	4689.00000
3.85278E+00	-6.20748E-02	4690.00000
3.85226E+00	-6.21943E-02	4691.00000
3.85176E+00	-6.18746E-02	4692.00000
3.85128E+00	-6.18079E-02	4693.00000
3.85077E+00	-6.26502E-02	4694.00000
3.85025E+00	-6.29087E-02	4695.00000
3.84976E+00	-6.20938E-02	4696.00000
3.84928E+00	-6.19083E-02	4697.00000
3.84877E+00	-6.22102E-02	4698.00000
3.84826E+00	-6.22490E-02	4699.00000
3.84778E+00	-6.23626E-02	4700.00000
3.84729E+00	-6.30718E-02	4701.00000
3.84677E+00	-6.33460E-02	4702.00000
3.84627E+00	-6.26908E-02	4703.00000
3.84580E+00	-6.25638E-02	4704.00000
3.84529E+00	-6.31742E-02	4705.00000
3.84477E+00	-6.33353E-02	4706.00000
3.84429E+00	-6.30051E-02	4707.00000
3.84381E+00	-6.29487E-02	4708.00000
3.84329E+00	-6.30196E-02	4709.00000
3.84278E+00	-6.30245E-02	4710.00000
3.84230E+00	-6.30498E-02	4711.00000
3.84179E+00	-6.38321E-02	4712.00000
3.84127E+00	-6.41012E-02	4713.00000
3.84079E+00	-6.33678E-02	4714.00000
3.84031E+00	-6.32130E-02	4715.00000
3.83980E+00	-6.35373E-02	4716.00000
3.83929E+00	-6.35939E-02	4717.00000
3.83879E+00	-6.37208E-02	4718.00000
3.83827E+00	-6.36171E-02	4719.00000
3.83776E+00	-6.36249E-02	4720.00000
3.83729E+00	-6.35929E-02	4721.00000
3.83679E+00	-6.44130E-02	4722.00000
3.83627E+00	-6.46758E-02	4723.00000
3.83577E+00	-6.40487E-02	4724.00000
3.83530E+00	-6.39272E-02	4725.00000
3.83479E+00	-6.44020E-02	4726.00000
3.83428E+00	-6.45198E-02	4727.00000
3.83380E+00	-6.45165E-02	4728.00000
3.83332E+00	-6.45546E-02	4729.00000
3.83280E+00	-6.45663E-02	4730.00000
3.83230E+00	-6.43631E-02	4731.00000
3.83182E+00	-6.42992E-02	4732.00000
3.83131E+00	-6.52372E-02	4733.00000
3.83079E+00	-6.55286E-02	4734.00000
3.83030E+00	-6.49643E-02	4735.00000
3.82982E+00	-6.48734E-02	4736.00000
3.82931E+00	-6.51744E-02	4737.00000
3.82880E+00	-6.52445E-02	4738.00000
3.82832E+00	-6.53682E-02	4739.00000
3.82782E+00	-6.57405E-02	4740.00000
3.82730E+00	-6.59058E-02	4741.00000
3.82680E+00	-6.55925E-02	4742.00000
3.82633E+00	-6.55432E-02	4743.00000
3.82582E+00	-6.61136E-02	4744.00000
3.82530E+00	-6.62873E-02	4745.00000
3.82482E+00	-6.56812E-02	4746.00000
3.82434E+00	-6.55371E-02	4747.00000
3.82383E+00	-6.59224E-02	4748.00000
3.82331E+00	-6.60028E-02	4749.00000
3.82283E+00	-6.61580E-02	4750.00000
3.82234E+00	-6.68150E-02	4751.00000
3.82182E+00	-6.70857E-02	4752.00000
3.82132E+00	-6.64079E-02	4753.00000
3.82084E+00	-6.62722E-02	4754.00000
3.82033E+00	-6.66095E-02	4755.00000
3.81982E+00	-6.66766E-02	4756.00000
3.81934E+00	-6.66396E-02	4757.00000
3.81885E+00	-6.66497E-02	4758.00000
3.81834E+00	-6.67486E-02	4759.00000
3.81783E+00	-6.67849E-02	4760.00000
3.81735E+00	-6.68300E-02	4761.00000
3.81686E+00	-6.75804E-02	4762.00000
3.81634E+00	-6.78456E-02	4763.00000
3.81585E+00	-6.69843E-02	4764.00000
3.81537E+00	-6.67856E-02	4765.00000
3.81486E+00	-6.72125E-02	4766.00000
3.81434E+00	-6.72885E-02	4767.00000
3.81386E+00	-6.74562E-02	4768.00000
3.81337E+00	-6.78681E-02	4769.00000
3.81285E+00	-6.80613E-02	4770.00000
3.81235E+00	-6.77475E-02	4771.00000
3.81188E+00	-6.77073E-02	4772.00000
3.81137E+00	-6.81688E-02	4773.00000
3.81085E+00	-6.83092E-02	4774.00000
3.81036E+00	-6.79144E-02	4775.00000
3.80988E+00	-6.78296E-02	4776.00000
3.80936E+00	-6.80983E-02	4777.00000
3.80885E+00	-6.81596E-02	4778.00000
3.80838E+00	-6.82696E-02	4779.00000
3.80788E+00	-6.89331E-02	4780.00000
3.80736E+00	-6.91910E-02	4781.00000
3.80687E+00	-6.84521E-02	4782.00000
3.80639E+00	-6.82918E-02	4783.00000
3.80589E+00	-6.86983E-02	4784.00000
3.80537E+00	-6.87804E-02	4785.00000
3.80489E+00	-6.87565E-02	4786.00000
3.80440E+00	-6.87759E-02	4787.00000
3.80389E+00	-6.87927E-02	4788.00000
3.80338E+00	-6.87934E-02	4789.00000
3.80291E+00	-6.87993E-02	4790.00000
3.80240E+00	-6.96606E-02	4791.00000
3.80188E+00	-6.99497E-02	4792.00000
3.80139E+00	-6.91193E-02	4793.00000
3.80091E+00	-6.89389E-02	4794.00000
3.80039E+00	-6.93972E-02	4795.00000
3.79988E+00	-6.94899E-02	4796.00000
3.79941E+00	-6.96735E-02	4797.00000
3.79892E+00	-7.02012E-02	4798.00000
3.79839E+00	-7.04383E-02	4799.00000
3.79790E+00	-6.99060E-02	4800.00000
3.79743E+00	-6.98075E-02	4801.00000
3.79692E+00	-7.03806E-02	4802.00000
3.79639E+00	-7.05388E-02	4803.00000
3.79591E+00	-7.01021E-02	4804.00000
3.79542E+00	-7.00093E-02	4805.00000
3.79491E+00	-7.01646E-02	4806.00000
3.79440E+00	-7.01854E-02	4807.00000
3.79393E+00	-7.02440E-02	4808.00000
3.79343E+00	-7.11257E-02	4809.00000
3.79290E+00	-7.14392E-02	4810.00000
3.79240E+00	-7.06826E-02	4811.00000
3.79193E+00	-7.05349E-02	4812.00000
3.79142E+00	-7.08619E-02	4813.00000
3.79090E+00	-7.09217E-02	4814.00000
3.79042E+00	-7.10506E-02	4815.00000
3.78993E+00	-7.12524E-02	4816.00000
3.78942E+00	-7.13626E-02	4817.00000
3.78891E+00	-7.12188E-02	4818.00000
3.78844E+00	-7.12077E-02	4819.00000
3.78793E+00	-7.18194E-02	4820.00000
3.78741E+00	-7.20196E-02	4821.00000
3.78693E+00	-7.14920E-02	4822.00000
3.78645E+00	-7.13828E-02	4823.00000
3.78593E+00	-7.16221E-02	4824.00000
3.78543E+00	-7.16655E-02	4825.00000
3.78495E+00	-7.17598E-02	4826.00000
3.78445E+00	-7.24400E-02	4827.00000
3.78393E+00	-7.26982E-02	4828.00000
3.78343E+00	-7.22278E-02	4829.00000
3.78296E+00	-7.21570E-02	4830.00000
3.78245E+00	-7.27639E-02	4831.00000
3.78193E+00	-7.29426E-02	4832.00000
3.78145E+00	-7.23332E-02	4833.00000
3.78096E+00	-7.21897E-02	4834.00000
3.78045E+00	-7.23983E-02	4835.00000
3.77995E+00	-7.24200E-02	4836.00000
3.77947E+00	-7.24968E-02	4837.00000
3.77897E+00	-7.31740E-02	4838.00000
3.77845E+00	-7.34253E-02	4839.00000
3.77797E+00	-7.27028E-02	4840.00000
3.77750E+00	-7.25457E-02	4841.00000
3.77698E+00	-7.31677E-02	4842.00000
3.77646E+00	-7.33226E-02	4843.00000
3.77598E+00	-7.35736E-02	4844.00000
3.77550E+00	-7.37089E-02	4845.00000
3.77498E+00	-7.38377E-02	4846.00000
3.77447E+00	-7.35391E-02	4847.00000
3.77400E+00	-7.34824E-02	4848.00000
3.77349E+00	-7.41553E-02	4849.00000
3.77297E+00	-7.43607E-02	4850.00000
3.77248E+00	-7.38542E-02	4851.00000
3.77200E+00	-7.37538E-02	4852.00000
3.77148E+00	-7.39831E-02	4853.00000
3.77097E+00	-7.40261E-02	4854.00000
3.77050E+00	-7.41169E-02	4855.00000
3.77001E+00	-7.48048E-02	4856.00000
3.76948E+00	-7.50644E-02	4857.00000
3.76898E+00	-7.44811E-02	4858.00000
3.76851E+00	-7.43732E-02	4859.00000
3.76800E+00	-7.51259E-02	4860.00000
3.76748E+00	-7.53408E-02	4861.00000
3.76700E+00	-7.50309E-02	4862.00000
3.76651E+00	-7.49993E-02	4863.00000
3.76600E+00	-7.50663E-02	4864.00000
3.76549E+00	-7.50781E-02	4865.00000
3.76502E+00	-7.51043E-02	4866.00000
3.76452E+00	-7.59352E-02	4867.00000
3.76399E+00	-7.62209E-02	4868.00000
3.76350E+00	-7.54272E-02	4869.00000
3.76303E+00	-7.52579E-02	4870.00000
3.76251E+00	-7.57032E-02	4871.00000
3.76199E+00	-7.57952E-02	4872.00000
3.76152E+00	-7.59743E-02	4873.00000
3.76102E+00	-7.62534E-02	4874.00000
3.76050E+00	-7.64062E-02	4875.00000
3.76000E+00	-7.60536E-02	4876.00000
3.75953E+00	-7.59870E-02	4877.00000
3.75903E+00	-7.65706E-02	4878.00000
3.75851E+00	-7.67429E-02	4879.00000
3.75803E+00	-7.62287E-02	4880.00000
3.75755E+00	-7.61147E-02	4881.00000
3.75703E+00	-7.62399E-02	4882.00000
3.75652E+00	-7.62437E-02	4883.00000
3.75605E+00	-7.62867E-02	4884.00000
3.75555E+00	-7.70545E-02	4885.00000
3.75503E+00	-7.73248E-02	4886.00000
3.75454E+00	-7.67787E-02	4887.00000
3.75407E+00	-7.66868E-02	4888.00000
3.75355E+00	-7.72584E-02	4889.00000
3.75303E+00	-7.74183E-02	4890.00000
3.75255E+00	-7.73624E-02	4891.00000
3.75207E+00	-7.73970E-02	4892.00000
3.75155E+00	-7.74290E-02	4893.00000
3.75105E+00	-7.74351E-02	4894.00000
3.75057E+00	-7.74478E-02	4895.00000
3.75007E+00	-7.82543E-02	4896.00000
3.74955E+00	-7.85274E-02	4897.00000
3.74906E+00	-7.77913E-02	4898.00000
3.74857E+00	-7.76370E-02	4899.00000
3.74806E+00	-7.81364E-02	4900.00000
3.74755E+00	-7.82515E-02	4901.00000
3.74707E+00	-7.84563E-02	4902.00000
3.74657E+00	-7.86658E-02	4903.00000
3.74606E+00	-7.88039E-02	4904.00000
3.74556E+00	-7.85092E-02	4905.00000
3.74509E+00	-7.84570E-02	4906.00000
3.74458E+00	-7.89318E-02	4907.00000
3.74406E+00	-7.90726E-02	4908.00000
3.74358E+00	-7.86584E-02	4909.00000
3.74309E+00	-7.85673E-02	4910.00000
3.74258E+00	-7.84838E-02	4911.00000
3.74207E+00	-7.84256E-02	4912.00000
3.74160E+00	-7.83784E-02	4913.00000
3.74110E+00	-7.93902E-02	4914.00000
3.74058E+00	-7.97117E-02	4915.00000
3.74008E+00	-7.90643E-02	4916.00000
3.73962E+00	-7.89556E-02	4917.00000
3.73912E+00	-7.94269E-02	4918.00000
3.73860E+00	-7.95477E-02	4919.00000
3.73811E+00	-7.95543E-02	4920.00000
3.73762E+00	-7.95968E-02	4921.00000
3.73711E+00	-7.97457E-02	4922.00000
3.73660E+00	-7.97648E-02	4923.00000
3.73612E+00	-7.98208E-02	4924.00000
3.73562E+00	-8.03644E-02	4925.00000
3.73510E+00	-8.05643E-02	4926.00000
3.73461E+00	-7.99089E-02	4927.00000
3.73413E+00	-7.97571E-02	4928.00000
3.73361E+00	-8.01155E-02	4929.00000
3.73310E+00	-8.01843E-02	4930.00000
3.73263E+00	-8.03267E-02	4931.00000
3.73214E+00	-8.07807E-02	4932.00000
3.73162E+00	-8.09796E-02	4933.00000
3.73111E+00	-8.05058E-02	4934.00000
3.73064E+00	-8.04142E-02	4935.00000
3.73013E+00	-8.11649E-02	4936.00000
3.72961E+00	-8.13845E-02	4937.00000
3.72913E+00	-8.10736E-02	4938.00000
3.72864E+00	-8.10431E-02	4939.00000
3.72812E+00	-8.10922E-02	4940.00000
3.72762E+00	-8.10984E-02	4941.00000
3.72715E+00	-8.11168E-02	4942.00000
3.72665E+00	-8.19373E-02	4943.00000
3.72613E+00	-8.22169E-02	4944.00000
3.72564E+00	-8.16275E-02	4945.00000
3.72516E+00	-8.15242E-02	4946.00000
3.72465E+00	-8.19177E-02	4947.00000
3.72413E+00	-8.20145E-02	4948.00000
3.72365E+00	-8.21569E-02	4949.00000
3.72316E+00	-8.22366E-02	4950.00000
3.72264E+00	-8.23107E-02	4951.00000
3.72214E+00	-8.20033E-02	4952.00000
3.72167E+00	-8.19255E-02	4953.00000
3.72116E+00	-8.25364E-02	4954.00000
3.72064E+00	-8.27141E-02	4955.00000
3.72016E+00	-8.19540E-02	4956.00000
3.71968E+00	-8.17598E-02	4957.00000
3.71917E+00	-8.23169E-02	4958.00000
3.71865E+00	-8.24379E-02	4959.00000
3.71817E+00	-8.26639E-02	4960.00000
3.71768E+00	-8.30273E-02	4961.00000
3.71715E+00	-8.32238E-02	4962.00000
3.71666E+00	-8.26022E-02	4963.00000
3.71618E+00	-8.24605E-02	4964.00000
3.71567E+00	-8.32301E-02	4965.00000
3.71515E+00	-8.34394E-02	4966.00000
3.71467E+00	-8.30623E-02	4967.00000
3.71419E+00	-8.30064E-02	4968.00000
3.71367E+00	-8.30409E-02	4969.00000
3.71317E+00	-8.30338E-02	4970.00000
3.71270E+00	-8.30429E-02	4971.00000
3.71220E+00	-8.38069E-02	4972.00000
3.71168E+00	-8.40646E-02	4973.00000
3.71119E+00	-8.32033E-02	4974.00000
3.71071E+00	-8.30020E-02	4975.00000
3.71019E+00	-8.36020E-02	4976.00000
3.70967E+00	-8.37349E-02	4977.00000
3.70919E+00	-8.39442E-02	4978.00000
3.70871E+00	-8.40582E-02	4979.00000
3.70819E+00	-8.41660E-02	4980.00000
3.70769E+00	-8.39872E-02	4981.00000
3.70721E+00	-8.39635E-02	4982.00000
3.70671E+00	-8.45804E-02	4983.00000
3.70619E+00	-8.47781E-02	4984.00000
3.70570E+00	-8.40976E-02	4985.00000
3.70522E+00	-8.39366E-02	4986.00000
3.70470E+00	-8.43075E-02	4987.00000
3.70420E+00	-8.43775E-02	4988.00000
3.70372E+00	-8.45244E-02	4989.00000
3.70321E+00	-8.49644E-02	4990.00000
3.70270E+00	-8.51600E-02	4991.00000
3.70221E+00	-8.46086E-02	4992.00000
3.70174E+00	-8.44900E-02	4993.00000
3.70123E+00	-8.46913E-02	4994.00000
3.70071E+00	-8.47188E-02	4995.00000
3.70024E+00	-8.45593E-02	4996.00000
3.69975E+00	-8.45154E-02	4997.00000
3.69923E+00	-8.45704E-02	4998.00000
3.69872E+00	-8.45741E-02	4999.00000
3.69825E+00	-8.45937E-02	5000.00000
3.69775E+00	-8.53847E-02	5001.00000
3.69723E+00	-8.56549E-02	5002.00000
3.69674E+00	-8.50066E-02	5003.00000
3.69626E+00	-8.48806E-02	5004.00000
3.69575E+00	-8.54606E-02	5005.00000
3.69522E+00	-8.56120E-02	5006.00000
3.69474E+00	-8.57529E-02	5007.00000
3.69426E+00	-8.58503E-02	5008.00000
3.69374E+00	-8.59298E-02	5009.00000
3.69325E+00	-8.55491E-02	5010.00000
3.69277E+00	-8.54487E-02	5011.00000
3.69226E+00	-8.52844E-02	5012.00000
3.69174E+00	-8.51962E-02	5013.00000
3.69125E+00	-8.51120E-02	5014.00000
3.69074E+00	-8.57818E-02	5015.00000
3.69022E+00	-8.59770E-02	5016.00000
3.68974E+00	-8.59127E-02	5017.00000
3.68924E+00	-8.59563E-02	5018.00000
3.68872E+00	-8.60795E-02	5019.00000
3.68822E+00	-8.61129E-02	5020.00000
3.68774E+00	-8.61651E-02	5021.00000
3.68725E+00	-8.68421E-02	5022.00000
3.68673E+00	-8.70851E-02	5023.00000
3.68624E+00	-8.62798E-02	5024.00000
3.68576E+00	-8.60924E-02	5025.00000
3.68525E+00	-8.66257E-02	5026.00000
3.68473E+00	-8.67410E-02	5027.00000
3.68425E+00	-8.69242E-02	5028.00000
3.68376E+00	-8.70237E-02	5029.00000
3.68325E+00	-8.71179E-02	5030.00000
3.68275E+00	-8.69227E-02	5031.00000
3.68227E+00	-8.68891E-02	5032.00000
3.68176E+00	-8.72804E-02	5033.00000
3.68124E+00	-8.73996E-02	5034.00000
3.68076E+00	-8.69194E-02	5035.00000
3.68028E+00	-8.67991E-02	5036.00000
3.67976E+00	-8.70774E-02	5037.00000
3.67925E+00	-8.71301E-02	5038.00000
3.67878E+00	-8.72404E-02	5039.00000
3.67828E+00	-8.78143E-02	5040.00000
3.67776E+00	-8.80423E-02	5041.00000
3.67727E+00	-8.75304E-02	5042.00000
3.67680E+00	-8.74358E-02	5043.00000
3.67629E+00	-8.78929E-02	5044.00000
3.67577E+00	-8.80138E-02	5045.00000
3.67528E+00	-8.80866E-02	5046.00000
3.67479E+00	-8.81511E-02	5047.00000
3.67427E+00	-8.81969E-02	5048.00000
3.67377E+00	-8.78580E-02	5049.00000
3.67329E+00	-8.77603E-02	5050.00000
3.67279E+00	-8.84060E-02	5051.00000
3.67227E+00	-8.85887E-02	5052.00000
3.67178E+00	-8.79507E-02	5053.00000
3.67130E+00	-8.77990E-02	5054.00000
3.67079E+00	-8.83140E-02	5055.00000
3.67027E+00	-8.84350E-02	5056.00000
3.66980E+00	-8.86471E-02	5057.00000
3.66930E+00	-8.88140E-02	5058.00000
3.66878E+00	-8.89404E-02	5059.00000
3.66829E+00	-8.84637E-02	5060.00000
3.66781E+00	-8.83469E-02	5061.00000
3.66730E+00	-8.87715E-02	5062.00000
3.66678E+00	-8.88741E-02	5063.00000
3.66630E+00	-8.84794E-02	5064.00000
