E(V)	i(A/cm²)	T(s)
3.08802E+00	6.47417E-01	1959.00000
3.08855E+00	6.49071E-01	1960.00000
3.08903E+00	6.49723E-01	1961.00000
3.08951E+00	6.50273E-01	1962.00000
3.09003E+00	6.51746E-01	1963.00000
3.09054E+00	6.53101E-01	1964.00000
3.09101E+00	6.53552E-01	1965.00000
3.09151E+00	6.54743E-01	1966.00000
3.09203E+00	6.56525E-01	1967.00000
3.09253E+00	6.57455E-01	1968.00000
3.09300E+00	6.57884E-01	1969.00000
3.09351E+00	6.59298E-01	1970.00000
3.09403E+00	6.60833E-01	1971.00000
3.09451E+00	6.61345E-01	1972.00000
3.09499E+00	6.62071E-01	1973.00000
3.09551E+00	6.63775E-01	1974.00000
3.09602E+00	6.65123E-01	1975.00000
3.09650E+00	6.65572E-01	1976.00000
3.09700E+00	6.66761E-01	1977.00000
3.09752E+00	6.68504E-01	1978.00000
3.09801E+00	6.69339E-01	1979.00000
3.09849E+00	6.69842E-01	1980.00000
3.09900E+00	6.71220E-01	1981.00000
3.09951E+00	6.72620E-01	1982.00000
3.09998E+00	6.73086E-01	1983.00000
3.10047E+00	6.74009E-01	1984.00000
3.10100E+00	6.75699E-01	1985.00000
3.10150E+00	6.76898E-01	1986.00000
3.10197E+00	6.77298E-01	1987.00000
3.10248E+00	6.78720E-01	1988.00000
3.10300E+00	6.80483E-01	1989.00000
3.10348E+00	6.81142E-01	1990.00000
3.10397E+00	6.81754E-01	1991.00000
3.10448E+00	6.83276E-01	1992.00000
3.10499E+00	6.84714E-01	1993.00000
3.10546E+00	6.85193E-01	1994.00000
3.10596E+00	6.86455E-01	1995.00000
3.10649E+00	6.88187E-01	1996.00000
3.10698E+00	6.89093E-01	1997.00000
3.10745E+00	6.89459E-01	1998.00000
3.10797E+00	6.90984E-01	1999.00000
3.10849E+00	6.92723E-01	2000.00000
3.10897E+00	6.93302E-01	2001.00000
3.10945E+00	6.94134E-01	2002.00000
3.10997E+00	6.95791E-01	2003.00000
3.11047E+00	6.97130E-01	2004.00000
3.11095E+00	6.97646E-01	2005.00000
3.11146E+00	6.98988E-01	2006.00000
3.11198E+00	7.00707E-01	2007.00000
3.11247E+00	7.01575E-01	2008.00000
3.11295E+00	7.02160E-01	2009.00000
3.11346E+00	7.03741E-01	2010.00000
3.11398E+00	7.05263E-01	2011.00000
3.11445E+00	7.05770E-01	2012.00000
3.11494E+00	7.06792E-01	2013.00000
3.11547E+00	7.08399E-01	2014.00000
3.11596E+00	7.09422E-01	2015.00000
3.11643E+00	7.09763E-01	2016.00000
3.11693E+00	7.11200E-01	2017.00000
3.11745E+00	7.12940E-01	2018.00000
3.11793E+00	7.13603E-01	2019.00000
3.11841E+00	7.14277E-01	2020.00000
3.11894E+00	7.15896E-01	2021.00000
3.11945E+00	7.17343E-01	2022.00000
3.11992E+00	7.17825E-01	2023.00000
3.12043E+00	7.19098E-01	2024.00000
3.12095E+00	7.20884E-01	2025.00000
3.12144E+00	7.21831E-01	2026.00000
3.12191E+00	7.22306E-01	2027.00000
3.12243E+00	7.23851E-01	2028.00000
3.12295E+00	7.25446E-01	2029.00000
3.12342E+00	7.25977E-01	2030.00000
3.12391E+00	7.26849E-01	2031.00000
3.12443E+00	7.28627E-01	2032.00000
3.12493E+00	7.29943E-01	2033.00000
3.12541E+00	7.30452E-01	2034.00000
3.12591E+00	7.31853E-01	2035.00000
3.12643E+00	7.33667E-01	2036.00000
3.12692E+00	7.34480E-01	2037.00000
3.12740E+00	7.35146E-01	2038.00000
3.12791E+00	7.36751E-01	2039.00000
3.12842E+00	7.38261E-01	2040.00000
3.12890E+00	7.38769E-01	2041.00000
3.12939E+00	7.39864E-01	2042.00000
3.12991E+00	7.41728E-01	2043.00000
3.13042E+00	7.42925E-01	2044.00000
3.13089E+00	7.43348E-01	2045.00000
3.13140E+00	7.44848E-01	2046.00000
3.13192E+00	7.46703E-01	2047.00000
3.13240E+00	7.47404E-01	2048.00000
3.13288E+00	7.48113E-01	2049.00000
3.13339E+00	7.49760E-01	2050.00000
3.13391E+00	7.51210E-01	2051.00000
3.13438E+00	7.51734E-01	2052.00000
3.13488E+00	7.53023E-01	2053.00000
3.13540E+00	7.54863E-01	2054.00000
3.13589E+00	7.55723E-01	2055.00000
3.13637E+00	7.56281E-01	2056.00000
3.13688E+00	7.57926E-01	2057.00000
3.13740E+00	7.59586E-01	2058.00000
3.13787E+00	7.60152E-01	2059.00000
3.13835E+00	7.61019E-01	2060.00000
3.13887E+00	7.62795E-01	2061.00000
3.13938E+00	7.64130E-01	2062.00000
3.13985E+00	7.64650E-01	2063.00000
3.14037E+00	7.66047E-01	2064.00000
3.14089E+00	7.67708E-01	2065.00000
3.14138E+00	7.68342E-01	2066.00000
3.14189E+00	7.69928E-01	2067.00000
3.14241E+00	7.71763E-01	2068.00000
3.14289E+00	7.72458E-01	2069.00000
3.14338E+00	7.73195E-01	2070.00000
3.14389E+00	7.74942E-01	2071.00000
3.14440E+00	7.76487E-01	2072.00000
3.14488E+00	7.77074E-01	2073.00000
3.14538E+00	7.78412E-01	2074.00000
3.14590E+00	7.80273E-01	2075.00000
3.14639E+00	7.81255E-01	2076.00000
3.14687E+00	7.81852E-01	2077.00000
3.14738E+00	7.83441E-01	2078.00000
3.14789E+00	7.85095E-01	2079.00000
3.14837E+00	7.85747E-01	2080.00000
3.14886E+00	7.86748E-01	2081.00000
3.14938E+00	7.88571E-01	2082.00000
3.14988E+00	7.89966E-01	2083.00000
3.15036E+00	7.90568E-01	2084.00000
3.15087E+00	7.92054E-01	2085.00000
3.15139E+00	7.93928E-01	2086.00000
3.15188E+00	7.94785E-01	2087.00000
3.15236E+00	7.95451E-01	2088.00000
3.15287E+00	7.97118E-01	2089.00000
3.15338E+00	7.98732E-01	2090.00000
3.15386E+00	7.99355E-01	2091.00000
3.15435E+00	8.00541E-01	2092.00000
3.15487E+00	8.02376E-01	2093.00000
3.15536E+00	8.03380E-01	2094.00000
3.15583E+00	8.03858E-01	2095.00000
3.15634E+00	8.05449E-01	2096.00000
3.15686E+00	8.07301E-01	2097.00000
3.15734E+00	8.08002E-01	2098.00000
3.15782E+00	8.08807E-01	2099.00000
3.15833E+00	8.10625E-01	2100.00000
3.15884E+00	8.12174E-01	2101.00000
3.15932E+00	8.12711E-01	2102.00000
3.15982E+00	8.14069E-01	2103.00000
3.16034E+00	8.16059E-01	2104.00000
3.16083E+00	8.17099E-01	2105.00000
3.16131E+00	8.17754E-01	2106.00000
3.16182E+00	8.19380E-01	2107.00000
3.16233E+00	8.21068E-01	2108.00000
3.16281E+00	8.21703E-01	2109.00000
3.16330E+00	8.22846E-01	2110.00000
3.16383E+00	8.24836E-01	2111.00000
3.16432E+00	8.26218E-01	2112.00000
3.16480E+00	8.26779E-01	2113.00000
3.16530E+00	8.28237E-01	2114.00000
3.16582E+00	8.30155E-01	2115.00000
3.16631E+00	8.30990E-01	2116.00000
3.16679E+00	8.31771E-01	2117.00000
3.16730E+00	8.33574E-01	2118.00000
3.16782E+00	8.35278E-01	2119.00000
3.16829E+00	8.35866E-01	2120.00000
3.16879E+00	8.37212E-01	2121.00000
3.16931E+00	8.39232E-01	2122.00000
3.16981E+00	8.40430E-01	2123.00000
3.17028E+00	8.41008E-01	2124.00000
3.17079E+00	8.42659E-01	2125.00000
3.17131E+00	8.44528E-01	2126.00000
3.17180E+00	8.45222E-01	2127.00000
3.17228E+00	8.46150E-01	2128.00000
3.17280E+00	8.48066E-01	2129.00000
3.17331E+00	8.49563E-01	2130.00000
3.17378E+00	8.50162E-01	2131.00000
3.17428E+00	8.51601E-01	2132.00000
3.17480E+00	8.53531E-01	2133.00000
3.17529E+00	8.54565E-01	2134.00000
3.17577E+00	8.55261E-01	2135.00000
3.17628E+00	8.56956E-01	2136.00000
3.17679E+00	8.58757E-01	2137.00000
3.17727E+00	8.59357E-01	2138.00000
3.17776E+00	8.60536E-01	2139.00000
3.17828E+00	8.62471E-01	2140.00000
3.17878E+00	8.63776E-01	2141.00000
3.17926E+00	8.64468E-01	2142.00000
3.17977E+00	8.66200E-01	2143.00000
3.18029E+00	8.68215E-01	2144.00000
3.18077E+00	8.69090E-01	2145.00000
3.18125E+00	8.69950E-01	2146.00000
3.18177E+00	8.71743E-01	2147.00000
3.18228E+00	8.73431E-01	2148.00000
3.18276E+00	8.74090E-01	2149.00000
3.18326E+00	8.75525E-01	2150.00000
3.18378E+00	8.77661E-01	2151.00000
3.18427E+00	8.78830E-01	2152.00000
3.18475E+00	8.79464E-01	2153.00000
3.18526E+00	8.81109E-01	2154.00000
3.18578E+00	8.82904E-01	2155.00000
3.18625E+00	8.83613E-01	2156.00000
3.18674E+00	8.84602E-01	2157.00000
3.18725E+00	8.86423E-01	2158.00000
3.18776E+00	8.87923E-01	2159.00000
3.18823E+00	8.88596E-01	2160.00000
3.18874E+00	8.90151E-01	2161.00000
3.18926E+00	8.92229E-01	2162.00000
3.18975E+00	8.93229E-01	2163.00000
3.19023E+00	8.94014E-01	2164.00000
3.19074E+00	8.95877E-01	2165.00000
3.19125E+00	8.97701E-01	2166.00000
3.19173E+00	8.98382E-01	2167.00000
3.19223E+00	8.99670E-01	2168.00000
3.19275E+00	9.01719E-01	2169.00000
3.19325E+00	9.03047E-01	2170.00000
3.19372E+00	9.03617E-01	2171.00000
3.19422E+00	9.05198E-01	2172.00000
3.19474E+00	9.07199E-01	2173.00000
3.19522E+00	9.08008E-01	2174.00000
3.19571E+00	9.08942E-01	2175.00000
3.19622E+00	9.10881E-01	2176.00000
3.19673E+00	9.12499E-01	2177.00000
3.19720E+00	9.13114E-01	2178.00000
3.19770E+00	9.14538E-01	2179.00000
3.19822E+00	9.16631E-01	2180.00000
3.19872E+00	9.17864E-01	2181.00000
3.19920E+00	9.18639E-01	2182.00000
3.19971E+00	9.20390E-01	2183.00000
3.20022E+00	9.22297E-01	2184.00000
3.20071E+00	9.23137E-01	2185.00000
3.20119E+00	9.24181E-01	2186.00000
3.20171E+00	9.26058E-01	2187.00000
3.20221E+00	9.27571E-01	2188.00000
3.20268E+00	9.28208E-01	2189.00000
3.20319E+00	9.29843E-01	2190.00000
3.20371E+00	9.31995E-01	2191.00000
3.20420E+00	9.33007E-01	2192.00000
3.20468E+00	9.33816E-01	2193.00000
3.20519E+00	9.35697E-01	2194.00000
3.20570E+00	9.37463E-01	2195.00000
3.20618E+00	9.38083E-01	2196.00000
3.20667E+00	9.39372E-01	2197.00000
3.20719E+00	9.41476E-01	2198.00000
3.20769E+00	9.42829E-01	2199.00000
3.20816E+00	9.43599E-01	2200.00000
3.20868E+00	9.45435E-01	2201.00000
3.20920E+00	9.47505E-01	2202.00000
3.20968E+00	9.48388E-01	2203.00000
3.21016E+00	9.49417E-01	2204.00000
3.21068E+00	9.51357E-01	2205.00000
3.21118E+00	9.52943E-01	2206.00000
3.21166E+00	9.53648E-01	2207.00000
3.21216E+00	9.55207E-01	2208.00000
3.21268E+00	9.57317E-01	2209.00000
3.21317E+00	9.58456E-01	2210.00000
3.21365E+00	9.59151E-01	2211.00000
3.21416E+00	9.60999E-01	2212.00000
3.21467E+00	9.62999E-01	2213.00000
3.21515E+00	9.63867E-01	2214.00000
3.21564E+00	9.65071E-01	2215.00000
3.21616E+00	9.67038E-01	2216.00000
3.21665E+00	9.68581E-01	2217.00000
3.21713E+00	9.69372E-01	2218.00000
3.21764E+00	9.71117E-01	2219.00000
3.21816E+00	9.73304E-01	2220.00000
3.21865E+00	9.74366E-01	2221.00000
3.21913E+00	9.75224E-01	2222.00000
3.21964E+00	9.77225E-01	2223.00000
3.22016E+00	9.79107E-01	2224.00000
3.22063E+00	9.79857E-01	2225.00000
3.22113E+00	9.81178E-01	2226.00000
3.22164E+00	9.83233E-01	2227.00000
3.22214E+00	9.84601E-01	2228.00000
3.22262E+00	9.85414E-01	2229.00000
3.22313E+00	9.87214E-01	2230.00000
3.22365E+00	9.89308E-01	2231.00000
3.22413E+00	9.90238E-01	2232.00000
3.22462E+00	9.91292E-01	2233.00000
3.22513E+00	9.93319E-01	2234.00000
3.22564E+00	9.94973E-01	2235.00000
3.22611E+00	9.95680E-01	2236.00000
3.22661E+00	9.97234E-01	2237.00000
3.22713E+00	9.99447E-01	2238.00000
3.22763E+00	1.00078E+00	2239.00000
3.22811E+00	1.00166E+00	2240.00000
3.22861E+00	1.00355E+00	2241.00000
3.22913E+00	1.00557E+00	2242.00000
3.22961E+00	1.00643E+00	2243.00000
3.23010E+00	1.00769E+00	2244.00000
3.23062E+00	1.00981E+00	2245.00000
3.23112E+00	1.01136E+00	2246.00000
3.23160E+00	1.01209E+00	2247.00000
3.23210E+00	1.01392E+00	2248.00000
3.23262E+00	1.01606E+00	2249.00000
3.23310E+00	1.01694E+00	2250.00000
3.23358E+00	1.01782E+00	2251.00000
3.23409E+00	1.01979E+00	2252.00000
3.23461E+00	1.02178E+00	2253.00000
3.23508E+00	1.02264E+00	2254.00000
3.23558E+00	1.02407E+00	2255.00000
3.23610E+00	1.02627E+00	2256.00000
3.23659E+00	1.02760E+00	2257.00000
3.23707E+00	1.02840E+00	2258.00000
3.23758E+00	1.03040E+00	2259.00000
3.23810E+00	1.03257E+00	2260.00000
3.23858E+00	1.03354E+00	2261.00000
3.23907E+00	1.03472E+00	2262.00000
3.23958E+00	1.03681E+00	2263.00000
3.24009E+00	1.03851E+00	2264.00000
3.24056E+00	1.03922E+00	2265.00000
3.24106E+00	1.04093E+00	2266.00000
3.24159E+00	1.04326E+00	2267.00000
3.24208E+00	1.04452E+00	2268.00000
3.24256E+00	1.04549E+00	2269.00000
3.24307E+00	1.04755E+00	2270.00000
3.24358E+00	1.04954E+00	2271.00000
3.24406E+00	1.05037E+00	2272.00000
3.24455E+00	1.05173E+00	2273.00000
3.24507E+00	1.05384E+00	2274.00000
3.24556E+00	1.05534E+00	2275.00000
3.24603E+00	1.05617E+00	2276.00000
3.24654E+00	1.05804E+00	2277.00000
3.24707E+00	1.06045E+00	2278.00000
3.24756E+00	1.06173E+00	2279.00000
3.24804E+00	1.06281E+00	2280.00000
3.24856E+00	1.06489E+00	2281.00000
3.24907E+00	1.06685E+00	2282.00000
3.24954E+00	1.06776E+00	2283.00000
3.25004E+00	1.06933E+00	2284.00000
3.25056E+00	1.07156E+00	2285.00000
3.25105E+00	1.07300E+00	2286.00000
3.25153E+00	1.07393E+00	2287.00000
3.25204E+00	1.07590E+00	2288.00000
3.25256E+00	1.07810E+00	2289.00000
3.25303E+00	1.07911E+00	2290.00000
3.25352E+00	1.08042E+00	2291.00000
3.25404E+00	1.08267E+00	2292.00000
3.25454E+00	1.08438E+00	2293.00000
3.25502E+00	1.08518E+00	2294.00000
3.25552E+00	1.08699E+00	2295.00000
3.25604E+00	1.08930E+00	2296.00000
3.25653E+00	1.09066E+00	2297.00000
3.25701E+00	1.09181E+00	2298.00000
3.25752E+00	1.09397E+00	2299.00000
3.25804E+00	1.09616E+00	2300.00000
3.25851E+00	1.09709E+00	2301.00000
3.25901E+00	1.09858E+00	2302.00000
3.25953E+00	1.10086E+00	2303.00000
3.26002E+00	1.10235E+00	2304.00000
3.26049E+00	1.10331E+00	2305.00000
3.26100E+00	1.10543E+00	2306.00000
3.26153E+00	1.10785E+00	2307.00000
3.26201E+00	1.10905E+00	2308.00000
3.26249E+00	1.11022E+00	2309.00000
3.26301E+00	1.11243E+00	2310.00000
3.26352E+00	1.11452E+00	2311.00000
3.26399E+00	1.11554E+00	2312.00000
3.26449E+00	1.11725E+00	2313.00000
3.26501E+00	1.11965E+00	2314.00000
3.26550E+00	1.12116E+00	2315.00000
3.26598E+00	1.12220E+00	2316.00000
3.26649E+00	1.12444E+00	2317.00000
3.26701E+00	1.12679E+00	2318.00000
3.26749E+00	1.12796E+00	2319.00000
3.26798E+00	1.12943E+00	2320.00000
3.26850E+00	1.13172E+00	2321.00000
3.26900E+00	1.13360E+00	2322.00000
3.26948E+00	1.13467E+00	2323.00000
3.26998E+00	1.13666E+00	2324.00000
3.27051E+00	1.13913E+00	2325.00000
3.27100E+00	1.14056E+00	2326.00000
3.27148E+00	1.14178E+00	2327.00000
3.27199E+00	1.14407E+00	2328.00000
3.27250E+00	1.14631E+00	2329.00000
3.27298E+00	1.14737E+00	2330.00000
3.27347E+00	1.14908E+00	2331.00000
3.27398E+00	1.15149E+00	2332.00000
3.27448E+00	1.15318E+00	2333.00000
3.27495E+00	1.15423E+00	2334.00000
3.27546E+00	1.15646E+00	2335.00000
3.27599E+00	1.15910E+00	2336.00000
3.27647E+00	1.16052E+00	2337.00000
3.27695E+00	1.16206E+00	2338.00000
3.27747E+00	1.16457E+00	2339.00000
3.27798E+00	1.16675E+00	2340.00000
3.27845E+00	1.16793E+00	2341.00000
3.27895E+00	1.16981E+00	2342.00000
3.27947E+00	1.17229E+00	2343.00000
3.27996E+00	1.17401E+00	2344.00000
3.28044E+00	1.17539E+00	2345.00000
3.28095E+00	1.17779E+00	2346.00000
3.28147E+00	1.18032E+00	2347.00000
3.28195E+00	1.18171E+00	2348.00000
3.28244E+00	1.18349E+00	2349.00000
3.28296E+00	1.18612E+00	2350.00000
3.28346E+00	1.18828E+00	2351.00000
3.28394E+00	1.18956E+00	2352.00000
3.28444E+00	1.19177E+00	2353.00000
3.28496E+00	1.19449E+00	2354.00000
3.28544E+00	1.19609E+00	2355.00000
3.28592E+00	1.19763E+00	2356.00000
3.28644E+00	1.20033E+00	2357.00000
3.28695E+00	1.20290E+00	2358.00000
3.28745E+00	1.20464E+00	2359.00000
3.28797E+00	1.20706E+00	2360.00000
3.28848E+00	1.20932E+00	2361.00000
3.28895E+00	1.21067E+00	2362.00000
3.28945E+00	1.21295E+00	2363.00000
3.28998E+00	1.21582E+00	2364.00000
3.29047E+00	1.21779E+00	2365.00000
3.29095E+00	1.21934E+00	2366.00000
3.29146E+00	1.22195E+00	2367.00000
3.29197E+00	1.22479E+00	2368.00000
3.29245E+00	1.22650E+00	2369.00000
3.29295E+00	1.22856E+00	2370.00000
3.29347E+00	1.23132E+00	2371.00000
3.29396E+00	1.23360E+00	2372.00000
3.29444E+00	1.23523E+00	2373.00000
3.29494E+00	1.23782E+00	2374.00000
3.29546E+00	1.24087E+00	2375.00000
3.29595E+00	1.24293E+00	2376.00000
3.29643E+00	1.24485E+00	2377.00000
3.29695E+00	1.24779E+00	2378.00000
3.29746E+00	1.25064E+00	2379.00000
3.29794E+00	1.25239E+00	2380.00000
3.29843E+00	1.25468E+00	2381.00000
3.29895E+00	1.25763E+00	2382.00000
3.29944E+00	1.25995E+00	2383.00000
3.29991E+00	1.26174E+00	2384.00000
3.30043E+00	1.26466E+00	2385.00000
3.30095E+00	1.26789E+00	2386.00000
3.30143E+00	1.26988E+00	2387.00000
3.30192E+00	1.27207E+00	2388.00000
3.30243E+00	1.27529E+00	2389.00000
3.30294E+00	1.27818E+00	2390.00000
3.30341E+00	1.28007E+00	2391.00000
3.30392E+00	1.28280E+00	2392.00000
3.30444E+00	1.28610E+00	2393.00000
3.30492E+00	1.28851E+00	2394.00000
3.30540E+00	1.29061E+00	2395.00000
3.30591E+00	1.29382E+00	2396.00000
3.30643E+00	1.29716E+00	2397.00000
3.30691E+00	1.29936E+00	2398.00000
3.30740E+00	1.30193E+00	2399.00000
3.30792E+00	1.30530E+00	2400.00000
3.30842E+00	1.30812E+00	2401.00000
3.30889E+00	1.31027E+00	2402.00000
3.30940E+00	1.31346E+00	2403.00000
3.30992E+00	1.31705E+00	2404.00000
3.31040E+00	1.31949E+00	2405.00000
3.31088E+00	1.32176E+00	2406.00000
3.31139E+00	1.32509E+00	2407.00000
3.31190E+00	1.32840E+00	2408.00000
3.31238E+00	1.33072E+00	2409.00000
3.31287E+00	1.33367E+00	2410.00000
3.31339E+00	1.33725E+00	2411.00000
3.31388E+00	1.34009E+00	2412.00000
3.31436E+00	1.34252E+00	2413.00000
3.31487E+00	1.34609E+00	2414.00000
3.31539E+00	1.34988E+00	2415.00000
3.31588E+00	1.35248E+00	2416.00000
3.31637E+00	1.35531E+00	2417.00000
3.31688E+00	1.35904E+00	2418.00000
3.31739E+00	1.36241E+00	2419.00000
3.31786E+00	1.36480E+00	2420.00000
3.31835E+00	1.36803E+00	2421.00000
3.31887E+00	1.37197E+00	2422.00000
3.31936E+00	1.37493E+00	2423.00000
3.31984E+00	1.37758E+00	2424.00000
3.32035E+00	1.38135E+00	2425.00000
3.32087E+00	1.38516E+00	2426.00000
3.32135E+00	1.38787E+00	2427.00000
3.32185E+00	1.39115E+00	2428.00000
3.32237E+00	1.39517E+00	2429.00000
3.32286E+00	1.39853E+00	2430.00000
3.32334E+00	1.40116E+00	2431.00000
3.32384E+00	1.40482E+00	2432.00000
3.32436E+00	1.40894E+00	2433.00000
3.32485E+00	1.41195E+00	2434.00000
3.32533E+00	1.41501E+00	2435.00000
3.32584E+00	1.41906E+00	2436.00000
3.32635E+00	1.42285E+00	2437.00000
3.32683E+00	1.42565E+00	2438.00000
3.32733E+00	1.42920E+00	2439.00000
3.32785E+00	1.43340E+00	2440.00000
3.32834E+00	1.43676E+00	2441.00000
3.32881E+00	1.43962E+00	2442.00000
3.32932E+00	1.44357E+00	2443.00000
3.32984E+00	1.44784E+00	2444.00000
3.33032E+00	1.45093E+00	2445.00000
3.33081E+00	1.45424E+00	2446.00000
3.33132E+00	1.45844E+00	2447.00000
3.33183E+00	1.46223E+00	2448.00000
3.33230E+00	1.46518E+00	2449.00000
3.33281E+00	1.46898E+00	2450.00000
3.33333E+00	1.47333E+00	2451.00000
3.33382E+00	1.47675E+00	2452.00000
3.33430E+00	1.47990E+00	2453.00000
3.33481E+00	1.48412E+00	2454.00000
3.33533E+00	1.48843E+00	2455.00000
3.33581E+00	1.49159E+00	2456.00000
3.33630E+00	1.49524E+00	2457.00000
3.33682E+00	1.49969E+00	2458.00000
3.33732E+00	1.50344E+00	2459.00000
3.33780E+00	1.50647E+00	2460.00000
3.33830E+00	1.51058E+00	2461.00000
3.33882E+00	1.51502E+00	2462.00000
3.33931E+00	1.51833E+00	2463.00000
3.33979E+00	1.52166E+00	2464.00000
3.34031E+00	1.52598E+00	2465.00000
3.34082E+00	1.53015E+00	2466.00000
3.34129E+00	1.53329E+00	2467.00000
3.34179E+00	1.53719E+00	2468.00000
3.34231E+00	1.54172E+00	2469.00000
3.34280E+00	1.54528E+00	2470.00000
3.34328E+00	1.54843E+00	2471.00000
3.34379E+00	1.55274E+00	2472.00000
3.34431E+00	1.55719E+00	2473.00000
3.34479E+00	1.56055E+00	2474.00000
3.34528E+00	1.56423E+00	2475.00000
3.34580E+00	1.56877E+00	2476.00000
3.34631E+00	1.57284E+00	2477.00000
3.34678E+00	1.57604E+00	2478.00000
3.34729E+00	1.58012E+00	2479.00000
3.34780E+00	1.58462E+00	2480.00000
3.34829E+00	1.58814E+00	2481.00000
3.34877E+00	1.59151E+00	2482.00000
3.34929E+00	1.59591E+00	2483.00000
3.34980E+00	1.60022E+00	2484.00000
3.35027E+00	1.60338E+00	2485.00000
3.35077E+00	1.60718E+00	2486.00000
3.35128E+00	1.61173E+00	2487.00000
3.35178E+00	1.61557E+00	2488.00000
3.35225E+00	1.61876E+00	2489.00000
3.35276E+00	1.62296E+00	2490.00000
3.35328E+00	1.62754E+00	2491.00000
3.35377E+00	1.63102E+00	2492.00000
3.35425E+00	1.63467E+00	2493.00000
3.35477E+00	1.63933E+00	2494.00000
3.35528E+00	1.64354E+00	2495.00000
3.35575E+00	1.64670E+00	2496.00000
3.35625E+00	1.65073E+00	2497.00000
3.35677E+00	1.65536E+00	2498.00000
3.35726E+00	1.65912E+00	2499.00000
3.35774E+00	1.66241E+00	2500.00000
3.35825E+00	1.66675E+00	2501.00000
3.35877E+00	1.67128E+00	2502.00000
3.35925E+00	1.67464E+00	2503.00000
3.35974E+00	1.67831E+00	2504.00000
3.36026E+00	1.68285E+00	2505.00000
3.36076E+00	1.68690E+00	2506.00000
3.36124E+00	1.69007E+00	2507.00000
3.36174E+00	1.69414E+00	2508.00000
3.36226E+00	1.69866E+00	2509.00000
3.36274E+00	1.70224E+00	2510.00000
3.36323E+00	1.70571E+00	2511.00000
3.36374E+00	1.71017E+00	2512.00000
3.36426E+00	1.71456E+00	2513.00000
3.36473E+00	1.71776E+00	2514.00000
3.36523E+00	1.72156E+00	2515.00000
3.36575E+00	1.72612E+00	2516.00000
3.36625E+00	1.72998E+00	2517.00000
3.36672E+00	1.73312E+00	2518.00000
3.36723E+00	1.73730E+00	2519.00000
3.36775E+00	1.74180E+00	2520.00000
3.36823E+00	1.74518E+00	2521.00000
3.36872E+00	1.74878E+00	2522.00000
3.36923E+00	1.75328E+00	2523.00000
3.36974E+00	1.75743E+00	2524.00000
3.37021E+00	1.76055E+00	2525.00000
3.37071E+00	1.76445E+00	2526.00000
3.37123E+00	1.76897E+00	2527.00000
3.37172E+00	1.77247E+00	2528.00000
3.37220E+00	1.77567E+00	2529.00000
3.37271E+00	1.78003E+00	2530.00000
3.37322E+00	1.78440E+00	2531.00000
3.37371E+00	1.78768E+00	2532.00000
3.37420E+00	1.79134E+00	2533.00000
3.37471E+00	1.79573E+00	2534.00000
3.37521E+00	1.79960E+00	2535.00000
3.37569E+00	1.80279E+00	2536.00000
3.37620E+00	1.80684E+00	2537.00000
3.37672E+00	1.81123E+00	2538.00000
3.37720E+00	1.81460E+00	2539.00000
3.37768E+00	1.81792E+00	2540.00000
3.37819E+00	1.82233E+00	2541.00000
3.37871E+00	1.82657E+00	2542.00000
3.37918E+00	1.82968E+00	2543.00000
3.37968E+00	1.83346E+00	2544.00000
3.38021E+00	1.83791E+00	2545.00000
3.38070E+00	1.84150E+00	2546.00000
3.38117E+00	1.84453E+00	2547.00000
3.38168E+00	1.84861E+00	2548.00000
3.38220E+00	1.85304E+00	2549.00000
3.38268E+00	1.85631E+00	2550.00000
3.38317E+00	1.85969E+00	2551.00000
3.38369E+00	1.86410E+00	2552.00000
3.38419E+00	1.86805E+00	2553.00000
3.38467E+00	1.87110E+00	2554.00000
3.38517E+00	1.87500E+00	2555.00000
3.38569E+00	1.87939E+00	2556.00000
3.38618E+00	1.88275E+00	2557.00000
3.38666E+00	1.88576E+00	2558.00000
3.38717E+00	1.88985E+00	2559.00000
3.38768E+00	1.89404E+00	2560.00000
3.38816E+00	1.89715E+00	2561.00000
3.38865E+00	1.90059E+00	2562.00000
3.38917E+00	1.90476E+00	2563.00000
3.38966E+00	1.90840E+00	2564.00000
3.39014E+00	1.91132E+00	2565.00000
3.39065E+00	1.91524E+00	2566.00000
3.39116E+00	1.91953E+00	2567.00000
3.39164E+00	1.92269E+00	2568.00000
3.39212E+00	1.92580E+00	2569.00000
3.39263E+00	1.92999E+00	2570.00000
3.39315E+00	1.93417E+00	2571.00000
3.39362E+00	1.93719E+00	2572.00000
3.39412E+00	1.94072E+00	2573.00000
3.39464E+00	1.94493E+00	2574.00000
3.39513E+00	1.94833E+00	2575.00000
3.39561E+00	1.95129E+00	2576.00000
3.39612E+00	1.95537E+00	2577.00000
3.39664E+00	1.95956E+00	2578.00000
3.39712E+00	1.96255E+00	2579.00000
3.39761E+00	1.96581E+00	2580.00000
3.39812E+00	1.97002E+00	2581.00000
3.39863E+00	1.97384E+00	2582.00000
3.39910E+00	1.97672E+00	2583.00000
3.39960E+00	1.98047E+00	2584.00000
3.40013E+00	1.98473E+00	2585.00000
3.40062E+00	1.98785E+00	2586.00000
3.40109E+00	1.99068E+00	2587.00000
3.40160E+00	1.99465E+00	2588.00000
3.40211E+00	1.99868E+00	2589.00000
3.40259E+00	2.00164E+00	2590.00000
3.40309E+00	2.00514E+00	2591.00000
3.40361E+00	2.00933E+00	2592.00000
3.40411E+00	2.01287E+00	2593.00000
