E(V)	i(A/cm²)	T(s)
2.93147E+00	3.73575E-01	1997.00000
2.93194E+00	3.73750E-01	1998.00000
2.93245E+00	3.74780E-01	1999.00000
2.93297E+00	3.75814E-01	2000.00000
2.93345E+00	3.76159E-01	2001.00000
2.93394E+00	3.76666E-01	2002.00000
2.93445E+00	3.77870E-01	2003.00000
2.93496E+00	3.78587E-01	2004.00000
2.93544E+00	3.78826E-01	2005.00000
2.93594E+00	3.79793E-01	2006.00000
2.93646E+00	3.81043E-01	2007.00000
2.93695E+00	3.81564E-01	2008.00000
2.93743E+00	3.81737E-01	2009.00000
2.93794E+00	3.82765E-01	2010.00000
2.93846E+00	3.83768E-01	2011.00000
2.93894E+00	3.84102E-01	2012.00000
2.93943E+00	3.84806E-01	2013.00000
2.93995E+00	3.85944E-01	2014.00000
2.94045E+00	3.86506E-01	2015.00000
2.94092E+00	3.86694E-01	2016.00000
2.94143E+00	3.87786E-01	2017.00000
2.94195E+00	3.89053E-01	2018.00000
2.94243E+00	3.89476E-01	2019.00000
2.94291E+00	3.89768E-01	2020.00000
2.94342E+00	3.90805E-01	2021.00000
2.94393E+00	3.91670E-01	2022.00000
2.94441E+00	3.91958E-01	2023.00000
2.94491E+00	3.92938E-01	2024.00000
2.94544E+00	3.94255E-01	2025.00000
2.94593E+00	3.94782E-01	2026.00000
2.94640E+00	3.94958E-01	2027.00000
2.94691E+00	3.96056E-01	2028.00000
2.94743E+00	3.97077E-01	2029.00000
2.94791E+00	3.97417E-01	2030.00000
2.94840E+00	3.97867E-01	2031.00000
2.94891E+00	3.99173E-01	2032.00000
2.94942E+00	4.00072E-01	2033.00000
2.94990E+00	4.00372E-01	2034.00000
2.95041E+00	4.01455E-01	2035.00000
2.95093E+00	4.02706E-01	2036.00000
2.95141E+00	4.03154E-01	2037.00000
2.95189E+00	4.03347E-01	2038.00000
2.95240E+00	4.04371E-01	2039.00000
2.95291E+00	4.05275E-01	2040.00000
2.95339E+00	4.05577E-01	2041.00000
2.95388E+00	4.06326E-01	2042.00000
2.95440E+00	4.07643E-01	2043.00000
2.95490E+00	4.08349E-01	2044.00000
2.95538E+00	4.08585E-01	2045.00000
2.95589E+00	4.09685E-01	2046.00000
2.95641E+00	4.10923E-01	2047.00000
2.95689E+00	4.11336E-01	2048.00000
2.95738E+00	4.11749E-01	2049.00000
2.95789E+00	4.12911E-01	2050.00000
2.95840E+00	4.13754E-01	2051.00000
2.95887E+00	4.14035E-01	2052.00000
2.95937E+00	4.15018E-01	2053.00000
2.95990E+00	4.16366E-01	2054.00000
2.96039E+00	4.16864E-01	2055.00000
2.96086E+00	4.17029E-01	2056.00000
2.96137E+00	4.18127E-01	2057.00000
2.96189E+00	4.19253E-01	2058.00000
2.96237E+00	4.19628E-01	2059.00000
2.96286E+00	4.20205E-01	2060.00000
2.96337E+00	4.21200E-01	2061.00000
2.96387E+00	4.21800E-01	2062.00000
2.96438E+00	4.22675E-01	2063.00000
2.96490E+00	4.23961E-01	2064.00000
2.96540E+00	4.24650E-01	2065.00000
2.96588E+00	4.24880E-01	2066.00000
2.96638E+00	4.26019E-01	2067.00000
2.96690E+00	4.27218E-01	2068.00000
2.96738E+00	4.27618E-01	2069.00000
2.96787E+00	4.28055E-01	2070.00000
2.96838E+00	4.29311E-01	2071.00000
2.96889E+00	4.30233E-01	2072.00000
2.96937E+00	4.30540E-01	2073.00000
2.96987E+00	4.31566E-01	2074.00000
2.97039E+00	4.32924E-01	2075.00000
2.97088E+00	4.33464E-01	2076.00000
2.97136E+00	4.33644E-01	2077.00000
2.97187E+00	4.34703E-01	2078.00000
2.97238E+00	4.35793E-01	2079.00000
2.97286E+00	4.36156E-01	2080.00000
2.97335E+00	4.36795E-01	2081.00000
2.97387E+00	4.38123E-01	2082.00000
2.97438E+00	4.38902E-01	2083.00000
2.97485E+00	4.39161E-01	2084.00000
2.97536E+00	4.40286E-01	2085.00000
2.97588E+00	4.41681E-01	2086.00000
2.97636E+00	4.42146E-01	2087.00000
2.97684E+00	4.42445E-01	2088.00000
2.97735E+00	4.43583E-01	2089.00000
2.97786E+00	4.44585E-01	2090.00000
2.97834E+00	4.44919E-01	2091.00000
2.97884E+00	4.45850E-01	2092.00000
2.97936E+00	4.47208E-01	2093.00000
2.97986E+00	4.47729E-01	2094.00000
2.98033E+00	4.47903E-01	2095.00000
2.98084E+00	4.49023E-01	2096.00000
2.98136E+00	4.50263E-01	2097.00000
2.98184E+00	4.50676E-01	2098.00000
2.98232E+00	4.51145E-01	2099.00000
2.98284E+00	4.52421E-01	2100.00000
2.98334E+00	4.53362E-01	2101.00000
2.98382E+00	4.53676E-01	2102.00000
2.98433E+00	4.54745E-01	2103.00000
2.98485E+00	4.56136E-01	2104.00000
2.98534E+00	4.56812E-01	2105.00000
2.98582E+00	4.57037E-01	2106.00000
2.98633E+00	4.58186E-01	2107.00000
2.98685E+00	4.59280E-01	2108.00000
2.98732E+00	4.59645E-01	2109.00000
2.98781E+00	4.60287E-01	2110.00000
2.98833E+00	4.61676E-01	2111.00000
2.98883E+00	4.62503E-01	2112.00000
2.98931E+00	4.62778E-01	2113.00000
2.98982E+00	4.63916E-01	2114.00000
2.99034E+00	4.65325E-01	2115.00000
2.99082E+00	4.65795E-01	2116.00000
2.99130E+00	4.66109E-01	2117.00000
2.99181E+00	4.67261E-01	2118.00000
2.99232E+00	4.68301E-01	2119.00000
2.99280E+00	4.68647E-01	2120.00000
2.99330E+00	4.69573E-01	2121.00000
2.99382E+00	4.71019E-01	2122.00000
2.99432E+00	4.71789E-01	2123.00000
2.99480E+00	4.72046E-01	2124.00000
2.99531E+00	4.73219E-01	2125.00000
2.99583E+00	4.74470E-01	2126.00000
2.99631E+00	4.74886E-01	2127.00000
2.99679E+00	4.75405E-01	2128.00000
2.99731E+00	4.76638E-01	2129.00000
2.99781E+00	4.77559E-01	2130.00000
2.99829E+00	4.77866E-01	2131.00000
2.99879E+00	4.78856E-01	2132.00000
2.99930E+00	4.80125E-01	2133.00000
2.99979E+00	4.80696E-01	2134.00000
3.00026E+00	4.80886E-01	2135.00000
3.00077E+00	4.81965E-01	2136.00000
3.00129E+00	4.83158E-01	2137.00000
3.00176E+00	4.83556E-01	2138.00000
3.00226E+00	4.84324E-01	2139.00000
3.00277E+00	4.85732E-01	2140.00000
3.00327E+00	4.86657E-01	2141.00000
3.00375E+00	4.86965E-01	2142.00000
3.00426E+00	4.88186E-01	2143.00000
3.00478E+00	4.89589E-01	2144.00000
3.00527E+00	4.90077E-01	2145.00000
3.00575E+00	4.90507E-01	2146.00000
3.00627E+00	4.91728E-01	2147.00000
3.00677E+00	4.92768E-01	2148.00000
3.00725E+00	4.93114E-01	2149.00000
3.00775E+00	4.94130E-01	2150.00000
3.00827E+00	4.95579E-01	2151.00000
3.00876E+00	4.96305E-01	2152.00000
3.00924E+00	4.96547E-01	2153.00000
3.00975E+00	4.97754E-01	2154.00000
3.01026E+00	4.99043E-01	2155.00000
3.01075E+00	4.99473E-01	2156.00000
3.01123E+00	5.00008E-01	2157.00000
3.01175E+00	5.01253E-01	2158.00000
3.01225E+00	5.02108E-01	2159.00000
3.01273E+00	5.02393E-01	2160.00000
3.01323E+00	5.03576E-01	2161.00000
3.01376E+00	5.05134E-01	2162.00000
3.01425E+00	5.05813E-01	2163.00000
3.01472E+00	5.06050E-01	2164.00000
3.01523E+00	5.07228E-01	2165.00000
3.01575E+00	5.08403E-01	2166.00000
3.01623E+00	5.08795E-01	2167.00000
3.01672E+00	5.09609E-01	2168.00000
3.01724E+00	5.11104E-01	2169.00000
3.01774E+00	5.12019E-01	2170.00000
3.01822E+00	5.12324E-01	2171.00000
3.01872E+00	5.13548E-01	2172.00000
3.01924E+00	5.14874E-01	2173.00000
3.01972E+00	5.15349E-01	2174.00000
3.02021E+00	5.15759E-01	2175.00000
3.02072E+00	5.17014E-01	2176.00000
3.02123E+00	5.18052E-01	2177.00000
3.02170E+00	5.18398E-01	2178.00000
3.02220E+00	5.19461E-01	2179.00000
3.02272E+00	5.20882E-01	2180.00000
3.02321E+00	5.21580E-01	2181.00000
3.02369E+00	5.21864E-01	2182.00000
3.02420E+00	5.23161E-01	2183.00000
3.02472E+00	5.24552E-01	2184.00000
3.02520E+00	5.25016E-01	2185.00000
3.02569E+00	5.25614E-01	2186.00000
3.02620E+00	5.26921E-01	2187.00000
3.02671E+00	5.27900E-01	2188.00000
3.02718E+00	5.28227E-01	2189.00000
3.02769E+00	5.29405E-01	2190.00000
3.02821E+00	5.30890E-01	2191.00000
3.02870E+00	5.31485E-01	2192.00000
3.02918E+00	5.31851E-01	2193.00000
3.02969E+00	5.33199E-01	2194.00000
3.03020E+00	5.34405E-01	2195.00000
3.03068E+00	5.34807E-01	2196.00000
3.03117E+00	5.35669E-01	2197.00000
3.03169E+00	5.37079E-01	2198.00000
3.03219E+00	5.37960E-01	2199.00000
3.03266E+00	5.38266E-01	2200.00000
3.03318E+00	5.39658E-01	2201.00000
3.03370E+00	5.41062E-01	2202.00000
3.03418E+00	5.41557E-01	2203.00000
3.03467E+00	5.42026E-01	2204.00000
3.03518E+00	5.43329E-01	2205.00000
3.03569E+00	5.44383E-01	2206.00000
3.03616E+00	5.44734E-01	2207.00000
3.03667E+00	5.45847E-01	2208.00000
3.03719E+00	5.47356E-01	2209.00000
3.03768E+00	5.48062E-01	2210.00000
3.03815E+00	5.48298E-01	2211.00000
3.03866E+00	5.49527E-01	2212.00000
3.03918E+00	5.50909E-01	2213.00000
3.03966E+00	5.51369E-01	2214.00000
3.04015E+00	5.52071E-01	2215.00000
3.04066E+00	5.53440E-01	2216.00000
3.04116E+00	5.54372E-01	2217.00000
3.04164E+00	5.54683E-01	2218.00000
3.04215E+00	5.55953E-01	2219.00000
3.04267E+00	5.57555E-01	2220.00000
3.04316E+00	5.58156E-01	2221.00000
3.04364E+00	5.58597E-01	2222.00000
3.04415E+00	5.59943E-01	2223.00000
3.04466E+00	5.61170E-01	2224.00000
3.04514E+00	5.61579E-01	2225.00000
3.04563E+00	5.62459E-01	2226.00000
3.04615E+00	5.63967E-01	2227.00000
3.04665E+00	5.64856E-01	2228.00000
3.04712E+00	5.65153E-01	2229.00000
3.04763E+00	5.66391E-01	2230.00000
3.04815E+00	5.67859E-01	2231.00000
3.04863E+00	5.68369E-01	2232.00000
3.04912E+00	5.68971E-01	2233.00000
3.04964E+00	5.70387E-01	2234.00000
3.05014E+00	5.71506E-01	2235.00000
3.05062E+00	5.71879E-01	2236.00000
3.05112E+00	5.73022E-01	2237.00000
3.05164E+00	5.74630E-01	2238.00000
3.05213E+00	5.75437E-01	2239.00000
3.05261E+00	5.75763E-01	2240.00000
3.05312E+00	5.77050E-01	2241.00000
3.05364E+00	5.78468E-01	2242.00000
3.05412E+00	5.78941E-01	2243.00000
3.05461E+00	5.79727E-01	2244.00000
3.05513E+00	5.81165E-01	2245.00000
3.05563E+00	5.82127E-01	2246.00000
3.05610E+00	5.82448E-01	2247.00000
3.05660E+00	5.83694E-01	2248.00000
3.05713E+00	5.85185E-01	2249.00000
3.05761E+00	5.85762E-01	2250.00000
3.05809E+00	5.86170E-01	2251.00000
3.05860E+00	5.87609E-01	2252.00000
3.05911E+00	5.88808E-01	2253.00000
3.05959E+00	5.89207E-01	2254.00000
3.06008E+00	5.90087E-01	2255.00000
3.06060E+00	5.91622E-01	2256.00000
3.06109E+00	5.92590E-01	2257.00000
3.06157E+00	5.92913E-01	2258.00000
3.06208E+00	5.94364E-01	2259.00000
3.06260E+00	5.95862E-01	2260.00000
3.06308E+00	5.96361E-01	2261.00000
3.06357E+00	5.96967E-01	2262.00000
3.06409E+00	5.98468E-01	2263.00000
3.06460E+00	5.99550E-01	2264.00000
3.06507E+00	5.99911E-01	2265.00000
3.06557E+00	6.01071E-01	2266.00000
3.06609E+00	6.02684E-01	2267.00000
3.06658E+00	6.03461E-01	2268.00000
3.06706E+00	6.03822E-01	2269.00000
3.06757E+00	6.05236E-01	2270.00000
3.06809E+00	6.06623E-01	2271.00000
3.06856E+00	6.07085E-01	2272.00000
3.06905E+00	6.07971E-01	2273.00000
3.06957E+00	6.09469E-01	2274.00000
3.07007E+00	6.10365E-01	2275.00000
3.07054E+00	6.10663E-01	2276.00000
3.07105E+00	6.12026E-01	2277.00000
3.07157E+00	6.13751E-01	2278.00000
3.07206E+00	6.14493E-01	2279.00000
3.07255E+00	6.15037E-01	2280.00000
3.07306E+00	6.16484E-01	2281.00000
3.07357E+00	6.17816E-01	2282.00000
3.07405E+00	6.18260E-01	2283.00000
3.07455E+00	6.19380E-01	2284.00000
3.07507E+00	6.20949E-01	2285.00000
3.07556E+00	6.21831E-01	2286.00000
3.07604E+00	6.22168E-01	2287.00000
3.07654E+00	6.23463E-01	2288.00000
3.07706E+00	6.24823E-01	2289.00000
3.07753E+00	6.25276E-01	2290.00000
3.07802E+00	6.25996E-01	2291.00000
3.07854E+00	6.27486E-01	2292.00000
3.07904E+00	6.28562E-01	2293.00000
3.07951E+00	6.28920E-01	2294.00000
3.08001E+00	6.30160E-01	2295.00000
3.08053E+00	6.31915E-01	2296.00000
3.08102E+00	6.32710E-01	2297.00000
3.08151E+00	6.33276E-01	2298.00000
3.08202E+00	6.34769E-01	2299.00000
3.08254E+00	6.36092E-01	2300.00000
3.08301E+00	6.36534E-01	2301.00000
3.08350E+00	6.37416E-01	2302.00000
3.08402E+00	6.39017E-01	2303.00000
3.08452E+00	6.40006E-01	2304.00000
3.08500E+00	6.40391E-01	2305.00000
3.08551E+00	6.41859E-01	2306.00000
3.08603E+00	6.43483E-01	2307.00000
3.08651E+00	6.44107E-01	2308.00000
3.08699E+00	6.44627E-01	2309.00000
3.08750E+00	6.46171E-01	2310.00000
3.08801E+00	6.47570E-01	2311.00000
3.08849E+00	6.48036E-01	2312.00000
3.08899E+00	6.49124E-01	2313.00000
3.08950E+00	6.50636E-01	2314.00000
3.08999E+00	6.51479E-01	2315.00000
3.09047E+00	6.51905E-01	2316.00000
3.09099E+00	6.53533E-01	2317.00000
3.09151E+00	6.55194E-01	2318.00000
3.09199E+00	6.55748E-01	2319.00000
3.09248E+00	6.56524E-01	2320.00000
3.09300E+00	6.58093E-01	2321.00000
3.09350E+00	6.59189E-01	2322.00000
3.09397E+00	6.59554E-01	2323.00000
3.09447E+00	6.60803E-01	2324.00000
3.09500E+00	6.62534E-01	2325.00000
3.09548E+00	6.63338E-01	2326.00000
3.09596E+00	6.63834E-01	2327.00000
3.09648E+00	6.65266E-01	2328.00000
3.09699E+00	6.66595E-01	2329.00000
3.09746E+00	6.67038E-01	2330.00000
3.09795E+00	6.68021E-01	2331.00000
3.09847E+00	6.69747E-01	2332.00000
3.09897E+00	6.70814E-01	2333.00000
3.09945E+00	6.71233E-01	2334.00000
3.09995E+00	6.72693E-01	2335.00000
3.10047E+00	6.74425E-01	2336.00000
3.10096E+00	6.75082E-01	2337.00000
3.10145E+00	6.75788E-01	2338.00000
3.10197E+00	6.77363E-01	2339.00000
3.10247E+00	6.78716E-01	2340.00000
3.10295E+00	6.79167E-01	2341.00000
3.10345E+00	6.80397E-01	2342.00000
3.10397E+00	6.82141E-01	2343.00000
3.10446E+00	6.83039E-01	2344.00000
3.10494E+00	6.83452E-01	2345.00000
3.10545E+00	6.84929E-01	2346.00000
3.10597E+00	6.86517E-01	2347.00000
3.10645E+00	6.87067E-01	2348.00000
3.10693E+00	6.87880E-01	2349.00000
3.10745E+00	6.89577E-01	2350.00000
3.10795E+00	6.90782E-01	2351.00000
3.10843E+00	6.91184E-01	2352.00000
3.10893E+00	6.92488E-01	2353.00000
3.10945E+00	6.94259E-01	2354.00000
3.10994E+00	6.95013E-01	2355.00000
3.11046E+00	6.96442E-01	2356.00000
3.11099E+00	6.98007E-01	2357.00000
3.11147E+00	6.98556E-01	2358.00000
3.11195E+00	6.99215E-01	2359.00000
3.11247E+00	7.00928E-01	2360.00000
3.11298E+00	7.02330E-01	2361.00000
3.11345E+00	7.02798E-01	2362.00000
3.11395E+00	7.03961E-01	2363.00000
3.11447E+00	7.05728E-01	2364.00000
3.11496E+00	7.06642E-01	2365.00000
3.11544E+00	7.07053E-01	2366.00000
3.11595E+00	7.08497E-01	2367.00000
3.11646E+00	7.10065E-01	2368.00000
3.11694E+00	7.10599E-01	2369.00000
3.11743E+00	7.11496E-01	2370.00000
3.11794E+00	7.13231E-01	2371.00000
3.11845E+00	7.14445E-01	2372.00000
3.11892E+00	7.14869E-01	2373.00000
3.11942E+00	7.16269E-01	2374.00000
3.11995E+00	7.18175E-01	2375.00000
3.12043E+00	7.19006E-01	2376.00000
3.12091E+00	7.19661E-01	2377.00000
3.12143E+00	7.21264E-01	2378.00000
3.12194E+00	7.22793E-01	2379.00000
3.12242E+00	7.23302E-01	2380.00000
3.12291E+00	7.24371E-01	2381.00000
3.12343E+00	7.26082E-01	2382.00000
3.12393E+00	7.27177E-01	2383.00000
3.12440E+00	7.27729E-01	2384.00000
3.12491E+00	7.29336E-01	2385.00000
3.12543E+00	7.31146E-01	2386.00000
3.12591E+00	7.31749E-01	2387.00000
3.12640E+00	7.32542E-01	2388.00000
3.12692E+00	7.34305E-01	2389.00000
3.12743E+00	7.35732E-01	2390.00000
3.12790E+00	7.36207E-01	2391.00000
3.12840E+00	7.37418E-01	2392.00000
3.12892E+00	7.39188E-01	2393.00000
3.12941E+00	7.40094E-01	2394.00000
3.12989E+00	7.40655E-01	2395.00000
3.13040E+00	7.42269E-01	2396.00000
3.13092E+00	7.43954E-01	2397.00000
3.13140E+00	7.44535E-01	2398.00000
3.13189E+00	7.45527E-01	2399.00000
3.13241E+00	7.47324E-01	2400.00000
3.13291E+00	7.48563E-01	2401.00000
3.13338E+00	7.48988E-01	2402.00000
3.13388E+00	7.50450E-01	2403.00000
3.13440E+00	7.52338E-01	2404.00000
3.13489E+00	7.53204E-01	2405.00000
3.13537E+00	7.53859E-01	2406.00000
3.13588E+00	7.55548E-01	2407.00000
3.13640E+00	7.57174E-01	2408.00000
3.13687E+00	7.57716E-01	2409.00000
3.13737E+00	7.58869E-01	2410.00000
3.13788E+00	7.60581E-01	2411.00000
3.13838E+00	7.61651E-01	2412.00000
3.13885E+00	7.62114E-01	2413.00000
3.13936E+00	7.63771E-01	2414.00000
3.13989E+00	7.65667E-01	2415.00000
3.14037E+00	7.66398E-01	2416.00000
3.14086E+00	7.67268E-01	2417.00000
3.14137E+00	7.69058E-01	2418.00000
3.14187E+00	7.70430E-01	2419.00000
3.14235E+00	7.70891E-01	2420.00000
3.14285E+00	7.72175E-01	2421.00000
3.14337E+00	7.74042E-01	2422.00000
3.14386E+00	7.74990E-01	2423.00000
3.14434E+00	7.75576E-01	2424.00000
3.14485E+00	7.77330E-01	2425.00000
3.14536E+00	7.79143E-01	2426.00000
3.14585E+00	7.79774E-01	2427.00000
3.14634E+00	7.80890E-01	2428.00000
3.14686E+00	7.82713E-01	2429.00000
3.14736E+00	7.84016E-01	2430.00000
3.14783E+00	7.84474E-01	2431.00000
3.14834E+00	7.86062E-01	2432.00000
3.14886E+00	7.87962E-01	2433.00000
3.14934E+00	7.88745E-01	2434.00000
3.14982E+00	7.89501E-01	2435.00000
3.15034E+00	7.91339E-01	2436.00000
3.15085E+00	7.92974E-01	2437.00000
3.15133E+00	7.93520E-01	2438.00000
3.15182E+00	7.94792E-01	2439.00000
3.15234E+00	7.96678E-01	2440.00000
3.15284E+00	7.97730E-01	2441.00000
3.15331E+00	7.98258E-01	2442.00000
3.15382E+00	7.99932E-01	2443.00000
3.15433E+00	8.01716E-01	2444.00000
3.15481E+00	8.02315E-01	2445.00000
3.15530E+00	8.03226E-01	2446.00000
3.15581E+00	8.05141E-01	2447.00000
3.15632E+00	8.06646E-01	2448.00000
3.15680E+00	8.07255E-01	2449.00000
3.15730E+00	8.08738E-01	2450.00000
3.15782E+00	8.10616E-01	2451.00000
3.15830E+00	8.11472E-01	2452.00000
3.15878E+00	8.12090E-01	2453.00000
3.15929E+00	8.13877E-01	2454.00000
3.15981E+00	8.15696E-01	2455.00000
3.16029E+00	8.16362E-01	2456.00000
3.16078E+00	8.17527E-01	2457.00000
3.16130E+00	8.19471E-01	2458.00000
3.16180E+00	8.20811E-01	2459.00000
3.16227E+00	8.21258E-01	2460.00000
3.16278E+00	8.22884E-01	2461.00000
3.16330E+00	8.24872E-01	2462.00000
3.16378E+00	8.25667E-01	2463.00000
3.16426E+00	8.26587E-01	2464.00000
3.16478E+00	8.28452E-01	2465.00000
3.16529E+00	8.30049E-01	2466.00000
3.16577E+00	8.30613E-01	2467.00000
3.16626E+00	8.31977E-01	2468.00000
3.16679E+00	8.33891E-01	2469.00000
3.16728E+00	8.34957E-01	2470.00000
3.16775E+00	8.35532E-01	2471.00000
3.16826E+00	8.37313E-01	2472.00000
3.16878E+00	8.39261E-01	2473.00000
3.16926E+00	8.40027E-01	2474.00000
3.16975E+00	8.41049E-01	2475.00000
3.17027E+00	8.42925E-01	2476.00000
3.17078E+00	8.44458E-01	2477.00000
3.17125E+00	8.45108E-01	2478.00000
3.17175E+00	8.46602E-01	2479.00000
3.17228E+00	8.48599E-01	2480.00000
3.17276E+00	8.49564E-01	2481.00000
3.17324E+00	8.50294E-01	2482.00000
3.17375E+00	8.52084E-01	2483.00000
3.17426E+00	8.53876E-01	2484.00000
3.17474E+00	8.54504E-01	2485.00000
3.17523E+00	8.55654E-01	2486.00000
3.17575E+00	8.57579E-01	2487.00000
3.17624E+00	8.58844E-01	2488.00000
3.17672E+00	8.59469E-01	2489.00000
3.17723E+00	8.61149E-01	2490.00000
3.17775E+00	8.63128E-01	2491.00000
3.17823E+00	8.63939E-01	2492.00000
3.17872E+00	8.64897E-01	2493.00000
3.17924E+00	8.66897E-01	2494.00000
3.17975E+00	8.68595E-01	2495.00000
3.18022E+00	8.69178E-01	2496.00000
3.18072E+00	8.70615E-01	2497.00000
3.18124E+00	8.72629E-01	2498.00000
3.18173E+00	8.73680E-01	2499.00000
3.18220E+00	8.74357E-01	2500.00000
3.18272E+00	8.76121E-01	2501.00000
3.18324E+00	8.78092E-01	2502.00000
3.18372E+00	8.78913E-01	2503.00000
3.18421E+00	8.80108E-01	2504.00000
3.18473E+00	8.82111E-01	2505.00000
3.18523E+00	8.83569E-01	2506.00000
3.18570E+00	8.84084E-01	2507.00000
3.18621E+00	8.85578E-01	2508.00000
3.18672E+00	8.87554E-01	2509.00000
3.18721E+00	8.88537E-01	2510.00000
3.18769E+00	8.89381E-01	2511.00000
3.18821E+00	8.91275E-01	2512.00000
3.18873E+00	8.93170E-01	2513.00000
3.18920E+00	8.93910E-01	2514.00000
3.18970E+00	8.95188E-01	2515.00000
3.19022E+00	8.97253E-01	2516.00000
3.19071E+00	8.98545E-01	2517.00000
3.19119E+00	8.99159E-01	2518.00000
3.19169E+00	9.00834E-01	2519.00000
3.19221E+00	9.02902E-01	2520.00000
3.19270E+00	9.03878E-01	2521.00000
3.19318E+00	9.04880E-01	2522.00000
3.19370E+00	9.06809E-01	2523.00000
3.19421E+00	9.08502E-01	2524.00000
3.19468E+00	9.09218E-01	2525.00000
3.19519E+00	9.10764E-01	2526.00000
3.19570E+00	9.12823E-01	2527.00000
3.19619E+00	9.13840E-01	2528.00000
3.19667E+00	9.14516E-01	2529.00000
3.19718E+00	9.16363E-01	2530.00000
3.19769E+00	9.18345E-01	2531.00000
3.19818E+00	9.19218E-01	2532.00000
3.19867E+00	9.20458E-01	2533.00000
3.19919E+00	9.22504E-01	2534.00000
3.19969E+00	9.24060E-01	2535.00000
3.20016E+00	9.24767E-01	2536.00000
3.20067E+00	9.26373E-01	2537.00000
3.20119E+00	9.28419E-01	2538.00000
3.20167E+00	9.29370E-01	2539.00000
3.20215E+00	9.30254E-01	2540.00000
3.20267E+00	9.32297E-01	2541.00000
3.20319E+00	9.34265E-01	2542.00000
3.20366E+00	9.35053E-01	2543.00000
3.20416E+00	9.36439E-01	2544.00000
3.20468E+00	9.38500E-01	2545.00000
3.20517E+00	9.39871E-01	2546.00000
3.20565E+00	9.40654E-01	2547.00000
3.20615E+00	9.42375E-01	2548.00000
3.20667E+00	9.44400E-01	2549.00000
3.20715E+00	9.45275E-01	2550.00000
3.20764E+00	9.46353E-01	2551.00000
3.20816E+00	9.48430E-01	2552.00000
3.20867E+00	9.50129E-01	2553.00000
3.20915E+00	9.50888E-01	2554.00000
3.20965E+00	9.52517E-01	2555.00000
3.21016E+00	9.54634E-01	2556.00000
3.21065E+00	9.55731E-01	2557.00000
3.21113E+00	9.56483E-01	2558.00000
3.21164E+00	9.58364E-01	2559.00000
3.21216E+00	9.60375E-01	2560.00000
3.21264E+00	9.61225E-01	2561.00000
3.21313E+00	9.62546E-01	2562.00000
3.21365E+00	9.64677E-01	2563.00000
3.21415E+00	9.66155E-01	2564.00000
3.21462E+00	9.66909E-01	2565.00000
3.21513E+00	9.68703E-01	2566.00000
3.21565E+00	9.70779E-01	2567.00000
3.21613E+00	9.71726E-01	2568.00000
3.21661E+00	9.72652E-01	2569.00000
3.21712E+00	9.74644E-01	2570.00000
3.21764E+00	9.76636E-01	2571.00000
3.21812E+00	9.77480E-01	2572.00000
3.21861E+00	9.78935E-01	2573.00000
3.21913E+00	9.81093E-01	2574.00000
3.21962E+00	9.82388E-01	2575.00000
3.22010E+00	9.83152E-01	2576.00000
3.22061E+00	9.85037E-01	2577.00000
3.22113E+00	9.87202E-01	2578.00000
3.22161E+00	9.88194E-01	2579.00000
3.22210E+00	9.89423E-01	2580.00000
3.22261E+00	9.91603E-01	2581.00000
3.22312E+00	9.93410E-01	2582.00000
3.22359E+00	9.94177E-01	2583.00000
3.22410E+00	9.95783E-01	2584.00000
3.22462E+00	9.97987E-01	2585.00000
3.22511E+00	9.99154E-01	2586.00000
3.22558E+00	9.99954E-01	2587.00000
3.22610E+00	1.00202E+00	2588.00000
3.22661E+00	1.00405E+00	2589.00000
3.22709E+00	1.00490E+00	2590.00000
3.22758E+00	1.00633E+00	2591.00000
3.22810E+00	1.00858E+00	2592.00000
3.22861E+00	1.01020E+00	2593.00000
3.22908E+00	1.01099E+00	2594.00000
3.22959E+00	1.01279E+00	2595.00000
3.23011E+00	1.01497E+00	2596.00000
3.23059E+00	1.01597E+00	2597.00000
3.23107E+00	1.01706E+00	2598.00000
3.23159E+00	1.01929E+00	2599.00000
3.23210E+00	1.02125E+00	2600.00000
3.23257E+00	1.02195E+00	2601.00000
3.23306E+00	1.02340E+00	2602.00000
3.23358E+00	1.02567E+00	2603.00000
3.23408E+00	1.02707E+00	2604.00000
3.23455E+00	1.02793E+00	2605.00000
3.23506E+00	1.02985E+00	2606.00000
3.23557E+00	1.03199E+00	2607.00000
3.23605E+00	1.03294E+00	2608.00000
3.23654E+00	1.03419E+00	2609.00000
3.23706E+00	1.03647E+00	2610.00000
3.23757E+00	1.03824E+00	2611.00000
3.23804E+00	1.03900E+00	2612.00000
3.23855E+00	1.04079E+00	2613.00000
3.23907E+00	1.04308E+00	2614.00000
3.23955E+00	1.04424E+00	2615.00000
3.24003E+00	1.04521E+00	2616.00000
3.24054E+00	1.04733E+00	2617.00000
3.24106E+00	1.04945E+00	2618.00000
3.24154E+00	1.05040E+00	2619.00000
3.24204E+00	1.05198E+00	2620.00000
3.24256E+00	1.05432E+00	2621.00000
3.24305E+00	1.05590E+00	2622.00000
3.24353E+00	1.05677E+00	2623.00000
3.24404E+00	1.05873E+00	2624.00000
3.24455E+00	1.06094E+00	2625.00000
3.24503E+00	1.06194E+00	2626.00000
3.24551E+00	1.06316E+00	2627.00000
3.24603E+00	1.06537E+00	2628.00000
3.24654E+00	1.06729E+00	2629.00000
3.24702E+00	1.06829E+00	2630.00000
3.24752E+00	1.07004E+00	2631.00000
