E(V)	i(A/cm²)	T(s)
3.26923E+00	1.89666E+00	2204.00000
3.26975E+00	1.91033E+00	2205.00000
3.27025E+00	1.92369E+00	2206.00000
3.27073E+00	1.93474E+00	2207.00000
3.27123E+00	1.94792E+00	2208.00000
3.27175E+00	1.96295E+00	2209.00000
3.27224E+00	1.97579E+00	2210.00000
3.27272E+00	1.98777E+00	2211.00000
3.27323E+00	2.00275E+00	2212.00000
3.27375E+00	2.01800E+00	2213.00000
3.27423E+00	2.03050E+00	2214.00000
3.27472E+00	2.04406E+00	2215.00000
3.27523E+00	2.06008E+00	2216.00000
3.27573E+00	2.07521E+00	2217.00000
3.27621E+00	2.08839E+00	2218.00000
3.27672E+00	2.10383E+00	2219.00000
3.27724E+00	2.12053E+00	2220.00000
3.27772E+00	2.13483E+00	2221.00000
3.27820E+00	2.14889E+00	2222.00000
3.27872E+00	2.16557E+00	2223.00000
3.27923E+00	2.18227E+00	2224.00000
3.27971E+00	2.19643E+00	2225.00000
3.28020E+00	2.21204E+00	2226.00000
3.28072E+00	2.22961E+00	2227.00000
3.28121E+00	2.24553E+00	2228.00000
3.28169E+00	2.25994E+00	2229.00000
3.28220E+00	2.27688E+00	2230.00000
3.28272E+00	2.29473E+00	2231.00000
3.28320E+00	2.30994E+00	2232.00000
3.28369E+00	2.32541E+00	2233.00000
3.28420E+00	2.34305E+00	2234.00000
3.28470E+00	2.36003E+00	2235.00000
3.28518E+00	2.37492E+00	2236.00000
3.28568E+00	2.39203E+00	2237.00000
3.28621E+00	2.41042E+00	2238.00000
3.28670E+00	2.42638E+00	2239.00000
3.28717E+00	2.44142E+00	2240.00000
3.28768E+00	2.45917E+00	2241.00000
3.28820E+00	2.47730E+00	2242.00000
3.28868E+00	2.49243E+00	2243.00000
3.28917E+00	2.50860E+00	2244.00000
3.28969E+00	2.52689E+00	2245.00000
3.29019E+00	2.54383E+00	2246.00000
3.29067E+00	2.55886E+00	2247.00000
3.29117E+00	2.57627E+00	2248.00000
3.29169E+00	2.59467E+00	2249.00000
3.29217E+00	2.61035E+00	2250.00000
3.29265E+00	2.62568E+00	2251.00000
3.29317E+00	2.64355E+00	2252.00000
3.29368E+00	2.66119E+00	2253.00000
3.29415E+00	2.67620E+00	2254.00000
3.29465E+00	2.69276E+00	2255.00000
3.29517E+00	2.71098E+00	2256.00000
3.29566E+00	2.72738E+00	2257.00000
3.29614E+00	2.74247E+00	2258.00000
3.29666E+00	2.76010E+00	2259.00000
3.29718E+00	2.77809E+00	2260.00000
3.29766E+00	2.79323E+00	2261.00000
3.29815E+00	2.80875E+00	2262.00000
3.29866E+00	2.82641E+00	2263.00000
3.29916E+00	2.84327E+00	2264.00000
3.29964E+00	2.85768E+00	2265.00000
3.30015E+00	2.87421E+00	2266.00000
3.30067E+00	2.89225E+00	2267.00000
3.30116E+00	2.90774E+00	2268.00000
3.30163E+00	2.92232E+00	2269.00000
3.30214E+00	2.93960E+00	2270.00000
3.30266E+00	2.95695E+00	2271.00000
3.30314E+00	2.97124E+00	2272.00000
3.30363E+00	2.98649E+00	2273.00000
3.30414E+00	3.00386E+00	2274.00000
3.30465E+00	3.01998E+00	2275.00000
3.30513E+00	3.03411E+00	2276.00000
3.30563E+00	3.05053E+00	2277.00000
3.30615E+00	3.06801E+00	2278.00000
3.30664E+00	3.08279E+00	2279.00000
3.30713E+00	3.09731E+00	2280.00000
3.30764E+00	3.11400E+00	2281.00000
3.30815E+00	3.13011E+00	2282.00000
3.30862E+00	3.14364E+00	2283.00000
3.30912E+00	3.15899E+00	2284.00000
3.30964E+00	3.17593E+00	2285.00000
3.31013E+00	3.19051E+00	2286.00000
3.31061E+00	3.20353E+00	2287.00000
3.31111E+00	3.21926E+00	2288.00000
3.31162E+00	3.23563E+00	2289.00000
3.31210E+00	3.24912E+00	2290.00000
3.31260E+00	3.26298E+00	2291.00000
3.31311E+00	3.27897E+00	2292.00000
3.31361E+00	3.29409E+00	2293.00000
3.31408E+00	3.30709E+00	2294.00000
3.31459E+00	3.32225E+00	2295.00000
3.31512E+00	3.33865E+00	2296.00000
3.31561E+00	3.35251E+00	2297.00000
3.31608E+00	3.36544E+00	2298.00000
3.31659E+00	3.38094E+00	2299.00000
3.31711E+00	3.39654E+00	2300.00000
3.31758E+00	3.40909E+00	2301.00000
3.31807E+00	3.42282E+00	2302.00000
3.31859E+00	3.43863E+00	2303.00000
3.31909E+00	3.45281E+00	2304.00000
3.31956E+00	3.46526E+00	2305.00000
3.32008E+00	3.48013E+00	2306.00000
3.32060E+00	3.49572E+00	2307.00000
3.32108E+00	3.50850E+00	2308.00000
3.32157E+00	3.52116E+00	2309.00000
3.32208E+00	3.53631E+00	2310.00000
3.32259E+00	3.55088E+00	2311.00000
3.32307E+00	3.56261E+00	2312.00000
3.32356E+00	3.57618E+00	2313.00000
3.32409E+00	3.59156E+00	2314.00000
3.32458E+00	3.60478E+00	2315.00000
3.32506E+00	3.61667E+00	2316.00000
3.32557E+00	3.63102E+00	2317.00000
3.32608E+00	3.64574E+00	2318.00000
3.32656E+00	3.65763E+00	2319.00000
3.32705E+00	3.67007E+00	2320.00000
3.32757E+00	3.68460E+00	2321.00000
3.32807E+00	3.69805E+00	2322.00000
3.32854E+00	3.70949E+00	2323.00000
3.32905E+00	3.72323E+00	2324.00000
3.32958E+00	3.73813E+00	2325.00000
3.33006E+00	3.75020E+00	2326.00000
3.33054E+00	3.76159E+00	2327.00000
3.33105E+00	3.77559E+00	2328.00000
3.33157E+00	3.78943E+00	2329.00000
3.33205E+00	3.80047E+00	2330.00000
3.33254E+00	3.81275E+00	2331.00000
3.33306E+00	3.82696E+00	2332.00000
3.33356E+00	3.83952E+00	2333.00000
3.33403E+00	3.85032E+00	2334.00000
3.33455E+00	3.86376E+00	2335.00000
3.33507E+00	3.87792E+00	2336.00000
3.33554E+00	3.88901E+00	2337.00000
3.33603E+00	3.90029E+00	2338.00000
3.33654E+00	3.91397E+00	2339.00000
3.33705E+00	3.92674E+00	2340.00000
3.33752E+00	3.93706E+00	2341.00000
3.33802E+00	3.94942E+00	2342.00000
3.33854E+00	3.96331E+00	2343.00000
3.33903E+00	3.97502E+00	2344.00000
3.33951E+00	3.98556E+00	2345.00000
3.34002E+00	3.99847E+00	2346.00000
3.34054E+00	4.01177E+00	2347.00000
3.34102E+00	4.02225E+00	2348.00000
3.34151E+00	4.03342E+00	2349.00000
3.34202E+00	4.04670E+00	2350.00000
3.34253E+00	4.05874E+00	2351.00000
3.34300E+00	4.06874E+00	2352.00000
3.34351E+00	4.08108E+00	2353.00000
3.34404E+00	4.09400E+00	2354.00000
3.34453E+00	4.10447E+00	2355.00000
3.34504E+00	4.11705E+00	2356.00000
3.34556E+00	4.13003E+00	2357.00000
3.34604E+00	4.14020E+00	2358.00000
3.34653E+00	4.15062E+00	2359.00000
3.34704E+00	4.16310E+00	2360.00000
3.34755E+00	4.17496E+00	2361.00000
3.34803E+00	4.18452E+00	2362.00000
3.34853E+00	4.19593E+00	2363.00000
3.34905E+00	4.20892E+00	2364.00000
3.34954E+00	4.21952E+00	2365.00000
3.35001E+00	4.22900E+00	2366.00000
3.35053E+00	4.24121E+00	2367.00000
3.35105E+00	4.25375E+00	2368.00000
3.35152E+00	4.26329E+00	2369.00000
3.35201E+00	4.27344E+00	2370.00000
3.35253E+00	4.28583E+00	2371.00000
3.35303E+00	4.29712E+00	2372.00000
3.35351E+00	4.30620E+00	2373.00000
3.35401E+00	4.31756E+00	2374.00000
3.35453E+00	4.33002E+00	2375.00000
3.35502E+00	4.33966E+00	2376.00000
3.35550E+00	4.34895E+00	2377.00000
3.35601E+00	4.36104E+00	2378.00000
3.35652E+00	4.37267E+00	2379.00000
3.35700E+00	4.38138E+00	2380.00000
3.35749E+00	4.39167E+00	2381.00000
3.35802E+00	4.40375E+00	2382.00000
3.35851E+00	4.41396E+00	2383.00000
3.35899E+00	4.42263E+00	2384.00000
3.35950E+00	4.43379E+00	2385.00000
3.36001E+00	4.44567E+00	2386.00000
3.36049E+00	4.45486E+00	2387.00000
3.36098E+00	4.46447E+00	2388.00000
3.36150E+00	4.47640E+00	2389.00000
3.36200E+00	4.48730E+00	2390.00000
3.36248E+00	4.49586E+00	2391.00000
3.36298E+00	4.50644E+00	2392.00000
3.36350E+00	4.51831E+00	2393.00000
3.36400E+00	4.52789E+00	2394.00000
3.36447E+00	4.53640E+00	2395.00000
3.36498E+00	4.54734E+00	2396.00000
3.36550E+00	4.55875E+00	2397.00000
3.36598E+00	4.56743E+00	2398.00000
3.36646E+00	4.57686E+00	2399.00000
3.36698E+00	4.58826E+00	2400.00000
3.36748E+00	4.59855E+00	2401.00000
3.36796E+00	4.60698E+00	2402.00000
3.36847E+00	4.61760E+00	2403.00000
3.36899E+00	4.62908E+00	2404.00000
3.36947E+00	4.63792E+00	2405.00000
3.36995E+00	4.64674E+00	2406.00000
3.37047E+00	4.65802E+00	2407.00000
3.37098E+00	4.66890E+00	2408.00000
3.37145E+00	4.67695E+00	2409.00000
3.37195E+00	4.68655E+00	2410.00000
3.37247E+00	4.69810E+00	2411.00000
3.37296E+00	4.70786E+00	2412.00000
3.37344E+00	4.71630E+00	2413.00000
3.37396E+00	4.72702E+00	2414.00000
3.37448E+00	4.73801E+00	2415.00000
3.37495E+00	4.74622E+00	2416.00000
3.37543E+00	4.75499E+00	2417.00000
3.37595E+00	4.76592E+00	2418.00000
3.37646E+00	4.77607E+00	2419.00000
3.37693E+00	4.78404E+00	2420.00000
3.37743E+00	4.79403E+00	2421.00000
3.37795E+00	4.80546E+00	2422.00000
3.37844E+00	4.81460E+00	2423.00000
3.37892E+00	4.82288E+00	2424.00000
3.37943E+00	4.83365E+00	2425.00000
3.37994E+00	4.84448E+00	2426.00000
3.38042E+00	4.85258E+00	2427.00000
3.38092E+00	4.86169E+00	2428.00000
3.38143E+00	4.87259E+00	2429.00000
3.38193E+00	4.88217E+00	2430.00000
3.38240E+00	4.88989E+00	2431.00000
3.38291E+00	4.90021E+00	2432.00000
3.38343E+00	4.91171E+00	2433.00000
3.38392E+00	4.92027E+00	2434.00000
3.38440E+00	4.92875E+00	2435.00000
3.38492E+00	4.93972E+00	2436.00000
3.38543E+00	4.95012E+00	2437.00000
3.38591E+00	4.95786E+00	2438.00000
3.38640E+00	4.96728E+00	2439.00000
3.38692E+00	4.97834E+00	2440.00000
3.38742E+00	4.98750E+00	2441.00000
3.38789E+00	4.99540E+00	2442.00000
3.38840E+00	5.00548E+00	2443.00000
3.38891E+00	5.01609E+00	2444.00000
3.38939E+00	5.02406E+00	2445.00000
3.38988E+00	5.03265E+00	2446.00000
3.39040E+00	5.04353E+00	2447.00000
3.39090E+00	5.05336E+00	2448.00000
3.39137E+00	5.06092E+00	2449.00000
3.39187E+00	5.07073E+00	2450.00000
3.39239E+00	5.08188E+00	2451.00000
3.39288E+00	5.09083E+00	2452.00000
3.39336E+00	5.09903E+00	2453.00000
3.39387E+00	5.10953E+00	2454.00000
3.39439E+00	5.12023E+00	2455.00000
3.39487E+00	5.12802E+00	2456.00000
3.39536E+00	5.13699E+00	2457.00000
3.39587E+00	5.14821E+00	2458.00000
3.39637E+00	5.15765E+00	2459.00000
3.39684E+00	5.16519E+00	2460.00000
3.39735E+00	5.17543E+00	2461.00000
3.39788E+00	5.18656E+00	2462.00000
3.39836E+00	5.19487E+00	2463.00000
3.39884E+00	5.20307E+00	2464.00000
3.39936E+00	5.21366E+00	2465.00000
3.39987E+00	5.22383E+00	2466.00000
3.40034E+00	5.23138E+00	2467.00000
3.40084E+00	5.24074E+00	2468.00000
3.40136E+00	5.25189E+00	2469.00000
3.40185E+00	5.26099E+00	2470.00000
3.40232E+00	5.26904E+00	2471.00000
3.40284E+00	5.27980E+00	2472.00000
3.40336E+00	5.29087E+00	2473.00000
3.40384E+00	5.29898E+00	2474.00000
3.40433E+00	5.30777E+00	2475.00000
3.40484E+00	5.31878E+00	2476.00000
3.40534E+00	5.32868E+00	2477.00000
3.40581E+00	5.33625E+00	2478.00000
3.40632E+00	5.34629E+00	2479.00000
3.40684E+00	5.35787E+00	2480.00000
3.40733E+00	5.36688E+00	2481.00000
3.40781E+00	5.37511E+00	2482.00000
3.40833E+00	5.38597E+00	2483.00000
3.40884E+00	5.39693E+00	2484.00000
3.40932E+00	5.40512E+00	2485.00000
3.40981E+00	5.41463E+00	2486.00000
3.41032E+00	5.42577E+00	2487.00000
3.41082E+00	5.43525E+00	2488.00000
3.41129E+00	5.44324E+00	2489.00000
3.41180E+00	5.45385E+00	2490.00000
3.41232E+00	5.46572E+00	2491.00000
3.41280E+00	5.47463E+00	2492.00000
3.41329E+00	5.48344E+00	2493.00000
3.41381E+00	5.49486E+00	2494.00000
3.41432E+00	5.50559E+00	2495.00000
3.41479E+00	5.51385E+00	2496.00000
3.41530E+00	5.52401E+00	2497.00000
3.41582E+00	5.53568E+00	2498.00000
3.41631E+00	5.54527E+00	2499.00000
3.41678E+00	5.55389E+00	2500.00000
3.41729E+00	5.56535E+00	2501.00000
3.41781E+00	5.57730E+00	2502.00000
3.41830E+00	5.58631E+00	2503.00000
3.41878E+00	5.59606E+00	2504.00000
3.41930E+00	5.60802E+00	2505.00000
3.41980E+00	5.61869E+00	2506.00000
3.42028E+00	5.62720E+00	2507.00000
3.42078E+00	5.63836E+00	2508.00000
3.42130E+00	5.65067E+00	2509.00000
3.42178E+00	5.66030E+00	2510.00000
3.42227E+00	5.66981E+00	2511.00000
3.42278E+00	5.68192E+00	2512.00000
3.42330E+00	5.69399E+00	2513.00000
3.42378E+00	5.70332E+00	2514.00000
3.42427E+00	5.71403E+00	2515.00000
3.42479E+00	5.72660E+00	2516.00000
3.42528E+00	5.73735E+00	2517.00000
3.42576E+00	5.74667E+00	2518.00000
3.42627E+00	5.75877E+00	2519.00000
3.42679E+00	5.77167E+00	2520.00000
3.42727E+00	5.78169E+00	2521.00000
3.42776E+00	5.79209E+00	2522.00000
3.42827E+00	5.80494E+00	2523.00000
3.42878E+00	5.81711E+00	2524.00000
3.42925E+00	5.82686E+00	2525.00000
3.42975E+00	5.83854E+00	2526.00000
3.43027E+00	5.85191E+00	2527.00000
3.43076E+00	5.86316E+00	2528.00000
3.43124E+00	5.87338E+00	2529.00000
3.43175E+00	5.88638E+00	2530.00000
3.43227E+00	5.89986E+00	2531.00000
3.43275E+00	5.91057E+00	2532.00000
3.43324E+00	5.92224E+00	2533.00000
3.43376E+00	5.93596E+00	2534.00000
3.43426E+00	5.94832E+00	2535.00000
3.43473E+00	5.95867E+00	2536.00000
3.43524E+00	5.97168E+00	2537.00000
3.43576E+00	5.98607E+00	2538.00000
3.43624E+00	5.99779E+00	2539.00000
3.43672E+00	6.00931E+00	2540.00000
3.43724E+00	6.02336E+00	2541.00000
3.43775E+00	6.03710E+00	2542.00000
3.43823E+00	6.04837E+00	2543.00000
3.43872E+00	6.06139E+00	2544.00000
3.43924E+00	6.07609E+00	2545.00000
3.43974E+00	6.08894E+00	2546.00000
3.44022E+00	6.10031E+00	2547.00000
3.44072E+00	6.11429E+00	2548.00000
3.44124E+00	6.12912E+00	2549.00000
3.44172E+00	6.14119E+00	2550.00000
3.44221E+00	6.15391E+00	2551.00000
3.44273E+00	6.16919E+00	2552.00000
3.44323E+00	6.18362E+00	2553.00000
3.44371E+00	6.19563E+00	2554.00000
3.44420E+00	6.20966E+00	2555.00000
3.44472E+00	6.22525E+00	2556.00000
3.44521E+00	6.23887E+00	2557.00000
3.44569E+00	6.25153E+00	2558.00000
3.44621E+00	6.26686E+00	2559.00000
3.44673E+00	6.28242E+00	2560.00000
3.44720E+00	6.29521E+00	2561.00000
3.44769E+00	6.30931E+00	2562.00000
3.44820E+00	6.32547E+00	2563.00000
3.44871E+00	6.34020E+00	2564.00000
3.44919E+00	6.35297E+00	2565.00000
3.44969E+00	6.36817E+00	2566.00000
3.45021E+00	6.38457E+00	2567.00000
3.45069E+00	6.39852E+00	2568.00000
3.45117E+00	6.41240E+00	2569.00000
3.45169E+00	6.42888E+00	2570.00000
3.45220E+00	6.44502E+00	2571.00000
3.45268E+00	6.45837E+00	2572.00000
3.45318E+00	6.47359E+00	2573.00000
3.45370E+00	6.49069E+00	2574.00000
3.45419E+00	6.50557E+00	2575.00000
3.45466E+00	6.51931E+00	2576.00000
3.45518E+00	6.53599E+00	2577.00000
3.45570E+00	6.55314E+00	2578.00000
3.45618E+00	6.56762E+00	2579.00000
3.45667E+00	6.58272E+00	2580.00000
3.45718E+00	6.60002E+00	2581.00000
3.45769E+00	6.61648E+00	2582.00000
3.45816E+00	6.63059E+00	2583.00000
3.45866E+00	6.64692E+00	2584.00000
3.45918E+00	6.66485E+00	2585.00000
3.45967E+00	6.68060E+00	2586.00000
3.46015E+00	6.69569E+00	2587.00000
3.46066E+00	6.71336E+00	2588.00000
3.46118E+00	6.73123E+00	2589.00000
3.46165E+00	6.74617E+00	2590.00000
3.46215E+00	6.76228E+00	2591.00000
3.46267E+00	6.78045E+00	2592.00000
3.46316E+00	6.79714E+00	2593.00000
3.46364E+00	6.81200E+00	2594.00000
3.46414E+00	6.82926E+00	2595.00000
3.46466E+00	6.84771E+00	2596.00000
3.46515E+00	6.86357E+00	2597.00000
3.46563E+00	6.87936E+00	2598.00000
3.46614E+00	6.89756E+00	2599.00000
3.46664E+00	6.91521E+00	2600.00000
3.46712E+00	6.93062E+00	2601.00000
3.46762E+00	6.94812E+00	2602.00000
3.46815E+00	6.96707E+00	2603.00000
3.46864E+00	6.98352E+00	2604.00000
3.46911E+00	6.99882E+00	2605.00000
3.46961E+00	7.01723E+00	2606.00000
3.47013E+00	7.03627E+00	2607.00000
3.47062E+00	7.05234E+00	2608.00000
3.47110E+00	7.06900E+00	2609.00000
3.47162E+00	7.08813E+00	2610.00000
3.47212E+00	7.10640E+00	2611.00000
3.47260E+00	7.12253E+00	2612.00000
3.47310E+00	7.14090E+00	2613.00000
3.47362E+00	7.16045E+00	2614.00000
3.47411E+00	7.17742E+00	2615.00000
3.47459E+00	7.19384E+00	2616.00000
3.47510E+00	7.21305E+00	2617.00000
3.47562E+00	7.23251E+00	2618.00000
3.47610E+00	7.24900E+00	2619.00000
3.47659E+00	7.26675E+00	2620.00000
3.47711E+00	7.28666E+00	2621.00000
3.47761E+00	7.30477E+00	2622.00000
3.47808E+00	7.32099E+00	2623.00000
3.47858E+00	7.33974E+00	2624.00000
3.47910E+00	7.35962E+00	2625.00000
3.47959E+00	7.37687E+00	2626.00000
3.48008E+00	7.39413E+00	2627.00000
3.48059E+00	7.41391E+00	2628.00000
3.48110E+00	7.43331E+00	2629.00000
3.48158E+00	7.45008E+00	2630.00000
3.48208E+00	7.46873E+00	2631.00000
3.48259E+00	7.48906E+00	2632.00000
3.48308E+00	7.50703E+00	2633.00000
3.48356E+00	7.52389E+00	2634.00000
3.48408E+00	7.54365E+00	2635.00000
3.48460E+00	7.56369E+00	2636.00000
3.48507E+00	7.58085E+00	2637.00000
3.48556E+00	7.59884E+00	2638.00000
3.48608E+00	7.61905E+00	2639.00000
3.48658E+00	7.63819E+00	2640.00000
3.48705E+00	7.65501E+00	2641.00000
3.48756E+00	7.67425E+00	2642.00000
3.48808E+00	7.69470E+00	2643.00000
3.48856E+00	7.71226E+00	2644.00000
3.48904E+00	7.72952E+00	2645.00000
3.48955E+00	7.74967E+00	2646.00000
3.49007E+00	7.76956E+00	2647.00000
3.49056E+00	7.78771E+00	2648.00000
3.49109E+00	7.80795E+00	2649.00000
3.49160E+00	7.82764E+00	2650.00000
3.49207E+00	7.84479E+00	2651.00000
3.49257E+00	7.86409E+00	2652.00000
3.49309E+00	7.88473E+00	2653.00000
3.49358E+00	7.90294E+00	2654.00000
3.49406E+00	7.92030E+00	2655.00000
3.49457E+00	7.94041E+00	2656.00000
3.49509E+00	7.96101E+00	2657.00000
3.49557E+00	7.97853E+00	2658.00000
3.49606E+00	7.99680E+00	2659.00000
3.49658E+00	8.01762E+00	2660.00000
3.49708E+00	8.03683E+00	2661.00000
3.49755E+00	8.05375E+00	2662.00000
3.49806E+00	8.07341E+00	2663.00000
3.49858E+00	8.09429E+00	2664.00000
3.49906E+00	8.11234E+00	2665.00000
3.49954E+00	8.12993E+00	2666.00000
3.50006E+00	8.15037E+00	2667.00000
3.50057E+00	8.17063E+00	2668.00000
3.50105E+00	8.18791E+00	2669.00000
3.50154E+00	8.20672E+00	2670.00000
3.50207E+00	8.22763E+00	2671.00000
3.50256E+00	8.24660E+00	2672.00000
3.50304E+00	8.26383E+00	2673.00000
3.50355E+00	8.28407E+00	2674.00000
3.50407E+00	8.30499E+00	2675.00000
3.50455E+00	8.32278E+00	2676.00000
3.50504E+00	8.34081E+00	2677.00000
3.50555E+00	8.36115E+00	2678.00000
3.50605E+00	8.38089E+00	2679.00000
3.50653E+00	8.39791E+00	2680.00000
3.50702E+00	8.41711E+00	2681.00000
3.50755E+00	8.43791E+00	2682.00000
3.50803E+00	8.45601E+00	2683.00000
3.50851E+00	8.47343E+00	2684.00000
3.50902E+00	8.49394E+00	2685.00000
3.50954E+00	8.51466E+00	2686.00000
3.51002E+00	8.53235E+00	2687.00000
3.51051E+00	8.55111E+00	2688.00000
3.51103E+00	8.57200E+00	2689.00000
3.51153E+00	8.59156E+00	2690.00000
3.51201E+00	8.60904E+00	2691.00000
3.51251E+00	8.62880E+00	2692.00000
3.51303E+00	8.64949E+00	2693.00000
3.51351E+00	8.66750E+00	2694.00000
3.51399E+00	8.68556E+00	2695.00000
3.51451E+00	8.70644E+00	2696.00000
3.51502E+00	8.72672E+00	2697.00000
3.51550E+00	8.74403E+00	2698.00000
3.51599E+00	8.76321E+00	2699.00000
3.51651E+00	8.78417E+00	2700.00000
3.51700E+00	8.80305E+00	2701.00000
3.51748E+00	8.82045E+00	2702.00000
3.51799E+00	8.84057E+00	2703.00000
3.51851E+00	8.86139E+00	2704.00000
3.51899E+00	8.87907E+00	2705.00000
3.51948E+00	8.89737E+00	2706.00000
3.52000E+00	8.91827E+00	2707.00000
3.52050E+00	8.93801E+00	2708.00000
3.52098E+00	8.95518E+00	2709.00000
3.52148E+00	8.97479E+00	2710.00000
3.52200E+00	8.99565E+00	2711.00000
3.52249E+00	9.01401E+00	2712.00000
3.52297E+00	9.03169E+00	2713.00000
3.52348E+00	9.05204E+00	2714.00000
3.52399E+00	9.07266E+00	2715.00000
3.52447E+00	9.09017E+00	2716.00000
3.52496E+00	9.10873E+00	2717.00000
3.52548E+00	9.12961E+00	2718.00000
3.52598E+00	9.14890E+00	2719.00000
3.52645E+00	9.16623E+00	2720.00000
3.52696E+00	9.18633E+00	2721.00000
3.52748E+00	9.20723E+00	2722.00000
3.52796E+00	9.22537E+00	2723.00000
3.52844E+00	9.24354E+00	2724.00000
3.52896E+00	9.26427E+00	2725.00000
3.52947E+00	9.28454E+00	2726.00000
3.52994E+00	9.30192E+00	2727.00000
3.53043E+00	9.32147E+00	2728.00000
3.53096E+00	9.34301E+00	2729.00000
3.53146E+00	9.36198E+00	2730.00000
3.53193E+00	9.37936E+00	2731.00000
3.53244E+00	9.39966E+00	2732.00000
3.53295E+00	9.42073E+00	2733.00000
3.53343E+00	9.43909E+00	2734.00000
3.53392E+00	9.45838E+00	2735.00000
3.53444E+00	9.48006E+00	2736.00000
3.53494E+00	9.50065E+00	2737.00000
3.53542E+00	9.51870E+00	2738.00000
3.53592E+00	9.53887E+00	2739.00000
3.53645E+00	9.56051E+00	2740.00000
3.53693E+00	9.57939E+00	2741.00000
3.53741E+00	9.59732E+00	2742.00000
3.53792E+00	9.61820E+00	2743.00000
3.53844E+00	9.63926E+00	2744.00000
3.53892E+00	9.65760E+00	2745.00000
3.53942E+00	9.67718E+00	2746.00000
3.53993E+00	9.69859E+00	2747.00000
3.54043E+00	9.71833E+00	2748.00000
3.54090E+00	9.73603E+00	2749.00000
3.54141E+00	9.75658E+00	2750.00000
3.54193E+00	9.77816E+00	2751.00000
3.54241E+00	9.79660E+00	2752.00000
3.54290E+00	9.81505E+00	2753.00000
3.54342E+00	9.83631E+00	2754.00000
3.54392E+00	9.85675E+00	2755.00000
3.54439E+00	9.87433E+00	2756.00000
3.54489E+00	9.89420E+00	2757.00000
3.54540E+00	9.91574E+00	2758.00000
3.54589E+00	9.93497E+00	2759.00000
3.54636E+00	9.95288E+00	2760.00000
3.54687E+00	9.97369E+00	2761.00000
3.54739E+00	9.99536E+00	2762.00000
3.54787E+00	1.00141E+01	2763.00000
3.54836E+00	1.00334E+01	2764.00000
3.54888E+00	1.00552E+01	2765.00000
3.54938E+00	1.00755E+01	2766.00000
3.54985E+00	1.00933E+01	2767.00000
3.55036E+00	1.01138E+01	2768.00000
3.55088E+00	1.01357E+01	2769.00000
3.55137E+00	1.01548E+01	2770.00000
3.55185E+00	1.01733E+01	2771.00000
3.55236E+00	1.01943E+01	2772.00000
3.55288E+00	1.02155E+01	2773.00000
3.55335E+00	1.02339E+01	2774.00000
3.55385E+00	1.02538E+01	2775.00000
3.55437E+00	1.02759E+01	2776.00000
3.55487E+00	1.02957E+01	2777.00000
3.55534E+00	1.03138E+01	2778.00000
3.55585E+00	1.03347E+01	2779.00000
3.55637E+00	1.03562E+01	2780.00000
3.55685E+00	1.03746E+01	2781.00000
3.55733E+00	1.03933E+01	2782.00000
3.55785E+00	1.04146E+01	2783.00000
3.55835E+00	1.04355E+01	2784.00000
3.55883E+00	1.04535E+01	2785.00000
3.55933E+00	1.04734E+01	2786.00000
3.55985E+00	1.04952E+01	2787.00000
3.56034E+00	1.05145E+01	2788.00000
3.56082E+00	1.05324E+01	2789.00000
3.56134E+00	1.05533E+01	2790.00000
3.56185E+00	1.05747E+01	2791.00000
3.56233E+00	1.05930E+01	2792.00000
3.56282E+00	1.06121E+01	2793.00000
3.56334E+00	1.06337E+01	2794.00000
3.56384E+00	1.06537E+01	2795.00000
3.56431E+00	1.06712E+01	2796.00000
3.56481E+00	1.06912E+01	2797.00000
3.56533E+00	1.07125E+01	2798.00000
3.56582E+00	1.07309E+01	2799.00000
3.56629E+00	1.07487E+01	2800.00000
3.56681E+00	1.07695E+01	2801.00000
3.56732E+00	1.07899E+01	2802.00000
3.56780E+00	1.08071E+01	2803.00000
3.56830E+00	1.08260E+01	2804.00000
3.56881E+00	1.08469E+01	2805.00000
3.56931E+00	1.08662E+01	2806.00000
3.56979E+00	1.08838E+01	2807.00000
3.57030E+00	1.09039E+01	2808.00000
3.57082E+00	1.09247E+01	2809.00000
3.57130E+00	1.09420E+01	2810.00000
3.57178E+00	1.09601E+01	2811.00000
3.57230E+00	1.09809E+01	2812.00000
3.57281E+00	1.10006E+01	2813.00000
3.57329E+00	1.10176E+01	2814.00000
3.57379E+00	1.10366E+01	2815.00000
3.57430E+00	1.10570E+01	2816.00000
3.57479E+00	1.10750E+01	2817.00000
3.57527E+00	1.10916E+01	2818.00000
3.57578E+00	1.11110E+01	2819.00000
3.57629E+00	1.11308E+01	2820.00000
3.57677E+00	1.11480E+01	2821.00000
3.57726E+00	1.11661E+01	2822.00000
3.57779E+00	1.11869E+01	2823.00000
3.57829E+00	1.12061E+01	2824.00000
3.57877E+00	1.12227E+01	2825.00000
3.57927E+00	1.12419E+01	2826.00000
3.57979E+00	1.12620E+01	2827.00000
3.58027E+00	1.12790E+01	2828.00000
3.58075E+00	1.12959E+01	2829.00000
3.58127E+00	1.13154E+01	2830.00000
3.58178E+00	1.13341E+01	2831.00000
3.58225E+00	1.13498E+01	2832.00000
3.58275E+00	1.13675E+01	2833.00000
3.58327E+00	1.13871E+01	2834.00000
3.58376E+00	1.14045E+01	2835.00000
3.58424E+00	1.14206E+01	2836.00000
3.58475E+00	1.14398E+01	2837.00000
3.58527E+00	1.14595E+01	2838.00000
