E(V)	i(A/cm²)	T(s)
2.60577E+00	-7.50489E-02	634.00000
2.60529E+00	-7.47850E-02	635.00000
2.60480E+00	-7.47680E-02	636.00000
2.60428E+00	-7.47554E-02	637.00000
2.60378E+00	-7.42459E-02	638.00000
2.60330E+00	-7.40009E-02	639.00000
2.60280E+00	-7.38004E-02	640.00000
2.60228E+00	-7.36519E-02	641.00000
2.60179E+00	-7.29357E-02	642.00000
2.60131E+00	-7.28128E-02	643.00000
2.60079E+00	-7.25831E-02	644.00000
2.60028E+00	-7.23027E-02	645.00000
2.59981E+00	-7.20673E-02	646.00000
2.59931E+00	-7.21205E-02	647.00000
2.59879E+00	-7.20598E-02	648.00000
2.59830E+00	-7.14789E-02	649.00000
2.59782E+00	-7.12882E-02	650.00000
2.59732E+00	-7.10627E-02	651.00000
2.59680E+00	-7.09240E-02	652.00000
2.59631E+00	-7.04529E-02	653.00000
2.59583E+00	-7.04157E-02	654.00000
2.59531E+00	-7.02941E-02	655.00000
2.59480E+00	-6.99334E-02	656.00000
2.59432E+00	-6.97670E-02	657.00000
2.59382E+00	-6.95690E-02	658.00000
2.59330E+00	-6.94475E-02	659.00000
2.59281E+00	-6.86809E-02	660.00000
2.59234E+00	-6.85004E-02	661.00000
2.59183E+00	-6.82088E-02	662.00000
2.59131E+00	-6.80514E-02	663.00000
2.59083E+00	-6.76641E-02	664.00000
2.59034E+00	-6.76229E-02	665.00000
2.58983E+00	-6.75943E-02	666.00000
2.58933E+00	-6.70476E-02	667.00000
2.58885E+00	-6.68499E-02	668.00000
2.58834E+00	-6.66426E-02	669.00000
2.58783E+00	-6.65076E-02	670.00000
2.58735E+00	-6.58298E-02	671.00000
2.58687E+00	-6.56798E-02	672.00000
2.58635E+00	-6.54870E-02	673.00000
2.58584E+00	-6.52338E-02	674.00000
2.58537E+00	-6.50555E-02	675.00000
2.58487E+00	-6.50403E-02	676.00000
2.58435E+00	-6.49758E-02	677.00000
2.58385E+00	-6.43481E-02	678.00000
2.58337E+00	-6.41149E-02	679.00000
2.58286E+00	-6.38321E-02	680.00000
2.58235E+00	-6.36600E-02	681.00000
2.58187E+00	-6.31472E-02	682.00000
2.58138E+00	-6.30123E-02	683.00000
2.58086E+00	-6.29673E-02	684.00000
2.58036E+00	-6.25926E-02	685.00000
2.57988E+00	-6.24108E-02	686.00000
2.57938E+00	-6.22713E-02	687.00000
2.57886E+00	-6.21641E-02	688.00000
2.57837E+00	-6.13738E-02	689.00000
2.57789E+00	-6.11384E-02	690.00000
2.57738E+00	-6.08984E-02	691.00000
2.57686E+00	-6.07399E-02	692.00000
2.57639E+00	-6.04315E-02	693.00000
2.57589E+00	-6.03567E-02	694.00000
2.57538E+00	-6.03318E-02	695.00000
2.57488E+00	-5.97890E-02	696.00000
2.57440E+00	-5.96080E-02	697.00000
2.57389E+00	-5.92955E-02	698.00000
2.57337E+00	-5.91310E-02	699.00000
2.57289E+00	-5.84246E-02	700.00000
2.57241E+00	-5.83620E-02	701.00000
2.57189E+00	-5.81467E-02	702.00000
2.57138E+00	-5.78662E-02	703.00000
2.57091E+00	-5.76564E-02	704.00000
2.57041E+00	-5.75774E-02	705.00000
2.56989E+00	-5.74812E-02	706.00000
2.56940E+00	-5.68127E-02	707.00000
2.56892E+00	-5.66258E-02	708.00000
2.56841E+00	-5.63862E-02	709.00000
2.56789E+00	-5.62441E-02	710.00000
2.56742E+00	-5.57989E-02	711.00000
2.56693E+00	-5.56865E-02	712.00000
2.56641E+00	-5.56393E-02	713.00000
2.56591E+00	-5.51665E-02	714.00000
2.56543E+00	-5.49532E-02	715.00000
2.56493E+00	-5.47694E-02	716.00000
2.56440E+00	-5.46371E-02	717.00000
2.56392E+00	-5.38546E-02	718.00000
2.56344E+00	-5.36217E-02	719.00000
2.56292E+00	-5.33798E-02	720.00000
2.56241E+00	-5.31696E-02	721.00000
2.56193E+00	-5.28769E-02	722.00000
2.56144E+00	-5.28882E-02	723.00000
2.56091E+00	-5.28664E-02	724.00000
2.56042E+00	-5.22893E-02	725.00000
2.55994E+00	-5.21077E-02	726.00000
2.55943E+00	-5.18429E-02	727.00000
2.55891E+00	-5.16941E-02	728.00000
2.55843E+00	-5.10713E-02	729.00000
2.55795E+00	-5.09436E-02	730.00000
2.55743E+00	-5.08011E-02	731.00000
2.55693E+00	-5.04592E-02	732.00000
2.55645E+00	-5.02561E-02	733.00000
2.55595E+00	-5.02000E-02	734.00000
2.55542E+00	-5.01136E-02	735.00000
2.55492E+00	-4.94366E-02	736.00000
2.55445E+00	-4.91979E-02	737.00000
2.55394E+00	-4.89150E-02	738.00000
2.55343E+00	-4.87411E-02	739.00000
2.55295E+00	-4.83447E-02	740.00000
2.55247E+00	-4.83444E-02	741.00000
2.55195E+00	-4.82905E-02	742.00000
2.55144E+00	-4.77969E-02	743.00000
2.55097E+00	-4.75454E-02	744.00000
2.55047E+00	-4.73810E-02	745.00000
2.54995E+00	-4.72424E-02	746.00000
2.54946E+00	-4.65723E-02	747.00000
2.54898E+00	-4.64458E-02	748.00000
2.54846E+00	-4.62306E-02	749.00000
2.54795E+00	-4.60059E-02	750.00000
2.54748E+00	-4.57825E-02	751.00000
2.54698E+00	-4.58039E-02	752.00000
2.54646E+00	-4.57384E-02	753.00000
2.54596E+00	-4.51529E-02	754.00000
2.54549E+00	-4.49942E-02	755.00000
2.54498E+00	-4.47431E-02	756.00000
2.54445E+00	-4.46065E-02	757.00000
2.54397E+00	-4.40882E-02	758.00000
2.54349E+00	-4.40263E-02	759.00000
2.54297E+00	-4.38968E-02	760.00000
2.54246E+00	-4.35183E-02	761.00000
2.54199E+00	-4.33489E-02	762.00000
2.54149E+00	-4.32093E-02	763.00000
2.54096E+00	-4.31063E-02	764.00000
2.54047E+00	-4.24282E-02	765.00000
2.54000E+00	-4.22871E-02	766.00000
2.53949E+00	-4.20174E-02	767.00000
2.53897E+00	-4.18805E-02	768.00000
2.53849E+00	-4.15101E-02	769.00000
2.53800E+00	-4.14626E-02	770.00000
2.53749E+00	-4.14286E-02	771.00000
2.53699E+00	-4.09448E-02	772.00000
2.53651E+00	-4.07722E-02	773.00000
2.53600E+00	-4.06583E-02	774.00000
2.53548E+00	-4.05628E-02	775.00000
2.53499E+00	-3.99310E-02	776.00000
2.53451E+00	-3.97524E-02	777.00000
2.53400E+00	-3.95519E-02	778.00000
2.53349E+00	-3.93456E-02	779.00000
2.53302E+00	-3.91926E-02	780.00000
2.53252E+00	-3.90702E-02	781.00000
2.53201E+00	-3.89784E-02	782.00000
2.53152E+00	-3.82959E-02	783.00000
2.53104E+00	-3.81704E-02	784.00000
2.53053E+00	-3.80130E-02	785.00000
2.53001E+00	-3.79186E-02	786.00000
2.52953E+00	-3.75710E-02	787.00000
2.52904E+00	-3.75705E-02	788.00000
2.52853E+00	-3.74545E-02	789.00000
2.52802E+00	-3.71089E-02	790.00000
2.52754E+00	-3.69550E-02	791.00000
2.52704E+00	-3.69404E-02	792.00000
2.52652E+00	-3.68843E-02	793.00000
2.52603E+00	-3.63271E-02	794.00000
2.52555E+00	-3.61837E-02	795.00000
2.52503E+00	-3.59661E-02	796.00000
2.52452E+00	-3.58458E-02	797.00000
2.52404E+00	-3.56283E-02	798.00000
2.52356E+00	-3.56717E-02	799.00000
2.52304E+00	-3.56504E-02	800.00000
2.52254E+00	-3.52063E-02	801.00000
2.52206E+00	-3.50511E-02	802.00000
2.52156E+00	-3.48873E-02	803.00000
2.52104E+00	-3.47810E-02	804.00000
2.52055E+00	-3.42623E-02	805.00000
2.52007E+00	-3.42149E-02	806.00000
2.51955E+00	-3.40262E-02	807.00000
2.51904E+00	-3.38196E-02	808.00000
2.51856E+00	-3.36878E-02	809.00000
2.51807E+00	-3.36590E-02	810.00000
2.51755E+00	-3.36054E-02	811.00000
2.51705E+00	-3.31272E-02	812.00000
2.51657E+00	-3.30130E-02	813.00000
2.51606E+00	-3.28596E-02	814.00000
2.51554E+00	-3.27703E-02	815.00000
2.51506E+00	-3.25021E-02	816.00000
2.51457E+00	-3.25234E-02	817.00000
2.51406E+00	-3.24410E-02	818.00000
2.51355E+00	-3.20650E-02	819.00000
2.51308E+00	-3.19122E-02	820.00000
2.51257E+00	-3.18708E-02	821.00000
2.51205E+00	-3.18061E-02	822.00000
2.51157E+00	-3.13655E-02	823.00000
2.51109E+00	-3.12756E-02	824.00000
2.51057E+00	-3.10987E-02	825.00000
2.51006E+00	-3.09539E-02	826.00000
2.50958E+00	-3.08466E-02	827.00000
2.50909E+00	-3.09215E-02	828.00000
2.50857E+00	-3.09107E-02	829.00000
2.50807E+00	-3.04774E-02	830.00000
2.50760E+00	-3.03294E-02	831.00000
2.50709E+00	-3.02276E-02	832.00000
2.50657E+00	-3.01443E-02	833.00000
2.50608E+00	-2.98215E-02	834.00000
2.50560E+00	-2.98034E-02	835.00000
2.50509E+00	-2.96897E-02	836.00000
2.50458E+00	-2.94780E-02	837.00000
2.50410E+00	-2.93695E-02	838.00000
2.50361E+00	-2.94146E-02	839.00000
2.50309E+00	-2.93935E-02	840.00000
2.50260E+00	-2.89958E-02	841.00000
2.50212E+00	-2.88623E-02	842.00000
2.50161E+00	-2.87451E-02	843.00000
2.50109E+00	-2.86616E-02	844.00000
2.50060E+00	-2.85520E-02	845.00000
2.50011E+00	-2.86102E-02	846.00000
2.49960E+00	-2.85931E-02	847.00000
2.49910E+00	-2.82192E-02	848.00000
2.49863E+00	-2.80888E-02	849.00000
2.49813E+00	-2.81166E-02	850.00000
2.49760E+00	-2.80824E-02	851.00000
2.49711E+00	-2.76636E-02	852.00000
2.49663E+00	-2.75376E-02	853.00000
2.49612E+00	-2.73790E-02	854.00000
2.49560E+00	-2.72841E-02	855.00000
2.49513E+00	-2.71996E-02	856.00000
2.49463E+00	-2.73356E-02	857.00000
2.49412E+00	-2.73528E-02	858.00000
2.49361E+00	-2.69683E-02	859.00000
2.49324E+00	-2.62282E-02	860.00000
2.49322E+00	-2.16737E-02	861.00000
2.49330E+00	-1.37656E-02	862.00000
2.49355E+00	-7.13841E-03	863.00000
2.49396E+00	-1.44767E-03	864.00000
2.49445E+00	3.83401E-03	865.00000
2.49494E+00	7.63961E-03	866.00000
2.49541E+00	9.85125E-03	867.00000
2.49591E+00	1.25756E-02	868.00000
2.49643E+00	1.51820E-02	869.00000
2.49692E+00	1.64375E-02	870.00000
2.49740E+00	1.74714E-02	871.00000
2.49791E+00	1.91188E-02	872.00000
2.49843E+00	2.04482E-02	873.00000
2.49891E+00	2.08913E-02	874.00000
2.49940E+00	2.17873E-02	875.00000
2.49992E+00	2.30690E-02	876.00000
2.50042E+00	2.36041E-02	877.00000
2.50089E+00	2.37825E-02	878.00000
2.50140E+00	2.43615E-02	879.00000
2.50192E+00	2.51539E-02	880.00000
2.50242E+00	2.54180E-02	881.00000
2.50293E+00	2.61854E-02	882.00000
2.50345E+00	2.68848E-02	883.00000
2.50393E+00	2.71179E-02	884.00000
2.50442E+00	2.74514E-02	885.00000
2.50493E+00	2.81130E-02	886.00000
2.50544E+00	2.82886E-02	887.00000
2.50592E+00	2.83471E-02	888.00000
2.50642E+00	2.90537E-02	889.00000
2.50694E+00	2.97271E-02	890.00000
2.50743E+00	2.97388E-02	891.00000
2.50791E+00	2.97843E-02	892.00000
2.50842E+00	3.02883E-02	893.00000
2.50894E+00	3.06172E-02	894.00000
2.50942E+00	3.07268E-02	895.00000
2.50990E+00	3.12096E-02	896.00000
2.51042E+00	3.17305E-02	897.00000
2.51093E+00	3.16094E-02	898.00000
2.51140E+00	3.16790E-02	899.00000
2.51191E+00	3.21614E-02	900.00000
2.51242E+00	3.26082E-02	901.00000
2.51291E+00	3.27302E-02	902.00000
2.51339E+00	3.28178E-02	903.00000
2.51390E+00	3.31517E-02	904.00000
2.51441E+00	3.32111E-02	905.00000
2.51489E+00	3.32951E-02	906.00000
2.51539E+00	3.39063E-02	907.00000
2.51590E+00	3.43977E-02	908.00000
2.51640E+00	3.42298E-02	909.00000
2.51687E+00	3.42818E-02	910.00000
2.51738E+00	3.46498E-02	911.00000
2.51791E+00	3.49552E-02	912.00000
2.51839E+00	3.50571E-02	913.00000
2.51887E+00	3.53498E-02	914.00000
2.51938E+00	3.57880E-02	915.00000
2.51989E+00	3.57050E-02	916.00000
2.52037E+00	3.58234E-02	917.00000
2.52087E+00	3.63477E-02	918.00000
2.52140E+00	3.67340E-02	919.00000
2.52189E+00	3.65648E-02	920.00000
2.52236E+00	3.66371E-02	921.00000
2.52287E+00	3.69894E-02	922.00000
2.52339E+00	3.71747E-02	923.00000
2.52387E+00	3.72942E-02	924.00000
2.52436E+00	3.77425E-02	925.00000
2.52488E+00	3.81810E-02	926.00000
2.52538E+00	3.79886E-02	927.00000
2.52585E+00	3.80706E-02	928.00000
2.52636E+00	3.84813E-02	929.00000
2.52688E+00	3.87840E-02	930.00000
2.52736E+00	3.88809E-02	931.00000
2.52785E+00	3.90126E-02	932.00000
2.52836E+00	3.93287E-02	933.00000
2.52887E+00	3.93412E-02	934.00000
2.52935E+00	3.94235E-02	935.00000
2.52985E+00	3.99746E-02	936.00000
2.53037E+00	4.04366E-02	937.00000
2.53086E+00	4.01958E-02	938.00000
2.53134E+00	4.02695E-02	939.00000
2.53184E+00	4.06334E-02	940.00000
2.53236E+00	4.08441E-02	941.00000
2.53284E+00	4.09708E-02	942.00000
2.53332E+00	4.12861E-02	943.00000
2.53384E+00	4.16670E-02	944.00000
2.53434E+00	4.15416E-02	945.00000
2.53481E+00	4.16268E-02	946.00000
2.53532E+00	4.21528E-02	947.00000
2.53584E+00	4.26203E-02	948.00000
2.53634E+00	4.25444E-02	949.00000
2.53682E+00	4.25865E-02	950.00000
2.53733E+00	4.28648E-02	951.00000
2.53784E+00	4.29935E-02	952.00000
2.53832E+00	4.30904E-02	953.00000
2.53881E+00	4.35763E-02	954.00000
2.53933E+00	4.40489E-02	955.00000
2.53983E+00	4.38757E-02	956.00000
2.54031E+00	4.39501E-02	957.00000
2.54082E+00	4.43777E-02	958.00000
2.54134E+00	4.47486E-02	959.00000
2.54182E+00	4.48603E-02	960.00000
2.54231E+00	4.49600E-02	961.00000
2.54282E+00	4.52674E-02	962.00000
2.54333E+00	4.52661E-02	963.00000
2.54380E+00	4.53682E-02	964.00000
2.54430E+00	4.58923E-02	965.00000
2.54482E+00	4.63355E-02	966.00000
2.54532E+00	4.61765E-02	967.00000
2.54579E+00	4.62115E-02	968.00000
2.54630E+00	4.66497E-02	969.00000
2.54682E+00	4.69725E-02	970.00000
2.54730E+00	4.70802E-02	971.00000
2.54779E+00	4.74074E-02	972.00000
2.54830E+00	4.78555E-02	973.00000
2.54881E+00	4.77509E-02	974.00000
2.54929E+00	4.78653E-02	975.00000
2.54979E+00	4.83442E-02	976.00000
2.55031E+00	4.86763E-02	977.00000
2.55080E+00	4.86004E-02	978.00000
2.55128E+00	4.86859E-02	979.00000
2.55179E+00	4.90579E-02	980.00000
2.55230E+00	4.92069E-02	981.00000
2.55278E+00	4.93240E-02	982.00000
2.55327E+00	4.98033E-02	983.00000
2.55379E+00	5.02776E-02	984.00000
2.55429E+00	5.00771E-02	985.00000
2.55476E+00	5.01684E-02	986.00000
2.55527E+00	5.06426E-02	987.00000
2.55579E+00	5.09839E-02	988.00000
2.55628E+00	5.10839E-02	989.00000
2.55675E+00	5.12310E-02	990.00000
2.55727E+00	5.16257E-02	991.00000
2.55778E+00	5.16363E-02	992.00000
2.55826E+00	5.17609E-02	993.00000
2.55875E+00	5.22896E-02	994.00000
2.55927E+00	5.27648E-02	995.00000
2.55976E+00	5.26304E-02	996.00000
2.56024E+00	5.26628E-02	997.00000
2.56075E+00	5.30654E-02	998.00000
2.56127E+00	5.33281E-02	999.00000
2.56175E+00	5.34322E-02	1000.00000
2.56224E+00	5.38382E-02	1001.00000
2.56276E+00	5.43330E-02	1002.00000
2.56326E+00	5.41925E-02	1003.00000
2.56373E+00	5.43107E-02	1004.00000
2.56424E+00	5.48058E-02	1005.00000
2.56476E+00	5.53249E-02	1006.00000
2.56525E+00	5.53830E-02	1007.00000
2.56573E+00	5.54258E-02	1008.00000
2.56625E+00	5.57923E-02	1009.00000
2.56676E+00	5.59624E-02	1010.00000
2.56724E+00	5.60454E-02	1011.00000
2.56773E+00	5.65894E-02	1012.00000
2.56825E+00	5.70673E-02	1013.00000
2.56875E+00	5.68719E-02	1014.00000
2.56922E+00	5.69305E-02	1015.00000
2.56973E+00	5.73564E-02	1016.00000
2.57025E+00	5.76956E-02	1017.00000
2.57073E+00	5.78087E-02	1018.00000
2.57121E+00	5.80426E-02	1019.00000
2.57173E+00	5.85308E-02	1020.00000
2.57224E+00	5.85107E-02	1021.00000
2.57271E+00	5.86559E-02	1022.00000
2.57321E+00	5.91881E-02	1023.00000
2.57373E+00	5.96399E-02	1024.00000
2.57422E+00	5.95118E-02	1025.00000
2.57470E+00	5.95711E-02	1026.00000
2.57522E+00	5.99874E-02	1027.00000
2.57573E+00	6.03009E-02	1028.00000
2.57621E+00	6.04055E-02	1029.00000
2.57670E+00	6.08166E-02	1030.00000
2.57722E+00	6.12907E-02	1031.00000
2.57772E+00	6.11560E-02	1032.00000
2.57819E+00	6.12529E-02	1033.00000
2.57870E+00	6.17428E-02	1034.00000
2.57922E+00	6.21649E-02	1035.00000
2.57970E+00	6.22216E-02	1036.00000
2.58019E+00	6.23181E-02	1037.00000
2.58070E+00	6.27323E-02	1038.00000
2.58121E+00	6.28224E-02	1039.00000
2.58169E+00	6.29552E-02	1040.00000
2.58218E+00	6.35131E-02	1041.00000
2.58270E+00	6.40387E-02	1042.00000
2.58320E+00	6.37978E-02	1043.00000
2.58367E+00	6.38927E-02	1044.00000
2.58418E+00	6.44144E-02	1045.00000
2.58470E+00	6.48497E-02	1046.00000
2.58519E+00	6.49948E-02	1047.00000
2.58567E+00	6.52453E-02	1048.00000
2.58618E+00	6.56841E-02	1049.00000
2.58669E+00	6.56626E-02	1050.00000
2.58717E+00	6.57541E-02	1051.00000
2.58767E+00	6.63249E-02	1052.00000
2.58819E+00	6.68392E-02	1053.00000
2.58868E+00	6.67030E-02	1054.00000
2.58916E+00	6.67257E-02	1055.00000
2.58967E+00	6.71194E-02	1056.00000
2.59018E+00	6.73998E-02	1057.00000
2.59066E+00	6.74932E-02	1058.00000
2.59115E+00	6.79912E-02	1059.00000
2.59167E+00	6.85286E-02	1060.00000
2.59217E+00	6.83870E-02	1061.00000
2.59264E+00	6.84765E-02	1062.00000
2.59315E+00	6.89797E-02	1063.00000
2.59367E+00	6.94105E-02	1064.00000
2.59415E+00	6.95262E-02	1065.00000
2.59464E+00	6.96428E-02	1066.00000
2.59516E+00	7.00821E-02	1067.00000
2.59567E+00	7.01397E-02	1068.00000
2.59615E+00	7.02780E-02	1069.00000
2.59664E+00	7.08627E-02	1070.00000
2.59716E+00	7.13749E-02	1071.00000
2.59765E+00	7.11391E-02	1072.00000
2.59813E+00	7.12019E-02	1073.00000
2.59863E+00	7.16807E-02	1074.00000
2.59916E+00	7.20562E-02	1075.00000
2.59964E+00	7.21814E-02	1076.00000
2.60013E+00	7.24407E-02	1077.00000
2.60064E+00	7.29090E-02	1078.00000
2.60115E+00	7.28603E-02	1079.00000
2.60162E+00	7.29903E-02	1080.00000
2.60212E+00	7.35059E-02	1081.00000
2.60264E+00	7.39634E-02	1082.00000
2.60313E+00	7.38351E-02	1083.00000
2.60361E+00	7.38745E-02	1084.00000
2.60412E+00	7.43174E-02	1085.00000
2.60464E+00	7.46465E-02	1086.00000
2.60513E+00	7.47562E-02	1087.00000
2.60562E+00	7.51935E-02	1088.00000
2.60613E+00	7.56688E-02	1089.00000
2.60663E+00	7.54996E-02	1090.00000
2.60710E+00	7.56012E-02	1091.00000
2.60761E+00	7.61231E-02	1092.00000
2.60813E+00	7.65511E-02	1093.00000
2.60862E+00	7.65929E-02	1094.00000
2.60910E+00	7.67033E-02	1095.00000
2.60961E+00	7.70622E-02	1096.00000
2.61011E+00	7.70980E-02	1097.00000
2.61058E+00	7.72259E-02	1098.00000
2.61108E+00	7.78169E-02	1099.00000
2.61160E+00	7.83426E-02	1100.00000
2.61210E+00	7.81691E-02	1101.00000
2.61257E+00	7.81985E-02	1102.00000
2.61308E+00	7.86860E-02	1103.00000
2.61360E+00	7.90638E-02	1104.00000
2.61409E+00	7.91898E-02	1105.00000
2.61458E+00	7.95055E-02	1106.00000
2.61509E+00	7.99834E-02	1107.00000
2.61560E+00	7.99069E-02	1108.00000
2.61607E+00	8.00241E-02	1109.00000
2.61658E+00	8.05321E-02	1110.00000
2.61709E+00	8.09610E-02	1111.00000
2.61758E+00	8.08532E-02	1112.00000
2.61806E+00	8.09091E-02	1113.00000
2.61857E+00	8.13234E-02	1114.00000
2.61909E+00	8.15804E-02	1115.00000
2.61956E+00	8.16840E-02	1116.00000
2.62006E+00	8.21997E-02	1117.00000
2.62058E+00	8.27117E-02	1118.00000
2.62107E+00	8.25040E-02	1119.00000
2.62155E+00	8.26054E-02	1120.00000
2.62205E+00	8.30306E-02	1121.00000
2.62257E+00	8.33773E-02	1122.00000
2.62306E+00	8.34929E-02	1123.00000
2.62354E+00	8.36574E-02	1124.00000
2.62406E+00	8.41447E-02	1125.00000
2.62457E+00	8.42112E-02	1126.00000
2.62505E+00	8.43435E-02	1127.00000
2.62555E+00	8.48783E-02	1128.00000
2.62606E+00	8.53189E-02	1129.00000
2.62656E+00	8.50652E-02	1130.00000
2.62704E+00	8.51275E-02	1131.00000
2.62755E+00	8.55752E-02	1132.00000
2.62807E+00	8.58699E-02	1133.00000
2.62855E+00	8.59926E-02	1134.00000
2.62903E+00	8.62956E-02	1135.00000
2.62955E+00	8.66985E-02	1136.00000
2.63005E+00	8.65899E-02	1137.00000
2.63052E+00	8.66880E-02	1138.00000
2.63103E+00	8.72240E-02	1139.00000
2.63155E+00	8.76843E-02	1140.00000
2.63203E+00	8.76300E-02	1141.00000
2.63251E+00	8.76950E-02	1142.00000
2.63302E+00	8.81410E-02	1143.00000
2.63354E+00	8.83097E-02	1144.00000
2.63402E+00	8.84694E-02	1145.00000
2.63451E+00	8.89185E-02	1146.00000
2.63503E+00	8.93711E-02	1147.00000
2.63552E+00	8.91693E-02	1148.00000
2.63600E+00	8.92529E-02	1149.00000
2.63651E+00	8.97579E-02	1150.00000
2.63703E+00	9.00875E-02	1151.00000
2.63752E+00	9.01844E-02	1152.00000
2.63800E+00	9.03266E-02	1153.00000
2.63851E+00	9.06846E-02	1154.00000
2.63902E+00	9.06769E-02	1155.00000
2.63950E+00	9.07937E-02	1156.00000
2.64000E+00	9.13206E-02	1157.00000
2.64052E+00	9.17413E-02	1158.00000
2.64100E+00	9.15109E-02	1159.00000
2.64148E+00	9.15548E-02	1160.00000
2.64199E+00	9.20401E-02	1161.00000
2.64251E+00	9.23897E-02	1162.00000
2.64300E+00	9.25063E-02	1163.00000
2.64348E+00	9.28830E-02	1164.00000
2.64400E+00	9.33341E-02	1165.00000
2.64451E+00	9.31944E-02	1166.00000
2.64498E+00	9.32983E-02	1167.00000
2.64549E+00	9.37219E-02	1168.00000
2.64601E+00	9.40613E-02	1169.00000
2.64649E+00	9.40705E-02	1170.00000
2.64697E+00	9.41644E-02	1171.00000
2.64749E+00	9.46194E-02	1172.00000
2.64800E+00	9.47351E-02	1173.00000
2.64848E+00	9.48956E-02	1174.00000
2.64899E+00	9.51286E-02	1175.00000
2.64952E+00	9.52734E-02	1176.00000
2.65000E+00	9.53857E-02	1177.00000
2.65049E+00	9.59939E-02	1178.00000
2.65102E+00	9.64970E-02	1179.00000
2.65151E+00	9.63300E-02	1180.00000
2.65199E+00	9.63818E-02	1181.00000
2.65250E+00	9.68380E-02	1182.00000
2.65302E+00	9.71420E-02	1183.00000
2.65350E+00	9.72607E-02	1184.00000
2.65399E+00	9.76134E-02	1185.00000
2.65451E+00	9.81078E-02	1186.00000
2.65501E+00	9.79979E-02	1187.00000
2.65548E+00	9.81261E-02	1188.00000
2.65598E+00	9.86027E-02	1189.00000
2.65651E+00	9.89331E-02	1190.00000
2.65700E+00	9.89055E-02	1191.00000
2.65748E+00	9.90065E-02	1192.00000
2.65799E+00	9.94383E-02	1193.00000
2.65851E+00	9.96113E-02	1194.00000
2.65898E+00	9.97258E-02	1195.00000
2.65948E+00	1.00281E-01	1196.00000
2.66000E+00	1.00750E-01	1197.00000
2.66049E+00	1.00498E-01	1198.00000
2.66097E+00	1.00571E-01	1199.00000
2.66147E+00	1.00998E-01	1200.00000
2.66199E+00	1.01294E-01	1201.00000
2.66247E+00	1.01406E-01	1202.00000
2.66296E+00	1.01643E-01	1203.00000
2.66348E+00	1.02168E-01	1204.00000
2.66399E+00	1.02167E-01	1205.00000
2.66446E+00	1.02323E-01	1206.00000
2.66497E+00	1.02823E-01	1207.00000
2.66548E+00	1.03246E-01	1208.00000
2.66597E+00	1.03078E-01	1209.00000
2.66644E+00	1.03126E-01	1210.00000
2.66696E+00	1.03550E-01	1211.00000
2.66748E+00	1.03808E-01	1212.00000
2.66795E+00	1.03935E-01	1213.00000
2.66845E+00	1.04355E-01	1214.00000
2.66897E+00	1.04856E-01	1215.00000
2.66946E+00	1.04727E-01	1216.00000
2.66993E+00	1.04824E-01	1217.00000
2.67044E+00	1.05369E-01	1218.00000
2.67096E+00	1.05796E-01	1219.00000
2.67144E+00	1.05770E-01	1220.00000
2.67192E+00	1.05872E-01	1221.00000
2.67244E+00	1.06354E-01	1222.00000
2.67296E+00	1.06600E-01	1223.00000
2.67344E+00	1.06699E-01	1224.00000
2.67394E+00	1.07317E-01	1225.00000
2.67446E+00	1.07879E-01	1226.00000
2.67495E+00	1.07668E-01	1227.00000
2.67542E+00	1.07738E-01	1228.00000
2.67593E+00	1.08200E-01	1229.00000
2.67645E+00	1.08570E-01	1230.00000
2.67693E+00	1.08693E-01	1231.00000
2.67742E+00	1.08954E-01	1232.00000
2.67794E+00	1.09492E-01	1233.00000
2.67844E+00	1.09463E-01	1234.00000
2.67892E+00	1.09626E-01	1235.00000
2.67942E+00	1.10134E-01	1236.00000
2.67993E+00	1.10601E-01	1237.00000
2.68042E+00	1.10481E-01	1238.00000
2.68090E+00	1.10523E-01	1239.00000
2.68141E+00	1.10982E-01	1240.00000
2.68193E+00	1.11331E-01	1241.00000
2.68241E+00	1.11447E-01	1242.00000
2.68290E+00	1.11995E-01	1243.00000
2.68342E+00	1.12671E-01	1244.00000
2.68393E+00	1.12514E-01	1245.00000
2.68440E+00	1.12666E-01	1246.00000
2.68491E+00	1.13103E-01	1247.00000
2.68542E+00	1.13401E-01	1248.00000
2.68590E+00	1.13478E-01	1249.00000
2.68639E+00	1.13603E-01	1250.00000
2.68690E+00	1.14085E-01	1251.00000
2.68741E+00	1.14149E-01	1252.00000
2.68788E+00	1.14318E-01	1253.00000
2.68838E+00	1.14848E-01	1254.00000
2.68889E+00	1.15382E-01	1255.00000
2.68939E+00	1.15212E-01	1256.00000
2.68986E+00	1.15272E-01	1257.00000
2.69037E+00	1.15842E-01	1258.00000
2.69089E+00	1.16292E-01	1259.00000
2.69137E+00	1.16441E-01	1260.00000
2.69186E+00	1.16728E-01	1261.00000
2.69238E+00	1.17227E-01	1262.00000
2.69288E+00	1.17234E-01	1263.00000
2.69336E+00	1.17321E-01	1264.00000
2.69386E+00	1.17987E-01	1265.00000
2.69438E+00	1.18585E-01	1266.00000
2.69487E+00	1.18508E-01	1267.00000
2.69535E+00	1.18557E-01	1268.00000
2.69586E+00	1.19103E-01	1269.00000
2.69638E+00	1.19500E-01	1270.00000
2.69685E+00	1.19633E-01	1271.00000
2.69735E+00	1.20133E-01	1272.00000
2.69786E+00	1.20720E-01	1273.00000
2.69836E+00	1.20632E-01	1274.00000
