E(V)	i(A/cm²)	T(s)
3.06106E+00	5.81540E-01	2042.00000
3.06158E+00	5.83350E-01	2043.00000
3.06208E+00	5.84262E-01	2044.00000
3.06256E+00	5.84566E-01	2045.00000
3.06307E+00	5.86031E-01	2046.00000
3.06359E+00	5.87781E-01	2047.00000
3.06407E+00	5.88393E-01	2048.00000
3.06456E+00	5.88892E-01	2049.00000
3.06507E+00	5.90426E-01	2050.00000
3.06558E+00	5.91728E-01	2051.00000
3.06606E+00	5.92162E-01	2052.00000
3.06656E+00	5.93533E-01	2053.00000
3.06708E+00	5.95301E-01	2054.00000
3.06757E+00	5.96105E-01	2055.00000
3.06804E+00	5.96394E-01	2056.00000
3.06855E+00	5.97982E-01	2057.00000
3.06907E+00	5.99566E-01	2058.00000
3.06955E+00	6.00095E-01	2059.00000
3.07004E+00	6.00938E-01	2060.00000
3.07056E+00	6.02293E-01	2061.00000
3.07105E+00	6.03143E-01	2062.00000
3.07156E+00	6.04347E-01	2063.00000
3.07208E+00	6.06259E-01	2064.00000
3.07258E+00	6.07268E-01	2065.00000
3.07306E+00	6.07604E-01	2066.00000
3.07357E+00	6.09108E-01	2067.00000
3.07409E+00	6.10863E-01	2068.00000
3.07457E+00	6.11448E-01	2069.00000
3.07505E+00	6.12106E-01	2070.00000
3.07556E+00	6.13920E-01	2071.00000
3.07608E+00	6.15219E-01	2072.00000
3.07655E+00	6.15652E-01	2073.00000
3.07704E+00	6.16801E-01	2074.00000
3.07756E+00	6.18567E-01	2075.00000
3.07805E+00	6.19499E-01	2076.00000
3.07853E+00	6.19809E-01	2077.00000
3.07904E+00	6.21354E-01	2078.00000
3.07956E+00	6.22956E-01	2079.00000
3.08004E+00	6.23490E-01	2080.00000
3.08053E+00	6.24428E-01	2081.00000
3.08105E+00	6.26264E-01	2082.00000
3.08154E+00	6.27475E-01	2083.00000
3.08202E+00	6.27879E-01	2084.00000
3.08253E+00	6.29372E-01	2085.00000
3.08305E+00	6.31264E-01	2086.00000
3.08353E+00	6.32055E-01	2087.00000
3.08401E+00	6.32490E-01	2088.00000
3.08452E+00	6.34021E-01	2089.00000
3.08503E+00	6.35524E-01	2090.00000
3.08551E+00	6.36024E-01	2091.00000
3.08601E+00	6.37258E-01	2092.00000
3.08653E+00	6.39107E-01	2093.00000
3.08702E+00	6.40168E-01	2094.00000
3.08750E+00	6.40522E-01	2095.00000
3.08801E+00	6.42182E-01	2096.00000
3.08853E+00	6.44030E-01	2097.00000
3.08901E+00	6.44646E-01	2098.00000
3.08949E+00	6.45400E-01	2099.00000
3.09001E+00	6.47161E-01	2100.00000
3.09052E+00	6.48578E-01	2101.00000
3.09099E+00	6.49051E-01	2102.00000
3.09150E+00	6.50576E-01	2103.00000
3.09202E+00	6.52543E-01	2104.00000
3.09251E+00	6.53397E-01	2105.00000
3.09299E+00	6.53858E-01	2106.00000
3.09350E+00	6.55538E-01	2107.00000
3.09402E+00	6.57129E-01	2108.00000
3.09450E+00	6.57659E-01	2109.00000
3.09499E+00	6.58679E-01	2110.00000
3.09550E+00	6.60686E-01	2111.00000
3.09600E+00	6.61951E-01	2112.00000
3.09648E+00	6.62373E-01	2113.00000
3.09699E+00	6.63932E-01	2114.00000
3.09751E+00	6.65821E-01	2115.00000
3.09799E+00	6.66451E-01	2116.00000
3.09846E+00	6.66938E-01	2117.00000
3.09897E+00	6.68599E-01	2118.00000
3.09948E+00	6.70215E-01	2119.00000
3.09996E+00	6.70754E-01	2120.00000
3.10046E+00	6.72082E-01	2121.00000
3.10099E+00	6.74127E-01	2122.00000
3.10148E+00	6.75283E-01	2123.00000
3.10195E+00	6.75720E-01	2124.00000
3.10246E+00	6.77459E-01	2125.00000
3.10298E+00	6.79363E-01	2126.00000
3.10347E+00	6.80021E-01	2127.00000
3.10395E+00	6.80821E-01	2128.00000
3.10447E+00	6.82646E-01	2129.00000
3.10497E+00	6.84089E-01	2130.00000
3.10545E+00	6.84570E-01	2131.00000
3.10595E+00	6.86120E-01	2132.00000
3.10647E+00	6.88143E-01	2133.00000
3.10697E+00	6.89105E-01	2134.00000
3.10744E+00	6.89562E-01	2135.00000
3.10795E+00	6.91226E-01	2136.00000
3.10847E+00	6.92919E-01	2137.00000
3.10895E+00	6.93484E-01	2138.00000
3.10944E+00	6.94642E-01	2139.00000
3.10996E+00	6.96771E-01	2140.00000
3.11046E+00	6.98136E-01	2141.00000
3.11094E+00	6.98615E-01	2142.00000
3.11144E+00	7.00198E-01	2143.00000
3.11196E+00	7.02260E-01	2144.00000
3.11245E+00	7.03066E-01	2145.00000
3.11293E+00	7.03783E-01	2146.00000
3.11345E+00	7.05541E-01	2147.00000
3.11396E+00	7.07082E-01	2148.00000
3.11443E+00	7.07595E-01	2149.00000
3.11493E+00	7.09026E-01	2150.00000
3.11544E+00	7.11038E-01	2151.00000
3.11593E+00	7.12004E-01	2152.00000
3.11641E+00	7.12401E-01	2153.00000
3.11693E+00	7.14107E-01	2154.00000
3.11744E+00	7.15978E-01	2155.00000
3.11791E+00	7.16662E-01	2156.00000
3.11840E+00	7.17515E-01	2157.00000
3.11892E+00	7.19505E-01	2158.00000
3.11943E+00	7.20959E-01	2159.00000
3.11991E+00	7.21443E-01	2160.00000
3.12041E+00	7.23016E-01	2161.00000
3.12092E+00	7.25131E-01	2162.00000
3.12141E+00	7.26036E-01	2163.00000
3.12189E+00	7.26644E-01	2164.00000
3.12240E+00	7.28535E-01	2165.00000
3.12291E+00	7.30300E-01	2166.00000
3.12340E+00	7.30888E-01	2167.00000
3.12389E+00	7.32067E-01	2168.00000
3.12441E+00	7.34218E-01	2169.00000
3.12490E+00	7.35646E-01	2170.00000
3.12538E+00	7.36183E-01	2171.00000
3.12589E+00	7.38013E-01	2172.00000
3.12641E+00	7.40150E-01	2173.00000
3.12690E+00	7.40966E-01	2174.00000
3.12738E+00	7.41816E-01	2175.00000
3.12790E+00	7.43697E-01	2176.00000
3.12840E+00	7.45143E-01	2177.00000
3.12887E+00	7.45625E-01	2178.00000
3.12937E+00	7.47045E-01	2179.00000
3.12989E+00	7.49189E-01	2180.00000
3.13039E+00	7.50384E-01	2181.00000
3.13086E+00	7.50906E-01	2182.00000
3.13137E+00	7.52877E-01	2183.00000
3.13189E+00	7.54858E-01	2184.00000
3.13238E+00	7.55591E-01	2185.00000
3.13287E+00	7.56570E-01	2186.00000
3.13338E+00	7.58677E-01	2187.00000
3.13388E+00	7.60171E-01	2188.00000
3.13436E+00	7.60669E-01	2189.00000
3.13486E+00	7.62390E-01	2190.00000
3.13539E+00	7.64514E-01	2191.00000
3.13587E+00	7.65401E-01	2192.00000
3.13635E+00	7.65977E-01	2193.00000
3.13686E+00	7.68004E-01	2194.00000
3.13738E+00	7.69891E-01	2195.00000
3.13786E+00	7.70520E-01	2196.00000
3.13836E+00	7.71780E-01	2197.00000
3.13887E+00	7.74032E-01	2198.00000
3.13937E+00	7.75465E-01	2199.00000
3.13984E+00	7.76043E-01	2200.00000
3.14035E+00	7.77897E-01	2201.00000
3.14087E+00	7.80006E-01	2202.00000
3.14135E+00	7.80782E-01	2203.00000
3.14184E+00	7.81660E-01	2204.00000
3.14235E+00	7.83703E-01	2205.00000
3.14286E+00	7.85498E-01	2206.00000
3.14333E+00	7.86105E-01	2207.00000
3.14384E+00	7.87670E-01	2208.00000
3.14435E+00	7.89910E-01	2209.00000
3.14484E+00	7.91163E-01	2210.00000
3.14532E+00	7.91722E-01	2211.00000
3.14583E+00	7.93615E-01	2212.00000
3.14635E+00	7.95639E-01	2213.00000
3.14683E+00	7.96314E-01	2214.00000
3.14731E+00	7.97262E-01	2215.00000
3.14783E+00	7.99273E-01	2216.00000
3.14833E+00	8.00881E-01	2217.00000
3.14881E+00	8.01417E-01	2218.00000
3.14932E+00	8.03298E-01	2219.00000
3.14984E+00	8.05621E-01	2220.00000
3.15032E+00	8.06508E-01	2221.00000
3.15080E+00	8.07235E-01	2222.00000
3.15131E+00	8.09256E-01	2223.00000
3.15183E+00	8.11164E-01	2224.00000
3.15230E+00	8.11800E-01	2225.00000
3.15280E+00	8.13278E-01	2226.00000
3.15333E+00	8.15648E-01	2227.00000
3.15383E+00	8.17029E-01	2228.00000
3.15430E+00	8.17522E-01	2229.00000
3.15480E+00	8.19260E-01	2230.00000
3.15531E+00	8.21362E-01	2231.00000
3.15579E+00	8.22163E-01	2232.00000
3.15628E+00	8.23106E-01	2233.00000
3.15679E+00	8.25179E-01	2234.00000
3.15730E+00	8.26901E-01	2235.00000
3.15777E+00	8.27475E-01	2236.00000
3.15828E+00	8.29194E-01	2237.00000
3.15880E+00	8.31620E-01	2238.00000
3.15929E+00	8.32787E-01	2239.00000
3.15977E+00	8.33561E-01	2240.00000
3.16028E+00	8.35586E-01	2241.00000
3.16080E+00	8.37704E-01	2242.00000
3.16127E+00	8.38410E-01	2243.00000
3.16177E+00	8.39687E-01	2244.00000
3.16229E+00	8.41970E-01	2245.00000
3.16278E+00	8.43598E-01	2246.00000
3.16325E+00	8.44202E-01	2247.00000
3.16376E+00	8.46110E-01	2248.00000
3.16428E+00	8.48468E-01	2249.00000
3.16477E+00	8.49393E-01	2250.00000
3.16525E+00	8.50305E-01	2251.00000
3.16577E+00	8.52605E-01	2252.00000
3.16628E+00	8.54610E-01	2253.00000
3.16676E+00	8.55278E-01	2254.00000
3.16725E+00	8.56703E-01	2255.00000
3.16777E+00	8.59108E-01	2256.00000
3.16826E+00	8.60562E-01	2257.00000
3.16874E+00	8.61267E-01	2258.00000
3.16925E+00	8.63352E-01	2259.00000
3.16977E+00	8.65708E-01	2260.00000
3.17025E+00	8.66556E-01	2261.00000
3.17074E+00	8.67707E-01	2262.00000
3.17125E+00	8.69946E-01	2263.00000
3.17176E+00	8.71652E-01	2264.00000
3.17224E+00	8.72220E-01	2265.00000
3.17274E+00	8.74012E-01	2266.00000
3.17326E+00	8.76491E-01	2267.00000
3.17375E+00	8.77629E-01	2268.00000
3.17422E+00	8.78383E-01	2269.00000
3.17474E+00	8.80522E-01	2270.00000
3.17526E+00	8.82701E-01	2271.00000
3.17573E+00	8.83427E-01	2272.00000
3.17622E+00	8.84784E-01	2273.00000
3.17674E+00	8.87099E-01	2274.00000
3.17723E+00	8.88609E-01	2275.00000
3.17771E+00	8.89325E-01	2276.00000
3.17822E+00	8.91406E-01	2277.00000
3.17874E+00	8.93974E-01	2278.00000
3.17923E+00	8.95080E-01	2279.00000
3.17971E+00	8.96056E-01	2280.00000
3.18023E+00	8.98257E-01	2281.00000
3.18074E+00	9.00182E-01	2282.00000
3.18121E+00	9.00824E-01	2283.00000
3.18170E+00	9.02368E-01	2284.00000
3.18223E+00	9.04812E-01	2285.00000
3.18272E+00	9.06253E-01	2286.00000
3.18320E+00	9.06978E-01	2287.00000
3.18371E+00	9.09246E-01	2288.00000
3.18423E+00	9.11701E-01	2289.00000
3.18471E+00	9.12555E-01	2290.00000
3.18519E+00	9.13740E-01	2291.00000
3.18571E+00	9.16084E-01	2292.00000
3.18622E+00	9.18012E-01	2293.00000
3.18669E+00	9.18655E-01	2294.00000
3.18720E+00	9.20485E-01	2295.00000
3.18772E+00	9.22965E-01	2296.00000
3.18820E+00	9.24211E-01	2297.00000
3.18868E+00	9.25081E-01	2298.00000
3.18920E+00	9.27436E-01	2299.00000
3.18971E+00	9.29757E-01	2300.00000
3.19019E+00	9.30554E-01	2301.00000
3.19068E+00	9.32099E-01	2302.00000
3.19120E+00	9.34612E-01	2303.00000
3.19170E+00	9.36188E-01	2304.00000
3.19218E+00	9.36946E-01	2305.00000
3.19268E+00	9.39081E-01	2306.00000
3.19321E+00	9.41558E-01	2307.00000
3.19369E+00	9.42548E-01	2308.00000
3.19417E+00	9.43506E-01	2309.00000
3.19468E+00	9.45836E-01	2310.00000
3.19519E+00	9.47963E-01	2311.00000
3.19566E+00	9.48779E-01	2312.00000
3.19616E+00	9.50530E-01	2313.00000
3.19668E+00	9.53008E-01	2314.00000
3.19717E+00	9.54432E-01	2315.00000
3.19765E+00	9.55220E-01	2316.00000
3.19816E+00	9.57481E-01	2317.00000
3.19868E+00	9.60025E-01	2318.00000
3.19916E+00	9.60972E-01	2319.00000
3.19965E+00	9.62351E-01	2320.00000
3.20017E+00	9.64830E-01	2321.00000
3.20067E+00	9.66727E-01	2322.00000
3.20115E+00	9.67495E-01	2323.00000
3.20166E+00	9.69608E-01	2324.00000
3.20218E+00	9.72251E-01	2325.00000
3.20266E+00	9.73421E-01	2326.00000
3.20314E+00	9.74425E-01	2327.00000
3.20365E+00	9.76862E-01	2328.00000
3.20417E+00	9.79232E-01	2329.00000
3.20465E+00	9.80134E-01	2330.00000
3.20514E+00	9.81723E-01	2331.00000
3.20565E+00	9.84214E-01	2332.00000
3.20614E+00	9.85818E-01	2333.00000
3.20662E+00	9.86605E-01	2334.00000
3.20713E+00	9.88914E-01	2335.00000
3.20765E+00	9.91611E-01	2336.00000
3.20813E+00	9.92709E-01	2337.00000
3.20861E+00	9.93861E-01	2338.00000
3.20913E+00	9.96440E-01	2339.00000
3.20964E+00	9.98714E-01	2340.00000
3.21012E+00	9.99632E-01	2341.00000
3.21062E+00	1.00150E+00	2342.00000
3.21114E+00	1.00409E+00	2343.00000
3.21163E+00	1.00555E+00	2344.00000
3.21211E+00	1.00650E+00	2345.00000
3.21262E+00	1.00894E+00	2346.00000
3.21313E+00	1.01152E+00	2347.00000
3.21361E+00	1.01247E+00	2348.00000
3.21409E+00	1.01391E+00	2349.00000
3.21461E+00	1.01657E+00	2350.00000
3.21512E+00	1.01869E+00	2351.00000
3.21560E+00	1.01964E+00	2352.00000
3.21610E+00	1.02162E+00	2353.00000
3.21661E+00	1.02429E+00	2354.00000
3.21710E+00	1.02569E+00	2355.00000
3.21762E+00	1.02777E+00	2356.00000
3.21814E+00	1.03021E+00	2357.00000
3.21863E+00	1.03132E+00	2358.00000
3.21911E+00	1.03252E+00	2359.00000
3.21963E+00	1.03521E+00	2360.00000
3.22014E+00	1.03754E+00	2361.00000
3.22062E+00	1.03841E+00	2362.00000
3.22112E+00	1.04045E+00	2363.00000
3.22164E+00	1.04332E+00	2364.00000
3.22213E+00	1.04486E+00	2365.00000
3.22261E+00	1.04597E+00	2366.00000
3.22312E+00	1.04845E+00	2367.00000
3.22363E+00	1.05110E+00	2368.00000
3.22411E+00	1.05223E+00	2369.00000
3.22460E+00	1.05378E+00	2370.00000
3.22512E+00	1.05644E+00	2371.00000
3.22562E+00	1.05839E+00	2372.00000
3.22609E+00	1.05937E+00	2373.00000
3.22660E+00	1.06170E+00	2374.00000
3.22712E+00	1.06467E+00	2375.00000
3.22761E+00	1.06617E+00	2376.00000
3.22809E+00	1.06743E+00	2377.00000
3.22861E+00	1.07003E+00	2378.00000
3.22912E+00	1.07254E+00	2379.00000
3.22959E+00	1.07361E+00	2380.00000
3.23008E+00	1.07542E+00	2381.00000
3.23060E+00	1.07823E+00	2382.00000
3.23110E+00	1.08009E+00	2383.00000
3.23158E+00	1.08116E+00	2384.00000
3.23209E+00	1.08374E+00	2385.00000
3.23261E+00	1.08647E+00	2386.00000
3.23308E+00	1.08756E+00	2387.00000
3.23356E+00	1.08896E+00	2388.00000
3.23407E+00	1.09169E+00	2389.00000
3.23458E+00	1.09414E+00	2390.00000
3.23505E+00	1.09528E+00	2391.00000
3.23556E+00	1.09745E+00	2392.00000
3.23608E+00	1.10042E+00	2393.00000
3.23657E+00	1.10204E+00	2394.00000
3.23705E+00	1.10340E+00	2395.00000
3.23756E+00	1.10626E+00	2396.00000
3.23808E+00	1.10906E+00	2397.00000
3.23856E+00	1.11022E+00	2398.00000
3.23905E+00	1.11201E+00	2399.00000
3.23957E+00	1.11507E+00	2400.00000
3.24007E+00	1.11731E+00	2401.00000
3.24054E+00	1.11847E+00	2402.00000
3.24105E+00	1.12095E+00	2403.00000
3.24158E+00	1.12405E+00	2404.00000
3.24206E+00	1.12565E+00	2405.00000
3.24254E+00	1.12708E+00	2406.00000
3.24305E+00	1.12998E+00	2407.00000
3.24356E+00	1.13275E+00	2408.00000
3.24404E+00	1.13403E+00	2409.00000
3.24454E+00	1.13610E+00	2410.00000
3.24506E+00	1.13911E+00	2411.00000
3.24555E+00	1.14114E+00	2412.00000
3.24602E+00	1.14247E+00	2413.00000
3.24653E+00	1.14531E+00	2414.00000
3.24706E+00	1.14853E+00	2415.00000
3.24754E+00	1.15000E+00	2416.00000
3.24802E+00	1.15175E+00	2417.00000
3.24854E+00	1.15497E+00	2418.00000
3.24905E+00	1.15767E+00	2419.00000
3.24952E+00	1.15897E+00	2420.00000
3.25002E+00	1.16140E+00	2421.00000
3.25054E+00	1.16465E+00	2422.00000
3.25103E+00	1.16671E+00	2423.00000
3.25152E+00	1.16845E+00	2424.00000
3.25203E+00	1.17148E+00	2425.00000
3.25254E+00	1.17451E+00	2426.00000
3.25301E+00	1.17600E+00	2427.00000
3.25350E+00	1.17818E+00	2428.00000
3.25402E+00	1.18147E+00	2429.00000
3.25453E+00	1.18395E+00	2430.00000
3.25500E+00	1.18545E+00	2431.00000
3.25551E+00	1.18831E+00	2432.00000
3.25602E+00	1.19185E+00	2433.00000
3.25651E+00	1.19400E+00	2434.00000
3.25699E+00	1.19596E+00	2435.00000
3.25751E+00	1.19929E+00	2436.00000
3.25802E+00	1.20249E+00	2437.00000
3.25850E+00	1.20421E+00	2438.00000
3.25899E+00	1.20684E+00	2439.00000
3.25951E+00	1.21048E+00	2440.00000
3.26001E+00	1.21309E+00	2441.00000
3.26049E+00	1.21493E+00	2442.00000
3.26100E+00	1.21828E+00	2443.00000
3.26152E+00	1.22202E+00	2444.00000
3.26200E+00	1.22416E+00	2445.00000
3.26249E+00	1.22657E+00	2446.00000
3.26300E+00	1.23020E+00	2447.00000
3.26351E+00	1.23343E+00	2448.00000
3.26398E+00	1.23542E+00	2449.00000
3.26448E+00	1.23857E+00	2450.00000
3.26500E+00	1.24257E+00	2451.00000
3.26549E+00	1.24535E+00	2452.00000
3.26597E+00	1.24778E+00	2453.00000
3.26649E+00	1.25177E+00	2454.00000
3.26700E+00	1.25568E+00	2455.00000
3.26748E+00	1.25796E+00	2456.00000
3.26798E+00	1.26111E+00	2457.00000
3.26849E+00	1.26541E+00	2458.00000
3.26899E+00	1.26879E+00	2459.00000
3.26946E+00	1.27116E+00	2460.00000
3.26997E+00	1.27505E+00	2461.00000
3.27049E+00	1.27961E+00	2462.00000
3.27097E+00	1.28262E+00	2463.00000
3.27146E+00	1.28564E+00	2464.00000
3.27197E+00	1.29003E+00	2465.00000
3.27248E+00	1.29426E+00	2466.00000
3.27296E+00	1.29726E+00	2467.00000
3.27346E+00	1.30123E+00	2468.00000
3.27398E+00	1.30605E+00	2469.00000
3.27447E+00	1.30971E+00	2470.00000
3.27494E+00	1.31283E+00	2471.00000
3.27544E+00	1.31767E+00	2472.00000
3.27597E+00	1.32293E+00	2473.00000
3.27645E+00	1.32649E+00	2474.00000
3.27694E+00	1.33042E+00	2475.00000
3.27746E+00	1.33566E+00	2476.00000
3.27796E+00	1.34034E+00	2477.00000
3.27843E+00	1.34385E+00	2478.00000
3.27893E+00	1.34874E+00	2479.00000
3.27945E+00	1.35444E+00	2480.00000
3.27994E+00	1.35885E+00	2481.00000
3.28042E+00	1.36308E+00	2482.00000
3.28094E+00	1.36881E+00	2483.00000
3.28145E+00	1.37461E+00	2484.00000
3.28192E+00	1.37890E+00	2485.00000
3.28242E+00	1.38403E+00	2486.00000
3.28294E+00	1.39042E+00	2487.00000
3.28344E+00	1.39581E+00	2488.00000
3.28391E+00	1.40028E+00	2489.00000
3.28442E+00	1.40641E+00	2490.00000
3.28493E+00	1.41308E+00	2491.00000
3.28542E+00	1.41827E+00	2492.00000
3.28590E+00	1.42369E+00	2493.00000
3.28642E+00	1.43059E+00	2494.00000
3.28693E+00	1.43733E+00	2495.00000
3.28740E+00	1.44262E+00	2496.00000
3.28790E+00	1.44892E+00	2497.00000
3.28842E+00	1.45620E+00	2498.00000
3.28891E+00	1.46226E+00	2499.00000
3.28939E+00	1.46787E+00	2500.00000
3.28990E+00	1.47517E+00	2501.00000
3.29042E+00	1.48277E+00	2502.00000
3.29090E+00	1.48876E+00	2503.00000
3.29138E+00	1.49530E+00	2504.00000
3.29190E+00	1.50314E+00	2505.00000
3.29240E+00	1.51043E+00	2506.00000
3.29287E+00	1.51667E+00	2507.00000
3.29337E+00	1.52416E+00	2508.00000
3.29389E+00	1.53237E+00	2509.00000
3.29438E+00	1.53930E+00	2510.00000
3.29486E+00	1.54614E+00	2511.00000
3.29538E+00	1.55454E+00	2512.00000
3.29590E+00	1.56282E+00	2513.00000
3.29637E+00	1.56947E+00	2514.00000
3.29687E+00	1.57708E+00	2515.00000
3.29738E+00	1.58582E+00	2516.00000
3.29788E+00	1.59361E+00	2517.00000
3.29835E+00	1.60061E+00	2518.00000
3.29886E+00	1.60904E+00	2519.00000
3.29938E+00	1.61807E+00	2520.00000
3.29987E+00	1.62561E+00	2521.00000
3.30035E+00	1.63331E+00	2522.00000
3.30087E+00	1.64237E+00	2523.00000
3.30138E+00	1.65101E+00	2524.00000
3.30185E+00	1.65831E+00	2525.00000
3.30236E+00	1.66690E+00	2526.00000
3.30288E+00	1.67617E+00	2527.00000
3.30336E+00	1.68412E+00	2528.00000
3.30383E+00	1.69179E+00	2529.00000
3.30435E+00	1.70097E+00	2530.00000
3.30486E+00	1.71035E+00	2531.00000
3.30534E+00	1.71816E+00	2532.00000
3.30584E+00	1.72662E+00	2533.00000
3.30636E+00	1.73625E+00	2534.00000
3.30686E+00	1.74499E+00	2535.00000
3.30733E+00	1.75263E+00	2536.00000
3.30784E+00	1.76165E+00	2537.00000
3.30836E+00	1.77129E+00	2538.00000
3.30884E+00	1.77958E+00	2539.00000
3.30932E+00	1.78778E+00	2540.00000
3.30984E+00	1.79735E+00	2541.00000
3.31035E+00	1.80665E+00	2542.00000
3.31082E+00	1.81438E+00	2543.00000
3.31132E+00	1.82314E+00	2544.00000
3.31184E+00	1.83298E+00	2545.00000
3.31233E+00	1.84172E+00	2546.00000
3.31280E+00	1.84964E+00	2547.00000
3.31331E+00	1.85903E+00	2548.00000
3.31383E+00	1.86880E+00	2549.00000
3.31430E+00	1.87701E+00	2550.00000
3.31479E+00	1.88550E+00	2551.00000
3.31531E+00	1.89528E+00	2552.00000
3.31582E+00	1.90464E+00	2553.00000
3.31630E+00	1.91266E+00	2554.00000
3.31680E+00	1.92179E+00	2555.00000
3.31732E+00	1.93166E+00	2556.00000
3.31780E+00	1.94007E+00	2557.00000
3.31828E+00	1.94813E+00	2558.00000
3.31879E+00	1.95780E+00	2559.00000
3.31931E+00	1.96755E+00	2560.00000
3.31979E+00	1.97578E+00	2561.00000
3.32028E+00	1.98455E+00	2562.00000
3.32080E+00	1.99428E+00	2563.00000
3.32130E+00	2.00330E+00	2564.00000
3.32177E+00	2.01131E+00	2565.00000
3.32228E+00	2.02051E+00	2566.00000
3.32279E+00	2.03029E+00	2567.00000
3.32328E+00	2.03865E+00	2568.00000
3.32377E+00	2.04694E+00	2569.00000
3.32428E+00	2.05652E+00	2570.00000
3.32479E+00	2.06590E+00	2571.00000
3.32527E+00	2.07383E+00	2572.00000
3.32576E+00	2.08270E+00	2573.00000
3.32629E+00	2.09245E+00	2574.00000
3.32678E+00	2.10112E+00	2575.00000
3.32725E+00	2.10902E+00	2576.00000
3.32776E+00	2.11832E+00	2577.00000
3.32828E+00	2.12809E+00	2578.00000
3.32876E+00	2.13613E+00	2579.00000
3.32925E+00	2.14455E+00	2580.00000
3.32977E+00	2.15421E+00	2581.00000
3.33027E+00	2.16308E+00	2582.00000
3.33074E+00	2.17088E+00	2583.00000
3.33125E+00	2.17999E+00	2584.00000
3.33177E+00	2.18971E+00	2585.00000
3.33226E+00	2.19792E+00	2586.00000
3.33273E+00	2.20570E+00	2587.00000
3.33324E+00	2.21505E+00	2588.00000
3.33376E+00	2.22453E+00	2589.00000
3.33425E+00	2.23232E+00	2590.00000
3.33474E+00	2.24073E+00	2591.00000
3.33525E+00	2.25028E+00	2592.00000
3.33575E+00	2.25885E+00	2593.00000
3.33623E+00	2.26647E+00	2594.00000
3.33674E+00	2.27562E+00	2595.00000
3.33726E+00	2.28509E+00	2596.00000
3.33774E+00	2.29289E+00	2597.00000
3.33822E+00	2.30081E+00	2598.00000
3.33874E+00	2.31010E+00	2599.00000
3.33925E+00	2.31915E+00	2600.00000
3.33973E+00	2.32675E+00	2601.00000
3.34023E+00	2.33531E+00	2602.00000
3.34075E+00	2.34477E+00	2603.00000
3.34124E+00	2.35305E+00	2604.00000
3.34172E+00	2.36066E+00	2605.00000
3.34223E+00	2.36964E+00	2606.00000
3.34275E+00	2.37874E+00	2607.00000
3.34322E+00	2.38627E+00	2608.00000
3.34371E+00	2.39422E+00	2609.00000
3.34423E+00	2.40344E+00	2610.00000
3.34474E+00	2.41209E+00	2611.00000
3.34521E+00	2.41936E+00	2612.00000
3.34571E+00	2.42778E+00	2613.00000
3.34623E+00	2.43705E+00	2614.00000
3.34672E+00	2.44482E+00	2615.00000
3.34720E+00	2.45215E+00	2616.00000
3.34772E+00	2.46102E+00	2617.00000
3.34824E+00	2.46996E+00	2618.00000
3.34872E+00	2.47734E+00	2619.00000
3.34921E+00	2.48529E+00	2620.00000
3.34972E+00	2.49416E+00	2621.00000
3.35022E+00	2.50204E+00	2622.00000
3.35069E+00	2.50901E+00	2623.00000
3.35120E+00	2.51756E+00	2624.00000
3.35172E+00	2.52644E+00	2625.00000
3.35220E+00	2.53370E+00	2626.00000
3.35268E+00	2.54111E+00	2627.00000
3.35320E+00	2.54987E+00	2628.00000
3.35371E+00	2.55825E+00	2629.00000
3.35418E+00	2.56523E+00	2630.00000
3.35469E+00	2.57328E+00	2631.00000
3.35521E+00	2.58201E+00	2632.00000
3.35570E+00	2.58952E+00	2633.00000
3.35618E+00	2.59643E+00	2634.00000
3.35669E+00	2.60468E+00	2635.00000
3.35720E+00	2.61320E+00	2636.00000
3.35768E+00	2.62017E+00	2637.00000
3.35817E+00	2.62748E+00	2638.00000
3.35869E+00	2.63608E+00	2639.00000
3.35919E+00	2.64400E+00	2640.00000
3.35967E+00	2.65065E+00	2641.00000
3.36018E+00	2.65859E+00	2642.00000
3.36070E+00	2.66707E+00	2643.00000
3.36118E+00	2.67411E+00	2644.00000
3.36166E+00	2.68080E+00	2645.00000
3.36217E+00	2.68888E+00	2646.00000
3.36268E+00	2.69709E+00	2647.00000
3.36316E+00	2.70383E+00	2648.00000
3.36366E+00	2.71135E+00	2649.00000
3.36418E+00	2.71983E+00	2650.00000
3.36467E+00	2.72692E+00	2651.00000
3.36518E+00	2.73436E+00	2652.00000
3.36570E+00	2.74267E+00	2653.00000
3.36620E+00	2.74955E+00	2654.00000
3.36667E+00	2.75592E+00	2655.00000
3.36718E+00	2.76390E+00	2656.00000
3.36770E+00	2.77199E+00	2657.00000
3.36818E+00	2.77842E+00	2658.00000
3.36867E+00	2.78530E+00	2659.00000
3.36918E+00	2.79334E+00	2660.00000
3.36969E+00	2.80080E+00	2661.00000
3.37017E+00	2.80704E+00	2662.00000
3.37067E+00	2.81452E+00	2663.00000
3.37118E+00	2.82268E+00	2664.00000
3.37167E+00	2.82919E+00	2665.00000
3.37215E+00	2.83555E+00	2666.00000
3.37266E+00	2.84340E+00	2667.00000
3.37318E+00	2.85104E+00	2668.00000
3.37366E+00	2.85714E+00	2669.00000
3.37416E+00	2.86416E+00	2670.00000
3.37467E+00	2.87209E+00	2671.00000
3.37517E+00	2.87894E+00	2672.00000
3.37564E+00	2.88507E+00	2673.00000
3.37615E+00	2.89248E+00	2674.00000
3.37667E+00	2.90023E+00	2675.00000
3.37715E+00	2.90654E+00	2676.00000
