E(V)	i(A/cm²)	T(s)
2.63953E+00	-9.72013E-02	634.00000
2.63905E+00	-9.68102E-02	635.00000
2.63856E+00	-9.66358E-02	636.00000
2.63804E+00	-9.65777E-02	637.00000
2.63754E+00	-9.61218E-02	638.00000
2.63706E+00	-9.57510E-02	639.00000
2.63656E+00	-9.54955E-02	640.00000
2.63604E+00	-9.53698E-02	641.00000
2.63555E+00	-9.46202E-02	642.00000
2.63507E+00	-9.43074E-02	643.00000
2.63456E+00	-9.41852E-02	644.00000
2.63404E+00	-9.39652E-02	645.00000
2.63357E+00	-9.36824E-02	646.00000
2.63307E+00	-9.35152E-02	647.00000
2.63255E+00	-9.34595E-02	648.00000
2.63206E+00	-9.28485E-02	649.00000
2.63158E+00	-9.25939E-02	650.00000
2.63107E+00	-9.23761E-02	651.00000
2.63055E+00	-9.22186E-02	652.00000
2.63007E+00	-9.16516E-02	653.00000
2.62959E+00	-9.13707E-02	654.00000
2.62908E+00	-9.12771E-02	655.00000
2.62857E+00	-9.09090E-02	656.00000
2.62810E+00	-9.06007E-02	657.00000
2.62759E+00	-9.04060E-02	658.00000
2.62707E+00	-9.02701E-02	659.00000
2.62659E+00	-8.95685E-02	660.00000
2.62611E+00	-8.93476E-02	661.00000
2.62559E+00	-8.91306E-02	662.00000
2.62508E+00	-8.89847E-02	663.00000
2.62460E+00	-8.86445E-02	664.00000
2.62410E+00	-8.84981E-02	665.00000
2.62358E+00	-8.84493E-02	666.00000
2.62308E+00	-8.80105E-02	667.00000
2.62260E+00	-8.77773E-02	668.00000
2.62210E+00	-8.75324E-02	669.00000
2.62158E+00	-8.73730E-02	670.00000
2.62110E+00	-8.67206E-02	671.00000
2.62062E+00	-8.65421E-02	672.00000
2.62010E+00	-8.64140E-02	673.00000
2.61959E+00	-8.61679E-02	674.00000
2.61911E+00	-8.59073E-02	675.00000
2.61861E+00	-8.57734E-02	676.00000
2.61809E+00	-8.56958E-02	677.00000
2.61760E+00	-8.51195E-02	678.00000
2.61712E+00	-8.48875E-02	679.00000
2.61661E+00	-8.46534E-02	680.00000
2.61610E+00	-8.44980E-02	681.00000
2.61562E+00	-8.39480E-02	682.00000
2.61513E+00	-8.37646E-02	683.00000
2.61461E+00	-8.37018E-02	684.00000
2.61411E+00	-8.33240E-02	685.00000
2.61364E+00	-8.30891E-02	686.00000
2.61313E+00	-8.29239E-02	687.00000
2.61261E+00	-8.27906E-02	688.00000
2.61212E+00	-8.21121E-02	689.00000
2.61165E+00	-8.18789E-02	690.00000
2.61113E+00	-8.16780E-02	691.00000
2.61062E+00	-8.15203E-02	692.00000
2.61014E+00	-8.11282E-02	693.00000
2.60966E+00	-8.09025E-02	694.00000
2.60914E+00	-8.08273E-02	695.00000
2.60864E+00	-8.03867E-02	696.00000
2.60816E+00	-8.01598E-02	697.00000
2.60765E+00	-7.99574E-02	698.00000
2.60713E+00	-7.98143E-02	699.00000
2.60665E+00	-7.92098E-02	700.00000
2.60617E+00	-7.89723E-02	701.00000
2.60566E+00	-7.88905E-02	702.00000
2.60515E+00	-7.85993E-02	703.00000
2.60467E+00	-7.83372E-02	704.00000
2.60417E+00	-7.82459E-02	705.00000
2.60365E+00	-7.81687E-02	706.00000
2.60315E+00	-7.75743E-02	707.00000
2.60268E+00	-7.73132E-02	708.00000
2.60217E+00	-7.71090E-02	709.00000
2.60165E+00	-7.69539E-02	710.00000
2.60117E+00	-7.65070E-02	711.00000
2.60069E+00	-7.63250E-02	712.00000
2.60017E+00	-7.62644E-02	713.00000
2.59966E+00	-7.59144E-02	714.00000
2.59919E+00	-7.56959E-02	715.00000
2.59868E+00	-7.54970E-02	716.00000
2.59816E+00	-7.53579E-02	717.00000
2.59768E+00	-7.46363E-02	718.00000
2.59720E+00	-7.43708E-02	719.00000
2.59669E+00	-7.41927E-02	720.00000
2.59617E+00	-7.39689E-02	721.00000
2.59570E+00	-7.36688E-02	722.00000
2.59520E+00	-7.35977E-02	723.00000
2.59468E+00	-7.35656E-02	724.00000
2.59418E+00	-7.30638E-02	725.00000
2.59370E+00	-7.27676E-02	726.00000
2.59320E+00	-7.25240E-02	727.00000
2.59268E+00	-7.23508E-02	728.00000
2.59220E+00	-7.17137E-02	729.00000
2.59171E+00	-7.15094E-02	730.00000
2.59120E+00	-7.14176E-02	731.00000
2.59069E+00	-7.10671E-02	732.00000
2.59022E+00	-7.08153E-02	733.00000
2.58972E+00	-7.07668E-02	734.00000
2.58919E+00	-7.06668E-02	735.00000
2.58870E+00	-7.00694E-02	736.00000
2.58823E+00	-6.98024E-02	737.00000
2.58772E+00	-6.95372E-02	738.00000
2.58720E+00	-6.93598E-02	739.00000
2.58672E+00	-6.89075E-02	740.00000
2.58623E+00	-6.87497E-02	741.00000
2.58571E+00	-6.86971E-02	742.00000
2.58521E+00	-6.82790E-02	743.00000
2.58473E+00	-6.80317E-02	744.00000
2.58423E+00	-6.78426E-02	745.00000
2.58370E+00	-6.76972E-02	746.00000
2.58322E+00	-6.69936E-02	747.00000
2.58274E+00	-6.67191E-02	748.00000
2.58223E+00	-6.65810E-02	749.00000
2.58172E+00	-6.63485E-02	750.00000
2.58124E+00	-6.60135E-02	751.00000
2.58074E+00	-6.58249E-02	752.00000
2.58022E+00	-6.57621E-02	753.00000
2.57973E+00	-6.51786E-02	754.00000
2.57925E+00	-6.49642E-02	755.00000
2.57874E+00	-6.47007E-02	756.00000
2.57822E+00	-6.45414E-02	757.00000
2.57774E+00	-6.39655E-02	758.00000
2.57726E+00	-6.37806E-02	759.00000
2.57674E+00	-6.37140E-02	760.00000
2.57624E+00	-6.33464E-02	761.00000
2.57576E+00	-6.30627E-02	762.00000
2.57526E+00	-6.29361E-02	763.00000
2.57474E+00	-6.28159E-02	764.00000
2.57424E+00	-6.21355E-02	765.00000
2.57377E+00	-6.18358E-02	766.00000
2.57326E+00	-6.15996E-02	767.00000
2.57274E+00	-6.14209E-02	768.00000
2.57226E+00	-6.09772E-02	769.00000
2.57177E+00	-6.07264E-02	770.00000
2.57125E+00	-6.06428E-02	771.00000
2.57076E+00	-6.01204E-02	772.00000
2.57028E+00	-5.98744E-02	773.00000
2.56977E+00	-5.97226E-02	774.00000
2.56925E+00	-5.95899E-02	775.00000
2.56877E+00	-5.89602E-02	776.00000
2.56829E+00	-5.86634E-02	777.00000
2.56777E+00	-5.85645E-02	778.00000
2.56726E+00	-5.82778E-02	779.00000
2.56679E+00	-5.79534E-02	780.00000
2.56629E+00	-5.78003E-02	781.00000
2.56577E+00	-5.77414E-02	782.00000
2.56527E+00	-5.71412E-02	783.00000
2.56480E+00	-5.68582E-02	784.00000
2.56429E+00	-5.65942E-02	785.00000
2.56377E+00	-5.64119E-02	786.00000
2.56329E+00	-5.58568E-02	787.00000
2.56281E+00	-5.56918E-02	788.00000
2.56229E+00	-5.56368E-02	789.00000
2.56178E+00	-5.52434E-02	790.00000
2.56131E+00	-5.49788E-02	791.00000
2.56081E+00	-5.48156E-02	792.00000
2.56028E+00	-5.46730E-02	793.00000
2.55979E+00	-5.40414E-02	794.00000
2.55932E+00	-5.38389E-02	795.00000
2.55881E+00	-5.36144E-02	796.00000
2.55829E+00	-5.34251E-02	797.00000
2.55782E+00	-5.30190E-02	798.00000
2.55732E+00	-5.28077E-02	799.00000
2.55680E+00	-5.27373E-02	800.00000
2.55630E+00	-5.22662E-02	801.00000
2.55582E+00	-5.20533E-02	802.00000
2.55531E+00	-5.18490E-02	803.00000
2.55479E+00	-5.17099E-02	804.00000
2.55430E+00	-5.10836E-02	805.00000
2.55382E+00	-5.08229E-02	806.00000
2.55331E+00	-5.07360E-02	807.00000
2.55280E+00	-5.04292E-02	808.00000
2.55233E+00	-5.00902E-02	809.00000
2.55183E+00	-4.99203E-02	810.00000
2.55131E+00	-4.98562E-02	811.00000
2.55082E+00	-4.92498E-02	812.00000
2.55034E+00	-4.90367E-02	813.00000
2.54983E+00	-4.88100E-02	814.00000
2.54931E+00	-4.86634E-02	815.00000
2.54883E+00	-4.81929E-02	816.00000
2.54835E+00	-4.80360E-02	817.00000
2.54783E+00	-4.79838E-02	818.00000
2.54732E+00	-4.76068E-02	819.00000
2.54685E+00	-4.73452E-02	820.00000
2.54635E+00	-4.72000E-02	821.00000
2.54583E+00	-4.70643E-02	822.00000
2.54534E+00	-4.64061E-02	823.00000
2.54486E+00	-4.61656E-02	824.00000
2.54434E+00	-4.59989E-02	825.00000
2.54383E+00	-4.58222E-02	826.00000
2.54335E+00	-4.55554E-02	827.00000
2.54286E+00	-4.54036E-02	828.00000
2.54234E+00	-4.53529E-02	829.00000
2.54184E+00	-4.48166E-02	830.00000
2.54137E+00	-4.46138E-02	831.00000
2.54086E+00	-4.44233E-02	832.00000
2.54033E+00	-4.42922E-02	833.00000
2.53985E+00	-4.37197E-02	834.00000
2.53936E+00	-4.35289E-02	835.00000
2.53885E+00	-4.34253E-02	836.00000
2.53834E+00	-4.30944E-02	837.00000
2.53787E+00	-4.28529E-02	838.00000
2.53737E+00	-4.27837E-02	839.00000
2.53685E+00	-4.26802E-02	840.00000
2.53635E+00	-4.21363E-02	841.00000
2.53587E+00	-4.19631E-02	842.00000
2.53536E+00	-4.17442E-02	843.00000
2.53485E+00	-4.16135E-02	844.00000
2.53437E+00	-4.12483E-02	845.00000
2.53388E+00	-4.11615E-02	846.00000
2.53336E+00	-4.11326E-02	847.00000
2.53286E+00	-4.07338E-02	848.00000
2.53239E+00	-4.04635E-02	849.00000
2.53189E+00	-4.03133E-02	850.00000
2.53137E+00	-4.01731E-02	851.00000
2.53088E+00	-3.95294E-02	852.00000
2.53041E+00	-3.93827E-02	853.00000
2.52989E+00	-3.91709E-02	854.00000
2.52938E+00	-3.90244E-02	855.00000
2.52891E+00	-3.88308E-02	856.00000
2.52842E+00	-3.88172E-02	857.00000
2.52789E+00	-3.87735E-02	858.00000
2.52739E+00	-3.82836E-02	859.00000
2.52692E+00	-3.81539E-02	860.00000
2.52641E+00	-3.79384E-02	861.00000
2.52589E+00	-3.78233E-02	862.00000
2.52540E+00	-3.73634E-02	863.00000
2.52492E+00	-3.73180E-02	864.00000
2.52441E+00	-3.71902E-02	865.00000
2.52390E+00	-3.69556E-02	866.00000
2.52342E+00	-3.68344E-02	867.00000
2.52292E+00	-3.67522E-02	868.00000
2.52240E+00	-3.66844E-02	869.00000
2.52191E+00	-3.61476E-02	870.00000
2.52143E+00	-3.60412E-02	871.00000
2.52092E+00	-3.58238E-02	872.00000
2.52040E+00	-3.57159E-02	873.00000
2.51992E+00	-3.54701E-02	874.00000
2.51944E+00	-3.54401E-02	875.00000
2.51892E+00	-3.54301E-02	876.00000
2.51841E+00	-3.50471E-02	877.00000
2.51794E+00	-3.48985E-02	878.00000
2.51743E+00	-3.47444E-02	879.00000
2.51691E+00	-3.46435E-02	880.00000
2.51642E+00	-3.41695E-02	881.00000
2.51594E+00	-3.40984E-02	882.00000
2.51543E+00	-3.39484E-02	883.00000
2.51492E+00	-3.37599E-02	884.00000
2.51442E+00	-3.36470E-02	885.00000
2.51390E+00	-3.35465E-02	886.00000
2.51339E+00	-3.32666E-02	887.00000
2.51292E+00	-3.31398E-02	888.00000
2.51242E+00	-3.31011E-02	889.00000
2.51190E+00	-3.30460E-02	890.00000
2.51141E+00	-3.25630E-02	891.00000
2.51093E+00	-3.24517E-02	892.00000
2.51042E+00	-3.22456E-02	893.00000
2.50990E+00	-3.21398E-02	894.00000
2.50942E+00	-3.19613E-02	895.00000
2.50894E+00	-3.20206E-02	896.00000
2.50842E+00	-3.20013E-02	897.00000
2.50791E+00	-3.16509E-02	898.00000
2.50744E+00	-3.15277E-02	899.00000
2.50693E+00	-3.14288E-02	900.00000
2.50641E+00	-3.13547E-02	901.00000
2.50592E+00	-3.09433E-02	902.00000
2.50544E+00	-3.08885E-02	903.00000
2.50493E+00	-3.07331E-02	904.00000
2.50442E+00	-3.06310E-02	905.00000
2.50394E+00	-3.05452E-02	906.00000
2.50345E+00	-3.05935E-02	907.00000
2.50293E+00	-3.05810E-02	908.00000
2.50243E+00	-3.02023E-02	909.00000
2.50196E+00	-3.00718E-02	910.00000
2.50145E+00	-2.99331E-02	911.00000
2.50093E+00	-2.98434E-02	912.00000
2.50045E+00	-2.96123E-02	913.00000
2.49996E+00	-2.96413E-02	914.00000
2.49945E+00	-2.95740E-02	915.00000
2.49894E+00	-2.93494E-02	916.00000
2.49846E+00	-2.92521E-02	917.00000
2.49796E+00	-2.92607E-02	918.00000
2.49744E+00	-2.92311E-02	919.00000
2.49695E+00	-2.88298E-02	920.00000
2.49647E+00	-2.87128E-02	921.00000
2.49596E+00	-2.85760E-02	922.00000
2.49545E+00	-2.84915E-02	923.00000
2.49497E+00	-2.84177E-02	924.00000
2.49448E+00	-2.85207E-02	925.00000
2.49396E+00	-2.85305E-02	926.00000
2.49346E+00	-2.82114E-02	927.00000
2.49329E+00	-2.64069E-02	928.00000
2.49339E+00	-2.13536E-02	929.00000
2.49356E+00	-1.51725E-02	930.00000
2.49394E+00	-1.05116E-02	931.00000
2.49438E+00	-6.47733E-03	932.00000
2.49488E+00	-2.49110E-03	933.00000
2.49539E+00	6.32926E-04	934.00000
2.49586E+00	2.62636E-03	935.00000
2.49636E+00	4.96523E-03	936.00000
2.49688E+00	7.40727E-03	937.00000
2.49738E+00	8.81571E-03	938.00000
2.49786E+00	9.74376E-03	939.00000
2.49837E+00	1.15247E-02	940.00000
2.49889E+00	1.32852E-02	941.00000
2.49937E+00	1.39000E-02	942.00000
2.49985E+00	1.47394E-02	943.00000
2.50037E+00	1.59752E-02	944.00000
2.50088E+00	1.66509E-02	945.00000
2.50135E+00	1.68762E-02	946.00000
2.50185E+00	1.76506E-02	947.00000
2.50237E+00	1.85891E-02	948.00000
2.50286E+00	1.89019E-02	949.00000
2.50334E+00	1.92250E-02	950.00000
2.50385E+00	2.00520E-02	951.00000
2.50437E+00	2.06274E-02	952.00000
2.50484E+00	2.08191E-02	953.00000
2.50534E+00	2.13946E-02	954.00000
2.50585E+00	2.20819E-02	955.00000
2.50635E+00	2.22391E-02	956.00000
2.50683E+00	2.22915E-02	957.00000
2.50734E+00	2.28614E-02	958.00000
2.50786E+00	2.33871E-02	959.00000
2.50834E+00	2.35623E-02	960.00000
2.50882E+00	2.38019E-02	961.00000
2.50934E+00	2.43899E-02	962.00000
2.50985E+00	2.46109E-02	963.00000
2.51033E+00	2.46846E-02	964.00000
2.51082E+00	2.52432E-02	965.00000
2.51134E+00	2.58375E-02	966.00000
2.51184E+00	2.58557E-02	967.00000
2.51231E+00	2.58626E-02	968.00000
2.51282E+00	2.62687E-02	969.00000
2.51334E+00	2.66049E-02	970.00000
2.51382E+00	2.67169E-02	971.00000
2.51430E+00	2.70409E-02	972.00000
2.51482E+00	2.75196E-02	973.00000
2.51533E+00	2.75314E-02	974.00000
2.51580E+00	2.75893E-02	975.00000
2.51630E+00	2.80092E-02	976.00000
2.51683E+00	2.84119E-02	977.00000
2.51732E+00	2.84941E-02	978.00000
2.51780E+00	2.85523E-02	979.00000
2.51831E+00	2.89116E-02	980.00000
2.51883E+00	2.90593E-02	981.00000
2.51930E+00	2.91341E-02	982.00000
2.51979E+00	2.95769E-02	983.00000
2.52031E+00	3.00643E-02	984.00000
2.52082E+00	3.00300E-02	985.00000
2.52129E+00	3.00577E-02	986.00000
2.52180E+00	3.04192E-02	987.00000
2.52232E+00	3.07167E-02	988.00000
2.52281E+00	3.08159E-02	989.00000
2.52329E+00	3.10137E-02	990.00000
2.52381E+00	3.13635E-02	991.00000
2.52431E+00	3.13312E-02	992.00000
2.52479E+00	3.14210E-02	993.00000
2.52528E+00	3.18668E-02	994.00000
2.52580E+00	3.23142E-02	995.00000
2.52630E+00	3.22885E-02	996.00000
2.52678E+00	3.23088E-02	997.00000
2.52729E+00	3.26384E-02	998.00000
2.52781E+00	3.28991E-02	999.00000
2.52829E+00	3.29860E-02	1000.00000
2.52878E+00	3.32947E-02	1001.00000
2.52929E+00	3.36893E-02	1002.00000
2.52980E+00	3.36301E-02	1003.00000
2.53027E+00	3.36979E-02	1004.00000
2.53077E+00	3.40434E-02	1005.00000
2.53129E+00	3.43415E-02	1006.00000
2.53177E+00	3.44049E-02	1007.00000
2.53225E+00	3.44803E-02	1008.00000
2.53276E+00	3.48548E-02	1009.00000
2.53327E+00	3.49886E-02	1010.00000
2.53375E+00	3.50777E-02	1011.00000
2.53424E+00	3.55117E-02	1012.00000
2.53476E+00	3.59189E-02	1013.00000
2.53526E+00	3.58029E-02	1014.00000
2.53573E+00	3.58327E-02	1015.00000
2.53624E+00	3.62266E-02	1016.00000
2.53676E+00	3.65478E-02	1017.00000
2.53725E+00	3.66549E-02	1018.00000
2.53773E+00	3.68578E-02	1019.00000
2.53825E+00	3.72068E-02	1020.00000
2.53875E+00	3.71953E-02	1021.00000
2.53922E+00	3.72646E-02	1022.00000
2.53972E+00	3.77365E-02	1023.00000
2.54025E+00	3.81950E-02	1024.00000
2.54074E+00	3.81511E-02	1025.00000
2.54121E+00	3.81684E-02	1026.00000
2.54173E+00	3.85058E-02	1027.00000
2.54224E+00	3.87622E-02	1028.00000
2.54272E+00	3.88476E-02	1029.00000
2.54321E+00	3.92090E-02	1030.00000
2.54373E+00	3.95930E-02	1031.00000
2.54423E+00	3.94942E-02	1032.00000
2.54470E+00	3.95467E-02	1033.00000
2.54521E+00	3.99778E-02	1034.00000
2.54573E+00	4.03758E-02	1035.00000
2.54622E+00	4.04645E-02	1036.00000
2.54670E+00	4.05336E-02	1037.00000
2.54721E+00	4.08767E-02	1038.00000
2.54773E+00	4.10480E-02	1039.00000
2.54821E+00	4.11052E-02	1040.00000
2.54870E+00	4.15957E-02	1041.00000
2.54922E+00	4.20120E-02	1042.00000
2.54971E+00	4.18750E-02	1043.00000
2.55019E+00	4.18979E-02	1044.00000
2.55070E+00	4.22545E-02	1045.00000
2.55122E+00	4.25663E-02	1046.00000
2.55170E+00	4.26702E-02	1047.00000
2.55218E+00	4.29221E-02	1048.00000
2.55270E+00	4.33433E-02	1049.00000
2.55321E+00	4.33528E-02	1050.00000
2.55368E+00	4.34247E-02	1051.00000
2.55418E+00	4.38434E-02	1052.00000
2.55470E+00	4.42269E-02	1053.00000
2.55519E+00	4.42348E-02	1054.00000
2.55567E+00	4.42849E-02	1055.00000
2.55618E+00	4.46418E-02	1056.00000
2.55670E+00	4.49246E-02	1057.00000
2.55718E+00	4.50188E-02	1058.00000
2.55767E+00	4.54422E-02	1059.00000
2.55819E+00	4.59267E-02	1060.00000
2.55869E+00	4.58574E-02	1061.00000
2.55916E+00	4.59129E-02	1062.00000
2.55967E+00	4.63279E-02	1063.00000
2.56019E+00	4.67184E-02	1064.00000
2.56068E+00	4.68486E-02	1065.00000
2.56116E+00	4.69298E-02	1066.00000
2.56167E+00	4.72887E-02	1067.00000
2.56218E+00	4.74283E-02	1068.00000
2.56266E+00	4.74770E-02	1069.00000
2.56315E+00	4.79753E-02	1070.00000
2.56367E+00	4.84734E-02	1071.00000
2.56417E+00	4.83927E-02	1072.00000
2.56464E+00	4.84301E-02	1073.00000
2.56515E+00	4.88353E-02	1074.00000
2.56567E+00	4.91996E-02	1075.00000
2.56616E+00	4.93211E-02	1076.00000
2.56665E+00	4.95561E-02	1077.00000
2.56716E+00	4.99584E-02	1078.00000
2.56767E+00	4.99686E-02	1079.00000
2.56814E+00	5.00329E-02	1080.00000
2.56864E+00	5.05263E-02	1081.00000
2.56916E+00	5.10151E-02	1082.00000
2.56965E+00	5.10572E-02	1083.00000
2.57013E+00	5.10956E-02	1084.00000
2.57064E+00	5.14636E-02	1085.00000
2.57115E+00	5.16672E-02	1086.00000
2.57163E+00	5.17372E-02	1087.00000
2.57212E+00	5.21751E-02	1088.00000
2.57264E+00	5.26537E-02	1089.00000
2.57314E+00	5.26144E-02	1090.00000
2.57362E+00	5.26444E-02	1091.00000
2.57412E+00	5.30779E-02	1092.00000
2.57464E+00	5.35311E-02	1093.00000
2.57513E+00	5.36821E-02	1094.00000
2.57561E+00	5.38034E-02	1095.00000
2.57613E+00	5.42005E-02	1096.00000
2.57664E+00	5.43458E-02	1097.00000
2.57711E+00	5.43943E-02	1098.00000
2.57761E+00	5.48977E-02	1099.00000
2.57812E+00	5.53935E-02	1100.00000
2.57862E+00	5.53749E-02	1101.00000
2.57909E+00	5.53900E-02	1102.00000
2.57960E+00	5.57893E-02	1103.00000
2.58013E+00	5.61133E-02	1104.00000
2.58061E+00	5.62212E-02	1105.00000
2.58109E+00	5.65584E-02	1106.00000
2.58161E+00	5.70969E-02	1107.00000
2.58211E+00	5.71486E-02	1108.00000
2.58259E+00	5.72124E-02	1109.00000
2.58309E+00	5.76745E-02	1110.00000
2.58361E+00	5.81043E-02	1111.00000
2.58409E+00	5.81507E-02	1112.00000
2.58457E+00	5.82089E-02	1113.00000
2.58509E+00	5.86142E-02	1114.00000
2.58560E+00	5.88971E-02	1115.00000
2.58608E+00	5.89914E-02	1116.00000
2.58658E+00	5.94697E-02	1117.00000
2.58710E+00	5.99935E-02	1118.00000
2.58760E+00	5.99204E-02	1119.00000
2.58807E+00	5.99680E-02	1120.00000
2.58857E+00	6.04231E-02	1121.00000
2.58910E+00	6.08458E-02	1122.00000
2.58958E+00	6.09867E-02	1123.00000
2.59006E+00	6.11161E-02	1124.00000
2.59058E+00	6.15743E-02	1125.00000
2.59109E+00	6.17750E-02	1126.00000
2.59157E+00	6.18419E-02	1127.00000
2.59207E+00	6.23063E-02	1128.00000
2.59259E+00	6.27773E-02	1129.00000
2.59308E+00	6.27665E-02	1130.00000
2.59355E+00	6.27808E-02	1131.00000
2.59406E+00	6.32561E-02	1132.00000
2.59458E+00	6.36384E-02	1133.00000
2.59506E+00	6.37658E-02	1134.00000
2.59555E+00	6.40753E-02	1135.00000
2.59607E+00	6.45738E-02	1136.00000
2.59658E+00	6.46091E-02	1137.00000
2.59705E+00	6.46691E-02	1138.00000
2.59756E+00	6.50926E-02	1139.00000
2.59808E+00	6.55043E-02	1140.00000
2.59856E+00	6.56336E-02	1141.00000
2.59904E+00	6.57045E-02	1142.00000
2.59956E+00	6.61409E-02	1143.00000
2.60007E+00	6.63973E-02	1144.00000
2.60055E+00	6.64827E-02	1145.00000
2.60105E+00	6.69165E-02	1146.00000
2.60156E+00	6.73561E-02	1147.00000
2.60206E+00	6.73019E-02	1148.00000
2.60253E+00	6.73134E-02	1149.00000
2.60304E+00	6.77377E-02	1150.00000
2.60356E+00	6.81674E-02	1151.00000
2.60404E+00	6.83106E-02	1152.00000
2.60453E+00	6.85115E-02	1153.00000
2.60504E+00	6.90297E-02	1154.00000
2.60555E+00	6.91864E-02	1155.00000
2.60603E+00	6.92457E-02	1156.00000
2.60653E+00	6.97224E-02	1157.00000
2.60705E+00	7.01896E-02	1158.00000
2.60754E+00	7.01975E-02	1159.00000
2.60801E+00	7.02261E-02	1160.00000
2.60853E+00	7.06722E-02	1161.00000
2.60904E+00	7.09678E-02	1162.00000
2.60952E+00	7.10663E-02	1163.00000
2.61000E+00	7.13696E-02	1164.00000
2.61051E+00	7.18366E-02	1165.00000
2.61102E+00	7.18484E-02	1166.00000
2.61150E+00	7.19169E-02	1167.00000
2.61200E+00	7.23193E-02	1168.00000
2.61252E+00	7.27057E-02	1169.00000
2.61300E+00	7.28025E-02	1170.00000
2.61348E+00	7.28683E-02	1171.00000
2.61400E+00	7.33043E-02	1172.00000
2.61452E+00	7.35335E-02	1173.00000
2.61499E+00	7.36099E-02	1174.00000
2.61549E+00	7.41047E-02	1175.00000
2.61601E+00	7.46395E-02	1176.00000
2.61651E+00	7.45580E-02	1177.00000
2.61698E+00	7.46136E-02	1178.00000
2.61749E+00	7.47798E-02	1179.00000
2.61801E+00	7.51273E-02	1180.00000
2.61850E+00	7.52431E-02	1181.00000
2.61901E+00	7.57143E-02	1182.00000
2.61954E+00	7.60103E-02	1183.00000
2.62001E+00	7.61089E-02	1184.00000
2.62050E+00	7.64906E-02	1185.00000
2.62102E+00	7.69723E-02	1186.00000
2.62152E+00	7.69411E-02	1187.00000
2.62200E+00	7.69958E-02	1188.00000
2.62251E+00	7.74601E-02	1189.00000
2.62302E+00	7.78880E-02	1190.00000
2.62350E+00	7.79946E-02	1191.00000
2.62398E+00	7.80727E-02	1192.00000
2.62450E+00	7.85187E-02	1193.00000
2.62501E+00	7.87114E-02	1194.00000
2.62549E+00	7.87927E-02	1195.00000
2.62598E+00	7.93036E-02	1196.00000
2.62651E+00	7.97872E-02	1197.00000
2.62700E+00	7.96817E-02	1198.00000
2.62748E+00	7.97068E-02	1199.00000
2.62799E+00	8.01595E-02	1200.00000
2.62851E+00	8.05610E-02	1201.00000
2.62898E+00	8.06949E-02	1202.00000
2.62946E+00	8.08619E-02	1203.00000
2.62998E+00	8.12907E-02	1204.00000
2.63050E+00	8.13737E-02	1205.00000
2.63097E+00	8.14483E-02	1206.00000
2.63146E+00	8.18685E-02	1207.00000
2.63198E+00	8.22736E-02	1208.00000
2.63247E+00	8.22598E-02	1209.00000
2.63295E+00	8.22901E-02	1210.00000
2.63346E+00	8.27009E-02	1211.00000
2.63398E+00	8.30106E-02	1212.00000
2.63446E+00	8.31139E-02	1213.00000
2.63495E+00	8.34808E-02	1214.00000
2.63547E+00	8.39260E-02	1215.00000
2.63597E+00	8.38176E-02	1216.00000
2.63644E+00	8.39076E-02	1217.00000
2.63695E+00	8.43421E-02	1218.00000
2.63747E+00	8.47496E-02	1219.00000
2.63796E+00	8.48614E-02	1220.00000
2.63844E+00	8.49467E-02	1221.00000
2.63896E+00	8.53178E-02	1222.00000
2.63947E+00	8.54614E-02	1223.00000
2.63994E+00	8.55189E-02	1224.00000
2.64044E+00	8.59976E-02	1225.00000
2.64096E+00	8.64463E-02	1226.00000
2.64145E+00	8.63401E-02	1227.00000
2.64193E+00	8.63718E-02	1228.00000
2.64244E+00	8.68035E-02	1229.00000
2.64296E+00	8.71685E-02	1230.00000
2.64344E+00	8.72902E-02	1231.00000
2.64393E+00	8.75327E-02	1232.00000
2.64445E+00	8.79531E-02	1233.00000
2.64496E+00	8.79623E-02	1234.00000
2.64543E+00	8.80342E-02	1235.00000
2.64593E+00	8.85178E-02	1236.00000
2.64645E+00	8.89978E-02	1237.00000
2.64695E+00	8.89979E-02	1238.00000
2.64742E+00	8.90243E-02	1239.00000
2.64793E+00	8.93634E-02	1240.00000
2.64845E+00	8.95873E-02	1241.00000
2.64892E+00	8.96620E-02	1242.00000
2.64942E+00	9.00606E-02	1243.00000
2.64993E+00	9.05231E-02	1244.00000
2.65043E+00	9.04734E-02	1245.00000
2.65091E+00	9.05241E-02	1246.00000
2.65142E+00	9.09151E-02	1247.00000
2.65193E+00	9.12824E-02	1248.00000
2.65242E+00	9.14049E-02	1249.00000
2.65290E+00	9.15034E-02	1250.00000
2.65342E+00	9.19231E-02	1251.00000
2.65393E+00	9.20500E-02	1252.00000
2.65441E+00	9.21388E-02	1253.00000
2.65491E+00	9.25983E-02	1254.00000
2.65542E+00	9.30034E-02	1255.00000
2.65591E+00	9.29036E-02	1256.00000
2.65639E+00	9.29362E-02	1257.00000
2.65690E+00	9.33445E-02	1258.00000
2.65742E+00	9.36917E-02	1259.00000
2.65790E+00	9.38074E-02	1260.00000
2.65839E+00	9.40544E-02	1261.00000
2.65891E+00	9.44968E-02	1262.00000
2.65941E+00	9.44994E-02	1263.00000
2.65989E+00	9.45894E-02	1264.00000
2.66039E+00	9.50158E-02	1265.00000
2.66091E+00	9.54487E-02	1266.00000
2.66140E+00	9.54800E-02	1267.00000
2.66188E+00	9.55163E-02	1268.00000
2.66239E+00	9.59332E-02	1269.00000
2.66290E+00	9.61930E-02	1270.00000
2.66338E+00	9.62796E-02	1271.00000
